Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
71,542,0.01,0.19,0.44,0.24,0.16,126.23
72,533,0.01,0.20,0.44,0.24,0.16,128.24
73,527,0.01,0.21,0.46,0.23,0.17,130.20
74,518,0.01,0.18,0.45,0.26,0.15,132.27
75,585,0.01,0.19,0.48,0.26,0.17,134.47
76,572,0.01,0.20,0.45,0.28,0.19,136.77
77,571,0.01,0.20,0.45,0.25,0.19,139.02
78,568,0.02,0.23,0.45,0.27,0.21,141.38
79,565,0.02,0.23,0.45,0.26,0.20,143.68
80,642,0.01,0.24,0.46,0.34,0.20,146.04
81,630,0.01,0.24,0.45,0.29,0.20,148.42
82,615,0.01,0.21,0.46,0.29,0.18,150.73
83,591,0.01,0.20,0.48,0.29,0.18,153.03
84,568,0.01,0.18,0.49,0.29,0.16,155.24
85,630,0.01,0.21,0.49,0.28,0.18,157.65
86,607,0.01,0.22,0.48,0.27,0.19,160.05
87,589,0.01,0.22,0.48,0.28,0.19,162.44
88,576,0.01,0.22,0.48,0.32,0.19,164.88
89,563,0.01,0.21,0.48,0.27,0.18,167.18
90,640,0.01,0.22,0.48,0.26,0.19,169.55
91,619,0.01,0.20,0.48,0.29,0.17,171.97
92,595,0.01,0.22,0.48,0.28,0.18,174.40
93,567,0.01,0.19,0.48,0.24,0.17,176.67
94,547,0.00,0.20,0.48,0.22,0.17,178.90
95,626,0.01,0.22,0.48,0.29,0.19,181.35
96,614,0.01,0.23,0.48,0.28,0.19,183.81
97,600,0.01,0.23,0.48,0.29,0.19,186.32
98,585,0.01,0.21,0.48,0.27,0.18,188.71
99,579,0.01,0.21,0.48,0.28,0.19,191.05
100,648,0.01,0.22,0.48,0.30,0.19,193.57
101,630,0.01,0.21,0.48,0.31,0.17,196.07
102,620,0.01,0.22,0.48,0.28,0.18,198.62
103,599,0.01,0.22,0.48,0.29,0.18,201.01
104,583,0.00,0.21,0.48,0.27,0.17,203.40
105,645,0.01,0.21,0.48,0.30,0.18,205.95
106,615,0.02,0.19,0.48,0.29,0.18,208.44
107,599,0.01,0.19,0.48,0.27,0.17,210.93
108,578,0.01,0.19,0.48,0.28,0.17,213.30
109,557,0.01,0.20,0.48,0.26,0.17,215.67
110,636,0.01,0.20,0.48,0.31,0.18,218.26
111,617,0.01,0.21,0.48,0.26,0.18,220.70
112,599,0.01,0.23,0.49,0.27,0.19,223.15
113,584,0.01,0.19,0.49,0.28,0.16,225.62
114,562,0.01,0.22,0.51,0.26,0.19,227.96
115,628,0.01,0.19,0.49,0.29,0.18,230.48
116,610,0.01,0.21,0.49,0.28,0.19,232.98
117,597,0.01,0.22,0.49,0.26,0.20,235.41
118,582,0.01,0.22,0.50,0.27,0.17,237.72
119,566,0.01,0.21,0.50,0.26,0.18,240.07
120,643,0.01,0.24,0.49,0.30,0.20,242.59
121,628,0.01,0.22,0.50,0.31,0.20,245.10
122,616,0.01,0.19,0.48,0.30,0.18,247.56
123,588,0.01,0.20,0.50,0.28,0.17,250.02
124,571,0.01,0.20,0.50,0.26,0.18,252.43
125,642,0.02,0.22,0.49,0.30,0.19,254.93
126,624,0.01,0.21,0.49,0.27,0.20,257.48
127,609,0.01,0.23,0.49,0.27,0.20,259.96
128,590,0.01,0.22,0.49,0.27,0.19,262.37
129,577,0.01,0.21,0.49,0.25,0.18,264.72
130,638,0.01,0.20,0.49,0.28,0.17,267.25
131,612,0.01,0.20,0.49,0.29,0.16,269.87
132,598,0.01,0.21,0.49,0.30,0.17,272.44
133,580,0.01,0.19,0.49,0.28,0.17,274.90
134,564,0.01,0.23,0.53,0.27,0.18,277.29
135,664,0.01,0.23,0.51,0.30,0.20,279.92
136,640,0.01,0.21,0.51,0.28,0.19,282.60
137,628,0.01,0.21,0.49,0.31,0.21,285.32
138,615,0.01,0.22,0.50,0.29,0.19,287.88
139,599,0.00,0.20,0.50,0.30,0.18,290.36
140,704,0.01,0.21,0.50,0.31,0.19,292.96
141,682,0.01,0.21,0.50,0.31,0.18,295.62
142,657,0.01,0.21,0.50,0.30,0.18,298.24
143,626,0.01,0.21,0.52,0.28,0.17,300.86
144,600,0.01,0.18,0.49,0.28,0.18,303.41
145,704,0.01,0.19,0.49,0.34,0.19,306.17
146,683,0.01,0.21,0.48,0.33,0.19,308.91
147,666,0.01,0.21,0.49,0.34,0.18,311.62
148,644,0.01,0.20,0.48,0.30,0.19,314.23
149,620,0.01,0.20,0.50,0.27,0.19,316.74
150,744,0.00,0.17,0.47,0.36,0.18,319.52
151,720,0.01,0.18,0.48,0.35,0.18,322.29
152,693,0.01,0.19,0.50,0.33,0.18,325.02
153,660,0.01,0.17,0.48,0.32,0.18,327.61
154,632,0.01,0.19,0.49,0.28,0.17,330.08
155,743,0.01,0.18,0.48,0.35,0.17,332.84
156,704,0.01,0.19,0.50,0.32,0.18,335.56
157,669,0.01,0.17,0.48,0.32,0.19,338.24
158,635,0.01,0.18,0.50,0.32,0.17,340.77
159,603,0.01,0.16,0.48,0.27,0.17,343.33
160,749,0.01,0.17,0.47,0.32,0.18,346.01
161,717,0.01,0.18,0.47,0.33,0.18,348.83
162,688,0.01,0.21,0.48,0.33,0.18,351.47
163,655,0.01,0.17,0.47,0.31,0.18,354.05
164,624,0.01,0.17,0.47,0.27,0.17,356.58
165,780,0.01,0.17,0.48,0.35,0.18,359.39
166,739,0.01,0.17,0.48,0.34,0.17,362.21
167,704,0.01,0.18,0.47,0.33,0.18,364.95
168,666,0.01,0.17,0.47,0.35,0.17,367.55
169,636,0.01,0.19,0.48,0.31,0.18,370.05
170,776,0.01,0.19,0.48,0.38,0.19,372.86
171,739,0.01,0.18,0.48,0.34,0.18,375.66
172,706,0.01,0.19,0.50,0.33,0.18,378.37
173,661,0.01,0.17,0.49,0.28,0.17,380.91
174,615,0.01,0.17,0.48,0.30,0.16,383.49
175,728,0.02,0.17,0.48,0.35,0.17,386.28
176,692,0.01,0.17,0.48,0.36,0.15,389.08
177,661,0.01,0.18,0.48,0.32,0.16,391.78
178,637,0.01,0.19,0.48,0.32,0.17,394.40
179,614,0.01,0.18,0.48,0.29,0.15,396.81
180,749,0.01,0.19,0.48,0.33,0.17,399.59
181,715,0.01,0.19,0.48,0.34,0.17,402.39
182,678,0.01,0.19,0.49,0.33,0.16,405.17
183,642,0.02,0.17,0.47,0.31,0.18,407.83
184,612,0.01,0.19,0.47,0.28,0.17,410.41
185,745,0.01,0.17,0.47,0.37,0.17,413.28
186,715,0.01,0.18,0.47,0.36,0.18,416.17
187,691,0.01,0.19,0.47,0.32,0.18,418.91
188,669,0.01,0.17,0.47,0.32,0.16,421.69
189,640,0.01,0.18,0.47,0.29,0.17,424.26
190,780,0.01,0.19,0.48,0.37,0.17,427.16
191,754,0.01,0.18,0.47,0.38,0.18,430.11
192,720,0.01,0.16,0.47,0.36,0.16,432.98
193,681,0.01,0.17,0.47,0.40,0.17,435.78
194,640,0.01,0.17,0.47,0.29,0.17,438.41
195,776,0.01,0.17,0.47,0.38,0.17,441.32
196,738,0.01,0.18,0.47,0.35,0.17,444.28
197,702,0.01,0.18,0.47,0.35,0.17,447.20
198,663,0.01,0.18,0.48,0.31,0.16,449.87
199,637,0.01,0.17,0.50,0.31,0.17,452.52
200,777,0.01,0.20,0.50,0.37,0.19,455.36
201,759,0.01,0.21,0.48,0.38,0.20,458.22
202,734,0.00,0.19,0.48,0.33,0.19,461.03
203,699,0.01,0.17,0.49,0.35,0.17,463.75
204,658,0.01,0.18,0.50,0.32,0.17,466.32
205,763,0.01,0.17,0.50,0.35,0.17,469.17
206,720,0.01,0.17,0.49,0.32,0.17,472.04
207,688,0.01,0.18,0.49,0.31,0.17,474.86
208,659,0.01,0.18,0.49,0.31,0.17,477.53
209,636,0.01,0.17,0.49,0.35,0.16,480.14
210,770,0.01,0.20,0.49,0.35,0.18,483.02
211,744,0.01,0.19,0.49,0.33,0.18,485.95
212,721,0.01,0.18,0.49,0.36,0.17,488.80
213,694,0.01,0.21,0.49,0.34,0.17,491.49
214,671,0.02,0.19,0.49,0.35,0.17,494.14
215,810,0.01,0.18,0.49,0.39,0.16,497.02
216,768,0.01,0.18,0.49,0.37,0.17,499.95
217,726,0.01,0.18,0.52,0.34,0.15,502.81
218,691,0.01,0.18,0.51,0.38,0.18,505.76
219,654,0.01,0.17,0.48,0.32,0.17,508.44
220,794,0.01,0.19,0.49,0.39,0.18,511.52
221,761,0.01,0.20,0.51,0.38,0.17,514.50
222,725,0.01,0.16,0.49,0.31,0.17,517.45
223,694,0.01,0.19,0.48,0.36,0.19,520.33
224,656,0.01,0.18,0.47,0.30,0.18,523.02
225,774,0.01,0.17,0.47,0.34,0.16,525.86
226,735,0.01,0.18,0.47,0.37,0.16,528.84
227,698,0.01,0.17,0.47,0.33,0.16,531.65
228,664,0.01,0.18,0.47,0.34,0.17,534.33
229,638,0.01,0.18,0.47,0.31,0.17,536.95
230,779,0.01,0.20,0.48,0.37,0.17,539.82
231,758,0.01,0.17,0.46,0.37,0.18,542.81
232,738,0.01,0.20,0.50,0.37,0.18,545.64
233,702,0.01,0.18,0.48,0.33,0.18,548.34
234,672,0.01,0.20,0.48,0.29,0.18,550.92
235,789,0.01,0.20,0.49,0.34,0.19,553.80
236,758,0.01,0.18,0.47,0.33,0.17,556.59
237,724,0.02,0.18,0.48,0.32,0.17,559.36
238,691,0.01,0.17,0.47,0.35,0.15,561.98
239,657,0.01,0.19,0.49,0.31,0.17,564.58
240,792,0.01,0.20,0.49,0.37,0.18,567.59
241,762,0.01,0.19,0.51,0.39,0.18,570.67
242,725,0.01,0.17,0.48,0.37,0.17,573.63
243,698,0.01,0.20,0.51,0.33,0.18,576.40
244,665,0.01,0.18,0.50,0.31,0.18,579.08
245,792,0.01,0.21,0.50,0.37,0.19,582.12
246,759,0.01,0.18,0.49,0.39,0.17,585.18
247,729,0.01,0.18,0.49,0.36,0.18,588.17
248,688,0.01,0.16,0.49,0.36,0.16,591.07
249,662,0.01,0.16,0.49,0.34,0.16,593.74
250,803,0.02,0.21,0.49,0.40,0.19,596.71
251,773,0.01,0.19,0.49,0.39,0.17,599.70
252,741,0.01,0.16,0.49,0.38,0.16,602.64
253,704,0.01,0.17,0.49,0.34,0.18,605.48
254,676,0.01,0.18,0.49,0.34,0.17,608.19
255,801,0.01,0.18,0.49,0.37,0.18,611.28
256,763,0.01,0.18,0.51,0.39,0.17,614.32
257,708,0.01,0.18,0.51,0.40,0.19,617.33
258,675,0.01,0.16,0.48,0.33,0.17,620.24
259,646,0.01,0.18,0.48,0.30,0.18,622.92
260,778,0.01,0.19,0.51,0.38,0.17,625.91
261,747,0.01,0.17,0.49,0.39,0.17,629.01
262,711,0.01,0.17,0.49,0.34,0.17,631.99
263,672,0.01,0.17,0.49,0.32,0.17,634.87
264,638,0.01,0.18,0.49,0.32,0.16,637.65
265,774,0.01,0.18,0.49,0.38,0.17,640.70
266,749,0.02,0.19,0.49,0.37,0.17,643.80
267,727,0.01,0.21,0.51,0.33,0.17,646.84
268,693,0.01,0.20,0.50,0.36,0.19,649.74
269,658,0.01,0.17,0.49,0.32,0.17,652.47
270,773,0.01,0.19,0.50,0.41,0.19,655.64
271,734,0.01,0.17,0.48,0.37,0.17,658.80
272,702,0.01,0.16,0.48,0.35,0.17,661.89
273,680,0.01,0.18,0.48,0.34,0.18,664.74
274,655,0.01,0.17,0.48,0.34,0.16,667.46
275,788,0.01,0.18,0.48,0.41,0.18,670.55
276,772,0.01,0.19,0.49,0.41,0.18,673.65
277,751,0.01,0.22,0.50,0.37,0.20,676.67
278,735,0.02,0.22,0.49,0.40,0.21,679.72
279,723,0.01,0.21,0.49,0.39,0.21,682.63
280,867,0.01,0.21,0.50,0.41,0.19,685.77
281,831,0.01,0.19,0.49,0.43,0.18,688.95
282,777,0.01,0.19,0.50,0.38,0.16,691.95
283,719,0.01,0.16,0.49,0.35,0.16,694.82
284,679,0.01,0.17,0.51,0.34,0.17,697.60
285,783,0.01,0.18,0.51,0.38,0.18,700.75
286,748,0.01,0.20,0.50,0.38,0.18,703.96
287,723,0.01,0.18,0.50,0.37,0.17,707.06
288,699,0.01,0.19,0.50,0.33,0.19,709.99
289,681,0.01,0.21,0.53,0.34,0.18,712.78
290,818,0.01,0.22,0.52,0.39,0.21,715.97
291,790,0.00,0.20,0.50,0.38,0.20,719.19
292,772,0.01,0.19,0.51,0.45,0.18,722.32
293,739,0.01,0.19,0.50,0.35,0.18,725.26
294,706,0.01,0.18,0.50,0.33,0.16,728.07
295,847,0.01,0.20,0.50,0.41,0.19,731.29
296,817,0.01,0.20,0.50,0.43,0.17,734.43
297,787,0.01,0.19,0.50,0.40,0.18,737.48
298,760,0.01,0.19,0.50,0.40,0.17,740.48
299,729,0.01,0.18,0.50,0.37,0.17,743.30
300,863,0.01,0.20,0.50,0.40,0.18,746.43
301,823,0.01,0.19,0.50,0.39,0.17,749.57
302,781,0.01,0.20,0.52,0.38,0.17,752.58
303,737,0.01,0.17,0.50,0.35,0.16,755.53
304,697,0.01,0.17,0.49,0.35,0.17,758.44
305,820,0.01,0.16,0.49,0.36,0.17,761.58
306,793,0.01,0.19,0.49,0.40,0.17,764.75
307,770,0.01,0.20,0.49,0.41,0.18,767.88
308,743,0.00,0.18,0.49,0.39,0.16,770.89
309,715,0.00,0.17,0.49,0.36,0.16,773.71
310,863,0.02,0.21,0.49,0.38,0.18,776.83
311,838,0.01,0.19,0.49,0.41,0.17,780.06
312,811,0.02,0.18,0.49,0.41,0.16,783.19
313,767,0.01,0.16,0.49,0.42,0.15,786.17
314,732,0.01,0.17,0.49,0.37,0.16,789.04
315,866,0.01,0.20,0.49,0.40,0.18,792.22
316,835,0.01,0.18,0.49,0.42,0.16,795.43
317,803,0.02,0.18,0.49,0.41,0.17,798.60
318,772,0.01,0.17,0.49,0.38,0.16,801.50
319,732,0.01,0.16,0.49,0.36,0.15,804.32
320,874,0.01,0.19,0.49,0.44,0.17,807.46
321,838,0.01,0.17,0.52,0.41,0.15,810.63
322,795,0.01,0.17,0.52,0.37,0.17,813.69
323,744,0.01,0.18,0.51,0.39,0.17,816.63
324,700,0.01,0.16,0.51,0.32,0.16,819.44
325,867,0.01,0.20,0.51,0.40,0.19,822.68
326,827,0.01,0.19,0.51,0.39,0.15,825.86
327,797,0.01,0.19,0.51,0.35,0.16,828.86
328,753,0.01,0.17,0.51,0.38,0.16,831.85
329,714,0.01,0.18,0.52,0.37,0.15,834.70
330,865,0.01,0.18,0.51,0.40,0.18,837.94
331,821,0.01,0.17,0.51,0.41,0.17,841.27
332,781,0.01,0.18,0.51,0.40,0.17,844.59
333,740,0.01,0.19,0.51,0.37,0.17,847.72
334,703,0.01,0.17,0.51,0.34,0.17,850.78
335,839,0.01,0.19,0.51,0.43,0.17,854.11
336,813,0.01,0.18,0.51,0.43,0.17,857.54
337,789,0.01,0.20,0.51,0.44,0.18,860.82
338,774,0.01,0.18,0.51,0.40,0.17,864.03
339,746,0.01,0.18,0.51,0.38,0.16,867.15
340,910,0.01,0.19,0.51,0.47,0.18,870.68
341,882,0.01,0.20,0.51,0.46,0.18,874.18
342,849,0.01,0.19,0.51,0.44,0.18,877.54
343,808,0.01,0.17,0.51,0.42,0.16,880.83
344,775,0.02,0.17,0.51,0.41,0.16,883.98
345,926,0.01,0.17,0.51,0.45,0.16,887.46
346,899,0.02,0.19,0.51,0.47,0.16,890.96
347,872,0.02,0.21,0.51,0.44,0.17,894.39
348,830,0.02,0.17,0.51,0.42,0.17,897.67
349,792,0.01,0.18,0.51,0.39,0.17,900.86
350,938,0.01,0.19,0.51,0.45,0.17,904.36
351,898,0.01,0.18,0.51,0.48,0.16,907.95
352,867,0.01,0.19,0.51,0.49,0.19,911.60
353,842,0.01,0.20,0.51,0.44,0.19,915.05
354,822,0.01,0.20,0.51,0.46,0.19,918.30
355,982,0.01,0.19,0.51,0.51,0.19,921.90
356,958,0.01,0.21,0.51,0.53,0.20,925.55
357,929,0.01,0.20,0.51,0.50,0.18,929.02
358,896,0.01,0.20,0.51,0.47,0.20,932.36
359,855,0.01,0.17,0.51,0.44,0.16,935.56
360,991,0.02,0.18,0.51,0.48,0.17,939.09
361,942,0.01,0.19,0.51,0.49,0.18,942.65
362,891,0.01,0.17,0.51,0.47,0.18,946.10
363,839,0.02,0.18,0.51,0.42,0.17,949.37
364,788,0.01,0.16,0.51,0.41,0.16,952.57
365,918,0.01,0.17,0.51,0.43,0.17,955.92
366,867,0.01,0.17,0.51,0.43,0.17,959.36
367,809,0.02,0.16,0.51,0.40,0.15,962.70
368,763,0.02,0.16,0.51,0.42,0.15,965.90
369,718,0.01,0.18,0.53,0.35,0.15,968.88
370,857,0.01,0.18,0.51,0.41,0.18,972.33
371,820,0.01,0.18,0.51,0.43,0.18,975.86
372,788,0.01,0.20,0.51,0.40,0.19,979.24
373,763,0.01,0.22,0.53,0.38,0.17,982.45
374,738,0.01,0.19,0.50,0.40,0.18,985.72
375,874,0.01,0.17,0.51,0.42,0.18,989.26
376,828,0.01,0.18,0.50,0.43,0.17,992.86
377,788,0.02,0.18,0.49,0.41,0.17,996.28
378,755,0.01,0.17,0.51,0.40,0.15,999.45
379,721,0.01,0.18,0.50,0.37,0.17,1002.54
380,861,0.02,0.19,0.50,0.46,0.19,1006.00
381,834,0.01,0.20,0.49,0.44,0.20,1009.50
382,791,0.01,0.19,0.52,0.41,0.16,1012.73
383,758,0.01,0.19,0.54,0.36,0.17,1015.73
384,716,0.01,0.19,0.51,0.34,0.18,1018.69
385,859,0.01,0.19,0.51,0.40,0.19,1021.94
386,824,0.01,0.19,0.50,0.41,0.19,1025.20
387,795,0.02,0.16,0.50,0.38,0.15,1028.32
388,771,0.01,0.18,0.50,0.36,0.16,1031.34
389,747,0.01,0.19,0.50,0.38,0.16,1034.23
390,892,0.01,0.19,0.50,0.43,0.16,1037.46
391,855,0.01,0.19,0.50,0.44,0.18,1040.80
392,817,0.01,0.18,0.50,0.42,0.18,1044.03
393,784,0.01,0.19,0.50,0.38,0.18,1047.19
394,747,0.01,0.18,0.50,0.36,0.18,1050.17
395,872,0.01,0.17,0.50,0.40,0.18,1053.41
396,836,0.01,0.17,0.50,0.43,0.18,1056.95
397,793,0.02,0.16,0.50,0.43,0.16,1060.27
398,753,0.01,0.15,0.49,0.40,0.15,1063.49
399,726,0.01,0.19,0.51,0.37,0.18,1066.61
400,863,0.01,0.18,0.53,0.44,0.17,1070.08
401,834,0.01,0.17,0.50,0.45,0.17,1073.56
402,810,0.01,0.21,0.54,0.41,0.18,1077.00
403,773,0.01,0.17,0.51,0.36,0.17,1080.21
404,735,0.01,0.17,0.51,0.37,0.17,1083.31
405,871,0.01,0.17,0.50,0.44,0.18,1086.57
406,834,0.01,0.18,0.51,0.41,0.16,1089.76
407,802,0.01,0.18,0.50,0.45,0.18,1093.02
408,764,0.02,0.17,0.50,0.41,0.17,1096.07
409,717,0.01,0.15,0.50,0.37,0.16,1098.94
410,853,0.01,0.17,0.50,0.41,0.16,1102.13
411,819,0.01,0.16,0.50,0.41,0.15,1105.33
412,785,0.01,0.16,0.50,0.40,0.17,1108.49
413,759,0.00,0.19,0.51,0.39,0.18,1111.57
414,734,0.01,0.19,0.50,0.38,0.19,1114.58
415,873,0.01,0.17,0.50,0.43,0.17,1117.93
416,838,0.01,0.18,0.52,0.42,0.17,1121.22
417,803,0.01,0.18,0.50,0.41,0.17,1124.44
418,761,0.01,0.17,0.51,0.37,0.17,1127.55
419,721,0.01,0.18,0.52,0.37,0.17,1130.56
420,857,0.01,0.17,0.51,0.43,0.17,1133.91
421,818,0.01,0.17,0.50,0.40,0.18,1137.32
422,793,0.02,0.18,0.50,0.40,0.19,1140.60
423,762,0.01,0.18,0.50,0.38,0.17,1143.76
424,738,0.00,0.18,0.50,0.39,0.17,1146.81
425,882,0.01,0.18,0.50,0.41,0.17,1150.16
426,854,0.01,0.18,0.50,0.47,0.16,1153.54
427,826,0.01,0.19,0.50,0.44,0.16,1156.85
428,795,0.01,0.18,0.50,0.39,0.16,1160.03
429,754,0.02,0.17,0.50,0.39,0.17,1163.13
430,884,0.01,0.17,0.49,0.43,0.18,1166.60
431,843,0.01,0.18,0.50,0.44,0.17,1170.10
432,797,0.01,0.16,0.50,0.41,0.17,1173.48
433,764,0.01,0.17,0.50,0.40,0.17,1176.75
434,729,0.01,0.16,0.50,0.36,0.16,1179.87
435,877,0.01,0.18,0.49,0.44,0.17,1183.32
436,853,0.01,0.18,0.50,0.45,0.17,1186.84
437,833,0.01,0.19,0.50,0.44,0.17,1190.27
438,815,0.01,0.20,0.50,0.41,0.18,1193.59
439,793,0.01,0.20,0.52,0.40,0.18,1196.69
440,941,0.01,0.18,0.50,0.45,0.19,1200.10
441,906,0.01,0.18,0.50,0.49,0.18,1203.58
442,874,0.01,0.17,0.51,0.44,0.18,1206.95
443,837,0.01,0.18,0.50,0.43,0.17,1210.20
444,802,0.01,0.16,0.49,0.43,0.17,1213.41
445,936,0.01,0.16,0.49,0.46,0.18,1216.84
446,905,0.01,0.17,0.50,0.47,0.16,1220.22
447,879,0.00,0.17,0.49,0.45,0.19,1223.62
448,842,0.01,0.17,0.49,0.42,0.17,1226.82
449,807,0.01,0.18,0.51,0.39,0.17,1229.90
450,934,0.01,0.17,0.50,0.47,0.17,1233.35
451,881,0.01,0.17,0.49,0.43,0.17,1236.82
452,836,0.01,0.17,0.49,0.44,0.17,1240.13
453,797,0.01,0.17,0.50,0.42,0.16,1243.30
454,757,0.02,0.15,0.49,0.39,0.16,1246.27
455,897,0.01,0.17,0.49,0.45,0.17,1249.63
456,867,0.01,0.16,0.49,0.45,0.17,1253.02
457,833,0.01,0.18,0.50,0.43,0.18,1256.33
458,805,0.01,0.17,0.49,0.41,0.17,1259.52
459,780,0.01,0.17,0.51,0.40,0.17,1262.52
460,923,0.01,0.16,0.49,0.46,0.18,1266.16
461,871,0.00,0.15,0.49,0.43,0.16,1269.69
462,833,0.01,0.17,0.51,0.42,0.17,1273.13
463,798,0.01,0.18,0.49,0.39,0.18,1276.47
464,770,0.01,0.17,0.49,0.39,0.17,1279.64
465,909,0.01,0.17,0.49,0.40,0.19,1283.07
466,867,0.01,0.17,0.50,0.46,0.16,1286.43
467,829,0.01,0.17,0.48,0.43,0.18,1289.77
468,789,0.01,0.18,0.49,0.42,0.18,1293.02
469,743,0.02,0.16,0.48,0.39,0.16,1296.06
470,876,0.01,0.17,0.48,0.42,0.17,1299.59
471,843,0.00,0.17,0.51,0.46,0.17,1303.24
472,808,0.01,0.17,0.49,0.40,0.18,1306.71
473,783,0.01,0.20,0.50,0.38,0.19,1310.13
474,757,0.01,0.17,0.50,0.43,0.19,1313.48
475,903,0.01,0.18,0.51,0.44,0.18,1316.91
476,870,0.01,0.18,0.50,0.43,0.18,1320.42
477,838,0.01,0.16,0.48,0.45,0.18,1323.75
478,810,0.01,0.19,0.48,0.40,0.18,1326.88
479,788,0.01,0.18,0.50,0.41,0.17,1329.81
480,915,0.01,0.16,0.49,0.43,0.17,1333.15
481,876,0.02,0.18,0.51,0.44,0.17,1336.57
482,842,0.01,0.16,0.49,0.41,0.17,1339.90
483,813,0.01,0.20,0.51,0.41,0.18,1343.10
484,778,0.01,0.16,0.49,0.40,0.16,1346.28
485,927,0.01,0.16,0.49,0.45,0.17,1349.93
486,891,0.01,0.15,0.49,0.45,0.16,1353.65
487,855,0.01,0.17,0.49,0.45,0.16,1357.19
488,816,0.02,0.17,0.54,0.43,0.17,1360.64
489,777,0.01,0.16,0.51,0.38,0.16,1363.92
490,923,0.01,0.16,0.50,0.44,0.17,1367.49
491,885,0.01,0.17,0.50,0.45,0.17,1371.08
492,853,0.01,0.17,0.50,0.46,0.15,1374.42
