Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
50,518,-23.11,-4.80,0.03,0.35,0.81,152.48
51,514,-23.75,-5.24,0.22,0.38,0.83,156.39
52,502,-22.94,-4.46,2.45,0.43,0.77,160.40
53,502,-28.48,-4.91,0.60,0.41,0.79,164.02
54,504,-23.08,-4.58,1.30,0.57,0.81,168.08
55,518,-34.85,-5.39,-0.48,0.56,0.66,171.80
56,515,-31.00,-5.11,-0.43,0.34,0.71,175.29
57,509,-32.11,-5.03,-0.48,0.39,0.69,178.72
58,515,-39.27,-5.33,-0.52,0.43,0.63,182.31
59,504,-31.09,-4.85,-0.66,0.35,0.63,185.97
60,505,-29.09,-4.98,-0.90,0.27,0.65,189.27
61,503,-24.26,-4.65,-0.79,0.44,0.67,192.70
62,501,-23.93,-4.98,0.13,0.39,0.64,196.28
63,498,-30.14,-3.17,3.38,0.49,0.57,199.69
64,504,-30.44,-4.30,1.22,0.40,0.58,203.13
65,513,-25.94,-3.87,0.68,0.45,0.59,206.61
66,512,-29.76,-4.43,0.88,0.38,0.51,210.04
67,507,-43.15,-1.33,8.05,0.31,0.48,213.35
68,509,-29.15,-2.13,3.74,0.43,0.56,216.54
69,499,-31.01,-3.68,1.91,0.35,0.57,219.81
70,510,-24.18,-1.62,3.18,0.28,0.53,223.04
71,501,-25.89,-3.19,1.78,0.40,0.50,226.05
72,502,-38.12,-2.94,1.39,0.33,0.52,229.07
73,501,-29.76,-1.69,1.46,0.29,0.61,232.29
74,497,-35.13,-3.23,2.03,0.34,0.59,235.46
75,511,-32.18,-2.66,1.30,0.43,0.47,238.53
76,516,-41.36,1.40,7.14,0.35,0.58,241.67
77,512,-28.12,-1.39,3.94,0.48,0.48,244.74
78,504,-28.90,-3.05,1.83,0.34,0.56,248.03
79,504,-22.41,-3.39,1.43,0.27,0.62,251.07
80,524,-22.32,-3.65,0.22,0.35,0.60,254.45
81,532,-29.31,-3.91,0.24,0.41,0.58,258.10
82,532,-22.17,-3.36,2.38,0.36,0.61,261.44
83,525,-37.81,-1.56,4.48,0.40,0.49,264.82
84,527,-35.82,-2.75,2.42,0.49,0.64,268.05
85,539,-24.33,-3.26,1.30,0.61,0.71,271.93
86,541,-40.46,-2.85,0.91,0.35,0.50,275.00
87,543,-30.40,-3.20,1.38,0.49,0.46,278.31
88,541,-36.56,0.41,7.07,0.31,0.47,281.14
89,542,-26.61,-3.08,2.27,0.45,0.56,284.28
90,563,-30.04,-1.22,3.37,0.46,0.50,287.54
91,548,-33.16,-2.27,2.36,0.31,0.60,290.76
92,546,-36.83,-2.70,2.23,0.44,0.53,293.98
93,541,-23.31,-2.28,2.00,0.32,0.54,297.47
94,538,-22.76,-2.71,0.89,0.35,0.46,300.86
95,565,-37.23,-0.56,4.57,0.29,0.51,304.08
96,570,-40.76,-2.10,4.09,0.46,0.47,307.25
97,567,-22.52,-2.91,2.03,0.26,0.59,310.70
98,566,-42.66,-2.81,1.51,0.47,0.59,314.18
99,566,-43.02,-3.37,1.45,0.45,0.50,317.65
100,589,-31.92,-3.15,2.14,0.37,0.52,320.90
101,589,-29.04,-3.13,3.35,0.37,0.59,324.48
102,589,-29.20,-3.03,2.97,0.45,0.49,327.77
103,586,-24.96,-3.53,2.74,0.29,0.62,330.90
104,587,-38.85,-2.45,2.63,0.39,0.58,334.23
105,609,-22.08,-2.17,2.56,0.42,0.47,337.42
106,613,-29.17,-0.16,6.34,0.38,0.54,340.56
107,602,-30.90,-3.99,2.92,0.43,0.67,343.85
108,598,-27.31,-2.32,2.67,0.49,0.52,347.31
109,589,-25.89,-3.36,2.72,0.35,0.61,350.58
110,619,-36.61,-3.55,2.59,0.36,0.51,354.34
111,609,-34.45,-3.78,2.53,0.39,0.47,357.55
112,607,-30.16,-3.64,2.33,0.38,0.48,360.92
113,610,-36.01,-3.02,2.48,0.42,0.56,364.54
114,612,-33.10,-2.13,2.45,0.50,0.45,368.05
115,636,-33.55,-3.96,2.43,0.66,0.49,371.64
116,640,-31.82,-4.57,2.40,0.39,0.64,374.93
117,634,-26.76,-4.11,2.40,0.42,0.53,378.43
118,632,-31.61,-2.27,2.39,0.35,0.54,382.17
119,631,-29.68,-2.57,2.38,0.39,0.47,385.24
120,653,-23.95,-3.36,2.37,0.51,0.53,388.77
121,654,-36.50,-2.86,2.25,0.50,0.50,392.40
122,645,-28.94,-1.74,2.24,0.37,0.50,395.74
123,640,-21.96,-2.68,2.19,0.35,0.54,399.27
124,635,-33.23,-1.09,3.79,0.40,0.51,402.53
125,665,-37.81,-2.20,2.28,0.41,0.46,405.93
126,671,-29.36,-2.35,2.73,0.57,0.70,409.59
127,665,-21.65,-3.72,2.27,0.36,0.62,413.12
128,670,-35.30,-3.57,2.26,0.43,0.56,416.68
129,667,-42.01,-3.19,2.09,0.48,0.53,420.21
130,686,-31.06,-3.70,2.18,0.43,0.57,423.79
131,689,-34.05,-2.88,2.30,0.47,0.48,427.22
132,689,-21.69,-3.07,2.18,0.50,0.53,431.13
133,690,-29.68,-0.13,4.57,0.40,0.62,434.92
134,679,-31.05,-0.53,4.68,0.45,0.57,438.54
135,713,-34.36,-1.08,4.04,0.51,0.53,442.21
136,693,-39.19,-0.62,4.49,0.44,0.55,445.96
137,664,-32.45,-0.73,3.41,0.31,0.61,449.84
138,635,-29.81,-2.00,2.97,0.54,0.58,453.56
139,615,-33.47,-2.44,2.59,0.33,0.70,457.39
140,634,-38.95,-2.25,2.48,0.43,0.79,461.12
141,635,-38.35,-0.56,4.57,0.35,0.61,464.89
142,620,-33.73,-1.62,3.35,0.31,0.70,468.44
143,622,-26.45,-2.10,3.76,0.37,0.69,472.05
144,616,-42.59,-0.52,3.65,0.36,0.60,475.64
145,657,-38.89,0.61,4.61,0.57,0.55,479.60
146,652,-28.91,0.61,5.22,0.55,0.65,483.58
147,656,-43.29,-1.67,4.18,0.40,0.58,487.07
148,645,-22.15,-0.55,4.60,0.27,0.81,490.83
149,650,-45.49,-1.12,3.65,0.40,0.75,494.99
150,699,-30.54,-0.60,4.81,0.42,0.65,499.14
151,697,-37.15,-1.51,3.60,0.37,0.73,502.88
152,695,-39.31,-1.91,3.48,0.39,0.67,506.99
153,698,-29.58,0.24,4.78,0.34,0.64,510.87
154,691,-23.73,0.23,4.68,0.55,0.60,514.47
155,737,-28.30,-0.06,4.56,0.48,0.64,518.39
156,735,-35.81,-0.77,3.77,0.54,0.60,522.37
157,735,-34.69,-1.20,3.49,0.51,0.66,526.47
158,729,-25.35,-2.77,3.06,0.41,0.70,530.20
159,731,-37.15,-2.63,3.01,0.43,0.80,534.20
160,781,-37.31,-2.20,2.96,0.32,0.79,538.33
161,778,-29.22,-3.06,2.94,0.45,0.75,542.46
162,775,-44.76,0.81,7.21,0.45,0.76,546.36
163,770,-37.07,-0.72,4.67,0.44,0.81,550.32
164,768,-39.07,-0.95,4.67,0.49,0.92,554.96
165,810,-26.99,-2.09,3.08,0.48,0.86,559.23
166,808,-44.38,-1.98,3.97,0.54,0.87,563.41
167,805,-45.29,-1.80,3.57,0.49,0.89,567.42
168,801,-38.32,1.15,7.15,0.46,0.74,571.94
169,788,-28.89,-1.15,4.72,0.60,0.94,576.08
170,831,-38.08,-2.04,4.61,0.37,0.78,579.83
171,813,-42.60,-1.75,4.68,0.42,0.83,583.91
172,802,-38.94,0.81,7.20,0.49,0.84,588.04
173,781,-23.70,-0.57,4.56,0.38,0.93,592.00
174,763,-38.97,-0.06,4.98,0.44,0.81,596.04
175,796,-35.22,-0.27,4.02,0.38,0.90,599.86
176,792,-39.75,-0.46,3.69,0.45,0.84,603.91
177,783,-41.94,-0.61,3.37,0.50,0.88,608.23
178,779,-33.59,1.36,5.85,0.53,0.88,612.33
179,766,-44.14,0.10,4.62,0.53,0.82,616.23
180,776,-41.88,-0.27,4.04,0.61,0.85,620.30
181,751,-37.11,-0.53,3.82,0.49,0.82,624.23
182,734,-37.21,0.52,4.54,0.45,0.92,628.41
183,721,-43.41,-0.53,3.62,0.44,0.84,632.41
184,708,-32.83,1.26,4.65,0.60,0.82,636.39
185,733,-40.03,0.54,4.60,0.37,0.90,640.17
186,718,-44.45,-0.45,3.82,0.45,0.94,644.28
187,716,-33.73,-0.37,3.76,0.50,0.97,648.43
188,708,-42.36,0.02,3.41,0.37,0.86,652.40
189,694,-42.13,0.04,4.60,0.42,0.94,656.22
190,724,-41.01,-0.37,3.61,0.41,0.81,660.08
191,722,-35.52,-0.31,3.37,0.52,0.84,663.95
192,714,-39.85,-0.33,3.19,0.41,0.84,667.87
193,704,-22.91,-0.49,3.05,0.34,0.96,671.71
194,694,-29.53,-1.39,2.53,0.49,0.85,675.65
195,757,-43.33,-0.78,2.55,0.50,0.78,679.39
196,748,-40.35,1.78,7.06,0.43,0.82,683.00
197,730,-32.26,0.07,4.22,0.35,0.86,686.88
198,721,-33.24,-0.41,4.07,0.41,0.99,691.16
199,705,-33.84,-0.63,3.35,0.51,1.01,695.27
200,789,-42.21,-0.51,3.06,0.50,0.89,699.33
201,777,-29.42,-0.01,2.87,0.51,0.99,703.47
202,765,-43.67,-0.70,2.78,0.51,0.92,707.50
203,757,-40.05,-0.64,2.88,0.43,0.85,711.32
204,740,-37.61,-0.68,2.73,0.35,0.85,715.03
205,780,-40.97,-1.12,2.71,0.40,0.85,718.79
206,765,-43.06,-1.16,2.68,0.44,0.94,722.74
207,759,-31.11,-0.25,2.66,0.33,0.87,726.72
208,757,-34.61,-0.30,2.64,0.49,0.92,730.94
209,747,-23.43,1.75,7.06,0.36,0.76,734.77
210,760,-41.01,0.50,5.76,0.46,0.85,739.12
211,754,-34.65,0.50,4.55,0.52,0.85,743.20
212,746,-38.52,1.72,5.40,0.33,0.89,746.91
213,738,-38.48,-1.19,3.96,0.39,0.96,750.81
214,728,-41.56,0.01,4.76,0.41,0.89,754.90
215,762,-32.95,-0.23,3.94,0.39,0.90,758.91
216,751,-42.33,-0.27,3.57,0.40,0.86,762.65
217,734,-34.35,-0.30,3.34,0.52,0.83,766.52
218,721,-37.24,-0.56,4.48,0.43,0.88,770.50
219,712,-23.05,1.22,4.55,0.36,0.91,774.36
220,725,-25.32,-1.19,2.93,0.37,1.08,778.46
221,707,-46.89,-0.67,3.73,0.36,0.90,782.25
222,699,-36.68,-0.21,3.34,0.47,1.04,786.39
223,683,-35.65,-1.33,2.69,0.50,0.87,790.18
224,670,-31.09,0.32,4.53,0.49,0.95,794.32
225,693,-43.59,0.82,4.60,0.44,1.18,798.35
226,677,-37.41,0.14,3.77,0.59,1.12,802.52
227,676,-29.64,0.65,4.48,0.38,0.98,806.27
228,669,-40.45,0.62,3.36,0.41,1.06,810.46
229,665,-29.72,0.56,4.52,0.38,0.95,814.50
230,702,-40.10,0.07,3.34,0.36,1.01,818.49
231,692,-28.12,-0.49,3.07,0.55,0.98,822.99
232,685,-30.40,-0.10,3.03,0.53,0.97,826.93
233,677,-36.83,0.67,4.67,0.31,0.94,830.81
234,660,-33.36,0.39,3.24,0.44,0.92,834.73
235,692,-42.22,1.90,7.08,0.45,0.88,838.49
236,677,-27.98,0.30,4.02,0.39,0.96,842.27
237,675,-36.39,1.36,5.83,0.29,0.96,846.25
238,659,-23.11,-0.15,4.22,0.33,1.01,850.06
239,648,-24.78,1.05,4.56,0.35,0.98,853.84
240,677,-46.04,2.43,7.10,0.37,0.93,857.70
241,660,-37.89,0.61,4.50,0.32,1.09,861.65
242,649,-37.33,0.32,4.58,0.48,1.07,866.05
243,639,-42.35,0.97,4.56,0.33,1.01,870.03
244,632,-40.18,0.35,4.55,0.34,1.03,873.86
245,660,-43.78,0.06,3.85,0.38,1.14,877.78
246,660,-42.41,-0.30,3.34,0.36,1.10,882.04
247,658,-37.74,1.05,4.48,0.33,1.06,886.19
248,649,-36.62,0.71,3.66,0.33,1.04,890.22
249,654,-39.80,-0.47,3.36,0.40,1.02,894.25
