Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
52,499,0.01,0.17,0.40,0.49,0.20,76.36
53,493,0.01,0.15,0.40,0.21,0.19,77.95
54,486,0.01,0.15,0.40,0.37,0.37,79.98
55,535,0.01,0.16,0.40,0.36,0.14,81.44
56,530,0.01,0.18,0.40,0.21,0.26,83.15
57,522,0.00,0.17,0.40,0.25,0.35,84.84
58,510,0.01,0.16,0.40,0.21,0.19,86.56
59,496,0.01,0.17,0.40,0.18,0.33,88.26
60,536,0.01,0.17,0.40,0.52,0.16,90.07
61,532,0.00,0.19,0.41,0.26,0.21,91.79
62,522,0.01,0.15,0.40,0.35,0.39,93.71
63,511,0.01,0.15,0.40,0.23,0.14,95.20
64,506,0.01,0.16,0.40,0.18,0.22,96.87
65,546,0.01,0.18,0.40,0.47,0.30,98.93
66,537,0.01,0.14,0.40,0.18,0.19,100.62
67,529,0.01,0.17,0.40,0.28,0.17,102.28
68,512,0.01,0.16,0.40,0.37,0.38,104.27
69,505,0.01,0.15,0.40,0.43,0.15,105.88
70,529,0.01,0.15,0.40,0.24,0.18,107.56
71,523,0.01,0.16,0.40,0.41,0.37,109.64
72,511,0.01,0.18,0.40,0.27,0.15,111.27
73,509,0.01,0.16,0.40,0.24,0.19,112.85
74,495,0.01,0.17,0.40,0.44,0.23,114.79
75,530,0.01,0.15,0.40,0.21,0.17,116.40
76,522,0.01,0.15,0.40,0.28,0.18,118.11
77,519,0.01,0.17,0.40,0.43,0.15,120.03
78,516,0.01,0.18,0.40,0.28,0.19,121.73
79,516,0.02,0.17,0.40,0.50,0.15,123.57
80,550,0.01,0.18,0.43,0.25,0.17,125.19
81,547,0.01,0.17,0.40,0.50,0.18,127.08
82,535,0.01,0.17,0.39,0.33,0.27,128.94
83,527,0.01,0.17,0.42,0.55,0.14,130.73
84,521,0.01,0.17,0.40,0.24,0.17,132.35
85,558,0.01,0.18,0.40,0.49,0.19,134.24
86,565,0.01,0.18,0.42,0.31,0.24,136.06
87,551,0.02,0.19,0.41,0.34,0.36,137.91
88,546,0.01,0.17,0.40,0.27,0.15,139.54
89,536,0.01,0.18,0.42,0.31,0.29,141.33
90,566,0.01,0.16,0.41,0.40,0.32,143.10
91,553,0.01,0.16,0.41,0.23,0.25,144.86
92,540,0.01,0.18,0.41,0.40,0.40,146.96
93,536,0.01,0.16,0.41,0.28,0.14,148.57
94,526,0.01,0.18,0.41,0.25,0.29,150.27
95,568,0.01,0.17,0.41,0.38,0.16,152.05
96,550,0.01,0.18,0.43,0.32,0.16,153.72
97,539,0.01,0.18,0.41,0.39,0.38,155.76
98,528,0.01,0.18,0.45,0.30,0.18,157.47
99,521,0.01,0.15,0.41,0.45,0.18,159.26
100,561,0.01,0.16,0.40,0.21,0.22,160.93
101,552,0.01,0.17,0.41,0.47,0.33,163.03
102,534,0.01,0.18,0.44,0.30,0.16,164.70
103,527,0.01,0.16,0.43,0.32,0.37,166.65
104,516,0.01,0.17,0.41,0.26,0.15,168.24
105,555,0.01,0.16,0.41,0.31,0.22,169.97
106,546,0.01,0.16,0.42,0.48,0.24,171.94
107,540,0.01,0.15,0.41,0.28,0.14,173.63
108,530,0.01,0.16,0.41,0.48,0.15,175.64
109,523,0.01,0.19,0.43,0.24,0.22,177.35
110,571,0.01,0.19,0.43,0.29,0.22,179.03
111,559,0.01,0.16,0.40,0.24,0.24,180.62
112,543,0.01,0.17,0.42,0.28,0.20,182.25
113,541,0.01,0.18,0.42,0.31,0.25,183.96
114,529,0.01,0.16,0.43,0.26,0.18,185.49
115,576,0.01,0.19,0.42,0.31,0.20,187.19
116,561,0.02,0.16,0.42,0.39,0.16,188.93
117,550,0.01,0.19,0.43,0.35,0.21,190.70
118,544,0.02,0.18,0.42,0.30,0.26,192.41
119,540,0.01,0.19,0.41,0.27,0.21,194.18
120,613,0.01,0.18,0.44,0.37,0.21,195.99
121,606,0.01,0.18,0.42,0.35,0.25,197.90
122,594,0.01,0.17,0.42,0.33,0.26,199.69
123,582,0.01,0.17,0.42,0.38,0.20,201.48
124,567,0.01,0.15,0.42,0.23,0.20,203.11
125,592,0.02,0.16,0.42,0.32,0.18,204.89
126,576,0.01,0.14,0.42,0.45,0.14,206.71
127,554,0.01,0.17,0.42,0.27,0.22,208.46
128,544,0.01,0.18,0.42,0.31,0.26,210.27
129,539,0.01,0.17,0.41,0.33,0.21,212.10
130,581,0.01,0.18,0.41,0.31,0.23,213.75
131,570,0.01,0.16,0.40,0.36,0.18,215.63
132,556,0.01,0.16,0.42,0.38,0.16,217.29
133,542,0.02,0.19,0.43,0.22,0.19,218.87
134,529,0.01,0.17,0.42,0.24,0.28,220.65
135,566,0.01,0.16,0.42,0.27,0.26,222.43
136,554,0.01,0.16,0.43,0.25,0.26,224.16
137,540,0.01,0.15,0.42,0.33,0.16,226.05
138,535,0.01,0.17,0.42,0.43,0.18,227.74
139,536,0.01,0.20,0.43,0.44,0.20,229.54
140,582,0.01,0.18,0.43,0.26,0.29,231.47
141,574,0.00,0.18,0.43,0.30,0.23,233.50
142,567,0.01,0.19,0.43,0.38,0.27,235.61
143,552,0.01,0.20,0.43,0.34,0.39,237.73
144,544,0.02,0.19,0.43,0.26,0.36,239.65
145,586,0.01,0.18,0.43,0.25,0.39,241.62
146,571,0.01,0.18,0.43,0.31,0.22,243.72
147,556,0.01,0.19,0.43,0.31,0.26,245.89
148,547,0.01,0.19,0.43,0.22,0.28,247.96
149,540,0.01,0.19,0.43,0.44,0.25,249.99
150,578,0.01,0.16,0.43,0.30,0.44,252.07
151,567,0.01,0.19,0.46,0.31,0.39,254.20
152,554,0.01,0.19,0.43,0.36,0.23,256.21
153,541,0.01,0.19,0.43,0.34,0.39,258.67
154,532,0.02,0.22,0.43,0.33,0.41,261.02
155,575,0.02,0.18,0.43,0.34,0.22,262.94
156,554,0.01,0.16,0.44,0.53,0.26,265.19
157,546,0.01,0.15,0.43,0.25,0.26,267.15
158,538,0.01,0.18,0.44,0.52,0.19,269.23
159,529,0.01,0.17,0.43,0.28,0.38,271.24
160,569,0.01,0.18,0.43,0.33,0.24,273.42
161,562,0.01,0.17,0.43,0.48,0.27,275.51
162,546,0.01,0.17,0.43,0.32,0.17,277.42
163,546,0.01,0.19,0.43,0.39,0.49,279.76
164,537,0.01,0.16,0.43,0.32,0.17,281.63
165,586,0.01,0.18,0.44,0.34,0.38,283.72
166,577,0.01,0.17,0.43,0.28,0.19,285.58
167,568,0.01,0.16,0.42,0.41,0.43,287.81
168,556,0.01,0.18,0.44,0.29,0.26,289.75
169,549,0.01,0.18,0.43,0.43,0.18,291.96
170,597,0.01,0.20,0.43,0.31,0.36,294.04
171,585,0.01,0.20,0.43,0.52,0.18,296.08
172,572,0.01,0.19,0.43,0.30,0.20,297.92
173,561,0.01,0.19,0.43,0.49,0.45,300.33
174,544,0.01,0.19,0.43,0.25,0.25,302.23
175,580,0.01,0.17,0.43,0.52,0.16,304.53
176,562,0.01,0.16,0.43,0.35,0.22,306.58
177,555,0.02,0.18,0.43,0.46,0.16,308.74
178,546,0.01,0.18,0.43,0.33,0.45,310.98
179,535,0.01,0.18,0.43,0.31,0.23,313.05
180,572,0.01,0.18,0.43,0.44,0.24,315.20
181,561,0.01,0.19,0.44,0.31,0.24,317.23
182,559,0.01,0.19,0.45,0.37,0.17,319.28
183,546,0.01,0.18,0.43,0.24,0.38,321.28
184,543,0.01,0.22,0.44,0.43,0.20,323.32
185,586,0.01,0.20,0.43,0.41,0.46,325.72
186,576,0.01,0.20,0.45,0.29,0.38,327.80
187,567,0.01,0.17,0.42,0.45,0.17,329.84
188,562,0.01,0.17,0.43,0.45,0.45,332.09
189,553,0.01,0.20,0.42,0.30,0.19,334.05
190,587,0.01,0.20,0.45,0.39,0.41,336.22
191,573,0.01,0.19,0.45,0.35,0.24,338.22
192,562,0.01,0.17,0.43,0.39,0.17,340.15
193,551,0.01,0.18,0.43,0.48,0.37,342.42
194,538,0.01,0.20,0.44,0.29,0.34,344.45
195,596,0.01,0.19,0.43,0.33,0.35,346.38
196,582,0.00,0.19,0.43,0.33,0.38,348.59
197,573,0.01,0.19,0.43,0.47,0.20,350.42
198,560,0.02,0.20,0.43,0.45,0.22,352.63
199,552,0.01,0.20,0.43,0.54,0.33,354.82
200,595,0.01,0.17,0.43,0.35,0.23,356.67
201,578,0.01,0.19,0.45,0.32,0.21,358.87
202,562,0.01,0.18,0.44,0.39,0.17,360.84
203,553,0.01,0.19,0.44,0.30,0.21,362.77
204,546,0.01,0.18,0.44,0.39,0.27,364.71
205,592,0.01,0.18,0.44,0.44,0.18,366.91
206,585,0.01,0.17,0.44,0.40,0.16,369.04
207,574,0.01,0.20,0.44,0.46,0.25,371.13
208,569,0.01,0.19,0.44,0.28,0.20,373.01
209,560,0.01,0.19,0.45,0.28,0.25,374.99
210,606,0.01,0.18,0.44,0.44,0.17,377.08
211,587,0.01,0.19,0.47,0.43,0.45,379.26
212,577,0.01,0.18,0.44,0.33,0.21,381.10
213,568,0.01,0.18,0.44,0.30,0.21,383.12
214,554,0.01,0.17,0.44,0.51,0.17,385.13
215,598,0.02,0.19,0.44,0.31,0.21,386.97
216,589,0.01,0.17,0.44,0.30,0.21,388.84
217,579,0.01,0.16,0.44,0.46,0.15,390.97
218,568,0.01,0.18,0.44,0.40,0.34,392.95
219,565,0.01,0.19,0.44,0.35,0.37,394.87
220,612,0.01,0.18,0.44,0.33,0.27,396.81
221,595,0.01,0.18,0.45,0.36,0.17,398.71
222,585,0.01,0.18,0.45,0.46,0.17,400.68
223,580,0.01,0.19,0.45,0.31,0.22,402.73
224,574,0.01,0.20,0.45,0.39,0.22,404.68
225,624,0.01,0.18,0.44,0.52,0.16,406.74
226,614,0.01,0.18,0.46,0.43,0.32,408.77
227,602,0.01,0.16,0.45,0.42,0.25,410.70
228,591,0.01,0.17,0.45,0.31,0.28,412.56
229,583,0.01,0.18,0.45,0.30,0.28,414.50
230,635,0.01,0.18,0.45,0.44,0.18,416.58
231,621,0.01,0.16,0.45,0.44,0.30,418.85
232,608,0.01,0.18,0.46,0.39,0.30,420.83
233,591,0.02,0.20,0.46,0.37,0.21,422.77
234,583,0.02,0.19,0.45,0.29,0.31,424.82
235,631,0.01,0.19,0.45,0.35,0.23,426.70
236,619,0.01,0.19,0.44,0.39,0.20,428.78
237,603,0.01,0.18,0.45,0.48,0.16,430.82
238,591,0.01,0.18,0.46,0.43,0.32,432.84
239,585,0.01,0.20,0.47,0.39,0.19,434.76
240,642,0.01,0.18,0.48,0.31,0.20,436.76
241,629,0.01,0.17,0.46,0.48,0.16,438.93
242,613,0.01,0.18,0.46,0.52,0.26,441.17
243,605,0.01,0.19,0.49,0.32,0.35,443.16
244,592,0.01,0.19,0.47,0.40,0.37,445.26
245,648,0.01,0.18,0.46,0.37,0.29,447.22
246,635,0.01,0.17,0.46,0.41,0.16,449.06
247,618,0.01,0.17,0.47,0.34,0.24,451.01
248,606,0.01,0.18,0.46,0.38,0.23,453.10
249,597,0.01,0.19,0.46,0.33,0.22,455.00
250,642,0.01,0.19,0.47,0.37,0.19,456.95
251,628,0.01,0.18,0.46,0.32,0.26,459.14
252,619,0.01,0.17,0.46,0.39,0.24,461.18
253,617,0.01,0.17,0.46,0.36,0.21,463.16
254,606,0.01,0.19,0.46,0.30,0.17,465.14
255,666,0.01,0.21,0.48,0.49,0.23,467.16
256,660,0.01,0.20,0.50,0.53,0.21,469.20
257,655,0.01,0.20,0.48,0.50,0.30,471.38
258,648,0.01,0.21,0.47,0.44,0.35,473.44
259,638,0.01,0.17,0.47,0.34,0.23,475.57
260,688,0.01,0.19,0.47,0.39,0.14,477.58
261,670,0.01,0.19,0.47,0.31,0.26,479.65
262,658,0.01,0.19,0.47,0.44,0.14,481.75
263,641,0.01,0.18,0.47,0.34,0.21,483.82
264,623,0.01,0.17,0.47,0.35,0.14,485.82
265,663,0.01,0.18,0.48,0.32,0.23,487.68
266,652,0.01,0.19,0.48,0.34,0.32,489.84
267,641,0.01,0.20,0.50,0.44,0.15,491.63
268,631,0.01,0.19,0.47,0.53,0.17,493.84
269,619,0.01,0.18,0.49,0.32,0.21,495.72
270,682,0.01,0.21,0.49,0.40,0.25,497.72
271,657,0.01,0.18,0.49,0.35,0.22,499.83
272,632,0.01,0.18,0.49,0.47,0.15,501.89
273,620,0.01,0.18,0.49,0.37,0.28,503.81
274,606,0.01,0.18,0.49,0.38,0.17,505.78
275,655,0.01,0.18,0.49,0.41,0.27,507.90
276,644,0.01,0.19,0.49,0.38,0.18,509.92
277,640,0.01,0.20,0.48,0.31,0.25,512.06
278,623,0.01,0.21,0.49,0.28,0.21,513.97
279,606,0.01,0.22,0.51,0.43,0.19,516.08
280,649,0.01,0.17,0.51,0.41,0.15,518.13
281,632,0.01,0.16,0.48,0.41,0.15,520.11
282,623,0.01,0.20,0.51,0.38,0.24,522.25
283,617,0.01,0.21,0.49,0.31,0.37,524.27
284,610,0.01,0.22,0.51,0.30,0.24,526.14
285,672,0.01,0.20,0.47,0.44,0.20,528.25
286,663,0.01,0.22,0.50,0.40,0.32,530.40
287,654,0.01,0.20,0.53,0.34,0.24,532.43
288,642,0.01,0.20,0.50,0.33,0.23,534.30
289,629,0.01,0.23,0.51,0.32,0.19,536.15
290,682,0.01,0.21,0.51,0.41,0.35,538.21
291,664,0.01,0.21,0.51,0.34,0.24,540.17
292,651,0.01,0.22,0.54,0.33,0.16,542.07
293,635,0.01,0.22,0.54,0.39,0.38,544.05
294,627,0.01,0.21,0.52,0.35,0.19,546.05
295,686,0.01,0.22,0.52,0.41,0.30,548.34
296,676,0.01,0.21,0.52,0.40,0.17,550.25
297,660,0.01,0.18,0.52,0.44,0.15,552.43
298,645,0.01,0.19,0.52,0.47,0.18,554.56
299,633,0.00,0.22,0.52,0.34,0.34,556.69
300,690,0.01,0.21,0.52,0.44,0.17,558.85
301,671,0.02,0.21,0.52,0.32,0.22,560.91
302,653,0.01,0.20,0.52,0.36,0.20,563.25
303,629,0.01,0.21,0.52,0.31,0.24,565.33
304,615,0.01,0.20,0.52,0.37,0.16,567.37
305,672,0.02,0.20,0.52,0.42,0.36,569.62
306,667,0.02,0.19,0.52,0.35,0.30,571.70
307,653,0.01,0.24,0.52,0.35,0.24,573.79
308,638,0.00,0.21,0.52,0.41,0.17,575.85
309,633,0.01,0.22,0.52,0.32,0.24,578.00
310,691,0.01,0.19,0.52,0.43,0.17,580.11
311,683,0.01,0.20,0.52,0.32,0.28,582.52
312,666,0.01,0.20,0.52,0.35,0.17,584.55
313,650,0.01,0.20,0.52,0.38,0.16,586.73
314,636,0.01,0.19,0.52,0.45,0.21,588.73
315,691,0.01,0.20,0.52,0.38,0.25,591.13
316,681,0.00,0.17,0.52,0.38,0.23,593.34
317,669,0.02,0.21,0.52,0.35,0.19,595.36
318,659,0.02,0.20,0.52,0.50,0.15,597.61
319,647,0.01,0.21,0.52,0.35,0.19,599.39
320,710,0.01,0.23,0.52,0.36,0.26,601.57
321,702,0.01,0.22,0.52,0.41,0.18,603.58
322,684,0.01,0.20,0.52,0.40,0.17,605.83
323,672,0.01,0.20,0.52,0.35,0.25,607.80
324,656,0.01,0.21,0.52,0.31,0.19,609.81
325,731,0.01,0.21,0.52,0.44,0.38,612.10
326,713,0.01,0.21,0.52,0.42,0.43,614.28
327,702,0.01,0.22,0.52,0.40,0.23,616.55
328,690,0.01,0.20,0.52,0.33,0.26,618.57
329,681,0.01,0.22,0.52,0.41,0.18,620.79
330,754,0.01,0.20,0.52,0.62,0.27,623.31
331,733,0.01,0.20,0.52,0.52,0.35,625.67
332,710,0.01,0.20,0.52,0.38,0.38,628.08
333,686,0.01,0.21,0.53,0.34,0.27,630.17
334,669,0.01,0.20,0.52,0.39,0.17,632.18
335,734,0.01,0.21,0.52,0.38,0.38,634.33
336,717,0.01,0.20,0.52,0.36,0.35,636.60
337,698,0.01,0.20,0.52,0.35,0.24,638.75
338,681,0.01,0.20,0.52,0.45,0.16,641.01
339,662,0.02,0.21,0.52,0.46,0.36,643.30
340,734,0.01,0.20,0.52,0.39,0.32,645.46
341,719,0.01,0.20,0.52,0.43,0.26,647.66
342,703,0.01,0.19,0.52,0.39,0.26,650.03
343,684,0.02,0.20,0.52,0.35,0.25,652.17
344,672,0.01,0.21,0.52,0.40,0.20,654.62
345,760,0.01,0.18,0.52,0.62,0.17,656.88
346,738,0.01,0.20,0.52,0.47,0.39,659.13
347,722,0.01,0.20,0.52,0.48,0.19,661.43
348,707,0.01,0.20,0.52,0.35,0.20,663.39
349,690,0.01,0.19,0.52,0.36,0.21,665.79
350,766,0.01,0.22,0.52,0.54,0.19,668.23
351,751,0.01,0.20,0.52,0.59,0.28,670.87
352,734,0.01,0.20,0.52,0.51,0.38,673.34
353,712,0.01,0.20,0.54,0.36,0.17,675.51
354,696,0.01,0.20,0.52,0.35,0.17,677.76
355,774,0.01,0.23,0.52,0.52,0.19,680.26
356,762,0.01,0.20,0.51,0.60,0.23,682.76
357,744,0.01,0.21,0.51,0.36,0.36,685.10
358,722,0.01,0.20,0.51,0.45,0.27,687.54
359,705,0.01,0.19,0.51,0.41,0.19,689.83
360,785,0.01,0.21,0.51,0.45,0.20,692.36
361,773,0.01,0.21,0.51,0.40,0.25,694.71
362,754,0.01,0.22,0.51,0.40,0.19,697.04
363,737,0.02,0.20,0.51,0.64,0.31,699.54
364,718,0.01,0.20,0.51,0.46,0.46,701.97
365,785,0.01,0.20,0.51,0.42,0.20,704.31
366,766,0.01,0.20,0.53,0.42,0.31,706.88
367,747,0.01,0.20,0.50,0.40,0.22,709.15
368,732,0.01,0.19,0.50,0.48,0.18,711.40
369,714,0.01,0.24,0.56,0.39,0.30,713.50
370,783,0.01,0.21,0.53,0.45,0.18,715.76
371,768,0.01,0.21,0.52,0.49,0.19,718.26
372,750,0.01,0.22,0.52,0.43,0.53,720.78
373,724,0.01,0.20,0.52,0.41,0.40,723.20
374,705,0.01,0.21,0.52,0.47,0.35,725.62
375,774,0.01,0.21,0.52,0.39,0.20,727.72
376,755,0.01,0.21,0.52,0.47,0.34,730.27
377,737,0.01,0.20,0.52,0.38,0.22,732.48
378,723,0.02,0.20,0.52,0.53,0.18,734.82
379,704,0.02,0.19,0.51,0.44,0.36,737.15
380,773,0.01,0.21,0.52,0.34,0.27,739.31
381,754,0.01,0.19,0.51,0.61,0.17,741.84
382,731,0.01,0.21,0.52,0.50,0.44,744.22
383,709,0.01,0.20,0.52,0.43,0.17,746.45
384,687,0.01,0.20,0.52,0.48,0.37,748.97
385,748,0.02,0.19,0.52,0.36,0.23,751.04
386,726,0.01,0.20,0.52,0.36,0.30,753.43
387,709,0.01,0.21,0.52,0.36,0.16,755.82
388,690,0.01,0.19,0.52,0.55,0.16,758.35
389,678,0.01,0.22,0.52,0.55,0.41,760.96
390,753,0.01,0.22,0.52,0.52,0.47,763.49
391,741,0.01,0.21,0.52,0.43,0.29,765.93
392,729,0.01,0.20,0.52,0.42,0.21,768.33
393,711,0.01,0.23,0.52,0.36,0.18,770.55
394,695,0.01,0.21,0.52,0.46,0.47,772.96
395,772,0.01,0.20,0.52,0.41,0.42,775.42
396,755,0.01,0.23,0.52,0.38,0.33,777.71
397,741,0.01,0.20,0.52,0.38,0.26,780.09
398,728,0.01,0.21,0.52,0.42,0.19,782.53
399,708,0.01,0.21,0.52,0.53,0.33,785.15
400,784,0.01,0.21,0.54,0.37,0.40,787.52
401,758,0.01,0.19,0.51,0.42,0.23,789.92
402,740,0.01,0.21,0.52,0.41,0.32,792.32
403,718,0.01,0.19,0.51,0.42,0.17,794.78
404,695,0.01,0.21,0.51,0.57,0.18,797.21
405,758,0.01,0.21,0.51,0.35,0.40,799.54
406,729,0.01,0.18,0.51,0.41,0.20,801.90
407,706,0.01,0.20,0.51,0.43,0.22,804.47
408,690,0.01,0.20,0.51,0.43,0.18,806.92
409,670,0.01,0.21,0.51,0.52,0.34,809.44
410,743,0.01,0.21,0.54,0.53,0.44,811.91
411,717,0.01,0.20,0.54,0.39,0.21,814.08
412,696,0.01,0.21,0.54,0.37,0.30,816.69
413,679,0.01,0.21,0.54,0.38,0.24,819.10
414,666,0.01,0.22,0.53,0.47,0.20,821.34
415,766,0.01,0.20,0.54,0.53,0.47,823.90
416,753,0.01,0.23,0.54,0.41,0.30,826.17
417,736,0.01,0.21,0.54,0.43,0.23,828.78
418,725,0.01,0.24,0.54,0.41,0.19,831.00
419,709,0.01,0.22,0.54,0.54,0.26,833.61
420,791,0.01,0.21,0.54,0.38,0.29,836.26
421,773,0.01,0.20,0.54,0.37,0.27,838.92
422,754,0.01,0.21,0.54,0.47,0.22,841.65
423,740,0.01,0.21,0.54,0.46,0.22,844.18
424,724,0.01,0.21,0.54,0.47,0.18,846.45
425,803,0.01,0.22,0.54,0.42,0.19,849.01
426,780,0.01,0.20,0.54,0.46,0.18,851.52
427,752,0.01,0.21,0.54,0.56,0.18,854.08
428,732,0.01,0.20,0.54,0.55,0.36,856.41
429,707,0.01,0.20,0.54,0.40,0.43,858.76
430,773,0.01,0.19,0.54,0.40,0.38,861.08
431,737,0.01,0.21,0.56,0.37,0.27,863.34
432,713,0.01,0.20,0.54,0.34,0.29,865.81
433,695,0.01,0.21,0.54,0.56,0.19,868.19
434,675,0.01,0.20,0.53,0.43,0.39,870.63
435,750,0.01,0.20,0.53,0.42,0.27,872.94
436,727,0.01,0.20,0.53,0.43,0.30,875.65
437,709,0.01,0.20,0.53,0.47,0.18,877.87
438,693,0.02,0.23,0.53,0.61,0.28,880.30
439,668,0.01,0.22,0.53,0.39,0.24,882.50
440,733,0.01,0.20,0.53,0.37,0.28,884.89
441,707,0.01,0.19,0.53,0.35,0.24,887.36
442,689,0.01,0.21,0.53,0.57,0.19,889.82
443,669,0.01,0.19,0.53,0.57,0.34,892.13
444,654,0.01,0.20,0.53,0.48,0.49,894.54
445,732,0.01,0.21,0.53,0.38,0.41,896.80
446,714,0.01,0.20,0.53,0.41,0.26,899.03
447,698,0.01,0.21,0.53,0.49,0.19,901.24
448,679,0.01,0.22,0.54,0.44,0.48,903.64
449,662,0.01,0.21,0.53,0.37,0.40,905.96
450,737,0.01,0.21,0.54,0.57,0.19,908.05
451,723,0.01,0.20,0.53,0.49,0.47,910.53
452,697,0.01,0.19,0.53,0.39,0.40,913.02
453,666,0.01,0.20,0.54,0.44,0.20,915.20
454,648,0.01,0.20,0.53,0.62,0.18,917.64
455,730,0.02,0.22,0.54,0.60,0.37,920.16
456,720,0.02,0.24,0.53,0.54,0.47,922.76
457,699,0.01,0.21,0.55,0.53,0.49,925.24
458,684,0.01,0.20,0.53,0.37,0.36,927.46
459,670,0.01,0.22,0.53,0.39,0.29,929.95
460,761,0.01,0.20,0.53,0.40,0.18,932.11
461,739,0.01,0.21,0.54,0.49,0.36,934.55
462,706,0.01,0.19,0.53,0.40,0.39,936.91
463,678,0.01,0.19,0.53,0.36,0.39,939.27
464,656,0.01,0.18,0.53,0.34,0.19,941.28
465,726,0.01,0.21,0.53,0.44,0.18,943.61
466,706,0.01,0.19,0.53,0.54,0.42,946.10
467,692,0.01,0.20,0.53,0.41,0.35,948.46
468,681,0.01,0.22,0.53,0.45,0.38,950.99
469,669,0.01,0.22,0.53,0.33,0.23,953.05
470,747,0.01,0.19,0.53,0.39,0.18,955.61
471,730,0.01,0.24,0.53,0.43,0.21,958.30
472,713,0.01,0.20,0.53,0.50,0.18,960.81
473,679,0.01,0.18,0.53,0.44,0.40,963.10
474,652,0.01,0.19,0.53,0.40,0.39,965.60
475,717,0.01,0.18,0.53,0.41,0.23,967.88
476,694,0.02,0.19,0.53,0.33,0.26,970.18
477,675,0.01,0.21,0.53,0.68,0.22,972.77
478,657,0.01,0.22,0.53,0.54,0.19,975.13
479,637,0.01,0.20,0.53,0.34,0.36,977.53
480,713,0.01,0.20,0.53,0.42,0.20,979.79
481,694,0.01,0.20,0.53,0.40,0.20,982.23
482,688,0.01,0.23,0.53,0.54,0.20,984.84
483,669,0.01,0.22,0.53,0.61,0.19,987.45
484,653,0.01,0.22,0.54,0.41,0.37,989.82
485,737,0.01,0.20,0.53,0.38,0.24,992.07
486,714,0.01,0.18,0.53,0.43,0.21,994.75
487,691,0.01,0.21,0.54,0.34,0.27,997.39
488,677,0.01,0.21,0.53,0.42,0.19,999.93
489,667,0.01,0.23,0.53,0.48,0.46,1002.47
490,748,0.01,0.21,0.53,0.40,0.30,1004.67
491,731,0.01,0.19,0.53,0.43,0.28,1007.35
492,721,0.01,0.22,0.53,0.36,0.37,1009.98
493,712,0.01,0.21,0.53,0.45,0.29,1012.49
494,701,0.01,0.23,0.53,0.41,0.27,1014.92
495,781,0.01,0.23,0.53,0.43,0.30,1017.41
