Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
59,496,0.01,0.18,0.43,0.29,0.24,89.36
60,523,0.00,0.20,0.43,0.45,0.26,91.29
61,517,0.00,0.18,0.43,0.27,0.18,92.94
62,512,0.01,0.19,0.43,0.29,0.38,94.80
63,504,0.01,0.17,0.42,0.37,0.38,96.45
64,496,0.01,0.19,0.43,0.22,0.22,98.13
65,529,0.01,0.20,0.44,0.39,0.41,100.21
66,521,0.01,0.19,0.43,0.53,0.20,101.80
67,520,0.00,0.20,0.45,0.20,0.25,103.50
68,512,0.01,0.20,0.44,0.26,0.31,105.28
69,502,0.01,0.19,0.44,0.55,0.22,107.12
70,536,0.01,0.17,0.43,0.25,0.24,108.84
71,531,0.01,0.19,0.43,0.39,0.31,110.82
72,524,0.01,0.21,0.46,0.45,0.17,112.40
73,521,0.01,0.19,0.46,0.27,0.19,114.11
74,512,0.01,0.20,0.45,0.35,0.35,115.98
75,549,0.01,0.20,0.47,0.54,0.16,117.63
76,548,0.02,0.19,0.45,0.29,0.25,119.42
77,537,0.02,0.18,0.45,0.52,0.14,121.23
78,528,0.01,0.20,0.45,0.30,0.18,122.89
79,520,0.01,0.20,0.46,0.42,0.25,124.74
80,549,0.01,0.20,0.46,0.29,0.18,126.37
81,548,0.01,0.19,0.45,0.54,0.22,128.32
82,543,0.01,0.17,0.45,0.30,0.17,130.02
83,533,0.01,0.21,0.46,0.48,0.16,131.92
84,523,0.01,0.19,0.45,0.29,0.18,133.52
85,559,0.01,0.18,0.45,0.51,0.20,135.48
86,545,0.02,0.18,0.45,0.27,0.17,137.17
87,534,0.01,0.18,0.45,0.33,0.34,139.08
88,528,0.01,0.17,0.45,0.27,0.13,140.70
89,514,0.01,0.19,0.45,0.31,0.15,142.35
90,543,0.01,0.18,0.45,0.41,0.31,144.34
91,533,0.01,0.19,0.45,0.22,0.24,146.13
92,517,0.01,0.22,0.46,0.34,0.34,148.10
93,508,0.01,0.21,0.46,0.28,0.15,149.70
94,498,0.01,0.19,0.46,0.32,0.26,151.47
95,541,0.01,0.20,0.45,0.39,0.29,153.22
96,530,0.01,0.19,0.46,0.25,0.18,154.96
97,524,0.02,0.18,0.45,0.47,0.15,156.95
98,515,0.01,0.19,0.46,0.27,0.16,158.61
99,507,0.01,0.20,0.45,0.38,0.36,160.48
100,553,0.01,0.18,0.45,0.23,0.21,162.20
101,551,0.00,0.18,0.45,0.48,0.17,164.22
102,541,0.01,0.21,0.47,0.23,0.18,165.92
103,534,0.01,0.21,0.46,0.33,0.34,167.80
104,523,0.01,0.19,0.45,0.38,0.14,169.41
105,565,0.01,0.19,0.45,0.31,0.16,171.19
106,561,0.01,0.20,0.45,0.42,0.18,173.17
107,556,0.01,0.18,0.45,0.29,0.25,174.95
108,548,0.01,0.21,0.45,0.55,0.15,176.87
109,545,0.01,0.20,0.45,0.23,0.15,178.48
110,604,0.01,0.21,0.46,0.30,0.22,180.09
111,579,0.01,0.18,0.45,0.28,0.24,181.74
112,570,0.01,0.19,0.47,0.39,0.16,183.36
113,557,0.01,0.21,0.45,0.30,0.16,185.02
114,547,0.01,0.19,0.46,0.37,0.19,186.62
115,584,0.01,0.21,0.46,0.32,0.20,188.33
116,574,0.02,0.20,0.46,0.32,0.23,190.08
117,564,0.01,0.19,0.46,0.33,0.19,191.81
118,549,0.00,0.19,0.47,0.29,0.22,193.67
119,537,0.01,0.18,0.46,0.37,0.20,195.36
120,584,0.01,0.19,0.47,0.36,0.24,197.26
121,575,0.01,0.20,0.46,0.37,0.20,199.07
122,567,0.01,0.19,0.46,0.31,0.28,200.86
123,562,0.01,0.17,0.46,0.34,0.20,202.64
124,550,0.02,0.20,0.46,0.36,0.30,204.35
125,604,0.01,0.19,0.46,0.40,0.21,206.08
126,599,0.01,0.19,0.43,0.32,0.22,207.94
127,591,0.01,0.21,0.46,0.42,0.17,209.66
128,583,0.01,0.20,0.46,0.39,0.17,211.52
129,578,0.01,0.20,0.43,0.31,0.23,213.17
130,630,0.01,0.21,0.47,0.32,0.35,215.05
131,613,0.01,0.20,0.46,0.24,0.33,216.73
132,604,0.01,0.20,0.46,0.28,0.21,218.38
133,588,0.01,0.19,0.45,0.33,0.20,220.07
134,571,0.01,0.20,0.46,0.29,0.27,221.85
135,607,0.01,0.19,0.47,0.30,0.24,223.60
136,588,0.01,0.20,0.47,0.45,0.17,225.52
137,581,0.01,0.18,0.45,0.29,0.17,227.10
138,578,0.01,0.19,0.45,0.28,0.29,228.86
139,570,0.01,0.22,0.47,0.31,0.28,230.86
140,633,0.01,0.20,0.46,0.37,0.29,232.89
141,624,0.01,0.22,0.48,0.40,0.35,234.91
142,615,0.01,0.21,0.48,0.43,0.30,236.93
143,604,0.01,0.21,0.48,0.46,0.17,238.97
144,595,0.01,0.21,0.49,0.51,0.22,240.94
145,650,0.01,0.19,0.48,0.43,0.40,243.11
146,639,0.01,0.18,0.48,0.49,0.35,245.27
147,624,0.01,0.18,0.50,0.35,0.38,247.41
148,617,0.01,0.20,0.49,0.28,0.20,249.27
149,600,0.02,0.21,0.49,0.37,0.19,251.27
150,654,0.01,0.18,0.48,0.62,0.16,253.43
151,628,0.02,0.19,0.48,0.40,0.37,255.57
152,616,0.01,0.19,0.48,0.53,0.37,257.87
153,595,0.01,0.18,0.48,0.56,0.32,260.26
154,574,0.02,0.20,0.49,0.30,0.32,262.30
155,608,0.01,0.20,0.48,0.32,0.19,264.36
156,594,0.01,0.19,0.49,0.45,0.15,266.60
157,579,0.01,0.18,0.48,0.31,0.21,268.46
158,571,0.01,0.21,0.51,0.49,0.17,270.52
159,555,0.01,0.23,0.49,0.55,0.36,272.81
160,600,0.01,0.18,0.48,0.28,0.21,274.73
161,587,0.01,0.18,0.48,0.61,0.19,276.90
162,575,0.01,0.20,0.48,0.35,0.15,278.84
163,565,0.01,0.19,0.48,0.49,0.25,281.12
164,555,0.01,0.20,0.48,0.26,0.19,282.93
165,602,0.01,0.21,0.48,0.33,0.35,285.03
166,578,0.01,0.17,0.48,0.31,0.16,286.91
167,563,0.01,0.18,0.48,0.42,0.38,289.16
168,551,0.01,0.19,0.48,0.38,0.32,291.31
169,538,0.01,0.20,0.48,0.55,0.17,293.32
170,580,0.01,0.18,0.48,0.34,0.29,295.33
171,561,0.01,0.21,0.48,0.40,0.38,297.37
172,553,0.01,0.19,0.48,0.24,0.25,299.36
173,546,0.01,0.22,0.48,0.42,0.39,301.69
174,537,0.02,0.21,0.49,0.31,0.31,303.81
175,577,0.01,0.20,0.48,0.49,0.19,305.97
176,567,0.01,0.22,0.47,0.31,0.37,308.07
177,561,0.01,0.21,0.48,0.36,0.17,310.15
178,552,0.01,0.21,0.48,0.50,0.35,312.48
179,545,0.01,0.20,0.48,0.30,0.25,314.47
180,589,0.01,0.18,0.48,0.51,0.16,316.63
181,578,0.01,0.22,0.49,0.30,0.38,318.69
182,575,0.01,0.22,0.48,0.45,0.18,320.62
183,569,0.01,0.22,0.48,0.33,0.36,322.64
184,554,0.01,0.19,0.48,0.25,0.31,324.81
185,613,0.01,0.19,0.48,0.45,0.23,327.10
186,596,0.01,0.20,0.48,0.32,0.31,329.18
187,584,0.01,0.18,0.48,0.35,0.20,331.15
188,568,0.01,0.19,0.48,0.44,0.38,333.52
189,554,0.01,0.19,0.46,0.33,0.17,335.35
190,610,0.01,0.22,0.48,0.60,0.24,337.59
191,589,0.01,0.17,0.48,0.32,0.32,339.55
192,575,0.01,0.20,0.47,0.27,0.26,341.53
193,563,0.01,0.19,0.48,0.52,0.19,343.79
194,550,0.01,0.19,0.48,0.36,0.17,345.66
195,618,0.01,0.19,0.48,0.54,0.31,347.83
196,598,0.01,0.18,0.48,0.27,0.20,349.70
197,588,0.01,0.19,0.48,0.35,0.18,351.91
198,574,0.01,0.21,0.47,0.32,0.19,353.92
199,560,0.01,0.20,0.48,0.47,0.17,356.04
200,618,0.01,0.19,0.48,0.49,0.45,358.31
201,602,0.01,0.18,0.48,0.35,0.21,360.23
202,587,0.01,0.18,0.48,0.52,0.28,362.23
203,566,0.01,0.20,0.48,0.31,0.29,364.01
204,554,0.01,0.18,0.48,0.30,0.25,366.23
205,609,0.01,0.19,0.48,0.32,0.38,368.43
206,591,0.01,0.18,0.48,0.30,0.31,370.39
207,584,0.01,0.20,0.48,0.44,0.18,372.49
208,575,0.01,0.23,0.48,0.31,0.35,374.42
209,563,0.01,0.23,0.49,0.32,0.22,376.42
210,622,0.01,0.18,0.48,0.47,0.20,378.33
211,600,0.00,0.20,0.48,0.46,0.27,380.53
212,587,0.01,0.18,0.48,0.43,0.39,382.56
213,576,0.01,0.19,0.48,0.30,0.20,384.42
214,571,0.01,0.22,0.48,0.41,0.17,386.41
215,632,0.01,0.21,0.48,0.34,0.32,388.28
216,614,0.01,0.19,0.47,0.42,0.17,390.31
217,601,0.01,0.21,0.48,0.29,0.25,392.16
218,582,0.01,0.19,0.48,0.31,0.17,394.10
219,569,0.01,0.19,0.48,0.54,0.20,396.17
220,620,0.01,0.19,0.48,0.36,0.35,398.14
221,603,0.01,0.17,0.48,0.31,0.21,400.00
222,586,0.01,0.20,0.48,0.35,0.34,402.15
223,566,0.01,0.22,0.48,0.28,0.24,404.03
224,557,0.01,0.19,0.48,0.27,0.23,406.01
225,613,0.01,0.19,0.48,0.32,0.24,407.98
226,595,0.01,0.18,0.48,0.42,0.19,409.99
227,578,0.01,0.19,0.48,0.47,0.17,411.92
228,562,0.01,0.20,0.48,0.40,0.34,413.89
229,553,0.01,0.18,0.48,0.31,0.37,415.91
230,626,0.01,0.21,0.48,0.50,0.36,418.06
231,603,0.01,0.18,0.48,0.38,0.30,420.09
232,582,0.01,0.18,0.48,0.38,0.31,422.16
233,567,0.01,0.22,0.48,0.30,0.42,424.17
234,556,0.02,0.20,0.48,0.29,0.25,426.06
235,621,0.01,0.21,0.48,0.32,0.23,428.11
236,605,0.01,0.20,0.48,0.34,0.22,430.11
237,591,0.01,0.18,0.48,0.33,0.18,432.04
238,576,0.01,0.20,0.48,0.51,0.19,434.15
239,564,0.01,0.21,0.49,0.36,0.28,436.19
240,631,0.01,0.19,0.48,0.35,0.25,438.23
241,617,0.01,0.22,0.50,0.35,0.22,440.36
242,604,0.01,0.20,0.48,0.46,0.18,442.43
243,592,0.01,0.19,0.48,0.47,0.18,444.44
244,578,0.01,0.23,0.50,0.33,0.30,446.49
245,658,0.01,0.21,0.49,0.33,0.21,448.43
246,644,0.01,0.21,0.48,0.42,0.28,450.38
247,629,0.01,0.22,0.49,0.35,0.44,452.44
248,606,0.02,0.19,0.48,0.28,0.38,454.39
249,596,0.01,0.18,0.48,0.36,0.19,456.33
250,657,0.01,0.20,0.48,0.35,0.36,458.50
251,638,0.01,0.18,0.47,0.42,0.32,460.51
252,618,0.01,0.18,0.48,0.33,0.35,462.54
253,608,0.01,0.18,0.48,0.38,0.36,464.63
254,595,0.01,0.20,0.48,0.30,0.28,466.38
255,660,0.01,0.21,0.48,0.36,0.18,468.40
256,646,0.01,0.21,0.49,0.43,0.18,470.52
257,630,0.01,0.19,0.48,0.31,0.19,472.60
258,616,0.01,0.20,0.47,0.40,0.44,474.94
259,604,0.01,0.18,0.48,0.48,0.34,476.99
260,661,0.01,0.21,0.48,0.32,0.26,479.02
261,651,0.01,0.20,0.48,0.40,0.22,481.11
262,648,0.01,0.20,0.48,0.45,0.27,483.21
263,634,0.01,0.18,0.48,0.38,0.19,485.27
264,615,0.01,0.20,0.48,0.39,0.17,487.06
265,654,0.01,0.20,0.48,0.49,0.25,489.12
266,625,0.02,0.17,0.48,0.28,0.24,490.98
267,608,0.02,0.19,0.50,0.34,0.24,493.09
268,586,0.01,0.17,0.48,0.41,0.16,495.13
269,572,0.01,0.18,0.49,0.31,0.32,497.01
270,623,0.01,0.20,0.48,0.32,0.37,499.20
271,617,0.01,0.19,0.48,0.40,0.19,501.22
272,610,0.01,0.21,0.48,0.29,0.20,503.12
273,601,0.01,0.20,0.48,0.46,0.27,505.19
274,596,0.01,0.19,0.48,0.36,0.40,507.16
275,642,0.01,0.17,0.48,0.40,0.30,509.31
276,630,0.01,0.19,0.48,0.36,0.39,511.43
277,613,0.01,0.18,0.48,0.33,0.31,513.42
278,597,0.01,0.19,0.48,0.30,0.22,515.38
279,592,0.01,0.18,0.49,0.31,0.27,517.52
280,636,0.01,0.20,0.48,0.34,0.21,519.49
281,622,0.01,0.18,0.48,0.28,0.29,521.57
282,608,0.01,0.18,0.48,0.39,0.16,523.54
283,586,0.01,0.20,0.48,0.33,0.32,525.54
284,573,0.01,0.18,0.48,0.35,0.27,527.53
285,625,0.01,0.19,0.48,0.40,0.20,529.63
286,615,0.01,0.19,0.48,0.49,0.28,531.80
287,599,0.01,0.18,0.49,0.33,0.31,533.67
288,582,0.01,0.18,0.48,0.30,0.20,535.58
289,570,0.01,0.20,0.48,0.36,0.18,537.37
290,684,0.01,0.19,0.48,0.46,0.18,539.52
291,669,0.01,0.21,0.48,0.30,0.34,541.51
292,653,0.01,0.21,0.51,0.29,0.21,543.22
293,645,0.01,0.21,0.51,0.46,0.29,545.46
294,631,0.01,0.18,0.49,0.46,0.34,547.57
295,689,0.01,0.22,0.49,0.37,0.20,549.61
296,673,0.01,0.18,0.49,0.43,0.19,551.74
297,661,0.02,0.19,0.49,0.36,0.18,553.85
298,640,0.01,0.18,0.49,0.38,0.15,555.96
299,627,0.01,0.19,0.49,0.42,0.35,558.18
300,679,0.01,0.17,0.49,0.35,0.26,560.30
301,665,0.01,0.21,0.50,0.40,0.44,562.63
302,649,0.01,0.20,0.49,0.38,0.36,564.73
303,635,0.01,0.19,0.48,0.43,0.21,566.77
304,621,0.01,0.20,0.49,0.27,0.27,568.78
305,669,0.01,0.19,0.49,0.49,0.16,570.97
306,650,0.01,0.20,0.49,0.44,0.43,573.15
307,642,0.01,0.19,0.49,0.43,0.35,575.22
308,627,0.01,0.19,0.49,0.37,0.26,577.37
309,624,0.01,0.20,0.49,0.29,0.33,579.44
310,687,0.01,0.19,0.49,0.47,0.41,581.85
311,684,0.02,0.20,0.49,0.37,0.19,583.96
312,676,0.01,0.20,0.49,0.34,0.30,586.14
313,667,0.01,0.20,0.49,0.48,0.17,588.02
314,656,0.01,0.21,0.49,0.50,0.45,590.44
315,712,0.01,0.18,0.49,0.61,0.28,592.66
316,688,0.01,0.18,0.49,0.34,0.24,594.75
317,667,0.01,0.17,0.49,0.39,0.21,596.90
318,652,0.01,0.21,0.49,0.36,0.18,598.78
319,630,0.01,0.17,0.49,0.31,0.39,600.85
320,692,0.01,0.20,0.49,0.36,0.26,602.93
321,679,0.01,0.18,0.47,0.35,0.22,605.18
322,661,0.01,0.18,0.49,0.36,0.18,607.13
323,648,0.01,0.18,0.49,0.39,0.28,609.23
324,635,0.01,0.18,0.49,0.30,0.26,611.17
325,713,0.01,0.20,0.49,0.44,0.27,613.37
326,707,0.01,0.20,0.49,0.53,0.36,615.85
327,700,0.01,0.21,0.49,0.39,0.33,617.92
328,700,0.01,0.24,0.49,0.40,0.22,620.13
329,689,0.01,0.21,0.49,0.44,0.31,622.35
330,769,0.01,0.22,0.49,0.39,0.25,624.74
331,752,0.01,0.18,0.49,0.59,0.29,627.25
332,739,0.01,0.20,0.49,0.56,0.17,629.50
333,717,0.01,0.18,0.49,0.42,0.21,631.55
334,705,0.01,0.19,0.50,0.36,0.19,633.46
335,774,0.01,0.20,0.50,0.51,0.33,635.81
336,748,0.01,0.18,0.49,0.45,0.36,638.07
337,732,0.01,0.20,0.49,0.51,0.24,640.33
338,711,0.01,0.18,0.49,0.54,0.15,642.43
339,692,0.01,0.17,0.49,0.44,0.16,644.59
340,760,0.01,0.18,0.49,0.53,0.25,646.89
341,733,0.01,0.19,0.47,0.53,0.39,649.31
342,711,0.01,0.18,0.46,0.40,0.38,651.50
343,693,0.01,0.18,0.49,0.42,0.41,653.96
344,674,0.01,0.18,0.48,0.36,0.19,656.01
345,741,0.01,0.17,0.46,0.42,0.18,658.20
346,717,0.01,0.18,0.46,0.46,0.41,660.69
347,698,0.01,0.20,0.48,0.33,0.25,662.76
348,682,0.01,0.18,0.47,0.40,0.28,665.14
349,678,0.01,0.20,0.46,0.36,0.25,667.41
350,756,0.01,0.19,0.46,0.43,0.30,669.93
351,746,0.01,0.21,0.46,0.40,0.17,672.36
352,735,0.01,0.22,0.47,0.61,0.20,674.92
353,722,0.01,0.20,0.50,0.43,0.25,677.15
354,707,0.01,0.20,0.48,0.46,0.22,679.46
355,787,0.01,0.19,0.48,0.39,0.33,681.85
356,770,0.02,0.21,0.48,0.59,0.20,684.31
357,758,0.01,0.20,0.49,0.48,0.45,686.74
358,737,0.01,0.20,0.48,0.40,0.38,689.14
359,721,0.01,0.20,0.48,0.51,0.47,691.62
360,805,0.02,0.20,0.48,0.46,0.37,693.95
361,791,0.01,0.20,0.50,0.43,0.24,696.35
362,775,0.01,0.21,0.49,0.41,0.21,698.51
363,756,0.01,0.19,0.48,0.54,0.18,700.96
364,734,0.01,0.19,0.48,0.53,0.39,703.59
365,808,0.01,0.21,0.49,0.57,0.41,706.06
366,779,0.01,0.19,0.49,0.41,0.41,708.44
367,753,0.01,0.17,0.48,0.39,0.25,710.66
368,729,0.01,0.17,0.48,0.44,0.16,712.73
369,709,0.01,0.21,0.53,0.38,0.33,715.03
370,779,0.01,0.21,0.51,0.47,0.20,717.47
371,764,0.01,0.19,0.50,0.39,0.18,719.75
372,745,0.01,0.20,0.51,0.58,0.19,722.27
373,728,0.01,0.22,0.51,0.45,0.40,724.73
374,712,0.01,0.20,0.50,0.33,0.44,727.02
375,790,0.01,0.18,0.51,0.47,0.21,729.36
376,768,0.01,0.22,0.50,0.48,0.38,731.80
377,752,0.01,0.20,0.50,0.44,0.20,734.03
378,739,0.02,0.21,0.50,0.60,0.17,736.27
379,716,0.01,0.20,0.50,0.43,0.37,738.59
380,791,0.01,0.20,0.50,0.44,0.18,740.98
381,772,0.01,0.20,0.50,0.52,0.16,743.19
382,755,0.01,0.23,0.50,0.66,0.29,745.80
383,734,0.01,0.19,0.50,0.40,0.18,748.04
384,711,0.01,0.19,0.50,0.53,0.25,750.35
385,792,0.01,0.21,0.50,0.46,0.37,752.69
386,779,0.01,0.21,0.50,0.41,0.31,755.22
387,765,0.01,0.21,0.50,0.34,0.26,757.56
388,750,0.01,0.20,0.51,0.38,0.27,759.94
389,729,0.01,0.21,0.50,0.57,0.19,762.42
390,808,0.01,0.19,0.50,0.72,0.17,765.13
391,794,0.01,0.21,0.50,0.46,0.42,767.61
392,778,0.01,0.21,0.50,0.40,0.38,769.94
393,766,0.01,0.21,0.50,0.36,0.19,771.94
394,752,0.01,0.19,0.50,0.60,0.24,774.46
395,833,0.01,0.20,0.50,0.55,0.24,776.92
396,813,0.01,0.20,0.50,0.49,0.36,779.36
397,790,0.01,0.18,0.50,0.42,0.33,781.84
398,767,0.01,0.19,0.50,0.52,0.18,784.21
399,749,0.01,0.20,0.51,0.63,0.17,786.65
400,824,0.01,0.22,0.54,0.54,0.48,789.18
401,799,0.01,0.20,0.51,0.36,0.30,791.48
402,782,0.01,0.20,0.51,0.48,0.31,794.11
403,761,0.01,0.19,0.50,0.39,0.23,796.38
404,734,0.01,0.19,0.51,0.62,0.19,798.69
405,810,0.01,0.19,0.50,0.50,0.46,801.21
406,782,0.01,0.17,0.50,0.51,0.45,803.76
407,763,0.01,0.19,0.50,0.42,0.32,806.23
408,745,0.01,0.20,0.50,0.39,0.23,808.51
409,720,0.01,0.19,0.50,0.56,0.17,810.87
410,789,0.01,0.20,0.50,0.49,0.17,813.41
411,763,0.01,0.18,0.51,0.56,0.39,815.95
412,738,0.02,0.20,0.51,0.46,0.43,818.39
413,714,0.01,0.20,0.53,0.34,0.27,820.59
414,693,0.01,0.19,0.51,0.50,0.19,822.80
415,790,0.01,0.19,0.51,0.56,0.18,825.37
416,769,0.01,0.21,0.51,0.49,0.53,828.03
417,753,0.02,0.19,0.51,0.35,0.34,830.32
418,731,0.01,0.20,0.55,0.38,0.20,832.69
419,708,0.01,0.22,0.52,0.35,0.45,835.46
420,791,0.01,0.21,0.51,0.45,0.45,838.17
421,763,0.02,0.19,0.51,0.48,0.50,840.86
422,742,0.01,0.18,0.51,0.46,0.42,843.42
423,719,0.01,0.20,0.51,0.39,0.29,845.71
424,698,0.01,0.19,0.51,0.42,0.37,848.27
425,784,0.01,0.21,0.51,0.40,0.28,850.77
426,761,0.01,0.18,0.51,0.42,0.20,853.24
427,736,0.01,0.20,0.51,0.36,0.18,855.43
428,713,0.01,0.20,0.51,0.59,0.19,857.85
429,699,0.02,0.20,0.51,0.49,0.19,860.19
430,783,0.01,0.21,0.51,0.62,0.23,862.61
431,766,0.01,0.22,0.53,0.46,0.50,865.08
432,749,0.01,0.20,0.52,0.37,0.23,867.36
433,726,0.01,0.20,0.51,0.43,0.18,869.71
434,708,0.01,0.19,0.51,0.66,0.20,872.16
435,794,0.01,0.18,0.51,0.61,0.40,874.84
436,778,0.01,0.20,0.51,0.39,0.28,877.13
437,756,0.01,0.21,0.51,0.37,0.29,879.36
438,734,0.01,0.21,0.51,0.47,0.41,881.80
439,701,0.01,0.19,0.51,0.40,0.42,884.15
440,774,0.01,0.18,0.51,0.39,0.39,886.69
441,743,0.01,0.20,0.52,0.40,0.22,888.99
442,719,0.01,0.21,0.51,0.38,0.20,891.16
443,695,0.01,0.19,0.52,0.56,0.18,893.51
444,668,0.01,0.21,0.51,0.53,0.19,895.94
445,746,0.01,0.20,0.51,0.37,0.40,898.27
446,722,0.01,0.21,0.51,0.41,0.30,900.49
447,707,0.01,0.18,0.51,0.44,0.18,902.62
448,694,0.01,0.19,0.51,0.63,0.24,905.12
449,675,0.01,0.20,0.51,0.35,0.21,907.20
450,755,0.01,0.20,0.51,0.43,0.18,909.48
451,734,0.01,0.20,0.51,0.66,0.19,912.08
452,708,0.01,0.18,0.51,0.46,0.35,914.50
453,694,0.02,0.22,0.52,0.39,0.23,916.77
454,670,0.01,0.20,0.51,0.29,0.27,919.10
455,752,0.02,0.23,0.53,0.58,0.20,921.69
456,724,0.01,0.19,0.51,0.46,0.18,924.17
457,700,0.01,0.20,0.54,0.54,0.21,926.62
458,672,0.01,0.20,0.51,0.61,0.39,929.20
459,652,0.01,0.19,0.52,0.38,0.35,931.43
460,758,0.01,0.21,0.51,0.37,0.24,933.64
461,740,0.01,0.20,0.52,0.49,0.17,936.04
462,715,0.01,0.20,0.51,0.64,0.25,938.45
463,700,0.01,0.19,0.51,0.36,0.39,940.67
464,678,0.01,0.18,0.51,0.35,0.28,942.90
465,763,0.01,0.19,0.51,0.54,0.18,945.07
466,748,0.01,0.19,0.51,0.52,0.17,947.63
467,723,0.01,0.19,0.51,0.55,0.43,950.09
468,699,0.01,0.21,0.51,0.37,0.37,952.42
469,684,0.01,0.19,0.51,0.50,0.36,954.94
470,771,0.01,0.19,0.51,0.51,0.25,957.54
471,750,0.01,0.21,0.51,0.40,0.27,960.04
472,727,0.01,0.19,0.51,0.45,0.18,962.18
473,699,0.01,0.19,0.51,0.54,0.43,964.75
474,672,0.01,0.19,0.51,0.60,0.26,967.16
475,739,0.01,0.18,0.51,0.40,0.38,969.51
476,704,0.01,0.17,0.52,0.36,0.17,971.79
477,679,0.01,0.17,0.50,0.30,0.24,974.34
478,661,0.01,0.20,0.50,0.43,0.22,976.76
479,648,0.01,0.18,0.50,0.47,0.44,979.09
480,740,0.01,0.24,0.52,0.37,0.33,981.50
481,728,0.02,0.21,0.51,0.41,0.30,984.01
482,710,0.01,0.20,0.51,0.43,0.27,986.59
483,697,0.01,0.20,0.51,0.46,0.19,988.97
484,690,0.01,0.21,0.51,0.45,0.38,991.34
485,783,0.01,0.21,0.51,0.51,0.46,994.00
486,772,0.01,0.21,0.50,0.47,0.53,996.69
487,757,0.01,0.22,0.52,0.47,0.36,999.24
488,740,0.01,0.20,0.52,0.54,0.19,1001.48
489,725,0.01,0.19,0.52,0.48,0.19,1003.88
490,809,0.01,0.19,0.50,0.53,0.44,1006.56
491,790,0.01,0.18,0.50,0.61,0.43,1009.19
492,763,0.01,0.19,0.50,0.54,0.42,1011.68
493,738,0.01,0.19,0.50,0.45,0.40,1014.15
494,716,0.01,0.17,0.50,0.40,0.36,1016.57
495,793,0.01,0.20,0.51,0.61,0.36,1019.29
