Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
56,525,-32.54,-4.84,1.55,0.42,0.76,156.50
57,528,-31.98,-5.04,2.13,0.34,0.82,159.95
58,526,-38.52,-5.08,1.39,0.47,0.89,163.73
59,528,-31.84,-5.30,1.20,0.35,0.95,167.55
60,537,-28.19,-5.05,1.05,0.56,0.89,171.32
61,538,-31.95,-4.66,1.15,0.34,0.95,174.96
62,535,-36.84,-5.20,0.95,0.56,0.96,178.96
63,530,-34.87,-4.71,0.95,0.49,1.03,183.00
64,533,-22.32,-4.53,2.11,0.35,0.93,186.88
65,553,-22.05,-4.64,2.09,0.46,0.92,190.68
66,558,-45.01,-5.27,0.90,0.42,0.93,194.74
67,557,-33.38,-4.80,2.23,0.46,0.87,198.80
68,560,-22.35,-4.71,2.10,0.40,0.93,202.88
69,551,-35.56,-4.74,2.14,0.45,0.87,206.97
70,587,-31.38,-4.34,2.79,0.43,0.94,210.99
71,584,-23.06,-4.42,2.63,0.43,0.86,214.90
72,585,-22.89,-4.59,2.22,0.49,0.80,218.75
73,586,-37.48,-4.37,4.50,0.60,0.80,222.89
74,588,-35.31,-4.38,2.71,0.54,0.70,226.53
75,616,-35.24,-4.44,2.41,0.33,0.73,229.99
76,620,-31.23,-2.99,7.01,0.59,0.72,234.00
77,621,-34.75,-2.76,3.84,0.47,0.66,237.94
78,613,-30.35,-3.44,2.71,0.48,0.68,241.78
79,612,-30.35,-3.12,2.57,0.65,0.56,245.29
80,633,-30.45,-3.27,2.48,0.46,0.60,248.66
81,636,-29.87,-2.89,2.27,0.47,0.63,252.18
82,636,-37.54,-2.62,2.20,0.50,0.62,255.69
83,631,-27.59,-1.82,3.41,0.44,0.65,259.04
84,628,-35.54,-2.83,2.08,0.52,0.66,262.79
85,654,-24.32,-1.75,2.29,0.52,0.70,266.64
86,647,-28.35,-1.30,2.30,0.73,0.57,270.13
87,643,-22.55,-2.13,2.23,0.41,0.67,273.59
88,636,-27.88,-0.63,7.32,0.47,0.55,277.24
89,638,-22.58,-0.93,4.65,0.52,0.55,281.10
90,660,-33.55,-0.62,4.67,0.50,0.49,284.70
91,662,-22.75,-1.04,4.01,0.51,0.64,288.21
92,658,-37.62,-0.94,3.63,0.74,0.70,292.05
93,654,-25.88,-1.04,3.12,0.53,0.59,295.67
94,646,-22.70,-0.83,2.78,0.60,0.55,299.09
95,683,-28.96,0.37,7.11,0.49,0.54,302.45
96,675,-22.63,-0.99,4.65,0.60,0.65,306.49
97,668,-23.45,-1.06,3.26,0.52,0.54,310.06
98,660,-22.28,-0.84,3.77,0.60,0.64,313.88
99,658,-22.29,-0.04,6.99,0.36,0.55,317.32
100,709,-36.74,-0.99,4.55,0.47,0.64,320.74
101,706,-22.23,-1.00,3.72,0.66,0.53,324.30
102,702,-41.18,-0.71,3.30,0.49,0.56,327.80
103,697,-22.63,-0.43,3.06,0.61,0.64,331.51
104,687,-23.58,-0.78,2.97,0.54,0.65,335.13
105,724,-22.00,0.95,4.74,0.50,0.58,338.49
106,721,-43.42,1.20,9.49,0.68,0.68,342.45
107,710,-31.31,-1.36,4.04,0.62,0.70,346.43
108,704,-33.54,-0.53,4.72,0.51,0.65,349.85
109,698,-29.90,0.70,4.71,0.65,0.76,353.84
110,725,-31.89,-0.33,3.79,0.57,0.61,357.65
111,718,-21.94,-0.12,3.49,0.61,0.59,361.24
112,708,-28.58,-1.21,2.73,0.44,0.63,364.72
113,695,-34.54,-0.23,4.46,0.65,0.62,368.43
114,678,-29.77,-0.41,4.06,0.59,0.73,372.67
115,722,-24.76,-0.39,3.32,0.62,0.70,376.86
116,714,-43.03,-0.14,2.89,0.49,0.60,380.74
117,705,-33.41,0.17,2.85,0.48,0.64,384.58
118,690,-21.70,0.85,4.70,0.38,0.65,387.96
119,680,-27.49,0.12,3.50,0.53,0.74,391.82
120,703,-21.59,-1.03,2.79,0.38,0.73,395.20
121,682,-28.24,-0.13,2.94,0.47,0.64,398.81
122,661,-37.54,0.58,4.56,0.27,0.67,402.17
123,640,-29.91,0.18,3.41,0.34,0.65,405.80
124,628,-21.58,1.61,5.32,0.59,0.76,409.59
125,700,-21.66,0.48,3.77,0.60,0.76,413.52
126,691,-28.06,0.51,3.75,0.45,0.77,417.50
127,676,-32.88,0.15,3.33,0.56,0.66,421.56
128,663,-25.46,-0.76,3.21,0.35,0.70,425.52
129,646,-23.44,-0.15,3.12,0.38,0.69,429.34
130,672,-30.14,-1.10,3.01,0.33,0.71,433.00
131,662,-23.14,-0.39,2.93,0.33,0.74,437.22
132,658,-21.61,-0.16,2.87,0.41,0.61,441.35
133,651,-21.61,0.27,7.09,0.42,0.61,445.42
134,642,-42.98,-0.22,5.09,0.38,0.66,449.04
135,701,-21.63,-1.02,3.56,0.38,0.68,452.81
136,692,-36.04,-0.11,3.50,0.40,0.68,456.68
137,693,-23.09,1.37,4.67,0.54,0.64,460.53
138,688,-21.63,0.69,4.62,0.74,0.72,464.86
139,685,-22.74,0.41,4.64,0.40,0.62,468.98
140,773,-42.97,0.13,3.97,0.68,0.70,473.27
141,766,-21.91,0.25,3.85,0.48,0.70,477.42
142,760,-36.17,-0.05,3.34,0.52,0.68,481.54
143,748,-21.94,-0.08,3.39,0.59,0.63,485.96
144,734,-35.55,-0.16,3.37,0.52,0.79,490.07
145,798,-22.38,0.97,4.72,0.42,0.63,493.98
146,785,-29.47,-0.03,4.54,0.49,0.66,498.01
147,782,-29.56,0.30,3.71,0.50,0.79,502.72
148,781,-24.31,0.37,4.66,0.66,0.77,507.34
149,781,-37.79,-0.14,3.57,0.62,0.74,511.79
150,856,-44.85,0.10,7.10,0.50,0.68,515.53
151,853,-24.85,0.01,4.74,0.62,0.63,519.97
152,855,-25.54,1.17,5.79,0.63,0.58,524.01
153,843,-22.30,1.65,5.44,0.72,0.56,528.29
154,836,-35.80,1.34,4.91,0.51,0.63,532.67
155,923,-22.48,0.52,4.93,0.61,0.61,536.90
156,905,-31.03,0.31,4.45,0.46,0.64,540.95
157,905,-22.46,0.40,4.13,0.63,0.67,545.68
158,904,-33.23,-0.02,3.89,0.70,0.84,550.41
159,894,-33.44,0.04,3.72,0.68,0.88,555.36
160,1008,-40.59,0.55,4.63,0.41,0.67,559.87
161,1001,-22.52,0.09,3.66,0.50,0.62,564.35
162,993,-38.83,0.86,7.51,0.62,0.58,568.80
163,981,-23.39,0.24,4.77,0.57,0.70,573.27
164,962,-45.47,0.74,7.13,0.62,0.81,577.88
165,1056,-34.07,0.33,4.62,0.55,0.73,582.47
166,1043,-23.11,-0.05,3.99,0.51,0.74,587.10
167,1033,-22.58,-0.01,3.75,0.51,0.85,591.61
168,1018,-22.63,1.33,7.20,0.60,0.60,595.96
169,1005,-22.58,0.04,4.67,0.57,0.69,600.03
170,1068,-22.64,-0.98,3.64,0.87,0.62,604.43
171,1058,-29.20,-0.57,3.68,0.69,0.61,608.86
172,1049,-22.84,1.26,7.18,0.84,0.78,613.30
173,1029,-22.80,-0.23,4.54,0.57,0.90,617.80
174,1016,-26.81,-0.40,4.70,0.59,0.58,622.10
175,1095,-27.92,-0.68,3.74,0.63,0.80,626.76
176,1085,-31.06,-0.31,3.68,0.75,0.62,631.33
177,1073,-28.02,-0.12,3.63,0.67,0.87,635.87
178,1058,-34.31,1.01,7.06,0.68,0.60,640.08
179,1037,-22.79,1.59,6.12,0.85,0.78,644.53
180,1121,-30.60,0.38,4.72,0.55,0.62,648.62
181,1079,-38.73,-0.57,4.08,0.69,0.86,653.26
182,1036,-22.69,1.37,7.01,0.56,0.63,657.71
183,1006,-27.83,0.18,4.62,0.71,0.77,661.99
184,978,-31.21,1.97,7.16,0.62,0.78,666.46
185,1032,-22.81,1.67,6.19,0.63,0.76,671.08
186,1017,-44.38,-0.83,4.56,0.64,0.73,675.27
187,1006,-24.59,-0.97,3.73,0.74,0.75,679.89
188,995,-22.79,-0.07,3.82,0.71,0.75,684.46
189,969,-29.30,-0.25,3.66,0.55,0.82,688.74
190,1080,-22.84,0.41,4.61,0.86,0.76,693.44
191,1058,-22.83,-0.74,3.43,0.64,0.83,698.01
192,1036,-38.13,0.51,4.69,0.54,0.78,702.64
193,1006,-44.33,-0.92,3.41,0.50,0.75,706.98
194,989,-22.85,-1.49,3.17,0.56,0.72,711.66
195,1087,-41.29,-0.39,3.11,0.67,0.67,716.25
196,1065,-30.44,0.37,7.09,0.67,0.70,720.70
197,1052,-27.09,0.78,5.88,0.80,0.67,725.24
198,1037,-25.37,-0.15,4.66,0.74,0.70,729.87
199,1028,-36.26,-0.43,4.29,0.60,0.76,734.33
200,1134,-30.54,0.21,3.90,0.84,0.89,739.52
201,1128,-25.69,-0.03,3.70,0.68,0.72,744.06
202,1122,-26.72,-0.19,4.85,0.75,0.72,748.70
203,1103,-29.10,-0.77,4.58,0.83,0.79,753.32
204,1082,-22.99,-0.81,3.75,0.65,0.75,757.65
205,1186,-30.77,-0.27,3.64,0.71,0.74,762.31
206,1161,-23.06,-0.41,3.51,0.61,0.79,766.88
207,1141,-23.03,-0.77,3.41,0.57,0.84,771.41
208,1132,-22.99,-0.95,3.34,0.72,0.78,776.22
209,1125,-22.99,1.03,7.13,0.74,0.71,781.02
210,1261,-37.47,0.50,5.81,0.72,0.71,785.89
211,1248,-22.97,0.28,4.62,0.74,0.71,790.85
212,1232,-38.00,0.30,4.88,0.83,0.78,795.75
213,1215,-22.90,-2.10,3.77,0.92,0.87,800.65
214,1201,-22.96,-0.48,4.70,0.59,0.77,805.02
215,1272,-27.11,-0.50,4.53,0.83,0.74,809.62
216,1252,-36.01,0.07,4.85,0.61,0.72,814.20
217,1229,-23.01,0.36,4.77,0.80,0.74,818.86
218,1214,-23.38,-0.03,4.67,0.66,0.75,823.37
219,1196,-29.53,0.31,4.67,0.65,0.84,828.30
220,1312,-26.02,0.09,4.19,0.87,0.69,833.02
221,1296,-31.91,-0.40,3.87,0.71,0.78,837.96
222,1271,-22.90,-0.28,3.70,0.60,0.74,842.96
223,1237,-29.56,-1.05,3.48,0.62,0.81,847.52
224,1198,-34.28,-0.56,7.07,0.60,0.66,852.14
225,1254,-42.55,-0.52,5.84,0.60,0.74,856.68
226,1233,-23.00,0.27,5.84,0.78,0.81,861.62
227,1214,-34.54,-1.22,5.53,0.63,0.83,866.38
228,1211,-22.96,-0.22,4.88,0.75,0.76,871.06
229,1203,-22.97,-0.66,4.77,0.89,0.75,876.26
230,1318,-34.08,-0.47,4.72,0.80,0.83,881.28
231,1312,-28.71,-0.34,4.21,0.94,0.69,886.39
232,1302,-35.07,-0.51,3.99,0.85,0.72,891.50
233,1286,-23.07,-0.13,4.63,0.75,0.90,896.45
234,1270,-22.80,0.80,4.75,0.88,0.75,901.34
235,1358,-44.46,1.52,7.18,0.68,0.79,906.16
236,1331,-32.40,-0.43,4.70,0.70,0.84,911.00
237,1310,-22.83,1.05,4.79,0.91,0.91,916.18
238,1290,-22.81,-0.03,4.30,0.69,0.81,921.04
239,1273,-38.46,0.68,4.77,0.81,0.82,925.99
240,1393,-22.93,2.03,7.29,0.95,0.83,930.71
241,1368,-31.06,-0.02,4.80,0.77,0.84,935.83
242,1362,-29.94,0.72,4.81,0.79,0.87,940.76
243,1355,-37.78,0.14,4.74,0.70,0.74,945.70
244,1351,-39.77,0.95,4.79,0.82,0.85,951.13
245,1449,-30.38,-0.63,4.27,0.84,0.89,956.09
246,1424,-23.03,-0.09,4.13,0.87,0.74,961.22
247,1405,-23.02,-1.29,3.99,0.83,0.88,966.41
248,1383,-26.00,0.53,4.75,0.91,0.84,971.44
249,1356,-22.98,-0.60,3.93,1.03,0.87,976.73
