Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
123,705,0.01,0.21,0.48,0.38,0.17,258.50
124,690,0.01,0.21,0.51,0.32,0.18,260.97
125,799,0.02,0.18,0.48,0.35,0.18,263.62
126,775,0.01,0.18,0.47,0.34,0.17,266.24
127,746,0.01,0.19,0.47,0.35,0.17,268.82
128,712,0.01,0.17,0.48,0.33,0.15,271.30
129,675,0.01,0.17,0.47,0.26,0.15,273.76
130,764,0.01,0.17,0.49,0.38,0.16,276.38
131,721,0.01,0.17,0.48,0.32,0.16,279.01
132,694,0.01,0.18,0.48,0.35,0.17,281.55
133,669,0.01,0.18,0.48,0.30,0.16,284.02
134,648,0.01,0.18,0.50,0.28,0.16,286.39
135,755,0.01,0.20,0.53,0.34,0.18,288.99
136,726,0.01,0.19,0.51,0.34,0.18,291.62
137,695,0.01,0.18,0.49,0.30,0.18,294.22
138,671,0.01,0.18,0.51,0.28,0.16,296.70
139,651,0.01,0.19,0.51,0.31,0.17,299.19
140,769,0.02,0.21,0.51,0.37,0.19,302.00
141,747,0.01,0.20,0.51,0.36,0.19,304.87
142,726,0.01,0.20,0.51,0.33,0.19,307.75
143,711,0.01,0.20,0.51,0.34,0.18,310.53
144,693,0.01,0.20,0.51,0.32,0.17,313.22
145,815,0.01,0.20,0.51,0.39,0.19,316.19
146,795,0.01,0.20,0.51,0.38,0.18,319.20
147,776,0.01,0.19,0.51,0.40,0.17,322.28
148,754,0.01,0.21,0.51,0.36,0.18,325.31
149,733,0.01,0.20,0.51,0.36,0.17,328.24
150,875,0.01,0.19,0.51,0.42,0.16,331.39
151,841,0.01,0.21,0.51,0.42,0.18,334.71
152,812,0.01,0.19,0.51,0.42,0.17,337.98
153,780,0.01,0.18,0.51,0.39,0.17,341.26
154,747,0.01,0.18,0.51,0.37,0.18,344.25
155,864,0.01,0.17,0.51,0.39,0.17,347.44
156,817,0.01,0.16,0.51,0.40,0.14,350.57
157,782,0.01,0.17,0.51,0.38,0.16,353.65
158,749,0.01,0.18,0.51,0.38,0.16,356.56
159,719,0.01,0.18,0.51,0.37,0.17,359.51
160,852,0.01,0.20,0.51,0.40,0.18,362.67
161,819,0.01,0.18,0.51,0.42,0.17,365.95
162,784,0.01,0.18,0.51,0.38,0.16,369.01
163,757,0.01,0.18,0.51,0.38,0.17,372.08
164,735,0.01,0.21,0.51,0.37,0.18,375.11
165,877,0.02,0.21,0.52,0.42,0.19,378.42
166,851,0.01,0.21,0.51,0.46,0.19,381.94
167,824,0.01,0.18,0.50,0.46,0.19,385.39
168,793,0.01,0.21,0.50,0.38,0.18,388.58
169,763,0.02,0.19,0.50,0.38,0.18,391.69
170,892,0.01,0.20,0.51,0.43,0.19,395.11
171,859,0.01,0.18,0.49,0.43,0.19,398.53
172,829,0.01,0.19,0.50,0.42,0.18,401.89
173,799,0.01,0.19,0.49,0.43,0.19,405.13
174,773,0.01,0.19,0.49,0.39,0.19,408.28
175,908,0.01,0.20,0.50,0.43,0.19,411.72
176,874,0.01,0.19,0.51,0.43,0.19,415.28
177,844,0.01,0.19,0.50,0.49,0.19,418.70
178,811,0.01,0.17,0.50,0.40,0.17,421.91
179,779,0.01,0.19,0.50,0.44,0.18,425.01
180,907,0.01,0.19,0.50,0.46,0.17,428.31
181,862,0.01,0.19,0.50,0.44,0.17,431.64
182,826,0.01,0.18,0.50,0.42,0.16,434.80
183,789,0.02,0.18,0.50,0.44,0.18,437.99
184,748,0.00,0.18,0.50,0.35,0.18,440.96
185,899,0.01,0.18,0.50,0.43,0.19,444.42
186,867,0.01,0.20,0.50,0.45,0.18,447.83
187,829,0.01,0.18,0.50,0.40,0.18,451.18
188,797,0.01,0.17,0.50,0.44,0.17,454.45
189,759,0.01,0.19,0.49,0.39,0.19,457.60
190,884,0.01,0.17,0.49,0.38,0.17,460.98
191,839,0.01,0.18,0.50,0.42,0.16,464.41
192,804,0.01,0.17,0.50,0.39,0.16,467.74
193,772,0.01,0.17,0.50,0.38,0.17,470.94
194,745,0.01,0.19,0.50,0.36,0.18,474.14
195,876,0.01,0.19,0.50,0.39,0.17,477.48
196,836,0.01,0.18,0.50,0.43,0.17,480.88
197,806,0.01,0.17,0.50,0.43,0.16,484.15
198,768,0.01,0.18,0.51,0.38,0.17,487.23
199,725,0.01,0.17,0.50,0.38,0.17,490.19
200,849,0.01,0.18,0.50,0.41,0.19,493.45
201,813,0.00,0.19,0.50,0.41,0.18,496.85
202,781,0.01,0.19,0.50,0.38,0.19,500.16
203,752,0.01,0.19,0.50,0.37,0.19,503.42
204,722,0.01,0.20,0.52,0.36,0.19,506.59
205,876,0.01,0.19,0.50,0.45,0.19,510.29
206,837,0.01,0.17,0.50,0.42,0.18,513.89
207,803,0.01,0.18,0.50,0.41,0.19,517.50
208,767,0.02,0.18,0.50,0.39,0.17,520.86
209,726,0.01,0.20,0.51,0.36,0.19,524.20
210,867,0.01,0.18,0.51,0.45,0.18,527.87
211,816,0.01,0.16,0.49,0.41,0.18,531.59
212,778,0.01,0.17,0.48,0.40,0.17,535.18
213,749,0.01,0.18,0.48,0.38,0.16,538.59
214,720,0.01,0.20,0.51,0.35,0.17,541.73
215,882,0.01,0.19,0.50,0.47,0.19,545.31
216,849,0.01,0.18,0.49,0.43,0.19,548.94
217,810,0.01,0.18,0.47,0.41,0.20,552.49
218,784,0.01,0.18,0.47,0.41,0.18,555.87
219,753,0.01,0.17,0.47,0.36,0.16,559.07
220,912,0.01,0.19,0.50,0.44,0.17,562.71
221,864,0.01,0.17,0.51,0.45,0.17,566.34
222,822,0.01,0.17,0.50,0.45,0.17,569.91
223,782,0.02,0.18,0.50,0.38,0.18,573.38
224,743,0.01,0.18,0.51,0.39,0.17,576.67
225,895,0.01,0.19,0.50,0.43,0.20,580.39
226,853,0.01,0.17,0.49,0.44,0.18,584.22
227,814,0.01,0.17,0.49,0.40,0.18,587.91
228,782,0.01,0.18,0.49,0.37,0.17,591.44
229,751,0.01,0.18,0.49,0.39,0.16,594.83
230,914,0.01,0.18,0.49,0.47,0.17,598.66
231,877,0.01,0.19,0.50,0.43,0.17,602.30
232,844,0.00,0.18,0.49,0.42,0.18,605.94
233,819,0.01,0.18,0.51,0.44,0.18,609.44
234,778,0.01,0.19,0.49,0.38,0.20,612.94
235,925,0.01,0.17,0.51,0.45,0.18,616.76
236,884,0.01,0.15,0.49,0.44,0.17,620.59
237,839,0.01,0.19,0.52,0.44,0.19,624.29
238,801,0.00,0.18,0.50,0.42,0.18,627.91
239,774,0.01,0.19,0.50,0.39,0.19,631.41
240,936,0.01,0.19,0.51,0.48,0.19,635.35
241,898,0.01,0.19,0.50,0.46,0.19,639.30
242,864,0.01,0.19,0.50,0.45,0.19,643.22
243,826,0.01,0.19,0.50,0.42,0.17,646.90
244,787,0.01,0.19,0.52,0.39,0.17,650.36
245,930,0.01,0.19,0.51,0.45,0.18,654.19
246,876,0.01,0.16,0.50,0.44,0.17,658.03
247,831,0.01,0.18,0.50,0.45,0.18,661.80
248,791,0.01,0.19,0.50,0.37,0.18,665.25
249,751,0.01,0.18,0.50,0.38,0.18,668.58
250,898,0.02,0.18,0.50,0.43,0.18,672.36
251,854,0.02,0.19,0.51,0.43,0.17,675.99
252,809,0.01,0.17,0.50,0.42,0.17,679.57
253,773,0.01,0.17,0.50,0.40,0.18,683.03
254,736,0.02,0.19,0.50,0.38,0.18,686.38
255,887,0.01,0.18,0.50,0.42,0.17,689.99
256,848,0.01,0.18,0.50,0.43,0.16,693.70
257,809,0.01,0.17,0.50,0.39,0.16,697.20
258,768,0.01,0.18,0.50,0.39,0.17,700.52
259,731,0.01,0.19,0.52,0.36,0.18,703.68
260,885,0.01,0.17,0.52,0.44,0.17,707.29
261,849,0.01,0.20,0.51,0.41,0.19,710.89
262,816,0.01,0.19,0.51,0.42,0.18,714.45
263,789,0.02,0.19,0.51,0.39,0.18,717.83
264,758,0.01,0.19,0.51,0.39,0.18,721.10
265,927,0.01,0.18,0.51,0.47,0.18,724.90
266,902,0.01,0.20,0.51,0.48,0.19,728.72
267,878,0.01,0.21,0.51,0.45,0.18,732.34
268,860,0.01,0.21,0.51,0.44,0.19,735.85
269,835,0.01,0.21,0.51,0.43,0.19,739.16
270,985,0.01,0.20,0.51,0.50,0.18,742.95
271,935,0.01,0.18,0.51,0.47,0.16,746.65
272,891,0.01,0.17,0.51,0.47,0.18,750.32
273,851,0.01,0.18,0.51,0.42,0.17,753.70
274,811,0.02,0.19,0.51,0.38,0.19,757.00
275,957,0.01,0.19,0.51,0.46,0.18,760.73
276,901,0.01,0.17,0.51,0.45,0.16,764.43
277,858,0.02,0.17,0.52,0.44,0.15,767.98
278,818,0.01,0.19,0.51,0.41,0.19,771.53
279,785,0.01,0.19,0.51,0.41,0.20,774.98
280,948,0.01,0.19,0.51,0.47,0.20,778.76
281,910,0.01,0.19,0.51,0.46,0.18,782.54
282,870,0.01,0.19,0.51,0.45,0.16,786.05
283,830,0.01,0.18,0.51,0.46,0.18,789.55
284,791,0.01,0.20,0.51,0.40,0.18,792.83
285,952,0.01,0.17,0.51,0.47,0.19,796.51
286,913,0.02,0.19,0.51,0.48,0.19,800.30
287,881,0.01,0.18,0.51,0.45,0.19,803.89
288,854,0.01,0.17,0.51,0.49,0.18,807.38
289,830,0.01,0.19,0.51,0.40,0.18,810.70
290,990,0.01,0.18,0.51,0.51,0.18,814.34
291,952,0.01,0.19,0.51,0.50,0.20,818.15
292,910,0.01,0.19,0.52,0.48,0.18,821.90
293,870,0.01,0.19,0.52,0.43,0.18,825.45
294,833,0.01,0.18,0.51,0.42,0.18,828.97
295,985,0.01,0.18,0.51,0.48,0.19,832.81
296,948,0.01,0.20,0.51,0.49,0.19,836.65
297,919,0.01,0.19,0.51,0.50,0.18,840.31
298,892,0.01,0.19,0.51,0.48,0.18,843.79
299,853,0.01,0.20,0.51,0.43,0.17,847.11
300,1005,0.01,0.19,0.51,0.47,0.19,850.89
301,942,0.01,0.19,0.53,0.47,0.18,854.68
302,883,0.00,0.17,0.52,0.46,0.17,858.31
303,829,0.00,0.18,0.52,0.42,0.17,861.88
304,785,0.01,0.17,0.51,0.40,0.17,865.24
305,938,0.01,0.17,0.51,0.48,0.16,869.09
306,890,0.01,0.18,0.51,0.45,0.16,872.81
307,851,0.01,0.18,0.51,0.44,0.17,876.49
308,812,0.01,0.18,0.51,0.44,0.17,880.07
309,783,0.00,0.19,0.51,0.39,0.17,883.50
310,944,0.01,0.20,0.51,0.45,0.20,887.40
311,899,0.02,0.20,0.51,0.46,0.18,891.27
312,859,0.01,0.18,0.51,0.43,0.16,895.05
313,824,0.01,0.18,0.51,0.43,0.17,898.70
314,799,0.01,0.17,0.51,0.44,0.17,902.30
315,960,0.01,0.19,0.51,0.46,0.18,906.27
316,919,0.01,0.18,0.51,0.47,0.16,910.15
317,874,0.01,0.17,0.51,0.47,0.17,913.97
318,829,0.01,0.16,0.51,0.41,0.16,917.63
319,791,0.01,0.17,0.51,0.42,0.16,921.08
320,945,0.01,0.18,0.52,0.52,0.16,924.95
321,899,0.01,0.19,0.51,0.48,0.19,928.88
322,857,0.01,0.19,0.51,0.45,0.18,932.62
323,819,0.01,0.18,0.52,0.41,0.18,936.16
324,776,0.01,0.18,0.51,0.38,0.18,939.56
325,945,0.01,0.18,0.51,0.43,0.18,943.43
326,902,0.01,0.19,0.51,0.49,0.18,947.35
327,861,0.01,0.18,0.51,0.47,0.16,951.20
328,823,0.01,0.16,0.51,0.42,0.18,954.92
329,783,0.01,0.19,0.51,0.42,0.20,958.48
330,946,0.01,0.19,0.51,0.51,0.19,962.49
331,917,0.01,0.17,0.51,0.49,0.17,966.47
332,882,0.01,0.19,0.51,0.48,0.19,970.44
333,853,0.01,0.18,0.53,0.45,0.17,974.19
334,828,0.01,0.18,0.51,0.42,0.19,977.94
335,1014,0.01,0.22,0.51,0.52,0.21,981.99
336,983,0.01,0.18,0.51,0.54,0.18,986.23
337,955,0.01,0.18,0.51,0.52,0.19,990.23
338,926,0.01,0.19,0.51,0.50,0.19,994.08
339,897,0.01,0.17,0.51,0.48,0.19,997.74
340,1056,0.01,0.20,0.52,0.57,0.20,1001.93
341,1016,0.01,0.17,0.51,0.56,0.18,1006.18
342,977,0.01,0.17,0.51,0.52,0.19,1010.25
343,944,0.01,0.20,0.53,0.51,0.18,1014.18
344,903,0.01,0.18,0.49,0.47,0.19,1017.95
345,1048,0.01,0.17,0.48,0.53,0.18,1022.12
346,998,0.02,0.18,0.48,0.54,0.18,1026.46
347,943,0.01,0.17,0.48,0.50,0.16,1030.49
348,897,0.01,0.17,0.48,0.47,0.16,1034.30
349,853,0.01,0.18,0.48,0.47,0.17,1038.00
350,1003,0.01,0.17,0.48,0.54,0.16,1041.96
351,961,0.01,0.19,0.52,0.51,0.19,1045.86
352,929,0.01,0.18,0.51,0.51,0.18,1049.77
353,896,0.01,0.19,0.50,0.47,0.19,1053.36
354,859,0.01,0.18,0.50,0.47,0.18,1056.90
355,1024,0.01,0.17,0.50,0.53,0.17,1060.72
356,982,0.01,0.19,0.50,0.50,0.17,1064.52
357,942,0.01,0.17,0.50,0.49,0.16,1068.18
358,906,0.01,0.18,0.50,0.48,0.16,1071.68
359,881,0.01,0.18,0.50,0.44,0.17,1075.07
360,1058,0.01,0.21,0.50,0.51,0.18,1078.88
361,1019,0.01,0.21,0.50,0.54,0.19,1082.85
362,974,0.01,0.19,0.50,0.52,0.18,1086.59
363,921,0.01,0.18,0.51,0.45,0.17,1090.24
364,868,0.01,0.18,0.51,0.45,0.17,1093.72
365,997,0.01,0.16,0.50,0.49,0.18,1097.73
366,931,0.01,0.17,0.50,0.48,0.16,1101.76
367,875,0.01,0.18,0.50,0.46,0.17,1105.60
368,833,0.00,0.17,0.50,0.43,0.17,1109.25
369,797,0.01,0.20,0.50,0.39,0.18,1112.74
370,951,0.01,0.19,0.50,0.49,0.18,1116.71
371,919,0.01,0.18,0.50,0.48,0.18,1120.84
372,882,0.01,0.18,0.50,0.47,0.18,1124.80
373,843,0.01,0.20,0.51,0.42,0.17,1128.46
374,797,0.01,0.18,0.51,0.41,0.18,1131.96
375,934,0.01,0.17,0.51,0.44,0.17,1135.92
376,890,0.01,0.17,0.51,0.48,0.17,1139.93
377,845,0.00,0.18,0.51,0.44,0.17,1143.70
378,813,0.01,0.18,0.51,0.41,0.17,1147.34
379,775,0.01,0.19,0.51,0.40,0.17,1150.83
380,931,0.02,0.18,0.51,0.47,0.16,1154.96
381,884,0.01,0.17,0.51,0.48,0.16,1159.09
382,840,0.01,0.18,0.51,0.44,0.16,1163.16
383,802,0.01,0.18,0.51,0.42,0.16,1166.97
384,775,0.02,0.18,0.51,0.41,0.17,1170.74
385,942,0.01,0.20,0.51,0.48,0.19,1174.82
386,913,0.01,0.19,0.49,0.49,0.21,1178.91
387,883,0.01,0.20,0.49,0.47,0.20,1182.72
388,853,0.01,0.17,0.49,0.49,0.16,1186.38
389,826,0.01,0.18,0.49,0.43,0.17,1189.80
390,991,0.01,0.20,0.50,0.51,0.18,1193.70
391,951,0.01,0.19,0.50,0.52,0.19,1197.66
392,906,0.01,0.20,0.51,0.47,0.19,1201.54
393,867,0.01,0.19,0.50,0.48,0.19,1205.23
394,824,0.01,0.19,0.50,0.46,0.18,1208.85
395,976,0.01,0.19,0.50,0.47,0.19,1212.82
396,926,0.00,0.18,0.50,0.47,0.17,1216.80
397,882,0.01,0.17,0.50,0.45,0.17,1220.64
398,839,0.01,0.16,0.50,0.46,0.16,1224.29
399,799,0.01,0.19,0.50,0.41,0.17,1227.76
400,948,0.01,0.19,0.51,0.45,0.15,1231.44
401,898,0.01,0.15,0.49,0.46,0.18,1235.20
402,857,0.01,0.16,0.50,0.43,0.16,1238.77
403,825,0.01,0.18,0.50,0.43,0.19,1242.33
404,806,0.02,0.22,0.50,0.42,0.19,1245.83
405,984,0.01,0.22,0.50,0.50,0.21,1249.73
406,956,0.01,0.19,0.49,0.51,0.20,1253.79
407,924,0.01,0.18,0.48,0.48,0.20,1257.66
408,893,0.01,0.18,0.49,0.48,0.17,1261.34
409,852,0.01,0.18,0.49,0.44,0.18,1264.82
410,1010,0.01,0.18,0.49,0.47,0.18,1268.60
411,968,0.01,0.19,0.50,0.48,0.18,1272.40
412,921,0.01,0.17,0.48,0.48,0.19,1276.13
413,874,0.01,0.19,0.52,0.44,0.18,1279.71
414,834,0.01,0.19,0.51,0.43,0.19,1283.23
415,1017,0.01,0.17,0.50,0.46,0.19,1287.09
416,967,0.01,0.17,0.50,0.50,0.18,1291.05
417,924,0.00,0.17,0.53,0.45,0.16,1294.82
418,885,0.00,0.17,0.52,0.47,0.18,1298.48
419,856,0.01,0.20,0.50,0.45,0.20,1302.14
420,1028,0.01,0.18,0.50,0.52,0.18,1306.05
421,989,0.01,0.20,0.50,0.51,0.18,1310.06
422,935,0.01,0.16,0.50,0.48,0.15,1313.90
423,885,0.00,0.16,0.50,0.44,0.14,1317.47
424,835,0.01,0.17,0.50,0.41,0.15,1320.87
425,989,0.01,0.18,0.51,0.49,0.16,1324.72
426,943,0.01,0.18,0.48,0.48,0.19,1328.72
427,888,0.01,0.17,0.53,0.50,0.18,1332.58
428,836,0.01,0.19,0.51,0.43,0.19,1336.26
429,798,0.01,0.18,0.51,0.41,0.19,1339.82
430,956,0.01,0.18,0.50,0.49,0.19,1343.81
431,924,0.01,0.19,0.50,0.52,0.18,1347.92
432,897,0.01,0.18,0.50,0.48,0.17,1351.79
433,856,0.01,0.19,0.50,0.45,0.17,1355.43
434,813,0.01,0.19,0.51,0.45,0.19,1359.03
435,962,0.00,0.18,0.50,0.49,0.18,1362.93
436,903,0.01,0.18,0.50,0.49,0.17,1366.81
437,856,0.01,0.17,0.50,0.44,0.16,1370.67
438,810,0.01,0.18,0.52,0.40,0.17,1374.23
439,777,0.01,0.17,0.50,0.41,0.18,1377.87
440,935,0.00,0.18,0.50,0.48,0.18,1381.90
441,897,0.01,0.18,0.50,0.46,0.18,1386.04
442,864,0.01,0.19,0.51,0.45,0.17,1389.90
443,838,0.01,0.18,0.51,0.46,0.17,1393.74
444,808,0.01,0.19,0.49,0.41,0.20,1397.37
445,960,0.02,0.20,0.50,0.48,0.20,1401.29
446,908,0.01,0.18,0.48,0.47,0.19,1405.14
447,864,0.01,0.18,0.49,0.45,0.16,1408.83
448,820,0.01,0.17,0.49,0.44,0.17,1412.48
449,768,0.01,0.16,0.49,0.40,0.17,1415.93
450,910,0.01,0.18,0.48,0.46,0.18,1419.85
451,863,0.01,0.19,0.48,0.44,0.17,1423.85
452,814,0.01,0.17,0.48,0.42,0.17,1427.69
453,774,0.01,0.18,0.51,0.40,0.18,1431.32
454,745,0.02,0.19,0.49,0.38,0.19,1434.86
455,907,0.01,0.18,0.49,0.49,0.19,1438.77
456,884,0.01,0.22,0.51,0.46,0.21,1442.67
457,861,0.01,0.20,0.51,0.48,0.19,1446.47
458,844,0.01,0.18,0.49,0.45,0.20,1450.14
459,819,0.01,0.21,0.51,0.46,0.21,1453.71
460,990,0.01,0.21,0.50,0.50,0.20,1457.65
461,961,0.01,0.21,0.51,0.55,0.19,1461.62
462,924,0.01,0.19,0.51,0.50,0.18,1465.52
463,888,0.01,0.19,0.51,0.47,0.18,1469.27
464,852,0.01,0.19,0.51,0.47,0.20,1472.98
465,1017,0.01,0.19,0.51,0.54,0.19,1476.95
466,979,0.01,0.17,0.51,0.55,0.17,1480.98
467,942,0.01,0.20,0.51,0.53,0.19,1484.94
468,902,0.01,0.19,0.51,0.49,0.16,1488.63
469,869,0.01,0.19,0.51,0.45,0.19,1492.27
470,1023,0.01,0.18,0.51,0.51,0.19,1496.22
471,973,0.01,0.18,0.51,0.51,0.18,1500.24
472,913,0.01,0.17,0.51,0.45,0.17,1504.09
473,868,0.01,0.18,0.51,0.49,0.18,1507.88
474,826,0.00,0.16,0.51,0.44,0.16,1511.40
475,988,0.01,0.18,0.51,0.52,0.17,1515.32
476,935,0.01,0.19,0.51,0.49,0.19,1519.38
477,885,0.01,0.18,0.51,0.48,0.18,1523.18
478,841,0.01,0.17,0.51,0.46,0.17,1526.96
479,805,0.01,0.18,0.51,0.44,0.19,1530.62
480,961,0.01,0.18,0.51,0.50,0.19,1534.70
481,910,0.01,0.17,0.51,0.47,0.16,1538.68
482,859,0.01,0.17,0.51,0.46,0.15,1542.51
483,817,0.01,0.18,0.51,0.41,0.18,1546.30
484,769,0.01,0.19,0.51,0.38,0.18,1549.95
485,925,0.01,0.19,0.51,0.45,0.19,1553.94
486,881,0.01,0.16,0.51,0.49,0.18,1558.02
487,841,0.01,0.17,0.53,0.44,0.16,1561.81
488,806,0.01,0.18,0.51,0.45,0.19,1565.54
489,770,0.01,0.19,0.51,0.38,0.18,1569.09
490,927,0.01,0.19,0.51,0.49,0.20,1573.15
