Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
88,664,0.01,0.21,0.47,0.31,0.18,170.05
89,651,0.02,0.21,0.48,0.28,0.19,172.43
90,731,0.01,0.20,0.47,0.31,0.19,174.80
91,711,0.01,0.21,0.48,0.31,0.18,177.27
92,681,0.02,0.19,0.47,0.30,0.19,179.75
93,658,0.01,0.19,0.47,0.30,0.18,182.12
94,635,0.01,0.20,0.47,0.27,0.20,184.40
95,726,0.01,0.20,0.48,0.28,0.17,186.67
96,703,0.01,0.18,0.47,0.31,0.19,189.12
97,683,0.01,0.20,0.48,0.27,0.19,191.60
98,649,0.01,0.17,0.48,0.27,0.18,194.02
99,623,0.01,0.19,0.47,0.29,0.18,196.46
100,708,0.01,0.21,0.47,0.29,0.22,198.93
101,694,0.01,0.22,0.47,0.29,0.22,201.52
102,677,0.01,0.23,0.49,0.30,0.19,204.05
103,658,0.01,0.20,0.47,0.29,0.20,206.55
104,634,0.01,0.20,0.48,0.28,0.19,209.04
105,700,0.01,0.18,0.47,0.31,0.19,211.48
106,679,0.01,0.21,0.47,0.33,0.19,214.11
107,660,0.01,0.18,0.47,0.28,0.19,216.57
108,636,0.01,0.20,0.47,0.29,0.20,219.07
109,617,0.01,0.17,0.47,0.25,0.18,221.41
110,679,0.01,0.21,0.48,0.30,0.19,223.90
111,661,0.01,0.18,0.47,0.30,0.20,226.53
112,646,0.02,0.20,0.49,0.31,0.20,229.15
113,632,0.00,0.21,0.47,0.26,0.21,231.67
114,617,0.01,0.20,0.48,0.27,0.19,234.07
115,683,0.01,0.21,0.47,0.30,0.20,236.47
116,660,0.01,0.19,0.47,0.30,0.19,239.11
117,640,0.01,0.19,0.47,0.28,0.18,241.66
118,620,0.01,0.20,0.47,0.27,0.20,244.16
119,600,0.01,0.18,0.47,0.26,0.20,246.67
120,664,0.01,0.20,0.47,0.28,0.20,249.15
121,642,0.01,0.19,0.47,0.31,0.19,251.77
122,632,0.01,0.19,0.46,0.27,0.19,254.39
123,611,0.01,0.20,0.47,0.26,0.19,256.99
124,588,0.02,0.21,0.52,0.27,0.19,259.52
125,663,0.01,0.19,0.49,0.27,0.21,262.04
126,647,0.01,0.21,0.48,0.31,0.22,264.77
127,624,0.02,0.22,0.49,0.25,0.22,267.33
128,607,0.01,0.21,0.49,0.24,0.22,269.86
129,590,0.01,0.18,0.49,0.28,0.20,272.33
130,657,0.01,0.21,0.49,0.28,0.21,274.83
131,641,0.02,0.21,0.49,0.32,0.22,277.51
132,627,0.01,0.22,0.49,0.25,0.23,280.07
133,613,0.01,0.20,0.49,0.25,0.20,282.56
134,594,0.01,0.24,0.51,0.27,0.23,285.04
135,664,0.01,0.23,0.53,0.26,0.23,287.45
136,644,0.01,0.21,0.51,0.29,0.22,290.09
137,633,0.01,0.19,0.49,0.28,0.23,292.72
138,621,0.01,0.22,0.50,0.26,0.22,295.27
139,614,0.01,0.22,0.49,0.27,0.22,297.77
140,766,0.02,0.22,0.51,0.33,0.20,300.36
141,757,0.01,0.20,0.50,0.33,0.21,303.21
142,741,0.01,0.23,0.49,0.32,0.23,306.12
143,720,0.01,0.21,0.49,0.31,0.20,308.93
144,696,0.01,0.22,0.49,0.33,0.21,311.70
145,837,0.01,0.20,0.49,0.32,0.19,314.45
146,806,0.01,0.20,0.49,0.38,0.19,317.51
147,785,0.01,0.21,0.49,0.36,0.20,320.56
148,752,0.01,0.19,0.50,0.38,0.18,323.60
149,722,0.01,0.20,0.50,0.32,0.19,326.57
150,853,0.02,0.20,0.50,0.38,0.18,329.62
151,818,0.02,0.19,0.51,0.41,0.18,332.83
152,792,0.01,0.21,0.51,0.41,0.20,336.15
153,767,0.01,0.22,0.50,0.38,0.21,339.40
154,738,0.01,0.19,0.50,0.35,0.19,342.53
155,872,0.02,0.18,0.50,0.41,0.18,345.64
156,832,0.01,0.20,0.50,0.36,0.17,348.80
157,788,0.01,0.18,0.50,0.37,0.17,351.89
158,740,0.01,0.18,0.50,0.33,0.16,354.88
159,704,0.01,0.17,0.50,0.37,0.16,357.84
160,852,0.01,0.18,0.50,0.40,0.17,360.88
161,821,0.01,0.19,0.50,0.42,0.18,364.10
162,797,0.01,0.20,0.50,0.41,0.19,367.31
163,770,0.01,0.21,0.50,0.37,0.18,370.33
164,738,0.01,0.20,0.50,0.37,0.18,373.38
165,865,0.01,0.21,0.51,0.40,0.18,376.54
166,829,0.01,0.20,0.50,0.43,0.19,379.99
167,802,0.01,0.20,0.50,0.40,0.19,383.45
168,779,0.01,0.22,0.51,0.40,0.19,386.80
169,757,0.01,0.20,0.50,0.37,0.18,389.91
170,890,0.01,0.22,0.51,0.42,0.19,393.19
171,859,0.01,0.20,0.49,0.43,0.20,396.65
172,827,0.02,0.20,0.51,0.42,0.19,400.02
173,792,0.02,0.19,0.49,0.37,0.19,403.24
174,767,0.01,0.19,0.49,0.41,0.18,406.49
175,914,0.01,0.23,0.49,0.43,0.22,409.75
176,893,0.01,0.23,0.49,0.46,0.21,413.29
177,870,0.01,0.23,0.49,0.44,0.21,416.75
178,852,0.01,0.23,0.49,0.41,0.21,420.12
179,818,0.01,0.22,0.49,0.41,0.20,423.26
180,968,0.01,0.20,0.50,0.42,0.18,426.46
181,920,0.02,0.21,0.49,0.45,0.20,429.84
182,868,0.01,0.19,0.50,0.40,0.17,433.01
183,816,0.02,0.19,0.50,0.40,0.18,436.19
184,771,0.01,0.19,0.49,0.38,0.18,439.31
185,977,0.01,0.18,0.48,0.47,0.18,442.53
186,940,0.01,0.21,0.49,0.47,0.18,445.98
187,904,0.01,0.19,0.49,0.49,0.16,449.43
188,865,0.01,0.18,0.49,0.43,0.18,452.63
189,829,0.01,0.19,0.49,0.42,0.18,455.90
190,1008,0.01,0.18,0.49,0.44,0.18,459.17
191,969,0.02,0.18,0.49,0.47,0.18,462.58
192,937,0.01,0.17,0.49,0.51,0.17,465.98
193,907,0.01,0.20,0.47,0.47,0.17,469.22
194,870,0.01,0.19,0.49,0.43,0.17,472.35
195,1042,0.01,0.19,0.49,0.47,0.16,475.64
196,998,0.01,0.19,0.49,0.47,0.17,479.00
197,949,0.01,0.19,0.49,0.44,0.17,482.33
198,896,0.01,0.19,0.50,0.44,0.16,485.52
199,838,0.01,0.18,0.49,0.43,0.18,488.60
200,992,0.01,0.18,0.48,0.42,0.18,491.64
201,943,0.01,0.19,0.51,0.43,0.18,495.02
202,900,0.01,0.18,0.50,0.45,0.17,498.39
203,860,0.01,0.19,0.49,0.42,0.18,501.63
204,830,0.01,0.19,0.51,0.44,0.18,504.88
205,1039,0.01,0.20,0.49,0.48,0.20,508.26
206,1008,0.01,0.20,0.49,0.50,0.19,511.95
207,984,0.01,0.21,0.49,0.53,0.19,515.59
208,948,0.01,0.20,0.49,0.51,0.17,519.05
209,904,0.01,0.19,0.50,0.43,0.18,522.33
210,1084,0.01,0.17,0.49,0.50,0.17,525.82
211,1032,0.01,0.17,0.49,0.51,0.17,529.56
212,987,0.02,0.17,0.49,0.52,0.17,533.24
213,940,0.01,0.18,0.49,0.48,0.16,536.77
214,890,0.01,0.19,0.52,0.45,0.16,540.06
215,1076,0.01,0.19,0.49,0.45,0.19,543.35
216,1015,0.01,0.18,0.49,0.49,0.18,547.01
217,961,0.01,0.17,0.48,0.47,0.18,550.57
218,909,0.01,0.16,0.48,0.46,0.16,554.06
219,862,0.01,0.17,0.48,0.42,0.16,557.35
220,1053,0.01,0.18,0.48,0.47,0.17,560.71
221,997,0.01,0.18,0.51,0.48,0.17,564.40
222,945,0.01,0.18,0.50,0.47,0.18,568.00
223,907,0.01,0.19,0.49,0.50,0.18,571.53
224,864,0.01,0.19,0.50,0.44,0.18,574.86
225,1067,0.01,0.20,0.49,0.49,0.20,578.32
226,1022,0.01,0.19,0.48,0.53,0.19,582.16
227,982,0.01,0.18,0.48,0.51,0.19,585.95
228,948,0.01,0.18,0.48,0.50,0.17,589.56
229,915,0.01,0.18,0.48,0.47,0.17,593.01
230,1121,0.01,0.20,0.48,0.57,0.19,596.60
231,1076,0.01,0.20,0.51,0.53,0.17,600.36
232,1028,0.01,0.18,0.49,0.53,0.17,604.01
233,980,0.00,0.19,0.49,0.51,0.18,607.54
234,936,0.01,0.19,0.48,0.47,0.19,611.05
235,1131,0.01,0.20,0.51,0.53,0.20,614.69
236,1065,0.01,0.17,0.47,0.52,0.18,618.51
237,1000,0.01,0.17,0.51,0.52,0.17,622.26
238,946,0.01,0.17,0.50,0.53,0.18,625.90
239,905,0.01,0.18,0.49,0.45,0.17,629.43
240,1115,0.01,0.21,0.50,0.53,0.19,633.15
241,1082,0.01,0.20,0.49,0.56,0.20,637.16
242,1050,0.01,0.18,0.49,0.57,0.18,641.12
243,1015,0.01,0.20,0.50,0.53,0.19,644.91
244,966,0.01,0.19,0.52,0.49,0.17,648.45
245,1173,0.01,0.18,0.50,0.53,0.18,652.10
246,1109,0.01,0.16,0.49,0.55,0.17,656.00
247,1045,0.01,0.18,0.49,0.52,0.18,659.78
248,979,0.01,0.18,0.49,0.48,0.17,663.43
249,912,0.01,0.18,0.49,0.46,0.18,666.79
250,1098,0.00,0.17,0.48,0.50,0.17,670.34
251,1040,0.01,0.18,0.50,0.55,0.17,674.08
252,992,0.01,0.19,0.49,0.51,0.18,677.65
253,946,0.01,0.18,0.49,0.46,0.18,681.15
254,902,0.02,0.19,0.49,0.51,0.19,684.58
255,1093,0.01,0.19,0.49,0.48,0.17,688.05
256,1051,0.01,0.19,0.49,0.55,0.17,691.73
257,997,0.01,0.18,0.49,0.49,0.16,695.32
258,941,0.01,0.19,0.50,0.45,0.17,698.69
259,880,0.01,0.17,0.51,0.43,0.17,701.90
260,1070,0.01,0.20,0.51,0.49,0.18,705.27
261,1015,0.01,0.16,0.50,0.50,0.16,708.91
262,967,0.01,0.19,0.50,0.50,0.18,712.49
263,924,0.01,0.18,0.50,0.48,0.17,715.98
264,888,0.01,0.18,0.50,0.45,0.16,719.27
265,1099,0.01,0.19,0.50,0.54,0.18,722.79
266,1055,0.01,0.19,0.50,0.55,0.17,726.59
267,1005,0.01,0.19,0.50,0.53,0.16,730.35
268,961,0.01,0.17,0.50,0.50,0.16,733.88
269,910,0.01,0.19,0.50,0.46,0.17,737.29
270,1108,0.01,0.18,0.50,0.50,0.17,740.84
271,1051,0.01,0.19,0.51,0.52,0.17,744.64
272,982,0.01,0.16,0.50,0.49,0.18,748.31
273,927,0.01,0.16,0.50,0.46,0.16,751.84
274,884,0.01,0.17,0.50,0.44,0.18,755.17
275,1077,0.01,0.19,0.50,0.51,0.17,758.68
276,1029,0.01,0.18,0.50,0.52,0.17,762.41
277,976,0.01,0.20,0.52,0.48,0.17,766.05
278,923,0.01,0.17,0.50,0.47,0.17,769.55
279,877,0.01,0.18,0.51,0.48,0.18,773.05
280,1071,0.01,0.19,0.50,0.50,0.18,776.60
281,1022,0.01,0.18,0.50,0.51,0.17,780.42
282,969,0.01,0.19,0.50,0.51,0.18,784.12
283,924,0.01,0.19,0.50,0.48,0.20,787.58
284,879,0.01,0.20,0.50,0.45,0.19,790.95
285,1076,0.01,0.17,0.50,0.51,0.18,794.42
286,1013,0.01,0.16,0.50,0.53,0.17,798.14
287,958,0.01,0.17,0.50,0.50,0.17,801.82
288,910,0.01,0.17,0.50,0.44,0.17,805.36
289,866,0.01,0.18,0.50,0.45,0.17,808.79
290,1057,0.02,0.19,0.51,0.48,0.19,812.26
291,1016,0.01,0.18,0.49,0.54,0.19,816.02
292,981,0.01,0.20,0.51,0.53,0.18,819.82
293,941,0.01,0.20,0.52,0.51,0.19,823.49
294,896,0.01,0.18,0.50,0.48,0.18,827.02
295,1081,0.01,0.19,0.50,0.48,0.18,830.64
296,1021,0.01,0.18,0.49,0.48,0.17,834.48
297,955,0.01,0.17,0.49,0.48,0.15,838.24
298,901,0.01,0.16,0.49,0.47,0.16,841.85
299,866,0.01,0.19,0.51,0.45,0.16,845.27
300,1083,0.01,0.19,0.48,0.52,0.19,848.78
301,1053,0.00,0.22,0.52,0.54,0.20,852.63
302,1015,0.01,0.20,0.51,0.50,0.19,856.28
303,970,0.01,0.20,0.51,0.52,0.18,859.92
304,921,0.01,0.20,0.50,0.46,0.19,863.35
305,1126,0.01,0.18,0.50,0.57,0.18,866.93
306,1080,0.01,0.19,0.51,0.56,0.17,870.76
307,1043,0.01,0.19,0.51,0.59,0.17,874.49
308,1010,0.01,0.19,0.51,0.52,0.18,878.10
309,982,0.00,0.19,0.51,0.53,0.18,881.63
310,1204,0.01,0.21,0.51,0.61,0.21,885.34
311,1171,0.01,0.21,0.51,0.60,0.19,889.21
312,1138,0.01,0.19,0.51,0.65,0.19,893.12
313,1097,0.01,0.20,0.51,0.58,0.20,896.79
314,1052,0.01,0.18,0.51,0.56,0.18,900.43
315,1259,0.01,0.19,0.51,0.56,0.18,904.16
316,1207,0.01,0.18,0.51,0.60,0.16,908.15
317,1150,0.01,0.18,0.51,0.58,0.19,911.98
318,1094,0.02,0.19,0.51,0.58,0.19,915.74
319,1043,0.01,0.18,0.51,0.53,0.19,919.28
320,1251,0.01,0.20,0.52,0.58,0.17,922.83
321,1182,0.01,0.17,0.51,0.60,0.17,926.79
322,1120,0.01,0.18,0.50,0.55,0.18,930.60
323,1054,0.01,0.17,0.51,0.55,0.17,934.24
324,998,0.01,0.19,0.51,0.50,0.18,937.75
325,1210,0.01,0.19,0.50,0.58,0.20,941.38
326,1168,0.01,0.18,0.50,0.58,0.19,945.30
327,1130,0.01,0.20,0.50,0.60,0.20,949.19
328,1085,0.01,0.17,0.51,0.59,0.17,952.97
329,1034,0.01,0.17,0.51,0.54,0.16,956.54
330,1218,0.01,0.17,0.51,0.55,0.17,960.23
331,1165,0.01,0.19,0.51,0.58,0.16,964.31
332,1130,0.01,0.18,0.51,0.62,0.18,968.28
333,1089,0.01,0.20,0.51,0.56,0.19,972.16
334,1057,0.02,0.19,0.51,0.57,0.19,975.89
335,1259,0.01,0.20,0.51,0.59,0.18,979.75
336,1203,0.01,0.18,0.51,0.65,0.18,983.92
337,1147,0.01,0.17,0.51,0.64,0.17,988.06
338,1090,0.01,0.17,0.51,0.57,0.17,991.92
339,1040,0.01,0.18,0.51,0.56,0.18,995.73
340,1242,0.01,0.21,0.51,0.57,0.20,999.55
341,1202,0.01,0.19,0.51,0.66,0.20,1003.86
342,1160,0.01,0.18,0.51,0.61,0.19,1008.01
343,1118,0.01,0.20,0.51,0.60,0.18,1011.97
344,1072,0.01,0.18,0.49,0.58,0.18,1015.82
345,1261,0.01,0.18,0.47,0.58,0.20,1019.76
346,1196,0.01,0.17,0.49,0.60,0.18,1024.02
347,1127,0.01,0.17,0.47,0.58,0.18,1028.28
348,1071,0.01,0.19,0.48,0.53,0.19,1032.23
349,1021,0.01,0.18,0.47,0.55,0.18,1036.02
350,1211,0.01,0.19,0.49,0.61,0.18,1039.84
351,1141,0.01,0.18,0.51,0.56,0.18,1043.73
352,1085,0.01,0.17,0.49,0.55,0.17,1047.60
353,1033,0.01,0.18,0.49,0.52,0.18,1051.40
354,982,0.01,0.19,0.49,0.50,0.18,1054.91
355,1165,0.01,0.18,0.49,0.53,0.19,1058.58
356,1094,0.01,0.16,0.49,0.53,0.18,1062.37
357,1040,0.00,0.17,0.49,0.49,0.17,1066.14
358,996,0.01,0.17,0.51,0.51,0.17,1069.68
359,952,0.01,0.17,0.49,0.48,0.18,1073.16
360,1163,0.02,0.19,0.49,0.57,0.19,1076.77
361,1124,0.01,0.18,0.49,0.61,0.18,1080.71
362,1089,0.01,0.19,0.50,0.60,0.18,1084.55
363,1055,0.01,0.20,0.51,0.61,0.19,1088.27
364,1025,0.01,0.21,0.52,0.54,0.20,1091.80
365,1285,0.01,0.19,0.49,0.61,0.19,1095.55
366,1229,0.01,0.19,0.51,0.62,0.18,1099.62
367,1167,0.01,0.18,0.51,0.58,0.18,1103.54
368,1097,0.02,0.16,0.51,0.57,0.17,1107.29
369,1030,0.01,0.18,0.51,0.54,0.17,1110.85
370,1270,0.01,0.17,0.51,0.55,0.17,1114.52
371,1205,0.01,0.16,0.51,0.62,0.17,1118.60
372,1140,0.01,0.17,0.51,0.59,0.18,1122.65
373,1082,0.01,0.19,0.51,0.56,0.16,1126.46
374,1016,0.01,0.19,0.51,0.51,0.17,1130.03
375,1255,0.01,0.18,0.51,0.57,0.17,1133.80
376,1178,0.01,0.17,0.51,0.57,0.16,1137.77
377,1111,0.01,0.17,0.51,0.56,0.16,1141.68
378,1050,0.01,0.17,0.51,0.54,0.15,1145.33
379,1002,0.01,0.18,0.51,0.49,0.16,1148.86
380,1269,0.01,0.17,0.51,0.64,0.16,1152.74
381,1218,0.01,0.19,0.51,0.62,0.17,1156.89
382,1171,0.01,0.19,0.51,0.62,0.17,1161.02
383,1126,0.01,0.19,0.51,0.59,0.16,1164.98
384,1072,0.01,0.18,0.51,0.55,0.18,1168.73
385,1290,0.01,0.19,0.51,0.60,0.18,1172.60
386,1212,0.02,0.18,0.51,0.59,0.18,1176.69
387,1135,0.01,0.17,0.51,0.58,0.14,1180.62
388,1062,0.01,0.16,0.51,0.56,0.15,1184.32
389,992,0.01,0.16,0.51,0.50,0.15,1187.86
390,1188,0.01,0.18,0.51,0.55,0.16,1191.47
391,1130,0.01,0.17,0.51,0.60,0.16,1195.41
392,1070,0.01,0.18,0.51,0.55,0.17,1199.36
393,1012,0.01,0.17,0.51,0.49,0.17,1203.11
394,968,0.01,0.19,0.51,0.50,0.18,1206.78
395,1177,0.01,0.20,0.51,0.57,0.18,1210.64
396,1131,0.01,0.19,0.51,0.58,0.17,1214.64
397,1076,0.01,0.17,0.51,0.58,0.16,1218.57
398,1025,0.02,0.18,0.51,0.52,0.17,1222.34
399,974,0.01,0.19,0.51,0.50,0.17,1225.87
400,1178,0.01,0.20,0.52,0.52,0.17,1229.44
401,1116,0.01,0.16,0.51,0.54,0.17,1233.16
402,1053,0.01,0.17,0.51,0.53,0.18,1236.87
403,1007,0.01,0.18,0.51,0.51,0.18,1240.39
404,970,0.01,0.18,0.51,0.51,0.15,1243.92
405,1188,0.01,0.21,0.51,0.56,0.19,1247.60
406,1151,0.01,0.19,0.49,0.59,0.18,1251.58
407,1105,0.01,0.18,0.51,0.58,0.18,1255.57
408,1055,0.01,0.19,0.51,0.55,0.16,1259.32
409,998,0.01,0.17,0.51,0.51,0.16,1262.89
410,1177,0.01,0.16,0.51,0.51,0.17,1266.49
411,1114,0.01,0.17,0.51,0.56,0.16,1270.36
412,1058,0.01,0.18,0.51,0.53,0.18,1274.06
413,1007,0.01,0.19,0.53,0.51,0.17,1277.73
414,963,0.01,0.20,0.51,0.49,0.19,1281.27
415,1164,0.01,0.18,0.50,0.58,0.19,1284.99
416,1118,0.01,0.19,0.50,0.58,0.18,1288.87
417,1067,0.01,0.19,0.52,0.56,0.17,1292.76
418,1013,0.01,0.20,0.50,0.51,0.18,1296.42
419,963,0.01,0.18,0.50,0.49,0.18,1300.06
420,1162,0.01,0.18,0.49,0.53,0.18,1303.88
421,1121,0.01,0.19,0.49,0.60,0.18,1307.94
422,1079,0.01,0.18,0.49,0.59,0.16,1311.87
423,1035,0.01,0.20,0.49,0.51,0.17,1315.58
424,987,0.01,0.17,0.49,0.48,0.15,1319.05
425,1165,0.01,0.18,0.50,0.52,0.16,1322.61
426,1094,0.01,0.17,0.48,0.51,0.18,1326.56
427,1033,0.01,0.17,0.52,0.56,0.16,1330.55
428,975,0.01,0.17,0.50,0.53,0.17,1334.29
429,937,0.01,0.20,0.49,0.49,0.19,1337.91
430,1180,0.01,0.19,0.49,0.56,0.20,1341.71
431,1139,0.00,0.20,0.49,0.61,0.19,1345.81
432,1081,0.01,0.20,0.49,0.55,0.16,1349.80
433,1022,0.01,0.18,0.49,0.51,0.15,1353.51
434,963,0.01,0.17,0.51,0.50,0.17,1357.11
435,1147,0.01,0.18,0.49,0.49,0.18,1360.82
436,1092,0.01,0.17,0.49,0.54,0.18,1364.78
437,1051,0.01,0.18,0.49,0.60,0.18,1368.74
438,1014,0.01,0.19,0.51,0.53,0.18,1372.40
439,978,0.02,0.19,0.49,0.52,0.19,1376.01
440,1185,0.01,0.19,0.49,0.58,0.19,1379.76
441,1141,0.01,0.18,0.49,0.59,0.19,1383.88
442,1096,0.01,0.20,0.50,0.58,0.17,1387.89
443,1049,0.01,0.19,0.51,0.57,0.18,1391.73
444,992,0.01,0.17,0.49,0.50,0.18,1395.46
445,1177,0.01,0.18,0.51,0.55,0.18,1399.15
446,1113,0.01,0.17,0.49,0.56,0.18,1403.14
447,1049,0.01,0.17,0.49,0.55,0.17,1406.89
448,1001,0.01,0.17,0.49,0.60,0.18,1410.61
449,967,0.01,0.18,0.49,0.51,0.17,1414.13
450,1180,0.01,0.22,0.50,0.60,0.21,1417.83
451,1153,0.01,0.22,0.49,0.65,0.21,1421.84
452,1120,0.01,0.20,0.49,0.64,0.20,1425.79
453,1083,0.01,0.21,0.51,0.57,0.20,1429.48
454,1032,0.02,0.19,0.49,0.53,0.19,1432.96
455,1210,0.02,0.16,0.49,0.55,0.18,1436.65
456,1137,0.01,0.16,0.52,0.57,0.17,1440.58
457,1067,0.01,0.18,0.51,0.56,0.18,1444.42
458,995,0.01,0.15,0.49,0.55,0.17,1448.15
459,944,0.01,0.19,0.50,0.50,0.19,1451.79
460,1140,0.01,0.17,0.49,0.55,0.16,1455.53
461,1089,0.01,0.18,0.51,0.58,0.17,1459.49
462,1037,0.01,0.20,0.51,0.55,0.19,1463.46
463,986,0.01,0.18,0.51,0.52,0.18,1467.30
464,942,0.01,0.18,0.49,0.49,0.19,1470.98
465,1135,0.01,0.18,0.49,0.53,0.17,1474.78
466,1084,0.02,0.18,0.49,0.59,0.17,1478.83
467,1038,0.01,0.19,0.49,0.58,0.17,1482.82
468,997,0.01,0.19,0.50,0.53,0.17,1486.66
469,948,0.01,0.19,0.49,0.49,0.18,1490.33
470,1143,0.01,0.17,0.49,0.52,0.17,1494.08
471,1087,0.01,0.17,0.49,0.57,0.18,1498.14
472,1033,0.01,0.17,0.49,0.57,0.17,1502.10
473,978,0.01,0.18,0.49,0.51,0.18,1505.84
474,932,0.01,0.17,0.49,0.51,0.17,1509.56
475,1126,0.01,0.18,0.50,0.54,0.17,1513.22
476,1074,0.01,0.18,0.49,0.57,0.18,1517.29
477,1027,0.01,0.20,0.49,0.54,0.19,1521.19
478,991,0.01,0.19,0.49,0.56,0.19,1524.99
479,956,0.01,0.18,0.49,0.52,0.18,1528.67
480,1164,0.01,0.19,0.50,0.59,0.18,1532.50
481,1126,0.01,0.20,0.50,0.61,0.18,1536.60
482,1084,0.01,0.20,0.52,0.59,0.19,1540.56
483,1044,0.01,0.19,0.51,0.59,0.18,1544.31
