Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,675,0.01,0.18,0.46,0.32,0.17,115.92
67,654,0.01,0.17,0.46,0.28,0.16,118.43
68,632,0.01,0.18,0.46,0.27,0.15,120.82
69,618,0.01,0.18,0.44,0.31,0.15,123.24
70,695,0.01,0.18,0.44,0.26,0.16,125.55
71,676,0.01,0.19,0.50,0.30,0.16,128.02
72,649,0.01,0.18,0.46,0.31,0.17,130.63
73,622,0.01,0.18,0.46,0.28,0.17,133.05
74,593,0.01,0.18,0.50,0.26,0.16,135.44
75,633,0.01,0.18,0.49,0.24,0.16,137.78
76,611,0.01,0.20,0.48,0.28,0.18,140.27
77,595,0.00,0.19,0.47,0.23,0.18,142.79
78,574,0.01,0.18,0.47,0.22,0.17,145.16
79,559,0.01,0.19,0.47,0.22,0.16,147.49
80,652,0.01,0.21,0.47,0.23,0.17,149.71
81,639,0.01,0.20,0.47,0.31,0.18,152.16
82,629,0.01,0.20,0.47,0.26,0.17,154.63
83,619,0.01,0.21,0.47,0.27,0.19,157.13
84,606,0.01,0.21,0.47,0.25,0.17,159.53
85,711,0.01,0.19,0.47,0.27,0.17,161.92
86,684,0.00,0.19,0.47,0.30,0.17,164.53
87,663,0.01,0.20,0.47,0.28,0.17,167.07
88,642,0.01,0.17,0.47,0.28,0.15,169.52
89,617,0.01,0.18,0.48,0.29,0.15,171.93
90,703,0.01,0.17,0.47,0.25,0.17,174.24
91,673,0.00,0.18,0.48,0.28,0.17,176.73
92,642,0.01,0.18,0.47,0.29,0.16,179.22
93,607,0.01,0.17,0.47,0.27,0.15,181.61
94,584,0.01,0.17,0.47,0.24,0.15,183.89
95,666,0.01,0.19,0.48,0.26,0.16,186.18
96,645,0.01,0.17,0.47,0.31,0.17,188.58
97,635,0.00,0.21,0.48,0.28,0.19,191.09
98,622,0.01,0.23,0.48,0.28,0.19,193.54
99,614,0.01,0.21,0.47,0.29,0.19,195.96
100,706,0.01,0.21,0.47,0.27,0.19,198.38
101,694,0.01,0.19,0.47,0.30,0.18,200.96
102,673,0.01,0.21,0.49,0.28,0.17,203.52
103,657,0.02,0.18,0.48,0.32,0.17,206.03
104,634,0.01,0.19,0.49,0.26,0.18,208.54
105,701,0.01,0.18,0.47,0.28,0.17,210.94
106,672,0.02,0.18,0.48,0.30,0.16,213.55
107,649,0.01,0.16,0.47,0.30,0.16,216.06
108,628,0.01,0.20,0.47,0.29,0.17,218.56
109,613,0.01,0.19,0.47,0.25,0.17,220.94
110,668,0.01,0.20,0.47,0.29,0.18,223.38
111,652,0.02,0.18,0.47,0.31,0.18,226.00
112,635,0.01,0.21,0.48,0.31,0.19,228.61
113,616,0.01,0.21,0.47,0.27,0.20,231.17
114,598,0.01,0.20,0.47,0.26,0.19,233.57
115,666,0.01,0.20,0.47,0.26,0.19,235.93
116,656,0.00,0.21,0.47,0.29,0.21,238.58
117,648,0.01,0.22,0.47,0.29,0.20,241.17
118,632,0.01,0.21,0.47,0.26,0.19,243.66
119,614,0.01,0.23,0.48,0.27,0.22,246.18
120,680,0.01,0.21,0.47,0.25,0.21,248.64
121,657,0.01,0.20,0.47,0.27,0.20,251.24
122,645,0.01,0.20,0.47,0.30,0.19,253.90
123,632,0.01,0.22,0.47,0.29,0.19,256.51
124,623,0.01,0.23,0.51,0.26,0.21,259.03
125,688,0.01,0.23,0.47,0.24,0.22,261.52
126,674,0.01,0.23,0.48,0.28,0.22,264.19
127,656,0.01,0.23,0.47,0.29,0.22,266.83
128,643,0.01,0.21,0.47,0.30,0.18,269.37
129,627,0.01,0.20,0.47,0.28,0.18,271.83
130,690,0.01,0.22,0.48,0.29,0.18,274.31
131,667,0.01,0.21,0.47,0.29,0.19,276.94
132,646,0.00,0.20,0.47,0.30,0.18,279.57
133,627,0.01,0.20,0.47,0.28,0.19,282.08
134,610,0.01,0.22,0.51,0.25,0.19,284.52
135,684,0.01,0.21,0.51,0.27,0.19,286.93
136,656,0.01,0.22,0.50,0.26,0.20,289.53
137,638,0.01,0.19,0.47,0.29,0.20,292.18
138,622,0.01,0.21,0.49,0.27,0.20,294.75
139,614,0.01,0.21,0.49,0.28,0.20,297.25
140,761,0.01,0.22,0.51,0.27,0.21,299.77
141,746,0.01,0.19,0.50,0.32,0.19,302.61
142,733,0.01,0.23,0.50,0.33,0.21,305.52
143,723,0.01,0.20,0.49,0.32,0.20,308.36
144,709,0.01,0.21,0.49,0.31,0.20,311.13
145,848,0.01,0.20,0.49,0.30,0.19,313.86
146,826,0.01,0.20,0.49,0.37,0.19,316.87
147,807,0.01,0.20,0.49,0.40,0.20,319.93
148,798,0.01,0.21,0.49,0.39,0.20,322.99
149,780,0.01,0.20,0.49,0.39,0.19,326.01
150,948,0.01,0.21,0.49,0.37,0.19,328.99
151,920,0.02,0.19,0.50,0.44,0.18,332.17
152,891,0.01,0.19,0.50,0.44,0.18,335.48
153,859,0.02,0.20,0.49,0.42,0.20,338.74
154,825,0.01,0.19,0.49,0.38,0.18,341.94
155,975,0.02,0.17,0.49,0.37,0.16,344.97
156,926,0.01,0.19,0.49,0.43,0.17,348.20
157,883,0.01,0.17,0.49,0.41,0.16,351.28
158,847,0.00,0.18,0.49,0.40,0.16,354.34
159,808,0.01,0.19,0.49,0.40,0.18,357.26
160,957,0.00,0.17,0.49,0.36,0.17,360.23
161,905,0.01,0.16,0.49,0.43,0.17,363.43
162,859,0.01,0.17,0.49,0.41,0.15,366.65
163,827,0.01,0.19,0.49,0.41,0.17,369.71
164,804,0.01,0.19,0.49,0.41,0.17,372.78
165,958,0.02,0.20,0.50,0.39,0.19,375.87
166,928,0.01,0.21,0.49,0.51,0.20,379.29
167,896,0.01,0.20,0.48,0.47,0.20,382.77
168,862,0.01,0.18,0.50,0.43,0.17,386.13
169,831,0.01,0.17,0.49,0.41,0.18,389.29
170,982,0.01,0.21,0.52,0.42,0.19,392.49
171,939,0.01,0.18,0.49,0.46,0.19,395.93
172,902,0.01,0.20,0.50,0.47,0.19,399.34
173,867,0.01,0.19,0.49,0.38,0.20,402.61
174,823,0.01,0.20,0.49,0.40,0.19,405.84
175,964,0.01,0.19,0.49,0.36,0.19,409.01
176,915,0.01,0.19,0.49,0.47,0.18,412.52
177,870,0.01,0.17,0.49,0.41,0.17,416.01
178,828,0.01,0.18,0.49,0.40,0.17,419.41
179,784,0.01,0.19,0.49,0.38,0.18,422.58
180,956,0.01,0.21,0.49,0.35,0.19,425.74
181,908,0.01,0.16,0.49,0.48,0.16,429.10
182,865,0.01,0.18,0.49,0.42,0.17,432.36
183,824,0.02,0.19,0.50,0.42,0.18,435.54
184,794,0.01,0.20,0.49,0.40,0.19,438.69
185,1001,0.01,0.18,0.49,0.41,0.18,441.77
186,963,0.01,0.20,0.49,0.46,0.18,445.24
187,920,0.01,0.19,0.49,0.50,0.19,448.68
188,887,0.01,0.19,0.49,0.44,0.18,451.94
189,844,0.01,0.19,0.49,0.46,0.18,455.22
190,1032,0.01,0.18,0.49,0.43,0.19,458.43
191,988,0.01,0.18,0.49,0.48,0.18,461.83
192,943,0.01,0.19,0.49,0.46,0.16,465.20
193,900,0.01,0.19,0.49,0.43,0.16,468.48
194,851,0.01,0.17,0.49,0.43,0.16,471.67
195,1040,0.01,0.17,0.49,0.38,0.16,474.88
196,976,0.02,0.17,0.49,0.45,0.15,478.25
197,911,0.01,0.16,0.49,0.43,0.15,481.61
198,853,0.01,0.17,0.50,0.41,0.15,484.84
199,803,0.01,0.17,0.49,0.38,0.18,487.91
200,997,0.01,0.18,0.49,0.37,0.18,490.94
201,959,0.01,0.19,0.51,0.52,0.18,494.31
202,924,0.01,0.20,0.50,0.47,0.19,497.68
203,895,0.01,0.21,0.49,0.43,0.20,500.94
204,858,0.01,0.20,0.51,0.44,0.18,504.18
205,1061,0.01,0.19,0.49,0.44,0.18,507.44
206,1015,0.01,0.18,0.49,0.47,0.18,511.13
207,975,0.01,0.19,0.49,0.50,0.19,514.76
208,923,0.01,0.18,0.49,0.43,0.17,518.26
209,869,0.01,0.19,0.50,0.44,0.18,521.62
210,1061,0.01,0.17,0.49,0.41,0.17,525.02
211,1009,0.01,0.17,0.49,0.50,0.19,528.75
212,971,0.01,0.18,0.49,0.49,0.18,532.44
213,938,0.01,0.19,0.49,0.51,0.17,536.02
214,897,0.01,0.23,0.52,0.43,0.19,539.37
215,1090,0.01,0.18,0.49,0.40,0.18,542.56
216,1038,0.01,0.16,0.49,0.54,0.17,546.22
217,994,0.01,0.16,0.47,0.51,0.17,549.81
218,965,0.01,0.19,0.47,0.50,0.17,553.34
219,931,0.02,0.19,0.47,0.49,0.16,556.69
220,1134,0.01,0.21,0.47,0.44,0.17,559.95
221,1087,0.01,0.18,0.51,0.56,0.16,563.64
222,1035,0.01,0.18,0.49,0.51,0.19,567.24
223,978,0.01,0.18,0.49,0.48,0.18,570.74
224,922,0.01,0.17,0.50,0.44,0.17,574.15
225,1114,0.01,0.17,0.49,0.39,0.18,577.50
226,1064,0.01,0.19,0.49,0.51,0.20,581.31
227,1024,0.01,0.19,0.48,0.52,0.19,585.13
228,988,0.01,0.19,0.48,0.51,0.17,588.78
229,946,0.01,0.17,0.48,0.49,0.17,592.27
230,1133,0.01,0.17,0.48,0.43,0.16,595.69
231,1070,0.01,0.16,0.51,0.52,0.14,599.53
232,1010,0.01,0.16,0.49,0.52,0.17,603.18
233,955,0.01,0.17,0.50,0.43,0.17,606.73
234,912,0.01,0.17,0.48,0.50,0.18,610.28
235,1115,0.01,0.21,0.51,0.43,0.20,613.82
236,1067,0.01,0.17,0.49,0.51,0.19,617.68
237,1014,0.01,0.17,0.51,0.49,0.19,621.46
238,954,0.01,0.17,0.50,0.44,0.18,625.08
239,908,0.01,0.17,0.50,0.46,0.18,628.71
240,1103,0.01,0.20,0.50,0.41,0.19,632.28
241,1048,0.01,0.18,0.50,0.50,0.18,636.25
242,1005,0.01,0.18,0.50,0.54,0.18,640.22
243,956,0.01,0.17,0.50,0.49,0.17,644.06
244,907,0.01,0.19,0.53,0.43,0.17,647.68
245,1115,0.01,0.18,0.51,0.41,0.19,651.23
246,1060,0.00,0.16,0.50,0.55,0.19,655.14
247,1017,0.01,0.18,0.50,0.54,0.18,658.96
248,972,0.01,0.18,0.50,0.50,0.18,662.67
249,930,0.01,0.18,0.50,0.47,0.18,666.06
250,1119,0.01,0.18,0.50,0.49,0.20,669.54
251,1061,0.01,0.16,0.50,0.51,0.16,673.24
252,1001,0.01,0.18,0.50,0.50,0.18,676.85
253,940,0.01,0.15,0.50,0.48,0.17,680.39
254,886,0.02,0.16,0.50,0.43,0.17,683.78
255,1073,0.01,0.19,0.50,0.42,0.19,687.24
256,1019,0.01,0.17,0.50,0.50,0.18,690.87
257,961,0.01,0.16,0.50,0.50,0.17,694.55
258,892,0.01,0.17,0.50,0.45,0.16,697.97
259,821,0.01,0.17,0.52,0.39,0.16,701.20
260,1010,0.01,0.18,0.52,0.39,0.17,704.46
261,964,0.01,0.17,0.51,0.47,0.18,708.12
262,918,0.01,0.17,0.51,0.45,0.17,711.70
263,882,0.01,0.17,0.51,0.44,0.18,715.22
264,838,0.01,0.18,0.51,0.42,0.16,718.56
265,1037,0.01,0.17,0.51,0.40,0.18,721.91
266,978,0.01,0.17,0.51,0.49,0.17,725.74
267,921,0.01,0.18,0.51,0.48,0.17,729.54
268,871,0.01,0.16,0.51,0.44,0.17,733.11
269,826,0.01,0.17,0.51,0.41,0.17,736.56
270,1035,0.01,0.17,0.51,0.43,0.18,740.02
271,999,0.01,0.17,0.52,0.50,0.16,743.83
272,959,0.01,0.18,0.51,0.50,0.19,747.53
273,917,0.01,0.18,0.51,0.44,0.18,751.11
274,876,0.01,0.17,0.51,0.43,0.18,754.46
275,1069,0.01,0.17,0.51,0.43,0.18,757.86
276,1016,0.00,0.17,0.51,0.49,0.17,761.60
277,973,0.01,0.18,0.52,0.51,0.16,765.28
278,925,0.01,0.18,0.51,0.47,0.18,768.81
279,874,0.01,0.18,0.51,0.45,0.18,772.30
280,1050,0.01,0.17,0.51,0.38,0.18,775.78
281,984,0.01,0.17,0.51,0.48,0.17,779.61
282,919,0.01,0.17,0.51,0.45,0.16,783.32
283,855,0.01,0.17,0.51,0.41,0.17,786.79
284,796,0.01,0.16,0.51,0.39,0.16,790.22
285,986,0.01,0.15,0.51,0.36,0.17,793.58
286,926,0.01,0.16,0.51,0.46,0.18,797.33
287,873,0.01,0.16,0.51,0.43,0.17,801.05
288,831,0.00,0.17,0.51,0.43,0.18,804.65
289,794,0.01,0.18,0.48,0.40,0.19,808.09
290,992,0.02,0.18,0.51,0.36,0.18,811.46
291,953,0.01,0.17,0.51,0.46,0.18,815.17
292,914,0.01,0.19,0.51,0.49,0.18,818.99
293,881,0.01,0.20,0.52,0.43,0.19,822.68
294,851,0.01,0.18,0.50,0.47,0.19,826.26
295,1060,0.01,0.20,0.50,0.42,0.19,829.84
296,1024,0.01,0.18,0.49,0.51,0.17,833.71
297,983,0.01,0.17,0.49,0.49,0.16,837.50
298,938,0.01,0.17,0.49,0.48,0.16,841.12
299,890,0.01,0.19,0.51,0.46,0.16,844.57
300,1069,0.01,0.17,0.49,0.38,0.17,847.91
301,1010,0.01,0.17,0.52,0.48,0.18,851.75
302,942,0.01,0.17,0.51,0.43,0.17,855.46
303,883,0.01,0.18,0.51,0.46,0.18,859.10
304,828,0.01,0.16,0.51,0.40,0.17,862.60
305,1021,0.02,0.16,0.51,0.39,0.16,866.02
306,966,0.01,0.17,0.51,0.47,0.15,869.89
307,923,0.01,0.17,0.51,0.45,0.16,873.59
308,880,0.01,0.18,0.50,0.46,0.17,877.28
309,842,0.01,0.18,0.51,0.42,0.16,880.80
310,1045,0.01,0.17,0.51,0.44,0.16,884.35
311,998,0.01,0.18,0.51,0.50,0.16,888.26
312,951,0.01,0.18,0.51,0.49,0.18,892.12
313,908,0.01,0.18,0.51,0.46,0.18,895.86
314,877,0.01,0.19,0.51,0.49,0.19,899.54
315,1105,0.01,0.20,0.51,0.46,0.19,903.23
316,1064,0.00,0.19,0.51,0.57,0.17,907.22
317,1013,0.01,0.17,0.51,0.51,0.19,911.05
318,950,0.01,0.17,0.51,0.49,0.17,914.82
319,884,0.01,0.16,0.51,0.47,0.17,918.43
320,1089,0.01,0.17,0.52,0.40,0.15,921.90
321,1020,0.01,0.17,0.51,0.51,0.18,925.85
322,963,0.01,0.18,0.51,0.49,0.17,929.73
323,916,0.01,0.18,0.51,0.43,0.17,933.39
324,870,0.01,0.17,0.51,0.46,0.18,936.95
325,1092,0.01,0.19,0.51,0.41,0.19,940.44
326,1045,0.01,0.19,0.51,0.52,0.20,944.37
327,1004,0.01,0.20,0.51,0.50,0.18,948.23
328,955,0.00,0.16,0.51,0.50,0.17,952.06
329,895,0.01,0.18,0.51,0.44,0.18,955.71
330,1074,0.01,0.17,0.51,0.43,0.17,959.33
331,1012,0.01,0.18,0.51,0.53,0.18,963.40
332,959,0.01,0.18,0.51,0.49,0.18,967.33
333,914,0.01,0.19,0.51,0.44,0.19,971.25
334,879,0.02,0.17,0.51,0.45,0.18,974.98
335,1079,0.01,0.19,0.51,0.42,0.17,978.80
336,1029,0.01,0.17,0.51,0.53,0.18,982.91
337,973,0.01,0.17,0.51,0.50,0.17,987.10
338,916,0.01,0.17,0.51,0.44,0.18,991.03
339,860,0.01,0.17,0.51,0.44,0.17,994.85
340,1049,0.01,0.19,0.51,0.41,0.19,998.60
341,990,0.01,0.16,0.51,0.52,0.18,1002.83
342,934,0.01,0.16,0.51,0.50,0.17,1007.04
343,880,0.01,0.18,0.51,0.43,0.17,1011.03
344,820,0.01,0.17,0.49,0.41,0.17,1014.91
345,1018,0.01,0.15,0.48,0.40,0.18,1018.80
346,984,0.01,0.18,0.49,0.54,0.20,1023.08
347,945,0.00,0.18,0.48,0.52,0.18,1027.37
348,915,0.01,0.19,0.48,0.50,0.19,1031.36
349,874,0.02,0.18,0.48,0.50,0.19,1035.16
350,1063,0.01,0.20,0.49,0.42,0.20,1038.88
351,996,0.01,0.18,0.53,0.50,0.17,1042.84
352,927,0.01,0.17,0.50,0.49,0.19,1046.72
353,873,0.01,0.17,0.50,0.46,0.17,1050.56
354,819,0.00,0.18,0.50,0.42,0.18,1054.11
355,1013,0.01,0.16,0.50,0.39,0.17,1057.70
356,947,0.01,0.17,0.50,0.45,0.17,1061.52
357,894,0.01,0.16,0.50,0.49,0.17,1065.35
358,848,0.01,0.18,0.51,0.39,0.15,1068.87
359,791,0.01,0.17,0.49,0.39,0.18,1072.38
360,980,0.01,0.17,0.49,0.38,0.17,1075.86
361,920,0.01,0.16,0.49,0.51,0.17,1079.75
362,865,0.00,0.18,0.51,0.41,0.18,1083.62
363,815,0.01,0.17,0.51,0.42,0.17,1087.33
364,758,0.01,0.19,0.53,0.37,0.18,1090.92
365,1002,0.01,0.17,0.50,0.38,0.18,1094.55
366,954,0.01,0.18,0.50,0.51,0.19,1098.64
367,908,0.01,0.18,0.50,0.48,0.18,1102.61
368,864,0.02,0.17,0.50,0.46,0.18,1106.40
369,824,0.01,0.20,0.51,0.42,0.18,1110.01
370,1077,0.01,0.20,0.51,0.41,0.19,1113.62
371,1026,0.01,0.18,0.50,0.51,0.18,1117.64
372,971,0.01,0.16,0.49,0.50,0.18,1121.72
373,922,0.01,0.17,0.51,0.46,0.15,1125.60
374,870,0.01,0.17,0.51,0.42,0.17,1129.21
375,1119,0.01,0.19,0.51,0.45,0.18,1132.89
376,1063,0.01,0.18,0.50,0.54,0.18,1136.87
377,1001,0.02,0.16,0.50,0.51,0.15,1140.81
378,940,0.01,0.17,0.50,0.46,0.16,1144.50
379,884,0.01,0.16,0.50,0.43,0.15,1148.09
380,1136,0.01,0.16,0.50,0.45,0.16,1151.74
381,1090,0.01,0.18,0.50,0.55,0.16,1155.92
382,1045,0.01,0.18,0.50,0.57,0.17,1160.06
383,1008,0.01,0.20,0.52,0.53,0.17,1164.07
384,960,0.01,0.20,0.50,0.49,0.19,1167.84
385,1157,0.01,0.18,0.50,0.42,0.18,1171.64
386,1071,0.01,0.16,0.50,0.52,0.18,1175.74
387,979,0.00,0.16,0.50,0.47,0.15,1179.74
388,889,0.01,0.16,0.50,0.42,0.15,1183.47
389,822,0.01,0.15,0.50,0.40,0.15,1187.09
390,1004,0.01,0.19,0.50,0.38,0.17,1190.59
391,938,0.01,0.16,0.50,0.45,0.16,1194.50
392,882,0.01,0.18,0.50,0.46,0.18,1198.49
393,838,0.01,0.19,0.50,0.42,0.19,1202.33
394,805,0.01,0.18,0.50,0.42,0.17,1205.98
395,1021,0.01,0.18,0.50,0.43,0.17,1209.71
396,996,0.01,0.21,0.50,0.51,0.18,1213.73
397,965,0.01,0.18,0.50,0.51,0.17,1217.69
398,933,0.01,0.19,0.50,0.49,0.18,1221.51
399,893,0.01,0.18,0.50,0.44,0.17,1225.07
400,1092,0.01,0.20,0.52,0.41,0.16,1228.60
401,1027,0.01,0.18,0.50,0.47,0.18,1232.31
402,964,0.01,0.16,0.50,0.47,0.17,1236.03
403,911,0.01,0.17,0.50,0.46,0.18,1239.59
404,865,0.01,0.18,0.50,0.49,0.16,1243.14
405,1060,0.01,0.18,0.50,0.41,0.18,1246.68
406,1007,0.01,0.19,0.50,0.51,0.19,1250.65
407,962,0.01,0.18,0.50,0.48,0.18,1254.67
408,916,0.01,0.18,0.50,0.47,0.16,1258.47
409,870,0.01,0.17,0.50,0.44,0.16,1262.10
410,1057,0.01,0.18,0.50,0.40,0.18,1265.66
411,1009,0.01,0.19,0.50,0.51,0.17,1269.49
412,955,0.01,0.16,0.50,0.46,0.16,1273.21
413,903,0.01,0.19,0.53,0.45,0.17,1276.93
414,855,0.01,0.16,0.51,0.42,0.17,1280.47
415,1039,0.01,0.17,0.50,0.39,0.17,1284.05
416,986,0.01,0.17,0.51,0.48,0.18,1287.96
417,934,0.01,0.19,0.52,0.47,0.18,1291.89
418,887,0.01,0.18,0.51,0.44,0.18,1295.60
419,842,0.01,0.18,0.50,0.45,0.19,1299.27
420,1059,0.01,0.20,0.50,0.41,0.20,1303.02
421,1025,0.01,0.20,0.50,0.55,0.18,1307.00
422,997,0.02,0.18,0.50,0.52,0.17,1310.97
423,963,0.01,0.21,0.50,0.48,0.18,1314.77
424,928,0.01,0.18,0.50,0.48,0.16,1318.29
425,1131,0.02,0.20,0.50,0.45,0.17,1321.78
426,1085,0.01,0.18,0.50,0.58,0.18,1325.73
427,1032,0.01,0.17,0.52,0.57,0.17,1329.69
428,980,0.01,0.17,0.51,0.51,0.18,1333.47
429,929,0.01,0.16,0.49,0.50,0.17,1337.11
430,1159,0.01,0.18,0.49,0.46,0.19,1340.78
431,1116,0.01,0.17,0.50,0.60,0.17,1344.84
432,1074,0.01,0.19,0.49,0.59,0.17,1348.93
433,1030,0.01,0.19,0.50,0.54,0.17,1352.72
434,982,0.01,0.18,0.51,0.50,0.18,1356.32
435,1165,0.01,0.17,0.50,0.47,0.18,1359.99
436,1117,0.01,0.17,0.50,0.56,0.17,1363.91
437,1071,0.01,0.18,0.49,0.57,0.18,1367.81
438,1023,0.01,0.17,0.52,0.53,0.16,1371.58
439,981,0.01,0.18,0.50,0.57,0.18,1375.17
440,1170,0.01,0.19,0.50,0.45,0.19,1378.82
441,1119,0.01,0.17,0.49,0.60,0.19,1382.94
442,1074,0.01,0.18,0.50,0.55,0.17,1387.00
443,1025,0.01,0.17,0.51,0.55,0.17,1390.84
444,975,0.01,0.17,0.49,0.52,0.18,1394.64
445,1151,0.01,0.18,0.50,0.41,0.18,1398.26
446,1080,0.00,0.17,0.50,0.54,0.17,1402.24
447,1013,0.01,0.15,0.50,0.51,0.15,1406.02
448,963,0.00,0.17,0.50,0.50,0.17,1409.70
449,916,0.01,0.16,0.50,0.50,0.15,1413.33
450,1112,0.00,0.18,0.50,0.47,0.17,1416.84
451,1048,0.01,0.18,0.50,0.54,0.18,1420.80
452,993,0.01,0.18,0.50,0.52,0.18,1424.77
453,941,0.01,0.18,0.51,0.47,0.19,1428.54
454,883,0.02,0.17,0.50,0.44,0.17,1432.10
455,1068,0.02,0.17,0.50,0.43,0.18,1435.74
456,1007,0.01,0.18,0.53,0.50,0.19,1439.68
457,953,0.01,0.18,0.51,0.48,0.19,1443.53
458,909,0.01,0.17,0.50,0.48,0.18,1447.31
459,868,0.01,0.20,0.50,0.48,0.18,1450.98
460,1074,0.01,0.17,0.50,0.48,0.17,1454.65
461,1034,0.01,0.20,0.51,0.53,0.19,1458.60
462,999,0.01,0.21,0.52,0.55,0.20,1462.59
463,977,0.01,0.20,0.51,0.54,0.20,1466.47
464,947,0.01,0.18,0.49,0.52,0.20,1470.19
465,1148,0.01,0.19,0.50,0.43,0.19,1473.91
466,1098,0.01,0.16,0.50,0.54,0.16,1477.91
467,1048,0.01,0.18,0.50,0.54,0.17,1481.92
468,1009,0.01,0.18,0.51,0.52,0.17,1485.84
469,967,0.01,0.18,0.50,0.53,0.18,1489.54
470,1166,0.01,0.17,0.51,0.46,0.19,1493.23
471,1110,0.01,0.18,0.50,0.59,0.18,1497.24
472,1057,0.00,0.16,0.50,0.57,0.18,1501.23
473,1012,0.01,0.17,0.50,0.54,0.18,1505.03
474,978,0.01,0.18,0.50,0.50,0.18,1508.77
475,1181,0.01,0.19,0.51,0.47,0.18,1512.36
476,1132,0.01,0.18,0.50,0.63,0.19,1516.39
477,1078,0.01,0.16,0.50,0.55,0.17,1520.33
478,1023,0.01,0.17,0.50,0.54,0.17,1524.10
479,972,0.00,0.17,0.50,0.53,0.16,1527.85
480,1158,0.01,0.16,0.51,0.47,0.16,1531.55
481,1101,0.01,0.17,0.51,0.53,0.17,1535.64
482,1040,0.01,0.19,0.52,0.53,0.18,1539.62
483,977,0.01,0.18,0.52,0.50,0.17,1543.39
484,921,0.01,0.18,0.51,0.47,0.18,1547.14
485,1103,0.01,0.18,0.51,0.40,0.18,1550.82
486,1038,0.01,0.17,0.51,0.51,0.17,1554.85
