Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
149,673,0.01,0.23,0.51,0.33,0.19,327.13
150,768,0.01,0.24,0.51,0.31,0.20,330.19
151,751,0.01,0.27,0.51,0.39,0.22,333.50
152,736,0.01,0.23,0.51,0.36,0.20,336.77
153,722,0.01,0.23,0.51,0.41,0.21,340.08
154,709,0.01,0.22,0.51,0.36,0.20,343.14
155,797,0.02,0.23,0.49,0.37,0.20,346.29
156,773,0.01,0.24,0.51,0.40,0.19,349.45
157,754,0.01,0.21,0.51,0.38,0.19,352.52
158,721,0.01,0.23,0.53,0.36,0.18,355.47
159,689,0.01,0.23,0.52,0.34,0.19,358.42
160,759,0.01,0.21,0.51,0.34,0.19,361.47
161,740,0.01,0.21,0.51,0.35,0.20,364.71
162,725,0.01,0.22,0.50,0.34,0.19,367.89
163,714,0.01,0.24,0.51,0.37,0.20,370.94
164,701,0.02,0.23,0.51,0.36,0.19,373.98
165,788,0.01,0.26,0.52,0.35,0.20,377.16
166,768,0.01,0.24,0.51,0.34,0.21,380.61
167,751,0.02,0.21,0.51,0.37,0.20,384.08
168,727,0.01,0.23,0.51,0.33,0.20,387.37
169,703,0.01,0.21,0.51,0.35,0.19,390.50
170,781,0.01,0.23,0.51,0.38,0.19,393.82
171,767,0.01,0.20,0.51,0.38,0.20,397.28
172,754,0.01,0.25,0.51,0.38,0.21,400.67
173,743,0.02,0.22,0.51,0.39,0.21,403.90
174,725,0.01,0.22,0.51,0.37,0.19,407.11
175,810,0.01,0.21,0.51,0.38,0.20,410.40
176,785,0.01,0.22,0.51,0.40,0.19,413.94
177,759,0.01,0.21,0.51,0.38,0.19,417.38
178,722,0.01,0.21,0.51,0.35,0.19,420.71
179,686,0.01,0.19,0.51,0.32,0.17,423.80
180,755,0.02,0.20,0.51,0.37,0.18,427.06
181,729,0.01,0.19,0.51,0.36,0.16,430.41
182,701,0.01,0.21,0.52,0.37,0.18,433.61
183,683,0.02,0.22,0.52,0.33,0.20,436.76
184,664,0.01,0.21,0.51,0.32,0.19,439.86
185,763,0.01,0.22,0.51,0.34,0.20,443.14
186,736,0.01,0.21,0.51,0.39,0.17,446.59
187,713,0.01,0.20,0.51,0.34,0.19,450.01
188,690,0.01,0.22,0.51,0.35,0.21,453.23
189,662,0.01,0.18,0.51,0.31,0.18,456.42
190,735,0.01,0.19,0.51,0.35,0.18,459.76
191,707,0.01,0.20,0.51,0.38,0.18,463.18
192,676,0.01,0.19,0.51,0.32,0.17,466.52
193,656,0.01,0.19,0.51,0.32,0.18,469.75
194,633,0.01,0.21,0.51,0.32,0.19,472.90
195,710,0.01,0.21,0.51,0.34,0.18,476.21
196,683,0.01,0.21,0.51,0.33,0.18,479.56
197,657,0.01,0.21,0.51,0.30,0.19,482.85
198,632,0.01,0.23,0.53,0.30,0.18,486.04
199,601,0.01,0.19,0.50,0.25,0.19,489.06
200,675,0.00,0.20,0.50,0.30,0.19,492.17
201,651,0.01,0.22,0.52,0.31,0.19,495.55
202,637,0.01,0.21,0.50,0.30,0.20,498.92
203,626,0.01,0.22,0.49,0.31,0.21,502.18
204,610,0.01,0.23,0.53,0.27,0.20,505.37
205,717,0.01,0.22,0.51,0.33,0.21,508.86
206,704,0.01,0.22,0.49,0.35,0.21,512.56
207,696,0.01,0.22,0.49,0.33,0.20,516.17
208,673,0.01,0.22,0.51,0.33,0.19,519.61
209,654,0.01,0.23,0.51,0.34,0.20,522.92
210,757,0.01,0.21,0.51,0.36,0.19,526.43
211,734,0.01,0.19,0.50,0.37,0.19,530.17
212,707,0.01,0.20,0.50,0.38,0.18,533.85
213,691,0.01,0.21,0.50,0.35,0.18,537.34
214,665,0.01,0.23,0.52,0.31,0.18,540.59
215,754,0.02,0.19,0.50,0.34,0.18,543.93
216,721,0.01,0.19,0.50,0.38,0.18,547.62
217,691,0.01,0.18,0.50,0.34,0.19,551.15
218,671,0.01,0.19,0.50,0.33,0.19,554.61
219,657,0.01,0.23,0.50,0.30,0.22,557.90
220,772,0.00,0.24,0.51,0.38,0.20,561.36
221,752,0.01,0.23,0.51,0.35,0.20,565.02
222,730,0.01,0.21,0.50,0.35,0.20,568.61
223,702,0.02,0.22,0.50,0.35,0.20,572.13
224,688,0.00,0.23,0.51,0.33,0.20,575.44
225,795,0.01,0.23,0.52,0.40,0.21,579.00
226,776,0.01,0.22,0.51,0.43,0.21,582.86
227,757,0.01,0.22,0.51,0.39,0.21,586.61
228,737,0.01,0.21,0.51,0.39,0.20,590.19
229,712,0.00,0.20,0.51,0.34,0.18,593.58
230,812,0.01,0.20,0.51,0.36,0.18,597.23
231,790,0.01,0.22,0.51,0.39,0.18,601.00
232,767,0.01,0.21,0.51,0.38,0.19,604.65
233,737,0.01,0.22,0.51,0.36,0.20,608.15
234,714,0.01,0.19,0.51,0.38,0.19,611.68
235,818,0.01,0.23,0.52,0.39,0.22,615.38
236,797,0.01,0.20,0.51,0.43,0.20,619.22
237,769,0.01,0.21,0.52,0.39,0.19,622.90
238,747,0.01,0.22,0.51,0.38,0.20,626.54
239,730,0.01,0.22,0.53,0.38,0.20,630.07
240,839,0.01,0.25,0.53,0.41,0.22,633.86
241,812,0.01,0.22,0.51,0.40,0.21,637.85
242,786,0.01,0.22,0.51,0.41,0.21,641.80
243,757,0.01,0.22,0.51,0.40,0.18,645.54
244,726,0.01,0.22,0.54,0.36,0.17,649.04
245,814,0.01,0.21,0.51,0.38,0.19,652.74
246,774,0.01,0.17,0.51,0.38,0.18,656.62
247,737,0.01,0.20,0.51,0.39,0.19,660.41
248,704,0.01,0.20,0.51,0.35,0.19,664.01
249,673,0.01,0.22,0.51,0.33,0.20,667.37
250,777,0.01,0.23,0.51,0.38,0.21,671.00
251,748,0.01,0.19,0.51,0.38,0.18,674.69
252,719,0.01,0.20,0.51,0.38,0.19,678.28
253,694,0.01,0.20,0.51,0.33,0.20,681.72
254,680,0.01,0.21,0.51,0.34,0.20,685.15
255,781,0.01,0.20,0.51,0.34,0.21,688.66
256,763,0.01,0.21,0.51,0.39,0.20,692.38
257,748,0.01,0.22,0.51,0.36,0.22,695.96
258,729,0.01,0.21,0.51,0.36,0.19,699.30
259,708,0.01,0.24,0.52,0.33,0.22,702.49
260,813,0.01,0.21,0.52,0.40,0.19,705.94
261,794,0.01,0.21,0.52,0.39,0.20,709.58
262,772,0.01,0.20,0.51,0.41,0.20,713.16
263,747,0.01,0.21,0.51,0.38,0.21,716.63
264,731,0.01,0.22,0.51,0.37,0.21,719.91
265,836,0.01,0.21,0.51,0.44,0.20,723.51
266,812,0.01,0.22,0.51,0.47,0.19,727.32
267,778,0.01,0.21,0.51,0.36,0.19,730.97
268,750,0.01,0.21,0.51,0.39,0.19,734.53
269,728,0.01,0.21,0.51,0.38,0.19,737.92
270,839,0.01,0.23,0.51,0.41,0.21,741.54
271,811,0.01,0.24,0.52,0.38,0.21,745.30
272,781,0.01,0.19,0.51,0.41,0.18,748.97
273,750,0.00,0.21,0.51,0.36,0.19,752.44
274,721,0.01,0.21,0.51,0.35,0.20,755.78
275,827,0.00,0.21,0.51,0.38,0.19,759.34
276,800,0.01,0.21,0.51,0.38,0.19,763.06
277,770,0.01,0.20,0.51,0.40,0.17,766.68
278,752,0.02,0.21,0.51,0.40,0.20,770.22
279,732,0.01,0.22,0.51,0.37,0.21,773.69
280,844,0.01,0.23,0.51,0.42,0.21,777.32
281,822,0.01,0.23,0.51,0.44,0.21,781.15
282,789,0.01,0.22,0.52,0.38,0.19,784.76
283,750,0.01,0.19,0.51,0.37,0.20,788.21
284,717,0.01,0.21,0.52,0.38,0.20,791.58
285,822,0.01,0.19,0.51,0.38,0.20,795.08
286,796,0.01,0.20,0.51,0.43,0.20,798.84
287,773,0.01,0.21,0.52,0.39,0.21,802.49
288,757,0.02,0.21,0.51,0.38,0.20,806.01
289,734,0.01,0.20,0.51,0.41,0.19,809.44
290,838,0.02,0.22,0.53,0.40,0.20,812.94
291,814,0.01,0.21,0.51,0.41,0.21,816.72
292,794,0.01,0.23,0.53,0.42,0.21,820.52
293,772,0.01,0.23,0.54,0.39,0.20,824.15
294,747,0.01,0.21,0.52,0.37,0.21,827.67
295,836,0.01,0.21,0.52,0.39,0.19,831.31
296,806,0.01,0.21,0.52,0.43,0.19,835.18
297,764,0.01,0.21,0.52,0.36,0.19,838.85
298,732,0.01,0.20,0.52,0.35,0.17,842.42
299,704,0.00,0.23,0.52,0.32,0.19,845.83
300,814,0.01,0.20,0.52,0.38,0.18,849.42
301,778,0.00,0.22,0.54,0.39,0.18,853.26
302,748,0.01,0.19,0.52,0.40,0.18,856.91
303,719,0.01,0.21,0.51,0.36,0.20,860.54
304,699,0.01,0.20,0.51,0.35,0.20,863.95
305,818,0.02,0.23,0.51,0.40,0.21,867.63
306,805,0.01,0.25,0.51,0.44,0.21,871.47
307,788,0.01,0.24,0.51,0.41,0.22,875.20
308,779,0.01,0.23,0.51,0.41,0.22,878.80
309,767,0.01,0.23,0.51,0.40,0.21,882.30
310,870,0.01,0.20,0.51,0.40,0.20,886.04
311,832,0.01,0.20,0.51,0.46,0.18,889.92
312,787,0.01,0.18,0.51,0.38,0.17,893.74
313,748,0.01,0.19,0.51,0.39,0.19,897.42
314,726,0.01,0.21,0.51,0.35,0.20,901.03
315,827,0.01,0.21,0.51,0.41,0.20,904.85
316,796,0.01,0.22,0.51,0.40,0.19,908.80
317,762,0.01,0.19,0.51,0.37,0.19,912.60
318,727,0.02,0.20,0.51,0.38,0.20,916.37
319,693,0.01,0.20,0.51,0.32,0.19,919.84
320,800,0.01,0.23,0.52,0.41,0.21,923.51
321,770,0.01,0.20,0.51,0.40,0.19,927.45
322,747,0.01,0.22,0.51,0.38,0.20,931.24
323,723,0.00,0.24,0.52,0.36,0.21,934.87
324,696,0.01,0.22,0.51,0.35,0.20,938.35
325,809,0.01,0.23,0.51,0.40,0.21,942.07
326,792,0.01,0.21,0.51,0.36,0.20,945.94
327,776,0.01,0.24,0.51,0.38,0.19,949.84
328,751,0.01,0.20,0.51,0.37,0.20,953.60
329,732,0.01,0.22,0.51,0.36,0.20,957.16
330,837,0.01,0.22,0.53,0.47,0.20,960.97
331,820,0.02,0.22,0.52,0.43,0.21,965.03
332,809,0.01,0.22,0.51,0.44,0.22,969.02
333,790,0.01,0.24,0.53,0.41,0.23,972.86
334,767,0.01,0.21,0.50,0.41,0.22,976.59
335,885,0.01,0.22,0.52,0.40,0.20,980.45
336,846,0.01,0.19,0.51,0.43,0.18,984.62
337,813,0.01,0.20,0.53,0.42,0.19,988.75
338,780,0.01,0.18,0.51,0.39,0.19,992.57
339,743,0.01,0.19,0.51,0.35,0.19,996.32
340,843,0.01,0.21,0.52,0.47,0.21,1000.31
341,825,0.01,0.21,0.50,0.45,0.21,1004.61
342,810,0.01,0.24,0.50,0.42,0.23,1008.73
343,802,0.01,0.23,0.53,0.46,0.22,1012.72
344,791,0.01,0.24,0.50,0.44,0.23,1016.57
345,916,0.01,0.22,0.50,0.49,0.23,1020.59
346,898,0.02,0.25,0.51,0.54,0.23,1024.89
347,865,0.01,0.23,0.50,0.44,0.21,1029.03
348,826,0.01,0.20,0.50,0.47,0.19,1032.97
349,782,0.01,0.19,0.50,0.39,0.18,1036.66
350,858,0.01,0.20,0.50,0.40,0.17,1040.48
351,796,0.01,0.19,0.53,0.40,0.18,1044.38
352,742,0.01,0.19,0.52,0.39,0.19,1048.23
353,705,0.01,0.18,0.51,0.34,0.17,1051.97
354,676,0.01,0.20,0.51,0.35,0.19,1055.50
355,777,0.01,0.20,0.51,0.36,0.17,1059.19
356,756,0.01,0.21,0.51,0.40,0.18,1063.02
357,737,0.01,0.24,0.51,0.37,0.20,1066.77
358,719,0.01,0.22,0.51,0.40,0.19,1070.32
359,698,0.01,0.21,0.51,0.34,0.19,1073.75
360,802,0.02,0.20,0.51,0.41,0.18,1077.43
361,759,0.01,0.20,0.51,0.37,0.18,1081.32
362,727,0.01,0.19,0.54,0.37,0.16,1085.14
363,690,0.01,0.20,0.52,0.34,0.19,1088.86
364,662,0.01,0.21,0.52,0.34,0.20,1092.37
365,771,0.01,0.22,0.51,0.38,0.22,1096.22
366,755,0.01,0.22,0.51,0.45,0.20,1100.33
367,731,0.01,0.21,0.51,0.38,0.20,1104.18
368,715,0.01,0.21,0.51,0.38,0.20,1107.92
369,708,0.01,0.24,0.53,0.39,0.21,1111.51
370,830,0.01,0.25,0.53,0.38,0.23,1115.21
371,819,0.00,0.24,0.51,0.43,0.23,1119.35
372,799,0.01,0.24,0.51,0.40,0.22,1123.36
373,778,0.01,0.23,0.51,0.41,0.22,1127.15
374,745,0.01,0.20,0.51,0.38,0.20,1130.68
375,854,0.01,0.21,0.51,0.43,0.20,1134.52
376,827,0.01,0.21,0.51,0.46,0.20,1138.50
377,802,0.01,0.21,0.51,0.41,0.20,1142.37
378,784,0.01,0.21,0.51,0.39,0.20,1145.99
379,761,0.01,0.22,0.51,0.40,0.20,1149.53
380,879,0.02,0.23,0.51,0.43,0.20,1153.46
381,846,0.01,0.21,0.51,0.44,0.20,1157.63
382,821,0.02,0.20,0.51,0.44,0.20,1161.74
383,788,0.01,0.21,0.52,0.40,0.20,1165.66
384,752,0.01,0.20,0.52,0.44,0.20,1169.43
385,856,0.01,0.21,0.52,0.43,0.20,1173.32
386,823,0.01,0.20,0.52,0.44,0.20,1177.42
387,799,0.01,0.19,0.52,0.41,0.20,1181.31
388,777,0.01,0.22,0.52,0.40,0.20,1184.99
389,757,0.01,0.20,0.52,0.38,0.19,1188.50
390,874,0.01,0.23,0.52,0.45,0.21,1192.22
391,852,0.01,0.22,0.52,0.45,0.21,1196.17
392,836,0.01,0.21,0.52,0.46,0.21,1200.12
393,818,0.01,0.22,0.52,0.43,0.21,1203.84
394,790,0.01,0.22,0.52,0.44,0.19,1207.49
395,884,0.01,0.20,0.52,0.42,0.18,1211.34
396,836,0.02,0.19,0.52,0.44,0.17,1215.34
397,794,0.01,0.18,0.52,0.43,0.16,1219.24
398,760,0.01,0.19,0.52,0.37,0.16,1222.93
399,725,0.00,0.20,0.52,0.36,0.17,1226.45
400,821,0.01,0.20,0.53,0.40,0.19,1230.11
401,780,0.01,0.17,0.52,0.41,0.17,1233.81
402,738,0.01,0.19,0.52,0.35,0.20,1237.48
403,704,0.01,0.19,0.52,0.35,0.18,1240.97
404,678,0.01,0.20,0.52,0.36,0.19,1244.52
405,792,0.01,0.23,0.54,0.36,0.20,1248.23
406,771,0.01,0.23,0.52,0.42,0.21,1252.28
407,755,0.01,0.20,0.52,0.39,0.20,1256.23
408,736,0.01,0.21,0.52,0.36,0.20,1259.94
409,708,0.01,0.22,0.52,0.35,0.18,1263.48
410,814,0.01,0.20,0.52,0.38,0.18,1267.14
411,785,0.01,0.22,0.52,0.38,0.18,1270.99
412,752,0.01,0.19,0.52,0.39,0.18,1274.70
413,727,0.01,0.20,0.52,0.37,0.19,1278.34
414,700,0.01,0.20,0.53,0.36,0.19,1281.87
415,846,0.01,0.21,0.52,0.39,0.21,1285.68
416,818,0.01,0.21,0.52,0.44,0.20,1289.59
417,793,0.01,0.22,0.52,0.43,0.19,1293.46
418,767,0.01,0.22,0.52,0.40,0.20,1297.09
419,743,0.02,0.21,0.52,0.42,0.20,1300.74
420,845,0.01,0.21,0.53,0.39,0.19,1304.55
421,813,0.01,0.21,0.52,0.42,0.21,1308.65
422,784,0.01,0.19,0.52,0.43,0.19,1312.56
423,754,0.01,0.21,0.52,0.35,0.20,1316.20
424,726,0.01,0.18,0.52,0.35,0.17,1319.62
425,823,0.01,0.22,0.52,0.40,0.19,1323.28
426,776,0.01,0.19,0.51,0.42,0.20,1327.25
427,737,0.01,0.20,0.54,0.37,0.18,1331.15
428,706,0.01,0.19,0.52,0.37,0.19,1334.91
429,681,0.01,0.22,0.52,0.35,0.21,1338.52
430,783,0.01,0.20,0.51,0.38,0.20,1342.36
431,756,0.01,0.21,0.52,0.43,0.19,1346.49
432,733,0.01,0.22,0.52,0.38,0.19,1350.42
433,717,0.01,0.23,0.54,0.37,0.19,1354.13
434,690,0.01,0.22,0.53,0.34,0.20,1357.71
435,792,0.01,0.20,0.52,0.39,0.19,1361.48
436,758,0.01,0.23,0.52,0.40,0.21,1365.44
437,727,0.01,0.20,0.52,0.38,0.18,1369.36
438,701,0.01,0.22,0.54,0.38,0.18,1373.00
439,682,0.01,0.22,0.52,0.34,0.20,1376.59
440,793,0.01,0.23,0.52,0.40,0.21,1380.45
441,779,0.01,0.23,0.52,0.43,0.22,1384.60
442,762,0.01,0.26,0.54,0.39,0.21,1388.56
443,739,0.00,0.23,0.54,0.39,0.20,1392.38
444,713,0.01,0.20,0.52,0.37,0.19,1396.08
445,806,0.01,0.21,0.52,0.41,0.20,1399.83
446,763,0.01,0.19,0.51,0.38,0.17,1403.76
447,730,0.01,0.19,0.51,0.38,0.18,1407.51
448,702,0.01,0.21,0.51,0.36,0.19,1411.21
449,675,0.01,0.22,0.51,0.34,0.19,1414.71
450,778,0.01,0.21,0.51,0.38,0.19,1418.47
451,754,0.01,0.21,0.51,0.38,0.19,1422.47
452,722,0.01,0.21,0.51,0.35,0.18,1426.38
453,694,0.01,0.21,0.53,0.34,0.17,1430.05
454,668,0.01,0.19,0.51,0.34,0.19,1433.54
455,767,0.01,0.21,0.52,0.37,0.20,1437.29
456,742,0.01,0.23,0.52,0.40,0.21,1441.25
457,715,0.01,0.22,0.53,0.38,0.20,1445.05
458,690,0.01,0.20,0.51,0.36,0.19,1448.75
459,656,0.01,0.23,0.52,0.30,0.21,1452.34
460,764,0.01,0.19,0.52,0.37,0.19,1456.17
461,735,0.01,0.21,0.52,0.37,0.20,1460.11
462,705,0.01,0.20,0.52,0.37,0.18,1464.07
463,683,0.01,0.20,0.53,0.37,0.19,1467.90
464,666,0.01,0.20,0.52,0.34,0.21,1471.57
465,777,0.01,0.21,0.52,0.38,0.20,1475.43
466,760,0.01,0.22,0.52,0.37,0.22,1479.49
467,734,0.01,0.21,0.52,0.39,0.18,1483.46
468,709,0.00,0.21,0.52,0.35,0.19,1487.26
469,681,0.01,0.21,0.52,0.34,0.21,1490.93
470,785,0.01,0.21,0.52,0.38,0.21,1494.75
471,746,0.01,0.20,0.52,0.37,0.19,1498.77
472,712,0.01,0.20,0.52,0.37,0.19,1502.71
473,688,0.02,0.20,0.52,0.37,0.19,1506.45
474,651,0.01,0.22,0.52,0.30,0.21,1510.11
475,757,0.01,0.21,0.52,0.38,0.21,1513.88
476,724,0.01,0.20,0.52,0.38,0.20,1517.92
477,695,0.01,0.20,0.52,0.36,0.19,1521.79
478,673,0.01,0.24,0.52,0.35,0.23,1525.62
479,652,0.01,0.22,0.52,0.32,0.22,1529.26
480,776,0.01,0.23,0.52,0.41,0.22,1533.20
481,753,0.01,0.24,0.54,0.42,0.21,1537.29
482,728,0.01,0.23,0.53,0.37,0.21,1541.20
483,703,0.01,0.22,0.54,0.39,0.21,1544.97
484,678,0.01,0.22,0.53,0.34,0.21,1548.67
485,799,0.01,0.24,0.53,0.40,0.22,1552.50
486,779,0.01,0.21,0.53,0.42,0.21,1556.59
487,758,0.01,0.22,0.53,0.38,0.20,1560.49
488,732,0.01,0.21,0.54,0.39,0.20,1564.21
489,703,0.01,0.21,0.54,0.34,0.20,1567.82
490,804,0.01,0.21,0.53,0.41,0.21,1571.66
