Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
212,572,0.01,0.20,0.48,0.30,0.16,430.59
213,560,0.01,0.19,0.47,0.26,0.17,432.94
214,555,0.01,0.22,0.48,0.24,0.18,435.22
215,603,0.02,0.24,0.48,0.28,0.20,437.54
216,599,0.01,0.23,0.47,0.29,0.19,440.06
217,586,0.01,0.22,0.51,0.29,0.18,442.54
218,570,0.01,0.20,0.49,0.26,0.18,444.90
219,564,0.01,0.22,0.47,0.27,0.20,447.27
220,606,0.01,0.23,0.48,0.29,0.19,449.58
221,600,0.01,0.19,0.48,0.33,0.16,452.13
222,594,0.01,0.22,0.48,0.30,0.17,454.64
223,590,0.01,0.23,0.47,0.34,0.20,457.19
224,581,0.01,0.21,0.52,0.31,0.18,459.65
225,619,0.01,0.21,0.48,0.29,0.18,461.95
226,605,0.01,0.23,0.49,0.31,0.19,464.57
227,593,0.01,0.20,0.48,0.33,0.18,467.08
228,581,0.01,0.22,0.48,0.30,0.19,469.48
229,572,0.01,0.23,0.48,0.26,0.20,471.92
230,656,0.01,0.24,0.48,0.30,0.20,474.32
231,652,0.01,0.22,0.48,0.29,0.20,476.85
232,646,0.00,0.24,0.49,0.33,0.19,479.40
233,640,0.01,0.23,0.47,0.29,0.20,481.94
234,630,0.01,0.23,0.48,0.32,0.19,484.44
235,686,0.01,0.24,0.48,0.36,0.20,487.01
236,681,0.01,0.18,0.46,0.33,0.18,489.65
237,664,0.01,0.20,0.47,0.31,0.19,492.26
238,646,0.01,0.21,0.50,0.28,0.16,494.75
239,634,0.01,0.22,0.50,0.30,0.17,497.20
240,705,0.01,0.22,0.48,0.33,0.19,499.67
241,687,0.02,0.23,0.49,0.33,0.18,502.30
242,675,0.01,0.21,0.48,0.32,0.18,504.86
243,657,0.01,0.25,0.51,0.31,0.19,507.43
244,628,0.02,0.21,0.50,0.28,0.18,509.84
245,680,0.01,0.18,0.48,0.31,0.17,512.25
246,669,0.01,0.23,0.49,0.33,0.19,514.99
247,656,0.01,0.24,0.48,0.32,0.18,517.62
248,647,0.01,0.23,0.50,0.36,0.17,520.23
249,630,0.01,0.20,0.48,0.29,0.17,522.72
250,678,0.01,0.18,0.48,0.32,0.16,525.26
251,661,0.01,0.21,0.49,0.31,0.18,527.87
252,656,0.01,0.21,0.48,0.31,0.17,530.42
253,649,0.01,0.22,0.48,0.31,0.19,532.94
254,647,0.01,0.24,0.48,0.32,0.19,535.42
255,717,0.01,0.22,0.52,0.36,0.18,537.96
256,703,0.01,0.24,0.51,0.37,0.19,540.60
257,689,0.01,0.20,0.49,0.34,0.18,543.23
258,672,0.01,0.21,0.49,0.32,0.18,545.83
259,656,0.01,0.21,0.48,0.31,0.18,548.34
260,749,0.01,0.18,0.48,0.30,0.15,550.85
261,725,0.01,0.17,0.48,0.33,0.15,553.53
262,700,0.01,0.18,0.48,0.36,0.16,556.21
263,686,0.01,0.20,0.51,0.31,0.16,558.73
264,662,0.02,0.20,0.49,0.29,0.18,561.25
265,717,0.01,0.18,0.48,0.34,0.16,563.76
266,695,0.02,0.21,0.50,0.33,0.17,566.40
267,677,0.01,0.23,0.50,0.34,0.20,569.02
268,657,0.01,0.20,0.49,0.31,0.17,571.51
269,643,0.01,0.21,0.49,0.33,0.17,574.03
270,701,0.01,0.19,0.52,0.35,0.16,576.52
271,682,0.01,0.18,0.48,0.38,0.16,579.28
272,665,0.01,0.18,0.48,0.35,0.17,581.88
273,654,0.01,0.20,0.48,0.32,0.18,584.48
274,632,0.01,0.19,0.48,0.33,0.17,586.98
275,700,0.01,0.20,0.48,0.33,0.17,589.51
276,681,0.01,0.19,0.48,0.39,0.17,592.19
277,668,0.02,0.22,0.48,0.37,0.18,594.90
278,657,0.01,0.20,0.47,0.33,0.17,597.54
279,639,0.01,0.22,0.47,0.29,0.19,600.04
280,693,0.01,0.21,0.49,0.32,0.18,602.64
281,665,0.01,0.17,0.48,0.31,0.16,605.24
282,651,0.01,0.19,0.48,0.32,0.17,607.74
283,640,0.01,0.24,0.51,0.32,0.19,610.29
284,626,0.01,0.22,0.51,0.30,0.18,612.74
285,685,0.01,0.18,0.48,0.31,0.17,615.20
286,662,0.01,0.19,0.48,0.29,0.17,617.81
287,651,0.01,0.20,0.48,0.32,0.17,620.38
288,635,0.01,0.21,0.48,0.30,0.17,622.95
289,612,0.01,0.18,0.48,0.28,0.15,625.38
290,661,0.01,0.19,0.56,0.32,0.15,627.83
291,637,0.01,0.18,0.52,0.32,0.17,630.46
292,628,0.01,0.22,0.51,0.31,0.19,633.01
293,628,0.01,0.24,0.50,0.29,0.19,635.55
294,625,0.01,0.22,0.50,0.33,0.17,638.03
295,704,0.01,0.23,0.50,0.33,0.18,640.56
296,689,0.01,0.22,0.50,0.33,0.17,643.22
297,676,0.01,0.20,0.50,0.33,0.18,645.91
298,661,0.02,0.20,0.50,0.36,0.18,648.54
299,646,0.01,0.21,0.50,0.32,0.18,651.08
300,712,0.01,0.22,0.50,0.34,0.18,653.63
301,685,0.01,0.18,0.50,0.36,0.15,656.23
302,663,0.01,0.19,0.50,0.33,0.17,658.76
303,653,0.01,0.22,0.51,0.32,0.17,661.33
304,633,0.01,0.22,0.50,0.30,0.18,663.82
305,693,0.02,0.20,0.50,0.30,0.17,666.30
306,676,0.01,0.20,0.50,0.33,0.17,669.03
307,657,0.02,0.20,0.50,0.31,0.16,671.67
308,640,0.02,0.20,0.50,0.33,0.16,674.29
309,627,0.01,0.21,0.50,0.31,0.17,676.87
310,691,0.02,0.20,0.50,0.32,0.16,679.49
311,676,0.01,0.18,0.50,0.36,0.16,682.27
312,653,0.01,0.18,0.50,0.31,0.16,684.95
313,636,0.01,0.19,0.50,0.31,0.16,687.54
314,618,0.01,0.22,0.50,0.34,0.18,690.11
315,695,0.01,0.21,0.50,0.33,0.17,692.62
316,682,0.01,0.22,0.50,0.35,0.18,695.30
317,669,0.01,0.20,0.50,0.30,0.17,697.90
318,657,0.01,0.18,0.50,0.31,0.17,700.50
319,643,0.02,0.24,0.50,0.29,0.20,703.20
320,706,0.01,0.21,0.49,0.32,0.19,705.83
321,691,0.02,0.23,0.50,0.38,0.21,708.69
322,678,0.01,0.22,0.49,0.33,0.20,711.56
323,663,0.01,0.22,0.50,0.34,0.18,714.42
324,647,0.01,0.21,0.50,0.34,0.20,717.19
325,727,0.01,0.20,0.49,0.37,0.20,719.94
326,709,0.01,0.21,0.49,0.36,0.20,722.80
327,703,0.01,0.23,0.50,0.37,0.19,725.67
328,695,0.01,0.22,0.49,0.38,0.22,728.47
329,686,0.01,0.23,0.52,0.38,0.20,731.10
330,760,0.01,0.20,0.49,0.36,0.19,733.73
331,739,0.01,0.19,0.49,0.37,0.20,736.53
332,703,0.01,0.19,0.49,0.35,0.19,739.35
333,667,0.01,0.18,0.50,0.33,0.15,741.96
334,642,0.02,0.18,0.49,0.35,0.18,744.58
335,709,0.01,0.20,0.49,0.35,0.19,747.22
336,696,0.01,0.21,0.49,0.35,0.21,750.11
337,679,0.01,0.19,0.49,0.38,0.20,752.94
338,668,0.01,0.21,0.49,0.37,0.20,755.77
339,653,0.01,0.21,0.49,0.37,0.20,758.55
340,733,0.00,0.24,0.51,0.44,0.20,761.40
341,706,0.01,0.22,0.49,0.36,0.21,764.37
342,688,0.01,0.19,0.49,0.34,0.20,767.34
343,673,0.01,0.19,0.49,0.33,0.18,770.15
344,663,0.01,0.21,0.49,0.34,0.20,772.88
345,743,0.01,0.25,0.49,0.35,0.21,775.63
346,728,0.01,0.21,0.49,0.36,0.21,778.66
347,713,0.01,0.20,0.49,0.36,0.19,781.52
348,690,0.00,0.18,0.48,0.34,0.18,784.35
349,676,0.01,0.20,0.49,0.32,0.19,787.05
350,754,0.01,0.23,0.49,0.39,0.20,789.84
351,744,0.01,0.25,0.53,0.35,0.20,792.70
352,728,0.01,0.21,0.50,0.37,0.19,795.48
353,716,0.01,0.23,0.52,0.38,0.21,798.30
354,702,0.02,0.22,0.50,0.33,0.20,801.03
355,757,0.01,0.21,0.49,0.40,0.18,803.83
356,724,0.02,0.20,0.51,0.36,0.18,806.73
357,679,0.01,0.17,0.51,0.33,0.17,809.58
358,655,0.01,0.19,0.50,0.32,0.18,812.33
359,641,0.01,0.21,0.49,0.32,0.19,815.00
360,729,0.01,0.23,0.50,0.34,0.20,817.77
361,714,0.01,0.22,0.50,0.40,0.19,820.75
362,702,0.01,0.21,0.50,0.33,0.19,823.72
363,686,0.01,0.23,0.50,0.36,0.19,826.59
364,667,0.01,0.19,0.50,0.34,0.17,829.39
365,715,0.01,0.19,0.50,0.34,0.17,832.17
366,692,0.01,0.22,0.50,0.34,0.21,835.05
367,677,0.01,0.22,0.49,0.35,0.21,837.78
368,665,0.01,0.22,0.49,0.34,0.21,840.52
369,653,0.01,0.22,0.49,0.31,0.20,843.19
370,715,0.01,0.21,0.49,0.35,0.18,845.97
371,701,0.01,0.21,0.49,0.37,0.18,848.96
372,693,0.01,0.23,0.49,0.35,0.20,851.88
373,683,0.01,0.24,0.49,0.36,0.20,854.65
374,677,0.01,0.21,0.49,0.34,0.19,857.43
375,737,0.01,0.19,0.49,0.36,0.17,860.17
376,708,0.01,0.20,0.49,0.33,0.17,863.07
377,692,0.01,0.22,0.49,0.38,0.19,865.94
378,687,0.01,0.24,0.53,0.34,0.20,868.65
379,677,0.01,0.22,0.50,0.33,0.21,871.29
380,747,0.02,0.23,0.49,0.36,0.21,873.99
381,710,0.01,0.17,0.49,0.33,0.18,876.85
382,677,0.01,0.22,0.54,0.36,0.19,879.70
383,666,0.01,0.23,0.53,0.33,0.20,882.38
384,653,0.01,0.22,0.52,0.33,0.21,885.08
385,728,0.00,0.21,0.51,0.33,0.20,887.81
386,710,0.01,0.21,0.51,0.35,0.18,890.79
387,704,0.01,0.23,0.51,0.34,0.19,893.66
388,683,0.01,0.20,0.51,0.32,0.17,896.44
389,667,0.01,0.21,0.51,0.32,0.19,899.22
390,739,0.01,0.21,0.51,0.36,0.18,902.01
391,700,0.01,0.18,0.51,0.34,0.17,904.91
392,676,0.01,0.21,0.51,0.34,0.17,907.78
393,666,0.01,0.22,0.51,0.36,0.19,910.59
394,654,0.01,0.24,0.51,0.32,0.19,913.33
395,725,0.01,0.20,0.51,0.32,0.18,916.04
396,696,0.01,0.20,0.51,0.32,0.17,918.89
397,675,0.02,0.20,0.51,0.34,0.18,921.76
398,669,0.01,0.22,0.51,0.33,0.20,924.58
399,666,0.01,0.23,0.51,0.30,0.20,927.37
400,735,0.01,0.22,0.51,0.39,0.18,930.16
401,724,0.01,0.23,0.51,0.36,0.20,933.22
402,712,0.01,0.21,0.51,0.35,0.18,936.19
403,702,0.01,0.19,0.49,0.36,0.19,939.08
404,694,0.02,0.23,0.51,0.34,0.21,941.99
405,767,0.01,0.22,0.52,0.35,0.21,944.85
406,752,0.01,0.23,0.50,0.37,0.22,947.83
407,732,0.01,0.22,0.49,0.36,0.21,950.73
408,720,0.01,0.23,0.49,0.36,0.19,953.45
409,704,0.01,0.21,0.49,0.34,0.18,956.06
410,769,0.01,0.20,0.49,0.37,0.17,958.88
411,727,0.01,0.17,0.49,0.33,0.16,961.75
412,699,0.01,0.18,0.49,0.37,0.17,964.62
413,683,0.01,0.22,0.49,0.33,0.19,967.32
414,668,0.01,0.22,0.49,0.34,0.19,970.02
415,741,0.01,0.22,0.50,0.37,0.20,972.75
416,722,0.01,0.21,0.49,0.37,0.20,975.74
417,708,0.01,0.24,0.51,0.34,0.21,978.71
418,702,0.01,0.25,0.50,0.36,0.23,981.67
419,691,0.01,0.26,0.54,0.35,0.22,984.50
420,767,0.01,0.21,0.50,0.37,0.20,987.37
421,740,0.01,0.22,0.50,0.39,0.20,990.44
422,714,0.01,0.18,0.49,0.40,0.18,993.33
423,693,0.01,0.21,0.49,0.36,0.19,996.13
424,667,0.01,0.17,0.49,0.33,0.14,998.69
425,724,0.01,0.19,0.49,0.36,0.17,1001.40
426,695,0.02,0.19,0.49,0.36,0.16,1004.28
427,683,0.01,0.23,0.49,0.36,0.20,1007.19
428,669,0.01,0.21,0.51,0.37,0.19,1009.95
429,658,0.01,0.23,0.50,0.35,0.21,1012.69
430,748,0.01,0.23,0.51,0.37,0.21,1015.52
431,719,0.01,0.19,0.48,0.36,0.19,1018.52
432,694,0.01,0.22,0.49,0.31,0.21,1021.42
433,685,0.01,0.24,0.48,0.33,0.22,1024.34
434,677,0.01,0.22,0.47,0.33,0.21,1027.14
435,768,0.01,0.21,0.48,0.36,0.19,1029.95
436,742,0.01,0.20,0.48,0.40,0.20,1032.97
437,725,0.01,0.20,0.49,0.36,0.20,1035.82
438,706,0.01,0.22,0.50,0.34,0.19,1038.64
439,686,0.01,0.21,0.51,0.34,0.20,1041.42
440,759,0.01,0.21,0.51,0.34,0.20,1044.22
441,727,0.01,0.18,0.49,0.38,0.18,1047.23
442,702,0.01,0.19,0.52,0.34,0.19,1050.21
443,681,0.01,0.20,0.49,0.38,0.21,1053.15
444,668,0.01,0.21,0.49,0.33,0.20,1055.90
445,750,0.01,0.20,0.49,0.34,0.19,1058.62
446,718,0.01,0.19,0.48,0.40,0.18,1061.63
447,692,0.01,0.20,0.48,0.34,0.18,1064.60
448,676,0.01,0.21,0.48,0.34,0.19,1067.45
449,657,0.01,0.21,0.48,0.31,0.18,1070.21
450,739,0.01,0.20,0.48,0.33,0.18,1072.95
451,717,0.01,0.21,0.48,0.37,0.19,1076.00
452,701,0.01,0.21,0.49,0.38,0.19,1078.89
453,686,0.01,0.20,0.49,0.35,0.19,1081.80
454,666,0.01,0.21,0.49,0.36,0.20,1084.60
455,740,0.01,0.20,0.49,0.36,0.20,1087.47
456,720,0.01,0.20,0.49,0.40,0.19,1090.42
457,702,0.01,0.21,0.49,0.34,0.21,1093.41
458,684,0.01,0.22,0.49,0.33,0.20,1096.30
459,666,0.01,0.22,0.51,0.33,0.21,1099.16
460,732,0.01,0.20,0.49,0.36,0.19,1102.03
461,719,0.01,0.22,0.49,0.36,0.19,1105.02
462,707,0.01,0.21,0.51,0.36,0.19,1107.86
463,690,0.01,0.22,0.53,0.32,0.21,1110.67
464,674,0.01,0.22,0.51,0.33,0.21,1113.37
465,753,0.01,0.21,0.50,0.36,0.22,1116.24
466,732,0.01,0.21,0.51,0.38,0.19,1119.26
467,697,0.01,0.20,0.51,0.34,0.18,1122.14
468,673,0.02,0.23,0.51,0.34,0.20,1125.01
469,653,0.01,0.20,0.51,0.33,0.20,1127.90
470,745,0.01,0.21,0.51,0.34,0.20,1130.77
471,715,0.01,0.19,0.51,0.34,0.18,1133.83
472,702,0.01,0.21,0.51,0.36,0.19,1136.77
473,695,0.01,0.23,0.51,0.35,0.20,1139.70
474,683,0.01,0.22,0.51,0.33,0.20,1142.58
475,764,0.01,0.19,0.51,0.36,0.18,1145.44
476,738,0.01,0.21,0.51,0.36,0.20,1148.40
477,703,0.01,0.21,0.51,0.34,0.19,1151.42
478,685,0.01,0.19,0.49,0.35,0.19,1154.35
479,668,0.01,0.20,0.49,0.33,0.19,1157.15
480,745,0.01,0.19,0.49,0.34,0.19,1159.91
481,707,0.00,0.19,0.51,0.35,0.17,1162.84
482,685,0.01,0.20,0.51,0.35,0.19,1165.82
483,662,0.01,0.23,0.51,0.32,0.21,1168.77
484,653,0.02,0.20,0.51,0.32,0.19,1171.69
485,732,0.01,0.18,0.51,0.36,0.17,1174.62
486,696,0.01,0.18,0.51,0.32,0.18,1177.65
487,686,0.01,0.20,0.51,0.35,0.19,1180.57
488,676,0.01,0.23,0.51,0.34,0.21,1183.49
489,665,0.01,0.23,0.51,0.32,0.21,1186.32
490,741,0.01,0.21,0.51,0.40,0.20,1189.16
491,733,0.00,0.21,0.51,0.37,0.19,1192.26
492,719,0.01,0.23,0.51,0.35,0.21,1195.19
493,692,0.01,0.20,0.51,0.32,0.19,1198.12
