Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
53,489,0.02,0.17,0.43,0.20,0.12,83.04
54,488,0.01,0.18,0.43,0.19,0.12,84.88
55,523,0.02,0.18,0.43,0.18,0.13,86.74
56,522,0.02,0.19,0.43,0.23,0.13,88.81
57,515,0.01,0.21,0.45,0.24,0.13,90.79
58,509,0.02,0.21,0.44,0.19,0.14,92.71
59,497,0.01,0.18,0.49,0.26,0.13,94.65
60,540,0.01,0.20,0.49,0.21,0.14,96.52
61,527,0.02,0.23,0.49,0.19,0.14,98.38
62,526,0.01,0.21,0.48,0.24,0.14,100.40
63,511,0.02,0.21,0.48,0.19,0.13,102.36
64,503,0.01,0.20,0.47,0.20,0.14,104.27
65,541,0.01,0.20,0.48,0.18,0.13,106.16
66,534,0.01,0.19,0.47,0.23,0.14,108.26
67,532,0.02,0.21,0.48,0.23,0.14,110.33
68,519,0.01,0.22,0.47,0.18,0.14,112.30
69,511,0.01,0.22,0.47,0.24,0.14,114.32
70,547,0.01,0.21,0.47,0.27,0.14,116.41
71,539,0.01,0.24,0.49,0.20,0.14,118.41
72,527,0.01,0.20,0.47,0.20,0.13,120.39
73,515,0.01,0.20,0.47,0.23,0.13,122.29
74,500,0.01,0.21,0.49,0.21,0.14,124.15
75,538,0.01,0.22,0.49,0.23,0.14,126.09
76,539,0.02,0.22,0.52,0.23,0.15,128.06
77,527,0.01,0.24,0.50,0.21,0.16,130.11
78,520,0.02,0.24,0.48,0.22,0.17,132.13
79,514,0.01,0.24,0.50,0.20,0.16,134.11
80,551,0.01,0.22,0.50,0.23,0.14,136.09
81,545,0.01,0.24,0.49,0.23,0.15,138.12
82,539,0.02,0.23,0.49,0.23,0.15,140.17
83,526,0.02,0.25,0.51,0.20,0.15,142.17
84,513,0.01,0.19,0.50,0.24,0.14,144.15
85,544,0.01,0.21,0.50,0.22,0.14,146.16
86,531,0.01,0.24,0.51,0.19,0.15,148.17
87,515,0.01,0.20,0.50,0.22,0.14,150.19
88,505,0.01,0.21,0.50,0.21,0.14,152.21
89,500,0.01,0.24,0.50,0.17,0.15,154.15
90,533,0.01,0.25,0.50,0.23,0.15,156.11
91,523,0.01,0.20,0.50,0.20,0.15,158.15
92,521,0.01,0.23,0.50,0.22,0.15,160.17
93,510,0.02,0.22,0.50,0.20,0.15,162.06
94,503,0.01,0.21,0.50,0.19,0.15,163.99
95,539,0.01,0.22,0.50,0.20,0.15,165.87
96,531,0.01,0.22,0.50,0.20,0.16,167.89
97,528,0.01,0.21,0.50,0.20,0.15,169.90
98,517,0.01,0.20,0.52,0.23,0.14,171.96
99,507,0.01,0.22,0.51,0.22,0.16,174.01
100,533,0.01,0.20,0.50,0.20,0.14,175.96
101,527,0.01,0.24,0.52,0.21,0.16,178.07
102,520,0.01,0.25,0.54,0.20,0.16,180.23
103,510,0.00,0.24,0.52,0.21,0.16,182.31
104,504,0.01,0.21,0.51,0.22,0.15,184.34
105,532,0.01,0.24,0.51,0.20,0.16,186.37
106,521,0.01,0.23,0.51,0.21,0.15,188.47
107,522,0.01,0.25,0.51,0.21,0.15,190.61
108,518,0.01,0.26,0.53,0.22,0.16,192.72
109,514,0.02,0.24,0.51,0.20,0.16,194.78
110,554,0.01,0.24,0.50,0.19,0.16,196.82
111,543,0.01,0.21,0.50,0.21,0.15,198.96
112,534,0.01,0.24,0.52,0.22,0.15,201.13
113,527,0.01,0.22,0.51,0.24,0.15,203.26
114,519,0.01,0.21,0.52,0.22,0.14,205.29
115,538,0.01,0.21,0.51,0.23,0.15,207.38
116,525,0.01,0.21,0.51,0.22,0.14,209.53
117,517,0.01,0.23,0.51,0.22,0.15,211.78
118,505,0.01,0.25,0.54,0.23,0.15,213.96
119,499,0.01,0.25,0.52,0.24,0.16,216.09
120,532,0.01,0.24,0.51,0.20,0.16,218.14
121,528,0.01,0.25,0.51,0.20,0.16,220.34
122,526,0.01,0.23,0.50,0.21,0.16,222.45
123,523,0.02,0.26,0.51,0.22,0.16,224.63
124,521,0.02,0.25,0.51,0.25,0.17,226.77
125,555,0.01,0.26,0.51,0.23,0.16,228.88
126,547,0.00,0.24,0.50,0.25,0.15,231.11
127,538,0.01,0.22,0.52,0.23,0.15,233.35
128,522,0.00,0.21,0.50,0.22,0.14,235.48
129,507,0.00,0.19,0.50,0.22,0.14,237.73
130,530,0.01,0.22,0.51,0.23,0.14,239.86
131,520,0.01,0.23,0.50,0.20,0.15,242.09
132,520,0.01,0.24,0.51,0.22,0.15,244.36
133,519,0.01,0.27,0.51,0.21,0.16,246.64
134,520,0.01,0.30,0.56,0.20,0.17,248.88
135,556,0.01,0.24,0.55,0.27,0.15,251.05
136,540,0.01,0.25,0.54,0.24,0.15,253.34
137,533,0.01,0.26,0.54,0.25,0.15,255.66
138,528,0.01,0.26,0.55,0.28,0.15,257.91
139,525,0.01,0.24,0.54,0.23,0.15,260.12
140,557,0.02,0.25,0.54,0.25,0.15,262.33
141,546,0.01,0.23,0.54,0.23,0.15,264.60
142,526,0.01,0.22,0.55,0.24,0.14,266.75
143,519,0.01,0.22,0.54,0.26,0.15,268.92
144,515,0.01,0.22,0.52,0.19,0.15,271.03
145,547,0.01,0.22,0.52,0.25,0.16,273.25
146,538,0.00,0.21,0.52,0.22,0.14,275.47
147,525,0.01,0.23,0.51,0.23,0.14,277.73
148,518,0.01,0.23,0.51,0.21,0.14,279.87
149,519,0.01,0.23,0.51,0.22,0.15,282.03
150,534,0.01,0.23,0.53,0.22,0.13,284.09
151,523,0.01,0.21,0.52,0.23,0.15,286.29
152,517,0.01,0.28,0.54,0.23,0.17,288.57
153,513,0.01,0.24,0.52,0.22,0.16,290.77
154,509,0.01,0.25,0.52,0.23,0.17,293.02
155,547,0.02,0.22,0.51,0.20,0.16,295.24
156,530,0.01,0.25,0.53,0.22,0.17,297.61
157,522,0.01,0.26,0.51,0.23,0.18,299.96
158,515,0.02,0.27,0.52,0.18,0.19,302.24
159,511,0.01,0.25,0.52,0.21,0.17,304.47
160,542,0.01,0.29,0.56,0.22,0.18,306.73
161,526,0.01,0.23,0.52,0.19,0.16,309.16
162,521,0.01,0.24,0.54,0.21,0.17,311.61
163,511,0.01,0.28,0.53,0.20,0.19,313.98
164,500,0.01,0.28,0.52,0.22,0.19,316.35
165,532,0.01,0.28,0.55,0.23,0.18,318.58
166,525,0.01,0.25,0.53,0.23,0.17,320.96
167,515,0.01,0.27,0.53,0.21,0.18,323.39
168,513,0.01,0.27,0.52,0.22,0.18,325.82
169,506,0.01,0.26,0.52,0.19,0.17,328.19
170,543,0.01,0.30,0.55,0.21,0.18,330.54
171,533,0.01,0.25,0.53,0.26,0.17,332.97
172,526,0.02,0.23,0.52,0.25,0.17,335.44
173,520,0.01,0.24,0.52,0.24,0.18,337.85
174,514,0.01,0.25,0.52,0.19,0.18,340.26
175,569,0.02,0.25,0.52,0.22,0.16,342.53
176,551,0.01,0.24,0.53,0.22,0.17,344.90
177,539,0.01,0.23,0.52,0.23,0.17,347.24
178,527,0.01,0.22,0.51,0.22,0.17,349.59
179,520,0.01,0.23,0.54,0.24,0.16,352.02
180,566,0.01,0.22,0.52,0.22,0.17,354.44
181,558,0.01,0.24,0.52,0.24,0.17,356.95
182,541,0.01,0.25,0.55,0.23,0.16,359.46
183,532,0.01,0.23,0.52,0.23,0.17,361.90
184,521,0.01,0.24,0.54,0.23,0.17,364.28
185,548,0.01,0.21,0.52,0.21,0.16,366.60
186,535,0.01,0.21,0.52,0.25,0.16,369.04
187,530,0.01,0.23,0.52,0.24,0.17,371.42
188,526,0.01,0.24,0.52,0.23,0.17,373.79
189,518,0.01,0.26,0.52,0.22,0.19,376.10
190,549,0.01,0.26,0.52,0.19,0.18,378.40
191,540,0.01,0.25,0.52,0.23,0.18,380.81
192,524,0.02,0.22,0.53,0.23,0.16,383.16
193,520,0.01,0.21,0.53,0.20,0.16,385.52
194,509,0.01,0.24,0.55,0.21,0.16,387.86
195,550,0.01,0.22,0.53,0.21,0.16,390.15
196,536,0.02,0.22,0.53,0.24,0.18,392.61
197,529,0.01,0.25,0.53,0.22,0.18,395.10
198,527,0.01,0.24,0.53,0.20,0.16,397.49
199,514,0.02,0.26,0.53,0.22,0.18,399.86
200,549,0.01,0.24,0.53,0.24,0.16,402.09
201,530,0.01,0.23,0.53,0.23,0.17,404.45
202,519,0.01,0.22,0.53,0.24,0.17,406.87
203,509,0.01,0.25,0.53,0.22,0.18,409.29
204,500,0.01,0.26,0.53,0.23,0.19,411.68
205,531,0.01,0.22,0.53,0.22,0.16,413.94
206,522,0.01,0.23,0.53,0.23,0.17,416.35
207,516,0.02,0.23,0.52,0.21,0.17,418.72
208,506,0.02,0.23,0.52,0.19,0.16,420.98
209,496,0.01,0.25,0.53,0.20,0.18,423.26
210,528,0.01,0.23,0.53,0.20,0.16,425.47
211,511,0.01,0.23,0.53,0.21,0.17,427.75
212,504,0.01,0.26,0.57,0.25,0.17,430.11
213,502,0.01,0.31,0.54,0.22,0.20,432.48
214,496,0.01,0.28,0.53,0.20,0.20,434.78
215,551,0.01,0.28,0.53,0.23,0.19,437.03
216,540,0.01,0.26,0.53,0.23,0.17,439.56
217,534,0.01,0.28,0.53,0.25,0.18,442.04
218,521,0.01,0.26,0.53,0.27,0.18,444.44
219,510,0.01,0.26,0.53,0.21,0.17,446.77
220,552,0.01,0.25,0.53,0.23,0.17,449.08
221,542,0.01,0.28,0.53,0.23,0.17,451.62
222,537,0.02,0.28,0.53,0.21,0.17,454.14
223,524,0.02,0.29,0.53,0.22,0.19,456.62
224,516,0.01,0.27,0.53,0.23,0.19,459.13
225,540,0.02,0.25,0.53,0.22,0.17,461.46
226,530,0.01,0.28,0.53,0.22,0.17,464.04
227,519,0.01,0.27,0.54,0.20,0.17,466.55
228,513,0.01,0.28,0.53,0.19,0.18,468.97
229,507,0.01,0.29,0.53,0.22,0.19,471.43
230,584,0.01,0.28,0.53,0.21,0.18,473.79
231,569,0.02,0.25,0.53,0.24,0.17,476.33
232,556,0.01,0.29,0.55,0.25,0.18,478.85
233,546,0.01,0.27,0.53,0.24,0.18,481.42
234,535,0.01,0.27,0.53,0.24,0.18,483.90
235,574,0.02,0.23,0.53,0.24,0.16,486.41
236,561,0.01,0.24,0.51,0.24,0.17,489.10
237,556,0.01,0.27,0.52,0.27,0.18,491.73
238,549,0.01,0.31,0.54,0.24,0.19,494.28
239,533,0.01,0.28,0.53,0.24,0.18,496.70
240,602,0.01,0.24,0.54,0.23,0.17,499.11
241,576,0.01,0.23,0.54,0.26,0.17,501.76
242,565,0.01,0.24,0.53,0.23,0.17,504.32
243,561,0.01,0.29,0.55,0.26,0.17,506.90
244,545,0.01,0.29,0.53,0.23,0.18,509.35
245,600,0.01,0.24,0.53,0.23,0.17,511.73
246,581,0.01,0.27,0.54,0.26,0.17,514.43
247,567,0.01,0.26,0.53,0.28,0.17,517.08
248,549,0.01,0.27,0.53,0.24,0.18,519.67
249,535,0.01,0.25,0.53,0.25,0.17,522.22
250,592,0.02,0.23,0.53,0.25,0.17,524.75
251,568,0.02,0.24,0.53,0.23,0.17,527.35
252,554,0.00,0.29,0.55,0.23,0.18,529.90
253,542,0.01,0.27,0.53,0.21,0.18,532.41
254,524,0.01,0.25,0.53,0.22,0.17,534.87
255,579,0.01,0.22,0.54,0.24,0.15,537.39
256,564,0.01,0.28,0.55,0.24,0.18,539.99
257,556,0.02,0.26,0.54,0.25,0.18,542.68
258,548,0.01,0.28,0.54,0.21,0.18,545.30
259,533,0.01,0.28,0.54,0.21,0.18,547.81
260,639,0.01,0.27,0.54,0.25,0.17,550.36
261,626,0.01,0.28,0.54,0.31,0.17,553.00
262,611,0.01,0.30,0.55,0.27,0.17,555.66
263,591,0.02,0.28,0.56,0.24,0.17,558.23
264,570,0.02,0.25,0.55,0.25,0.17,560.74
265,622,0.01,0.23,0.53,0.26,0.16,563.22
266,586,0.01,0.24,0.53,0.26,0.17,565.87
267,560,0.02,0.27,0.54,0.27,0.15,568.45
268,552,0.01,0.28,0.54,0.24,0.18,570.99
269,530,0.01,0.26,0.53,0.23,0.18,573.50
270,588,0.01,0.25,0.54,0.25,0.16,575.97
271,567,0.01,0.25,0.53,0.26,0.17,578.70
272,559,0.01,0.28,0.53,0.25,0.19,581.32
273,549,0.01,0.29,0.53,0.26,0.18,583.94
274,533,0.01,0.26,0.53,0.24,0.18,586.45
275,595,0.00,0.23,0.53,0.25,0.16,588.97
276,570,0.01,0.26,0.55,0.24,0.17,591.60
277,563,0.01,0.26,0.54,0.27,0.18,594.32
278,555,0.01,0.30,0.54,0.24,0.20,597.00
279,551,0.01,0.29,0.54,0.23,0.19,599.53
280,624,0.01,0.29,0.53,0.24,0.19,602.10
281,613,0.02,0.27,0.53,0.29,0.17,604.73
282,598,0.01,0.29,0.53,0.26,0.18,607.22
283,588,0.01,0.26,0.57,0.28,0.15,609.76
284,572,0.01,0.25,0.58,0.25,0.16,612.23
285,637,0.02,0.24,0.53,0.25,0.18,614.69
286,617,0.01,0.25,0.53,0.29,0.17,617.32
287,602,0.01,0.26,0.56,0.25,0.17,619.86
288,586,0.01,0.23,0.55,0.27,0.16,622.44
289,563,0.01,0.24,0.55,0.25,0.17,624.93
290,615,0.01,0.22,0.55,0.27,0.16,627.32
291,591,0.01,0.21,0.55,0.28,0.17,629.94
292,573,0.01,0.23,0.55,0.29,0.17,632.48
293,552,0.01,0.24,0.55,0.24,0.17,635.04
294,549,0.01,0.20,0.55,0.24,0.17,637.50
295,612,0.01,0.23,0.55,0.26,0.18,640.00
296,584,0.01,0.24,0.55,0.27,0.18,642.68
297,566,0.01,0.21,0.54,0.26,0.17,645.37
298,547,0.01,0.24,0.55,0.26,0.18,647.97
299,526,0.01,0.24,0.55,0.25,0.17,650.55
300,595,0.01,0.22,0.55,0.25,0.18,653.06
301,580,0.01,0.21,0.54,0.25,0.17,655.68
302,560,0.01,0.22,0.55,0.25,0.18,658.23
303,551,0.01,0.21,0.55,0.22,0.17,660.81
304,531,0.01,0.22,0.54,0.22,0.17,663.31
305,587,0.02,0.18,0.55,0.22,0.16,665.79
306,575,0.01,0.23,0.55,0.25,0.18,668.50
307,558,0.01,0.23,0.55,0.25,0.18,671.17
308,553,0.01,0.26,0.55,0.24,0.19,673.78
309,543,0.01,0.24,0.55,0.23,0.19,676.37
310,621,0.01,0.24,0.55,0.24,0.19,678.97
311,597,0.01,0.22,0.55,0.25,0.18,681.72
312,572,0.01,0.22,0.55,0.27,0.17,684.45
313,549,0.01,0.21,0.55,0.25,0.16,687.04
314,541,0.01,0.21,0.55,0.21,0.16,689.56
315,602,0.01,0.23,0.55,0.27,0.16,692.08
316,581,0.01,0.25,0.59,0.24,0.18,694.73
317,569,0.01,0.22,0.56,0.27,0.18,697.39
318,556,0.00,0.21,0.54,0.24,0.18,699.98
319,552,0.01,0.27,0.56,0.28,0.20,702.68
320,618,0.01,0.24,0.55,0.27,0.20,705.28
321,601,0.01,0.25,0.55,0.25,0.20,708.06
322,588,0.01,0.23,0.54,0.30,0.19,710.99
323,579,0.01,0.26,0.55,0.32,0.20,713.87
324,566,0.01,0.26,0.55,0.28,0.20,716.61
325,646,0.01,0.24,0.55,0.30,0.19,719.33
326,634,0.01,0.25,0.55,0.28,0.20,722.20
327,620,0.01,0.23,0.55,0.30,0.19,725.07
328,588,0.01,0.20,0.55,0.26,0.18,727.82
329,562,0.01,0.20,0.55,0.22,0.17,730.48
330,640,0.01,0.21,0.55,0.29,0.18,733.13
331,624,0.01,0.23,0.55,0.28,0.17,735.92
332,605,0.01,0.22,0.55,0.30,0.17,738.77
333,588,0.01,0.23,0.55,0.25,0.17,741.44
334,571,0.02,0.23,0.55,0.28,0.18,744.02
335,640,0.01,0.22,0.57,0.27,0.17,746.63
336,615,0.01,0.18,0.55,0.28,0.17,749.51
337,595,0.01,0.21,0.55,0.27,0.20,752.33
338,590,0.01,0.27,0.56,0.30,0.21,755.17
339,584,0.01,0.23,0.55,0.24,0.20,757.95
340,658,0.01,0.26,0.56,0.29,0.21,760.72
341,641,0.01,0.23,0.55,0.27,0.21,763.75
342,623,0.00,0.20,0.55,0.29,0.20,766.76
343,608,0.01,0.25,0.55,0.29,0.21,769.60
344,593,0.01,0.23,0.55,0.26,0.21,772.30
345,669,0.01,0.23,0.55,0.27,0.20,775.02
346,648,0.02,0.23,0.55,0.30,0.20,778.05
347,626,0.01,0.22,0.55,0.29,0.18,780.92
348,608,0.01,0.23,0.55,0.27,0.19,783.80
349,590,0.02,0.23,0.55,0.30,0.20,786.49
350,642,0.01,0.20,0.55,0.33,0.17,789.20
351,627,0.01,0.23,0.55,0.28,0.18,792.10
352,613,0.01,0.26,0.56,0.28,0.20,794.88
353,609,0.02,0.25,0.55,0.27,0.21,797.67
354,593,0.01,0.26,0.55,0.27,0.22,800.45
355,658,0.01,0.24,0.55,0.30,0.20,803.19
356,635,0.01,0.23,0.55,0.28,0.19,806.14
357,616,0.01,0.21,0.55,0.29,0.17,809.04
358,604,0.01,0.25,0.55,0.25,0.19,811.80
359,583,0.01,0.24,0.55,0.25,0.19,814.45
360,659,0.01,0.20,0.55,0.27,0.16,817.19
361,624,0.01,0.19,0.55,0.27,0.16,820.12
362,606,0.00,0.22,0.55,0.29,0.18,823.15
363,596,0.02,0.24,0.55,0.26,0.18,826.00
364,587,0.01,0.23,0.55,0.27,0.19,828.84
365,645,0.01,0.22,0.55,0.29,0.17,831.62
366,620,0.01,0.23,0.55,0.31,0.16,834.46
367,603,0.01,0.20,0.55,0.29,0.17,837.19
368,585,0.02,0.22,0.55,0.28,0.19,839.93
369,577,0.01,0.23,0.55,0.27,0.19,842.64
370,638,0.00,0.23,0.55,0.33,0.19,845.40
371,620,0.01,0.22,0.55,0.32,0.18,848.37
372,611,0.01,0.25,0.55,0.31,0.20,851.28
373,597,0.01,0.26,0.55,0.25,0.21,854.05
374,587,0.00,0.24,0.55,0.26,0.21,856.86
375,645,0.01,0.21,0.55,0.30,0.19,859.58
376,639,0.01,0.24,0.55,0.31,0.20,862.52
377,625,0.01,0.23,0.54,0.29,0.19,865.32
378,612,0.01,0.27,0.57,0.29,0.21,868.08
379,596,0.01,0.23,0.54,0.28,0.20,870.72
380,669,0.01,0.22,0.55,0.29,0.19,873.37
381,643,0.01,0.21,0.54,0.32,0.18,876.30
382,624,0.01,0.22,0.56,0.30,0.18,879.11
383,606,0.01,0.22,0.57,0.25,0.18,881.82
384,584,0.01,0.22,0.56,0.28,0.18,884.51
385,658,0.01,0.22,0.56,0.29,0.18,887.23
386,640,0.01,0.23,0.54,0.31,0.19,890.22
387,620,0.01,0.22,0.54,0.28,0.19,893.09
388,600,0.01,0.23,0.54,0.26,0.19,895.90
389,590,0.02,0.23,0.54,0.28,0.18,898.67
390,649,0.01,0.23,0.56,0.28,0.16,901.42
391,620,0.01,0.21,0.54,0.29,0.18,904.37
392,594,0.01,0.22,0.54,0.26,0.19,907.23
393,581,0.01,0.21,0.54,0.26,0.19,910.00
394,563,0.01,0.24,0.54,0.25,0.20,912.78
395,626,0.01,0.23,0.54,0.28,0.20,915.49
396,607,0.01,0.21,0.54,0.25,0.19,918.35
397,593,0.01,0.21,0.54,0.26,0.19,921.20
398,582,0.01,0.23,0.54,0.27,0.19,924.01
399,570,0.01,0.20,0.54,0.26,0.17,926.83
400,642,0.00,0.22,0.54,0.29,0.18,929.55
401,632,0.01,0.25,0.55,0.28,0.19,932.61
402,619,0.01,0.20,0.54,0.30,0.18,935.61
403,605,0.01,0.23,0.54,0.27,0.19,938.49
404,594,0.01,0.25,0.55,0.30,0.20,941.39
405,662,0.01,0.22,0.54,0.30,0.19,944.25
406,634,0.01,0.19,0.54,0.30,0.18,947.19
407,602,0.01,0.19,0.54,0.29,0.18,950.12
408,579,0.00,0.22,0.56,0.25,0.17,952.84
409,559,0.01,0.22,0.54,0.25,0.19,955.49
410,632,0.01,0.24,0.56,0.33,0.20,958.28
411,608,0.01,0.22,0.54,0.28,0.19,961.22
412,587,0.01,0.22,0.54,0.29,0.19,964.04
413,579,0.01,0.25,0.54,0.29,0.21,966.76
414,574,0.01,0.25,0.54,0.25,0.20,969.44
415,648,0.01,0.26,0.55,0.29,0.21,972.13
416,631,0.01,0.22,0.54,0.30,0.19,975.11
417,619,0.01,0.23,0.58,0.32,0.19,978.12
418,604,0.01,0.24,0.57,0.31,0.19,981.03
419,600,0.01,0.24,0.55,0.27,0.19,983.90
420,683,0.01,0.24,0.55,0.29,0.19,986.75
421,668,0.01,0.23,0.55,0.31,0.19,989.80
422,644,0.01,0.20,0.55,0.27,0.16,992.70
423,623,0.01,0.20,0.55,0.28,0.16,995.53
424,602,0.01,0.24,0.55,0.25,0.18,998.18
425,663,0.01,0.19,0.55,0.30,0.18,1000.82
426,630,0.01,0.22,0.55,0.29,0.17,1003.72
427,602,0.01,0.20,0.55,0.27,0.16,1006.59
428,593,0.01,0.26,0.56,0.29,0.20,1009.35
429,578,0.01,0.25,0.54,0.28,0.21,1012.09
430,667,0.01,0.24,0.57,0.28,0.20,1014.89
431,636,0.01,0.20,0.55,0.28,0.18,1017.92
432,619,0.01,0.21,0.55,0.29,0.19,1020.86
433,610,0.01,0.24,0.55,0.31,0.20,1023.74
434,602,0.01,0.23,0.55,0.32,0.20,1026.56
435,690,0.01,0.21,0.55,0.32,0.20,1029.35
436,669,0.00,0.23,0.55,0.29,0.19,1032.32
437,650,0.02,0.21,0.55,0.27,0.18,1035.21
438,638,0.01,0.22,0.57,0.30,0.17,1038.07
439,619,0.00,0.23,0.56,0.30,0.19,1040.84
440,693,0.01,0.21,0.55,0.30,0.18,1043.62
441,669,0.01,0.20,0.55,0.30,0.17,1046.63
442,659,0.01,0.21,0.55,0.35,0.17,1049.65
443,644,0.01,0.23,0.55,0.31,0.18,1052.53
444,629,0.01,0.22,0.55,0.31,0.17,1055.32
445,712,0.01,0.19,0.55,0.27,0.16,1058.04
446,674,0.01,0.17,0.55,0.31,0.14,1061.00
447,648,0.01,0.20,0.55,0.30,0.17,1064.04
448,627,0.01,0.20,0.55,0.28,0.16,1066.88
449,614,0.01,0.23,0.55,0.28,0.18,1069.68
450,701,0.01,0.21,0.55,0.27,0.17,1072.39
451,672,0.01,0.19,0.55,0.32,0.17,1075.40
452,635,0.01,0.18,0.55,0.30,0.15,1078.29
453,602,0.01,0.20,0.56,0.30,0.16,1081.22
454,590,0.01,0.21,0.56,0.28,0.16,1084.01
455,673,0.01,0.22,0.55,0.30,0.19,1086.86
456,644,0.01,0.21,0.55,0.33,0.18,1089.79
457,625,0.01,0.21,0.55,0.27,0.17,1092.82
458,608,0.01,0.21,0.55,0.30,0.18,1095.72
459,602,0.02,0.27,0.56,0.28,0.21,1098.59
460,678,0.01,0.23,0.55,0.31,0.20,1101.44
461,659,0.01,0.25,0.55,0.32,0.21,1104.43
462,645,0.01,0.22,0.55,0.28,0.19,1107.26
463,623,0.01,0.23,0.57,0.30,0.18,1110.10
464,601,0.01,0.21,0.54,0.27,0.18,1112.79
465,670,0.01,0.20,0.54,0.33,0.18,1115.62
466,655,0.01,0.23,0.54,0.28,0.19,1118.64
467,644,0.01,0.22,0.54,0.31,0.18,1121.58
468,626,0.01,0.23,0.54,0.30,0.19,1124.43
469,603,0.01,0.21,0.54,0.28,0.18,1127.34
470,692,0.01,0.21,0.54,0.30,0.19,1130.18
471,656,0.01,0.20,0.54,0.30,0.17,1133.27
472,626,0.01,0.20,0.54,0.30,0.17,1136.17
473,606,0.01,0.21,0.54,0.24,0.18,1139.11
474,585,0.01,0.22,0.54,0.27,0.18,1142.01
475,673,0.01,0.20,0.54,0.27,0.17,1144.85
476,655,0.01,0.25,0.57,0.31,0.18,1147.79
477,636,0.01,0.23,0.55,0.34,0.19,1150.85
478,608,0.02,0.20,0.53,0.24,0.19,1153.77
479,589,0.01,0.21,0.54,0.25,0.17,1156.59
480,674,0.01,0.20,0.54,0.26,0.16,1159.33
481,653,0.01,0.21,0.54,0.28,0.17,1162.28
482,630,0.01,0.20,0.56,0.29,0.17,1165.25
483,607,0.01,0.20,0.54,0.32,0.18,1168.21
484,588,0.02,0.21,0.54,0.27,0.18,1171.14
485,672,0.01,0.20,0.54,0.27,0.17,1174.05
486,644,0.01,0.20,0.54,0.30,0.15,1177.10
487,623,0.01,0.20,0.54,0.29,0.16,1179.99
488,603,0.01,0.20,0.54,0.26,0.16,1182.89
489,584,0.01,0.20,0.54,0.26,0.17,1185.75
490,647,0.01,0.18,0.55,0.29,0.15,1188.52
491,613,0.01,0.17,0.54,0.27,0.16,1191.66
492,592,0.01,0.20,0.54,0.25,0.17,1194.59
493,582,0.01,0.23,0.56,0.30,0.20,1197.56
