Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
78,527,-22.40,-4.59,-0.58,0.47,0.81,281.87
79,526,-23.64,-4.08,-0.78,0.34,0.89,287.33
80,552,-22.41,-4.15,-1.04,0.36,0.85,292.48
81,555,-30.89,-4.62,-1.27,0.31,0.99,297.55
82,550,-21.98,-4.19,-1.49,0.36,0.94,302.57
83,545,-41.13,-4.23,-1.25,0.35,0.81,307.47
84,535,-36.44,-4.54,-1.24,0.42,0.78,312.96
85,560,-36.55,-4.17,-0.25,0.57,0.84,318.17
86,554,-32.84,-4.02,0.68,0.30,0.93,323.07
87,555,-25.73,-4.64,0.17,0.28,0.88,327.98
88,560,-26.24,-4.18,1.22,0.60,0.75,333.06
89,550,-29.27,-4.21,0.83,0.33,0.90,337.98
90,575,-32.87,-4.21,3.73,0.35,0.92,343.28
91,572,-22.63,-4.31,2.46,0.41,0.88,348.58
92,577,-37.06,-4.29,1.77,0.32,0.85,353.81
93,573,-23.55,-3.98,1.17,0.43,0.81,359.12
94,574,-37.25,-4.17,1.18,0.43,0.81,364.38
95,598,-30.28,-3.98,0.79,0.49,0.89,370.03
96,596,-22.53,-4.11,1.10,0.34,0.90,375.50
97,598,-22.36,-3.97,0.66,0.43,0.91,381.23
98,594,-22.20,-3.94,0.44,0.41,0.97,386.72
99,596,-22.21,-3.96,0.35,0.43,0.87,392.38
100,614,-26.25,-4.11,0.38,0.47,0.97,398.29
101,615,-22.16,-3.99,0.87,0.40,0.97,404.01
102,615,-29.44,-4.14,0.29,0.57,0.90,409.90
103,620,-25.11,-4.16,0.57,0.42,0.94,415.49
104,612,-29.40,-3.88,0.90,0.47,0.90,421.50
105,639,-21.94,-3.53,1.03,0.41,0.96,427.23
106,635,-23.99,-3.71,7.50,0.48,0.92,432.87
107,628,-30.60,-4.17,3.27,0.48,0.97,438.71
108,632,-38.19,-4.00,1.91,0.49,0.92,444.69
109,630,-24.16,-3.79,1.40,0.67,0.98,451.34
110,675,-21.87,-3.91,0.88,0.43,0.97,457.30
111,663,-24.80,-3.95,0.55,0.57,0.82,463.33
112,665,-21.90,-4.05,0.87,0.46,1.07,469.81
113,659,-32.43,-3.93,1.30,0.49,0.90,475.77
114,664,-31.79,-3.79,1.98,0.52,0.90,482.01
115,703,-25.53,-4.00,1.37,0.51,0.87,487.92
116,704,-22.46,-4.13,1.02,0.58,0.91,493.89
117,702,-27.18,-3.71,0.44,0.54,0.98,500.09
118,702,-35.25,-3.66,2.28,0.39,0.84,505.87
119,697,-36.96,-4.13,2.28,0.58,0.75,511.49
120,732,-21.56,-4.08,1.08,0.51,0.84,517.74
121,730,-37.96,-4.26,0.35,0.51,0.86,523.48
122,731,-35.54,-3.51,0.60,0.62,0.84,529.37
123,731,-39.72,-3.96,2.25,0.34,0.90,534.64
124,727,-28.48,-2.91,1.81,0.51,0.83,540.53
125,787,-36.71,-3.44,1.60,0.55,0.93,546.21
126,784,-39.32,-2.81,3.20,0.54,0.84,552.12
127,779,-35.74,-3.16,2.08,0.52,0.96,557.83
128,774,-30.16,-3.06,1.28,0.51,0.75,563.28
129,774,-27.42,-2.78,1.25,0.70,0.74,569.50
130,823,-27.39,-2.47,2.04,0.48,0.86,574.86
131,815,-45.07,-2.48,2.47,0.66,0.66,579.68
132,803,-33.63,-2.73,1.52,0.58,1.03,585.73
133,801,-34.85,-1.11,4.57,0.54,0.74,591.22
134,783,-35.68,-0.83,3.42,0.62,0.81,596.72
135,803,-44.00,-0.95,4.55,0.41,0.96,602.18
136,768,-42.49,-1.11,3.47,0.46,0.88,607.87
137,753,-36.24,-0.16,3.88,0.48,0.86,612.96
138,734,-29.30,-0.73,3.21,0.47,0.89,618.47
139,714,-31.10,-0.61,4.64,0.49,1.01,624.33
140,769,-40.26,-1.14,2.89,0.38,0.80,629.53
141,758,-42.74,-0.04,3.91,0.42,0.81,635.03
142,747,-26.24,-1.24,2.91,0.46,0.77,640.38
143,739,-34.25,-0.75,3.05,0.38,0.97,646.02
144,725,-41.08,-0.57,4.57,0.45,0.77,651.17
145,777,-34.06,-0.04,4.17,0.38,0.89,656.78
146,760,-26.40,-0.68,3.51,0.34,0.89,662.09
147,748,-39.73,-1.45,2.96,0.41,0.84,667.35
148,745,-32.50,-0.29,2.73,0.57,0.98,673.07
149,726,-41.80,-1.26,2.87,0.43,0.73,678.01
150,773,-35.92,0.79,5.95,0.66,0.88,683.19
151,753,-39.99,-0.98,4.13,0.42,0.79,688.63
152,738,-43.76,-0.80,3.50,0.47,0.95,694.36
153,728,-43.92,-0.35,3.58,0.45,1.01,700.44
154,715,-35.31,0.33,3.91,0.46,0.86,705.89
155,796,-24.85,-0.28,3.50,0.53,1.07,712.07
156,786,-44.40,-0.56,3.37,0.45,0.96,717.94
157,780,-44.66,-1.42,3.26,0.52,0.94,723.79
158,764,-23.10,-1.78,2.85,0.50,1.01,729.93
159,753,-31.81,-0.84,2.83,0.42,0.83,735.68
160,787,-44.69,-0.16,3.71,0.47,0.83,741.08
161,765,-35.22,-1.42,2.67,0.40,0.91,747.05
162,743,-42.86,0.53,6.27,0.34,0.75,752.14
163,705,-43.53,-1.00,2.74,0.40,1.04,757.79
164,680,-42.90,-0.42,4.50,0.58,0.98,763.64
165,710,-23.03,-1.67,2.72,0.41,1.04,769.83
166,685,-26.54,-1.56,1.94,0.47,0.98,776.03
167,669,-44.66,-1.36,2.49,0.47,0.80,781.51
168,649,-31.84,0.66,5.20,0.58,0.91,786.87
169,626,-36.62,-1.81,1.99,0.38,1.08,792.76
170,657,-29.78,-1.57,2.57,0.43,0.88,798.53
171,652,-27.71,-0.12,4.59,0.35,0.84,803.69
172,643,-40.30,1.58,6.34,0.45,0.81,808.52
173,632,-22.74,-0.81,4.63,0.39,0.99,814.13
174,624,-22.78,0.46,4.62,0.57,0.95,819.90
175,656,-22.79,-0.88,3.88,0.44,1.03,825.66
176,646,-32.25,-1.59,3.39,0.34,1.25,832.35
177,637,-37.23,-2.04,3.05,0.33,1.12,838.38
178,627,-22.69,0.26,5.04,0.32,0.91,843.86
179,614,-30.34,0.14,3.83,0.36,0.86,849.32
180,660,-22.69,-1.29,2.82,0.39,0.97,855.18
181,653,-22.62,-1.45,2.91,0.57,0.99,861.21
182,637,-27.52,-0.81,3.11,0.29,1.00,866.66
183,625,-36.11,-1.63,2.86,0.43,0.98,872.41
184,611,-28.87,-0.31,3.17,0.45,1.02,877.84
185,641,-34.83,0.09,4.34,0.44,0.87,882.78
186,629,-25.03,-0.84,3.13,0.51,0.94,888.21
187,625,-27.01,-0.79,2.92,0.31,0.94,893.34
188,619,-34.77,-1.83,2.76,0.48,1.14,899.51
189,613,-43.35,-0.98,2.74,0.37,0.88,904.79
190,643,-42.92,-1.68,2.71,0.47,1.07,910.71
191,626,-31.97,-2.46,2.64,0.34,1.17,917.30
192,619,-41.96,-1.82,2.63,0.56,0.92,923.22
193,612,-22.83,-2.40,2.46,0.35,1.06,928.96
194,614,-32.46,-1.99,2.39,0.31,1.00,934.59
195,642,-37.01,-2.45,2.38,0.38,1.20,940.72
196,638,-42.87,0.66,6.19,0.33,0.79,946.11
197,632,-22.82,-1.77,3.06,0.38,1.24,952.56
198,630,-29.20,-1.59,2.71,0.33,1.14,958.54
199,630,-38.69,0.17,4.61,0.26,0.91,963.35
200,657,-22.79,-0.99,3.49,0.44,1.10,968.83
201,650,-34.54,-2.13,2.64,0.38,1.25,974.92
202,642,-38.09,-1.56,2.68,0.33,1.01,980.26
203,635,-37.76,-0.57,3.75,0.28,0.89,985.01
204,622,-32.25,-2.19,2.49,0.53,1.16,991.00
205,645,-29.17,-1.34,2.50,0.30,0.95,996.08
206,646,-44.98,-1.95,2.44,0.25,0.98,1001.05
207,637,-27.28,-2.24,2.22,0.40,1.15,1007.08
208,637,-39.09,-2.40,2.20,0.28,1.08,1012.77
209,637,-32.98,0.13,7.16,0.34,0.93,1017.91
210,667,-28.73,-0.84,4.88,0.30,0.97,1023.12
211,662,-27.14,-1.60,3.65,0.35,1.09,1028.66
212,653,-38.30,-2.15,3.35,0.37,1.17,1034.76
213,646,-27.11,-2.09,2.51,0.30,1.06,1040.41
214,642,-39.02,-1.73,2.88,0.43,0.83,1045.51
215,677,-35.37,-1.86,2.79,0.35,0.90,1050.78
216,673,-29.56,-1.72,2.71,0.45,0.98,1056.34
217,665,-35.41,-2.53,2.56,0.38,1.11,1062.25
218,668,-29.56,-0.12,4.78,0.29,0.71,1067.07
219,657,-27.02,0.22,4.68,0.41,1.04,1072.45
220,709,-26.00,-1.20,3.44,0.37,1.05,1078.20
221,693,-29.65,-1.59,3.15,0.42,0.98,1083.62
222,676,-43.64,-1.83,2.97,0.44,1.02,1089.25
223,659,-22.81,-2.16,2.67,0.42,1.10,1095.43
224,641,-40.68,-0.21,6.03,0.34,0.98,1100.70
225,711,-45.03,0.62,5.43,0.42,0.83,1105.69
226,700,-26.78,0.00,4.76,0.47,1.11,1111.73
227,692,-29.14,-1.19,4.50,0.36,0.99,1117.51
228,688,-27.00,-1.86,3.88,0.32,1.27,1123.65
229,681,-35.21,-0.42,3.84,0.34,1.04,1129.40
230,776,-34.57,-0.26,4.51,0.37,1.09,1135.06
231,759,-38.27,-1.23,3.60,0.36,1.10,1140.86
232,742,-30.09,-1.93,3.43,0.38,1.03,1146.58
233,729,-36.59,-0.82,4.51,0.39,1.00,1152.51
234,712,-34.09,-0.69,4.61,0.30,0.96,1158.07
235,790,-44.79,0.67,7.40,0.31,0.72,1162.63
236,787,-38.71,-1.00,4.83,0.38,1.11,1168.49
237,783,-37.93,0.02,5.49,0.70,1.12,1174.78
238,778,-29.45,-0.73,4.22,0.36,1.07,1180.84
239,784,-23.17,0.46,4.76,0.53,0.82,1186.23
240,878,-42.29,2.03,7.36,0.34,0.72,1190.73
241,863,-33.77,0.33,4.70,0.59,0.84,1196.19
242,852,-34.45,-0.83,4.17,0.44,1.12,1202.54
243,843,-37.99,-0.93,4.92,0.35,0.78,1207.99
244,831,-37.58,0.09,4.87,0.36,0.83,1212.91
245,971,-39.10,-1.17,4.09,0.41,0.94,1218.71
246,961,-38.91,-1.27,3.88,0.42,1.17,1224.74
247,947,-36.46,-1.22,4.51,0.46,0.96,1230.73
248,928,-33.18,-1.62,3.70,0.47,0.95,1236.68
249,920,-29.39,-1.49,3.58,0.51,0.95,1242.69
