Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
88,535,0.01,0.21,0.45,0.19,0.27,141.56
89,538,0.01,0.23,0.45,0.46,0.27,143.51
90,571,0.01,0.24,0.46,0.30,0.20,145.27
91,568,0.01,0.25,0.45,0.49,0.32,147.37
92,565,0.01,0.23,0.45,0.33,0.22,149.24
93,561,0.01,0.23,0.45,0.40,0.18,151.11
94,556,0.01,0.22,0.45,0.37,0.18,152.92
95,594,0.01,0.21,0.45,0.50,0.23,154.93
96,587,0.01,0.24,0.45,0.36,0.35,156.95
97,582,0.01,0.22,0.45,0.32,0.24,158.92
98,581,0.01,0.24,0.45,0.49,0.17,160.85
99,578,0.01,0.23,0.46,0.39,0.20,162.70
100,640,0.01,0.21,0.48,0.41,0.19,164.74
101,633,0.01,0.20,0.48,0.37,0.26,166.67
102,619,0.01,0.19,0.47,0.36,0.31,168.76
103,608,0.01,0.19,0.46,0.32,0.27,170.86
104,592,0.01,0.21,0.47,0.54,0.19,173.02
105,654,0.01,0.19,0.47,0.32,0.30,175.01
106,629,0.01,0.17,0.46,0.31,0.26,177.06
107,611,0.01,0.17,0.46,0.33,0.17,178.97
108,600,0.01,0.18,0.48,0.49,0.16,181.07
109,589,0.01,0.20,0.47,0.40,0.38,183.18
110,621,0.00,0.19,0.48,0.36,0.23,185.34
111,610,0.00,0.20,0.48,0.47,0.19,187.45
112,599,0.01,0.23,0.50,0.43,0.38,189.73
113,584,0.01,0.17,0.49,0.44,0.18,191.69
114,576,0.01,0.20,0.51,0.35,0.38,193.77
115,631,0.01,0.20,0.49,0.35,0.29,195.73
116,624,0.01,0.19,0.49,0.33,0.26,197.73
117,612,0.01,0.20,0.49,0.34,0.17,199.81
118,594,0.01,0.21,0.50,0.29,0.20,201.71
119,584,0.01,0.19,0.50,0.48,0.29,203.78
120,622,0.01,0.19,0.49,0.31,0.18,205.49
121,606,0.01,0.18,0.48,0.46,0.34,207.68
122,597,0.01,0.20,0.48,0.34,0.19,209.60
123,587,0.00,0.19,0.48,0.45,0.34,211.75
124,566,0.01,0.20,0.51,0.29,0.18,213.52
125,608,0.01,0.18,0.50,0.38,0.20,215.58
126,589,0.01,0.18,0.48,0.47,0.17,217.76
127,574,0.01,0.20,0.48,0.36,0.19,219.67
128,562,0.01,0.20,0.49,0.53,0.21,221.67
129,556,0.01,0.22,0.48,0.28,0.26,223.50
130,594,0.01,0.20,0.48,0.30,0.18,225.38
131,575,0.01,0.20,0.48,0.33,0.37,227.42
132,563,0.01,0.21,0.50,0.29,0.24,229.38
133,557,0.00,0.21,0.49,0.40,0.38,231.49
134,551,0.01,0.21,0.48,0.32,0.29,233.42
135,603,0.01,0.22,0.48,0.44,0.20,235.30
136,593,0.01,0.23,0.52,0.34,0.36,237.26
137,593,0.01,0.20,0.50,0.36,0.17,239.16
138,586,0.01,0.20,0.49,0.39,0.23,241.16
139,581,0.01,0.21,0.49,0.49,0.18,243.12
140,627,0.02,0.21,0.49,0.33,0.25,244.99
141,615,0.01,0.22,0.49,0.33,0.18,246.81
142,611,0.01,0.23,0.50,0.39,0.36,249.14
143,606,0.01,0.23,0.51,0.32,0.21,251.10
144,589,0.01,0.20,0.50,0.53,0.18,253.19
145,619,0.01,0.20,0.51,0.36,0.33,255.28
146,607,0.01,0.21,0.50,0.41,0.17,257.10
147,600,0.01,0.23,0.51,0.30,0.28,258.94
148,589,0.01,0.19,0.49,0.51,0.18,260.87
149,582,0.01,0.23,0.49,0.30,0.24,262.79
150,633,0.01,0.21,0.49,0.48,0.19,264.86
151,621,0.01,0.21,0.49,0.40,0.41,266.88
152,621,0.01,0.23,0.50,0.32,0.29,268.86
153,621,0.01,0.20,0.50,0.57,0.17,270.96
154,609,0.00,0.21,0.49,0.33,0.27,272.73
155,646,0.01,0.18,0.49,0.42,0.23,274.79
156,632,0.00,0.21,0.52,0.35,0.25,276.73
157,620,0.01,0.19,0.49,0.37,0.21,278.60
158,604,0.02,0.21,0.52,0.35,0.32,280.48
159,586,0.01,0.20,0.51,0.37,0.20,282.25
160,609,0.01,0.17,0.50,0.35,0.28,284.14
161,589,0.01,0.19,0.50,0.39,0.22,285.98
162,582,0.01,0.21,0.52,0.34,0.31,287.96
163,572,0.01,0.18,0.50,0.34,0.25,289.94
164,561,0.01,0.22,0.51,0.36,0.25,291.70
165,597,0.01,0.18,0.50,0.30,0.25,293.51
166,575,0.01,0.17,0.50,0.34,0.26,295.40
167,559,0.01,0.19,0.50,0.29,0.26,297.24
168,548,0.02,0.20,0.50,0.29,0.29,299.04
169,540,0.01,0.19,0.49,0.34,0.26,300.82
170,571,0.01,0.19,0.49,0.43,0.22,302.86
171,562,0.01,0.21,0.48,0.36,0.21,304.70
172,556,0.01,0.22,0.48,0.23,0.31,306.52
173,551,0.01,0.21,0.48,0.29,0.33,308.27
174,549,0.02,0.19,0.48,0.29,0.31,309.96
175,587,0.01,0.20,0.48,0.29,0.22,311.88
176,570,0.01,0.19,0.48,0.36,0.18,313.84
177,561,0.01,0.20,0.50,0.34,0.32,315.80
178,559,0.01,0.20,0.49,0.34,0.36,317.69
179,554,0.01,0.22,0.49,0.41,0.25,319.70
180,592,0.01,0.22,0.48,0.29,0.45,321.88
181,578,0.01,0.20,0.48,0.46,0.25,323.91
182,572,0.01,0.22,0.51,0.45,0.19,325.89
183,568,0.01,0.20,0.50,0.31,0.24,327.92
184,558,0.01,0.21,0.50,0.36,0.22,329.78
185,592,0.01,0.20,0.48,0.30,0.30,332.06
186,577,0.01,0.18,0.50,0.35,0.19,334.15
187,561,0.01,0.19,0.50,0.34,0.21,336.49
188,546,0.01,0.18,0.50,0.30,0.22,338.62
189,539,0.01,0.19,0.50,0.28,0.24,340.83
190,572,0.01,0.19,0.49,0.33,0.19,343.02
191,565,0.01,0.18,0.50,0.30,0.20,345.02
192,560,0.02,0.20,0.50,0.56,0.24,347.25
193,560,0.01,0.21,0.50,0.56,0.20,349.47
194,549,0.01,0.22,0.50,0.56,0.26,351.72
195,581,0.01,0.18,0.47,0.53,0.37,353.95
196,575,0.02,0.20,0.49,0.43,0.24,356.36
197,570,0.01,0.20,0.49,0.34,0.24,358.59
198,565,0.01,0.21,0.49,0.36,0.20,360.70
199,557,0.01,0.19,0.49,0.63,0.19,363.02
200,592,0.01,0.20,0.49,0.50,0.33,365.36
201,584,0.01,0.19,0.49,0.32,0.38,367.49
202,586,0.01,0.21,0.49,0.32,0.23,369.60
203,577,0.01,0.22,0.49,0.34,0.30,371.95
204,570,0.01,0.23,0.51,0.35,0.24,374.21
205,602,0.01,0.20,0.49,0.42,0.24,376.50
206,598,0.01,0.19,0.50,0.46,0.22,378.81
207,584,0.01,0.20,0.50,0.58,0.23,381.17
208,579,0.01,0.22,0.48,0.50,0.29,383.49
209,574,0.01,0.19,0.48,0.53,0.46,385.87
210,607,0.01,0.21,0.48,0.56,0.34,388.30
211,592,0.01,0.21,0.51,0.51,0.44,390.67
212,577,0.01,0.22,0.51,0.34,0.39,392.86
213,573,0.01,0.20,0.49,0.29,0.24,395.09
214,571,0.01,0.22,0.49,0.48,0.25,397.31
215,598,0.01,0.22,0.49,0.54,0.21,399.64
216,589,0.01,0.21,0.49,0.59,0.23,402.05
217,577,0.01,0.21,0.50,0.59,0.34,404.33
218,567,0.02,0.19,0.49,0.54,0.36,406.66
219,559,0.01,0.19,0.49,0.50,0.44,409.00
220,594,0.01,0.20,0.49,0.44,0.50,411.42
221,590,0.01,0.22,0.49,0.40,0.55,413.87
222,587,0.01,0.21,0.49,0.38,0.50,416.30
223,582,0.01,0.22,0.49,0.31,0.44,418.45
224,578,0.01,0.20,0.47,0.33,0.37,420.74
225,618,0.01,0.20,0.49,0.37,0.46,423.28
226,609,0.01,0.20,0.49,0.32,0.33,425.48
227,599,0.01,0.19,0.49,0.33,0.29,427.79
228,591,0.01,0.20,0.49,0.42,0.24,430.03
229,580,0.01,0.17,0.49,0.33,0.22,432.35
230,623,0.01,0.20,0.49,0.48,0.24,434.87
231,608,0.01,0.19,0.47,0.40,0.21,437.19
232,596,0.00,0.22,0.51,0.32,0.23,439.57
233,593,0.01,0.24,0.51,0.49,0.31,441.94
234,587,0.01,0.21,0.49,0.30,0.59,444.13
235,629,0.02,0.22,0.49,0.61,0.28,446.62
236,619,0.01,0.21,0.48,0.35,0.23,449.14
237,612,0.01,0.19,0.48,0.37,0.20,451.32
238,608,0.01,0.21,0.48,0.40,0.24,453.67
239,603,0.01,0.23,0.49,0.59,0.20,455.98
240,676,0.01,0.21,0.48,0.39,0.24,458.37
241,660,0.01,0.20,0.49,0.42,0.31,460.96
242,646,0.01,0.18,0.48,0.32,0.23,463.19
243,622,0.01,0.18,0.51,0.34,0.24,465.23
244,611,0.01,0.21,0.49,0.43,0.29,467.50
245,654,0.01,0.23,0.50,0.37,0.32,469.93
246,642,0.01,0.18,0.49,0.36,0.20,472.20
247,624,0.01,0.20,0.49,0.35,0.26,474.47
248,620,0.01,0.19,0.49,0.35,0.38,476.79
249,603,0.01,0.18,0.49,0.40,0.25,479.09
250,635,0.01,0.22,0.49,0.30,0.38,481.39
251,625,0.01,0.21,0.49,0.34,0.48,483.73
252,615,0.01,0.22,0.49,0.39,0.33,485.92
253,607,0.01,0.22,0.49,0.37,0.54,488.29
254,603,0.01,0.21,0.50,0.34,0.51,490.45
255,654,0.01,0.22,0.49,0.28,0.52,492.72
256,644,0.01,0.21,0.49,0.37,0.54,495.11
257,637,0.01,0.23,0.50,0.35,0.52,497.47
258,627,0.01,0.20,0.49,0.39,0.21,499.53
259,617,0.01,0.19,0.49,0.50,0.20,501.68
260,660,0.00,0.22,0.50,0.50,0.43,504.04
261,650,0.01,0.19,0.50,0.32,0.21,505.99
262,632,0.00,0.19,0.50,0.37,0.20,508.07
263,622,0.01,0.20,0.51,0.45,0.39,510.49
264,605,0.01,0.20,0.51,0.39,0.25,512.47
265,641,0.01,0.19,0.50,0.58,0.18,514.64
266,621,0.01,0.19,0.50,0.52,0.39,517.10
267,613,0.01,0.21,0.52,0.35,0.36,519.30
268,596,0.01,0.19,0.50,0.51,0.19,521.17
269,588,0.01,0.20,0.51,0.23,0.30,523.14
270,641,0.01,0.22,0.55,0.38,0.21,525.39
271,637,0.01,0.21,0.53,0.45,0.40,527.82
272,622,0.01,0.19,0.50,0.35,0.26,529.94
273,609,0.01,0.19,0.52,0.43,0.38,532.22
274,605,0.02,0.20,0.51,0.37,0.27,534.29
275,677,0.01,0.21,0.51,0.50,0.19,536.43
276,661,0.01,0.21,0.51,0.37,0.38,538.63
277,646,0.01,0.19,0.52,0.53,0.18,540.74
278,631,0.01,0.19,0.52,0.41,0.19,542.75
279,619,0.01,0.20,0.53,0.55,0.19,545.04
280,670,0.00,0.21,0.53,0.41,0.42,547.31
281,660,0.01,0.21,0.52,0.27,0.28,549.38
282,643,0.01,0.22,0.52,0.57,0.37,551.83
283,627,0.01,0.21,0.53,0.36,0.23,553.91
284,609,0.01,0.21,0.53,0.51,0.19,556.03
285,639,0.01,0.19,0.52,0.44,0.25,558.24
286,632,0.01,0.21,0.54,0.38,0.18,560.37
287,617,0.01,0.20,0.52,0.34,0.41,562.55
288,599,0.01,0.20,0.51,0.40,0.21,564.53
289,584,0.01,0.20,0.51,0.40,0.38,566.94
290,618,0.01,0.21,0.51,0.38,0.25,569.17
291,611,0.01,0.20,0.51,0.36,0.16,571.41
292,602,0.01,0.22,0.53,0.30,0.29,573.59
293,594,0.01,0.25,0.55,0.42,0.43,576.00
294,588,0.01,0.20,0.53,0.28,0.28,578.20
295,646,0.01,0.21,0.54,0.52,0.38,580.72
296,641,0.00,0.23,0.54,0.39,0.22,582.97
297,634,0.01,0.21,0.53,0.52,0.21,585.25
298,622,0.01,0.22,0.53,0.35,0.22,587.33
299,610,0.01,0.19,0.53,0.50,0.19,589.38
300,672,0.01,0.19,0.53,0.37,0.35,591.62
301,656,0.02,0.19,0.53,0.38,0.16,593.56
302,639,0.01,0.19,0.53,0.36,0.19,595.60
303,626,0.01,0.20,0.53,0.54,0.35,597.91
304,612,0.01,0.21,0.53,0.33,0.27,600.14
305,677,0.01,0.21,0.53,0.48,0.44,602.69
306,666,0.01,0.23,0.53,0.39,0.25,604.80
307,639,0.01,0.19,0.53,0.57,0.21,606.97
308,621,0.01,0.20,0.53,0.35,0.27,609.19
309,601,0.01,0.18,0.53,0.52,0.36,611.62
310,664,0.02,0.21,0.53,0.41,0.29,613.81
311,659,0.01,0.19,0.53,0.47,0.32,616.01
312,643,0.02,0.18,0.53,0.45,0.20,618.14
313,631,0.01,0.20,0.53,0.57,0.23,620.36
314,624,0.01,0.20,0.53,0.36,0.26,622.36
315,682,0.01,0.20,0.53,0.51,0.39,624.72
316,662,0.01,0.20,0.53,0.37,0.26,626.95
317,651,0.01,0.20,0.53,0.55,0.18,629.10
318,640,0.01,0.20,0.53,0.38,0.23,631.15
319,633,0.01,0.21,0.53,0.63,0.17,633.17
320,683,0.01,0.20,0.53,0.38,0.19,635.28
321,674,0.01,0.24,0.53,0.43,0.42,637.56
322,663,0.01,0.20,0.53,0.38,0.18,639.64
323,654,0.01,0.18,0.53,0.59,0.17,641.88
324,647,0.01,0.23,0.53,0.37,0.22,643.96
325,689,0.01,0.21,0.53,0.47,0.33,646.22
326,674,0.01,0.20,0.53,0.37,0.19,648.28
327,659,0.01,0.21,0.53,0.59,0.32,650.56
328,641,0.01,0.22,0.53,0.36,0.24,652.60
329,621,0.01,0.19,0.53,0.38,0.36,654.83
330,673,0.01,0.21,0.53,0.42,0.21,657.03
331,651,0.01,0.19,0.53,0.46,0.28,659.18
332,645,0.01,0.20,0.53,0.37,0.20,661.25
333,630,0.01,0.23,0.54,0.53,0.20,663.32
334,617,0.01,0.18,0.52,0.31,0.21,665.33
335,678,0.01,0.23,0.53,0.51,0.19,667.54
336,664,0.01,0.19,0.52,0.49,0.39,669.86
337,650,0.00,0.18,0.51,0.29,0.22,671.80
338,631,0.01,0.20,0.51,0.57,0.19,674.13
339,620,0.01,0.20,0.51,0.31,0.23,676.17
340,682,0.01,0.22,0.51,0.61,0.29,678.72
341,669,0.01,0.20,0.51,0.32,0.26,680.85
342,644,0.01,0.20,0.51,0.49,0.42,683.20
343,633,0.01,0.20,0.51,0.34,0.20,685.23
344,614,0.01,0.18,0.51,0.57,0.16,687.33
345,680,0.01,0.21,0.51,0.55,0.40,689.73
346,661,0.01,0.18,0.51,0.42,0.30,691.91
347,642,0.01,0.19,0.51,0.48,0.24,693.96
348,623,0.01,0.19,0.51,0.34,0.24,696.08
349,610,0.01,0.21,0.51,0.52,0.24,698.36
350,670,0.01,0.20,0.51,0.36,0.38,700.55
351,658,0.01,0.22,0.56,0.36,0.25,702.79
352,639,0.01,0.22,0.55,0.54,0.30,705.19
353,623,0.01,0.20,0.53,0.29,0.35,707.30
354,614,0.01,0.22,0.54,0.39,0.18,709.28
355,659,0.01,0.22,0.53,0.39,0.40,711.81
356,641,0.01,0.23,0.53,0.30,0.20,713.95
357,619,0.01,0.20,0.53,0.60,0.21,716.29
358,604,0.01,0.20,0.53,0.38,0.27,718.39
359,589,0.01,0.19,0.53,0.47,0.16,720.53
360,635,0.01,0.19,0.53,0.30,0.35,722.64
361,622,0.01,0.20,0.53,0.55,0.19,724.81
362,616,0.01,0.24,0.53,0.35,0.31,726.96
363,603,0.01,0.22,0.53,0.42,0.18,729.06
364,584,0.01,0.22,0.53,0.36,0.31,731.25
365,641,0.01,0.22,0.53,0.56,0.22,733.49
366,632,0.01,0.21,0.53,0.40,0.24,735.74
367,622,0.01,0.22,0.53,0.56,0.20,738.05
368,607,0.02,0.21,0.53,0.36,0.31,740.22
369,598,0.01,0.25,0.53,0.51,0.22,742.37
370,652,0.02,0.24,0.53,0.39,0.43,744.67
371,636,0.01,0.20,0.52,0.43,0.17,746.61
372,626,0.00,0.22,0.52,0.26,0.22,748.55
373,615,0.02,0.22,0.53,0.57,0.18,750.65
374,604,0.01,0.20,0.53,0.27,0.29,752.74
375,652,0.01,0.21,0.53,0.54,0.20,754.97
376,637,0.01,0.21,0.53,0.41,0.17,757.02
377,612,0.01,0.21,0.53,0.58,0.19,759.34
378,595,0.01,0.20,0.52,0.31,0.18,761.31
379,578,0.01,0.21,0.52,0.50,0.23,763.51
380,628,0.01,0.22,0.53,0.37,0.28,765.67
381,614,0.01,0.20,0.53,0.56,0.17,767.88
382,593,0.01,0.22,0.54,0.34,0.46,770.15
383,585,0.01,0.24,0.54,0.27,0.19,772.03
384,578,0.02,0.22,0.53,0.33,0.28,774.24
385,641,0.02,0.24,0.55,0.39,0.19,776.47
386,635,0.01,0.24,0.54,0.37,0.31,778.70
387,623,0.01,0.22,0.54,0.57,0.23,780.92
388,609,0.01,0.22,0.54,0.30,0.43,783.10
389,597,0.01,0.19,0.53,0.47,0.17,785.02
390,658,0.01,0.21,0.54,0.38,0.26,787.29
391,648,0.00,0.19,0.54,0.61,0.17,789.57
392,639,0.01,0.21,0.54,0.37,0.20,791.70
393,632,0.01,0.21,0.54,0.62,0.20,794.04
394,625,0.01,0.23,0.54,0.32,0.25,796.22
395,682,0.00,0.23,0.54,0.55,0.22,798.54
396,671,0.01,0.20,0.54,0.41,0.32,800.82
397,657,0.01,0.21,0.54,0.33,0.19,803.00
398,648,0.01,0.20,0.54,0.37,0.17,805.02
399,640,0.01,0.21,0.51,0.63,0.18,807.43
400,697,0.01,0.23,0.54,0.44,0.22,809.65
401,684,0.01,0.21,0.53,0.51,0.20,811.93
402,666,0.01,0.23,0.54,0.40,0.37,814.26
403,650,0.01,0.20,0.54,0.47,0.18,816.30
404,641,0.01,0.24,0.54,0.30,0.23,818.37
405,704,0.01,0.23,0.54,0.68,0.23,821.03
406,693,0.01,0.24,0.54,0.38,0.36,823.32
407,678,0.01,0.23,0.54,0.59,0.27,825.57
408,665,0.01,0.22,0.54,0.30,0.24,827.65
409,654,0.01,0.22,0.56,0.54,0.42,830.11
410,718,0.01,0.22,0.53,0.45,0.21,832.49
411,708,0.01,0.21,0.54,0.61,0.20,834.90
412,699,0.01,0.24,0.53,0.37,0.28,837.09
413,690,0.01,0.21,0.53,0.50,0.19,839.25
414,673,0.01,0.22,0.53,0.41,0.44,841.72
415,730,0.01,0.23,0.53,0.37,0.19,843.76
416,710,0.01,0.22,0.53,0.37,0.37,846.16
417,698,0.01,0.21,0.53,0.55,0.24,848.22
418,682,0.01,0.22,0.54,0.34,0.19,850.43
419,660,0.01,0.22,0.53,0.45,0.41,852.92
420,721,0.01,0.24,0.53,0.31,0.29,855.30
421,696,0.01,0.21,0.53,0.65,0.28,857.90
422,678,0.01,0.19,0.53,0.32,0.25,860.21
423,667,0.01,0.23,0.54,0.57,0.32,862.56
424,657,0.01,0.25,0.54,0.31,0.32,864.99
425,707,0.01,0.22,0.53,0.50,0.43,867.67
426,693,0.01,0.23,0.53,0.31,0.28,870.02
427,677,0.02,0.24,0.53,0.55,0.31,872.42
428,665,0.01,0.21,0.53,0.46,0.17,874.58
429,641,0.01,0.24,0.53,0.33,0.28,876.76
430,746,0.01,0.21,0.53,0.44,0.27,879.05
431,729,0.01,0.22,0.53,0.53,0.20,881.28
432,710,0.01,0.22,0.53,0.38,0.37,883.71
433,695,0.01,0.20,0.53,0.33,0.18,885.74
434,664,0.01,0.19,0.53,0.47,0.16,887.85
435,716,0.01,0.20,0.53,0.64,0.30,890.36
436,687,0.01,0.19,0.53,0.34,0.23,892.64
437,669,0.01,0.22,0.53,0.44,0.51,895.27
438,653,0.02,0.21,0.53,0.37,0.19,897.32
439,635,0.01,0.25,0.53,0.27,0.28,899.59
440,685,0.01,0.22,0.53,0.67,0.39,902.43
441,669,0.01,0.22,0.53,0.31,0.28,904.61
442,651,0.01,0.19,0.52,0.64,0.20,907.18
443,635,0.01,0.24,0.52,0.30,0.29,909.41
444,621,0.02,0.22,0.53,0.49,0.34,911.76
445,682,0.02,0.25,0.53,0.31,0.29,914.06
446,665,0.01,0.22,0.52,0.51,0.42,916.58
447,656,0.01,0.22,0.53,0.31,0.24,918.80
448,641,0.01,0.22,0.53,0.61,0.40,921.39
449,628,0.01,0.24,0.57,0.27,0.27,923.68
450,679,0.01,0.20,0.54,0.60,0.20,926.26
451,668,0.01,0.22,0.53,0.43,0.35,928.65
452,658,0.01,0.22,0.52,0.35,0.21,930.87
453,644,0.01,0.23,0.52,0.35,0.27,933.19
454,636,0.00,0.25,0.57,0.44,0.61,935.91
455,684,0.01,0.26,0.55,0.36,0.37,938.48
456,668,0.01,0.22,0.54,0.31,0.25,941.04
457,665,0.01,0.26,0.54,0.46,0.51,943.89
458,653,0.01,0.25,0.54,0.30,0.36,946.31
459,650,0.02,0.29,0.58,0.48,0.61,949.15
460,753,0.01,0.28,0.56,0.43,0.39,951.80
461,748,0.01,0.29,0.57,0.63,0.30,954.50
462,737,0.01,0.27,0.56,0.63,0.50,957.50
463,729,0.01,0.29,0.57,0.39,0.41,959.99
464,714,0.01,0.26,0.56,0.36,0.30,962.53
465,770,0.01,0.26,0.56,0.56,0.26,965.44
466,747,0.01,0.24,0.56,0.44,0.40,968.13
467,721,0.01,0.24,0.56,0.41,0.29,970.70
468,698,0.01,0.27,0.56,0.63,0.53,973.80
469,682,0.01,0.25,0.56,0.37,0.34,976.33
470,746,0.01,0.26,0.56,0.64,0.34,979.22
471,730,0.02,0.25,0.56,0.42,0.57,981.99
472,713,0.01,0.25,0.56,0.53,0.31,984.37
473,699,0.01,0.28,0.56,0.39,0.47,987.09
474,688,0.01,0.25,0.56,0.53,0.27,989.40
475,749,0.01,0.27,0.57,0.40,0.43,991.86
476,732,0.01,0.28,0.56,0.58,0.51,994.54
477,717,0.01,0.25,0.56,0.42,0.36,997.04
478,709,0.01,0.25,0.56,0.48,0.59,999.90
479,700,0.01,0.26,0.56,0.31,0.28,1002.45
480,772,0.01,0.29,0.56,0.51,0.58,1005.66
481,755,0.01,0.26,0.57,0.36,0.24,1008.15
482,743,0.01,0.28,0.56,0.63,0.30,1011.20
483,728,0.01,0.27,0.56,0.44,0.61,1013.97
484,718,0.01,0.26,0.56,0.41,0.36,1016.68
485,783,0.01,0.25,0.56,0.50,0.26,1019.44
486,777,0.01,0.29,0.56,0.49,0.67,1022.42
487,764,0.01,0.25,0.56,0.41,0.32,1025.09
488,753,0.01,0.29,0.56,0.53,0.27,1027.79
489,736,0.01,0.23,0.56,0.43,0.46,1030.35
490,789,0.01,0.25,0.56,0.46,0.38,1033.24
491,772,0.01,0.24,0.56,0.58,0.25,1036.06
492,751,0.01,0.25,0.56,0.39,0.45,1038.81
493,728,0.00,0.25,0.56,0.44,0.26,1041.42
494,707,0.01,0.25,0.56,0.57,0.39,1044.41
495,778,0.01,0.25,0.56,0.49,0.34,1047.15
