Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
58,516,-30.42,-5.12,-0.19,0.33,0.55,234.74
59,522,-39.64,-4.68,-0.73,0.56,0.44,239.21
60,550,-42.22,-4.60,2.21,0.35,0.51,243.67
61,544,-32.14,-4.75,1.41,0.42,0.51,248.16
62,541,-44.85,-5.12,2.49,0.28,0.58,252.68
63,541,-43.96,-3.52,2.70,0.50,0.45,257.14
64,540,-30.44,-4.37,2.61,0.32,0.61,261.59
65,562,-31.87,-5.00,2.53,0.43,0.68,266.30
66,569,-44.48,-5.00,2.51,0.51,0.64,271.26
67,571,-43.09,-2.37,7.77,0.39,0.61,276.15
68,571,-37.63,-2.86,4.97,0.45,0.64,280.87
69,556,-24.74,-4.51,3.64,0.51,0.70,285.82
70,592,-40.66,-2.63,4.69,0.39,0.64,290.67
71,589,-22.85,-4.15,3.58,0.40,0.74,295.76
72,581,-34.90,-4.10,3.28,0.47,0.69,301.12
73,577,-36.50,-3.43,3.44,0.43,0.71,306.18
74,567,-40.00,-4.83,3.18,0.41,0.76,311.21
75,590,-39.10,-4.08,3.11,0.38,0.78,316.22
76,595,-38.32,-0.77,7.02,0.58,0.87,321.77
77,593,-41.16,-3.93,3.93,0.53,0.85,327.12
78,590,-33.56,-4.28,3.07,0.33,0.80,332.58
79,590,-39.67,-4.30,3.00,0.42,0.85,337.95
80,622,-25.70,-4.79,2.95,0.54,0.78,343.34
81,625,-37.00,-4.93,2.90,0.39,0.76,348.98
82,631,-31.57,-4.34,2.86,0.45,0.80,354.43
83,625,-45.06,-2.23,5.07,0.58,0.76,359.93
84,618,-34.61,-3.04,2.82,0.41,0.66,365.29
85,644,-35.19,-3.61,2.83,0.40,0.66,370.51
86,634,-43.86,-4.09,2.71,0.44,0.61,375.76
87,638,-35.65,-2.82,2.89,0.45,0.63,381.42
88,637,-38.34,-0.04,7.36,0.56,0.64,387.04
89,635,-36.05,-1.94,4.69,0.36,0.61,391.92
90,686,-40.66,-0.62,4.99,0.56,0.54,397.26
91,682,-37.77,-1.29,4.11,0.42,0.57,402.50
92,684,-33.89,-2.04,3.78,0.52,0.63,408.05
93,679,-32.33,-2.21,3.53,0.37,0.67,413.60
94,677,-33.30,-1.91,3.34,0.55,0.59,419.50
95,737,-40.44,-1.70,4.78,0.67,0.68,425.08
96,736,-40.66,-1.58,4.66,0.70,0.69,431.23
97,739,-36.30,-2.18,3.23,0.60,0.67,437.28
98,731,-35.72,-1.87,3.12,0.39,0.72,442.98
99,733,-33.86,-1.02,4.51,0.49,0.63,448.82
100,786,-40.15,-1.04,3.43,0.47,0.64,454.51
101,782,-30.59,-0.25,7.04,0.44,0.72,460.26
102,767,-35.11,-1.24,3.07,0.46,0.65,466.08
103,750,-33.63,-0.94,2.86,0.58,0.79,472.12
104,726,-35.81,-1.24,2.82,0.29,0.64,477.60
105,758,-39.90,-0.49,4.63,0.55,0.62,483.51
106,752,-41.86,0.42,6.10,0.48,0.57,489.21
107,747,-29.66,-0.88,3.81,0.42,0.77,494.82
108,726,-37.06,-0.58,3.83,0.37,0.61,500.32
109,710,-28.91,-0.94,3.15,0.55,0.71,505.93
110,738,-34.07,-1.47,3.15,0.31,0.78,511.71
111,728,-35.87,-0.78,3.47,0.36,0.64,517.38
112,708,-29.19,-1.77,2.74,0.40,0.78,522.98
113,691,-33.51,-0.86,3.01,0.36,0.67,528.73
114,680,-35.79,-0.27,4.70,0.55,0.72,534.56
115,719,-40.26,-1.09,2.90,0.51,0.75,540.30
116,703,-36.62,-0.59,2.76,0.24,0.76,545.92
117,693,-34.42,-0.55,2.59,0.31,0.71,551.54
118,668,-35.80,0.24,4.60,0.32,0.62,557.12
119,649,-42.87,-0.50,3.52,0.40,0.68,562.52
120,718,-35.90,-0.49,2.83,0.49,0.86,568.40
121,709,-40.54,-0.27,3.10,0.41,0.61,574.49
122,698,-35.46,-0.22,3.42,0.41,0.71,580.27
123,681,-40.57,-0.26,3.07,0.40,0.60,585.91
124,675,-39.60,-0.14,4.76,0.53,0.58,591.47
125,716,-36.20,-0.65,3.27,0.38,0.61,597.01
126,709,-38.24,-0.88,3.03,0.31,0.66,602.71
127,700,-36.91,-0.95,2.71,0.40,0.72,608.87
128,689,-39.86,-1.38,2.52,0.37,0.72,614.83
129,670,-40.80,-0.35,2.51,0.33,0.63,620.28
130,724,-32.39,-1.61,2.25,0.46,0.63,625.80
131,708,-42.90,-0.91,2.68,0.31,0.65,631.71
132,700,-32.74,-0.94,2.33,0.39,0.66,637.26
133,687,-40.40,1.21,7.03,0.35,0.76,642.63
134,665,-40.42,1.45,5.87,0.46,0.60,648.16
135,710,-40.64,-0.17,4.66,0.30,0.62,653.20
136,687,-41.18,0.61,5.46,0.33,0.56,658.31
137,663,-41.18,-0.36,4.64,0.28,0.60,663.41
138,644,-40.15,-0.15,4.18,0.44,0.61,669.10
139,642,-33.19,-0.62,3.72,0.25,0.73,674.26
140,680,-41.97,-0.77,3.63,0.38,0.61,679.72
141,663,-43.47,-0.58,3.49,0.35,0.67,685.11
142,646,-35.06,-0.47,3.35,0.38,0.65,690.62
143,630,-37.01,-0.07,4.55,0.47,0.62,695.88
144,617,-36.33,0.33,4.66,0.40,0.73,701.85
145,658,-40.45,1.39,4.64,0.41,0.78,707.46
146,639,-35.09,1.36,4.64,0.35,0.76,712.75
147,620,-42.63,-0.34,3.78,0.32,0.56,718.24
148,614,-41.25,0.59,4.14,0.45,0.62,723.76
149,596,-42.56,-0.77,3.72,0.24,0.66,729.36
150,685,-41.22,0.55,4.78,0.50,0.80,735.12
151,678,-42.37,-0.55,3.86,0.30,0.72,740.67
152,670,-43.18,-0.21,3.47,0.34,0.78,746.57
153,667,-42.38,0.98,4.77,0.37,0.66,752.12
154,659,-42.84,-0.80,4.73,0.33,0.72,757.63
155,730,-40.16,1.25,4.69,0.32,0.75,763.48
156,719,-42.00,0.21,3.97,0.38,0.58,768.84
157,709,-43.76,-0.27,3.64,0.40,0.61,773.93
158,699,-28.99,-0.28,3.40,0.41,0.96,779.80
159,689,-41.96,-1.47,3.33,0.33,0.58,785.73
160,755,-36.47,-0.36,3.15,0.36,0.68,791.30
161,744,-38.65,-0.19,3.01,0.33,0.80,797.18
162,733,-44.62,0.23,7.26,0.38,0.70,802.79
163,722,-41.67,-1.03,3.57,0.49,0.70,807.94
164,705,-41.09,0.23,4.84,0.59,0.54,813.67
165,736,-33.16,-1.18,3.41,0.39,0.75,818.82
166,725,-39.03,-0.37,3.49,0.45,0.63,824.77
167,722,-39.51,-1.10,3.25,0.32,0.70,830.67
168,714,-41.81,1.58,7.13,0.36,0.71,836.14
169,698,-39.36,0.10,4.63,0.42,0.79,841.83
170,757,-41.08,-1.21,4.13,0.49,0.59,847.41
171,742,-40.29,-0.52,4.68,0.37,0.80,853.06
172,724,-43.85,1.26,7.32,0.43,0.65,858.57
173,712,-38.61,-0.05,4.40,0.47,0.76,863.88
174,705,-40.56,0.37,5.36,0.34,0.64,869.26
175,757,-40.35,-1.43,3.81,0.35,0.59,874.50
176,747,-39.69,-1.29,3.12,0.46,0.68,880.20
177,735,-39.51,-1.41,2.83,0.29,0.78,886.28
178,718,-39.34,-0.30,7.00,0.43,0.66,891.77
179,699,-55.58,-0.89,5.82,0.30,0.67,897.02
180,781,-41.62,-0.42,4.21,0.36,0.67,902.06
181,766,-37.83,-0.06,3.68,0.36,0.74,907.61
182,749,-39.05,0.85,5.45,0.35,0.74,913.29
183,725,-31.04,-0.89,3.20,0.40,0.63,919.30
184,708,-43.07,1.03,7.22,0.39,0.59,925.10
185,769,-42.07,1.07,5.97,0.63,0.55,930.20
186,754,-44.46,-1.12,3.95,0.40,0.58,935.50
187,738,-41.13,-0.94,4.38,0.30,0.69,941.28
188,730,-42.48,-0.06,3.87,0.32,0.71,947.25
189,719,-43.65,-0.99,3.90,0.31,0.69,952.34
190,770,-40.99,-0.38,3.31,0.39,0.79,957.64
191,761,-33.99,-1.27,2.95,0.46,0.62,963.78
192,742,-43.44,-1.54,2.87,0.46,0.60,969.56
193,723,-36.14,-0.76,2.93,0.43,0.73,975.23
194,702,-27.37,-1.83,2.51,0.37,0.75,980.96
195,746,-42.04,-0.77,2.48,0.29,0.73,986.65
196,729,-43.36,0.81,7.33,0.42,0.58,992.14
197,708,-39.16,1.24,5.29,0.34,0.60,997.51
198,686,-35.29,-0.65,4.28,0.36,0.69,1003.00
199,668,-33.94,-0.19,4.29,0.44,0.59,1008.46
200,723,-41.93,-0.87,3.38,0.40,0.68,1014.43
201,716,-33.53,-0.28,3.45,0.41,0.63,1020.19
202,706,-43.67,-0.82,3.30,0.36,0.63,1025.48
203,692,-35.69,-1.39,3.60,0.37,0.67,1030.92
204,680,-40.18,-0.62,3.15,0.48,0.59,1036.20
205,754,-43.15,-0.66,3.18,0.35,0.63,1041.87
206,742,-29.70,-0.37,2.97,0.33,0.75,1047.14
207,727,-37.05,-0.49,2.83,0.54,0.86,1053.19
208,712,-38.31,0.19,2.77,0.34,0.65,1058.79
209,704,-35.04,1.20,7.07,0.36,0.57,1064.12
210,766,-38.86,0.65,5.19,0.44,0.68,1069.72
211,738,-38.32,0.16,4.64,0.33,0.80,1075.24
212,720,-28.93,-0.14,4.17,0.32,0.75,1080.46
213,709,-41.91,-1.09,3.14,0.24,0.84,1085.86
214,703,-43.83,-1.01,3.04,0.24,0.66,1091.17
215,771,-40.30,-0.34,4.69,0.24,0.71,1096.04
216,750,-42.34,-0.67,3.86,0.29,0.74,1101.07
217,721,-37.75,-1.50,3.16,0.34,0.56,1106.29
218,684,-42.48,-0.72,4.87,0.27,0.69,1111.96
219,654,-36.21,-0.75,4.61,0.18,0.82,1116.96
220,703,-35.61,-0.28,3.38,0.31,0.85,1122.21
221,690,-41.36,-1.30,2.97,0.21,0.76,1127.43
222,674,-39.75,-0.87,3.11,0.26,0.70,1132.67
223,657,-34.12,-1.92,2.62,0.21,0.76,1137.80
224,649,-33.18,-1.25,2.60,0.32,0.89,1143.34
225,699,-43.63,-1.62,4.87,0.29,0.61,1148.35
226,690,-36.85,0.51,4.69,0.32,0.69,1153.15
227,679,-33.56,-2.51,3.56,0.54,0.63,1158.63
228,665,-34.33,-1.42,2.93,0.28,0.71,1164.03
229,657,-35.32,-0.01,3.60,0.37,0.84,1169.46
230,710,-39.42,-0.46,3.56,0.27,0.84,1174.83
231,693,-41.19,-0.74,3.25,0.34,0.67,1180.26
232,680,-37.10,-0.79,2.86,0.34,0.72,1185.67
233,665,-36.62,-0.06,3.48,0.29,0.66,1190.91
234,643,-40.35,0.38,4.64,0.25,0.66,1196.31
235,663,-44.93,-0.29,7.44,0.27,0.65,1201.32
236,647,-33.50,0.17,4.78,0.29,0.78,1206.31
237,650,-41.63,-0.56,4.73,0.29,0.75,1211.66
238,649,-42.66,-0.59,4.14,0.25,0.71,1216.81
239,648,-41.66,-0.21,4.76,0.31,0.64,1222.28
240,714,-44.48,1.95,7.37,0.30,0.77,1227.17
241,707,-40.40,0.13,4.85,0.30,0.78,1232.03
242,705,-38.04,-0.56,4.74,0.27,0.72,1237.60
243,700,-42.72,-0.68,4.19,0.49,0.62,1242.73
244,692,-43.15,0.74,4.84,0.32,0.69,1247.60
245,750,-36.01,-0.95,3.84,0.27,0.74,1252.90
246,736,-41.14,-0.45,3.66,0.33,0.64,1258.50
247,724,-32.62,0.44,4.67,0.38,0.73,1263.65
248,695,-35.12,-0.35,3.85,0.39,0.76,1268.74
249,678,-35.40,-0.42,3.42,0.27,0.82,1274.15
