Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
201,617,0.01,0.23,0.49,0.34,0.50,256.15
202,612,0.01,0.23,0.49,0.30,0.33,257.50
203,617,0.02,0.25,0.51,0.31,0.26,259.07
204,612,0.01,0.26,0.48,0.26,0.24,260.73
205,671,0.01,0.23,0.47,0.28,0.24,262.41
206,673,0.01,0.23,0.46,0.51,0.33,264.09
207,670,0.01,0.23,0.46,0.61,0.47,265.81
208,666,0.01,0.23,0.47,0.53,0.52,267.45
209,657,0.01,0.24,0.46,0.30,0.24,268.59
210,717,0.01,0.22,0.46,0.35,0.28,270.28
211,705,0.01,0.21,0.46,0.34,0.19,271.89
212,689,0.01,0.22,0.46,0.42,0.24,273.56
213,672,0.01,0.20,0.46,0.36,0.19,275.16
214,668,0.01,0.24,0.47,0.54,0.21,276.71
215,731,0.01,0.25,0.48,0.58,0.43,278.47
216,723,0.01,0.20,0.47,0.64,0.31,280.20
217,712,0.01,0.22,0.47,0.66,0.41,282.02
218,702,0.01,0.22,0.47,0.57,0.37,283.69
219,684,0.01,0.20,0.47,0.64,0.29,285.43
220,736,0.01,0.23,0.48,0.52,0.20,287.11
221,716,0.01,0.22,0.48,0.62,0.19,288.87
222,701,0.01,0.20,0.47,0.45,0.18,290.58
223,678,0.01,0.22,0.47,0.33,0.19,292.26
224,656,0.01,0.21,0.47,0.62,0.22,293.87
225,703,0.01,0.19,0.47,0.66,0.45,295.65
226,678,0.01,0.19,0.49,0.59,0.38,297.32
227,660,0.01,0.19,0.48,0.56,0.46,299.10
228,646,0.01,0.20,0.48,0.38,0.46,300.63
229,635,0.01,0.20,0.46,0.55,0.52,302.41
230,700,0.01,0.24,0.49,0.47,0.46,304.06
231,687,0.00,0.21,0.48,0.67,0.45,305.88
232,681,0.01,0.23,0.48,0.62,0.34,307.56
233,672,0.01,0.22,0.48,0.60,0.48,309.41
234,662,0.01,0.24,0.48,0.70,0.27,311.09
235,723,0.01,0.23,0.48,0.65,0.29,312.98
236,721,0.01,0.21,0.48,0.62,0.22,314.72
237,717,0.02,0.21,0.47,0.62,0.48,316.55
238,710,0.01,0.22,0.47,0.64,0.34,318.20
239,700,0.01,0.23,0.47,0.63,0.23,319.90
240,755,0.01,0.22,0.48,0.59,0.20,321.41
241,749,0.01,0.24,0.50,0.67,0.21,323.09
242,739,0.01,0.22,0.47,0.47,0.21,324.74
243,726,0.01,0.24,0.48,0.67,0.22,326.59
244,715,0.02,0.21,0.48,0.64,0.20,328.30
245,770,0.01,0.21,0.47,0.63,0.42,330.16
246,753,0.01,0.20,0.47,0.75,0.34,331.97
247,734,0.01,0.19,0.48,0.65,0.26,333.70
248,709,0.01,0.18,0.48,0.68,0.25,335.29
249,692,0.01,0.17,0.47,0.60,0.17,336.98
250,741,0.01,0.19,0.48,0.68,0.21,338.61
251,727,0.01,0.19,0.47,0.40,0.19,340.32
252,707,0.01,0.19,0.47,0.61,0.19,341.95
253,693,0.01,0.18,0.47,0.69,0.26,343.78
254,679,0.01,0.18,0.47,0.47,0.45,345.42
255,724,0.01,0.18,0.47,0.67,0.29,347.27
256,695,0.01,0.20,0.48,0.66,0.19,348.89
257,674,0.01,0.18,0.48,0.54,0.28,350.64
258,664,0.01,0.20,0.47,0.65,0.32,352.34
259,656,0.01,0.20,0.47,0.60,0.47,354.16
260,712,0.01,0.24,0.48,0.46,0.30,355.69
261,704,0.01,0.22,0.48,0.48,0.33,357.24
262,698,0.01,0.23,0.48,0.39,0.30,358.77
263,697,0.01,0.23,0.47,0.40,0.34,360.34
264,685,0.01,0.20,0.48,0.37,0.31,361.76
265,734,0.01,0.20,0.48,0.38,0.33,363.34
266,718,0.01,0.20,0.48,0.46,0.21,364.94
267,698,0.01,0.21,0.52,0.39,0.31,366.54
268,674,0.01,0.19,0.50,0.40,0.21,367.94
269,660,0.01,0.20,0.50,0.45,0.20,369.41
270,721,0.01,0.21,0.48,0.49,0.26,371.02
271,709,0.01,0.21,0.49,0.46,0.29,372.66
272,695,0.01,0.23,0.49,0.37,0.39,374.26
273,690,0.01,0.24,0.49,0.41,0.31,375.77
274,682,0.02,0.23,0.49,0.40,0.38,377.34
275,737,0.01,0.22,0.49,0.53,0.30,379.03
276,727,0.00,0.22,0.49,0.50,0.23,380.76
277,719,0.01,0.23,0.50,0.44,0.25,382.32
278,709,0.01,0.21,0.48,0.41,0.27,383.97
279,696,0.01,0.19,0.48,0.44,0.29,385.53
280,749,0.01,0.21,0.49,0.43,0.34,387.06
281,732,0.01,0.18,0.48,0.44,0.32,388.67
282,723,0.01,0.20,0.48,0.43,0.28,390.27
283,714,0.01,0.22,0.50,0.49,0.31,391.89
284,702,0.01,0.22,0.48,0.51,0.33,393.73
285,755,0.01,0.22,0.49,0.54,0.34,395.44
286,739,0.01,0.19,0.49,0.50,0.30,397.23
287,722,0.01,0.21,0.49,0.55,0.23,398.90
288,700,0.01,0.19,0.48,0.43,0.39,400.60
289,678,0.01,0.21,0.50,0.40,0.28,402.19
290,721,0.01,0.20,0.48,0.44,0.24,403.69
291,702,0.01,0.22,0.48,0.42,0.42,405.42
292,686,0.01,0.21,0.48,0.39,0.33,407.11
293,663,0.01,0.21,0.49,0.36,0.27,408.57
294,646,0.00,0.22,0.50,0.57,0.31,410.38
295,702,0.01,0.25,0.56,0.56,0.30,412.22
296,694,0.01,0.23,0.51,0.56,0.34,414.21
297,685,0.01,0.23,0.49,0.45,0.48,416.16
298,678,0.01,0.25,0.50,0.36,0.33,417.97
299,675,0.01,0.25,0.50,0.56,0.35,419.66
300,746,0.01,0.26,0.50,0.63,0.34,421.62
301,741,0.01,0.26,0.51,0.65,0.28,423.62
302,735,0.01,0.26,0.51,0.47,0.52,425.48
303,736,0.01,0.28,0.50,0.38,0.25,427.17
304,731,0.01,0.25,0.50,0.63,0.32,429.02
305,810,0.00,0.22,0.50,0.61,0.33,430.96
306,792,0.02,0.21,0.50,0.69,0.19,432.89
307,778,0.01,0.22,0.50,0.62,0.32,434.91
308,767,0.01,0.24,0.50,0.41,0.43,436.89
309,750,0.01,0.23,0.50,0.49,0.24,438.49
310,814,0.01,0.21,0.50,0.73,0.22,440.38
311,797,0.01,0.22,0.50,0.58,0.41,442.37
312,779,0.01,0.21,0.50,0.40,0.39,444.29
313,768,0.01,0.22,0.50,0.42,0.30,445.88
314,758,0.01,0.22,0.50,0.63,0.21,447.66
315,833,0.01,0.23,0.50,0.47,0.47,449.78
316,818,0.01,0.22,0.50,0.50,0.20,451.53
317,794,0.00,0.20,0.50,0.72,0.20,453.37
318,779,0.01,0.20,0.50,0.54,0.40,455.42
319,764,0.01,0.21,0.50,0.43,0.26,456.98
320,839,0.01,0.21,0.50,0.50,0.48,458.97
321,830,0.01,0.22,0.50,0.55,0.27,460.75
322,819,0.01,0.23,0.51,0.70,0.26,462.64
323,817,0.01,0.21,0.50,0.59,0.50,464.84
324,812,0.00,0.21,0.50,0.53,0.37,466.55
325,891,0.01,0.22,0.50,0.71,0.26,468.57
326,882,0.01,0.23,0.50,0.52,0.45,470.78
327,868,0.01,0.20,0.50,0.52,0.25,472.47
328,854,0.01,0.21,0.50,0.69,0.37,474.63
329,841,0.01,0.22,0.50,0.50,0.43,476.81
330,889,0.01,0.18,0.50,0.48,0.29,478.53
331,875,0.01,0.17,0.48,0.67,0.26,480.57
332,860,0.01,0.22,0.50,0.55,0.56,482.88
333,847,0.01,0.22,0.50,0.46,0.32,484.57
334,836,0.02,0.22,0.49,0.82,0.24,486.63
335,883,0.01,0.20,0.48,0.52,0.49,488.82
336,856,0.01,0.20,0.49,0.52,0.33,490.78
337,842,0.01,0.20,0.50,0.58,0.16,492.43
338,836,0.01,0.20,0.48,0.70,0.28,494.33
339,826,0.01,0.21,0.48,0.46,0.35,496.12
340,880,0.01,0.21,0.50,0.60,0.24,497.80
341,870,0.01,0.20,0.49,0.56,0.34,499.79
342,856,0.01,0.20,0.48,0.72,0.33,501.75
343,842,0.01,0.19,0.47,0.64,0.33,503.81
344,831,0.01,0.20,0.48,0.63,0.27,505.80
345,889,0.01,0.21,0.48,0.59,0.36,507.74
346,880,0.02,0.20,0.48,0.70,0.28,509.70
347,867,0.01,0.21,0.49,0.66,0.27,511.61
348,854,0.02,0.18,0.47,0.55,0.27,513.43
349,838,0.01,0.21,0.47,0.59,0.28,515.13
350,882,0.01,0.21,0.47,0.50,0.35,516.91
351,853,0.00,0.22,0.51,0.53,0.26,518.56
352,829,0.01,0.19,0.49,0.57,0.28,520.30
353,818,0.01,0.21,0.48,0.61,0.35,522.30
354,801,0.01,0.19,0.48,0.53,0.25,523.89
355,849,0.01,0.21,0.48,0.64,0.21,525.77
356,841,0.01,0.21,0.49,0.60,0.28,527.66
357,834,0.01,0.24,0.48,0.56,0.33,529.41
358,831,0.01,0.24,0.48,0.53,0.29,530.99
359,827,0.01,0.24,0.47,0.54,0.40,532.80
360,891,0.01,0.23,0.49,0.53,0.23,534.45
361,886,0.02,0.23,0.48,0.52,0.31,536.03
362,879,0.01,0.23,0.46,0.61,0.36,537.83
363,872,0.01,0.21,0.47,0.71,0.34,539.72
364,864,0.01,0.24,0.47,0.62,0.29,541.46
365,924,0.01,0.22,0.47,0.56,0.39,543.26
366,913,0.01,0.21,0.47,0.59,0.32,544.97
367,899,0.01,0.21,0.47,0.57,0.31,546.72
368,879,0.02,0.20,0.47,0.57,0.27,548.41
369,862,0.01,0.24,0.52,0.56,0.32,550.15
370,908,0.01,0.20,0.51,0.45,0.28,551.78
371,884,0.01,0.18,0.49,0.51,0.27,553.56
372,865,0.00,0.21,0.50,0.52,0.29,555.37
373,848,0.01,0.21,0.49,0.53,0.26,556.95
374,835,0.01,0.21,0.49,0.59,0.33,558.73
375,891,0.01,0.23,0.49,0.61,0.31,560.61
376,880,0.01,0.24,0.49,0.57,0.35,562.35
377,871,0.00,0.22,0.49,0.51,0.28,564.05
378,859,0.02,0.24,0.51,0.53,0.31,565.78
379,837,0.02,0.20,0.49,0.58,0.35,567.46
380,877,0.01,0.19,0.49,0.53,0.23,569.18
381,856,0.01,0.19,0.49,0.56,0.25,570.89
382,847,0.01,0.23,0.49,0.56,0.24,572.57
383,841,0.01,0.27,0.52,0.51,0.39,574.45
384,836,0.02,0.24,0.51,0.46,0.34,576.20
385,895,0.02,0.25,0.53,0.56,0.33,577.97
386,895,0.02,0.22,0.48,0.57,0.29,579.83
387,889,0.01,0.21,0.48,0.48,0.29,581.52
388,884,0.01,0.22,0.47,0.49,0.30,583.16
389,871,0.01,0.23,0.50,0.52,0.26,584.87
390,918,0.01,0.22,0.49,0.54,0.29,586.58
391,904,0.01,0.21,0.48,0.52,0.30,588.34
392,887,0.01,0.20,0.48,0.50,0.29,590.08
393,868,0.01,0.20,0.48,0.52,0.28,591.76
394,854,0.01,0.20,0.48,0.52,0.28,593.38
395,911,0.00,0.21,0.48,0.53,0.25,595.05
396,905,0.00,0.21,0.48,0.65,0.33,596.96
397,892,0.01,0.22,0.48,0.55,0.46,598.99
398,878,0.01,0.21,0.48,0.66,0.31,601.00
399,865,0.01,0.21,0.49,0.51,0.24,602.59
400,911,0.01,0.20,0.49,0.53,0.34,604.30
401,887,0.01,0.18,0.48,0.59,0.25,606.04
402,870,0.01,0.21,0.50,0.69,0.31,607.90
403,857,0.01,0.21,0.49,0.55,0.24,609.51
404,845,0.01,0.19,0.49,0.57,0.26,611.19
405,908,0.01,0.21,0.49,0.53,0.31,612.94
406,900,0.01,0.23,0.49,0.48,0.30,614.65
407,897,0.01,0.23,0.49,0.57,0.28,616.55
408,892,0.01,0.24,0.51,0.53,0.34,618.46
409,888,0.01,0.23,0.50,0.60,0.33,620.38
410,947,0.01,0.22,0.49,0.57,0.41,622.41
411,940,0.01,0.23,0.49,0.60,0.27,624.44
412,936,0.02,0.25,0.49,0.70,0.35,626.43
413,930,0.01,0.23,0.49,0.55,0.32,628.19
414,928,0.01,0.25,0.52,0.62,0.28,629.98
415,1001,0.01,0.26,0.52,0.57,0.35,631.94
416,984,0.01,0.21,0.51,0.55,0.30,633.86
417,968,0.01,0.26,0.54,0.65,0.45,636.07
418,951,0.01,0.24,0.53,0.77,0.32,638.32
419,928,0.01,0.20,0.51,0.52,0.27,640.08
420,968,0.01,0.19,0.50,0.55,0.33,642.04
421,943,0.01,0.21,0.50,0.57,0.22,643.90
422,921,0.01,0.19,0.50,0.58,0.37,646.01
423,906,0.01,0.20,0.50,0.64,0.45,648.30
424,902,0.01,0.24,0.53,0.66,0.26,650.33
425,963,0.01,0.25,0.52,0.57,0.48,652.55
426,948,0.01,0.24,0.52,0.65,0.29,654.77
427,942,0.02,0.24,0.51,0.57,0.29,656.67
428,933,0.00,0.24,0.51,0.57,0.25,658.41
429,918,0.02,0.22,0.53,0.65,0.27,660.29
430,966,0.01,0.22,0.52,0.55,0.29,662.43
431,947,0.01,0.21,0.52,0.75,0.34,664.75
432,928,0.01,0.21,0.52,0.74,0.23,667.03
433,900,0.01,0.23,0.52,0.53,0.29,668.84
434,866,0.01,0.18,0.52,0.60,0.28,670.83
435,894,0.01,0.16,0.52,0.58,0.24,673.03
436,865,0.01,0.20,0.52,0.61,0.25,675.03
437,842,0.01,0.20,0.52,0.56,0.24,676.75
438,826,0.01,0.22,0.52,0.70,0.20,678.66
439,813,0.01,0.24,0.55,0.70,0.28,680.72
440,871,0.01,0.22,0.51,0.62,0.26,682.78
441,866,0.01,0.25,0.51,0.67,0.29,684.89
442,858,0.01,0.24,0.50,0.63,0.27,686.88
443,850,0.01,0.25,0.53,0.74,0.24,688.99
444,837,0.01,0.24,0.52,0.69,0.27,691.10
445,880,0.01,0.21,0.53,0.64,0.25,693.23
446,860,0.01,0.21,0.52,0.62,0.26,695.20
447,844,0.01,0.21,0.52,0.68,0.25,697.24
448,824,0.00,0.22,0.52,0.69,0.24,699.30
449,805,0.01,0.22,0.52,0.69,0.37,701.36
450,858,0.01,0.23,0.52,0.73,0.28,703.58
451,848,0.01,0.23,0.52,0.76,0.25,705.64
452,838,0.01,0.22,0.52,0.73,0.30,707.77
453,830,0.02,0.25,0.52,0.68,0.27,709.82
454,823,0.01,0.25,0.53,0.67,0.38,711.81
455,883,0.01,0.25,0.52,0.72,0.30,714.03
456,878,0.01,0.26,0.52,0.70,0.37,716.30
457,871,0.01,0.25,0.55,0.69,0.28,718.46
458,871,0.01,0.23,0.51,0.70,0.33,720.56
459,864,0.01,0.25,0.54,0.71,0.28,722.52
460,928,0.01,0.23,0.50,0.79,0.30,724.67
461,917,0.01,0.24,0.51,0.67,0.34,726.86
462,909,0.01,0.23,0.53,0.71,0.31,728.95
463,897,0.01,0.22,0.53,0.77,0.33,731.07
464,884,0.01,0.24,0.51,0.76,0.29,733.05
465,943,0.01,0.23,0.50,0.76,0.27,735.19
466,934,0.01,0.24,0.51,0.75,0.25,737.21
467,926,0.01,0.23,0.51,0.71,0.21,739.17
468,915,0.01,0.22,0.51,0.83,0.29,741.40
469,890,0.01,0.22,0.51,0.72,0.46,743.55
470,923,0.01,0.19,0.51,0.70,0.40,745.90
471,880,0.01,0.17,0.51,0.78,0.21,748.13
472,854,0.01,0.17,0.51,0.87,0.19,750.28
473,841,0.01,0.22,0.51,0.81,0.30,752.48
474,834,0.01,0.21,0.51,0.71,0.45,754.78
475,891,0.01,0.23,0.52,0.62,0.54,757.14
476,886,0.01,0.23,0.51,0.61,0.28,759.24
477,882,0.01,0.25,0.51,0.68,0.27,761.18
478,879,0.02,0.25,0.51,0.77,0.34,763.38
479,879,0.01,0.27,0.53,0.72,0.32,765.46
480,937,0.01,0.27,0.55,0.68,0.32,767.45
481,931,0.01,0.26,0.54,0.71,0.23,769.55
482,927,0.01,0.25,0.53,0.74,0.25,771.66
483,916,0.01,0.26,0.53,0.74,0.51,774.06
484,904,0.01,0.25,0.53,0.76,0.38,776.42
485,965,0.01,0.26,0.53,0.79,0.23,778.62
486,961,0.01,0.28,0.53,0.72,0.35,780.80
487,952,0.01,0.23,0.53,0.85,0.31,783.18
488,938,0.02,0.25,0.53,0.80,0.22,785.29
489,919,0.01,0.22,0.53,0.73,0.33,787.53
490,964,0.01,0.21,0.53,0.81,0.29,789.95
491,946,0.01,0.23,0.53,0.77,0.23,792.19
492,937,0.01,0.24,0.53,0.78,0.40,794.69
493,924,0.01,0.24,0.53,0.79,0.36,797.08
494,909,0.01,0.23,0.53,0.80,0.38,799.45
495,964,0.01,0.23,0.53,0.79,0.27,801.75
496,940,0.01,0.22,0.53,0.71,0.24,803.96
