Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
112,530,0.01,0.27,0.54,0.24,0.28,194.79
113,525,0.01,0.22,0.51,0.28,0.41,196.96
114,512,0.01,0.22,0.50,0.44,0.35,198.83
115,537,0.01,0.22,0.49,0.23,0.25,200.78
116,530,0.01,0.22,0.49,0.26,0.23,202.56
117,524,0.01,0.24,0.49,0.41,0.54,204.74
118,516,0.02,0.22,0.49,0.25,0.18,206.47
119,510,0.01,0.24,0.49,0.20,0.26,208.29
120,539,0.01,0.22,0.49,0.42,0.49,210.52
121,531,0.01,0.23,0.49,0.26,0.27,212.38
122,526,0.01,0.22,0.49,0.37,0.41,214.49
123,518,0.01,0.25,0.52,0.24,0.23,216.38
124,507,0.00,0.22,0.50,0.28,0.30,218.25
125,527,0.01,0.23,0.49,0.48,0.39,220.42
126,520,0.01,0.25,0.49,0.23,0.24,222.32
127,515,0.01,0.26,0.49,0.40,0.43,224.58
128,511,0.00,0.28,0.50,0.22,0.22,226.28
129,505,0.01,0.25,0.49,0.21,0.29,228.27
130,521,0.01,0.28,0.51,0.36,0.52,230.52
131,517,0.01,0.28,0.53,0.22,0.25,232.46
132,508,0.00,0.27,0.51,0.29,0.31,234.36
133,512,0.01,0.25,0.50,0.34,0.57,236.57
134,512,0.01,0.31,0.52,0.21,0.25,238.47
135,532,0.01,0.28,0.53,0.28,0.52,240.71
136,531,0.01,0.27,0.52,0.20,0.27,242.55
137,520,0.01,0.28,0.53,0.41,0.55,244.91
138,509,0.01,0.25,0.54,0.24,0.22,246.64
139,505,0.01,0.25,0.54,0.22,0.29,248.48
140,525,0.01,0.27,0.53,0.23,0.57,250.57
141,517,0.01,0.25,0.53,0.20,0.31,252.59
142,518,0.01,0.28,0.52,0.26,0.50,254.78
143,517,0.01,0.25,0.52,0.45,0.30,256.60
144,513,0.02,0.26,0.53,0.21,0.32,258.40
145,526,0.01,0.28,0.54,0.46,0.28,260.57
146,523,0.01,0.24,0.52,0.26,0.30,262.46
147,515,0.01,0.27,0.53,0.31,0.24,264.49
148,509,0.01,0.24,0.53,0.25,0.31,266.32
149,501,0.01,0.24,0.53,0.36,0.37,268.34
150,522,0.01,0.24,0.53,0.21,0.26,270.15
151,515,0.02,0.26,0.53,0.48,0.45,272.40
152,507,0.01,0.23,0.52,0.24,0.25,274.31
153,497,0.01,0.25,0.53,0.28,0.47,276.43
154,496,0.01,0.25,0.52,0.41,0.32,278.27
155,528,0.01,0.27,0.52,0.23,0.32,280.24
156,518,0.01,0.29,0.54,0.38,0.40,282.43
157,517,0.02,0.28,0.52,0.26,0.35,284.41
158,511,0.01,0.28,0.53,0.40,0.27,286.52
159,510,0.02,0.25,0.53,0.25,0.26,288.38
160,528,0.01,0.26,0.50,0.45,0.27,290.69
161,525,0.01,0.26,0.53,0.25,0.32,292.68
162,515,0.01,0.24,0.53,0.42,0.36,294.77
163,512,0.01,0.27,0.50,0.24,0.30,296.71
164,503,0.01,0.25,0.53,0.43,0.36,298.77
165,524,0.02,0.23,0.53,0.24,0.21,300.56
166,517,0.01,0.25,0.53,0.50,0.27,302.77
167,509,0.01,0.24,0.53,0.20,0.30,304.67
168,505,0.01,0.28,0.53,0.30,0.53,306.93
169,501,0.01,0.24,0.50,0.20,0.29,308.98
170,520,0.01,0.29,0.54,0.43,0.58,311.48
171,515,0.01,0.27,0.52,0.28,0.32,313.56
172,510,0.01,0.29,0.53,0.40,0.41,315.74
173,506,0.02,0.27,0.51,0.17,0.33,317.76
174,497,0.01,0.27,0.51,0.24,0.63,320.05
175,520,0.01,0.27,0.51,0.24,0.37,322.16
176,510,0.01,0.31,0.53,0.38,0.43,324.30
177,509,0.01,0.25,0.51,0.24,0.35,326.25
178,501,0.00,0.25,0.51,0.48,0.41,328.54
179,502,0.01,0.29,0.50,0.18,0.40,330.55
180,524,0.01,0.29,0.51,0.35,0.69,332.97
181,519,0.01,0.31,0.51,0.18,0.38,334.95
182,515,0.01,0.28,0.51,0.44,0.43,337.22
183,512,0.02,0.31,0.52,0.26,0.38,339.33
184,510,0.01,0.28,0.54,0.41,0.38,341.49
185,539,0.01,0.26,0.52,0.22,0.49,343.67
186,530,0.01,0.28,0.52,0.41,0.30,345.74
187,526,0.01,0.29,0.52,0.24,0.42,347.87
188,518,0.01,0.26,0.52,0.34,0.37,349.96
189,513,0.01,0.30,0.52,0.29,0.30,351.81
190,531,0.01,0.27,0.52,0.35,0.63,354.30
191,526,0.01,0.27,0.51,0.20,0.31,356.25
192,520,0.02,0.23,0.52,0.44,0.27,358.48
193,513,0.01,0.24,0.52,0.28,0.34,360.52
194,509,0.02,0.29,0.53,0.28,0.63,362.66
195,539,0.01,0.27,0.52,0.20,0.27,364.55
196,526,0.01,0.26,0.52,0.22,0.43,366.72
197,514,0.01,0.24,0.52,0.31,0.36,368.80
198,505,0.01,0.26,0.52,0.23,0.31,370.91
199,496,0.02,0.27,0.52,0.20,0.51,373.18
200,533,0.01,0.27,0.53,0.41,0.44,375.25
201,522,0.00,0.31,0.54,0.19,0.31,377.36
202,521,0.01,0.28,0.54,0.43,0.50,379.84
203,516,0.02,0.31,0.54,0.18,0.37,381.94
204,515,0.01,0.30,0.55,0.32,0.63,384.30
205,550,0.01,0.29,0.54,0.24,0.31,386.34
206,544,0.01,0.30,0.54,0.32,0.55,388.82
207,535,0.02,0.28,0.54,0.22,0.35,390.94
208,529,0.02,0.29,0.53,0.24,0.37,392.98
209,532,0.01,0.28,0.53,0.30,0.59,395.20
210,562,0.02,0.31,0.54,0.24,0.35,397.41
211,553,0.01,0.29,0.54,0.23,0.40,399.52
212,548,0.01,0.32,0.54,0.38,0.44,401.68
213,542,0.01,0.27,0.54,0.28,0.37,403.97
214,533,0.01,0.31,0.55,0.43,0.52,406.47
215,580,0.01,0.32,0.54,0.25,0.32,408.68
216,570,0.01,0.31,0.58,0.30,0.52,410.90
217,559,0.01,0.30,0.54,0.48,0.29,412.99
218,550,0.02,0.30,0.55,0.37,0.63,415.54
219,542,0.01,0.30,0.55,0.23,0.37,417.60
220,571,0.01,0.29,0.53,0.38,0.57,420.20
221,566,0.01,0.33,0.54,0.22,0.35,422.37
222,563,0.01,0.31,0.54,0.32,0.69,424.84
223,558,0.02,0.32,0.56,0.27,0.28,426.86
224,551,0.02,0.33,0.55,0.40,0.68,429.64
225,582,0.01,0.31,0.54,0.24,0.36,431.87
226,580,0.01,0.32,0.53,0.51,0.32,434.34
227,568,0.01,0.30,0.53,0.22,0.38,436.37
228,563,0.01,0.31,0.54,0.42,0.46,438.84
229,556,0.01,0.28,0.53,0.27,0.40,440.99
230,591,0.01,0.31,0.53,0.43,0.31,443.28
231,584,0.01,0.30,0.55,0.50,0.39,445.96
232,574,0.02,0.30,0.55,0.27,0.31,448.05
233,567,0.01,0.28,0.54,0.27,0.48,450.25
234,561,0.01,0.32,0.54,0.36,0.43,452.43
235,591,0.01,0.29,0.53,0.32,0.39,454.81
236,585,0.01,0.27,0.54,0.28,0.39,456.98
237,574,0.01,0.30,0.58,0.34,0.36,459.02
238,569,0.01,0.30,0.57,0.37,0.36,461.21
239,554,0.01,0.29,0.55,0.29,0.40,463.21
240,593,0.01,0.26,0.54,0.39,0.44,465.66
241,581,0.01,0.28,0.56,0.33,0.42,467.87
242,566,0.01,0.27,0.55,0.25,0.44,470.17
243,554,0.01,0.29,0.55,0.35,0.42,472.31
244,546,0.02,0.30,0.55,0.36,0.40,474.55
245,616,0.01,0.28,0.55,0.31,0.44,476.82
246,607,0.01,0.27,0.55,0.44,0.31,479.14
247,594,0.02,0.30,0.55,0.32,0.49,481.57
248,581,0.00,0.29,0.55,0.38,0.42,484.02
249,579,0.01,0.30,0.56,0.27,0.41,486.24
250,618,0.02,0.29,0.56,0.45,0.39,488.57
251,599,0.01,0.24,0.55,0.41,0.32,490.77
252,593,0.01,0.26,0.55,0.36,0.39,492.95
253,584,0.01,0.29,0.55,0.39,0.40,495.28
254,574,0.02,0.32,0.55,0.31,0.44,497.58
255,622,0.01,0.29,0.55,0.38,0.45,500.00
256,607,0.01,0.27,0.55,0.29,0.48,502.47
257,603,0.01,0.26,0.55,0.35,0.46,504.91
258,585,0.01,0.26,0.55,0.32,0.50,507.30
259,578,0.01,0.28,0.56,0.39,0.50,509.75
260,615,0.01,0.28,0.55,0.32,0.48,512.19
261,601,0.01,0.25,0.55,0.32,0.46,514.65
262,582,0.02,0.26,0.54,0.42,0.34,517.14
263,569,0.02,0.25,0.54,0.42,0.35,519.47
264,563,0.02,0.28,0.55,0.48,0.38,521.84
265,614,0.01,0.28,0.54,0.38,0.39,524.12
266,612,0.02,0.29,0.55,0.57,0.42,526.70
267,596,0.01,0.29,0.55,0.45,0.39,529.29
268,581,0.01,0.27,0.56,0.54,0.33,531.69
269,567,0.01,0.28,0.55,0.44,0.36,534.15
270,610,0.01,0.27,0.56,0.42,0.36,536.64
271,583,0.01,0.29,0.57,0.46,0.39,539.23
272,573,0.01,0.26,0.56,0.41,0.32,541.70
273,558,0.01,0.29,0.56,0.45,0.38,544.24
274,552,0.01,0.27,0.56,0.41,0.33,546.62
275,596,0.01,0.30,0.56,0.47,0.38,549.26
276,585,0.01,0.29,0.56,0.51,0.33,551.74
277,574,0.02,0.27,0.56,0.49,0.30,554.24
278,564,0.02,0.30,0.58,0.42,0.45,556.71
279,553,0.01,0.29,0.57,0.30,0.57,559.32
280,602,0.01,0.27,0.56,0.50,0.42,561.70
281,592,0.01,0.25,0.56,0.31,0.55,564.14
282,583,0.01,0.28,0.56,0.33,0.50,566.86
283,572,0.01,0.27,0.56,0.33,0.42,569.19
284,570,0.01,0.31,0.57,0.49,0.38,571.64
285,618,0.01,0.29,0.56,0.36,0.60,574.38
286,612,0.01,0.29,0.58,0.44,0.43,577.13
287,602,0.01,0.29,0.58,0.37,0.47,580.06
288,590,0.01,0.27,0.56,0.48,0.37,582.60
289,580,0.01,0.28,0.57,0.42,0.63,585.36
290,625,0.02,0.31,0.59,0.38,0.32,587.74
291,614,0.01,0.27,0.58,0.40,0.56,590.59
292,601,0.01,0.28,0.58,0.36,0.44,593.20
293,585,0.01,0.28,0.58,0.29,0.42,595.55
294,571,0.01,0.27,0.58,0.30,0.40,598.02
295,620,0.02,0.26,0.58,0.61,0.38,600.72
296,608,0.01,0.27,0.58,0.34,0.61,603.65
297,602,0.01,0.28,0.58,0.38,0.45,606.17
298,599,0.02,0.28,0.58,0.31,0.36,608.50
299,593,0.01,0.28,0.58,0.27,0.39,610.92
300,646,0.01,0.29,0.58,0.45,0.63,613.77
301,633,0.01,0.27,0.58,0.43,0.48,616.23
302,618,0.01,0.28,0.58,0.46,0.34,618.76
303,599,0.02,0.28,0.58,0.33,0.42,621.26
304,580,0.01,0.24,0.58,0.43,0.43,624.01
305,624,0.01,0.28,0.58,0.56,0.40,626.59
306,606,0.01,0.26,0.58,0.34,0.42,629.44
307,585,0.01,0.28,0.58,0.44,0.58,632.02
308,572,0.01,0.27,0.58,0.28,0.43,634.48
309,562,0.01,0.26,0.58,0.27,0.38,636.87
310,608,0.02,0.27,0.58,0.36,0.34,639.50
311,602,0.01,0.27,0.56,0.33,0.36,641.91
312,590,0.01,0.27,0.56,0.35,0.41,644.42
313,579,0.01,0.26,0.58,0.37,0.35,646.79
314,562,0.01,0.25,0.58,0.42,0.33,649.22
315,607,0.01,0.27,0.58,0.34,0.35,651.55
316,599,0.01,0.27,0.58,0.39,0.52,654.21
317,584,0.01,0.24,0.56,0.37,0.34,656.88
318,566,0.01,0.27,0.58,0.30,0.67,659.72
319,553,0.01,0.27,0.58,0.34,0.63,662.23
320,607,0.01,0.28,0.58,0.31,0.35,665.02
321,594,0.01,0.26,0.58,0.29,0.57,667.62
322,584,0.01,0.30,0.58,0.39,0.30,669.79
323,571,0.01,0.27,0.56,0.39,0.38,672.25
324,561,0.01,0.26,0.56,0.32,0.55,674.95
325,601,0.01,0.28,0.58,0.43,0.43,677.42
326,591,0.01,0.26,0.58,0.40,0.43,680.27
327,577,0.01,0.28,0.58,0.48,0.36,682.72
328,569,0.01,0.26,0.58,0.30,0.37,685.41
329,566,0.01,0.27,0.58,0.35,0.64,688.27
330,613,0.01,0.32,0.58,0.29,0.41,690.66
331,606,0.02,0.28,0.58,0.39,0.77,693.36
332,598,0.01,0.31,0.58,0.44,0.50,695.93
333,585,0.01,0.27,0.58,0.44,0.58,698.40
334,581,0.02,0.27,0.58,0.36,0.40,700.79
335,623,0.01,0.31,0.58,0.41,0.74,703.64
336,612,0.01,0.26,0.58,0.51,0.34,706.21
337,599,0.01,0.28,0.56,0.34,0.45,708.94
338,584,0.01,0.27,0.58,0.29,0.64,711.75
339,565,0.01,0.26,0.58,0.44,0.51,714.43
340,607,0.01,0.27,0.58,0.25,0.37,716.97
341,601,0.01,0.28,0.58,0.48,0.36,719.65
342,584,0.01,0.26,0.58,0.40,0.36,722.16
343,578,0.01,0.29,0.58,0.40,0.30,724.61
344,567,0.01,0.28,0.58,0.37,0.39,727.30
345,613,0.01,0.28,0.55,0.43,0.36,729.68
346,603,0.01,0.27,0.58,0.34,0.63,732.65
347,581,0.00,0.27,0.58,0.40,0.39,735.21
348,572,0.01,0.26,0.58,0.44,0.66,737.96
349,561,0.01,0.26,0.58,0.23,0.50,740.14
350,608,0.01,0.29,0.58,0.45,0.30,742.70
351,599,0.01,0.32,0.58,0.30,0.41,745.55
352,585,0.01,0.29,0.58,0.27,0.39,748.08
353,577,0.01,0.27,0.58,0.30,0.37,750.55
354,565,0.01,0.30,0.58,0.33,0.37,753.11
355,656,0.02,0.26,0.58,0.35,0.34,755.80
356,644,0.01,0.27,0.56,0.32,0.27,758.46
357,632,0.01,0.28,0.58,0.35,0.38,761.27
358,613,0.01,0.26,0.58,0.35,0.43,763.92
359,599,0.01,0.26,0.58,0.32,0.54,766.45
360,689,0.01,0.30,0.58,0.37,0.67,769.26
361,665,0.01,0.27,0.58,0.37,0.47,771.87
362,645,0.01,0.27,0.58,0.38,0.59,774.44
363,620,0.01,0.22,0.56,0.46,0.48,776.88
364,597,0.01,0.23,0.58,0.32,0.53,779.13
365,684,0.01,0.26,0.58,0.49,0.29,781.65
366,669,0.01,0.27,0.58,0.39,0.32,784.24
367,657,0.01,0.27,0.58,0.37,0.44,787.08
368,638,0.01,0.26,0.58,0.36,0.40,789.56
369,624,0.01,0.29,0.58,0.43,0.60,792.33
370,679,0.01,0.28,0.58,0.44,0.45,795.01
371,661,0.01,0.27,0.58,0.32,0.39,797.83
372,644,0.01,0.28,0.58,0.41,0.55,800.66
373,625,0.01,0.26,0.58,0.47,0.58,803.22
374,611,0.01,0.27,0.58,0.57,0.32,805.83
375,691,0.01,0.27,0.58,0.50,0.36,808.58
376,680,0.01,0.25,0.58,0.43,0.52,811.77
377,667,0.02,0.27,0.58,0.61,0.31,814.37
378,650,0.01,0.26,0.58,0.45,0.43,816.95
379,637,0.02,0.26,0.58,0.46,0.31,819.54
380,722,0.02,0.24,0.58,0.43,0.50,822.49
381,706,0.01,0.26,0.58,0.54,0.39,825.05
382,693,0.01,0.27,0.58,0.43,0.27,827.90
383,672,0.01,0.30,0.58,0.41,0.50,830.78
384,637,0.02,0.24,0.58,0.38,0.48,833.42
385,709,0.01,0.26,0.58,0.49,0.55,836.19
386,691,0.02,0.26,0.58,0.40,0.54,838.95
387,665,0.01,0.26,0.58,0.49,0.46,841.60
388,636,0.01,0.24,0.56,0.41,0.42,844.12
389,611,0.01,0.24,0.58,0.38,0.56,846.88
390,701,0.02,0.27,0.58,0.52,0.51,849.55
391,686,0.01,0.30,0.58,0.49,0.60,852.34
392,671,0.01,0.27,0.57,0.54,0.49,854.92
393,654,0.01,0.26,0.56,0.49,0.55,857.70
394,642,0.01,0.29,0.59,0.41,0.61,860.27
395,690,0.01,0.25,0.57,0.63,0.30,862.79
396,669,0.01,0.24,0.57,0.66,0.28,865.45
397,651,0.01,0.27,0.57,0.52,0.30,868.05
398,630,0.02,0.25,0.57,0.39,0.32,870.58
399,619,0.01,0.28,0.57,0.31,0.33,872.93
400,667,0.01,0.28,0.59,0.42,0.30,875.45
401,652,0.01,0.26,0.57,0.32,0.34,878.00
402,638,0.01,0.28,0.59,0.42,0.50,880.85
403,626,0.01,0.27,0.58,0.37,0.44,883.38
404,619,0.01,0.28,0.58,0.39,0.43,886.03
405,741,0.01,0.29,0.58,0.46,0.45,888.82
406,737,0.01,0.30,0.58,0.51,0.58,891.57
407,724,0.01,0.29,0.58,0.40,0.38,894.35
408,711,0.01,0.26,0.58,0.33,0.38,897.01
409,687,0.01,0.27,0.58,0.44,0.31,899.60
410,802,0.02,0.29,0.58,0.44,0.37,902.43
411,783,0.01,0.27,0.58,0.43,0.61,905.52
412,759,0.02,0.24,0.58,0.43,0.28,908.18
413,732,0.01,0.24,0.58,0.49,0.42,911.28
414,705,0.01,0.22,0.58,0.48,0.50,914.14
415,814,0.01,0.24,0.58,0.47,0.34,917.18
416,793,0.01,0.24,0.58,0.57,0.53,920.29
417,775,0.01,0.25,0.58,0.47,0.37,923.47
418,749,0.01,0.24,0.57,0.49,0.57,926.45
419,731,0.02,0.26,0.57,0.63,0.30,929.41
420,847,0.01,0.26,0.58,0.60,0.50,932.85
421,825,0.01,0.25,0.57,0.47,0.58,936.23
422,801,0.01,0.23,0.57,0.53,0.37,939.48
423,777,0.01,0.24,0.58,0.68,0.31,942.27
424,756,0.01,0.26,0.57,0.40,0.57,945.49
425,877,0.01,0.28,0.57,0.66,0.39,948.61
426,857,0.01,0.26,0.57,0.54,0.44,951.86
427,826,0.01,0.26,0.59,0.52,0.37,954.76
428,800,0.01,0.26,0.56,0.71,0.31,957.64
429,777,0.01,0.26,0.57,0.54,0.52,960.79
430,891,0.01,0.26,0.56,0.75,0.34,964.27
431,855,0.01,0.21,0.56,0.68,0.27,967.45
432,817,0.01,0.23,0.56,0.70,0.27,970.38
433,782,0.01,0.23,0.56,0.47,0.54,973.43
434,754,0.01,0.23,0.56,0.45,0.32,976.41
435,864,0.01,0.25,0.56,0.58,0.26,979.10
436,837,0.01,0.26,0.56,0.60,0.43,982.08
437,802,0.02,0.23,0.56,0.55,0.46,985.29
438,770,0.01,0.24,0.56,0.47,0.39,988.47
439,738,0.02,0.25,0.58,0.39,0.33,991.47
440,840,0.01,0.25,0.57,0.51,0.33,994.48
441,807,0.01,0.25,0.57,0.60,0.35,997.48
442,779,0.02,0.27,0.57,0.69,0.41,1000.48
443,746,0.01,0.23,0.58,0.42,0.44,1003.47
444,713,0.01,0.22,0.56,0.60,0.26,1006.29
445,824,0.01,0.24,0.57,0.60,0.42,1009.41
446,797,0.01,0.24,0.57,0.63,0.29,1012.39
447,773,0.01,0.23,0.56,0.54,0.29,1015.22
448,753,0.01,0.24,0.56,0.53,0.56,1018.67
449,737,0.01,0.30,0.58,0.48,0.42,1021.76
450,867,0.01,0.24,0.57,0.45,0.55,1025.23
451,844,0.01,0.24,0.57,0.71,0.27,1028.61
452,818,0.02,0.27,0.56,0.57,0.34,1031.76
453,792,0.01,0.24,0.56,0.69,0.27,1034.70
454,768,0.01,0.23,0.56,0.60,0.43,1037.59
455,883,0.02,0.26,0.56,0.72,0.34,1040.88
456,855,0.01,0.26,0.58,0.74,0.33,1044.27
457,826,0.01,0.25,0.57,0.71,0.33,1047.59
458,802,0.01,0.23,0.56,0.67,0.32,1050.63
459,775,0.01,0.28,0.60,0.45,0.60,1053.86
460,897,0.01,0.24,0.55,0.65,0.49,1057.50
461,874,0.01,0.24,0.58,0.75,0.28,1060.74
462,847,0.01,0.24,0.58,0.63,0.29,1063.73
463,814,0.01,0.24,0.58,0.65,0.30,1066.83
464,781,0.01,0.24,0.57,0.51,0.56,1070.17
465,905,0.01,0.23,0.57,0.51,0.56,1073.77
466,879,0.01,0.25,0.57,0.68,0.30,1077.22
467,857,0.01,0.25,0.57,0.78,0.26,1080.38
468,832,0.01,0.24,0.57,0.71,0.26,1083.59
469,801,0.01,0.25,0.57,0.64,0.45,1086.80
470,916,0.01,0.24,0.57,0.68,0.39,1090.22
471,893,0.01,0.26,0.57,0.86,0.25,1093.64
472,864,0.01,0.25,0.57,0.66,0.43,1097.02
473,837,0.01,0.25,0.57,0.47,0.61,1100.47
474,810,0.01,0.25,0.57,0.51,0.41,1103.72
475,929,0.01,0.24,0.58,0.52,0.45,1107.32
476,899,0.01,0.24,0.57,0.66,0.32,1110.64
477,868,0.01,0.25,0.58,0.65,0.28,1113.69
478,849,0.02,0.24,0.57,0.79,0.28,1116.80
479,828,0.01,0.23,0.56,0.53,0.56,1120.18
480,952,0.02,0.24,0.56,0.52,0.39,1123.82
481,932,0.01,0.27,0.56,0.59,0.28,1126.69
482,898,0.01,0.25,0.56,0.65,0.60,1130.15
483,866,0.01,0.23,0.57,0.52,0.37,1133.30
484,843,0.02,0.22,0.57,0.59,0.56,1136.54
485,956,0.01,0.25,0.57,0.67,0.37,1139.49
486,932,0.01,0.24,0.57,0.56,0.42,1142.91
487,905,0.01,0.24,0.57,0.60,0.25,1145.87
488,873,0.01,0.25,0.58,0.57,0.55,1149.20
489,844,0.01,0.21,0.56,0.60,0.35,1152.30
490,955,0.01,0.24,0.56,0.58,0.29,1155.45
491,928,0.01,0.24,0.56,0.49,0.65,1158.89
492,899,0.01,0.24,0.56,0.46,0.33,1162.21
493,872,0.01,0.24,0.57,0.75,0.33,1165.24
494,846,0.01,0.25,0.56,0.53,0.37,1168.20
