Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
68,530,0.01,0.21,0.43,0.28,0.33,104.41
69,526,0.01,0.23,0.43,0.36,0.30,106.17
70,564,0.01,0.22,0.43,0.24,0.44,107.95
71,553,0.01,0.20,0.43,0.33,0.37,109.84
72,542,0.00,0.18,0.43,0.32,0.35,111.60
73,536,0.01,0.19,0.43,0.29,0.21,113.18
74,526,0.01,0.19,0.43,0.40,0.24,114.95
75,553,0.01,0.19,0.43,0.48,0.18,116.81
76,545,0.00,0.17,0.43,0.26,0.20,118.58
77,540,0.01,0.19,0.44,0.50,0.17,120.53
78,526,0.01,0.19,0.43,0.52,0.21,122.40
79,518,0.01,0.21,0.45,0.34,0.29,124.30
80,552,0.01,0.19,0.44,0.29,0.41,126.19
81,545,0.01,0.22,0.44,0.34,0.26,127.75
82,535,0.01,0.20,0.43,0.28,0.26,129.95
83,524,0.00,0.19,0.44,0.50,0.18,131.81
84,517,0.01,0.21,0.45,0.27,0.33,133.50
85,548,0.01,0.21,0.44,0.35,0.32,135.42
86,545,0.01,0.20,0.43,0.28,0.36,137.29
87,538,0.01,0.20,0.43,0.33,0.29,139.26
88,529,0.01,0.18,0.43,0.36,0.20,141.21
89,522,0.02,0.19,0.43,0.38,0.21,143.09
90,550,0.01,0.19,0.43,0.32,0.21,144.76
91,544,0.01,0.18,0.43,0.39,0.23,146.62
92,544,0.01,0.21,0.43,0.53,0.28,148.83
93,541,0.01,0.21,0.43,0.35,0.46,150.74
94,531,0.01,0.20,0.43,0.37,0.25,152.62
95,567,0.01,0.19,0.43,0.28,0.27,154.44
96,552,0.01,0.21,0.43,0.26,0.32,156.44
97,551,0.01,0.19,0.43,0.54,0.24,158.69
98,536,0.01,0.20,0.45,0.53,0.25,160.55
99,529,0.01,0.19,0.43,0.27,0.39,162.46
100,563,0.01,0.19,0.43,0.34,0.44,164.53
101,552,0.00,0.21,0.43,0.27,0.25,166.20
102,553,0.01,0.23,0.45,0.43,0.36,168.27
103,544,0.01,0.19,0.43,0.24,0.37,169.94
104,535,0.01,0.21,0.44,0.25,0.28,171.79
105,565,0.01,0.21,0.44,0.46,0.38,173.68
106,557,0.02,0.19,0.43,0.34,0.25,175.51
107,550,0.01,0.20,0.43,0.50,0.21,177.35
108,544,0.01,0.18,0.43,0.31,0.25,179.07
109,535,0.01,0.18,0.43,0.29,0.26,180.75
110,563,0.01,0.17,0.43,0.43,0.23,182.51
111,551,0.01,0.17,0.43,0.30,0.18,184.21
112,545,0.01,0.17,0.43,0.38,0.16,185.90
113,545,0.01,0.20,0.46,0.32,0.29,187.67
114,534,0.01,0.20,0.46,0.34,0.20,189.30
115,579,0.01,0.20,0.45,0.48,0.36,191.28
116,571,0.01,0.19,0.44,0.37,0.44,193.21
117,567,0.01,0.21,0.45,0.35,0.38,195.28
118,558,0.01,0.20,0.46,0.48,0.30,197.31
119,551,0.01,0.21,0.44,0.35,0.23,199.06
120,590,0.01,0.21,0.44,0.34,0.22,200.91
121,591,0.01,0.22,0.44,0.41,0.22,202.91
122,582,0.01,0.21,0.44,0.37,0.23,204.85
123,575,0.01,0.22,0.44,0.46,0.19,206.78
124,571,0.01,0.21,0.44,0.50,0.19,208.70
125,606,0.00,0.22,0.44,0.40,0.36,210.78
126,599,0.01,0.21,0.44,0.42,0.42,212.86
127,595,0.01,0.20,0.44,0.40,0.36,214.91
128,588,0.01,0.22,0.44,0.34,0.39,216.99
129,583,0.01,0.20,0.44,0.32,0.37,218.89
130,635,0.01,0.19,0.44,0.39,0.26,220.78
131,617,0.01,0.20,0.44,0.30,0.26,222.55
132,601,0.01,0.19,0.44,0.38,0.20,224.48
133,586,0.01,0.18,0.44,0.29,0.27,226.44
134,572,0.01,0.19,0.45,0.37,0.20,228.45
135,605,0.01,0.22,0.46,0.48,0.20,230.35
136,592,0.01,0.21,0.45,0.39,0.30,232.32
137,581,0.01,0.19,0.45,0.31,0.38,234.22
138,562,0.00,0.22,0.44,0.32,0.27,236.18
139,555,0.01,0.19,0.44,0.28,0.22,238.00
140,593,0.01,0.22,0.44,0.42,0.37,240.06
141,582,0.01,0.22,0.46,0.33,0.37,242.04
142,572,0.02,0.22,0.48,0.34,0.39,244.02
143,561,0.01,0.21,0.47,0.27,0.33,245.98
144,548,0.01,0.21,0.46,0.29,0.29,247.84
145,579,0.02,0.21,0.45,0.36,0.25,249.85
146,575,0.01,0.20,0.45,0.36,0.31,252.08
147,568,0.01,0.22,0.45,0.36,0.37,254.07
148,568,0.01,0.19,0.45,0.38,0.27,256.05
149,554,0.01,0.24,0.46,0.39,0.25,258.03
150,609,0.01,0.21,0.45,0.23,0.30,259.87
151,601,0.01,0.21,0.45,0.34,0.23,261.86
152,589,0.01,0.21,0.45,0.39,0.26,264.02
153,575,0.01,0.23,0.48,0.28,0.33,265.85
154,560,0.01,0.20,0.45,0.48,0.19,267.84
155,605,0.02,0.20,0.46,0.42,0.23,269.91
156,599,0.01,0.23,0.45,0.49,0.22,271.95
157,589,0.01,0.18,0.45,0.46,0.25,274.03
158,586,0.01,0.21,0.46,0.56,0.20,276.10
159,570,0.01,0.21,0.46,0.47,0.23,278.00
160,601,0.01,0.20,0.44,0.49,0.29,280.04
161,586,0.01,0.21,0.45,0.41,0.38,282.04
162,573,0.01,0.22,0.47,0.41,0.20,284.03
163,566,0.01,0.18,0.45,0.54,0.19,286.08
164,562,0.01,0.19,0.45,0.38,0.37,288.18
165,591,0.01,0.23,0.45,0.31,0.21,290.01
166,582,0.01,0.19,0.45,0.32,0.25,291.93
167,575,0.01,0.22,0.45,0.29,0.21,293.82
168,566,0.01,0.20,0.45,0.34,0.41,295.93
169,565,0.01,0.22,0.46,0.41,0.25,297.86
170,597,0.01,0.22,0.45,0.34,0.28,299.86
171,590,0.01,0.22,0.45,0.27,0.36,301.79
172,581,0.01,0.22,0.45,0.39,0.23,303.77
173,574,0.01,0.23,0.46,0.48,0.22,305.79
174,568,0.02,0.21,0.45,0.51,0.20,307.87
175,605,0.02,0.21,0.45,0.47,0.22,309.92
176,597,0.01,0.22,0.45,0.43,0.27,312.19
177,592,0.01,0.22,0.45,0.40,0.38,314.47
178,593,0.01,0.21,0.45,0.35,0.26,316.52
179,585,0.01,0.23,0.45,0.29,0.32,318.49
180,621,0.01,0.19,0.45,0.31,0.22,320.51
181,607,0.00,0.20,0.45,0.44,0.31,322.73
182,594,0.01,0.19,0.45,0.39,0.20,324.71
183,582,0.01,0.18,0.45,0.41,0.24,327.00
184,568,0.01,0.21,0.45,0.28,0.31,328.90
185,601,0.01,0.19,0.45,0.38,0.20,331.00
186,592,0.01,0.19,0.45,0.54,0.19,333.09
187,585,0.01,0.20,0.45,0.34,0.37,335.08
188,585,0.02,0.20,0.45,0.41,0.24,337.23
189,572,0.01,0.17,0.45,0.54,0.17,339.18
190,611,0.01,0.23,0.45,0.36,0.34,341.09
191,605,0.01,0.20,0.45,0.34,0.28,342.95
192,592,0.01,0.18,0.45,0.46,0.20,345.07
193,579,0.01,0.19,0.45,0.35,0.23,347.06
194,569,0.01,0.21,0.46,0.31,0.23,349.08
195,609,0.01,0.19,0.45,0.47,0.32,351.18
196,596,0.01,0.20,0.45,0.37,0.39,353.30
197,592,0.01,0.18,0.45,0.40,0.47,355.58
198,583,0.01,0.20,0.48,0.38,0.43,357.70
199,575,0.01,0.20,0.45,0.33,0.32,359.66
200,614,0.01,0.20,0.45,0.37,0.31,361.75
201,602,0.01,0.19,0.45,0.35,0.22,363.58
202,586,0.01,0.22,0.49,0.44,0.34,365.87
203,581,0.01,0.21,0.45,0.37,0.47,368.11
204,567,0.01,0.21,0.45,0.34,0.35,370.22
205,614,0.01,0.20,0.44,0.64,0.22,372.39
206,606,0.01,0.20,0.44,0.41,0.51,374.75
207,597,0.01,0.19,0.44,0.45,0.43,377.15
208,591,0.01,0.22,0.44,0.37,0.33,379.30
209,583,0.01,0.20,0.44,0.33,0.21,381.15
210,620,0.01,0.19,0.44,0.48,0.39,383.43
211,615,0.02,0.19,0.44,0.49,0.49,385.78
212,604,0.01,0.22,0.46,0.41,0.41,388.04
213,596,0.01,0.18,0.45,0.35,0.28,390.09
214,585,0.01,0.19,0.46,0.32,0.40,392.42
215,621,0.01,0.18,0.45,0.29,0.27,394.38
216,619,0.01,0.23,0.47,0.40,0.21,396.70
217,616,0.01,0.21,0.43,0.41,0.20,399.16
218,606,0.01,0.19,0.46,0.37,0.43,401.29
219,590,0.01,0.19,0.45,0.36,0.38,403.52
220,628,0.01,0.19,0.45,0.36,0.37,405.75
221,623,0.01,0.20,0.45,0.36,0.40,408.00
222,611,0.01,0.18,0.47,0.45,0.48,410.39
223,597,0.02,0.19,0.45,0.35,0.40,412.58
224,590,0.01,0.21,0.46,0.29,0.39,414.80
225,623,0.01,0.19,0.45,0.38,0.25,416.99
226,615,0.02,0.22,0.47,0.31,0.33,419.34
227,608,0.01,0.20,0.44,0.36,0.46,421.83
228,603,0.01,0.18,0.44,0.56,0.34,424.25
229,602,0.01,0.19,0.44,0.60,0.25,426.48
230,640,0.01,0.22,0.48,0.44,0.41,428.67
231,629,0.01,0.18,0.44,0.46,0.39,431.04
232,625,0.02,0.24,0.49,0.51,0.41,433.49
233,619,0.01,0.21,0.46,0.38,0.48,435.83
234,614,0.01,0.19,0.45,0.35,0.41,438.08
235,684,0.01,0.21,0.46,0.35,0.51,440.53
236,681,0.01,0.21,0.45,0.33,0.39,442.86
237,678,0.02,0.20,0.46,0.38,0.44,445.43
238,666,0.01,0.21,0.47,0.43,0.43,447.91
239,654,0.02,0.20,0.47,0.37,0.26,450.06
240,689,0.01,0.20,0.45,0.31,0.46,452.53
241,672,0.01,0.20,0.48,0.57,0.39,455.01
242,667,0.01,0.19,0.47,0.48,0.39,457.44
243,650,0.01,0.21,0.47,0.63,0.22,459.69
244,643,0.02,0.20,0.47,0.41,0.23,461.81
245,712,0.01,0.20,0.47,0.57,0.19,464.14
246,695,0.01,0.18,0.47,0.42,0.23,466.55
247,686,0.01,0.17,0.47,0.34,0.26,468.90
248,672,0.01,0.18,0.46,0.44,0.24,471.27
249,648,0.01,0.18,0.47,0.34,0.25,473.45
250,715,0.01,0.18,0.47,0.45,0.38,476.06
251,696,0.01,0.17,0.46,0.45,0.40,478.57
252,670,0.01,0.17,0.47,0.53,0.45,480.99
253,658,0.01,0.17,0.47,0.47,0.40,483.37
254,649,0.01,0.20,0.47,0.53,0.37,485.64
255,718,0.01,0.19,0.47,0.59,0.20,487.99
256,703,0.01,0.17,0.47,0.37,0.24,490.40
257,690,0.01,0.18,0.47,0.37,0.29,492.82
258,677,0.01,0.18,0.47,0.34,0.40,495.42
259,667,0.01,0.19,0.47,0.35,0.49,497.79
260,728,0.01,0.20,0.47,0.47,0.45,500.18
261,712,0.01,0.18,0.47,0.64,0.20,502.55
262,687,0.01,0.20,0.49,0.40,0.34,505.31
263,666,0.02,0.20,0.47,0.46,0.47,507.82
264,655,0.01,0.17,0.47,0.39,0.35,510.05
265,714,0.01,0.20,0.47,0.51,0.40,512.50
266,697,0.01,0.19,0.47,0.40,0.47,515.47
267,685,0.01,0.19,0.47,0.60,0.19,517.70
268,673,0.01,0.19,0.47,0.62,0.20,520.02
269,663,0.01,0.18,0.47,0.48,0.19,522.31
270,768,0.01,0.23,0.49,0.38,0.31,524.82
271,751,0.01,0.20,0.47,0.47,0.26,527.31
272,741,0.01,0.20,0.47,0.48,0.48,529.99
273,717,0.01,0.21,0.50,0.43,0.43,532.48
274,696,0.02,0.21,0.48,0.68,0.21,534.90
275,755,0.01,0.17,0.47,0.56,0.21,537.25
276,724,0.01,0.17,0.47,0.41,0.43,540.14
277,706,0.01,0.20,0.47,0.41,0.48,542.67
278,697,0.01,0.19,0.47,0.44,0.43,545.02
279,679,0.01,0.20,0.47,0.64,0.32,547.52
280,743,0.01,0.21,0.47,0.59,0.25,549.84
281,720,0.02,0.19,0.47,0.40,0.23,552.38
282,701,0.01,0.19,0.47,0.38,0.25,554.84
283,686,0.01,0.20,0.47,0.33,0.29,557.18
284,670,0.01,0.20,0.47,0.41,0.36,559.78
285,743,0.01,0.19,0.47,0.41,0.36,562.21
286,720,0.01,0.17,0.47,0.44,0.39,564.69
287,708,0.01,0.21,0.47,0.53,0.51,567.37
288,697,0.01,0.19,0.47,0.49,0.48,569.85
289,690,0.01,0.21,0.50,0.37,0.28,572.09
290,767,0.01,0.20,0.47,0.43,0.43,574.68
291,761,0.01,0.21,0.47,0.70,0.24,577.17
292,748,0.01,0.23,0.48,0.43,0.25,579.68
293,735,0.01,0.21,0.47,0.40,0.37,582.31
294,729,0.01,0.23,0.47,0.46,0.54,585.00
295,798,0.01,0.20,0.47,0.43,0.48,587.47
296,784,0.01,0.19,0.47,0.53,0.44,590.00
297,771,0.01,0.18,0.45,0.44,0.24,592.45
298,742,0.01,0.17,0.47,0.53,0.32,595.23
299,716,0.01,0.18,0.47,0.38,0.34,597.61
300,776,0.01,0.19,0.47,0.46,0.47,600.14
301,745,0.02,0.18,0.48,0.63,0.25,602.62
302,722,0.01,0.17,0.49,0.39,0.31,605.27
303,702,0.01,0.19,0.49,0.50,0.22,607.70
304,687,0.01,0.20,0.47,0.52,0.25,610.10
305,766,0.01,0.20,0.47,0.41,0.31,612.52
306,747,0.02,0.18,0.47,0.49,0.26,615.24
307,734,0.01,0.20,0.47,0.47,0.23,617.69
308,720,0.01,0.19,0.47,0.35,0.46,620.33
309,697,0.01,0.20,0.47,0.36,0.43,622.78
310,781,0.01,0.18,0.47,0.39,0.41,625.27
311,761,0.02,0.18,0.47,0.54,0.44,627.90
312,735,0.01,0.17,0.47,0.53,0.42,630.43
313,715,0.01,0.19,0.47,0.62,0.22,632.84
314,697,0.01,0.17,0.47,0.35,0.30,635.38
315,781,0.01,0.17,0.47,0.40,0.50,638.05
316,757,0.01,0.16,0.47,0.50,0.19,640.55
317,732,0.01,0.17,0.47,0.36,0.18,643.01
318,717,0.01,0.16,0.47,0.40,0.25,645.63
319,693,0.01,0.18,0.47,0.35,0.40,648.27
320,786,0.01,0.18,0.46,0.54,0.40,650.81
321,770,0.01,0.18,0.46,0.53,0.29,653.22
322,745,0.01,0.19,0.47,0.42,0.26,655.93
323,712,0.01,0.19,0.46,0.43,0.46,658.74
324,681,0.01,0.16,0.46,0.36,0.41,661.11
325,734,0.01,0.17,0.46,0.58,0.42,663.60
326,719,0.01,0.18,0.46,0.47,0.19,665.88
327,700,0.01,0.18,0.46,0.55,0.33,668.41
328,694,0.01,0.18,0.46,0.53,0.46,670.78
329,684,0.00,0.18,0.46,0.54,0.37,673.22
330,760,0.01,0.21,0.47,0.44,0.26,675.53
331,746,0.01,0.17,0.46,0.37,0.27,678.10
332,736,0.01,0.20,0.46,0.42,0.32,680.68
333,722,0.01,0.20,0.47,0.40,0.42,683.35
334,711,0.01,0.20,0.47,0.54,0.46,685.93
335,805,0.01,0.20,0.49,0.47,0.43,688.29
336,782,0.01,0.18,0.48,0.57,0.32,690.71
337,754,0.00,0.19,0.48,0.48,0.23,693.24
338,731,0.01,0.19,0.48,0.48,0.37,696.10
339,708,0.01,0.19,0.48,0.37,0.30,698.47
340,777,0.01,0.22,0.50,0.36,0.50,700.99
341,748,0.01,0.21,0.48,0.44,0.36,703.85
342,728,0.01,0.20,0.47,0.47,0.52,706.51
343,698,0.01,0.18,0.47,0.53,0.39,709.01
344,676,0.01,0.16,0.46,0.52,0.36,711.47
345,743,0.01,0.19,0.46,0.49,0.52,714.14
346,734,0.01,0.22,0.47,0.56,0.32,716.75
347,721,0.01,0.21,0.50,0.46,0.20,719.18
348,709,0.01,0.21,0.49,0.45,0.30,721.75
349,694,0.01,0.20,0.48,0.42,0.28,723.93
350,769,0.01,0.21,0.47,0.41,0.36,726.37
351,751,0.01,0.21,0.47,0.37,0.44,729.14
352,735,0.01,0.20,0.47,0.52,0.37,731.71
353,709,0.02,0.20,0.47,0.38,0.40,734.16
354,684,0.01,0.20,0.48,0.51,0.54,736.82
355,748,0.01,0.19,0.47,0.57,0.37,739.22
356,726,0.01,0.18,0.47,0.43,0.28,741.65
357,703,0.01,0.20,0.48,0.39,0.47,744.44
358,676,0.01,0.20,0.49,0.36,0.43,746.93
359,661,0.01,0.20,0.48,0.40,0.27,749.24
360,728,0.01,0.21,0.48,0.41,0.44,751.88
361,703,0.01,0.17,0.48,0.62,0.19,754.24
362,683,0.01,0.19,0.48,0.38,0.23,756.64
363,664,0.01,0.19,0.48,0.36,0.31,759.23
364,646,0.01,0.19,0.48,0.41,0.45,761.99
365,716,0.01,0.19,0.48,0.62,0.21,764.31
366,694,0.01,0.20,0.48,0.43,0.32,767.14
367,671,0.01,0.19,0.48,0.57,0.45,769.83
368,653,0.02,0.19,0.48,0.59,0.36,772.34
369,638,0.01,0.23,0.52,0.29,0.35,774.92
370,718,0.01,0.22,0.49,0.48,0.43,777.46
371,709,0.01,0.20,0.48,0.43,0.27,780.07
372,691,0.01,0.20,0.48,0.36,0.32,782.75
373,680,0.01,0.22,0.50,0.51,0.53,785.62
374,669,0.01,0.20,0.49,0.60,0.29,788.04
375,733,0.01,0.20,0.49,0.55,0.50,790.54
376,718,0.01,0.20,0.49,0.39,0.31,793.31
377,699,0.01,0.20,0.48,0.38,0.69,796.32
378,686,0.01,0.23,0.49,0.74,0.24,798.89
379,674,0.01,0.22,0.48,0.44,0.25,801.39
380,734,0.01,0.21,0.49,0.50,0.22,803.79
381,713,0.01,0.19,0.48,0.43,0.51,806.94
382,696,0.01,0.19,0.49,0.45,0.21,809.55
383,678,0.01,0.22,0.50,0.40,0.55,812.61
384,670,0.02,0.21,0.48,0.47,0.55,815.19
385,747,0.01,0.24,0.49,0.56,0.40,817.71
386,729,0.01,0.20,0.48,0.46,0.30,820.48
387,708,0.01,0.18,0.48,0.42,0.36,823.11
388,687,0.00,0.18,0.48,0.41,0.41,825.70
389,665,0.02,0.20,0.48,0.58,0.27,828.09
390,725,0.01,0.20,0.48,0.38,0.34,830.60
391,703,0.01,0.20,0.49,0.35,0.65,833.45
392,685,0.01,0.19,0.49,0.54,0.23,835.98
393,673,0.01,0.21,0.48,0.41,0.61,838.95
394,670,0.01,0.22,0.48,0.52,0.43,841.46
395,748,0.01,0.22,0.48,0.45,0.24,843.96
396,739,0.02,0.23,0.48,0.42,0.56,847.04
397,727,0.01,0.23,0.48,0.62,0.36,849.68
398,713,0.01,0.24,0.50,0.63,0.31,852.15
399,704,0.01,0.22,0.49,0.51,0.27,854.72
400,777,0.01,0.21,0.49,0.46,0.65,857.77
401,749,0.01,0.17,0.48,0.64,0.23,860.40
402,733,0.01,0.20,0.48,0.42,0.28,862.79
403,727,0.01,0.19,0.48,0.47,0.32,865.14
404,713,0.01,0.21,0.48,0.45,0.32,867.53
405,793,0.01,0.20,0.48,0.42,0.34,869.87
406,777,0.01,0.19,0.48,0.49,0.36,872.55
407,755,0.01,0.19,0.48,0.48,0.38,875.32
408,745,0.01,0.20,0.48,0.47,0.40,878.04
409,727,0.01,0.21,0.48,0.40,0.34,880.54
410,800,0.01,0.20,0.48,0.43,0.39,883.08
411,786,0.01,0.22,0.48,0.48,0.30,885.74
412,768,0.02,0.21,0.49,0.46,0.29,888.36
413,746,0.01,0.20,0.53,0.57,0.23,890.79
414,728,0.01,0.18,0.48,0.54,0.29,893.47
415,833,0.01,0.22,0.48,0.50,0.40,896.02
416,814,0.01,0.19,0.48,0.47,0.40,898.58
417,801,0.01,0.20,0.48,0.46,0.33,901.12
418,779,0.01,0.20,0.52,0.48,0.33,903.60
419,754,0.01,0.19,0.49,0.46,0.31,906.02
420,883,0.01,0.18,0.49,0.45,0.31,908.39
421,867,0.01,0.19,0.51,0.58,0.32,911.23
422,845,0.01,0.16,0.48,0.58,0.23,913.92
423,823,0.01,0.17,0.48,0.48,0.28,916.79
424,798,0.01,0.18,0.49,0.49,0.29,919.36
425,894,0.01,0.18,0.47,0.53,0.32,922.07
426,866,0.01,0.17,0.48,0.52,0.27,924.70
427,841,0.01,0.19,0.48,0.45,0.29,927.24
428,814,0.01,0.18,0.48,0.56,0.31,929.94
429,788,0.02,0.19,0.51,0.45,0.27,932.41
430,886,0.01,0.19,0.48,0.56,0.31,935.25
431,855,0.01,0.17,0.48,0.49,0.31,937.95
432,830,0.01,0.17,0.48,0.46,0.29,940.66
433,807,0.01,0.19,0.47,0.51,0.30,943.37
434,789,0.01,0.19,0.47,0.58,0.37,946.30
435,914,0.01,0.17,0.47,0.74,0.24,949.47
436,890,0.01,0.17,0.47,0.60,0.25,952.31
437,862,0.01,0.16,0.47,0.61,0.23,955.13
438,836,0.01,0.17,0.47,0.67,0.26,958.04
439,801,0.01,0.18,0.47,0.66,0.26,960.92
440,891,0.01,0.17,0.47,0.76,0.24,964.04
441,867,0.01,0.19,0.48,0.61,0.25,966.86
442,846,0.01,0.19,0.47,0.58,0.28,969.66
443,827,0.01,0.19,0.49,0.67,0.28,972.55
444,805,0.01,0.18,0.47,0.64,0.26,975.28
445,880,0.01,0.21,0.50,0.62,0.37,978.27
446,861,0.01,0.20,0.48,0.78,0.28,981.52
447,842,0.01,0.16,0.47,0.57,0.27,984.41
448,828,0.01,0.19,0.47,0.59,0.31,987.30
449,810,0.01,0.19,0.47,0.67,0.21,990.19
450,880,0.01,0.19,0.47,0.55,0.32,993.05
451,857,0.01,0.20,0.47,0.46,0.32,995.89
452,836,0.01,0.17,0.47,0.67,0.22,998.70
453,821,0.02,0.20,0.49,0.70,0.25,1001.76
454,804,0.01,0.20,0.50,0.65,0.22,1004.79
455,936,0.01,0.22,0.52,0.72,0.30,1008.04
456,904,0.01,0.18,0.49,0.61,0.28,1011.18
457,880,0.01,0.17,0.49,0.56,0.24,1014.09
458,841,0.01,0.15,0.49,0.59,0.24,1017.07
459,806,0.01,0.19,0.51,0.72,0.19,1019.97
460,936,0.01,0.19,0.49,0.71,0.24,1023.18
461,911,0.01,0.19,0.49,0.50,0.33,1026.28
462,892,0.01,0.21,0.49,0.61,0.29,1029.18
463,860,0.01,0.19,0.49,0.59,0.25,1032.08
464,832,0.01,0.19,0.48,0.78,0.24,1035.23
465,942,0.01,0.18,0.51,0.54,0.28,1038.06
466,907,0.01,0.17,0.49,0.48,0.28,1040.97
467,876,0.01,0.19,0.49,0.64,0.26,1043.86
468,851,0.01,0.18,0.49,0.48,0.30,1046.68
469,824,0.01,0.19,0.49,0.68,0.26,1049.49
470,943,0.01,0.19,0.49,0.70,0.23,1052.55
471,915,0.02,0.19,0.49,0.48,0.26,1055.54
472,878,0.01,0.18,0.49,0.64,0.21,1058.53
473,849,0.01,0.21,0.52,0.66,0.21,1061.54
474,813,0.01,0.19,0.50,0.59,0.23,1064.47
475,922,0.01,0.17,0.51,0.66,0.21,1067.62
476,886,0.01,0.19,0.50,0.61,0.21,1070.73
477,853,0.01,0.20,0.51,0.49,0.34,1073.74
478,824,0.01,0.19,0.51,0.46,0.25,1076.54
479,799,0.01,0.21,0.51,0.58,0.25,1079.47
480,895,0.01,0.19,0.51,0.60,0.21,1082.43
481,859,0.01,0.18,0.52,0.48,0.33,1085.44
482,827,0.01,0.19,0.51,0.53,0.23,1088.16
483,804,0.01,0.20,0.52,0.51,0.28,1090.96
484,787,0.01,0.22,0.51,0.58,0.26,1093.89
485,893,0.01,0.22,0.51,0.45,0.35,1096.82
486,870,0.01,0.21,0.51,0.54,0.30,1099.51
487,848,0.01,0.23,0.51,0.50,0.33,1102.42
488,826,0.01,0.22,0.53,0.57,0.29,1105.39
489,807,0.01,0.21,0.52,0.55,0.29,1108.11
490,909,0.01,0.21,0.51,0.57,0.29,1111.15
491,879,0.01,0.21,0.51,0.57,0.24,1114.10
492,851,0.01,0.20,0.51,0.73,0.20,1117.40
493,823,0.01,0.21,0.51,0.48,0.30,1120.22
494,798,0.01,0.21,0.53,0.68,0.20,1123.06
