Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
50,505,0.01,0.22,0.41,0.31,0.35,47.75
51,502,0.01,0.19,0.38,0.39,0.34,48.91
52,498,0.01,0.20,0.38,0.46,0.24,50.08
53,502,0.01,0.19,0.38,0.46,0.27,51.23
54,500,0.01,0.20,0.41,0.32,0.31,52.31
55,521,0.01,0.20,0.38,0.36,0.34,53.45
56,511,0.01,0.20,0.40,0.45,0.22,54.58
57,508,0.02,0.19,0.41,0.30,0.36,55.65
58,503,0.01,0.18,0.38,0.20,0.33,56.60
59,493,0.02,0.19,0.41,0.22,0.26,57.55
60,508,0.02,0.20,0.40,0.21,0.21,58.61
61,504,0.01,0.20,0.41,0.21,0.22,59.74
62,505,0.01,0.19,0.40,0.25,0.23,60.91
63,502,0.01,0.20,0.40,0.28,0.27,62.07
64,492,0.01,0.20,0.40,0.24,0.21,63.14
65,514,0.01,0.20,0.41,0.26,0.17,64.22
66,505,0.01,0.20,0.41,0.21,0.28,65.51
67,501,0.02,0.20,0.40,0.26,0.26,66.72
68,494,0.01,0.20,0.40,0.23,0.19,67.84
69,498,0.01,0.20,0.40,0.25,0.25,69.05
70,516,0.01,0.22,0.40,0.22,0.20,70.27
71,521,0.01,0.20,0.40,0.22,0.24,71.54
72,518,0.01,0.24,0.45,0.19,0.29,72.88
73,516,0.01,0.23,0.45,0.23,0.31,74.19
74,518,0.02,0.21,0.44,0.23,0.26,75.53
75,546,0.01,0.22,0.43,0.22,0.27,76.78
76,538,0.02,0.21,0.43,0.30,0.18,78.23
77,537,0.00,0.20,0.43,0.27,0.29,79.61
78,534,0.02,0.21,0.43,0.29,0.18,80.83
79,535,0.02,0.22,0.43,0.23,0.20,81.94
80,555,0.01,0.23,0.44,0.42,0.17,83.17
81,548,0.02,0.21,0.43,0.48,0.18,84.43
82,539,0.01,0.20,0.43,0.43,0.17,85.69
83,538,0.02,0.22,0.43,0.45,0.21,86.93
84,533,0.02,0.23,0.42,0.38,0.19,88.18
85,556,0.01,0.23,0.43,0.33,0.21,89.37
86,558,0.02,0.21,0.43,0.26,0.18,90.69
87,554,0.01,0.24,0.44,0.44,0.22,91.98
88,550,0.02,0.22,0.46,0.36,0.18,93.28
89,550,0.02,0.22,0.43,0.33,0.21,94.44
90,561,0.01,0.21,0.43,0.45,0.19,95.74
91,558,0.02,0.19,0.43,0.45,0.26,96.99
92,551,0.01,0.21,0.43,0.48,0.40,98.45
93,542,0.01,0.22,0.43,0.42,0.35,99.78
94,538,0.02,0.21,0.43,0.44,0.31,101.13
95,565,0.01,0.19,0.43,0.56,0.17,102.43
96,556,0.01,0.20,0.43,0.55,0.30,103.83
97,545,0.01,0.19,0.43,0.32,0.36,105.11
98,544,0.01,0.22,0.44,0.27,0.37,106.18
99,547,0.01,0.20,0.42,0.33,0.23,107.42
100,563,0.01,0.21,0.42,0.34,0.24,108.76
101,554,0.01,0.21,0.42,0.25,0.29,110.18
102,546,0.01,0.20,0.42,0.29,0.36,111.55
103,543,0.02,0.21,0.45,0.33,0.17,112.75
104,533,0.01,0.21,0.43,0.34,0.21,114.20
105,561,0.01,0.20,0.43,0.22,0.23,115.53
106,557,0.02,0.21,0.42,0.26,0.29,116.99
107,554,0.01,0.21,0.44,0.24,0.17,118.23
108,549,0.01,0.23,0.44,0.49,0.28,119.53
109,545,0.01,0.24,0.47,0.53,0.40,121.02
110,572,0.01,0.21,0.43,0.48,0.20,122.37
111,562,0.01,0.21,0.44,0.46,0.20,123.76
112,551,0.02,0.22,0.44,0.40,0.47,125.20
113,551,0.01,0.21,0.44,0.36,0.54,126.72
114,547,0.01,0.23,0.44,0.20,0.38,127.77
115,565,0.01,0.22,0.44,0.21,0.34,129.02
116,562,0.01,0.20,0.44,0.33,0.40,130.52
117,551,0.01,0.21,0.48,0.33,0.35,131.83
118,545,0.01,0.23,0.45,0.35,0.42,133.31
119,544,0.01,0.22,0.45,0.29,0.25,134.46
120,568,0.01,0.24,0.45,0.23,0.31,135.87
121,562,0.01,0.22,0.44,0.31,0.24,137.27
122,560,0.01,0.20,0.44,0.31,0.22,138.68
123,554,0.01,0.21,0.44,0.30,0.22,140.02
124,549,0.01,0.21,0.44,0.20,0.21,141.41
125,566,0.02,0.22,0.44,0.25,0.31,142.86
126,567,0.02,0.22,0.44,0.31,0.27,144.36
127,558,0.01,0.24,0.44,0.29,0.32,145.73
128,556,0.01,0.22,0.45,0.29,0.33,147.16
129,552,0.01,0.20,0.44,0.24,0.36,148.44
130,566,0.01,0.21,0.44,0.32,0.20,149.69
131,557,0.01,0.21,0.44,0.28,0.23,151.07
132,554,0.01,0.20,0.44,0.30,0.24,152.61
133,549,0.01,0.22,0.44,0.35,0.23,153.95
134,546,0.01,0.24,0.44,0.25,0.32,155.43
135,568,0.01,0.24,0.45,0.32,0.25,156.83
136,561,0.01,0.23,0.44,0.23,0.22,158.21
137,555,0.01,0.21,0.44,0.33,0.31,159.75
138,557,0.01,0.22,0.44,0.29,0.32,161.22
139,551,0.01,0.24,0.45,0.37,0.51,162.79
140,571,0.02,0.22,0.44,0.32,0.24,164.07
141,567,0.01,0.22,0.44,0.22,0.33,165.67
142,564,0.01,0.22,0.45,0.38,0.52,167.29
143,556,0.01,0.24,0.44,0.29,0.41,168.68
144,554,0.01,0.24,0.45,0.56,0.22,170.13
145,578,0.02,0.22,0.44,0.27,0.25,171.40
146,574,0.02,0.22,0.44,0.27,0.25,172.89
147,571,0.01,0.23,0.44,0.31,0.50,174.45
148,566,0.01,0.22,0.44,0.34,0.36,175.79
149,567,0.02,0.24,0.46,0.30,0.22,177.06
150,590,0.02,0.21,0.44,0.32,0.23,178.39
151,588,0.01,0.24,0.45,0.33,0.27,179.82
152,586,0.02,0.23,0.45,0.52,0.37,181.25
153,572,0.01,0.22,0.44,0.32,0.24,182.49
154,565,0.01,0.21,0.44,0.28,0.28,183.82
155,590,0.02,0.21,0.44,0.42,0.30,185.14
156,585,0.01,0.25,0.47,0.37,0.27,186.48
157,580,0.02,0.21,0.44,0.35,0.31,187.78
158,580,0.01,0.24,0.44,0.28,0.25,188.98
159,575,0.00,0.22,0.44,0.39,0.21,190.37
160,599,0.01,0.23,0.44,0.33,0.27,191.61
161,595,0.01,0.22,0.44,0.46,0.30,192.99
162,590,0.01,0.24,0.45,0.36,0.24,194.30
163,585,0.01,0.22,0.44,0.33,0.34,195.81
164,574,0.01,0.22,0.44,0.38,0.37,197.13
165,594,0.01,0.24,0.45,0.36,0.33,198.64
166,587,0.01,0.22,0.44,0.49,0.22,199.98
167,586,0.02,0.25,0.44,0.38,0.29,201.50
168,582,0.02,0.23,0.44,0.33,0.47,202.92
169,571,0.01,0.22,0.44,0.37,0.21,204.18
170,590,0.02,0.23,0.44,0.33,0.26,205.39
171,584,0.01,0.24,0.45,0.26,0.32,206.77
172,583,0.02,0.24,0.44,0.37,0.27,208.13
173,579,0.01,0.23,0.44,0.40,0.36,209.52
174,570,0.02,0.26,0.44,0.26,0.29,210.71
175,597,0.02,0.23,0.44,0.36,0.24,212.09
176,587,0.01,0.24,0.46,0.33,0.46,213.64
177,578,0.01,0.25,0.47,0.26,0.24,214.93
178,574,0.01,0.24,0.45,0.35,0.34,216.48
179,572,0.01,0.24,0.44,0.33,0.47,217.83
180,594,0.01,0.23,0.44,0.31,0.26,219.09
181,588,0.00,0.23,0.44,0.38,0.26,220.59
182,580,0.01,0.24,0.46,0.30,0.26,221.72
183,574,0.02,0.23,0.44,0.36,0.40,223.16
184,571,0.01,0.26,0.46,0.33,0.27,224.45
185,627,0.01,0.24,0.44,0.29,0.26,225.55
186,625,0.01,0.24,0.44,0.37,0.28,226.99
187,616,0.02,0.26,0.45,0.39,0.44,228.42
188,602,0.02,0.23,0.44,0.48,0.23,229.81
189,591,0.01,0.22,0.44,0.28,0.26,231.12
190,642,0.01,0.24,0.46,0.34,0.47,232.75
191,636,0.02,0.24,0.45,0.43,0.35,234.32
192,626,0.01,0.24,0.45,0.39,0.26,235.69
193,618,0.01,0.23,0.44,0.38,0.28,237.20
194,612,0.01,0.23,0.45,0.35,0.45,238.76
195,630,0.01,0.22,0.45,0.31,0.30,240.31
196,619,0.01,0.22,0.45,0.32,0.45,241.85
197,613,0.01,0.21,0.45,0.35,0.23,243.15
198,599,0.01,0.23,0.45,0.42,0.24,244.62
199,589,0.01,0.23,0.45,0.36,0.25,245.94
200,616,0.01,0.23,0.44,0.31,0.46,247.45
201,606,0.01,0.24,0.45,0.43,0.26,248.81
202,600,0.01,0.23,0.45,0.32,0.32,250.31
203,593,0.01,0.25,0.45,0.37,0.41,251.75
204,585,0.01,0.22,0.45,0.33,0.45,253.13
205,613,0.01,0.21,0.45,0.36,0.34,254.52
206,610,0.01,0.21,0.45,0.32,0.26,255.87
207,601,0.01,0.23,0.45,0.33,0.37,257.40
208,601,0.02,0.25,0.46,0.34,0.48,258.84
209,596,0.01,0.25,0.45,0.34,0.25,260.04
210,621,0.02,0.23,0.45,0.38,0.25,261.46
211,611,0.01,0.25,0.45,0.31,0.50,263.04
212,610,0.02,0.24,0.45,0.37,0.26,264.44
213,608,0.01,0.23,0.45,0.38,0.24,265.90
214,602,0.01,0.24,0.46,0.33,0.42,267.44
215,626,0.01,0.25,0.45,0.54,0.28,268.95
216,621,0.01,0.26,0.47,0.38,0.30,270.48
217,611,0.01,0.24,0.45,0.31,0.47,272.00
218,597,0.01,0.21,0.44,0.28,0.28,273.37
219,589,0.01,0.22,0.44,0.36,0.32,274.96
220,607,0.01,0.25,0.44,0.30,0.40,276.39
221,598,0.01,0.22,0.44,0.49,0.33,277.91
222,591,0.01,0.23,0.44,0.35,0.25,279.28
223,589,0.02,0.26,0.45,0.35,0.30,280.72
224,589,0.02,0.24,0.45,0.32,0.50,282.42
225,612,0.01,0.25,0.44,0.39,0.36,283.97
226,612,0.01,0.22,0.44,0.43,0.41,285.66
227,607,0.01,0.23,0.44,0.29,0.26,287.10
228,600,0.01,0.23,0.44,0.29,0.55,288.91
229,594,0.01,0.23,0.43,0.30,0.30,290.41
230,620,0.01,0.22,0.43,0.33,0.34,292.00
231,619,0.01,0.24,0.43,0.28,0.49,293.56
232,617,0.01,0.25,0.47,0.37,0.26,295.07
233,611,0.01,0.24,0.45,0.34,0.33,296.69
234,607,0.02,0.24,0.44,0.29,0.51,298.28
235,626,0.01,0.26,0.45,0.39,0.52,299.99
236,620,0.01,0.24,0.45,0.39,0.36,301.52
237,617,0.01,0.24,0.45,0.29,0.46,303.20
238,606,0.01,0.26,0.45,0.37,0.63,305.07
239,600,0.02,0.23,0.46,0.38,0.30,306.81
240,630,0.01,0.24,0.47,0.35,0.36,308.30
241,625,0.01,0.21,0.45,0.48,0.23,309.78
242,613,0.01,0.23,0.45,0.40,0.59,311.79
243,606,0.01,0.21,0.47,0.46,0.24,313.26
244,597,0.01,0.23,0.46,0.35,0.29,314.85
245,630,0.01,0.24,0.46,0.53,0.35,316.42
246,619,0.00,0.24,0.46,0.37,0.33,318.17
247,614,0.01,0.25,0.46,0.32,0.56,319.84
248,607,0.01,0.24,0.45,0.52,0.27,321.32
249,595,0.01,0.24,0.46,0.37,0.29,322.98
250,612,0.01,0.25,0.46,0.30,0.52,324.51
251,604,0.01,0.25,0.46,0.54,0.27,326.12
252,597,0.01,0.24,0.45,0.37,0.34,327.81
253,590,0.01,0.23,0.46,0.33,0.52,329.30
254,586,0.02,0.25,0.46,0.36,0.48,330.84
255,614,0.01,0.25,0.46,0.27,0.36,332.24
256,602,0.01,0.27,0.47,0.39,0.50,333.93
257,597,0.01,0.26,0.47,0.44,0.33,335.40
258,586,0.01,0.25,0.46,0.33,0.40,336.99
259,580,0.01,0.24,0.45,0.25,0.35,338.29
260,608,0.02,0.25,0.45,0.37,0.51,339.88
261,605,0.01,0.24,0.45,0.45,0.31,341.38
262,604,0.01,0.25,0.46,0.35,0.42,343.20
263,604,0.02,0.24,0.45,0.42,0.49,344.86
264,600,0.00,0.26,0.46,0.42,0.28,346.29
265,624,0.01,0.25,0.45,0.38,0.35,347.96
266,622,0.01,0.23,0.45,0.44,0.45,349.58
267,613,0.02,0.24,0.45,0.32,0.30,351.01
268,607,0.01,0.25,0.45,0.42,0.29,352.72
269,600,0.01,0.26,0.47,0.32,0.52,354.37
270,625,0.01,0.27,0.48,0.36,0.44,355.93
271,623,0.01,0.25,0.47,0.45,0.27,357.45
272,621,0.01,0.26,0.47,0.33,0.43,359.14
273,611,0.01,0.25,0.48,0.36,0.51,360.67
274,610,0.01,0.27,0.47,0.44,0.33,362.22
275,633,0.01,0.23,0.47,0.35,0.53,363.95
276,624,0.02,0.26,0.48,0.44,0.27,365.45
277,617,0.02,0.26,0.47,0.37,0.55,367.35
278,609,0.02,0.23,0.47,0.43,0.37,368.91
279,599,0.01,0.23,0.47,0.36,0.29,370.38
280,618,0.01,0.22,0.47,0.28,0.37,371.99
281,614,0.02,0.24,0.47,0.41,0.49,373.69
282,606,0.01,0.23,0.46,0.35,0.48,375.33
283,602,0.01,0.24,0.47,0.47,0.28,376.77
284,600,0.02,0.24,0.47,0.28,0.33,378.19
285,625,0.01,0.23,0.47,0.28,0.41,379.76
286,623,0.00,0.22,0.47,0.36,0.32,381.38
287,615,0.01,0.25,0.47,0.33,0.54,382.98
288,608,0.02,0.24,0.47,0.37,0.24,384.42
289,600,0.01,0.25,0.49,0.38,0.26,385.81
290,617,0.01,0.23,0.48,0.35,0.29,387.47
291,607,0.01,0.22,0.47,0.51,0.37,389.16
292,599,0.01,0.24,0.49,0.27,0.33,390.65
293,596,0.01,0.24,0.49,0.34,0.31,392.30
294,588,0.01,0.24,0.48,0.26,0.52,393.81
295,609,0.01,0.24,0.48,0.48,0.26,395.30
296,611,0.01,0.24,0.48,0.34,0.31,397.01
297,599,0.01,0.22,0.48,0.36,0.38,398.50
298,596,0.02,0.23,0.47,0.38,0.47,400.11
299,584,0.01,0.23,0.48,0.27,0.24,401.52
300,607,0.01,0.25,0.47,0.34,0.34,403.25
301,602,0.02,0.23,0.48,0.39,0.46,404.86
302,601,0.01,0.24,0.47,0.26,0.36,406.50
303,591,0.01,0.24,0.48,0.32,0.48,408.16
304,596,0.01,0.24,0.48,0.44,0.28,409.79
305,621,0.02,0.25,0.48,0.27,0.44,411.50
306,612,0.02,0.22,0.48,0.34,0.39,413.23
307,607,0.02,0.24,0.48,0.48,0.25,414.87
308,599,0.01,0.23,0.48,0.26,0.37,416.49
309,595,0.02,0.27,0.49,0.41,0.31,418.17
310,621,0.02,0.24,0.48,0.30,0.58,419.83
311,618,0.02,0.25,0.48,0.31,0.30,421.46
312,613,0.01,0.24,0.48,0.30,0.52,423.35
313,612,0.01,0.25,0.48,0.39,0.29,424.98
314,598,0.02,0.24,0.48,0.41,0.25,426.65
315,620,0.01,0.24,0.48,0.48,0.38,428.37
316,617,0.01,0.23,0.48,0.29,0.45,430.19
317,609,0.02,0.24,0.48,0.37,0.47,432.07
318,604,0.01,0.23,0.48,0.42,0.25,433.70
319,598,0.01,0.26,0.47,0.30,0.30,435.27
320,616,0.01,0.23,0.47,0.35,0.28,436.97
321,607,0.01,0.24,0.48,0.44,0.31,438.78
322,596,0.01,0.24,0.48,0.32,0.36,440.59
323,593,0.02,0.25,0.48,0.32,0.55,442.55
324,581,0.01,0.25,0.48,0.28,0.33,444.19
325,598,0.01,0.22,0.48,0.32,0.42,446.07
326,594,0.01,0.26,0.48,0.42,0.30,447.81
327,588,0.01,0.27,0.50,0.32,0.58,449.81
328,589,0.01,0.24,0.48,0.37,0.33,451.44
329,584,0.01,0.24,0.48,0.27,0.55,453.35
330,602,0.01,0.24,0.48,0.31,0.35,455.03
331,601,0.01,0.27,0.50,0.37,0.50,456.99
332,595,0.01,0.25,0.48,0.37,0.46,459.09
333,592,0.01,0.24,0.48,0.39,0.29,460.84
334,584,0.01,0.26,0.48,0.42,0.48,462.95
335,608,0.01,0.26,0.48,0.32,0.41,464.92
336,607,0.01,0.26,0.48,0.45,0.30,466.76
337,595,0.01,0.27,0.49,0.29,0.58,468.73
338,592,0.01,0.25,0.49,0.28,0.29,470.34
339,584,0.01,0.26,0.48,0.28,0.34,471.96
340,613,0.01,0.25,0.49,0.53,0.29,473.72
341,603,0.01,0.27,0.48,0.35,0.50,475.76
342,604,0.01,0.27,0.48,0.36,0.51,477.66
343,596,0.02,0.25,0.48,0.33,0.28,479.28
344,586,0.01,0.24,0.48,0.42,0.32,481.24
345,606,0.01,0.26,0.48,0.38,0.50,483.06
346,598,0.02,0.24,0.48,0.41,0.38,484.99
347,595,0.01,0.27,0.49,0.41,0.44,486.82
348,592,0.02,0.23,0.48,0.36,0.31,488.41
349,583,0.01,0.25,0.48,0.29,0.51,490.34
350,605,0.01,0.26,0.48,0.38,0.37,492.02
351,601,0.01,0.30,0.52,0.27,0.46,493.90
352,597,0.01,0.26,0.49,0.50,0.40,495.68
353,593,0.02,0.26,0.49,0.26,0.57,497.74
354,588,0.01,0.28,0.49,0.27,0.42,499.60
355,616,0.01,0.24,0.48,0.41,0.50,501.45
356,615,0.00,0.25,0.49,0.40,0.29,503.15
357,608,0.01,0.24,0.49,0.39,0.55,505.17
358,605,0.01,0.25,0.48,0.33,0.51,507.16
359,599,0.02,0.26,0.48,0.46,0.36,508.83
360,624,0.01,0.24,0.48,0.37,0.29,510.64
361,619,0.02,0.22,0.48,0.32,0.32,512.31
362,616,0.01,0.24,0.49,0.41,0.46,514.11
363,617,0.02,0.26,0.48,0.31,0.41,515.92
364,607,0.01,0.23,0.48,0.52,0.39,517.77
365,634,0.01,0.25,0.48,0.31,0.49,519.86
366,629,0.01,0.22,0.48,0.43,0.29,521.59
367,622,0.01,0.25,0.48,0.28,0.51,523.49
368,622,0.02,0.25,0.48,0.42,0.42,525.25
369,621,0.01,0.27,0.49,0.43,0.40,527.16
370,639,0.01,0.25,0.48,0.39,0.43,529.04
371,629,0.01,0.25,0.49,0.36,0.40,531.00
372,626,0.01,0.25,0.48,0.41,0.41,532.91
373,621,0.01,0.27,0.49,0.44,0.52,534.99
374,615,0.01,0.25,0.48,0.32,0.47,536.85
375,637,0.01,0.27,0.50,0.34,0.49,538.79
376,635,0.02,0.25,0.48,0.41,0.44,540.84
377,627,0.01,0.24,0.48,0.47,0.42,542.81
378,630,0.01,0.26,0.49,0.44,0.46,544.91
379,622,0.02,0.26,0.48,0.41,0.51,546.92
380,647,0.01,0.26,0.48,0.37,0.45,548.91
381,643,0.01,0.24,0.48,0.35,0.44,550.81
382,634,0.01,0.25,0.48,0.37,0.46,552.66
383,630,0.01,0.27,0.52,0.42,0.45,554.68
384,622,0.02,0.26,0.50,0.35,0.41,556.52
385,642,0.02,0.27,0.50,0.41,0.49,558.51
386,628,0.01,0.23,0.49,0.44,0.37,560.58
387,622,0.01,0.23,0.49,0.45,0.38,562.51
388,619,0.01,0.26,0.49,0.36,0.44,564.44
389,614,0.01,0.26,0.49,0.34,0.57,566.57
390,641,0.01,0.26,0.49,0.50,0.53,568.75
391,635,0.01,0.28,0.49,0.42,0.42,570.63
392,632,0.01,0.28,0.51,0.40,0.50,572.54
393,631,0.01,0.28,0.49,0.50,0.38,574.52
394,628,0.01,0.30,0.50,0.44,0.50,576.58
395,655,0.01,0.27,0.49,0.33,0.49,578.53
396,653,0.02,0.26,0.48,0.32,0.43,580.46
397,641,0.01,0.24,0.48,0.43,0.46,582.46
398,631,0.01,0.29,0.51,0.37,0.38,584.46
399,627,0.01,0.27,0.48,0.43,0.44,586.41
400,655,0.01,0.27,0.52,0.54,0.50,588.56
401,646,0.01,0.24,0.48,0.48,0.46,590.68
402,640,0.01,0.28,0.50,0.50,0.50,592.74
403,630,0.01,0.25,0.49,0.47,0.40,594.75
404,622,0.01,0.24,0.48,0.49,0.39,596.71
405,644,0.01,0.24,0.50,0.37,0.44,598.67
406,639,0.02,0.26,0.48,0.37,0.44,600.60
407,634,0.01,0.24,0.48,0.39,0.46,602.54
408,630,0.02,0.30,0.51,0.38,0.69,604.73
409,628,0.01,0.25,0.48,0.44,0.44,606.78
410,650,0.01,0.25,0.49,0.45,0.44,608.73
411,648,0.01,0.27,0.51,0.49,0.39,610.77
412,644,0.01,0.25,0.49,0.34,0.41,612.68
413,635,0.02,0.26,0.49,0.37,0.51,614.65
414,630,0.01,0.26,0.48,0.41,0.41,616.52
415,652,0.01,0.26,0.49,0.40,0.42,618.50
416,640,0.01,0.25,0.49,0.44,0.34,620.48
417,624,0.02,0.25,0.48,0.33,0.43,622.57
418,617,0.01,0.23,0.50,0.33,0.49,624.71
419,606,0.01,0.24,0.48,0.43,0.62,626.94
420,624,0.01,0.23,0.48,0.42,0.52,628.98
421,614,0.01,0.23,0.48,0.46,0.61,631.27
422,610,0.01,0.22,0.48,0.42,0.52,633.33
423,606,0.01,0.27,0.49,0.58,0.37,635.37
424,598,0.01,0.23,0.49,0.52,0.43,637.40
425,620,0.01,0.21,0.48,0.56,0.35,639.42
426,614,0.01,0.26,0.48,0.53,0.37,641.43
427,606,0.01,0.24,0.48,0.45,0.26,643.25
428,605,0.01,0.26,0.49,0.52,0.36,645.33
429,601,0.02,0.25,0.49,0.54,0.30,647.35
430,625,0.01,0.26,0.48,0.48,0.35,649.34
431,617,0.01,0.26,0.51,0.49,0.41,651.30
432,614,0.01,0.26,0.51,0.38,0.64,653.49
433,609,0.01,0.26,0.50,0.45,0.51,655.61
434,600,0.01,0.24,0.49,0.48,0.44,657.68
435,621,0.01,0.23,0.49,0.51,0.38,659.77
436,614,0.01,0.24,0.50,0.45,0.31,661.62
437,608,0.02,0.22,0.49,0.51,0.39,663.54
438,602,0.01,0.25,0.49,0.47,0.37,665.48
439,600,0.01,0.27,0.52,0.44,0.35,667.44
440,626,0.01,0.26,0.51,0.48,0.47,669.62
441,625,0.01,0.26,0.49,0.45,0.46,671.62
442,615,0.01,0.26,0.50,0.50,0.33,673.73
443,617,0.01,0.26,0.49,0.41,0.36,675.68
444,609,0.01,0.26,0.49,0.36,0.38,677.65
445,635,0.01,0.26,0.51,0.39,0.47,679.72
446,628,0.01,0.26,0.50,0.33,0.48,681.78
447,621,0.01,0.25,0.49,0.48,0.39,683.76
448,614,0.01,0.24,0.49,0.33,0.35,685.59
449,608,0.01,0.28,0.50,0.36,0.54,687.69
450,627,0.01,0.25,0.49,0.30,0.44,689.68
451,622,0.01,0.22,0.49,0.36,0.40,691.63
452,608,0.01,0.23,0.49,0.37,0.33,693.48
453,597,0.01,0.25,0.49,0.43,0.34,695.45
454,594,0.01,0.24,0.49,0.51,0.38,697.42
455,627,0.02,0.25,0.54,0.41,0.34,699.21
456,624,0.01,0.24,0.51,0.56,0.33,701.27
457,611,0.01,0.25,0.51,0.52,0.48,703.46
458,602,0.01,0.23,0.50,0.48,0.33,705.43
459,604,0.01,0.25,0.49,0.55,0.35,707.41
460,636,0.01,0.25,0.50,0.52,0.35,709.42
461,629,0.01,0.25,0.50,0.57,0.38,711.61
462,616,0.01,0.25,0.52,0.47,0.31,713.53
463,608,0.01,0.24,0.52,0.52,0.34,715.54
464,605,0.01,0.22,0.51,0.52,0.35,717.44
465,622,0.01,0.22,0.51,0.55,0.28,719.41
466,611,0.01,0.22,0.51,0.47,0.48,721.52
467,601,0.02,0.24,0.51,0.58,0.28,723.57
468,597,0.01,0.25,0.51,0.62,0.36,725.63
469,596,0.01,0.25,0.51,0.42,0.59,727.79
470,621,0.01,0.27,0.51,0.33,0.46,729.63
471,614,0.02,0.24,0.51,0.40,0.41,731.60
472,612,0.01,0.23,0.51,0.34,0.43,733.74
473,608,0.02,0.24,0.51,0.45,0.42,735.69
474,604,0.01,0.26,0.51,0.41,0.50,737.76
475,725,0.01,0.25,0.54,0.50,0.33,739.64
476,711,0.01,0.23,0.52,0.47,0.42,741.83
477,699,0.01,0.23,0.51,0.47,0.47,744.04
478,694,0.01,0.25,0.53,0.41,0.40,746.10
479,692,0.01,0.24,0.53,0.46,0.45,748.27
480,814,0.01,0.24,0.52,0.40,0.40,750.16
481,806,0.01,0.24,0.52,0.50,0.36,752.12
482,804,0.02,0.24,0.52,0.56,0.36,754.12
483,795,0.01,0.25,0.52,0.44,0.35,756.17
484,790,0.01,0.24,0.52,0.47,0.50,758.29
485,912,0.02,0.22,0.52,0.66,0.29,760.47
486,903,0.01,0.24,0.52,0.46,0.36,762.44
487,890,0.01,0.24,0.52,0.49,0.32,764.43
488,873,0.02,0.23,0.52,0.59,0.31,766.61
489,857,0.01,0.22,0.52,0.46,0.44,768.82
490,971,0.01,0.20,0.52,0.57,0.32,771.09
491,942,0.01,0.21,0.52,0.53,0.35,773.22
492,915,0.01,0.20,0.52,0.54,0.56,775.73
493,882,0.01,0.21,0.52,0.54,0.37,778.13
494,852,0.01,0.20,0.52,0.48,0.26,780.13
495,954,0.01,0.20,0.52,0.46,0.39,782.23
496,925,0.01,0.21,0.52,0.54,0.43,784.49
