Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
114,512,0.01,0.21,0.43,0.19,0.19,118.76
115,533,0.00,0.20,0.43,0.25,0.18,119.86
116,525,0.02,0.19,0.43,0.47,0.18,121.18
117,517,0.01,0.22,0.45,0.57,0.20,122.48
118,511,0.01,0.21,0.46,0.49,0.25,123.75
119,499,0.01,0.24,0.45,0.15,0.27,124.77
120,526,0.02,0.22,0.44,0.25,0.22,125.95
121,522,0.01,0.22,0.44,0.26,0.21,127.20
122,518,0.01,0.22,0.44,0.20,0.27,128.46
123,512,0.01,0.22,0.44,0.27,0.18,129.66
124,511,0.02,0.20,0.44,0.20,0.27,130.98
125,527,0.01,0.21,0.44,0.24,0.22,132.24
126,523,0.02,0.19,0.44,0.24,0.26,133.57
127,521,0.01,0.21,0.44,0.16,0.24,134.89
128,515,0.01,0.21,0.44,0.22,0.24,136.25
129,508,0.01,0.23,0.44,0.30,0.18,137.43
130,530,0.01,0.21,0.44,0.45,0.18,138.66
131,520,0.01,0.19,0.44,0.43,0.25,139.97
132,517,0.01,0.19,0.44,0.30,0.37,141.11
133,507,0.01,0.20,0.44,0.30,0.35,142.33
134,496,0.01,0.22,0.45,0.29,0.32,143.49
135,520,0.01,0.21,0.46,0.29,0.35,144.73
136,515,0.01,0.22,0.45,0.30,0.25,145.83
137,513,0.02,0.21,0.44,0.24,0.20,146.97
138,514,0.01,0.20,0.43,0.16,0.26,148.25
139,513,0.01,0.23,0.45,0.27,0.18,149.41
140,529,0.01,0.22,0.44,0.29,0.18,150.59
141,527,0.02,0.19,0.43,0.52,0.26,151.92
142,514,0.01,0.22,0.43,0.39,0.46,153.28
143,511,0.01,0.21,0.46,0.28,0.35,154.38
144,505,0.01,0.20,0.44,0.26,0.43,155.65
145,519,0.01,0.21,0.44,0.35,0.20,156.72
146,511,0.01,0.19,0.44,0.23,0.26,158.02
147,505,0.01,0.20,0.44,0.16,0.25,159.16
148,505,0.01,0.20,0.44,0.26,0.22,160.45
149,503,0.01,0.23,0.46,0.24,0.23,161.70
150,526,0.01,0.20,0.43,0.24,0.25,163.03
151,523,0.01,0.21,0.44,0.27,0.17,164.26
152,508,0.01,0.23,0.44,0.42,0.27,165.49
153,505,0.01,0.21,0.44,0.47,0.27,166.73
154,507,0.01,0.20,0.44,0.23,0.30,167.85
155,529,0.01,0.18,0.44,0.26,0.18,168.96
156,517,0.01,0.20,0.46,0.22,0.20,170.17
157,515,0.02,0.21,0.42,0.25,0.32,171.50
158,514,0.01,0.21,0.43,0.26,0.20,172.62
159,508,0.01,0.23,0.45,0.31,0.19,173.83
160,525,0.01,0.22,0.42,0.47,0.29,175.18
161,524,0.01,0.22,0.43,0.52,0.19,176.39
162,522,0.01,0.23,0.42,0.54,0.19,177.64
163,512,0.01,0.20,0.42,0.50,0.27,178.92
164,511,0.01,0.22,0.42,0.54,0.19,180.28
165,531,0.01,0.24,0.43,0.50,0.20,181.58
166,525,0.01,0.24,0.43,0.48,0.23,182.90
167,518,0.02,0.21,0.41,0.43,0.36,184.22
168,511,0.01,0.23,0.43,0.42,0.36,185.51
169,509,0.01,0.23,0.43,0.51,0.35,186.88
170,533,0.02,0.21,0.44,0.35,0.34,188.14
171,527,0.01,0.21,0.43,0.43,0.34,189.46
172,530,0.02,0.22,0.45,0.46,0.28,190.74
173,524,0.02,0.20,0.46,0.40,0.32,192.02
174,519,0.02,0.22,0.46,0.47,0.33,193.35
175,543,0.02,0.22,0.44,0.20,0.34,194.57
176,542,0.01,0.24,0.45,0.26,0.28,195.78
177,536,0.01,0.22,0.44,0.28,0.22,197.08
178,533,0.01,0.21,0.44,0.27,0.27,198.41
179,527,0.01,0.21,0.44,0.31,0.22,199.72
180,564,0.01,0.21,0.44,0.26,0.21,201.03
181,553,0.02,0.20,0.44,0.25,0.24,202.35
182,539,0.01,0.21,0.46,0.28,0.25,203.64
183,527,0.01,0.19,0.44,0.26,0.25,204.94
184,526,0.01,0.22,0.46,0.26,0.24,206.28
185,551,0.02,0.21,0.45,0.26,0.30,207.59
186,543,0.01,0.20,0.43,0.21,0.24,208.84
187,533,0.01,0.19,0.43,0.21,0.25,210.19
188,527,0.01,0.23,0.43,0.25,0.20,211.34
189,527,0.01,0.20,0.43,0.46,0.29,212.68
190,550,0.01,0.22,0.43,0.37,0.43,214.00
191,543,0.01,0.20,0.44,0.51,0.28,215.32
192,535,0.01,0.22,0.44,0.50,0.35,216.72
193,530,0.01,0.21,0.43,0.49,0.19,218.07
194,521,0.01,0.23,0.46,0.46,0.21,219.36
195,547,0.02,0.24,0.45,0.39,0.33,220.73
196,539,0.02,0.23,0.44,0.39,0.31,222.08
197,532,0.01,0.23,0.43,0.48,0.22,223.52
198,538,0.01,0.25,0.47,0.34,0.20,224.83
199,535,0.01,0.24,0.45,0.41,0.21,226.21
200,560,0.01,0.21,0.44,0.43,0.21,227.64
201,555,0.01,0.25,0.45,0.18,0.26,229.11
202,542,0.01,0.23,0.45,0.18,0.35,230.56
203,538,0.01,0.20,0.44,0.23,0.22,231.92
204,527,0.01,0.23,0.47,0.22,0.27,233.37
205,561,0.01,0.23,0.46,0.22,0.29,234.82
206,550,0.01,0.23,0.45,0.29,0.27,236.21
207,538,0.01,0.21,0.44,0.28,0.24,237.49
208,528,0.01,0.21,0.44,0.24,0.24,238.73
209,523,0.01,0.24,0.44,0.24,0.28,240.06
210,539,0.01,0.22,0.44,0.26,0.21,241.34
211,538,0.01,0.24,0.44,0.23,0.28,242.79
212,530,0.01,0.22,0.44,0.21,0.31,244.23
213,518,0.01,0.22,0.44,0.28,0.24,245.58
214,522,0.01,0.23,0.46,0.29,0.23,246.86
215,541,0.01,0.20,0.44,0.22,0.22,248.10
216,533,0.01,0.22,0.46,0.23,0.25,249.43
217,527,0.01,0.20,0.45,0.25,0.30,250.91
218,524,0.01,0.21,0.44,0.34,0.27,252.40
219,517,0.01,0.20,0.44,0.28,0.25,253.71
220,538,0.01,0.22,0.44,0.29,0.26,255.06
221,537,0.01,0.20,0.44,0.30,0.23,256.44
222,530,0.02,0.23,0.47,0.25,0.32,257.80
223,524,0.01,0.22,0.46,0.32,0.20,259.06
224,519,0.01,0.21,0.44,0.31,0.24,260.43
225,543,0.02,0.25,0.46,0.27,0.25,261.78
226,539,0.01,0.23,0.43,0.26,0.24,263.19
227,532,0.02,0.22,0.43,0.21,0.26,264.48
228,528,0.01,0.23,0.42,0.28,0.23,265.93
229,529,0.01,0.22,0.43,0.25,0.19,267.25
230,548,0.01,0.22,0.46,0.30,0.23,268.67
231,546,0.01,0.21,0.44,0.20,0.27,270.12
232,534,0.01,0.23,0.47,0.24,0.25,271.53
233,525,0.02,0.21,0.45,0.25,0.23,272.94
234,526,0.01,0.21,0.44,0.25,0.22,274.36
235,555,0.01,0.20,0.45,0.32,0.21,275.81
236,546,0.01,0.20,0.44,0.33,0.22,277.20
237,542,0.02,0.22,0.44,0.34,0.24,278.60
238,535,0.01,0.23,0.47,0.24,0.26,280.02
239,531,0.02,0.23,0.47,0.31,0.32,281.55
240,548,0.01,0.22,0.47,0.26,0.36,283.02
241,550,0.01,0.22,0.46,0.34,0.28,284.35
242,544,0.01,0.23,0.46,0.33,0.47,285.92
243,538,0.01,0.23,0.46,0.30,0.41,287.20
244,535,0.02,0.21,0.46,0.32,0.46,288.50
245,554,0.01,0.23,0.46,0.31,0.41,289.77
246,544,0.01,0.22,0.46,0.23,0.36,290.93
247,536,0.01,0.23,0.47,0.30,0.39,292.39
248,532,0.02,0.22,0.45,0.26,0.43,293.75
249,533,0.01,0.24,0.47,0.23,0.33,294.89
250,551,0.01,0.23,0.47,0.32,0.38,296.35
251,541,0.01,0.21,0.46,0.26,0.24,297.57
252,530,0.01,0.23,0.46,0.22,0.24,298.81
253,530,0.01,0.21,0.46,0.22,0.28,300.16
254,526,0.01,0.24,0.46,0.20,0.28,301.60
255,560,0.01,0.22,0.46,0.26,0.32,303.13
256,551,0.01,0.23,0.45,0.23,0.28,304.55
257,548,0.01,0.24,0.46,0.30,0.23,305.88
258,541,0.01,0.20,0.46,0.27,0.20,307.19
259,533,0.01,0.20,0.46,0.46,0.25,308.45
260,569,0.01,0.23,0.46,0.44,0.48,309.92
261,562,0.02,0.24,0.47,0.54,0.29,311.36
262,556,0.01,0.21,0.46,0.54,0.26,312.71
263,548,0.02,0.20,0.46,0.37,0.26,314.06
264,537,0.01,0.20,0.46,0.48,0.20,315.42
265,565,0.01,0.18,0.46,0.36,0.20,316.74
266,557,0.01,0.21,0.46,0.36,0.20,318.12
267,555,0.01,0.20,0.46,0.40,0.19,319.45
268,546,0.01,0.21,0.46,0.50,0.28,320.84
269,541,0.01,0.25,0.46,0.50,0.25,322.23
270,582,0.01,0.23,0.48,0.41,0.21,323.71
271,575,0.01,0.20,0.45,0.43,0.21,325.11
272,573,0.01,0.22,0.45,0.41,0.23,326.49
273,570,0.01,0.21,0.44,0.22,0.20,327.86
274,561,0.01,0.22,0.44,0.45,0.22,329.25
275,596,0.01,0.22,0.44,0.43,0.20,330.60
276,589,0.01,0.21,0.44,0.41,0.20,331.94
277,578,0.01,0.22,0.47,0.44,0.22,333.32
278,563,0.01,0.21,0.45,0.42,0.21,334.71
279,543,0.01,0.22,0.48,0.41,0.21,336.15
280,569,0.01,0.22,0.47,0.56,0.23,337.51
281,560,0.01,0.23,0.47,0.41,0.22,338.88
282,554,0.01,0.21,0.46,0.48,0.28,340.25
283,550,0.01,0.22,0.47,0.43,0.22,341.58
284,547,0.01,0.21,0.46,0.25,0.24,342.87
285,581,0.01,0.23,0.46,0.22,0.32,344.37
286,577,0.01,0.22,0.46,0.28,0.31,345.93
287,572,0.00,0.21,0.46,0.25,0.37,347.38
288,562,0.01,0.23,0.46,0.45,0.52,349.04
289,556,0.01,0.22,0.47,0.44,0.22,350.50
290,578,0.01,0.22,0.47,0.53,0.24,351.97
291,564,0.01,0.22,0.47,0.43,0.24,353.35
292,558,0.01,0.21,0.47,0.25,0.26,354.75
293,553,0.01,0.22,0.47,0.30,0.40,356.39
294,542,0.01,0.22,0.46,0.34,0.46,357.79
295,560,0.01,0.18,0.46,0.36,0.55,359.28
296,552,0.01,0.23,0.47,0.34,0.44,360.63
297,543,0.02,0.20,0.45,0.48,0.32,362.09
298,540,0.01,0.22,0.45,0.43,0.32,363.48
299,539,0.02,0.22,0.45,0.37,0.22,364.79
300,559,0.01,0.24,0.45,0.35,0.29,366.14
301,547,0.01,0.23,0.45,0.26,0.24,367.53
302,542,0.02,0.23,0.50,0.27,0.31,369.06
303,539,0.02,0.23,0.48,0.29,0.35,370.54
304,539,0.01,0.25,0.47,0.28,0.30,371.86
305,566,0.01,0.21,0.47,0.30,0.33,373.32
306,561,0.01,0.22,0.46,0.25,0.43,374.79
307,559,0.01,0.22,0.46,0.27,0.43,376.18
308,552,0.02,0.22,0.46,0.31,0.47,377.56
309,546,0.01,0.23,0.48,0.43,0.53,379.03
310,560,0.01,0.20,0.46,0.45,0.37,380.43
311,553,0.01,0.22,0.48,0.29,0.34,381.65
312,535,0.01,0.22,0.46,0.35,0.33,383.02
313,535,0.01,0.22,0.46,0.22,0.37,384.30
314,535,0.01,0.22,0.46,0.27,0.28,385.50
315,559,0.01,0.23,0.46,0.24,0.34,386.68
316,555,0.01,0.25,0.47,0.26,0.35,387.95
317,554,0.01,0.22,0.46,0.32,0.29,389.25
318,552,0.02,0.22,0.46,0.35,0.29,390.63
319,547,0.00,0.20,0.46,0.34,0.29,391.93
320,578,0.01,0.22,0.46,0.34,0.31,393.28
321,575,0.01,0.21,0.46,0.23,0.32,394.59
322,567,0.02,0.22,0.46,0.25,0.35,395.90
323,561,0.01,0.24,0.49,0.28,0.33,397.22
324,547,0.01,0.22,0.47,0.23,0.33,398.43
325,566,0.01,0.21,0.47,0.32,0.31,399.72
326,556,0.01,0.22,0.46,0.42,0.26,401.11
327,547,0.01,0.22,0.46,0.34,0.33,402.50
328,542,0.01,0.20,0.46,0.24,0.28,403.68
329,530,0.01,0.20,0.46,0.24,0.42,405.04
330,549,0.01,0.21,0.46,0.25,0.28,406.31
331,545,0.01,0.22,0.46,0.26,0.42,407.68
332,540,0.01,0.24,0.46,0.25,0.37,409.04
333,538,0.01,0.21,0.47,0.36,0.28,410.36
334,528,0.02,0.22,0.46,0.19,0.32,411.58
335,563,0.01,0.22,0.46,0.31,0.38,413.01
336,555,0.01,0.22,0.46,0.23,0.36,414.37
337,555,0.01,0.23,0.46,0.46,0.24,415.87
338,543,0.01,0.20,0.46,0.28,0.32,417.28
339,539,0.01,0.22,0.46,0.40,0.27,418.61
340,558,0.02,0.22,0.46,0.27,0.46,420.09
341,554,0.01,0.23,0.48,0.33,0.27,421.53
342,555,0.01,0.20,0.45,0.24,0.47,422.93
343,548,0.02,0.24,0.48,0.31,0.26,424.22
344,542,0.01,0.21,0.45,0.35,0.47,425.81
345,565,0.01,0.22,0.46,0.37,0.30,427.15
346,556,0.02,0.22,0.46,0.23,0.35,428.50
347,550,0.02,0.23,0.46,0.36,0.38,429.90
348,544,0.01,0.22,0.46,0.32,0.30,431.13
349,542,0.01,0.21,0.46,0.32,0.31,432.52
350,564,0.01,0.22,0.46,0.26,0.46,433.88
351,558,0.01,0.23,0.49,0.43,0.27,435.18
352,555,0.01,0.21,0.48,0.31,0.30,436.61
353,554,0.02,0.21,0.47,0.52,0.24,438.11
354,550,0.01,0.23,0.49,0.29,0.48,439.70
355,570,0.01,0.22,0.47,0.47,0.27,441.08
356,564,0.01,0.23,0.47,0.27,0.34,442.52
357,559,0.01,0.21,0.48,0.34,0.49,443.99
358,549,0.01,0.22,0.47,0.30,0.31,445.51
359,549,0.01,0.22,0.47,0.47,0.29,446.95
360,580,0.01,0.23,0.47,0.28,0.49,448.59
361,577,0.01,0.24,0.47,0.45,0.25,449.94
362,570,0.01,0.24,0.47,0.28,0.45,451.53
363,564,0.02,0.22,0.45,0.43,0.25,452.85
364,561,0.01,0.23,0.46,0.24,0.27,454.19
365,585,0.01,0.21,0.45,0.36,0.50,455.85
366,572,0.01,0.22,0.45,0.27,0.27,457.23
367,563,0.01,0.20,0.46,0.51,0.27,458.77
368,567,0.01,0.21,0.46,0.40,0.21,459.96
369,552,0.01,0.23,0.49,0.27,0.33,461.45
370,572,0.01,0.20,0.47,0.46,0.22,462.86
371,564,0.01,0.21,0.46,0.50,0.23,464.14
372,558,0.01,0.21,0.46,0.29,0.40,465.73
373,552,0.01,0.21,0.45,0.42,0.35,467.10
374,549,0.01,0.20,0.45,0.25,0.26,468.47
375,565,0.01,0.21,0.45,0.25,0.47,469.98
376,559,0.01,0.23,0.47,0.33,0.32,471.46
377,551,0.01,0.22,0.47,0.23,0.56,473.07
378,547,0.01,0.22,0.47,0.48,0.26,474.41
379,540,0.01,0.24,0.45,0.31,0.52,476.13
380,568,0.01,0.23,0.46,0.46,0.30,477.55
381,565,0.01,0.21,0.45,0.25,0.37,479.06
382,558,0.01,0.25,0.50,0.25,0.54,480.52
383,551,0.01,0.24,0.47,0.43,0.29,481.94
384,543,0.01,0.22,0.47,0.25,0.40,483.48
385,560,0.01,0.24,0.47,0.53,0.31,484.96
386,558,0.01,0.22,0.48,0.32,0.26,486.50
387,545,0.01,0.22,0.47,0.48,0.41,488.15
388,543,0.01,0.22,0.46,0.29,0.31,489.67
389,543,0.02,0.22,0.46,0.27,0.53,491.25
390,566,0.01,0.24,0.48,0.48,0.25,492.65
391,564,0.01,0.23,0.47,0.27,0.39,494.19
392,550,0.01,0.23,0.47,0.35,0.49,495.70
393,548,0.01,0.24,0.47,0.52,0.26,497.10
394,544,0.01,0.23,0.47,0.45,0.27,498.41
395,562,0.02,0.24,0.46,0.27,0.33,499.98
396,555,0.01,0.24,0.46,0.31,0.48,501.47
397,547,0.01,0.23,0.46,0.35,0.50,502.92
398,542,0.02,0.24,0.46,0.47,0.23,504.39
399,535,0.01,0.23,0.46,0.23,0.29,505.81
400,555,0.01,0.24,0.47,0.34,0.34,507.50
401,546,0.01,0.22,0.46,0.37,0.52,509.14
402,546,0.01,0.25,0.50,0.48,0.27,510.50
403,539,0.01,0.23,0.47,0.26,0.33,512.06
404,543,0.01,0.24,0.47,0.23,0.34,513.42
405,563,0.01,0.24,0.48,0.38,0.51,515.21
406,561,0.01,0.23,0.46,0.38,0.56,516.74
407,556,0.01,0.24,0.46,0.40,0.27,518.07
408,550,0.01,0.24,0.46,0.24,0.42,519.66
409,546,0.01,0.25,0.46,0.28,0.34,521.17
410,569,0.01,0.23,0.46,0.35,0.57,522.85
411,562,0.01,0.23,0.47,0.50,0.27,524.21
412,557,0.01,0.23,0.46,0.43,0.25,525.58
413,545,0.00,0.23,0.46,0.30,0.30,526.98
414,541,0.01,0.24,0.46,0.26,0.32,528.53
415,560,0.01,0.22,0.46,0.31,0.24,529.87
416,554,0.01,0.22,0.47,0.32,0.50,531.54
417,536,0.01,0.21,0.46,0.37,0.49,533.04
418,530,0.01,0.23,0.46,0.53,0.26,534.45
419,526,0.01,0.24,0.46,0.36,0.32,535.87
420,547,0.00,0.23,0.46,0.23,0.34,537.41
421,541,0.01,0.23,0.47,0.26,0.51,538.96
422,543,0.01,0.24,0.46,0.30,0.53,540.37
423,540,0.01,0.23,0.45,0.53,0.40,541.90
424,540,0.02,0.25,0.45,0.38,0.32,543.40
425,565,0.01,0.24,0.45,0.29,0.36,545.00
426,564,0.01,0.24,0.45,0.28,0.42,546.62
427,567,0.02,0.25,0.45,0.31,0.58,548.23
428,562,0.01,0.23,0.47,0.56,0.30,549.76
429,557,0.01,0.22,0.46,0.32,0.32,551.23
430,574,0.01,0.24,0.47,0.31,0.37,552.89
431,567,0.01,0.25,0.50,0.45,0.59,554.68
432,562,0.01,0.23,0.49,0.49,0.25,556.17
433,561,0.01,0.24,0.48,0.35,0.33,557.65
434,555,0.01,0.23,0.48,0.27,0.41,559.28
435,580,0.01,0.23,0.47,0.33,0.49,560.80
436,578,0.01,0.25,0.50,0.37,0.58,562.38
437,581,0.01,0.25,0.49,0.53,0.29,563.81
438,579,0.01,0.23,0.47,0.27,0.40,565.47
439,577,0.01,0.26,0.48,0.35,0.59,567.16
440,598,0.01,0.24,0.47,0.55,0.45,568.78
441,592,0.01,0.22,0.47,0.32,0.33,570.31
442,588,0.01,0.22,0.47,0.33,0.33,571.93
443,585,0.01,0.24,0.49,0.32,0.50,573.49
444,574,0.01,0.22,0.47,0.39,0.56,575.04
445,594,0.01,0.23,0.47,0.55,0.27,576.53
446,587,0.01,0.23,0.47,0.34,0.34,578.26
447,575,0.01,0.20,0.47,0.30,0.46,579.80
448,570,0.01,0.23,0.47,0.22,0.48,581.12
449,568,0.01,0.23,0.49,0.53,0.45,582.74
450,585,0.00,0.25,0.48,0.42,0.29,584.21
451,580,0.01,0.22,0.47,0.39,0.30,585.66
452,572,0.01,0.23,0.46,0.33,0.59,587.55
453,565,0.02,0.23,0.47,0.43,0.53,589.05
454,560,0.01,0.22,0.46,0.54,0.24,590.44
455,576,0.00,0.24,0.46,0.46,0.25,591.78
456,569,0.01,0.23,0.47,0.34,0.28,593.38
457,563,0.01,0.23,0.46,0.36,0.54,595.06
458,562,0.01,0.21,0.46,0.32,0.57,596.52
459,556,0.02,0.24,0.50,0.31,0.53,597.91
460,576,0.01,0.24,0.48,0.53,0.33,599.43
461,575,0.01,0.22,0.47,0.52,0.31,600.85
462,566,0.01,0.22,0.46,0.40,0.28,602.27
463,560,0.01,0.22,0.46,0.32,0.30,603.78
464,560,0.00,0.22,0.46,0.29,0.26,605.17
465,579,0.01,0.23,0.46,0.30,0.28,606.57
466,571,0.01,0.23,0.48,0.34,0.28,608.07
467,567,0.01,0.21,0.46,0.30,0.34,609.45
468,566,0.01,0.22,0.47,0.33,0.35,610.91
469,565,0.01,0.21,0.46,0.36,0.49,612.43
470,578,0.01,0.22,0.46,0.25,0.41,613.87
471,568,0.01,0.23,0.47,0.22,0.30,615.07
472,564,0.01,0.21,0.46,0.31,0.33,616.55
473,562,0.01,0.21,0.46,0.29,0.56,618.12
474,556,0.01,0.23,0.46,0.26,0.34,619.25
475,576,0.01,0.25,0.47,0.29,0.49,620.73
476,570,0.02,0.22,0.46,0.32,0.37,622.01
477,564,0.01,0.22,0.46,0.27,0.39,623.27
478,563,0.02,0.24,0.46,0.35,0.38,624.75
479,560,0.01,0.23,0.46,0.33,0.52,626.25
480,584,0.01,0.25,0.48,0.44,0.52,627.83
481,580,0.01,0.20,0.47,0.56,0.25,629.32
482,577,0.01,0.23,0.47,0.35,0.29,630.71
483,574,0.02,0.23,0.47,0.21,0.38,632.31
484,576,0.02,0.23,0.48,0.31,0.43,633.74
485,597,0.01,0.24,0.47,0.28,0.40,635.20
486,592,0.01,0.22,0.47,0.35,0.52,636.80
487,588,0.01,0.24,0.51,0.28,0.34,638.11
488,577,0.01,0.22,0.49,0.39,0.55,639.73
489,570,0.01,0.21,0.48,0.46,0.26,641.11
490,596,0.00,0.21,0.48,0.28,0.36,642.81
491,589,0.02,0.21,0.47,0.35,0.61,644.52
492,589,0.02,0.21,0.47,0.42,0.42,645.97
493,578,0.02,0.21,0.48,0.45,0.21,647.40
494,571,0.01,0.22,0.47,0.28,0.29,648.81
495,594,0.02,0.20,0.47,0.36,0.28,650.45
496,581,0.01,0.20,0.47,0.33,0.55,652.06
