Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
86,481,0.01,0.27,0.47,0.37,0.39,84.03
87,484,0.01,0.27,0.48,0.34,0.22,85.18
88,484,0.01,0.26,0.47,0.27,0.24,86.36
89,484,0.01,0.24,0.47,0.24,0.23,87.61
90,506,0.01,0.24,0.46,0.25,0.40,88.97
91,501,0.01,0.24,0.47,0.27,0.40,90.18
92,495,0.01,0.23,0.47,0.37,0.33,91.33
93,490,0.01,0.22,0.47,0.32,0.44,92.66
94,485,0.00,0.23,0.47,0.42,0.18,93.81
95,496,0.01,0.22,0.47,0.39,0.18,94.97
96,487,0.02,0.26,0.50,0.22,0.28,96.17
97,486,0.02,0.23,0.45,0.26,0.25,97.50
98,485,0.01,0.25,0.48,0.28,0.50,98.99
99,482,0.01,0.25,0.48,0.49,0.21,100.23
100,500,0.01,0.26,0.47,0.27,0.28,101.69
101,495,0.01,0.26,0.47,0.28,0.38,103.11
102,496,0.01,0.24,0.47,0.29,0.42,104.35
103,490,0.02,0.25,0.47,0.46,0.31,105.68
104,490,0.01,0.26,0.47,0.31,0.19,106.91
105,497,0.01,0.26,0.47,0.41,0.20,108.15
106,493,0.01,0.24,0.48,0.27,0.24,109.56
107,491,0.01,0.26,0.48,0.33,0.50,111.14
108,496,0.01,0.25,0.47,0.50,0.34,112.50
109,490,0.02,0.26,0.47,0.47,0.31,113.85
110,509,0.01,0.25,0.47,0.44,0.18,115.09
111,507,0.01,0.25,0.47,0.39,0.23,116.54
112,506,0.02,0.25,0.50,0.41,0.20,117.72
113,506,0.01,0.26,0.48,0.24,0.34,119.16
114,505,0.01,0.24,0.49,0.30,0.32,120.63
115,525,0.01,0.24,0.47,0.33,0.26,122.03
116,521,0.01,0.20,0.47,0.39,0.39,123.47
117,528,0.01,0.23,0.47,0.28,0.22,124.47
118,519,0.01,0.26,0.48,0.31,0.37,125.92
119,521,0.01,0.24,0.47,0.33,0.34,127.28
120,541,0.02,0.23,0.48,0.27,0.42,128.56
121,541,0.01,0.23,0.48,0.30,0.42,129.97
122,540,0.01,0.25,0.47,0.32,0.45,131.28
123,535,0.01,0.24,0.47,0.26,0.43,132.57
124,535,0.01,0.23,0.47,0.37,0.36,133.84
125,556,0.02,0.24,0.48,0.23,0.35,135.01
126,549,0.01,0.24,0.47,0.35,0.45,136.42
127,556,0.01,0.24,0.47,0.35,0.41,137.65
128,547,0.01,0.23,0.48,0.43,0.43,139.13
129,547,0.01,0.25,0.50,0.43,0.44,140.45
130,563,0.01,0.27,0.50,0.41,0.41,141.85
131,563,0.01,0.27,0.52,0.45,0.48,143.32
132,555,0.01,0.25,0.50,0.44,0.43,144.75
133,546,0.02,0.27,0.52,0.51,0.42,146.30
134,539,0.01,0.24,0.52,0.45,0.33,147.66
135,539,0.01,0.25,0.53,0.52,0.23,148.99
136,533,0.00,0.23,0.51,0.51,0.19,150.36
137,524,0.01,0.24,0.52,0.39,0.31,151.67
138,519,0.01,0.23,0.52,0.52,0.28,153.00
139,522,0.01,0.25,0.52,0.37,0.41,154.31
140,533,0.02,0.28,0.54,0.38,0.47,155.66
141,529,0.01,0.27,0.50,0.28,0.43,156.92
142,528,0.01,0.27,0.51,0.39,0.51,158.43
143,528,0.01,0.28,0.53,0.42,0.48,159.82
144,519,0.01,0.28,0.51,0.50,0.19,161.23
145,528,0.01,0.24,0.49,0.46,0.19,162.44
146,525,0.01,0.26,0.51,0.44,0.34,163.81
147,527,0.01,0.25,0.50,0.53,0.25,165.14
148,520,0.01,0.29,0.51,0.46,0.22,166.55
149,514,0.01,0.28,0.51,0.43,0.29,167.94
150,521,0.01,0.27,0.51,0.43,0.27,169.36
151,519,0.02,0.28,0.54,0.48,0.28,170.70
152,508,0.01,0.28,0.51,0.43,0.38,172.08
153,511,0.01,0.28,0.51,0.24,0.39,173.33
154,511,0.01,0.30,0.52,0.41,0.53,174.90
155,521,0.01,0.27,0.51,0.37,0.53,176.28
156,513,0.01,0.30,0.51,0.36,0.49,177.67
157,507,0.01,0.27,0.51,0.28,0.40,178.87
158,507,0.01,0.28,0.51,0.35,0.46,180.21
159,504,0.01,0.31,0.52,0.26,0.46,181.49
160,512,0.01,0.29,0.51,0.31,0.40,182.70
161,513,0.02,0.26,0.51,0.26,0.36,184.01
162,507,0.01,0.27,0.51,0.26,0.38,185.34
163,515,0.01,0.27,0.51,0.29,0.23,186.51
164,513,0.01,0.27,0.51,0.27,0.31,187.85
165,513,0.02,0.27,0.51,0.27,0.26,189.21
166,512,0.01,0.26,0.51,0.33,0.30,190.63
167,512,0.01,0.26,0.51,0.29,0.20,191.96
168,507,0.01,0.26,0.51,0.31,0.23,193.32
169,501,0.01,0.28,0.51,0.26,0.22,194.74
170,518,0.01,0.31,0.53,0.24,0.27,196.03
171,510,0.01,0.29,0.52,0.42,0.20,197.36
172,506,0.01,0.26,0.51,0.37,0.43,198.70
173,505,0.01,0.29,0.52,0.42,0.51,200.18
174,503,0.02,0.30,0.52,0.32,0.49,201.59
175,518,0.02,0.26,0.52,0.33,0.52,203.00
176,517,0.01,0.27,0.52,0.43,0.39,204.35
177,515,0.01,0.27,0.51,0.49,0.42,205.84
178,506,0.01,0.28,0.52,0.35,0.45,207.22
179,505,0.01,0.28,0.52,0.29,0.55,208.63
180,515,0.01,0.27,0.52,0.20,0.46,209.81
181,511,0.01,0.27,0.52,0.20,0.49,211.02
182,510,0.01,0.27,0.51,0.31,0.30,212.32
183,512,0.02,0.24,0.51,0.30,0.24,213.53
184,500,0.01,0.28,0.52,0.29,0.33,215.13
185,513,0.01,0.26,0.52,0.22,0.35,216.45
186,506,0.01,0.28,0.52,0.21,0.33,217.89
187,504,0.01,0.25,0.51,0.21,0.24,219.24
188,503,0.01,0.26,0.52,0.36,0.23,220.61
189,501,0.01,0.26,0.52,0.52,0.23,221.99
190,517,0.01,0.26,0.52,0.50,0.38,223.44
191,515,0.01,0.26,0.50,0.65,0.23,224.83
192,504,0.01,0.31,0.52,0.25,0.22,226.25
193,501,0.01,0.25,0.52,0.34,0.22,227.46
194,506,0.01,0.27,0.53,0.36,0.20,228.88
195,513,0.01,0.30,0.52,0.40,0.23,230.16
196,508,0.02,0.29,0.52,0.46,0.36,231.65
197,500,0.01,0.28,0.52,0.47,0.31,233.01
198,507,0.01,0.30,0.53,0.48,0.25,234.56
199,500,0.02,0.28,0.52,0.39,0.25,235.89
200,509,0.01,0.30,0.52,0.42,0.30,237.33
201,510,0.01,0.28,0.52,0.37,0.24,238.66
202,509,0.01,0.34,0.55,0.23,0.29,240.22
203,507,0.01,0.32,0.54,0.21,0.29,241.44
204,501,0.02,0.31,0.53,0.46,0.24,242.94
205,536,0.01,0.28,0.52,0.38,0.23,244.19
206,532,0.01,0.32,0.53,0.46,0.23,245.71
207,530,0.02,0.30,0.53,0.22,0.27,246.91
208,527,0.01,0.31,0.56,0.24,0.30,248.52
209,528,0.01,0.27,0.52,0.31,0.29,249.92
210,535,0.01,0.28,0.54,0.26,0.28,251.42
211,528,0.01,0.26,0.53,0.25,0.39,252.79
212,520,0.01,0.27,0.52,0.27,0.23,254.18
213,513,0.01,0.26,0.52,0.27,0.30,255.60
214,513,0.02,0.29,0.55,0.24,0.29,257.05
215,521,0.01,0.26,0.55,0.28,0.42,258.54
216,515,0.01,0.26,0.52,0.25,0.26,259.81
217,507,0.01,0.27,0.56,0.25,0.41,261.23
218,506,0.02,0.26,0.53,0.35,0.22,262.58
219,508,0.01,0.27,0.53,0.31,0.28,263.98
220,516,0.01,0.27,0.53,0.26,0.36,265.48
221,510,0.01,0.28,0.53,0.28,0.25,266.93
222,506,0.02,0.27,0.53,0.23,0.28,268.40
223,503,0.02,0.30,0.54,0.30,0.28,269.77
224,506,0.02,0.28,0.52,0.21,0.41,271.26
225,517,0.02,0.30,0.54,0.21,0.28,272.50
226,514,0.01,0.28,0.53,0.48,0.25,273.93
227,511,0.02,0.29,0.53,0.47,0.25,275.33
228,509,0.01,0.30,0.54,0.39,0.32,276.77
229,499,0.01,0.25,0.53,0.41,0.35,278.14
230,513,0.01,0.27,0.53,0.47,0.34,279.59
231,507,0.01,0.28,0.53,0.34,0.37,280.93
232,510,0.02,0.30,0.55,0.35,0.53,282.43
233,509,0.02,0.27,0.53,0.40,0.37,283.82
234,506,0.01,0.29,0.53,0.49,0.36,285.32
235,522,0.01,0.30,0.53,0.45,0.34,286.72
236,523,0.01,0.31,0.53,0.45,0.35,288.24
237,519,0.01,0.27,0.53,0.42,0.34,289.64
238,511,0.01,0.29,0.53,0.40,0.50,291.13
239,509,0.02,0.25,0.53,0.48,0.22,292.48
240,524,0.01,0.29,0.53,0.39,0.32,293.97
241,519,0.01,0.27,0.53,0.43,0.34,295.39
242,515,0.01,0.27,0.53,0.48,0.22,296.87
243,505,0.01,0.33,0.56,0.46,0.27,298.23
244,505,0.01,0.27,0.53,0.45,0.22,299.71
245,513,0.01,0.28,0.54,0.44,0.25,301.00
246,504,0.01,0.28,0.53,0.44,0.40,302.49
247,497,0.01,0.28,0.54,0.45,0.32,303.86
248,498,0.02,0.32,0.54,0.41,0.24,305.34
249,497,0.01,0.31,0.54,0.35,0.29,306.71
250,509,0.02,0.33,0.54,0.37,0.24,308.06
251,511,0.02,0.27,0.52,0.45,0.25,309.44
252,503,0.01,0.31,0.55,0.20,0.23,310.72
253,505,0.01,0.30,0.53,0.41,0.33,311.95
254,505,0.01,0.31,0.54,0.41,0.23,313.29
255,531,0.01,0.30,0.53,0.36,0.23,314.68
256,527,0.01,0.29,0.53,0.46,0.24,315.92
257,522,0.01,0.30,0.53,0.27,0.24,317.18
258,512,0.01,0.29,0.53,0.32,0.23,318.45
259,509,0.01,0.27,0.53,0.44,0.23,319.79
260,519,0.02,0.30,0.54,0.36,0.26,321.22
261,516,0.01,0.29,0.54,0.26,0.25,322.61
262,517,0.01,0.30,0.53,0.31,0.29,324.17
263,515,0.01,0.30,0.57,0.30,0.22,325.52
264,507,0.01,0.31,0.56,0.24,0.29,327.01
265,519,0.01,0.28,0.54,0.22,0.35,328.42
266,516,0.02,0.27,0.54,0.22,0.36,329.91
267,510,0.01,0.28,0.54,0.24,0.30,331.31
268,510,0.02,0.30,0.55,0.30,0.33,332.65
269,502,0.02,0.30,0.55,0.26,0.60,334.17
270,517,0.01,0.28,0.55,0.40,0.40,335.59
271,515,0.01,0.27,0.55,0.39,0.23,336.93
272,512,0.01,0.27,0.55,0.36,0.21,338.18
273,507,0.01,0.27,0.55,0.33,0.19,339.45
274,495,0.02,0.29,0.55,0.31,0.22,340.78
275,513,0.01,0.27,0.55,0.30,0.28,342.29
276,510,0.01,0.30,0.55,0.25,0.35,343.64
277,507,0.01,0.27,0.55,0.25,0.29,344.86
278,505,0.02,0.30,0.55,0.22,0.39,346.22
279,497,0.01,0.30,0.55,0.21,0.43,347.51
280,509,0.01,0.31,0.55,0.26,0.36,348.73
281,506,0.02,0.29,0.55,0.32,0.29,350.02
282,505,0.01,0.31,0.55,0.18,0.35,351.28
283,508,0.01,0.31,0.55,0.35,0.30,352.63
284,503,0.01,0.31,0.55,0.26,0.51,354.18
285,521,0.01,0.31,0.55,0.43,0.46,355.64
286,518,0.02,0.30,0.55,0.34,0.25,356.93
287,511,0.01,0.30,0.55,0.48,0.24,358.29
288,513,0.01,0.28,0.55,0.26,0.24,359.57
289,515,0.01,0.30,0.54,0.41,0.26,360.89
290,527,0.02,0.31,0.55,0.23,0.38,362.32
291,529,0.02,0.27,0.54,0.27,0.36,363.90
292,524,0.01,0.29,0.55,0.28,0.22,365.07
293,519,0.01,0.30,0.55,0.30,0.28,366.51
294,515,0.02,0.29,0.55,0.27,0.28,367.76
295,540,0.01,0.27,0.55,0.33,0.30,369.20
296,532,0.01,0.27,0.55,0.33,0.35,370.58
297,527,0.01,0.28,0.55,0.28,0.35,371.95
298,524,0.02,0.27,0.55,0.28,0.46,373.38
299,518,0.01,0.29,0.55,0.29,0.46,374.74
300,531,0.01,0.28,0.55,0.25,0.45,376.02
301,533,0.02,0.29,0.55,0.34,0.48,377.45
302,525,0.02,0.30,0.55,0.46,0.23,378.86
303,524,0.01,0.31,0.56,0.23,0.25,380.23
304,523,0.02,0.27,0.55,0.26,0.26,381.77
305,534,0.02,0.30,0.55,0.26,0.33,383.14
306,531,0.01,0.26,0.55,0.35,0.43,384.72
307,528,0.01,0.27,0.55,0.48,0.24,386.09
308,529,0.02,0.28,0.55,0.39,0.23,387.39
309,522,0.01,0.28,0.55,0.36,0.20,388.71
310,536,0.01,0.29,0.55,0.27,0.32,390.27
311,531,0.02,0.28,0.55,0.33,0.33,391.75
312,520,0.01,0.27,0.55,0.35,0.61,393.44
313,514,0.01,0.27,0.55,0.34,0.47,394.89
314,509,0.01,0.28,0.55,0.45,0.27,396.29
315,528,0.01,0.29,0.55,0.37,0.30,397.56
316,521,0.01,0.28,0.55,0.50,0.25,399.04
317,515,0.01,0.27,0.55,0.39,0.24,400.40
318,515,0.02,0.31,0.58,0.22,0.35,401.98
319,504,0.01,0.30,0.55,0.32,0.38,403.54
320,517,0.01,0.31,0.55,0.30,0.30,404.89
321,515,0.01,0.30,0.55,0.24,0.30,406.21
322,518,0.02,0.32,0.57,0.28,0.51,407.75
323,514,0.01,0.32,0.58,0.45,0.36,409.19
324,508,0.01,0.30,0.56,0.35,0.26,410.55
325,525,0.01,0.30,0.55,0.32,0.25,411.87
326,525,0.01,0.28,0.55,0.27,0.30,413.45
327,522,0.01,0.31,0.55,0.27,0.32,414.90
328,518,0.01,0.30,0.55,0.28,0.41,416.31
329,515,0.01,0.32,0.55,0.26,0.47,417.80
330,532,0.01,0.29,0.55,0.18,0.43,419.16
331,530,0.01,0.26,0.55,0.34,0.48,420.71
332,525,0.01,0.32,0.55,0.40,0.49,422.25
333,522,0.01,0.30,0.56,0.28,0.25,423.59
334,526,0.01,0.31,0.55,0.25,0.32,425.19
335,542,0.02,0.31,0.55,0.22,0.44,426.63
336,546,0.01,0.31,0.55,0.38,0.53,428.25
337,543,0.01,0.30,0.56,0.46,0.24,429.73
338,540,0.01,0.29,0.55,0.23,0.36,431.33
339,542,0.01,0.29,0.55,0.20,0.37,432.84
340,562,0.01,0.32,0.57,0.30,0.32,434.36
341,552,0.01,0.31,0.55,0.32,0.30,435.82
342,554,0.01,0.28,0.55,0.29,0.36,437.39
343,547,0.02,0.30,0.57,0.25,0.36,438.78
344,541,0.02,0.30,0.55,0.28,0.53,440.24
345,558,0.01,0.30,0.55,0.33,0.57,441.84
346,550,0.01,0.28,0.55,0.44,0.45,443.34
347,544,0.01,0.29,0.56,0.49,0.25,444.82
348,543,0.01,0.26,0.56,0.34,0.26,446.30
349,535,0.01,0.24,0.53,0.32,0.30,447.87
350,556,0.02,0.30,0.56,0.31,0.52,449.51
351,551,0.01,0.30,0.56,0.49,0.30,450.98
352,542,0.02,0.30,0.58,0.25,0.26,452.33
353,540,0.02,0.27,0.56,0.33,0.26,453.91
354,535,0.01,0.29,0.56,0.31,0.56,455.64
355,549,0.02,0.29,0.56,0.47,0.42,457.21
356,542,0.01,0.29,0.56,0.24,0.28,458.68
357,539,0.02,0.28,0.56,0.35,0.28,460.23
358,538,0.01,0.28,0.56,0.30,0.28,461.72
359,532,0.01,0.29,0.56,0.25,0.48,463.22
360,554,0.01,0.27,0.56,0.50,0.24,464.68
361,545,0.01,0.29,0.56,0.29,0.32,466.29
362,550,0.01,0.29,0.55,0.23,0.49,467.72
363,543,0.02,0.28,0.56,0.29,0.48,469.20
364,537,0.01,0.29,0.56,0.38,0.51,470.75
365,560,0.01,0.30,0.56,0.46,0.30,472.18
366,555,0.01,0.30,0.56,0.34,0.24,473.51
367,550,0.01,0.26,0.56,0.30,0.25,475.09
368,552,0.02,0.29,0.56,0.29,0.53,476.79
369,547,0.01,0.28,0.56,0.33,0.50,478.27
370,559,0.01,0.30,0.56,0.44,0.31,479.68
371,555,0.02,0.27,0.56,0.27,0.29,481.18
372,543,0.01,0.28,0.56,0.43,0.43,482.86
373,546,0.01,0.29,0.56,0.47,0.23,484.29
374,549,0.01,0.29,0.56,0.26,0.27,485.73
375,566,0.01,0.30,0.56,0.32,0.23,487.30
376,556,0.01,0.29,0.56,0.25,0.33,488.85
377,547,0.02,0.27,0.56,0.24,0.54,490.56
378,541,0.02,0.28,0.55,0.35,0.48,492.04
379,541,0.02,0.26,0.56,0.38,0.25,493.47
380,555,0.02,0.28,0.56,0.31,0.35,495.09
381,558,0.01,0.28,0.55,0.26,0.39,496.57
382,554,0.01,0.31,0.56,0.55,0.40,498.27
383,559,0.01,0.31,0.56,0.26,0.37,499.84
384,552,0.01,0.27,0.56,0.32,0.44,501.49
385,565,0.02,0.25,0.56,0.36,0.47,502.95
386,561,0.02,0.27,0.56,0.41,0.24,504.40
387,559,0.01,0.26,0.56,0.22,0.35,506.01
388,551,0.01,0.27,0.56,0.28,0.31,507.56
389,546,0.01,0.27,0.56,0.29,0.25,508.92
390,568,0.01,0.29,0.56,0.24,0.52,510.56
391,560,0.01,0.28,0.56,0.25,0.52,511.97
392,545,0.01,0.29,0.56,0.56,0.32,513.59
393,541,0.01,0.26,0.58,0.27,0.24,515.01
394,534,0.01,0.27,0.56,0.33,0.28,516.51
395,545,0.01,0.27,0.55,0.20,0.36,518.01
396,543,0.01,0.27,0.55,0.22,0.34,519.52
397,541,0.02,0.29,0.56,0.25,0.32,521.08
398,540,0.01,0.28,0.55,0.25,0.36,522.56
399,533,0.01,0.28,0.55,0.25,0.38,523.96
400,554,0.00,0.27,0.55,0.30,0.44,525.48
401,547,0.01,0.27,0.55,0.34,0.55,527.10
402,543,0.01,0.27,0.55,0.51,0.25,528.61
403,539,0.01,0.26,0.56,0.25,0.33,530.30
404,527,0.01,0.29,0.56,0.33,0.49,532.17
405,549,0.01,0.30,0.55,0.30,0.55,533.75
406,547,0.01,0.31,0.55,0.46,0.33,535.28
407,547,0.01,0.27,0.55,0.49,0.26,536.79
408,548,0.01,0.28,0.57,0.45,0.24,538.28
409,545,0.01,0.28,0.55,0.54,0.31,539.77
410,562,0.01,0.29,0.55,0.31,0.28,541.26
411,560,0.01,0.28,0.55,0.28,0.39,542.86
412,550,0.01,0.28,0.55,0.33,0.54,544.51
413,547,0.01,0.27,0.55,0.54,0.37,546.18
414,545,0.01,0.28,0.55,0.45,0.24,547.60
415,557,0.01,0.30,0.55,0.47,0.23,549.08
416,548,0.01,0.27,0.55,0.30,0.24,550.46
417,541,0.01,0.27,0.55,0.27,0.33,552.14
418,534,0.01,0.25,0.55,0.29,0.36,553.67
419,533,0.02,0.27,0.55,0.27,0.48,555.17
420,543,0.02,0.29,0.55,0.28,0.50,556.60
421,537,0.01,0.28,0.55,0.38,0.62,558.33
422,534,0.01,0.27,0.55,0.46,0.35,559.87
423,526,0.01,0.28,0.57,0.48,0.29,561.36
424,517,0.01,0.27,0.55,0.49,0.25,562.84
425,543,0.01,0.28,0.55,0.40,0.25,564.37
426,536,0.01,0.27,0.55,0.32,0.32,566.09
427,525,0.02,0.29,0.56,0.26,0.54,567.79
428,518,0.01,0.27,0.55,0.39,0.63,569.48
429,518,0.01,0.29,0.55,0.50,0.27,570.99
430,533,0.02,0.31,0.56,0.27,0.31,572.68
431,531,0.01,0.27,0.54,0.31,0.29,574.23
432,527,0.02,0.27,0.55,0.34,0.37,575.93
433,518,0.01,0.28,0.55,0.30,0.32,577.32
434,515,0.01,0.25,0.55,0.36,0.50,579.16
435,530,0.01,0.26,0.55,0.26,0.50,580.62
436,525,0.01,0.28,0.54,0.27,0.55,582.12
437,524,0.02,0.28,0.55,0.40,0.67,583.94
438,523,0.02,0.29,0.56,0.52,0.28,585.45
439,516,0.01,0.29,0.55,0.52,0.32,587.08
440,536,0.01,0.30,0.55,0.31,0.28,588.59
441,528,0.01,0.29,0.55,0.45,0.28,590.22
442,526,0.01,0.28,0.55,0.28,0.25,591.70
443,522,0.01,0.29,0.55,0.22,0.33,593.47
444,514,0.01,0.27,0.55,0.26,0.29,595.08
445,532,0.02,0.27,0.55,0.26,0.36,596.77
446,528,0.01,0.29,0.54,0.27,0.46,598.31
447,532,0.01,0.30,0.55,0.26,0.37,599.72
448,527,0.02,0.31,0.55,0.26,0.63,601.37
449,526,0.01,0.29,0.55,0.40,0.51,602.97
450,541,0.01,0.28,0.55,0.39,0.69,604.67
451,536,0.02,0.27,0.55,0.42,0.28,606.24
452,533,0.01,0.30,0.55,0.24,0.28,607.75
453,530,0.01,0.29,0.55,0.29,0.34,609.56
454,522,0.02,0.33,0.55,0.21,0.40,611.20
455,543,0.02,0.29,0.54,0.23,0.43,612.83
456,534,0.01,0.31,0.54,0.29,0.41,614.58
457,534,0.01,0.30,0.54,0.29,0.51,616.14
458,532,0.01,0.28,0.54,0.27,0.55,617.68
459,526,0.01,0.31,0.55,0.27,0.65,619.32
460,541,0.02,0.34,0.58,0.30,0.74,620.99
461,542,0.01,0.29,0.56,0.38,0.65,622.74
462,536,0.02,0.30,0.56,0.48,0.38,624.37
463,539,0.01,0.32,0.56,0.39,0.52,626.00
464,536,0.01,0.29,0.56,0.44,0.33,627.61
465,559,0.01,0.30,0.56,0.27,0.34,629.25
466,551,0.01,0.34,0.56,0.28,0.38,631.04
467,554,0.01,0.29,0.56,0.27,0.38,632.71
468,545,0.01,0.30,0.56,0.28,0.53,634.45
469,547,0.01,0.29,0.56,0.31,0.55,636.07
470,574,0.01,0.29,0.56,0.35,0.67,637.78
471,573,0.01,0.27,0.56,0.56,0.26,639.38
472,567,0.01,0.30,0.56,0.44,0.28,640.94
473,560,0.01,0.27,0.56,0.49,0.27,642.49
474,557,0.01,0.28,0.56,0.49,0.36,644.02
475,580,0.01,0.30,0.56,0.35,0.34,645.45
476,570,0.01,0.28,0.56,0.33,0.37,647.06
477,565,0.01,0.25,0.56,0.36,0.37,648.62
478,558,0.02,0.29,0.56,0.29,0.41,650.22
479,558,0.01,0.28,0.56,0.28,0.38,651.63
480,591,0.02,0.29,0.56,0.31,0.40,653.05
481,581,0.01,0.28,0.56,0.25,0.37,654.45
482,570,0.01,0.28,0.57,0.29,0.33,655.88
483,564,0.01,0.27,0.56,0.36,0.38,657.36
484,554,0.01,0.27,0.56,0.27,0.37,658.78
485,575,0.01,0.27,0.55,0.21,0.35,660.11
486,566,0.01,0.27,0.56,0.28,0.36,661.58
487,557,0.01,0.29,0.56,0.36,0.36,663.13
488,554,0.01,0.28,0.56,0.26,0.37,664.51
489,548,0.02,0.29,0.56,0.32,0.37,665.93
490,562,0.01,0.29,0.55,0.38,0.32,667.41
491,558,0.01,0.28,0.56,0.25,0.37,668.84
492,551,0.01,0.29,0.56,0.38,0.33,670.33
493,550,0.02,0.31,0.56,0.32,0.37,671.79
494,547,0.01,0.28,0.56,0.34,0.31,673.19
495,562,0.01,0.26,0.56,0.40,0.31,674.66
496,557,0.01,0.27,0.56,0.27,0.34,676.10
