Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
178,566,0.01,0.20,0.47,0.45,0.20,525.09
179,552,0.01,0.19,0.47,0.29,0.23,528.35
180,626,0.01,0.19,0.47,0.30,0.24,531.90
181,604,0.01,0.19,0.47,0.36,0.18,535.21
182,582,0.01,0.19,0.47,0.49,0.31,539.15
183,561,0.01,0.17,0.47,0.34,0.25,542.52
184,543,0.01,0.18,0.47,0.43,0.38,546.08
185,622,0.01,0.19,0.47,0.34,0.26,549.51
186,603,0.01,0.17,0.47,0.52,0.19,552.96
187,587,0.01,0.20,0.47,0.40,0.47,556.59
188,575,0.00,0.19,0.45,0.35,0.25,559.90
189,562,0.01,0.20,0.47,0.45,0.48,563.33
190,649,0.01,0.19,0.47,0.35,0.20,566.72
191,628,0.01,0.17,0.48,0.33,0.22,570.55
192,598,0.01,0.16,0.46,0.29,0.20,574.13
193,577,0.01,0.19,0.47,0.53,0.27,577.84
194,562,0.01,0.18,0.45,0.39,0.24,581.13
195,668,0.01,0.21,0.46,0.38,0.27,584.71
196,656,0.01,0.19,0.46,0.48,0.20,588.28
197,640,0.01,0.19,0.44,0.42,0.22,592.18
198,628,0.01,0.21,0.49,0.67,0.21,596.08
199,607,0.01,0.17,0.46,0.35,0.42,599.75
200,703,0.01,0.18,0.46,0.44,0.22,603.50
201,680,0.01,0.17,0.46,0.38,0.19,607.03
202,655,0.01,0.17,0.46,0.44,0.18,610.79
203,624,0.01,0.18,0.46,0.49,0.39,614.60
204,599,0.01,0.18,0.47,0.38,0.28,618.13
205,682,0.01,0.17,0.45,0.33,0.40,622.08
206,663,0.01,0.19,0.46,0.44,0.43,626.24
207,643,0.01,0.18,0.45,0.42,0.20,629.87
208,623,0.01,0.18,0.47,0.48,0.27,633.49
209,608,0.01,0.19,0.48,0.34,0.33,636.91
210,717,0.01,0.19,0.47,0.45,0.47,641.11
211,690,0.01,0.17,0.45,0.39,0.44,645.03
212,663,0.01,0.18,0.48,0.33,0.37,648.81
213,642,0.01,0.19,0.45,0.46,0.36,652.23
214,623,0.01,0.20,0.49,0.33,0.47,656.10
215,733,0.01,0.18,0.46,0.66,0.22,660.04
216,708,0.01,0.19,0.48,0.49,0.29,663.89
217,682,0.01,0.19,0.48,0.46,0.23,667.61
218,653,0.01,0.19,0.47,0.39,0.30,671.45
219,631,0.01,0.17,0.47,0.30,0.24,675.12
220,737,0.01,0.19,0.47,0.46,0.24,678.99
221,718,0.01,0.19,0.47,0.45,0.20,682.90
222,688,0.01,0.18,0.47,0.46,0.19,686.27
223,671,0.01,0.20,0.49,0.53,0.38,690.26
224,657,0.01,0.23,0.48,0.48,0.26,694.03
225,733,0.01,0.18,0.47,0.46,0.25,697.90
226,694,0.01,0.19,0.48,0.43,0.21,701.59
227,664,0.01,0.18,0.47,0.45,0.41,705.78
228,627,0.01,0.17,0.47,0.33,0.16,709.09
229,598,0.01,0.18,0.47,0.43,0.31,712.68
230,710,0.01,0.17,0.49,0.44,0.30,716.79
231,686,0.01,0.18,0.47,0.42,0.21,720.52
232,663,0.02,0.19,0.48,0.62,0.39,724.50
233,639,0.02,0.18,0.47,0.57,0.29,728.46
234,620,0.01,0.20,0.47,0.52,0.39,732.21
235,745,0.01,0.18,0.47,0.55,0.44,736.23
236,718,0.01,0.18,0.47,0.48,0.24,740.21
237,677,0.02,0.17,0.47,0.34,0.22,743.87
238,648,0.01,0.18,0.48,0.47,0.24,747.48
239,631,0.02,0.21,0.49,0.33,0.20,751.02
240,734,0.01,0.18,0.47,0.48,0.38,755.21
241,712,0.01,0.20,0.47,0.48,0.22,759.42
242,684,0.01,0.16,0.46,0.63,0.17,763.53
243,663,0.01,0.20,0.51,0.57,0.39,767.51
244,645,0.01,0.22,0.50,0.37,0.46,771.29
245,763,0.01,0.21,0.49,0.52,0.40,775.55
246,738,0.00,0.20,0.48,0.52,0.26,779.96
247,708,0.01,0.17,0.48,0.43,0.18,783.70
248,686,0.01,0.19,0.48,0.49,0.45,787.56
249,664,0.01,0.19,0.48,0.45,0.25,791.34
250,784,0.01,0.21,0.49,0.51,0.24,795.58
251,750,0.01,0.18,0.47,0.45,0.21,799.74
252,719,0.01,0.17,0.45,0.43,0.20,803.47
253,689,0.01,0.17,0.46,0.37,0.20,807.45
254,654,0.01,0.18,0.45,0.48,0.43,811.77
255,772,0.01,0.18,0.45,0.58,0.19,815.98
256,732,0.01,0.17,0.46,0.64,0.22,820.07
257,689,0.01,0.16,0.48,0.37,0.41,824.05
258,655,0.01,0.14,0.45,0.41,0.21,827.91
259,628,0.01,0.17,0.46,0.58,0.20,831.50
260,754,0.01,0.19,0.47,0.64,0.20,835.49
261,733,0.01,0.19,0.47,0.67,0.21,839.95
262,715,0.01,0.20,0.46,0.57,0.34,843.99
263,701,0.01,0.20,0.46,0.45,0.28,847.97
264,671,0.01,0.19,0.46,0.52,0.19,851.57
265,761,0.01,0.18,0.46,0.43,0.41,855.47
266,723,0.01,0.18,0.46,0.44,0.23,859.40
267,688,0.01,0.19,0.54,0.42,0.17,863.04
268,657,0.01,0.18,0.49,0.44,0.45,866.89
269,640,0.01,0.20,0.51,0.39,0.43,870.94
270,736,0.01,0.20,0.50,0.42,0.28,875.28
271,708,0.01,0.18,0.49,0.44,0.19,879.41
272,682,0.01,0.17,0.49,0.51,0.34,883.77
273,622,0.01,0.18,0.51,0.38,0.18,887.51
274,597,0.01,0.17,0.49,0.37,0.46,891.51
275,704,0.01,0.19,0.49,0.40,0.44,895.62
276,680,0.01,0.19,0.49,0.48,0.19,899.27
277,651,0.01,0.19,0.49,0.49,0.19,903.36
278,632,0.01,0.20,0.49,0.39,0.41,907.05
279,609,0.01,0.19,0.49,0.42,0.25,910.89
280,706,0.01,0.21,0.49,0.49,0.20,914.83
281,680,0.02,0.19,0.49,0.51,0.20,919.05
282,659,0.01,0.21,0.49,0.39,0.26,922.77
283,643,0.01,0.20,0.49,0.50,0.20,926.59
284,631,0.01,0.23,0.49,0.38,0.45,930.42
285,752,0.01,0.21,0.49,0.54,0.46,934.65
286,737,0.01,0.22,0.49,0.59,0.21,939.00
287,720,0.01,0.20,0.49,0.40,0.33,942.90
288,705,0.01,0.19,0.49,0.33,0.27,946.86
289,679,0.01,0.22,0.50,0.48,0.18,950.86
290,801,0.02,0.17,0.49,0.53,0.18,954.97
291,769,0.01,0.19,0.49,0.61,0.21,959.28
292,746,0.01,0.20,0.50,0.58,0.20,963.79
293,718,0.01,0.20,0.49,0.55,0.49,968.02
294,694,0.01,0.19,0.49,0.35,0.24,971.99
295,844,0.01,0.21,0.49,0.49,0.23,976.28
296,810,0.01,0.17,0.49,0.44,0.19,980.37
297,770,0.01,0.16,0.49,0.61,0.16,984.79
298,720,0.01,0.17,0.49,0.53,0.48,988.89
299,668,0.01,0.16,0.49,0.57,0.15,992.37
300,781,0.01,0.18,0.49,0.42,0.25,996.24
301,742,0.01,0.17,0.49,0.46,0.27,1000.44
302,716,0.01,0.19,0.50,0.42,0.19,1004.10
303,680,0.00,0.17,0.50,0.53,0.50,1008.54
304,646,0.01,0.16,0.49,0.41,0.20,1012.42
305,767,0.00,0.19,0.49,0.54,0.20,1016.63
306,737,0.01,0.17,0.49,0.69,0.17,1020.87
307,716,0.01,0.20,0.49,0.45,0.43,1024.81
308,687,0.01,0.20,0.49,0.39,0.24,1028.69
309,652,0.01,0.19,0.50,0.43,0.41,1032.65
310,769,0.01,0.18,0.49,0.47,0.32,1036.69
311,726,0.01,0.17,0.49,0.42,0.18,1040.81
312,689,0.01,0.19,0.49,0.58,0.20,1044.85
313,646,0.01,0.19,0.49,0.56,0.18,1048.98
314,613,0.01,0.18,0.49,0.33,0.30,1052.67
315,744,0.01,0.19,0.49,0.52,0.20,1056.84
316,718,0.01,0.17,0.49,0.37,0.23,1060.62
317,690,0.01,0.18,0.49,0.43,0.18,1064.43
318,659,0.01,0.18,0.49,0.60,0.32,1068.82
319,631,0.01,0.17,0.49,0.36,0.22,1072.71
320,765,0.01,0.19,0.49,0.41,0.20,1076.70
321,741,0.01,0.18,0.49,0.57,0.19,1080.96
322,720,0.01,0.20,0.49,0.50,0.25,1085.06
323,699,0.01,0.19,0.49,0.44,0.28,1089.30
324,673,0.01,0.19,0.49,0.52,0.21,1093.22
325,807,0.01,0.20,0.49,0.63,0.38,1097.54
326,785,0.01,0.20,0.49,0.51,0.26,1102.39
327,755,0.01,0.19,0.49,0.74,0.19,1106.50
328,719,0.01,0.19,0.49,0.47,0.52,1110.60
329,682,0.01,0.18,0.51,0.36,0.24,1114.61
330,803,0.01,0.18,0.49,0.50,0.19,1118.59
331,761,0.02,0.17,0.49,0.52,0.34,1122.73
332,727,0.01,0.19,0.49,0.47,0.31,1126.95
333,694,0.01,0.20,0.50,0.43,0.20,1131.08
334,669,0.02,0.19,0.49,0.62,0.21,1135.26
335,794,0.01,0.20,0.49,0.49,0.22,1139.57
336,759,0.01,0.17,0.49,0.41,0.20,1143.88
337,735,0.01,0.19,0.49,0.39,0.21,1147.97
338,707,0.01,0.19,0.49,0.40,0.24,1151.99
339,676,0.01,0.18,0.49,0.45,0.21,1156.16
340,814,0.01,0.18,0.49,0.43,0.44,1160.74
341,782,0.01,0.18,0.49,0.44,0.39,1165.35
342,756,0.01,0.20,0.49,0.42,0.23,1169.45
343,733,0.01,0.20,0.49,0.42,0.30,1173.67
344,714,0.01,0.20,0.49,0.41,0.44,1178.02
345,842,0.01,0.21,0.49,0.60,0.45,1182.44
346,812,0.01,0.19,0.49,0.74,0.19,1186.87
347,765,0.01,0.19,0.49,0.46,0.31,1191.08
348,725,0.01,0.16,0.49,0.40,0.30,1195.35
349,703,0.01,0.18,0.49,0.45,0.49,1199.63
350,852,0.01,0.19,0.49,0.44,0.23,1203.93
351,808,0.01,0.17,0.49,0.50,0.43,1208.91
352,769,0.01,0.18,0.49,0.43,0.40,1213.24
353,743,0.01,0.19,0.49,0.54,0.41,1217.45
354,709,0.01,0.19,0.49,0.51,0.56,1221.75
355,908,0.01,0.20,0.49,0.46,0.35,1226.53
356,881,0.01,0.20,0.49,0.55,0.51,1231.39
357,842,0.01,0.19,0.49,0.60,0.49,1236.02
358,800,0.02,0.18,0.49,0.61,0.52,1240.38
359,752,0.01,0.17,0.49,0.44,0.34,1244.47
360,902,0.01,0.18,0.49,0.75,0.32,1249.15
361,858,0.01,0.17,0.49,0.45,0.41,1253.98
362,811,0.01,0.18,0.49,0.48,0.24,1258.49
363,782,0.01,0.19,0.49,0.46,0.44,1263.04
364,750,0.01,0.17,0.49,0.57,0.50,1267.56
365,917,0.01,0.18,0.49,0.52,0.22,1272.07
366,878,0.01,0.17,0.49,0.49,0.41,1276.94
367,850,0.01,0.18,0.49,0.58,0.53,1281.83
368,827,0.01,0.19,0.49,0.68,0.32,1286.45
369,797,0.01,0.20,0.49,0.59,0.19,1290.75
370,968,0.01,0.19,0.49,0.83,0.32,1295.98
371,924,0.01,0.18,0.49,0.49,0.44,1301.32
372,880,0.01,0.17,0.49,0.65,0.35,1305.88
373,843,0.01,0.18,0.49,0.50,0.21,1310.38
374,796,0.01,0.17,0.49,0.51,0.53,1314.97
375,965,0.01,0.15,0.49,0.49,0.31,1319.25
376,909,0.00,0.17,0.49,0.60,0.33,1323.71
377,870,0.01,0.16,0.49,0.59,0.21,1327.85
378,833,0.01,0.20,0.50,0.54,0.34,1331.80
379,790,0.01,0.16,0.49,0.50,0.29,1335.68
380,964,0.01,0.19,0.50,0.60,0.28,1340.19
381,915,0.01,0.16,0.48,0.54,0.28,1344.62
382,889,0.01,0.21,0.47,0.55,0.29,1348.99
383,855,0.01,0.21,0.52,0.51,0.31,1353.35
384,819,0.01,0.19,0.49,0.44,0.43,1357.40
385,992,0.01,0.20,0.50,0.56,0.34,1362.08
386,937,0.01,0.17,0.49,0.57,0.29,1366.49
387,896,0.01,0.19,0.49,0.58,0.33,1371.02
388,850,0.01,0.16,0.49,0.61,0.27,1375.34
389,808,0.01,0.18,0.49,0.47,0.27,1379.28
390,1030,0.01,0.17,0.49,0.77,0.22,1384.38
391,969,0.01,0.17,0.49,0.55,0.29,1389.22
392,918,0.01,0.16,0.49,0.65,0.16,1394.06
393,869,0.01,0.18,0.49,0.56,0.30,1398.74
394,824,0.01,0.17,0.49,0.43,0.30,1402.92
395,1023,0.01,0.18,0.49,0.55,0.28,1407.78
396,972,0.01,0.18,0.49,0.50,0.18,1412.41
397,923,0.01,0.19,0.49,0.66,0.21,1417.21
398,888,0.01,0.19,0.49,0.62,0.18,1421.90
399,858,0.01,0.21,0.49,0.53,0.25,1426.12
400,1078,0.00,0.19,0.50,0.65,0.27,1431.18
401,1034,0.01,0.19,0.49,0.70,0.26,1436.33
402,991,0.01,0.19,0.49,0.52,0.29,1441.28
403,930,0.01,0.17,0.49,0.57,0.34,1446.21
404,882,0.01,0.18,0.49,0.48,0.33,1450.86
405,1085,0.01,0.17,0.49,0.57,0.24,1455.89
406,1013,0.01,0.17,0.49,0.55,0.26,1460.83
407,960,0.01,0.17,0.49,0.52,0.43,1465.67
408,902,0.01,0.16,0.49,0.51,0.27,1470.26
409,841,0.01,0.15,0.47,0.56,0.23,1474.53
410,1069,0.01,0.18,0.49,0.77,0.24,1479.54
411,1011,0.01,0.17,0.49,0.58,0.30,1484.10
412,953,0.02,0.17,0.49,0.51,0.30,1488.70
413,888,0.01,0.16,0.49,0.55,0.22,1493.00
414,836,0.01,0.17,0.49,0.53,0.22,1497.32
415,1058,0.01,0.16,0.49,0.55,0.39,1502.46
416,989,0.01,0.16,0.49,0.57,0.23,1507.48
417,931,0.01,0.16,0.47,0.64,0.32,1512.64
418,870,0.01,0.16,0.49,0.49,0.31,1517.60
419,808,0.01,0.17,0.49,0.52,0.33,1522.02
420,1033,0.01,0.17,0.49,0.62,0.24,1526.87
421,975,0.01,0.17,0.49,0.56,0.27,1532.03
422,913,0.01,0.16,0.49,0.50,0.39,1536.90
423,849,0.01,0.16,0.49,0.53,0.25,1541.74
424,793,0.01,0.17,0.49,0.55,0.29,1546.32
425,1027,0.01,0.17,0.49,0.58,0.30,1551.01
426,977,0.02,0.16,0.50,0.69,0.27,1556.41
427,910,0.01,0.18,0.49,0.61,0.49,1561.75
428,861,0.01,0.17,0.50,0.50,0.40,1567.00
429,817,0.01,0.17,0.50,0.51,0.29,1571.71
430,1065,0.01,0.16,0.49,0.60,0.28,1576.70
431,1006,0.01,0.17,0.50,0.61,0.34,1581.91
432,960,0.01,0.18,0.50,0.78,0.21,1587.40
433,897,0.01,0.17,0.49,0.61,0.28,1592.07
434,847,0.01,0.15,0.49,0.63,0.21,1596.81
435,1066,0.01,0.16,0.49,0.68,0.24,1601.74
436,1000,0.01,0.16,0.49,0.64,0.19,1607.12
437,941,0.01,0.17,0.49,0.59,0.25,1611.88
438,884,0.01,0.18,0.49,0.60,0.26,1616.41
439,840,0.01,0.20,0.50,0.71,0.23,1621.13
440,1058,0.01,0.18,0.49,0.71,0.27,1626.21
441,980,0.01,0.17,0.51,0.72,0.22,1631.88
442,914,0.01,0.18,0.50,0.57,0.27,1637.33
443,850,0.01,0.16,0.49,0.49,0.23,1641.91
444,808,0.01,0.17,0.49,0.60,0.25,1646.59
445,1095,0.00,0.18,0.49,0.68,0.36,1652.07
446,1039,0.01,0.18,0.49,0.65,0.26,1657.81
447,971,0.01,0.16,0.49,0.57,0.27,1662.71
448,911,0.01,0.17,0.49,0.61,0.28,1667.70
449,855,0.01,0.17,0.49,0.46,0.30,1672.51
450,1121,0.00,0.17,0.49,0.61,0.23,1677.52
451,1035,0.01,0.14,0.49,0.67,0.25,1683.48
452,972,0.01,0.16,0.49,0.70,0.21,1689.07
453,913,0.01,0.17,0.49,0.65,0.17,1693.95
454,861,0.01,0.16,0.49,0.71,0.34,1698.82
455,1122,0.01,0.17,0.49,0.63,0.28,1704.25
456,1048,0.01,0.17,0.49,0.70,0.21,1709.47
457,984,0.01,0.16,0.49,0.73,0.21,1714.82
458,935,0.01,0.17,0.49,0.75,0.21,1720.02
459,896,0.01,0.18,0.49,0.77,0.31,1725.44
460,1147,0.01,0.17,0.49,0.77,0.23,1731.08
461,1087,0.01,0.18,0.49,0.80,0.22,1736.45
462,1035,0.01,0.18,0.49,0.82,0.32,1741.89
463,967,0.01,0.15,0.49,0.78,0.21,1747.36
464,925,0.01,0.17,0.49,0.78,0.30,1752.53
465,1206,0.01,0.18,0.49,0.68,0.25,1758.01
466,1153,0.01,0.17,0.49,0.74,0.29,1763.16
467,1087,0.01,0.17,0.49,0.71,0.33,1768.51
468,1024,0.01,0.16,0.49,0.81,0.23,1773.93
469,960,0.01,0.14,0.49,0.78,0.34,1779.60
470,1213,0.01,0.17,0.50,0.80,0.38,1785.48
471,1131,0.01,0.16,0.49,0.69,0.31,1790.76
472,1053,0.01,0.15,0.49,0.65,0.32,1796.20
473,988,0.01,0.16,0.49,0.73,0.19,1801.24
474,931,0.01,0.17,0.49,0.64,0.50,1806.80
475,1205,0.01,0.18,0.50,0.69,0.31,1812.57
476,1123,0.01,0.15,0.50,0.64,0.34,1818.07
477,1056,0.01,0.17,0.48,0.67,0.37,1823.31
478,994,0.01,0.15,0.48,0.60,0.21,1828.41
479,934,0.01,0.16,0.48,0.69,0.21,1833.41
480,1214,0.01,0.19,0.49,0.72,0.33,1838.92
481,1138,0.01,0.17,0.50,0.79,0.23,1844.17
482,1073,0.01,0.17,0.49,0.83,0.34,1849.71
483,994,0.01,0.16,0.54,0.65,0.29,1854.81
484,922,0.01,0.16,0.50,0.65,0.41,1859.99
485,1195,0.01,0.18,0.51,0.72,0.30,1865.79
486,1109,0.00,0.15,0.50,0.64,0.29,1871.27
487,1031,0.01,0.16,0.50,0.56,0.24,1876.25
