Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
79,506,0.00,0.18,0.46,0.32,0.15,209.64
80,563,0.01,0.18,0.46,0.32,0.33,212.59
81,552,0.01,0.20,0.46,0.27,0.26,215.56
82,539,0.01,0.18,0.46,0.28,0.24,218.59
83,533,0.01,0.19,0.46,0.24,0.26,221.70
84,524,0.01,0.21,0.46,0.47,0.16,224.59
85,578,0.01,0.17,0.46,0.38,0.36,227.76
86,559,0.01,0.17,0.45,0.48,0.31,230.94
87,545,0.01,0.20,0.46,0.24,0.17,233.72
88,536,0.01,0.18,0.46,0.49,0.15,236.73
89,515,0.01,0.17,0.46,0.30,0.21,239.66
90,556,0.01,0.17,0.46,0.38,0.15,242.59
91,544,0.01,0.18,0.46,0.30,0.30,245.79
92,531,0.01,0.20,0.47,0.24,0.30,248.79
93,520,0.01,0.22,0.48,0.25,0.25,251.83
94,506,0.01,0.19,0.47,0.34,0.37,255.04
95,557,0.01,0.17,0.46,0.27,0.21,258.04
96,546,0.01,0.20,0.46,0.26,0.20,260.97
97,536,0.01,0.19,0.46,0.48,0.16,264.02
98,526,0.01,0.20,0.47,0.36,0.16,266.91
99,502,0.01,0.19,0.46,0.32,0.34,269.90
100,551,0.01,0.16,0.46,0.33,0.19,272.98
101,523,0.01,0.19,0.46,0.34,0.19,275.92
102,524,0.01,0.19,0.47,0.26,0.23,278.96
103,511,0.02,0.23,0.48,0.45,0.17,281.98
104,502,0.01,0.22,0.47,0.27,0.22,284.87
105,561,0.01,0.21,0.47,0.28,0.19,287.74
106,542,0.01,0.20,0.46,0.34,0.25,290.63
107,532,0.01,0.20,0.46,0.20,0.26,293.65
108,515,0.01,0.21,0.46,0.28,0.37,296.92
109,494,0.01,0.21,0.46,0.27,0.27,300.02
110,551,0.01,0.20,0.46,0.46,0.18,302.91
111,532,0.02,0.22,0.46,0.50,0.20,306.03
112,530,0.02,0.23,0.48,0.27,0.26,309.11
113,523,0.01,0.22,0.47,0.32,0.35,312.32
114,516,0.01,0.21,0.49,0.22,0.19,314.87
115,560,0.01,0.19,0.47,0.37,0.46,318.08
116,545,0.02,0.19,0.47,0.24,0.31,321.16
117,539,0.01,0.20,0.47,0.46,0.27,324.54
118,526,0.01,0.20,0.47,0.29,0.20,327.49
119,522,0.01,0.20,0.47,0.42,0.33,330.69
120,574,0.01,0.19,0.47,0.27,0.20,333.50
121,556,0.01,0.19,0.47,0.28,0.37,336.66
122,542,0.01,0.18,0.47,0.49,0.18,339.62
123,532,0.01,0.19,0.47,0.36,0.23,342.85
124,521,0.01,0.17,0.47,0.18,0.24,345.87
125,578,0.01,0.21,0.47,0.25,0.18,349.09
126,559,0.01,0.18,0.47,0.32,0.25,352.18
127,534,0.01,0.18,0.47,0.41,0.23,355.48
128,524,0.01,0.22,0.48,0.27,0.19,358.26
129,508,0.01,0.20,0.47,0.39,0.21,361.53
130,558,0.01,0.19,0.47,0.45,0.17,364.61
131,542,0.01,0.19,0.47,0.39,0.20,367.79
132,532,0.02,0.21,0.47,0.40,0.36,371.26
133,524,0.01,0.22,0.47,0.32,0.23,374.36
134,514,0.01,0.21,0.47,0.43,0.28,377.66
135,560,0.01,0.21,0.47,0.26,0.26,380.94
136,538,0.01,0.18,0.47,0.29,0.42,384.41
137,525,0.01,0.19,0.47,0.26,0.23,387.45
138,510,0.01,0.21,0.49,0.44,0.27,391.00
139,501,0.01,0.20,0.47,0.24,0.29,393.97
140,554,0.01,0.22,0.47,0.28,0.42,397.39
141,538,0.01,0.22,0.47,0.25,0.33,400.78
142,526,0.02,0.22,0.49,0.31,0.20,403.97
143,517,0.01,0.22,0.49,0.41,0.41,407.38
144,516,0.01,0.21,0.48,0.26,0.20,410.56
145,576,0.01,0.23,0.48,0.35,0.27,413.72
146,574,0.01,0.20,0.48,0.46,0.18,417.06
147,561,0.01,0.22,0.48,0.30,0.23,420.36
148,551,0.00,0.24,0.48,0.33,0.51,423.98
149,542,0.01,0.23,0.47,0.24,0.24,427.11
150,600,0.01,0.21,0.48,0.35,0.23,430.21
151,584,0.01,0.21,0.48,0.35,0.37,433.56
152,557,0.01,0.18,0.48,0.30,0.16,436.73
153,536,0.01,0.18,0.47,0.35,0.19,439.90
154,521,0.02,0.21,0.48,0.32,0.41,443.30
155,581,0.01,0.20,0.48,0.41,0.20,446.31
156,568,0.01,0.22,0.48,0.34,0.29,449.62
157,557,0.01,0.20,0.48,0.45,0.19,452.93
158,541,0.01,0.18,0.48,0.25,0.28,456.35
159,524,0.01,0.21,0.48,0.39,0.31,459.47
160,582,0.01,0.23,0.48,0.46,0.43,462.95
161,570,0.01,0.20,0.48,0.27,0.39,466.48
162,558,0.01,0.21,0.47,0.47,0.20,470.05
163,543,0.01,0.21,0.48,0.42,0.25,473.37
164,525,0.01,0.19,0.48,0.38,0.41,476.73
165,575,0.01,0.19,0.48,0.25,0.32,480.09
166,564,0.01,0.21,0.47,0.33,0.49,483.90
167,537,0.01,0.21,0.48,0.25,0.23,487.13
168,516,0.01,0.21,0.48,0.29,0.45,490.42
169,505,0.01,0.23,0.48,0.46,0.22,493.66
170,565,0.01,0.22,0.48,0.47,0.44,497.31
171,551,0.01,0.22,0.48,0.35,0.22,500.69
172,532,0.01,0.21,0.49,0.32,0.19,503.95
173,524,0.01,0.22,0.51,0.35,0.23,507.09
174,518,0.01,0.22,0.49,0.45,0.39,510.64
175,579,0.01,0.24,0.50,0.32,0.37,514.10
176,571,0.01,0.23,0.49,0.45,0.21,517.38
177,556,0.01,0.23,0.49,0.31,0.42,520.71
178,537,0.01,0.19,0.49,0.38,0.17,523.70
179,517,0.01,0.21,0.50,0.38,0.21,527.00
180,577,0.02,0.22,0.49,0.47,0.20,530.51
181,556,0.01,0.20,0.49,0.48,0.19,533.92
182,550,0.01,0.21,0.50,0.41,0.38,537.66
183,540,0.01,0.24,0.49,0.28,0.27,541.11
184,528,0.01,0.21,0.49,0.38,0.42,544.66
185,581,0.01,0.20,0.49,0.26,0.29,548.05
186,561,0.01,0.19,0.49,0.38,0.17,551.56
187,538,0.01,0.19,0.51,0.26,0.29,554.90
188,533,0.01,0.19,0.49,0.28,0.28,558.54
189,518,0.01,0.21,0.49,0.23,0.44,561.89
190,574,0.01,0.22,0.51,0.36,0.24,565.40
191,568,0.01,0.23,0.49,0.40,0.22,568.91
192,552,0.01,0.23,0.49,0.37,0.22,572.79
193,543,0.01,0.23,0.50,0.43,0.39,576.43
194,534,0.01,0.21,0.50,0.32,0.23,579.73
195,607,0.01,0.22,0.50,0.34,0.20,583.08
196,585,0.02,0.20,0.52,0.43,0.19,586.83
197,562,0.01,0.21,0.50,0.40,0.45,590.77
198,554,0.01,0.23,0.50,0.41,0.49,594.58
199,549,0.02,0.25,0.50,0.35,0.30,598.24
200,629,0.01,0.22,0.50,0.34,0.27,601.96
201,616,0.01,0.20,0.50,0.45,0.20,605.70
202,596,0.01,0.22,0.50,0.61,0.21,609.42
203,570,0.01,0.19,0.50,0.40,0.44,613.08
204,553,0.01,0.20,0.51,0.37,0.20,616.66
205,636,0.01,0.22,0.50,0.36,0.31,620.57
206,618,0.01,0.22,0.50,0.44,0.27,624.67
207,595,0.01,0.21,0.50,0.31,0.33,628.49
208,561,0.01,0.19,0.51,0.42,0.39,632.11
209,536,0.01,0.21,0.50,0.28,0.45,635.65
210,643,0.01,0.23,0.50,0.35,0.26,639.18
211,625,0.01,0.24,0.52,0.33,0.31,643.38
212,605,0.02,0.23,0.51,0.29,0.34,647.21
213,580,0.01,0.20,0.51,0.45,0.21,650.75
214,558,0.01,0.21,0.51,0.31,0.28,654.42
215,651,0.01,0.22,0.51,0.34,0.35,658.41
216,634,0.01,0.25,0.54,0.31,0.39,662.34
217,604,0.01,0.19,0.51,0.26,0.34,666.09
218,586,0.02,0.20,0.51,0.32,0.29,669.97
219,575,0.01,0.23,0.51,0.33,0.23,673.51
220,673,0.00,0.24,0.51,0.33,0.23,677.31
221,652,0.01,0.21,0.50,0.38,0.36,681.48
222,619,0.01,0.19,0.51,0.38,0.20,684.94
223,588,0.01,0.21,0.53,0.41,0.21,688.66
224,567,0.01,0.21,0.50,0.20,0.35,692.42
225,633,0.01,0.22,0.49,0.30,0.23,696.31
226,608,0.01,0.21,0.48,0.37,0.23,700.22
227,575,0.00,0.19,0.49,0.51,0.34,704.26
228,558,0.01,0.24,0.51,0.28,0.26,707.85
229,541,0.01,0.21,0.49,0.29,0.26,711.15
230,649,0.01,0.26,0.50,0.39,0.47,715.34
231,635,0.01,0.23,0.50,0.43,0.24,719.05
232,612,0.01,0.23,0.51,0.44,0.48,722.86
233,604,0.01,0.25,0.53,0.39,0.55,726.94
234,583,0.02,0.22,0.51,0.29,0.57,730.72
235,681,0.01,0.22,0.50,0.44,0.36,734.52
236,651,0.01,0.21,0.50,0.42,0.24,738.51
237,629,0.02,0.19,0.50,0.31,0.20,742.30
238,609,0.01,0.21,0.51,0.35,0.25,745.86
239,594,0.01,0.23,0.50,0.44,0.22,749.58
240,709,0.01,0.20,0.50,0.46,0.42,753.49
241,685,0.02,0.23,0.50,0.52,0.38,757.85
242,658,0.01,0.21,0.51,0.43,0.41,761.99
243,628,0.01,0.20,0.51,0.35,0.45,765.86
244,598,0.01,0.21,0.52,0.37,0.27,769.65
245,693,0.01,0.21,0.50,0.30,0.30,773.54
246,675,0.01,0.20,0.49,0.40,0.31,778.15
247,657,0.01,0.21,0.49,0.55,0.22,782.29
248,643,0.01,0.20,0.50,0.34,0.36,785.89
249,622,0.01,0.19,0.49,0.36,0.26,789.85
250,728,0.01,0.22,0.50,0.36,0.27,793.68
251,702,0.01,0.22,0.49,0.38,0.28,798.10
252,670,0.01,0.19,0.49,0.42,0.21,802.10
253,649,0.01,0.21,0.49,0.60,0.28,806.03
254,625,0.01,0.19,0.49,0.57,0.26,810.15
255,751,0.01,0.20,0.49,0.64,0.36,814.36
256,720,0.01,0.19,0.49,0.43,0.44,818.51
257,697,0.01,0.18,0.49,0.47,0.42,822.65
258,668,0.01,0.18,0.49,0.34,0.32,826.35
259,634,0.01,0.19,0.49,0.41,0.18,830.11
260,732,0.01,0.19,0.50,0.41,0.47,833.94
261,699,0.01,0.18,0.50,0.53,0.37,838.36
262,669,0.01,0.19,0.50,0.39,0.44,842.36
263,635,0.01,0.16,0.49,0.40,0.21,846.26
264,613,0.01,0.20,0.49,0.49,0.20,850.13
265,695,0.01,0.20,0.51,0.38,0.25,853.80
266,663,0.01,0.18,0.49,0.39,0.35,857.98
267,627,0.01,0.19,0.52,0.51,0.21,861.66
268,601,0.01,0.19,0.50,0.37,0.48,865.33
269,597,0.01,0.19,0.51,0.27,0.30,869.15
270,680,0.01,0.22,0.52,0.33,0.40,873.49
271,660,0.01,0.21,0.50,0.47,0.40,877.86
272,642,0.01,0.22,0.50,0.54,0.38,882.13
273,631,0.01,0.24,0.51,0.32,0.32,886.05
274,613,0.01,0.22,0.49,0.43,0.45,889.92
275,697,0.01,0.20,0.49,0.35,0.27,893.76
276,672,0.01,0.21,0.49,0.37,0.20,897.75
277,637,0.02,0.19,0.54,0.44,0.43,901.91
278,616,0.01,0.22,0.51,0.30,0.43,905.62
279,605,0.01,0.21,0.50,0.39,0.44,909.51
280,694,0.01,0.23,0.54,0.49,0.22,913.24
281,671,0.01,0.19,0.50,0.56,0.37,917.45
282,625,0.01,0.20,0.51,0.33,0.21,921.12
283,600,0.01,0.21,0.51,0.34,0.22,925.01
284,580,0.01,0.20,0.51,0.41,0.30,928.79
285,656,0.01,0.23,0.51,0.40,0.34,932.80
286,645,0.01,0.24,0.51,0.35,0.60,937.34
287,624,0.01,0.22,0.52,0.40,0.23,941.17
288,601,0.01,0.20,0.50,0.37,0.27,945.15
289,584,0.01,0.21,0.51,0.54,0.34,949.42
290,711,0.01,0.21,0.49,0.63,0.36,953.37
291,692,0.01,0.22,0.51,0.55,0.50,957.63
292,670,0.01,0.23,0.52,0.45,0.52,962.16
293,648,0.01,0.21,0.52,0.38,0.49,966.20
294,626,0.01,0.22,0.51,0.35,0.29,970.32
295,735,0.01,0.20,0.51,0.37,0.33,974.48
296,717,0.01,0.22,0.51,0.48,0.42,978.72
297,689,0.01,0.21,0.51,0.54,0.50,983.18
298,668,0.02,0.21,0.51,0.40,0.35,987.13
299,641,0.01,0.20,0.51,0.24,0.24,990.96
300,735,0.01,0.19,0.51,0.41,0.18,994.60
301,692,0.01,0.17,0.51,0.30,0.28,998.70
302,666,0.01,0.21,0.53,0.41,0.21,1002.65
303,638,0.01,0.21,0.52,0.46,0.61,1006.81
304,620,0.01,0.20,0.51,0.30,0.21,1010.69
305,732,0.01,0.22,0.51,0.62,0.24,1014.99
306,701,0.01,0.19,0.51,0.53,0.39,1019.22
307,665,0.01,0.19,0.51,0.34,0.38,1023.17
308,623,0.01,0.18,0.51,0.43,0.30,1027.20
309,595,0.01,0.18,0.51,0.57,0.29,1031.14
310,708,0.02,0.19,0.51,0.39,0.26,1034.98
311,692,0.01,0.22,0.54,0.43,0.19,1039.04
312,669,0.01,0.20,0.51,0.50,0.21,1043.27
313,642,0.01,0.22,0.51,0.46,0.54,1047.57
314,622,0.01,0.20,0.51,0.37,0.24,1051.12
315,736,0.01,0.21,0.51,0.52,0.28,1055.29
316,714,0.01,0.20,0.51,0.43,0.27,1059.16
317,681,0.01,0.19,0.51,0.52,0.19,1062.94
318,655,0.02,0.20,0.51,0.54,0.43,1067.20
319,627,0.01,0.21,0.51,0.37,0.23,1071.03
320,739,0.01,0.22,0.52,0.52,0.20,1075.09
321,698,0.01,0.18,0.51,0.57,0.34,1079.45
322,674,0.01,0.20,0.51,0.40,0.23,1083.23
323,650,0.00,0.21,0.51,0.31,0.32,1087.61
324,628,0.01,0.21,0.51,0.54,0.27,1091.64
325,741,0.01,0.20,0.52,0.51,0.42,1095.81
326,714,0.01,0.19,0.51,0.54,0.44,1100.45
327,678,0.01,0.20,0.51,0.64,0.23,1104.79
328,636,0.01,0.18,0.51,0.33,0.25,1108.63
329,602,0.01,0.19,0.51,0.31,0.22,1112.85
330,713,0.01,0.21,0.51,0.58,0.20,1116.96
331,690,0.01,0.20,0.51,0.44,0.36,1121.03
332,678,0.01,0.21,0.52,0.41,0.25,1125.19
333,658,0.01,0.23,0.53,0.46,0.23,1129.31
334,633,0.01,0.20,0.51,0.61,0.26,1133.62
335,745,0.01,0.21,0.51,0.57,0.52,1137.98
336,721,0.01,0.21,0.51,0.64,0.27,1142.30
337,696,0.01,0.19,0.51,0.48,0.19,1146.23
338,673,0.01,0.23,0.51,0.33,0.36,1150.56
339,650,0.01,0.21,0.51,0.30,0.31,1154.41
340,771,0.01,0.21,0.51,0.37,0.21,1158.72
341,744,0.01,0.18,0.51,0.40,0.33,1163.38
342,713,0.01,0.20,0.51,0.41,0.24,1167.88
343,690,0.01,0.20,0.51,0.42,0.25,1172.04
344,655,0.02,0.18,0.51,0.32,0.27,1176.18
345,764,0.01,0.21,0.51,0.41,0.37,1180.64
346,740,0.01,0.19,0.51,0.50,0.43,1185.19
347,713,0.01,0.21,0.52,0.45,0.36,1189.35
348,687,0.01,0.18,0.49,0.39,0.23,1193.71
349,646,0.01,0.18,0.51,0.41,0.25,1197.76
350,747,0.01,0.19,0.49,0.46,0.46,1202.25
351,722,0.01,0.18,0.49,0.65,0.20,1206.77
352,692,0.01,0.19,0.49,0.41,0.22,1211.34
353,667,0.01,0.21,0.52,0.42,0.23,1215.58
354,646,0.01,0.20,0.52,0.37,0.47,1220.01
355,766,0.01,0.21,0.50,0.52,0.62,1224.54
356,741,0.01,0.21,0.50,0.42,0.32,1229.32
357,714,0.01,0.21,0.52,0.48,0.43,1234.16
358,679,0.01,0.19,0.50,0.37,0.46,1238.50
359,648,0.01,0.18,0.50,0.42,0.26,1242.76
360,775,0.01,0.21,0.51,0.46,0.37,1247.18
361,753,0.02,0.20,0.50,0.42,0.26,1252.02
362,729,0.01,0.19,0.50,0.46,0.28,1256.71
363,702,0.01,0.19,0.52,0.39,0.28,1261.05
364,684,0.01,0.20,0.50,0.36,0.35,1265.59
365,826,0.01,0.20,0.50,0.56,0.55,1270.43
366,808,0.01,0.23,0.51,0.48,0.30,1274.92
367,792,0.01,0.21,0.50,0.46,0.31,1279.68
368,765,0.01,0.19,0.49,0.49,0.38,1284.57
369,734,0.01,0.19,0.51,0.58,0.41,1289.11
370,869,0.01,0.21,0.53,0.47,0.30,1293.86
371,818,0.01,0.19,0.51,0.61,0.22,1299.03
372,770,0.01,0.19,0.52,0.45,0.40,1304.00
373,725,0.01,0.20,0.52,0.59,0.33,1308.50
374,689,0.01,0.19,0.52,0.35,0.27,1312.95
375,815,0.01,0.20,0.52,0.42,0.25,1317.42
376,769,0.01,0.19,0.52,0.40,0.36,1321.82
377,718,0.01,0.18,0.52,0.52,0.27,1326.11
378,677,0.01,0.19,0.52,0.40,0.24,1329.96
379,641,0.01,0.17,0.52,0.39,0.34,1333.98
380,790,0.01,0.21,0.51,0.46,0.30,1338.24
381,756,0.01,0.19,0.51,0.54,0.32,1342.79
382,732,0.01,0.20,0.52,0.49,0.37,1347.20
383,705,0.01,0.22,0.52,0.49,0.32,1351.64
384,677,0.01,0.20,0.52,0.41,0.28,1355.67
385,823,0.01,0.21,0.52,0.39,0.39,1360.17
386,783,0.01,0.19,0.52,0.40,0.32,1364.71
387,751,0.01,0.18,0.52,0.55,0.29,1369.28
388,720,0.01,0.19,0.51,0.50,0.32,1373.55
389,687,0.01,0.18,0.52,0.42,0.28,1377.68
390,878,0.01,0.20,0.52,0.51,0.28,1382.29
391,843,0.01,0.20,0.52,0.58,0.26,1387.35
392,810,0.01,0.20,0.52,0.60,0.30,1392.20
393,772,0.01,0.19,0.52,0.42,0.41,1396.90
394,742,0.01,0.21,0.55,0.43,0.32,1401.35
395,882,0.01,0.20,0.52,0.52,0.23,1405.93
396,834,0.01,0.17,0.50,0.46,0.31,1410.69
397,791,0.02,0.18,0.49,0.42,0.27,1415.43
398,758,0.02,0.20,0.50,0.45,0.39,1420.13
399,730,0.01,0.21,0.50,0.43,0.28,1424.42
400,882,0.01,0.21,0.50,0.48,0.48,1429.09
401,837,0.01,0.17,0.50,0.60,0.20,1434.34
402,804,0.01,0.20,0.50,0.65,0.27,1439.40
403,773,0.01,0.20,0.51,0.45,0.29,1444.27
404,739,0.01,0.20,0.52,0.61,0.27,1449.10
405,890,0.01,0.19,0.51,0.53,0.28,1453.97
406,849,0.01,0.18,0.51,0.51,0.24,1459.02
407,802,0.01,0.19,0.51,0.56,0.29,1463.67
408,768,0.01,0.17,0.51,0.43,0.24,1468.49
409,727,0.01,0.18,0.51,0.41,0.32,1472.79
410,873,0.01,0.19,0.51,0.50,0.29,1477.34
411,824,0.01,0.16,0.51,0.46,0.25,1482.24
412,784,0.01,0.19,0.51,0.51,0.27,1486.97
413,732,0.00,0.17,0.52,0.53,0.21,1491.21
414,695,0.01,0.18,0.50,0.55,0.28,1495.66
415,847,0.01,0.19,0.50,0.55,0.27,1500.33
416,800,0.01,0.19,0.51,0.63,0.22,1505.59
417,764,0.01,0.18,0.51,0.43,0.33,1510.63
418,728,0.01,0.19,0.51,0.61,0.36,1515.87
419,696,0.01,0.17,0.51,0.44,0.25,1520.26
420,841,0.01,0.19,0.51,0.45,0.23,1525.01
421,808,0.01,0.18,0.51,0.67,0.29,1530.09
422,771,0.01,0.20,0.51,0.38,0.39,1534.95
423,732,0.01,0.20,0.52,0.48,0.34,1539.96
424,690,0.01,0.19,0.51,0.47,0.28,1544.38
425,842,0.01,0.18,0.50,0.50,0.28,1549.10
426,797,0.01,0.18,0.51,0.74,0.25,1554.47
427,756,0.01,0.17,0.51,0.48,0.27,1559.53
428,710,0.01,0.17,0.51,0.46,0.41,1564.95
429,668,0.01,0.17,0.51,0.47,0.30,1569.84
430,825,0.01,0.19,0.51,0.44,0.30,1574.70
431,791,0.01,0.18,0.51,0.46,0.36,1579.84
432,749,0.01,0.18,0.51,0.54,0.34,1585.21
433,712,0.01,0.17,0.51,0.51,0.23,1590.21
434,674,0.01,0.16,0.51,0.51,0.30,1594.90
435,834,0.01,0.20,0.51,0.47,0.31,1599.71
436,792,0.01,0.18,0.51,0.73,0.33,1605.19
437,760,0.01,0.17,0.51,0.51,0.26,1609.99
438,721,0.01,0.21,0.54,0.50,0.26,1614.61
439,679,0.01,0.17,0.52,0.52,0.33,1619.14
440,830,0.01,0.18,0.53,0.48,0.31,1624.15
441,786,0.01,0.18,0.51,0.61,0.45,1629.68
442,752,0.01,0.18,0.50,0.54,0.46,1635.29
443,712,0.01,0.18,0.51,0.48,0.27,1640.07
444,681,0.01,0.19,0.50,0.59,0.25,1644.75
445,880,0.01,0.20,0.51,0.53,0.33,1649.68
446,847,0.01,0.20,0.50,0.71,0.39,1655.76
447,805,0.01,0.16,0.50,0.47,0.29,1660.87
448,767,0.01,0.18,0.50,0.66,0.24,1665.69
449,729,0.01,0.19,0.52,0.59,0.26,1670.80
450,921,0.01,0.19,0.52,0.50,0.28,1675.56
451,883,0.01,0.17,0.50,0.61,0.30,1681.13
452,851,0.01,0.19,0.50,0.56,0.29,1687.00
453,812,0.01,0.18,0.50,0.56,0.33,1692.18
454,774,0.01,0.20,0.50,0.53,0.24,1696.78
455,971,0.01,0.19,0.50,0.57,0.32,1702.25
456,915,0.01,0.19,0.50,0.58,0.27,1707.53
457,864,0.01,0.19,0.55,0.58,0.34,1712.67
458,811,0.01,0.17,0.50,0.54,0.29,1717.84
459,760,0.02,0.18,0.52,0.70,0.25,1723.16
460,932,0.01,0.20,0.52,0.53,0.40,1728.85
461,866,0.01,0.17,0.51,0.58,0.31,1734.22
462,831,0.00,0.19,0.50,0.70,0.29,1739.73
463,792,0.01,0.17,0.50,0.63,0.33,1745.28
464,758,0.01,0.18,0.50,0.61,0.28,1750.45
465,947,0.01,0.18,0.50,0.64,0.27,1755.95
466,909,0.01,0.19,0.50,0.57,0.35,1761.07
467,867,0.01,0.18,0.50,0.64,0.22,1766.25
468,839,0.01,0.20,0.50,0.71,0.26,1771.72
469,808,0.01,0.19,0.50,0.72,0.30,1777.31
470,999,0.01,0.19,0.50,0.65,0.28,1783.10
471,948,0.01,0.19,0.50,0.64,0.26,1788.63
472,892,0.01,0.17,0.50,0.50,0.31,1794.18
473,855,0.00,0.18,0.50,0.68,0.20,1799.17
474,817,0.01,0.18,0.51,0.57,0.51,1804.60
475,1007,0.02,0.21,0.50,0.69,0.32,1810.46
476,960,0.01,0.18,0.50,0.64,0.28,1815.99
477,912,0.01,0.19,0.50,0.56,0.39,1821.11
478,860,0.02,0.18,0.50,0.72,0.29,1826.49
479,808,0.01,0.17,0.50,0.60,0.36,1831.47
480,995,0.01,0.17,0.50,0.57,0.25,1836.66
481,926,0.01,0.16,0.52,0.67,0.18,1842.02
482,881,0.01,0.20,0.51,0.58,0.28,1847.37
483,839,0.01,0.20,0.52,0.59,0.30,1852.77
484,785,0.01,0.18,0.51,0.67,0.23,1857.80
485,974,0.01,0.19,0.51,0.70,0.23,1863.56
486,908,0.01,0.15,0.51,0.69,0.32,1869.25
487,871,0.01,0.21,0.52,0.57,0.34,1874.41
488,820,0.01,0.19,0.51,0.61,0.23,1879.18
489,779,0.01,0.18,0.51,0.56,0.25,1884.20
