Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
115,597,0.01,0.16,0.42,0.31,0.17,317.23
116,592,0.02,0.17,0.42,0.36,0.32,320.59
117,584,0.01,0.18,0.42,0.30,0.23,323.79
118,569,0.01,0.18,0.45,0.51,0.16,326.97
119,545,0.01,0.16,0.44,0.19,0.25,329.92
120,592,0.01,0.16,0.43,0.25,0.33,333.01
121,581,0.01,0.18,0.42,0.31,0.24,335.98
122,571,0.01,0.19,0.42,0.36,0.17,338.93
123,562,0.01,0.17,0.42,0.44,0.15,342.24
124,538,0.01,0.17,0.43,0.29,0.24,345.43
125,596,0.01,0.16,0.43,0.29,0.34,348.63
126,584,0.01,0.19,0.42,0.37,0.18,351.60
127,575,0.01,0.18,0.43,0.36,0.20,354.83
128,559,0.01,0.17,0.43,0.27,0.31,357.80
129,542,0.01,0.15,0.43,0.44,0.15,360.91
130,595,0.01,0.16,0.44,0.38,0.16,363.97
131,580,0.02,0.18,0.44,0.42,0.16,367.18
132,570,0.01,0.17,0.43,0.37,0.22,370.48
133,562,0.01,0.18,0.43,0.47,0.16,373.80
134,559,0.01,0.18,0.47,0.30,0.28,376.94
135,625,0.01,0.20,0.45,0.44,0.39,380.41
136,618,0.01,0.19,0.46,0.28,0.26,383.69
137,608,0.02,0.18,0.44,0.37,0.45,386.94
138,595,0.01,0.18,0.46,0.29,0.27,390.28
139,576,0.00,0.17,0.44,0.47,0.17,393.42
140,632,0.02,0.20,0.46,0.28,0.21,396.67
141,610,0.01,0.19,0.47,0.46,0.31,400.19
142,585,0.02,0.19,0.48,0.35,0.16,403.44
143,558,0.01,0.17,0.46,0.30,0.18,406.55
144,523,0.01,0.17,0.46,0.33,0.35,410.07
145,573,0.01,0.17,0.46,0.49,0.16,413.07
146,556,0.01,0.18,0.46,0.33,0.26,416.39
147,538,0.01,0.18,0.46,0.42,0.33,419.81
148,535,0.01,0.21,0.46,0.34,0.23,423.13
149,532,0.01,0.19,0.46,0.29,0.38,426.61
150,581,0.01,0.20,0.46,0.49,0.16,429.59
151,565,0.01,0.17,0.46,0.25,0.25,432.82
152,548,0.01,0.18,0.46,0.32,0.30,436.25
153,536,0.01,0.20,0.46,0.30,0.17,439.34
154,527,0.01,0.20,0.49,0.32,0.24,442.52
155,581,0.02,0.17,0.45,0.35,0.23,445.68
156,571,0.01,0.22,0.49,0.51,0.18,448.97
157,555,0.01,0.18,0.47,0.36,0.27,452.26
158,547,0.01,0.21,0.51,0.44,0.40,455.79
159,533,0.01,0.18,0.48,0.34,0.16,458.75
160,589,0.01,0.20,0.47,0.28,0.25,462.04
161,568,0.01,0.18,0.47,0.39,0.36,465.80
162,560,0.01,0.22,0.48,0.37,0.27,469.36
163,538,0.01,0.21,0.47,0.32,0.19,472.68
164,524,0.01,0.20,0.47,0.28,0.17,475.92
165,579,0.01,0.22,0.47,0.44,0.43,479.49
166,562,0.01,0.20,0.47,0.34,0.29,483.06
167,553,0.01,0.19,0.47,0.44,0.26,486.62
168,544,0.02,0.21,0.47,0.27,0.17,489.65
169,530,0.01,0.20,0.47,0.40,0.22,492.96
170,581,0.01,0.22,0.48,0.33,0.28,496.38
171,567,0.01,0.22,0.47,0.55,0.19,500.09
172,549,0.01,0.19,0.47,0.36,0.35,503.42
173,538,0.01,0.22,0.49,0.34,0.18,506.49
174,522,0.02,0.20,0.47,0.25,0.28,509.78
175,584,0.02,0.23,0.47,0.42,0.20,513.38
176,561,0.01,0.20,0.47,0.32,0.35,516.70
177,549,0.01,0.23,0.47,0.25,0.20,519.95
178,545,0.01,0.22,0.47,0.33,0.39,523.14
179,534,0.01,0.22,0.47,0.45,0.18,526.38
180,600,0.01,0.23,0.47,0.32,0.32,529.82
181,582,0.01,0.21,0.49,0.33,0.17,533.23
182,558,0.01,0.19,0.47,0.27,0.30,536.85
183,536,0.02,0.20,0.47,0.43,0.33,540.53
184,522,0.01,0.20,0.46,0.29,0.25,543.84
185,577,0.01,0.20,0.46,0.51,0.25,547.48
186,568,0.01,0.20,0.46,0.47,0.28,551.00
187,560,0.01,0.22,0.47,0.42,0.32,554.34
188,553,0.01,0.21,0.46,0.36,0.41,557.96
189,540,0.01,0.22,0.46,0.22,0.32,561.21
190,599,0.01,0.22,0.46,0.57,0.20,564.77
191,593,0.01,0.23,0.46,0.41,0.33,568.26
192,581,0.02,0.19,0.46,0.40,0.34,572.18
193,563,0.01,0.22,0.47,0.29,0.26,575.60
194,544,0.01,0.19,0.46,0.39,0.17,579.16
195,625,0.01,0.21,0.46,0.31,0.39,582.51
196,613,0.02,0.20,0.46,0.41,0.27,586.19
197,597,0.01,0.19,0.46,0.30,0.27,589.90
198,581,0.01,0.19,0.47,0.26,0.23,593.66
199,560,0.02,0.19,0.46,0.44,0.19,597.56
200,635,0.01,0.17,0.46,0.50,0.28,601.32
201,617,0.01,0.18,0.46,0.37,0.23,605.01
202,604,0.01,0.18,0.46,0.30,0.23,608.57
203,585,0.01,0.17,0.46,0.25,0.19,612.22
204,572,0.01,0.17,0.50,0.44,0.17,616.06
205,649,0.00,0.18,0.46,0.63,0.28,619.87
206,635,0.01,0.20,0.47,0.48,0.36,623.87
207,610,0.01,0.17,0.46,0.56,0.18,627.82
208,593,0.02,0.21,0.49,0.37,0.19,631.28
209,582,0.01,0.20,0.47,0.47,0.19,634.89
210,683,0.00,0.20,0.46,0.46,0.45,638.54
211,668,0.01,0.19,0.46,0.53,0.20,642.71
212,642,0.02,0.17,0.46,0.40,0.34,646.55
213,614,0.01,0.17,0.46,0.36,0.24,650.07
214,603,0.01,0.22,0.49,0.46,0.35,653.81
215,691,0.01,0.18,0.45,0.54,0.18,657.68
216,665,0.01,0.18,0.48,0.47,0.17,661.61
217,643,0.01,0.17,0.46,0.41,0.41,665.46
218,620,0.01,0.17,0.46,0.60,0.25,669.33
219,595,0.01,0.16,0.45,0.37,0.36,672.91
220,688,0.01,0.17,0.46,0.39,0.33,676.72
221,663,0.01,0.18,0.47,0.63,0.28,680.71
222,628,0.01,0.18,0.47,0.33,0.28,684.33
223,608,0.01,0.20,0.49,0.33,0.32,688.02
224,598,0.02,0.21,0.49,0.49,0.35,691.84
225,674,0.01,0.19,0.47,0.36,0.42,695.74
226,657,0.01,0.22,0.48,0.38,0.29,699.60
227,635,0.01,0.19,0.46,0.32,0.31,703.39
228,617,0.01,0.18,0.46,0.46,0.33,707.28
229,597,0.01,0.19,0.45,0.56,0.19,710.57
230,693,0.01,0.21,0.47,0.52,0.35,714.44
231,671,0.01,0.19,0.46,0.41,0.32,718.35
232,641,0.01,0.19,0.49,0.51,0.18,721.92
233,610,0.01,0.16,0.47,0.50,0.16,725.97
234,588,0.01,0.21,0.47,0.29,0.19,729.82
235,685,0.02,0.18,0.47,0.35,0.18,733.67
236,665,0.01,0.19,0.47,0.51,0.18,737.80
237,639,0.01,0.19,0.47,0.37,0.41,741.76
238,617,0.01,0.19,0.47,0.30,0.16,745.23
239,598,0.01,0.21,0.49,0.32,0.30,748.88
240,716,0.01,0.19,0.48,0.46,0.18,752.49
241,702,0.01,0.20,0.47,0.37,0.26,756.91
242,675,0.01,0.19,0.47,0.34,0.27,761.12
243,643,0.00,0.16,0.47,0.51,0.15,764.99
244,607,0.01,0.16,0.47,0.55,0.16,768.98
245,686,0.01,0.17,0.48,0.61,0.25,772.90
246,671,0.01,0.18,0.47,0.54,0.34,777.39
247,649,0.01,0.17,0.47,0.44,0.19,781.49
248,639,0.01,0.19,0.47,0.31,0.17,785.12
249,625,0.01,0.19,0.47,0.45,0.45,789.19
250,746,0.01,0.19,0.47,0.45,0.39,792.99
251,723,0.01,0.19,0.47,0.49,0.40,797.39
252,702,0.01,0.17,0.47,0.45,0.32,801.44
253,672,0.01,0.16,0.47,0.34,0.23,805.12
254,662,0.01,0.18,0.47,0.35,0.32,809.29
255,802,0.01,0.20,0.48,0.43,0.20,813.30
256,773,0.01,0.17,0.47,0.48,0.18,817.57
257,730,0.01,0.16,0.47,0.40,0.16,821.70
258,698,0.01,0.16,0.47,0.45,0.31,825.64
259,670,0.01,0.16,0.47,0.42,0.32,829.49
260,771,0.01,0.18,0.47,0.48,0.17,833.00
261,736,0.01,0.15,0.47,0.40,0.25,837.42
262,698,0.01,0.16,0.47,0.34,0.16,841.42
263,673,0.01,0.18,0.47,0.55,0.31,845.61
264,654,0.01,0.18,0.47,0.43,0.22,849.41
265,745,0.01,0.19,0.47,0.51,0.19,853.13
266,728,0.01,0.18,0.47,0.73,0.18,857.19
267,699,0.01,0.20,0.48,0.43,0.24,860.91
268,665,0.01,0.16,0.47,0.33,0.17,864.45
269,644,0.01,0.18,0.48,0.49,0.41,868.55
270,730,0.01,0.19,0.47,0.60,0.44,872.72
271,708,0.01,0.19,0.48,0.41,0.22,876.96
272,678,0.01,0.17,0.47,0.31,0.30,881.17
273,649,0.01,0.19,0.49,0.48,0.32,885.37
274,617,0.01,0.16,0.47,0.37,0.23,889.00
275,700,0.01,0.17,0.47,0.53,0.30,893.09
276,678,0.00,0.18,0.47,0.37,0.36,897.13
277,657,0.01,0.19,0.47,0.35,0.32,901.00
278,647,0.01,0.19,0.47,0.50,0.18,904.86
279,632,0.01,0.20,0.47,0.62,0.24,908.61
280,725,0.01,0.21,0.48,0.44,0.29,912.49
281,699,0.02,0.19,0.47,0.37,0.23,916.49
282,663,0.01,0.17,0.47,0.43,0.17,920.55
283,629,0.01,0.17,0.47,0.40,0.41,924.43
284,606,0.01,0.20,0.49,0.43,0.16,928.04
285,675,0.01,0.19,0.48,0.54,0.18,932.01
286,650,0.01,0.19,0.50,0.36,0.23,936.34
287,626,0.01,0.19,0.48,0.48,0.18,940.51
288,600,0.01,0.16,0.48,0.36,0.37,944.47
289,583,0.00,0.19,0.48,0.25,0.31,948.51
290,692,0.02,0.19,0.48,0.33,0.19,952.34
291,673,0.01,0.18,0.48,0.34,0.18,956.55
292,653,0.00,0.18,0.48,0.33,0.27,961.15
293,637,0.01,0.18,0.49,0.34,0.17,965.25
294,626,0.01,0.18,0.48,0.58,0.30,969.64
295,735,0.01,0.18,0.48,0.42,0.40,973.73
296,719,0.01,0.19,0.49,0.42,0.18,977.76
297,684,0.00,0.17,0.48,0.48,0.17,982.11
298,660,0.01,0.19,0.48,0.55,0.18,986.34
299,626,0.01,0.16,0.48,0.51,0.29,990.43
300,733,0.01,0.18,0.49,0.58,0.17,993.95
301,710,0.01,0.17,0.48,0.66,0.33,998.08
302,687,0.01,0.20,0.48,0.36,0.40,1002.00
303,666,0.01,0.18,0.48,0.30,0.20,1005.70
304,637,0.01,0.17,0.48,0.42,0.38,1010.13
305,742,0.00,0.17,0.48,0.40,0.24,1014.09
306,706,0.01,0.16,0.48,0.39,0.18,1018.24
307,680,0.01,0.18,0.48,0.39,0.17,1022.40
308,652,0.01,0.17,0.48,0.62,0.22,1026.43
309,638,0.01,0.19,0.48,0.33,0.26,1030.25
310,743,0.01,0.18,0.48,0.50,0.34,1034.27
311,719,0.01,0.19,0.48,0.41,0.36,1038.37
312,683,0.01,0.17,0.48,0.48,0.29,1042.53
313,659,0.01,0.18,0.48,0.34,0.19,1046.54
314,635,0.01,0.18,0.48,0.34,0.16,1050.47
315,756,0.01,0.18,0.48,0.34,0.30,1054.44
316,724,0.01,0.18,0.48,0.39,0.16,1058.41
317,685,0.02,0.17,0.48,0.45,0.25,1062.20
318,659,0.01,0.19,0.48,0.31,0.29,1066.19
319,636,0.01,0.19,0.48,0.52,0.19,1070.40
320,746,0.01,0.19,0.48,0.38,0.29,1074.32
321,716,0.01,0.16,0.50,0.34,0.24,1078.49
322,689,0.01,0.18,0.49,0.55,0.18,1082.54
323,658,0.00,0.18,0.51,0.48,0.47,1086.93
324,640,0.01,0.17,0.48,0.41,0.21,1090.81
325,759,0.01,0.18,0.48,0.44,0.18,1094.82
326,737,0.01,0.19,0.48,0.40,0.29,1099.42
327,718,0.01,0.19,0.48,0.46,0.20,1103.88
328,698,0.01,0.17,0.48,0.55,0.16,1108.02
329,680,0.01,0.20,0.48,0.53,0.35,1112.29
330,780,0.01,0.18,0.48,0.47,0.16,1116.13
331,736,0.01,0.17,0.48,0.46,0.17,1120.18
332,708,0.01,0.17,0.48,0.56,0.39,1124.49
333,681,0.01,0.18,0.48,0.37,0.35,1128.58
334,647,0.01,0.16,0.48,0.33,0.21,1132.71
335,754,0.01,0.17,0.48,0.48,0.18,1136.84
336,732,0.01,0.19,0.48,0.34,0.21,1141.33
337,694,0.01,0.17,0.48,0.39,0.21,1145.52
338,665,0.01,0.18,0.49,0.47,0.47,1149.82
339,647,0.01,0.20,0.49,0.48,0.49,1153.76
340,776,0.01,0.19,0.47,0.41,0.40,1158.08
341,753,0.01,0.17,0.47,0.54,0.36,1162.60
342,733,0.01,0.18,0.48,0.59,0.32,1167.17
343,715,0.01,0.18,0.47,0.43,0.45,1171.31
344,693,0.01,0.17,0.47,0.59,0.45,1175.56
345,810,0.01,0.19,0.47,0.67,0.22,1179.78
346,783,0.01,0.19,0.47,0.40,0.20,1184.16
347,755,0.01,0.18,0.50,0.51,0.17,1188.47
348,721,0.01,0.16,0.46,0.58,0.43,1193.03
349,682,0.01,0.15,0.44,0.57,0.39,1197.06
350,780,0.00,0.15,0.44,0.45,0.17,1201.26
351,740,0.01,0.16,0.46,0.46,0.21,1205.88
352,712,0.01,0.16,0.47,0.60,0.20,1210.66
353,681,0.01,0.17,0.47,0.68,0.19,1214.89
354,655,0.01,0.18,0.48,0.43,0.19,1219.12
355,758,0.01,0.16,0.47,0.38,0.20,1223.35
356,733,0.01,0.18,0.47,0.44,0.44,1228.52
357,708,0.01,0.18,0.47,0.56,0.20,1233.19
358,679,0.01,0.18,0.47,0.50,0.20,1237.61
359,645,0.01,0.17,0.47,0.59,0.26,1242.03
360,773,0.01,0.20,0.49,0.56,0.33,1246.28
361,751,0.01,0.18,0.46,0.47,0.32,1251.27
362,721,0.01,0.18,0.47,0.71,0.39,1255.91
363,693,0.01,0.17,0.47,0.46,0.41,1260.33
364,673,0.01,0.18,0.46,0.49,0.42,1264.83
365,808,0.01,0.17,0.46,0.47,0.17,1269.25
366,775,0.01,0.20,0.47,0.41,0.32,1274.07
367,745,0.00,0.18,0.46,0.55,0.33,1278.83
368,720,0.01,0.17,0.46,0.53,0.18,1283.61
369,690,0.01,0.17,0.46,0.37,0.21,1288.07
370,834,0.01,0.19,0.46,0.47,0.37,1293.00
371,801,0.02,0.19,0.46,0.53,0.22,1298.12
372,753,0.01,0.16,0.46,0.52,0.16,1303.07
373,713,0.01,0.18,0.48,0.33,0.21,1307.53
374,668,0.01,0.15,0.47,0.44,0.44,1312.28
375,796,0.01,0.16,0.47,0.61,0.17,1316.67
376,755,0.02,0.17,0.47,0.46,0.22,1320.99
377,719,0.01,0.15,0.47,0.38,0.29,1325.27
378,685,0.01,0.16,0.47,0.42,0.17,1329.26
379,645,0.00,0.17,0.47,0.36,0.23,1333.23
380,785,0.02,0.18,0.47,0.52,0.21,1337.41
381,737,0.01,0.16,0.47,0.39,0.24,1341.84
382,701,0.01,0.18,0.47,0.41,0.22,1346.29
383,676,0.01,0.20,0.48,0.53,0.23,1350.77
384,650,0.01,0.18,0.50,0.46,0.21,1354.94
385,802,0.01,0.18,0.48,0.51,0.38,1359.32
386,773,0.01,0.20,0.47,0.41,0.32,1363.93
387,749,0.01,0.17,0.46,0.59,0.24,1368.38
388,723,0.00,0.19,0.48,0.46,0.28,1372.69
389,692,0.01,0.16,0.46,0.45,0.26,1376.93
390,885,0.01,0.18,0.48,0.62,0.31,1381.41
391,861,0.01,0.18,0.48,0.53,0.42,1386.42
392,840,0.01,0.21,0.50,0.49,0.29,1391.16
393,822,0.01,0.22,0.49,0.55,0.33,1396.01
394,800,0.01,0.19,0.48,0.48,0.27,1400.55
395,967,0.01,0.21,0.48,0.56,0.38,1405.08
396,932,0.01,0.18,0.48,0.57,0.21,1409.83
397,902,0.01,0.19,0.48,0.72,0.22,1414.67
398,874,0.01,0.20,0.48,0.53,0.43,1419.22
399,836,0.01,0.20,0.50,0.47,0.28,1423.65
400,988,0.01,0.20,0.52,0.60,0.22,1428.04
401,939,0.01,0.18,0.50,0.69,0.24,1433.45
402,905,0.01,0.19,0.51,0.68,0.20,1438.40
403,872,0.01,0.19,0.50,0.55,0.37,1443.38
404,840,0.01,0.16,0.50,0.66,0.17,1448.12
405,998,0.01,0.20,0.50,0.52,0.29,1453.04
406,957,0.01,0.17,0.50,0.70,0.25,1458.18
407,920,0.01,0.19,0.50,0.53,0.26,1462.73
408,861,0.01,0.17,0.50,0.59,0.22,1467.74
409,823,0.01,0.17,0.50,0.52,0.22,1472.00
410,966,0.01,0.18,0.50,0.63,0.20,1476.45
411,915,0.01,0.17,0.50,0.52,0.30,1481.44
412,873,0.01,0.17,0.50,0.63,0.20,1486.13
413,831,0.00,0.16,0.50,0.44,0.19,1490.40
414,807,0.01,0.19,0.50,0.42,0.30,1494.77
415,964,0.01,0.21,0.50,0.59,0.26,1499.41
416,925,0.01,0.18,0.51,0.66,0.23,1504.66
417,895,0.01,0.20,0.50,0.69,0.27,1509.82
418,864,0.02,0.21,0.50,0.67,0.26,1514.84
419,820,0.01,0.18,0.51,0.57,0.27,1519.52
420,973,0.01,0.21,0.50,0.54,0.34,1524.24
421,919,0.01,0.16,0.50,0.63,0.47,1529.07
422,877,0.02,0.18,0.50,0.53,0.43,1534.10
423,839,0.00,0.19,0.51,0.75,0.30,1539.09
424,804,0.01,0.19,0.50,0.51,0.25,1543.57
425,959,0.01,0.18,0.50,0.51,0.29,1548.23
426,919,0.01,0.20,0.50,0.59,0.48,1553.40
427,871,0.01,0.19,0.50,0.71,0.28,1558.72
428,824,0.01,0.19,0.53,0.58,0.42,1564.03
429,775,0.01,0.19,0.53,0.43,0.35,1568.96
430,917,0.01,0.20,0.52,0.57,0.26,1573.88
431,871,0.01,0.18,0.52,0.62,0.30,1578.93
432,830,0.01,0.21,0.52,0.59,0.44,1584.28
433,788,0.01,0.19,0.52,0.56,0.31,1589.41
434,744,0.01,0.17,0.52,0.53,0.25,1594.03
435,894,0.01,0.19,0.52,0.60,0.32,1598.85
436,857,0.01,0.18,0.52,0.64,0.28,1604.07
437,821,0.01,0.22,0.52,0.57,0.35,1609.16
438,785,0.01,0.21,0.55,0.51,0.30,1613.80
439,754,0.01,0.21,0.52,0.42,0.33,1618.24
440,909,0.01,0.20,0.53,0.51,0.38,1623.29
441,866,0.01,0.20,0.52,0.62,0.48,1628.56
442,843,0.01,0.22,0.52,0.65,0.56,1634.23
443,812,0.01,0.22,0.52,0.50,0.31,1639.26
444,769,0.01,0.19,0.52,0.52,0.37,1643.87
445,962,0.01,0.21,0.52,0.52,0.36,1648.73
446,910,0.01,0.20,0.52,0.76,0.34,1654.57
447,877,0.01,0.20,0.52,0.60,0.31,1660.04
448,828,0.01,0.19,0.52,0.61,0.21,1664.69
449,792,0.01,0.20,0.52,0.54,0.30,1669.90
450,990,0.01,0.23,0.52,0.63,0.35,1674.67
451,945,0.01,0.20,0.52,0.79,0.34,1680.11
452,913,0.01,0.21,0.52,0.72,0.29,1686.07
453,872,0.01,0.20,0.52,0.57,0.34,1691.19
454,822,0.01,0.20,0.52,0.58,0.26,1695.94
455,1005,0.01,0.19,0.52,0.53,0.31,1701.24
456,944,0.01,0.19,0.52,0.55,0.30,1706.57
457,890,0.01,0.20,0.52,0.55,0.29,1711.65
458,854,0.01,0.20,0.52,0.63,0.31,1716.93
459,809,0.01,0.20,0.52,0.67,0.21,1722.15
460,986,0.01,0.20,0.52,0.69,0.27,1727.82
461,925,0.01,0.19,0.52,0.69,0.20,1733.23
462,883,0.01,0.20,0.52,0.66,0.23,1738.66
463,852,0.01,0.20,0.52,0.73,0.39,1744.25
464,812,0.01,0.19,0.52,0.67,0.31,1749.48
465,1012,0.01,0.20,0.52,0.57,0.36,1754.92
466,963,0.01,0.18,0.52,0.57,0.25,1760.04
467,934,0.01,0.22,0.52,0.66,0.23,1765.29
468,896,0.01,0.19,0.52,0.67,0.20,1770.63
469,849,0.01,0.18,0.52,0.63,0.36,1776.22
470,1030,0.01,0.20,0.52,0.73,0.23,1782.05
471,951,0.01,0.17,0.52,0.74,0.20,1787.62
472,909,0.01,0.17,0.52,0.56,0.54,1793.21
473,875,0.01,0.20,0.52,0.67,0.22,1798.18
474,842,0.01,0.19,0.52,0.61,0.33,1803.45
475,1025,0.01,0.20,0.52,0.79,0.30,1809.31
476,967,0.01,0.17,0.52,0.64,0.24,1814.93
477,914,0.01,0.18,0.52,0.51,0.25,1820.06
478,869,0.01,0.18,0.52,0.66,0.19,1825.38
479,815,0.01,0.17,0.52,0.69,0.21,1830.43
480,1016,0.01,0.19,0.52,0.63,0.28,1835.70
481,954,0.01,0.19,0.52,0.52,0.30,1841.06
482,917,0.01,0.20,0.52,0.70,0.38,1846.40
483,877,0.01,0.21,0.52,0.59,0.24,1851.77
484,834,0.01,0.18,0.52,0.50,0.22,1856.83
485,1031,0.01,0.21,0.52,0.81,0.23,1862.49
486,968,0.01,0.16,0.52,0.69,0.27,1868.13
487,925,0.01,0.20,0.52,0.60,0.31,1873.42
488,895,0.01,0.24,0.52,0.63,0.24,1878.24
489,859,0.01,0.21,0.52,0.58,0.30,1883.31
