Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
54,547,-28.01,-3.14,1.36,0.31,0.61,217.06
55,563,-24.37,-2.09,1.36,0.24,0.45,221.31
56,561,-23.78,-4.53,1.66,0.33,0.49,225.56
57,554,-31.84,-3.52,1.85,0.21,0.55,230.03
58,562,-28.33,-3.10,1.95,0.36,0.44,234.48
59,558,-23.00,-2.58,0.52,0.40,0.41,238.79
60,569,-22.59,-3.34,1.80,0.37,0.43,243.10
61,577,-29.02,-4.21,1.88,0.33,0.49,247.39
62,572,-31.13,-2.92,2.79,0.44,0.49,251.76
63,567,-32.46,-0.01,5.49,0.32,0.51,255.97
64,556,-22.32,-1.49,3.60,0.44,0.40,260.32
65,572,-37.47,-2.57,2.21,0.45,0.49,264.78
66,567,-32.44,-2.46,2.29,0.46,0.51,269.23
67,562,-44.76,1.56,9.59,0.29,0.41,273.16
68,570,-33.22,0.98,6.47,0.34,0.38,277.18
69,559,-36.02,-1.56,4.23,0.30,0.43,281.31
70,587,-37.99,-0.96,4.76,0.32,0.54,286.05
71,578,-28.57,-0.37,5.34,0.23,0.46,290.49
72,578,-35.28,-2.21,4.09,0.40,0.40,294.72
73,574,-29.76,-1.37,4.13,0.27,0.63,298.98
74,577,-38.92,-1.82,3.90,0.28,0.54,302.95
75,605,-44.18,-1.83,3.76,0.29,0.59,307.54
76,600,-37.41,1.03,7.23,0.37,0.38,311.74
77,591,-35.06,-2.71,5.33,0.42,0.45,315.99
78,590,-34.51,-2.33,3.85,0.44,0.56,320.72
79,582,-27.24,-3.36,3.69,0.26,0.47,325.14
80,605,-36.28,-3.58,3.59,0.30,0.50,329.53
81,607,-31.93,-2.51,3.51,0.39,0.40,333.85
82,608,-24.69,-2.21,3.45,0.38,0.47,338.34
83,601,-39.05,-1.38,4.96,0.32,0.41,342.93
84,598,-25.18,-1.34,3.47,0.30,0.49,347.33
85,614,-33.14,-2.63,4.72,0.39,0.41,351.60
86,611,-35.74,-3.37,3.58,0.35,0.52,356.31
87,615,-26.90,-1.84,3.43,0.36,0.49,360.92
88,607,-41.57,1.09,7.28,0.38,0.36,365.25
89,600,-27.02,-2.76,4.77,0.41,0.41,369.32
90,626,-38.35,-1.49,4.88,0.41,0.51,374.18
91,624,-43.72,-2.71,4.18,0.41,0.37,378.33
92,623,-42.26,-2.51,3.84,0.38,0.41,383.09
93,621,-33.59,-2.78,3.57,0.46,0.45,387.67
94,622,-27.75,-2.81,3.42,0.38,0.45,392.01
95,653,-38.82,-1.76,4.76,0.36,0.43,396.54
96,642,-42.60,-1.37,4.69,0.36,0.44,400.90
97,645,-27.16,-2.37,3.84,0.46,0.53,405.62
98,645,-31.31,-2.62,3.43,0.39,0.47,410.48
99,642,-28.22,-2.37,3.45,0.43,0.49,415.63
100,655,-38.89,-2.36,3.41,0.42,0.47,420.75
101,658,-38.06,-1.12,4.73,0.51,0.49,425.77
102,652,-43.52,-1.85,4.83,0.37,0.54,430.93
103,655,-39.93,-1.92,4.20,0.42,0.54,436.17
104,641,-43.68,-1.17,3.86,0.49,0.50,441.65
105,665,-39.82,-1.56,4.62,0.40,0.55,446.72
106,665,-34.65,2.18,9.54,0.51,0.48,451.89
107,658,-38.44,-0.33,5.96,0.38,0.58,457.22
108,635,-40.00,-0.77,5.85,0.40,0.55,462.57
109,624,-41.74,0.14,5.88,0.39,0.63,467.86
110,659,-42.86,-0.14,4.68,0.26,0.61,472.77
111,651,-37.71,-0.33,3.92,0.37,0.59,477.92
112,647,-29.78,-1.07,3.81,0.41,0.63,483.05
113,638,-41.31,0.47,4.49,0.40,0.67,488.30
114,631,-35.93,0.99,5.18,0.33,0.61,493.43
115,648,-29.05,0.34,3.85,0.34,0.62,498.49
116,638,-31.38,0.20,3.89,0.30,0.60,503.82
117,630,-32.84,0.17,3.45,0.35,0.61,509.11
118,621,-33.43,0.22,3.62,0.50,0.63,514.31
119,617,-29.62,0.20,3.69,0.28,0.60,519.39
120,659,-36.44,0.27,3.42,0.32,0.61,524.37
121,657,-38.35,0.04,7.26,0.39,0.56,529.58
122,654,-38.31,1.04,6.01,0.38,0.58,534.84
123,645,-44.63,0.23,4.91,0.33,0.57,540.09
124,636,-42.58,1.52,7.48,0.33,0.57,545.26
125,662,-39.11,0.21,5.96,0.37,0.59,550.28
126,652,-42.24,0.05,4.93,0.32,0.58,555.19
127,655,-41.52,-0.17,4.55,0.35,0.72,560.45
128,647,-33.57,0.40,4.29,0.38,0.64,565.76
129,650,-34.97,0.12,4.11,0.40,0.54,570.79
130,707,-38.72,-0.32,3.94,0.51,0.56,576.07
131,694,-42.10,0.03,3.80,0.41,0.64,581.40
132,692,-43.24,-0.11,4.92,0.35,0.59,586.66
133,679,-38.55,1.22,7.18,0.46,0.55,591.93
134,671,-42.29,2.02,5.91,0.42,0.56,596.88
135,688,-41.86,1.31,5.85,0.30,0.55,601.69
136,673,-42.72,2.11,5.50,0.47,0.55,606.86
137,661,-43.65,0.64,5.31,0.33,0.58,611.97
138,649,-36.78,1.59,5.30,0.38,0.60,617.63
139,630,-37.30,1.54,9.54,0.34,0.67,622.79
140,664,-33.70,0.81,6.02,0.43,0.80,628.24
141,658,-43.80,1.75,5.29,0.51,0.56,633.73
142,660,-42.88,0.55,5.25,0.33,0.76,638.93
143,651,-39.26,0.85,5.20,0.36,0.66,644.43
144,645,-43.50,1.35,5.10,0.31,0.64,649.90
145,706,-43.72,1.58,5.07,0.34,0.65,655.32
146,691,-23.99,3.59,7.27,0.57,0.57,660.77
147,675,-38.03,0.92,5.48,0.40,0.61,666.60
148,669,-39.61,1.86,5.85,0.34,0.69,672.09
149,668,-37.70,0.77,4.75,0.47,0.58,677.60
150,720,-42.64,2.86,7.36,0.42,0.70,683.50
151,715,-30.82,1.05,4.96,0.33,0.59,688.71
152,714,-39.60,0.92,5.03,0.48,0.65,694.71
153,717,-31.66,1.65,7.48,0.41,0.57,700.24
154,703,-44.31,0.39,6.26,0.50,0.55,706.12
155,753,-36.30,1.29,5.79,0.36,0.65,711.46
156,738,-44.96,0.13,5.03,0.35,0.59,717.11
157,726,-40.92,0.30,4.69,0.40,0.61,722.80
158,711,-33.11,0.25,4.55,0.52,0.65,728.59
159,712,-37.83,-0.11,4.43,0.53,0.64,734.87
160,777,-29.43,0.98,4.90,0.48,0.82,741.01
161,772,-40.70,0.05,4.93,0.53,0.66,746.86
162,772,-42.64,2.08,7.47,0.55,0.57,752.68
163,761,-42.08,1.13,6.21,0.37,0.61,758.10
164,754,-37.14,2.42,7.38,0.51,0.62,763.56
165,791,-39.17,0.66,5.54,0.60,0.74,769.36
166,771,-44.03,0.33,5.56,0.46,0.67,775.81
167,750,-36.46,0.04,4.95,0.46,0.74,781.88
168,734,-42.97,2.50,7.50,0.46,0.65,787.75
169,714,-30.33,0.66,5.60,0.43,0.88,793.32
170,732,-42.00,0.35,4.79,0.56,0.81,799.23
171,718,-38.25,1.31,4.87,0.48,0.67,805.13
172,712,-45.25,3.24,9.77,0.48,0.58,811.02
173,703,-36.22,0.84,6.07,0.52,0.93,816.90
174,697,-43.93,2.12,7.45,0.41,0.63,823.14
175,761,-34.75,2.04,6.57,0.42,0.71,828.84
176,751,-41.82,1.03,5.58,0.43,0.71,834.97
177,741,-34.46,0.53,4.96,0.42,0.88,841.24
178,731,-36.83,1.40,7.23,0.47,0.71,847.68
179,712,-34.98,1.17,6.18,0.42,0.68,853.91
180,773,-33.85,0.38,4.94,0.48,0.79,860.05
181,761,-38.59,0.39,4.82,0.37,0.87,866.13
182,743,-40.03,2.44,7.18,0.39,0.80,872.44
183,730,-41.91,1.76,6.04,0.45,0.74,878.77
184,711,-44.76,3.40,7.45,0.50,0.62,884.95
185,771,-44.03,2.03,6.49,0.46,0.71,890.78
186,747,-40.42,0.96,5.57,0.32,0.77,896.83
187,731,-43.00,-0.01,5.40,0.36,0.78,903.04
188,710,-40.22,0.77,4.96,0.31,0.81,908.79
189,701,-44.43,0.53,5.02,0.32,0.70,914.45
190,727,-37.09,1.88,6.00,0.30,0.68,920.07
191,710,-42.37,-0.04,4.81,0.43,0.72,925.99
192,697,-43.89,1.11,5.02,0.41,0.66,931.76
193,694,-42.55,-0.98,4.44,0.49,0.82,937.76
194,687,-40.12,-0.26,4.49,0.47,0.95,944.08
195,724,-43.20,1.84,7.43,0.30,0.72,949.91
196,715,-41.90,2.74,7.40,0.34,0.76,955.43
197,708,-31.61,1.74,6.55,0.39,0.75,960.92
198,702,-37.44,0.88,5.76,0.27,0.77,966.79
199,699,-37.15,1.40,5.65,0.36,0.90,972.89
200,760,-44.10,0.13,5.04,0.35,0.67,978.52
201,749,-35.35,2.17,7.21,0.35,0.81,984.62
202,749,-45.71,3.29,7.46,0.46,0.81,990.82
203,736,-41.13,3.65,7.41,0.43,0.68,996.25
204,724,-29.32,1.48,6.14,0.48,0.91,1002.21
205,793,-44.77,0.87,5.89,0.24,0.80,1007.79
206,781,-30.68,0.71,5.03,0.48,0.72,1013.75
207,760,-30.70,0.41,4.96,0.34,0.80,1019.65
208,743,-34.66,0.48,4.62,0.31,0.84,1025.56
209,727,-43.34,2.59,7.30,0.39,0.67,1031.35
210,749,-26.31,1.55,6.42,0.34,0.80,1037.23
211,740,-43.19,1.63,6.02,0.28,0.76,1042.89
212,722,-22.93,2.10,5.77,0.32,0.71,1048.57
213,714,-29.26,1.05,5.19,0.35,0.89,1054.45
214,700,-44.41,1.81,5.32,0.36,0.73,1060.76
215,732,-44.97,3.27,7.35,0.23,0.81,1066.29
216,723,-40.04,2.50,6.13,0.24,0.82,1072.14
217,718,-42.39,1.91,5.83,0.36,0.70,1077.93
218,716,-42.18,2.21,5.67,0.50,0.76,1083.76
219,709,-39.52,2.30,5.55,0.24,0.85,1089.83
220,754,-42.75,1.59,5.16,0.42,0.86,1096.31
221,750,-28.67,0.99,4.94,0.31,0.78,1102.62
222,742,-40.05,0.44,4.65,0.37,0.70,1108.62
223,729,-42.58,0.55,4.63,0.34,0.73,1114.59
224,714,-42.35,2.65,9.51,0.27,0.78,1120.58
225,750,-65.24,3.45,8.45,0.35,0.85,1126.32
226,731,-40.38,3.46,8.33,0.31,0.74,1132.02
227,717,-42.25,2.31,7.21,0.37,0.72,1137.74
228,701,-37.89,1.64,6.70,0.29,0.76,1143.79
229,693,-40.59,1.42,6.70,0.31,0.87,1149.68
230,767,-36.75,2.05,6.38,0.39,0.86,1155.99
231,750,-40.86,1.08,5.82,0.31,0.85,1161.99
232,733,-43.07,2.16,5.74,0.27,0.81,1168.07
233,707,-39.16,2.42,8.29,0.30,0.76,1173.98
234,681,-41.62,2.29,7.25,0.22,0.77,1179.60
235,711,-46.09,1.91,7.42,0.30,0.69,1185.32
236,703,-42.55,2.22,6.78,0.31,0.79,1191.32
237,694,-44.25,2.26,6.48,0.37,0.76,1197.29
238,694,-41.96,0.87,5.92,0.45,0.85,1203.20
239,693,-44.96,1.87,5.79,0.38,0.91,1209.55
240,730,-46.15,2.85,7.37,0.25,0.84,1215.55
241,713,-44.10,1.31,5.64,0.32,0.91,1221.62
242,711,-41.58,2.63,7.32,0.36,0.89,1228.15
243,697,-42.81,1.37,6.15,0.29,0.81,1233.74
244,687,-43.74,1.56,6.12,0.26,0.81,1239.68
245,728,-41.86,0.52,5.41,0.37,0.77,1245.51
246,710,-43.24,1.11,5.23,0.30,0.83,1251.60
247,701,-41.95,1.51,5.25,0.37,0.83,1257.49
248,691,-40.64,1.75,5.65,0.25,0.83,1263.80
249,670,-34.71,0.40,5.06,0.32,0.83,1269.41
