Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
236,506,-22.79,0.02,4.65,0.56,1.13,1222.65
237,506,-22.79,0.99,4.57,0.32,1.01,1228.76
238,507,-22.76,-0.39,3.73,0.53,1.09,1234.33
239,507,-22.80,1.20,3.90,0.54,0.86,1239.79
240,510,-23.43,3.09,7.35,0.41,0.91,1244.94
241,508,-22.86,1.01,4.12,0.39,1.06,1250.51
242,507,-31.86,-0.77,3.19,0.43,1.13,1256.11
243,508,-32.86,0.96,5.15,0.27,0.94,1262.31
244,507,-24.18,1.44,4.69,0.50,0.90,1267.50
245,510,-30.48,-0.54,3.39,0.38,0.99,1272.80
246,510,-22.98,-1.31,2.98,0.36,1.13,1278.31
247,504,-22.97,0.85,3.50,0.34,1.02,1284.08
248,501,-22.97,-1.14,2.85,0.43,1.05,1289.40
249,503,-22.94,-1.43,2.67,0.28,1.12,1294.80
