Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
190,641,0.01,0.22,0.45,0.57,0.49,493.81
191,636,0.01,0.21,0.45,0.63,0.24,496.77
192,637,0.01,0.21,0.45,0.45,0.24,499.58
193,633,0.00,0.20,0.45,0.33,0.34,502.80
194,623,0.01,0.19,0.47,0.31,0.34,505.93
195,637,0.00,0.19,0.45,0.48,0.23,508.96
196,623,0.01,0.18,0.45,0.49,0.22,512.05
197,609,0.01,0.18,0.44,0.44,0.48,515.04
198,604,0.01,0.19,0.44,0.36,0.55,518.10
199,601,0.01,0.19,0.44,0.37,0.22,520.75
200,620,0.01,0.20,0.44,0.31,0.29,523.90
201,616,0.01,0.19,0.44,0.29,0.32,526.99
202,606,0.01,0.20,0.46,0.27,0.30,530.25
203,601,0.01,0.20,0.46,0.31,0.22,533.24
204,595,0.01,0.20,0.45,0.62,0.25,536.30
205,620,0.01,0.17,0.44,0.45,0.48,539.54
206,612,0.01,0.20,0.45,0.37,0.37,542.24
207,607,0.01,0.19,0.45,0.35,0.40,545.05
208,606,0.01,0.20,0.45,0.34,0.32,547.90
209,591,0.01,0.20,0.45,0.34,0.24,550.90
210,615,0.01,0.18,0.45,0.46,0.55,553.96
211,614,0.01,0.18,0.45,0.53,0.37,557.21
212,607,0.01,0.20,0.45,0.46,0.57,560.43
213,604,0.01,0.19,0.45,0.34,0.38,563.25
214,599,0.02,0.20,0.47,0.27,0.31,566.23
215,624,0.01,0.18,0.46,0.30,0.29,569.49
216,619,0.00,0.19,0.45,0.41,0.24,572.38
217,614,0.01,0.19,0.46,0.60,0.25,575.52
218,607,0.01,0.19,0.45,0.44,0.48,578.73
219,602,0.01,0.18,0.45,0.33,0.23,581.38
220,619,0.01,0.18,0.45,0.36,0.25,584.56
221,612,0.01,0.18,0.45,0.31,0.24,587.63
222,596,0.01,0.18,0.47,0.31,0.20,590.59
223,584,0.01,0.17,0.45,0.61,0.25,593.57
224,581,0.01,0.18,0.46,0.41,0.53,596.65
225,603,0.02,0.17,0.45,0.38,0.46,599.79
226,602,0.01,0.19,0.45,0.41,0.58,602.89
227,597,0.01,0.18,0.45,0.27,0.31,605.68
228,597,0.01,0.17,0.46,0.35,0.20,608.37
229,594,0.01,0.17,0.45,0.28,0.25,611.41
230,613,0.01,0.19,0.45,0.57,0.23,614.32
231,604,0.01,0.18,0.47,0.56,0.25,617.39
232,601,0.01,0.18,0.45,0.55,0.33,620.45
233,594,0.02,0.18,0.46,0.53,0.22,623.42
234,594,0.01,0.19,0.45,0.55,0.39,626.64
235,616,0.01,0.19,0.46,0.40,0.45,629.77
236,605,0.01,0.19,0.45,0.38,0.31,632.44
237,599,0.01,0.21,0.45,0.38,0.30,635.51
238,596,0.01,0.21,0.48,0.26,0.34,638.65
239,593,0.01,0.22,0.47,0.27,0.37,641.84
240,617,0.01,0.21,0.47,0.28,0.38,645.23
241,610,0.01,0.20,0.46,0.26,0.29,648.51
242,608,0.01,0.18,0.46,0.41,0.49,651.62
243,598,0.01,0.21,0.46,0.37,0.30,654.34
244,591,0.01,0.21,0.46,0.26,0.30,657.30
245,614,0.01,0.20,0.46,0.28,0.34,660.51
246,610,0.01,0.21,0.46,0.33,0.38,663.58
247,607,0.01,0.20,0.46,0.29,0.36,666.88
248,603,0.01,0.22,0.48,0.29,0.30,670.16
249,600,0.01,0.19,0.47,0.28,0.25,673.26
250,623,0.01,0.21,0.46,0.30,0.32,676.64
251,618,0.01,0.20,0.45,0.33,0.30,679.88
252,616,0.00,0.21,0.45,0.28,0.34,683.27
253,612,0.01,0.19,0.45,0.30,0.24,686.33
254,607,0.01,0.21,0.48,0.31,0.32,689.61
255,629,0.01,0.22,0.47,0.36,0.29,692.69
256,626,0.01,0.21,0.46,0.39,0.50,696.03
257,618,0.02,0.20,0.45,0.32,0.50,699.17
258,612,0.01,0.20,0.45,0.28,0.25,702.00
259,611,0.01,0.21,0.45,0.35,0.34,705.05
260,637,0.02,0.22,0.47,0.41,0.34,708.12
261,635,0.01,0.20,0.45,0.39,0.34,711.31
262,626,0.01,0.21,0.44,0.44,0.34,714.30
263,620,0.02,0.20,0.46,0.38,0.36,717.19
264,607,0.01,0.20,0.47,0.40,0.40,720.06
265,628,0.02,0.19,0.46,0.35,0.32,723.10
266,620,0.02,0.21,0.46,0.34,0.38,726.23
267,612,0.01,0.20,0.45,0.36,0.34,729.27
268,607,0.01,0.20,0.46,0.45,0.35,732.31
269,600,0.01,0.21,0.47,0.36,0.39,735.36
270,621,0.01,0.21,0.46,0.43,0.35,738.48
271,620,0.01,0.21,0.46,0.29,0.51,741.57
272,612,0.02,0.23,0.45,0.30,0.42,744.53
273,606,0.01,0.23,0.49,0.34,0.40,747.46
274,603,0.01,0.20,0.46,0.37,0.41,750.64
275,638,0.01,0.18,0.46,0.36,0.40,753.85
276,632,0.01,0.20,0.46,0.45,0.35,757.17
277,624,0.01,0.20,0.46,0.38,0.42,760.27
278,616,0.01,0.19,0.46,0.38,0.36,763.21
279,608,0.01,0.20,0.46,0.48,0.31,766.28
280,626,0.01,0.20,0.47,0.50,0.30,769.58
281,610,0.01,0.17,0.46,0.35,0.42,772.85
282,598,0.01,0.22,0.49,0.32,0.41,776.01
283,587,0.01,0.20,0.48,0.33,0.47,779.28
284,583,0.01,0.21,0.46,0.30,0.41,782.41
285,614,0.01,0.23,0.48,0.45,0.39,785.76
286,608,0.01,0.22,0.47,0.32,0.45,789.03
287,608,0.01,0.19,0.47,0.54,0.26,792.16
288,600,0.01,0.19,0.47,0.36,0.43,795.50
289,589,0.01,0.23,0.47,0.32,0.50,798.62
290,612,0.01,0.23,0.47,0.46,0.29,801.66
291,610,0.01,0.21,0.47,0.41,0.49,805.13
292,601,0.01,0.21,0.47,0.47,0.32,808.27
293,592,0.01,0.21,0.48,0.44,0.42,811.64
294,577,0.02,0.22,0.50,0.50,0.28,814.97
295,605,0.01,0.20,0.48,0.38,0.38,818.22
296,604,0.01,0.22,0.48,0.32,0.36,821.27
297,601,0.01,0.23,0.47,0.34,0.37,824.59
298,599,0.01,0.22,0.47,0.50,0.24,827.86
299,594,0.01,0.23,0.47,0.52,0.32,831.03
300,628,0.01,0.24,0.47,0.38,0.63,834.63
301,621,0.01,0.25,0.47,0.40,0.48,838.28
302,622,0.01,0.23,0.47,0.49,0.44,841.52
303,621,0.01,0.24,0.48,0.44,0.43,844.84
304,614,0.01,0.25,0.48,0.40,0.39,848.01
305,641,0.01,0.23,0.48,0.49,0.42,851.37
306,630,0.01,0.23,0.48,0.59,0.30,854.65
307,620,0.02,0.24,0.48,0.49,0.38,857.89
308,615,0.01,0.23,0.48,0.51,0.33,861.25
309,613,0.02,0.24,0.48,0.49,0.27,864.54
310,641,0.02,0.24,0.48,0.43,0.35,868.00
311,636,0.01,0.23,0.48,0.56,0.31,871.29
312,630,0.01,0.24,0.48,0.36,0.48,874.86
313,622,0.01,0.23,0.48,0.46,0.36,878.19
314,623,0.01,0.23,0.48,0.50,0.33,881.45
315,644,0.01,0.23,0.47,0.39,0.47,884.87
316,637,0.01,0.23,0.47,0.47,0.32,888.35
317,632,0.00,0.22,0.48,0.48,0.50,891.96
318,633,0.02,0.25,0.49,0.39,0.61,895.51
319,635,0.02,0.25,0.48,0.43,0.53,899.05
320,657,0.01,0.25,0.48,0.39,0.40,902.49
321,653,0.01,0.24,0.48,0.42,0.40,905.94
322,651,0.01,0.25,0.50,0.32,0.37,909.04
323,648,0.01,0.23,0.48,0.46,0.35,912.46
324,641,0.01,0.23,0.48,0.48,0.51,916.17
325,671,0.01,0.23,0.48,0.37,0.63,919.75
326,669,0.01,0.22,0.47,0.40,0.53,923.37
327,669,0.01,0.23,0.47,0.43,0.45,927.03
328,662,0.01,0.25,0.49,0.42,0.64,930.66
329,661,0.01,0.24,0.49,0.38,0.48,933.98
330,689,0.01,0.24,0.48,0.35,0.39,937.58
331,683,0.01,0.24,0.49,0.35,0.56,940.70
332,676,0.01,0.25,0.51,0.55,0.35,943.91
333,670,0.01,0.24,0.53,0.46,0.38,947.47
334,669,0.02,0.23,0.51,0.32,0.45,950.74
335,693,0.01,0.24,0.52,0.46,0.47,954.23
336,690,0.01,0.22,0.51,0.61,0.32,957.86
337,686,0.01,0.26,0.52,0.48,0.50,961.41
338,680,0.01,0.24,0.49,0.45,0.30,964.79
339,672,0.01,0.24,0.51,0.42,0.43,968.25
340,693,0.01,0.24,0.51,0.48,0.52,971.82
341,688,0.01,0.23,0.51,0.38,0.48,975.17
342,670,0.01,0.23,0.53,0.45,0.31,978.64
343,663,0.01,0.22,0.50,0.38,0.27,981.95
344,643,0.01,0.21,0.51,0.49,0.46,985.32
345,665,0.01,0.21,0.50,0.48,0.46,988.71
346,655,0.01,0.22,0.50,0.38,0.40,992.13
347,651,0.01,0.24,0.53,0.54,0.45,995.66
348,643,0.01,0.23,0.50,0.32,0.54,998.96
349,635,0.01,0.22,0.50,0.43,0.32,1002.38
350,659,0.01,0.24,0.49,0.34,0.38,1005.98
351,650,0.01,0.25,0.52,0.35,0.32,1009.34
352,645,0.01,0.25,0.52,0.59,0.28,1012.95
353,638,0.01,0.24,0.51,0.49,0.37,1016.51
354,636,0.02,0.24,0.51,0.58,0.30,1020.21
355,662,0.01,0.22,0.51,0.46,0.56,1023.67
356,656,0.01,0.24,0.51,0.41,0.49,1027.08
357,652,0.01,0.25,0.52,0.51,0.28,1030.43
358,646,0.01,0.25,0.52,0.38,0.41,1033.70
359,642,0.01,0.23,0.51,0.34,0.34,1036.95
360,666,0.01,0.23,0.52,0.49,0.46,1040.55
361,655,0.01,0.24,0.53,0.61,0.30,1044.10
362,650,0.01,0.24,0.52,0.40,0.56,1047.55
363,648,0.01,0.25,0.52,0.42,0.32,1050.98
364,644,0.01,0.25,0.52,0.44,0.52,1055.12
365,671,0.01,0.25,0.52,0.58,0.27,1058.17
366,664,0.01,0.28,0.57,0.41,0.52,1061.74
367,658,0.01,0.24,0.53,0.41,0.35,1065.21
368,651,0.02,0.23,0.53,0.47,0.29,1068.37
369,639,0.02,0.25,0.53,0.36,0.48,1071.94
370,666,0.00,0.24,0.52,0.46,0.40,1075.61
371,655,0.01,0.25,0.52,0.39,0.39,1079.15
372,644,0.01,0.24,0.53,0.32,0.38,1082.61
373,639,0.01,0.24,0.52,0.57,0.58,1086.42
374,628,0.01,0.24,0.52,0.32,0.55,1089.94
375,655,0.01,0.25,0.52,0.43,0.34,1093.34
376,648,0.01,0.26,0.54,0.40,0.75,1097.25
377,642,0.01,0.22,0.52,0.32,0.51,1100.67
378,636,0.02,0.26,0.51,0.36,0.51,1104.03
379,632,0.01,0.24,0.50,0.43,0.44,1107.77
380,659,0.01,0.23,0.50,0.35,0.37,1111.38
381,658,0.01,0.23,0.50,0.38,0.30,1114.99
382,651,0.01,0.23,0.54,0.60,0.32,1118.50
383,644,0.01,0.25,0.54,0.45,0.56,1122.25
384,637,0.01,0.24,0.54,0.53,0.26,1125.78
385,663,0.01,0.25,0.54,0.50,0.67,1129.49
386,658,0.02,0.23,0.54,0.37,0.30,1132.80
387,656,0.01,0.23,0.54,0.42,0.32,1136.41
388,650,0.01,0.24,0.54,0.59,0.31,1140.17
389,649,0.01,0.23,0.54,0.39,0.49,1143.98
390,683,0.01,0.26,0.54,0.35,0.35,1147.52
391,679,0.01,0.25,0.54,0.42,0.61,1151.29
392,674,0.01,0.23,0.54,0.65,0.28,1154.92
393,668,0.01,0.25,0.54,0.48,0.70,1158.82
394,659,0.01,0.25,0.54,0.33,0.32,1162.01
395,690,0.01,0.23,0.54,0.37,0.53,1165.58
396,680,0.01,0.24,0.54,0.37,0.38,1168.89
397,667,0.01,0.22,0.54,0.45,0.46,1172.66
398,656,0.01,0.22,0.54,0.42,0.45,1176.33
399,656,0.01,0.23,0.54,0.36,0.38,1179.61
400,689,0.01,0.26,0.54,0.43,0.34,1183.45
401,682,0.01,0.25,0.54,0.41,0.31,1186.99
402,676,0.01,0.27,0.54,0.66,0.35,1190.57
403,672,0.01,0.25,0.54,0.36,0.35,1194.13
404,665,0.01,0.24,0.54,0.48,0.44,1197.68
405,700,0.01,0.26,0.54,0.54,0.55,1201.61
406,687,0.01,0.23,0.54,0.63,0.28,1205.16
407,677,0.01,0.22,0.54,0.57,0.31,1208.73
408,663,0.01,0.22,0.54,0.53,0.33,1212.37
409,654,0.01,0.24,0.54,0.56,0.42,1216.06
410,697,0.01,0.27,0.54,0.59,0.52,1220.06
411,690,0.00,0.24,0.54,0.66,0.29,1223.66
412,686,0.02,0.27,0.54,0.51,0.33,1227.41
413,679,0.01,0.25,0.54,0.43,0.43,1231.53
414,678,0.02,0.25,0.54,0.60,0.30,1235.27
415,716,0.01,0.25,0.54,0.53,0.45,1239.11
416,709,0.01,0.26,0.54,0.70,0.33,1243.05
417,704,0.01,0.27,0.54,0.45,0.35,1246.88
418,701,0.01,0.24,0.54,0.45,0.35,1250.84
419,697,0.01,0.25,0.54,0.43,0.58,1254.81
420,740,0.01,0.27,0.55,0.60,0.30,1258.47
421,737,0.01,0.23,0.54,0.42,0.47,1262.63
422,731,0.01,0.24,0.54,0.47,0.60,1266.43
423,721,0.01,0.25,0.54,0.40,0.63,1270.32
424,715,0.01,0.25,0.54,0.46,0.50,1274.09
425,754,0.01,0.28,0.56,0.41,0.37,1277.90
426,745,0.01,0.25,0.55,0.53,0.33,1281.53
427,739,0.02,0.24,0.54,0.42,0.61,1285.83
428,732,0.01,0.23,0.53,0.57,0.32,1289.63
429,721,0.02,0.23,0.55,0.43,0.27,1293.74
430,757,0.01,0.24,0.54,0.42,0.38,1297.84
431,754,0.00,0.23,0.53,0.45,0.50,1301.75
432,749,0.02,0.23,0.53,0.57,0.31,1305.70
433,746,0.01,0.23,0.53,0.57,0.29,1309.50
434,745,0.01,0.22,0.53,0.40,0.46,1313.89
435,783,0.01,0.24,0.54,0.64,0.25,1317.61
436,775,0.01,0.25,0.54,0.69,0.29,1321.38
437,763,0.01,0.22,0.53,0.52,0.36,1325.43
438,755,0.01,0.24,0.55,0.55,0.60,1329.44
439,748,0.01,0.23,0.53,0.43,0.50,1333.31
440,784,0.01,0.23,0.54,0.69,0.31,1337.34
441,772,0.01,0.23,0.53,0.53,0.55,1341.79
442,769,0.01,0.24,0.56,0.54,0.61,1346.02
443,762,0.01,0.26,0.57,0.60,0.49,1350.01
444,755,0.01,0.23,0.54,0.57,0.36,1354.03
445,794,0.01,0.22,0.54,0.59,0.30,1358.37
446,782,0.01,0.22,0.53,0.53,0.51,1362.65
447,772,0.01,0.22,0.53,0.53,0.32,1366.50
448,762,0.01,0.24,0.53,0.50,0.31,1370.43
449,755,0.01,0.22,0.53,0.48,0.39,1374.64
450,791,0.01,0.23,0.53,0.50,0.43,1378.66
451,785,0.01,0.23,0.53,0.59,0.50,1382.88
452,771,0.01,0.23,0.53,0.62,0.29,1386.82
453,756,0.01,0.22,0.53,0.44,0.30,1391.07
454,743,0.01,0.20,0.53,0.44,0.34,1395.16
455,780,0.01,0.22,0.53,0.46,0.33,1399.21
456,762,0.01,0.23,0.56,0.59,0.54,1403.68
457,753,0.01,0.24,0.54,0.63,0.29,1407.58
458,744,0.01,0.22,0.53,0.48,0.37,1411.85
459,735,0.01,0.23,0.53,0.45,0.53,1416.21
460,772,0.01,0.22,0.54,0.55,0.59,1420.35
461,755,0.01,0.21,0.53,0.52,0.36,1424.75
462,741,0.01,0.21,0.53,0.62,0.54,1429.19
463,733,0.01,0.21,0.53,0.57,0.31,1433.30
464,724,0.01,0.23,0.53,0.44,0.45,1437.58
465,755,0.01,0.23,0.53,0.68,0.34,1441.75
466,742,0.01,0.23,0.53,0.69,0.26,1446.03
467,731,0.01,0.22,0.53,0.48,0.32,1450.36
468,719,0.01,0.21,0.53,0.67,0.37,1454.71
469,712,0.01,0.23,0.56,0.56,0.27,1458.59
470,745,0.01,0.21,0.53,0.43,0.51,1463.11
471,743,0.02,0.25,0.53,0.49,0.71,1467.57
472,735,0.01,0.21,0.53,0.64,0.51,1471.80
473,733,0.01,0.23,0.53,0.59,0.28,1475.80
474,726,0.01,0.21,0.53,0.50,0.52,1480.26
475,763,0.01,0.24,0.53,0.74,0.30,1484.30
476,754,0.01,0.23,0.53,0.59,0.29,1488.62
477,750,0.01,0.23,0.53,0.68,0.30,1492.87
478,737,0.01,0.24,0.53,0.46,0.62,1497.65
479,734,0.01,0.23,0.54,0.69,0.38,1501.92
480,761,0.01,0.22,0.54,0.54,0.30,1506.21
481,750,0.01,0.23,0.53,0.60,0.54,1510.89
482,741,0.01,0.24,0.53,0.63,0.31,1515.14
483,740,0.01,0.24,0.53,0.45,0.46,1519.85
484,735,0.01,0.22,0.53,0.46,0.27,1524.39
485,776,0.01,0.25,0.53,0.48,0.43,1528.89
486,772,0.01,0.25,0.53,0.74,0.36,1533.09
487,765,0.01,0.25,0.53,0.47,0.67,1538.08
488,764,0.01,0.25,0.54,0.49,0.32,1542.29
489,758,0.01,0.24,0.55,0.53,0.40,1546.59
490,797,0.01,0.23,0.53,0.60,0.60,1551.27
491,788,0.01,0.24,0.54,0.67,0.58,1556.36
