Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
79,518,0.02,0.19,0.43,0.26,0.19,167.66
80,527,0.01,0.16,0.42,0.24,0.22,170.38
81,534,0.01,0.17,0.42,0.28,0.16,172.94
82,526,0.01,0.19,0.42,0.26,0.24,175.64
83,516,0.01,0.20,0.45,0.29,0.15,178.35
84,519,0.01,0.17,0.44,0.18,0.15,180.93
85,537,0.01,0.17,0.43,0.28,0.17,183.58
86,534,0.01,0.17,0.45,0.49,0.23,186.16
87,524,0.02,0.18,0.43,0.25,0.30,188.54
88,517,0.01,0.17,0.44,0.22,0.23,191.23
89,517,0.02,0.19,0.43,0.24,0.15,193.96
90,531,0.01,0.18,0.43,0.52,0.28,196.70
91,529,0.01,0.18,0.43,0.39,0.38,199.48
92,529,0.01,0.17,0.43,0.52,0.38,202.34
93,517,0.01,0.19,0.44,0.33,0.36,204.93
94,515,0.01,0.19,0.43,0.41,0.37,207.69
95,538,0.01,0.19,0.43,0.53,0.35,210.53
96,526,0.01,0.19,0.43,0.32,0.25,213.02
97,528,0.01,0.19,0.43,0.33,0.19,215.72
98,523,0.01,0.22,0.46,0.30,0.18,218.49
99,520,0.01,0.21,0.43,0.57,0.16,221.15
100,548,0.01,0.20,0.42,0.42,0.49,224.01
101,545,0.01,0.20,0.44,0.43,0.37,226.87
102,540,0.01,0.21,0.46,0.36,0.36,229.55
103,539,0.00,0.20,0.47,0.47,0.44,232.51
104,537,0.01,0.20,0.44,0.50,0.35,235.36
105,559,0.01,0.22,0.48,0.41,0.34,238.16
106,559,0.01,0.18,0.42,0.54,0.22,241.08
107,551,0.01,0.20,0.45,0.54,0.21,243.92
108,553,0.01,0.20,0.43,0.57,0.19,246.82
109,549,0.01,0.21,0.46,0.42,0.40,249.62
110,573,0.01,0.21,0.44,0.32,0.34,252.30
111,568,0.01,0.19,0.43,0.27,0.17,254.85
112,560,0.02,0.21,0.46,0.30,0.19,257.78
113,562,0.01,0.21,0.44,0.36,0.27,260.83
114,559,0.01,0.21,0.43,0.31,0.18,263.58
115,584,0.01,0.20,0.43,0.34,0.20,266.64
116,577,0.02,0.20,0.43,0.28,0.22,269.57
117,567,0.01,0.22,0.48,0.40,0.22,272.64
118,563,0.00,0.19,0.46,0.38,0.39,275.76
119,560,0.01,0.20,0.46,0.36,0.35,278.67
120,586,0.01,0.20,0.45,0.47,0.53,281.79
121,579,0.01,0.21,0.45,0.63,0.20,284.71
122,578,0.02,0.20,0.45,0.43,0.16,287.54
123,576,0.01,0.22,0.46,0.51,0.16,290.38
124,576,0.01,0.21,0.45,0.58,0.16,293.36
125,589,0.01,0.22,0.45,0.37,0.29,296.17
126,584,0.01,0.19,0.44,0.41,0.41,299.50
127,581,0.02,0.21,0.46,0.47,0.39,302.56
128,576,0.01,0.21,0.45,0.57,0.21,305.52
129,569,0.01,0.20,0.45,0.60,0.18,308.42
130,581,0.02,0.22,0.45,0.43,0.19,311.32
131,581,0.01,0.21,0.45,0.31,0.17,314.19
132,575,0.01,0.22,0.45,0.51,0.16,317.11
133,577,0.01,0.21,0.45,0.45,0.17,320.01
134,576,0.01,0.24,0.48,0.50,0.17,322.87
135,591,0.01,0.24,0.48,0.61,0.18,325.79
136,586,0.01,0.21,0.47,0.32,0.17,328.71
137,574,0.01,0.23,0.47,0.53,0.18,331.71
138,579,0.01,0.23,0.47,0.65,0.30,334.79
139,581,0.01,0.22,0.46,0.30,0.18,337.80
140,595,0.02,0.24,0.47,0.29,0.23,340.77
141,591,0.01,0.23,0.47,0.37,0.36,344.08
142,585,0.01,0.23,0.48,0.62,0.23,347.13
143,579,0.02,0.23,0.47,0.36,0.20,349.98
144,572,0.01,0.23,0.47,0.34,0.39,353.22
145,595,0.01,0.22,0.47,0.44,0.49,356.53
146,589,0.01,0.22,0.47,0.35,0.36,359.30
147,576,0.01,0.21,0.47,0.32,0.20,362.03
148,568,0.01,0.20,0.47,0.36,0.28,365.18
149,561,0.01,0.21,0.47,0.65,0.18,368.33
150,584,0.01,0.23,0.47,0.69,0.26,371.44
151,581,0.01,0.22,0.47,0.58,0.23,374.40
152,573,0.01,0.21,0.47,0.57,0.18,377.32
153,567,0.01,0.25,0.48,0.47,0.19,380.26
154,567,0.01,0.23,0.48,0.60,0.19,383.24
155,585,0.02,0.22,0.47,0.48,0.18,386.31
156,573,0.01,0.24,0.49,0.50,0.19,389.19
157,565,0.01,0.22,0.47,0.31,0.18,392.05
158,565,0.01,0.23,0.47,0.68,0.18,395.12
159,562,0.01,0.25,0.47,0.25,0.23,398.24
160,584,0.02,0.24,0.47,0.35,0.25,401.45
161,577,0.02,0.24,0.48,0.36,0.23,404.38
162,574,0.02,0.25,0.50,0.35,0.43,407.58
163,573,0.01,0.23,0.47,0.28,0.30,410.36
164,567,0.01,0.24,0.48,0.34,0.37,413.46
165,589,0.01,0.24,0.47,0.32,0.52,416.63
166,583,0.01,0.23,0.47,0.65,0.20,419.76
167,584,0.01,0.22,0.47,0.44,0.45,422.84
168,575,0.02,0.25,0.50,0.54,0.30,425.96
169,571,0.01,0.21,0.48,0.51,0.23,428.85
170,591,0.01,0.23,0.47,0.50,0.44,432.05
171,587,0.01,0.22,0.47,0.54,0.37,435.19
172,588,0.01,0.25,0.50,0.57,0.24,438.22
173,584,0.02,0.24,0.49,0.47,0.44,441.33
174,581,0.01,0.23,0.48,0.51,0.20,444.26
175,606,0.01,0.24,0.49,0.56,0.21,447.21
176,600,0.01,0.23,0.48,0.55,0.30,450.23
177,584,0.01,0.22,0.48,0.45,0.50,453.36
178,573,0.01,0.18,0.48,0.57,0.29,456.49
179,567,0.01,0.23,0.48,0.52,0.20,459.46
180,593,0.01,0.22,0.48,0.49,0.18,462.54
181,589,0.02,0.23,0.48,0.67,0.18,465.58
182,582,0.02,0.25,0.48,0.54,0.32,468.65
183,578,0.01,0.22,0.48,0.57,0.27,471.70
184,581,0.02,0.22,0.48,0.62,0.19,474.82
185,608,0.01,0.23,0.48,0.56,0.40,477.94
186,605,0.01,0.23,0.48,0.48,0.45,481.09
187,599,0.01,0.22,0.48,0.39,0.40,484.05
188,589,0.01,0.23,0.49,0.35,0.28,486.81
189,585,0.01,0.21,0.48,0.26,0.29,489.72
190,601,0.01,0.20,0.48,0.30,0.24,492.72
191,591,0.01,0.21,0.50,0.33,0.19,495.87
192,579,0.01,0.20,0.47,0.33,0.34,498.86
193,573,0.01,0.20,0.47,0.57,0.33,502.09
194,572,0.01,0.21,0.47,0.43,0.49,505.24
195,591,0.01,0.22,0.47,0.33,0.39,508.22
196,584,0.01,0.19,0.46,0.37,0.42,511.31
197,581,0.01,0.20,0.47,0.27,0.27,514.09
198,581,0.01,0.21,0.46,0.34,0.19,517.12
199,583,0.01,0.23,0.47,0.30,0.20,520.13
200,596,0.02,0.22,0.50,0.53,0.40,523.26
201,588,0.01,0.21,0.49,0.69,0.20,526.36
202,584,0.01,0.23,0.48,0.46,0.51,529.66
203,584,0.02,0.22,0.48,0.40,0.46,532.69
204,581,0.01,0.25,0.52,0.34,0.25,535.41
205,606,0.02,0.22,0.51,0.37,0.21,538.54
206,599,0.01,0.23,0.51,0.39,0.20,541.47
207,594,0.01,0.19,0.49,0.47,0.18,544.26
208,584,0.02,0.21,0.49,0.58,0.25,547.22
209,567,0.01,0.21,0.50,0.35,0.44,550.29
210,600,0.01,0.22,0.50,0.29,0.28,552.92
211,591,0.01,0.23,0.52,0.28,0.29,556.27
212,591,0.02,0.23,0.50,0.29,0.31,559.38
213,585,0.01,0.21,0.48,0.29,0.21,562.49
214,584,0.01,0.24,0.50,0.61,0.26,565.63
215,602,0.02,0.21,0.50,0.46,0.54,568.88
216,599,0.01,0.21,0.50,0.35,0.44,571.71
217,597,0.01,0.23,0.50,0.31,0.28,574.64
218,592,0.01,0.22,0.50,0.31,0.28,577.78
219,587,0.01,0.23,0.50,0.36,0.22,580.79
220,613,0.01,0.24,0.50,0.60,0.38,583.92
221,606,0.01,0.26,0.52,0.40,0.59,587.05
222,603,0.01,0.20,0.50,0.37,0.41,590.05
223,599,0.01,0.22,0.53,0.33,0.25,592.70
224,593,0.01,0.23,0.50,0.34,0.29,595.69
225,614,0.01,0.22,0.51,0.30,0.31,598.91
226,613,0.02,0.24,0.50,0.37,0.26,601.87
227,608,0.01,0.24,0.50,0.25,0.26,605.07
228,607,0.01,0.25,0.52,0.59,0.22,607.79
229,602,0.01,0.23,0.50,0.45,0.49,610.85
230,623,0.01,0.23,0.50,0.41,0.26,613.49
231,611,0.01,0.21,0.50,0.37,0.25,616.56
232,603,0.01,0.24,0.54,0.31,0.26,619.54
233,595,0.02,0.21,0.51,0.35,0.28,622.64
234,590,0.01,0.22,0.50,0.29,0.29,625.67
235,604,0.01,0.23,0.50,0.24,0.31,628.89
236,593,0.01,0.24,0.50,0.57,0.23,631.71
237,594,0.01,0.23,0.49,0.62,0.24,634.80
238,588,0.01,0.26,0.49,0.55,0.48,638.03
239,585,0.01,0.25,0.54,0.50,0.40,641.17
240,612,0.01,0.24,0.51,0.50,0.59,644.53
241,603,0.02,0.21,0.49,0.41,0.55,647.92
242,592,0.01,0.23,0.51,0.29,0.32,650.66
243,588,0.01,0.26,0.51,0.57,0.23,653.64
244,584,0.01,0.24,0.50,0.62,0.25,656.70
245,606,0.01,0.26,0.50,0.56,0.41,659.86
246,600,0.01,0.25,0.51,0.48,0.23,662.83
247,603,0.02,0.26,0.50,0.40,0.61,666.21
248,603,0.01,0.24,0.49,0.56,0.42,669.54
249,599,0.01,0.25,0.52,0.40,0.47,672.70
250,623,0.01,0.26,0.50,0.45,0.58,675.99
251,610,0.01,0.23,0.51,0.36,0.52,679.20
252,606,0.01,0.23,0.50,0.56,0.50,682.62
253,608,0.01,0.26,0.49,0.40,0.49,685.75
254,604,0.01,0.26,0.50,0.59,0.33,688.96
255,628,0.01,0.23,0.49,0.62,0.25,692.00
256,625,0.01,0.27,0.52,0.59,0.22,695.10
257,626,0.01,0.23,0.50,0.60,0.24,698.31
258,619,0.01,0.23,0.49,0.60,0.28,701.45
259,616,0.01,0.22,0.49,0.39,0.33,704.33
260,644,0.01,0.25,0.49,0.41,0.31,707.33
261,640,0.01,0.26,0.53,0.44,0.29,710.54
262,634,0.01,0.24,0.53,0.38,0.39,713.48
263,627,0.01,0.23,0.51,0.35,0.33,716.42
264,618,0.01,0.23,0.50,0.36,0.36,719.23
265,641,0.01,0.23,0.50,0.41,0.36,722.40
266,637,0.02,0.23,0.50,0.42,0.39,725.47
267,627,0.01,0.22,0.50,0.42,0.28,728.53
268,618,0.01,0.22,0.50,0.36,0.33,731.48
269,607,0.01,0.24,0.50,0.36,0.42,734.58
270,628,0.01,0.23,0.50,0.36,0.38,737.67
271,619,0.01,0.22,0.50,0.46,0.23,740.70
272,610,0.01,0.23,0.50,0.40,0.25,743.77
273,604,0.01,0.27,0.50,0.43,0.28,746.70
274,605,0.02,0.23,0.50,0.39,0.36,749.82
275,638,0.01,0.25,0.50,0.40,0.43,753.06
276,633,0.01,0.24,0.50,0.49,0.32,756.33
277,630,0.02,0.25,0.50,0.40,0.41,759.44
278,627,0.01,0.23,0.50,0.34,0.30,762.41
279,615,0.01,0.23,0.51,0.47,0.26,765.46
280,640,0.01,0.24,0.51,0.49,0.27,768.75
281,635,0.02,0.21,0.49,0.46,0.29,772.06
282,626,0.01,0.24,0.49,0.38,0.29,775.24
283,618,0.01,0.23,0.50,0.45,0.33,778.46
284,608,0.01,0.24,0.50,0.39,0.32,781.67
285,638,0.02,0.26,0.51,0.48,0.40,784.88
286,629,0.01,0.24,0.51,0.43,0.34,788.22
287,626,0.01,0.26,0.51,0.45,0.31,791.34
288,625,0.01,0.23,0.50,0.39,0.42,794.68
289,612,0.01,0.23,0.50,0.38,0.27,797.77
290,636,0.01,0.23,0.50,0.40,0.29,800.87
291,624,0.01,0.24,0.51,0.47,0.34,804.21
292,620,0.02,0.26,0.50,0.43,0.33,807.45
293,611,0.02,0.26,0.52,0.32,0.47,810.75
294,606,0.01,0.25,0.51,0.52,0.31,814.17
295,630,0.01,0.23,0.51,0.43,0.31,817.43
296,617,0.01,0.24,0.51,0.43,0.31,820.56
297,611,0.01,0.22,0.50,0.34,0.34,823.86
298,610,0.02,0.22,0.51,0.48,0.25,827.08
299,601,0.01,0.26,0.50,0.31,0.34,830.16
300,630,0.01,0.26,0.52,0.40,0.48,833.59
301,624,0.01,0.24,0.50,0.36,0.51,837.36
302,622,0.01,0.24,0.52,0.49,0.31,840.56
303,617,0.01,0.24,0.52,0.44,0.35,843.93
304,606,0.01,0.22,0.50,0.34,0.27,847.18
305,639,0.01,0.24,0.50,0.56,0.27,850.42
306,639,0.01,0.25,0.50,0.35,0.29,853.73
307,634,0.01,0.24,0.50,0.45,0.32,856.99
308,629,0.01,0.25,0.50,0.54,0.30,860.37
309,629,0.01,0.25,0.51,0.34,0.35,863.74
310,653,0.01,0.24,0.49,0.50,0.28,867.19
311,650,0.01,0.24,0.50,0.36,0.31,870.38
312,644,0.01,0.23,0.49,0.38,0.34,873.98
313,643,0.01,0.24,0.49,0.38,0.27,877.33
314,640,0.01,0.23,0.49,0.37,0.28,880.59
315,668,0.01,0.25,0.49,0.49,0.27,883.97
316,664,0.01,0.25,0.49,0.38,0.33,887.53
317,661,0.01,0.22,0.49,0.46,0.35,890.95
318,656,0.01,0.23,0.49,0.39,0.31,894.48
319,653,0.01,0.21,0.49,0.47,0.37,898.05
320,672,0.01,0.20,0.49,0.52,0.50,901.66
321,660,0.00,0.22,0.49,0.48,0.43,905.07
322,650,0.01,0.23,0.50,0.33,0.32,908.31
323,639,0.01,0.24,0.50,0.50,0.29,911.60
324,636,0.01,0.25,0.50,0.51,0.31,915.15
325,664,0.01,0.24,0.51,0.53,0.36,918.71
326,656,0.01,0.24,0.50,0.52,0.37,922.39
327,651,0.01,0.23,0.49,0.46,0.49,926.11
328,644,0.01,0.24,0.49,0.58,0.38,929.56
329,634,0.01,0.27,0.53,0.54,0.40,933.08
330,672,0.01,0.24,0.50,0.48,0.54,936.78
331,661,0.02,0.25,0.50,0.40,0.31,939.74
332,645,0.01,0.24,0.50,0.40,0.26,942.97
333,644,0.01,0.26,0.52,0.41,0.55,946.58
334,636,0.01,0.24,0.50,0.36,0.49,949.93
335,657,0.01,0.25,0.52,0.32,0.39,953.25
336,645,0.00,0.26,0.51,0.43,0.31,956.89
337,638,0.01,0.20,0.50,0.53,0.23,960.38
338,630,0.01,0.22,0.50,0.48,0.40,963.99
339,620,0.01,0.20,0.50,0.38,0.28,967.35
340,648,0.01,0.24,0.50,0.44,0.27,970.78
341,648,0.01,0.24,0.50,0.46,0.35,974.27
342,639,0.01,0.23,0.50,0.47,0.42,977.84
343,628,0.01,0.21,0.50,0.45,0.37,981.26
344,618,0.01,0.22,0.50,0.36,0.36,984.34
345,640,0.01,0.22,0.50,0.53,0.25,987.74
346,635,0.01,0.24,0.50,0.46,0.27,991.32
347,626,0.01,0.23,0.50,0.70,0.26,994.64
348,618,0.01,0.21,0.50,0.53,0.28,998.06
349,610,0.00,0.24,0.50,0.37,0.51,1001.58
350,636,0.01,0.23,0.49,0.47,0.50,1005.22
351,631,0.01,0.23,0.50,0.41,0.43,1008.63
352,621,0.01,0.25,0.51,0.40,0.35,1012.06
353,619,0.01,0.25,0.49,0.53,0.28,1015.61
354,619,0.01,0.24,0.50,0.38,0.38,1019.29
355,646,0.01,0.23,0.49,0.50,0.28,1022.61
356,641,0.01,0.24,0.49,0.40,0.50,1026.14
357,637,0.01,0.25,0.49,0.42,0.29,1029.61
358,637,0.01,0.26,0.50,0.59,0.35,1032.87
359,632,0.01,0.26,0.51,0.42,0.34,1036.22
360,664,0.01,0.25,0.49,0.39,0.35,1039.56
361,657,0.01,0.24,0.49,0.44,0.30,1043.15
362,653,0.01,0.23,0.50,0.54,0.29,1046.54
363,647,0.01,0.24,0.50,0.45,0.43,1050.21
364,644,0.01,0.22,0.48,0.47,0.66,1054.12
365,664,0.01,0.22,0.49,0.43,0.27,1057.27
366,653,0.01,0.23,0.51,0.55,0.22,1060.78
367,645,0.01,0.20,0.48,0.66,0.42,1064.41
368,635,0.01,0.23,0.50,0.41,0.31,1067.56
369,625,0.01,0.24,0.53,0.49,0.52,1071.06
370,656,0.01,0.26,0.52,0.57,0.55,1074.69
371,655,0.01,0.25,0.51,0.40,0.57,1078.33
372,646,0.01,0.26,0.52,0.36,0.37,1081.87
373,644,0.01,0.26,0.52,0.58,0.24,1085.24
374,637,0.01,0.24,0.51,0.62,0.34,1089.03
375,674,0.01,0.23,0.51,0.43,0.24,1092.53
376,664,0.01,0.24,0.51,0.56,0.23,1096.07
377,653,0.01,0.23,0.51,0.62,0.21,1099.80
378,649,0.01,0.26,0.51,0.40,0.26,1103.13
379,645,0.01,0.22,0.51,0.67,0.48,1106.86
380,665,0.01,0.23,0.51,0.46,0.52,1110.62
381,662,0.01,0.24,0.51,0.52,0.44,1114.27
382,656,0.01,0.24,0.52,0.45,0.28,1117.55
383,646,0.01,0.25,0.52,0.55,0.35,1121.19
384,634,0.02,0.24,0.51,0.43,0.45,1124.96
385,657,0.01,0.25,0.53,0.49,0.31,1128.27
386,651,0.02,0.26,0.52,0.40,0.33,1132.09
387,648,0.01,0.25,0.51,0.62,0.35,1135.63
388,640,0.01,0.22,0.51,0.42,0.36,1139.23
389,631,0.01,0.22,0.50,0.62,0.32,1143.06
390,670,0.01,0.24,0.51,0.50,0.64,1146.79
391,665,0.01,0.25,0.52,0.48,0.30,1150.21
392,657,0.01,0.22,0.51,0.40,0.37,1153.95
393,646,0.01,0.24,0.51,0.48,0.31,1157.60
394,641,0.01,0.24,0.53,0.35,0.29,1161.32
395,669,0.01,0.25,0.52,0.57,0.27,1164.62
396,662,0.01,0.22,0.51,0.39,0.44,1168.10
397,651,0.01,0.20,0.50,0.62,0.23,1171.71
398,640,0.01,0.21,0.51,0.55,0.44,1175.40
399,631,0.01,0.26,0.51,0.36,0.49,1178.82
400,669,0.01,0.24,0.51,0.42,0.57,1182.63
401,665,0.01,0.24,0.51,0.50,0.36,1186.22
402,661,0.01,0.22,0.51,0.37,0.36,1189.52
403,655,0.01,0.24,0.51,0.42,0.38,1193.38
404,651,0.01,0.23,0.51,0.39,0.24,1196.73
405,690,0.01,0.25,0.53,0.63,0.25,1200.48
406,682,0.02,0.24,0.50,0.58,0.31,1204.20
407,677,0.01,0.23,0.49,0.38,0.41,1207.81
408,667,0.01,0.25,0.51,0.39,0.30,1211.46
409,662,0.01,0.23,0.50,0.42,0.27,1215.04
410,706,0.01,0.24,0.50,0.58,0.36,1218.90
411,697,0.01,0.24,0.52,0.55,0.28,1222.67
412,695,0.01,0.24,0.51,0.48,0.31,1226.52
413,694,0.02,0.26,0.51,0.39,0.59,1230.62
414,690,0.01,0.23,0.49,0.64,0.28,1234.33
415,727,0.01,0.24,0.49,0.47,0.34,1238.09
416,720,0.01,0.24,0.49,0.35,0.37,1241.96
417,718,0.01,0.25,0.51,0.41,0.36,1246.02
418,709,0.02,0.26,0.51,0.49,0.53,1249.98
419,701,0.01,0.24,0.51,0.60,0.45,1253.75
420,733,0.01,0.24,0.50,0.47,0.33,1257.50
421,728,0.01,0.25,0.50,0.49,0.63,1261.67
422,724,0.02,0.25,0.50,0.56,0.32,1265.31
423,718,0.01,0.25,0.50,0.53,0.42,1269.24
424,718,0.01,0.26,0.51,0.49,0.33,1273.09
425,756,0.02,0.26,0.50,0.50,0.37,1277.06
426,745,0.01,0.24,0.50,0.46,0.35,1280.61
427,738,0.01,0.25,0.50,0.49,0.50,1284.73
428,727,0.01,0.24,0.50,0.40,0.34,1288.69
429,718,0.01,0.24,0.52,0.43,0.56,1292.99
430,751,0.00,0.22,0.50,0.50,0.64,1296.97
431,739,0.01,0.23,0.50,0.48,0.47,1300.72
432,729,0.01,0.23,0.50,0.42,0.41,1304.75
433,718,0.01,0.24,0.50,0.43,0.32,1308.59
434,709,0.01,0.20,0.50,0.50,0.58,1312.96
435,744,0.01,0.23,0.50,0.55,0.27,1316.67
436,731,0.01,0.24,0.50,0.41,0.29,1320.33
437,727,0.01,0.22,0.49,0.42,0.50,1324.48
438,715,0.01,0.24,0.50,0.59,0.26,1328.23
439,709,0.01,0.25,0.51,0.66,0.27,1332.30
440,744,0.01,0.25,0.53,0.69,0.29,1336.27
441,739,0.01,0.25,0.51,0.49,0.57,1340.65
442,734,0.01,0.25,0.50,0.57,0.46,1344.82
443,725,0.01,0.24,0.51,0.41,0.32,1348.86
444,717,0.01,0.25,0.52,0.41,0.32,1353.04
445,754,0.01,0.24,0.50,0.52,0.55,1357.41
446,751,0.01,0.24,0.50,0.50,0.60,1361.55
447,742,0.01,0.24,0.50,0.39,0.41,1365.59
448,732,0.01,0.25,0.53,0.49,0.30,1369.56
449,727,0.01,0.27,0.54,0.46,0.58,1373.70
450,764,0.01,0.25,0.52,0.68,0.37,1377.65
451,760,0.01,0.25,0.51,0.60,0.44,1381.73
452,753,0.01,0.24,0.51,0.47,0.37,1385.84
453,749,0.01,0.24,0.51,0.55,0.54,1390.25
454,741,0.01,0.22,0.51,0.58,0.54,1394.30
455,782,0.02,0.25,0.51,0.49,0.45,1398.35
456,776,0.01,0.25,0.51,0.73,0.50,1402.48
457,775,0.01,0.25,0.52,0.57,0.35,1406.59
458,762,0.01,0.23,0.51,0.53,0.54,1410.95
459,754,0.01,0.26,0.54,0.55,0.61,1415.10
460,793,0.01,0.22,0.52,0.68,0.27,1419.14
461,780,0.01,0.22,0.51,0.57,0.47,1423.79
462,766,0.01,0.21,0.51,0.74,0.39,1427.98
463,747,0.01,0.22,0.51,0.55,0.28,1432.36
464,738,0.01,0.24,0.50,0.53,0.57,1436.62
465,774,0.01,0.23,0.51,0.75,0.30,1440.67
466,763,0.01,0.25,0.51,0.55,0.37,1445.00
467,753,0.01,0.25,0.51,0.50,0.60,1449.50
468,746,0.01,0.26,0.51,0.73,0.33,1453.62
469,737,0.01,0.24,0.51,0.47,0.37,1457.71
470,770,0.01,0.23,0.51,0.69,0.54,1462.10
471,755,0.01,0.23,0.51,0.62,0.53,1466.32
472,742,0.01,0.22,0.51,0.72,0.33,1470.61
473,733,0.01,0.21,0.51,0.48,0.27,1474.87
474,720,0.01,0.21,0.51,0.45,0.63,1479.18
475,753,0.01,0.25,0.54,0.63,0.26,1483.19
476,741,0.01,0.24,0.51,0.44,0.29,1487.67
477,731,0.01,0.23,0.51,0.64,0.31,1491.84
478,720,0.01,0.26,0.51,0.47,0.61,1496.46
479,709,0.01,0.23,0.51,0.50,0.32,1500.79
480,740,0.01,0.25,0.51,0.55,0.41,1505.29
481,729,0.00,0.24,0.51,0.71,0.34,1509.69
482,719,0.01,0.27,0.53,0.51,0.41,1514.13
483,710,0.02,0.24,0.51,0.48,0.61,1518.85
484,703,0.01,0.24,0.51,0.45,0.40,1523.60
485,738,0.01,0.24,0.51,0.44,0.62,1527.90
486,730,0.01,0.26,0.52,0.68,0.28,1531.93
487,722,0.01,0.25,0.51,0.43,0.78,1536.88
488,710,0.01,0.24,0.53,0.50,0.42,1541.42
489,696,0.01,0.22,0.51,0.40,0.41,1545.58
490,729,0.00,0.20,0.51,0.68,0.39,1550.00
491,719,0.01,0.23,0.51,0.58,0.58,1555.05
