Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,846,0.01,0.25,0.52,0.50,0.30,1805.90
491,824,0.01,0.21,0.52,0.48,0.30,1810.98
492,806,0.01,0.25,0.52,0.51,0.29,1816.19
493,784,0.01,0.22,0.53,0.47,0.41,1821.34
494,755,0.01,0.23,0.53,0.57,0.44,1826.16
495,905,0.02,0.21,0.52,0.64,0.34,1831.18
496,860,0.01,0.18,0.52,0.48,0.30,1836.77
497,827,0.01,0.22,0.53,0.62,0.45,1841.98
498,788,0.00,0.21,0.52,0.47,0.25,1847.15
499,756,0.02,0.24,0.52,0.47,0.34,1852.17
