Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,822,0.01,0.21,0.53,0.38,0.36,1805.00
491,801,0.01,0.24,0.52,0.44,0.43,1810.11
492,792,0.01,0.23,0.52,0.51,0.47,1815.30
493,785,0.02,0.26,0.54,0.55,0.53,1820.37
494,770,0.01,0.27,0.54,0.63,0.24,1825.09
495,897,0.01,0.24,0.53,0.66,0.24,1830.10
496,866,0.01,0.22,0.52,0.56,0.52,1835.90
497,834,0.01,0.22,0.55,0.63,0.41,1840.83
498,804,0.01,0.22,0.53,0.54,0.39,1846.34
499,786,0.01,0.24,0.52,0.50,0.44,1851.29
