Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
158,680,0.01,0.21,0.49,0.50,0.29,486.11
159,664,0.01,0.23,0.52,0.39,0.21,489.71
160,736,0.01,0.20,0.50,0.40,0.16,493.42
161,719,0.01,0.24,0.50,0.59,0.18,497.27
162,704,0.01,0.23,0.49,0.56,0.17,501.07
163,692,0.01,0.22,0.48,0.45,0.17,504.59
164,675,0.01,0.21,0.48,0.59,0.23,508.35
165,755,0.01,0.22,0.49,0.54,0.18,512.07
166,728,0.01,0.23,0.52,0.47,0.18,516.12
167,707,0.02,0.19,0.49,0.44,0.28,519.82
168,691,0.02,0.22,0.49,0.64,0.16,523.71
169,682,0.01,0.23,0.51,0.39,0.20,527.07
170,766,0.01,0.24,0.52,0.51,0.17,530.68
171,747,0.01,0.23,0.50,0.45,0.17,534.52
172,727,0.01,0.24,0.50,0.68,0.20,538.24
173,709,0.02,0.25,0.51,0.52,0.20,541.79
174,695,0.01,0.21,0.49,0.55,0.37,545.68
175,768,0.01,0.21,0.49,0.41,0.30,549.55
176,746,0.01,0.24,0.50,0.45,0.17,553.33
177,730,0.02,0.20,0.48,0.35,0.25,556.85
178,708,0.01,0.22,0.49,0.53,0.25,560.65
179,679,0.01,0.22,0.49,0.47,0.18,564.16
180,741,0.01,0.20,0.48,0.42,0.20,568.13
181,709,0.01,0.20,0.48,0.38,0.15,571.73
182,674,0.02,0.20,0.52,0.41,0.16,575.07
183,655,0.01,0.20,0.50,0.48,0.35,579.01
184,633,0.01,0.24,0.51,0.36,0.17,582.31
185,700,0.01,0.21,0.50,0.40,0.17,585.72
186,678,0.01,0.19,0.50,0.36,0.24,589.80
187,663,0.01,0.22,0.50,0.53,0.17,593.37
188,641,0.02,0.21,0.50,0.44,0.17,596.95
189,627,0.02,0.22,0.50,0.59,0.17,600.57
190,708,0.01,0.23,0.50,0.36,0.27,604.16
191,695,0.01,0.25,0.50,0.49,0.18,607.78
192,669,0.01,0.22,0.50,0.42,0.29,611.43
193,653,0.01,0.22,0.50,0.31,0.40,614.87
194,626,0.01,0.22,0.50,0.42,0.17,618.04
195,706,0.01,0.22,0.50,0.54,0.18,621.58
196,680,0.02,0.22,0.50,0.51,0.16,625.23
197,666,0.01,0.22,0.50,0.55,0.26,629.09
198,646,0.02,0.23,0.51,0.38,0.23,632.66
199,636,0.02,0.24,0.49,0.55,0.26,636.26
200,721,0.01,0.25,0.50,0.45,0.34,640.18
201,701,0.01,0.24,0.50,0.33,0.29,644.09
202,684,0.01,0.25,0.53,0.61,0.19,648.19
203,667,0.02,0.25,0.53,0.42,0.20,651.62
204,651,0.01,0.23,0.52,0.53,0.18,655.19
205,731,0.01,0.24,0.51,0.41,0.29,658.84
206,715,0.01,0.22,0.51,0.38,0.27,662.84
207,705,0.02,0.25,0.51,0.43,0.19,666.43
208,690,0.02,0.26,0.51,0.48,0.18,670.23
209,675,0.01,0.23,0.50,0.51,0.46,673.88
210,754,0.01,0.24,0.50,0.56,0.49,678.04
211,728,0.01,0.23,0.50,0.65,0.19,682.06
212,709,0.01,0.23,0.50,0.61,0.19,686.01
213,694,0.01,0.26,0.50,0.46,0.21,690.04
214,677,0.01,0.24,0.50,0.39,0.38,693.58
215,746,0.02,0.23,0.51,0.47,0.22,697.41
216,720,0.01,0.22,0.50,0.44,0.21,701.38
217,691,0.01,0.20,0.50,0.46,0.33,705.57
218,670,0.01,0.23,0.50,0.44,0.33,709.42
219,659,0.01,0.25,0.50,0.48,0.26,713.11
220,742,0.01,0.26,0.50,0.47,0.21,716.96
221,725,0.02,0.25,0.50,0.49,0.32,721.24
222,698,0.01,0.21,0.50,0.47,0.45,725.26
223,669,0.02,0.20,0.50,0.49,0.39,728.89
224,648,0.02,0.20,0.50,0.44,0.38,732.46
225,716,0.00,0.21,0.50,0.53,0.44,736.59
226,692,0.01,0.24,0.50,0.37,0.20,740.54
227,669,0.01,0.22,0.50,0.52,0.18,744.28
228,657,0.01,0.23,0.50,0.48,0.38,747.85
229,647,0.01,0.24,0.50,0.40,0.20,751.37
230,720,0.01,0.23,0.51,0.38,0.36,755.26
231,698,0.01,0.22,0.50,0.40,0.28,759.13
232,670,0.02,0.23,0.50,0.40,0.24,762.99
233,651,0.01,0.22,0.50,0.34,0.20,766.84
234,632,0.02,0.22,0.50,0.59,0.17,770.31
235,706,0.01,0.22,0.50,0.48,0.18,774.35
236,680,0.01,0.23,0.50,0.41,0.21,778.33
237,657,0.01,0.22,0.52,0.30,0.26,782.42
238,642,0.01,0.24,0.50,0.36,0.18,786.26
239,629,0.01,0.24,0.50,0.57,0.19,790.10
240,719,0.01,0.22,0.50,0.50,0.47,793.93
241,697,0.01,0.21,0.50,0.61,0.29,797.67
242,678,0.01,0.21,0.50,0.46,0.21,801.72
243,658,0.01,0.22,0.50,0.57,0.35,805.92
244,638,0.01,0.23,0.50,0.47,0.43,809.46
245,720,0.02,0.26,0.50,0.62,0.25,813.39
246,710,0.01,0.22,0.50,0.53,0.29,817.29
247,699,0.01,0.26,0.50,0.57,0.18,821.21
248,685,0.01,0.24,0.50,0.59,0.17,825.23
249,675,0.01,0.23,0.50,0.40,0.27,828.89
250,762,0.01,0.26,0.50,0.47,0.37,833.01
251,739,0.01,0.24,0.50,0.51,0.39,836.88
252,712,0.01,0.19,0.50,0.41,0.18,840.53
253,679,0.02,0.20,0.50,0.60,0.15,844.19
254,658,0.02,0.21,0.50,0.44,0.31,847.65
255,740,0.02,0.22,0.50,0.59,0.36,851.82
256,726,0.01,0.24,0.50,0.43,0.17,855.93
257,709,0.01,0.24,0.50,0.51,0.18,859.87
258,692,0.02,0.24,0.50,0.41,0.22,863.96
259,678,0.01,0.23,0.50,0.37,0.24,867.64
260,761,0.02,0.26,0.52,0.47,0.38,871.76
261,735,0.01,0.22,0.50,0.71,0.25,875.99
262,713,0.02,0.19,0.49,0.46,0.16,879.73
263,691,0.01,0.22,0.51,0.61,0.29,883.46
264,671,0.01,0.24,0.54,0.40,0.33,887.19
265,763,0.01,0.22,0.51,0.45,0.40,891.03
266,744,0.02,0.20,0.50,0.50,0.22,894.83
267,721,0.02,0.22,0.50,0.40,0.18,898.44
268,702,0.02,0.24,0.50,0.57,0.39,902.54
269,686,0.02,0.23,0.50,0.36,0.19,905.87
270,762,0.01,0.23,0.50,0.44,0.23,909.88
271,729,0.01,0.22,0.51,0.42,0.23,913.74
272,698,0.01,0.20,0.50,0.46,0.19,917.70
273,670,0.01,0.21,0.50,0.44,0.17,921.53
274,655,0.02,0.24,0.50,0.33,0.29,925.52
275,732,0.01,0.24,0.50,0.42,0.27,929.71
276,708,0.01,0.25,0.51,0.44,0.42,934.06
277,677,0.01,0.22,0.50,0.46,0.37,937.80
278,643,0.01,0.21,0.50,0.36,0.23,941.46
279,616,0.01,0.24,0.50,0.33,0.19,945.16
280,700,0.01,0.24,0.53,0.42,0.37,948.85
281,687,0.02,0.24,0.51,0.42,0.24,952.59
282,667,0.01,0.23,0.51,0.41,0.25,956.63
283,648,0.01,0.24,0.51,0.38,0.22,960.47
284,626,0.02,0.22,0.51,0.48,0.38,964.54
285,709,0.01,0.20,0.51,0.42,0.45,968.55
286,688,0.01,0.24,0.55,0.40,0.21,972.11
287,673,0.01,0.22,0.53,0.47,0.31,976.02
288,656,0.02,0.21,0.52,0.44,0.26,979.82
289,650,0.02,0.26,0.52,0.41,0.30,983.40
290,742,0.01,0.25,0.51,0.44,0.26,987.10
291,722,0.01,0.22,0.51,0.39,0.24,990.89
292,701,0.02,0.24,0.51,0.44,0.26,994.73
293,676,0.02,0.20,0.51,0.41,0.20,998.12
294,660,0.02,0.25,0.51,0.44,0.18,1001.76
295,751,0.01,0.23,0.51,0.47,0.25,1005.52
296,715,0.01,0.21,0.51,0.39,0.25,1009.28
297,691,0.01,0.20,0.51,0.38,0.25,1012.85
298,659,0.02,0.19,0.51,0.51,0.15,1016.43
299,641,0.02,0.21,0.51,0.42,0.31,1020.07
300,734,0.01,0.23,0.51,0.41,0.23,1023.90
301,717,0.01,0.24,0.51,0.45,0.22,1027.65
302,695,0.01,0.23,0.51,0.49,0.22,1031.36
303,671,0.01,0.20,0.51,0.38,0.32,1035.17
304,649,0.01,0.21,0.51,0.33,0.24,1038.68
305,732,0.01,0.22,0.51,0.57,0.20,1042.48
306,712,0.02,0.23,0.51,0.45,0.23,1046.18
307,692,0.01,0.22,0.51,0.52,0.21,1049.90
308,670,0.01,0.21,0.51,0.53,0.17,1053.83
309,644,0.01,0.21,0.51,0.39,0.21,1057.37
310,729,0.02,0.24,0.51,0.43,0.28,1061.34
311,706,0.01,0.21,0.51,0.48,0.19,1065.16
312,682,0.01,0.21,0.51,0.51,0.15,1068.97
313,653,0.01,0.20,0.51,0.40,0.22,1072.73
314,638,0.01,0.20,0.51,0.57,0.16,1076.36
315,724,0.01,0.21,0.51,0.49,0.19,1080.57
316,703,0.01,0.25,0.52,0.41,0.37,1084.75
317,682,0.02,0.21,0.52,0.57,0.18,1088.52
318,655,0.01,0.22,0.52,0.61,0.17,1092.32
319,636,0.01,0.20,0.50,0.38,0.41,1096.08
320,712,0.02,0.22,0.52,0.49,0.18,1099.78
321,691,0.01,0.19,0.52,0.36,0.21,1104.08
322,668,0.01,0.22,0.54,0.64,0.17,1107.94
323,648,0.01,0.22,0.52,0.49,0.17,1111.95
324,637,0.01,0.24,0.52,0.60,0.32,1115.72
325,719,0.01,0.23,0.52,0.58,0.19,1119.65
326,698,0.01,0.22,0.52,0.37,0.24,1123.73
327,678,0.01,0.21,0.52,0.45,0.29,1127.86
328,657,0.01,0.22,0.52,0.44,0.23,1131.66
329,637,0.01,0.22,0.52,0.40,0.24,1135.30
330,727,0.01,0.25,0.52,0.73,0.19,1139.60
331,712,0.01,0.24,0.52,0.56,0.21,1143.72
332,699,0.01,0.23,0.52,0.43,0.25,1147.68
333,670,0.01,0.23,0.52,0.47,0.23,1151.43
334,649,0.01,0.23,0.52,0.34,0.28,1155.39
335,735,0.01,0.24,0.52,0.72,0.19,1159.78
336,721,0.01,0.22,0.52,0.46,0.32,1164.05
337,699,0.01,0.24,0.53,0.35,0.42,1168.34
338,669,0.01,0.22,0.52,0.42,0.23,1172.18
339,644,0.01,0.22,0.52,0.56,0.26,1175.89
340,716,0.01,0.23,0.52,0.51,0.18,1180.08
341,690,0.01,0.21,0.52,0.52,0.17,1184.18
342,667,0.01,0.22,0.52,0.53,0.18,1188.24
343,651,0.01,0.22,0.52,0.46,0.20,1192.36
344,631,0.02,0.22,0.52,0.59,0.18,1196.52
345,723,0.01,0.24,0.52,0.61,0.42,1200.86
346,700,0.02,0.24,0.52,0.42,0.40,1205.05
347,671,0.01,0.23,0.52,0.41,0.39,1209.08
348,648,0.02,0.21,0.52,0.42,0.25,1212.89
349,629,0.01,0.21,0.52,0.33,0.35,1217.04
350,723,0.01,0.25,0.52,0.44,0.22,1221.59
351,714,0.01,0.24,0.52,0.47,0.19,1225.63
352,703,0.01,0.23,0.52,0.49,0.25,1230.11
353,694,0.02,0.22,0.52,0.43,0.22,1234.17
354,679,0.02,0.26,0.54,0.40,0.31,1237.99
355,765,0.01,0.22,0.52,0.50,0.33,1242.29
356,748,0.02,0.23,0.51,0.57,0.20,1246.49
357,736,0.01,0.22,0.50,0.52,0.32,1250.59
358,716,0.01,0.22,0.50,0.37,0.21,1254.16
359,694,0.01,0.22,0.50,0.40,0.20,1257.85
360,773,0.01,0.22,0.51,0.59,0.36,1262.13
361,751,0.01,0.21,0.50,0.52,0.26,1265.81
362,724,0.01,0.19,0.50,0.57,0.25,1270.05
363,699,0.01,0.23,0.50,0.47,0.30,1274.11
364,685,0.01,0.24,0.49,0.53,0.33,1277.95
365,769,0.01,0.22,0.50,0.55,0.20,1282.04
366,744,0.01,0.23,0.51,0.45,0.22,1286.05
367,716,0.01,0.20,0.50,0.37,0.32,1290.37
368,687,0.01,0.22,0.50,0.39,0.30,1294.50
369,661,0.02,0.26,0.52,0.39,0.36,1298.31
370,738,0.01,0.23,0.53,0.50,0.27,1302.46
371,711,0.02,0.21,0.51,0.39,0.22,1306.27
372,693,0.01,0.22,0.52,0.48,0.43,1310.66
373,680,0.01,0.23,0.52,0.59,0.23,1314.49
374,669,0.01,0.26,0.52,0.41,0.19,1318.16
375,762,0.01,0.24,0.52,0.40,0.29,1322.00
376,733,0.01,0.22,0.52,0.51,0.44,1326.32
377,715,0.01,0.20,0.52,0.47,0.23,1330.56
378,694,0.02,0.22,0.52,0.59,0.36,1334.65
379,668,0.02,0.22,0.52,0.55,0.36,1338.48
380,743,0.02,0.24,0.52,0.42,0.29,1342.59
381,708,0.01,0.21,0.52,0.46,0.17,1346.94
382,676,0.01,0.22,0.52,0.40,0.28,1351.03
383,648,0.01,0.21,0.54,0.48,0.41,1355.04
384,617,0.02,0.20,0.52,0.41,0.41,1358.72
385,713,0.02,0.21,0.52,0.62,0.23,1362.88
386,691,0.02,0.20,0.52,0.54,0.45,1367.47
387,667,0.01,0.20,0.52,0.41,0.27,1371.58
388,647,0.01,0.20,0.52,0.38,0.19,1375.47
389,634,0.02,0.22,0.52,0.54,0.30,1379.69
390,726,0.01,0.25,0.55,0.42,0.26,1383.96
391,700,0.01,0.21,0.53,0.55,0.18,1388.12
392,678,0.01,0.22,0.52,0.37,0.41,1392.29
393,650,0.01,0.24,0.52,0.34,0.28,1396.18
394,629,0.01,0.23,0.52,0.46,0.22,1400.15
395,712,0.01,0.25,0.52,0.50,0.38,1404.32
396,689,0.02,0.22,0.52,0.35,0.25,1408.15
397,672,0.01,0.22,0.52,0.46,0.38,1412.41
398,639,0.01,0.21,0.52,0.50,0.39,1416.06
399,621,0.01,0.24,0.52,0.36,0.19,1419.68
400,707,0.01,0.25,0.52,0.43,0.41,1423.92
401,686,0.01,0.25,0.52,0.38,0.33,1428.14
402,662,0.01,0.23,0.52,0.44,0.41,1432.45
403,639,0.01,0.21,0.52,0.33,0.21,1436.10
404,624,0.01,0.22,0.52,0.31,0.28,1439.90
405,720,0.01,0.26,0.52,0.49,0.45,1444.28
406,708,0.01,0.26,0.52,0.43,0.27,1448.49
407,690,0.01,0.20,0.52,0.65,0.19,1452.56
408,675,0.01,0.23,0.52,0.36,0.18,1456.30
409,655,0.01,0.24,0.51,0.43,0.20,1459.99
410,745,0.02,0.24,0.52,0.55,0.45,1464.47
411,732,0.01,0.25,0.52,0.47,0.34,1468.86
412,721,0.01,0.26,0.52,0.53,0.45,1472.89
413,704,0.01,0.22,0.52,0.38,0.27,1476.86
414,689,0.01,0.27,0.53,0.58,0.42,1480.94
415,779,0.01,0.27,0.53,0.45,0.30,1485.21
416,762,0.01,0.23,0.51,0.41,0.34,1489.45
417,746,0.01,0.25,0.52,0.53,0.51,1493.73
418,726,0.01,0.24,0.51,0.41,0.28,1497.60
419,710,0.01,0.25,0.51,0.47,0.19,1501.53
420,807,0.01,0.27,0.51,0.52,0.42,1505.98
421,785,0.02,0.24,0.51,0.57,0.18,1509.82
422,761,0.01,0.23,0.51,0.47,0.23,1513.62
423,732,0.01,0.23,0.51,0.44,0.26,1517.42
424,718,0.01,0.25,0.52,0.51,0.18,1521.16
425,798,0.01,0.25,0.52,0.52,0.41,1525.68
426,779,0.01,0.27,0.54,0.68,0.44,1529.96
427,747,0.02,0.23,0.51,0.67,0.22,1534.03
428,718,0.01,0.21,0.51,0.46,0.23,1538.15
429,692,0.02,0.21,0.51,0.40,0.29,1542.15
430,772,0.01,0.21,0.51,0.54,0.48,1546.59
431,742,0.00,0.23,0.51,0.43,0.41,1550.82
432,706,0.01,0.22,0.51,0.52,0.19,1554.91
433,674,0.01,0.20,0.51,0.65,0.35,1559.55
434,656,0.02,0.22,0.51,0.39,0.27,1563.77
435,745,0.01,0.21,0.51,0.46,0.21,1568.58
436,716,0.02,0.22,0.51,0.54,0.25,1573.16
437,679,0.02,0.21,0.52,0.45,0.33,1577.55
438,654,0.01,0.21,0.52,0.51,0.49,1581.98
439,622,0.01,0.22,0.53,0.42,0.22,1585.81
440,712,0.01,0.23,0.51,0.58,0.24,1590.33
441,684,0.01,0.21,0.50,0.66,0.21,1594.62
442,675,0.01,0.22,0.51,0.40,0.30,1598.74
443,646,0.01,0.22,0.51,0.57,0.20,1602.74
444,625,0.01,0.22,0.52,0.45,0.44,1606.88
445,717,0.01,0.25,0.51,0.46,0.32,1611.25
446,706,0.01,0.26,0.53,0.44,0.21,1615.33
447,690,0.01,0.23,0.52,0.55,0.45,1619.80
448,673,0.01,0.24,0.52,0.47,0.25,1623.85
449,655,0.01,0.24,0.52,0.42,0.33,1628.07
450,748,0.01,0.24,0.52,0.45,0.23,1632.38
451,726,0.01,0.23,0.52,0.52,0.24,1636.84
452,699,0.01,0.24,0.52,0.48,0.46,1641.14
453,682,0.01,0.21,0.52,0.61,0.20,1644.99
454,661,0.01,0.22,0.52,0.53,0.21,1648.90
455,759,0.01,0.27,0.52,0.51,0.26,1653.50
456,736,0.01,0.22,0.52,0.63,0.19,1657.79
457,711,0.01,0.22,0.52,0.61,0.19,1661.95
458,685,0.01,0.19,0.52,0.57,0.34,1666.36
459,655,0.01,0.21,0.53,0.40,0.26,1670.59
460,740,0.01,0.19,0.52,0.67,0.19,1674.94
461,725,0.01,0.22,0.52,0.43,0.38,1679.26
462,713,0.01,0.26,0.52,0.45,0.36,1683.88
463,695,0.01,0.24,0.51,0.54,0.41,1687.99
464,673,0.01,0.20,0.50,0.41,0.37,1692.27
465,759,0.01,0.22,0.50,0.52,0.32,1696.66
466,741,0.01,0.24,0.50,0.55,0.46,1701.06
467,718,0.01,0.22,0.50,0.47,0.27,1705.07
468,697,0.02,0.23,0.50,0.57,0.19,1709.44
469,660,0.02,0.20,0.50,0.52,0.26,1713.49
470,746,0.01,0.23,0.52,0.43,0.19,1717.76
471,722,0.01,0.23,0.52,0.65,0.22,1722.56
472,706,0.02,0.21,0.50,0.57,0.20,1727.09
473,689,0.01,0.21,0.51,0.45,0.38,1731.36
474,666,0.01,0.23,0.51,0.65,0.20,1735.32
475,750,0.00,0.23,0.51,0.54,0.40,1740.11
476,731,0.02,0.22,0.52,0.47,0.24,1744.39
477,714,0.00,0.23,0.50,0.48,0.45,1748.91
478,708,0.01,0.25,0.51,0.44,0.36,1753.02
479,694,0.01,0.22,0.50,0.55,0.47,1757.46
480,795,0.00,0.25,0.54,0.58,0.48,1762.06
481,776,0.02,0.23,0.52,0.52,0.49,1766.71
482,760,0.01,0.25,0.53,0.48,0.50,1771.29
483,742,0.02,0.24,0.52,0.54,0.52,1775.83
484,717,0.02,0.22,0.52,0.52,0.43,1780.28
485,798,0.02,0.21,0.52,0.47,0.30,1784.82
486,770,0.01,0.19,0.52,0.59,0.39,1789.70
487,742,0.01,0.22,0.53,0.44,0.29,1794.28
488,720,0.01,0.22,0.54,0.43,0.40,1798.81
489,701,0.01,0.23,0.53,0.52,0.23,1803.01
