Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
142,575,0.01,0.20,0.50,0.33,0.17,409.43
143,555,0.01,0.19,0.50,0.48,0.19,412.95
144,545,0.01,0.20,0.50,0.44,0.17,416.32
145,601,0.02,0.22,0.49,0.24,0.31,419.66
146,586,0.01,0.18,0.49,0.57,0.32,423.12
147,569,0.01,0.19,0.49,0.30,0.29,426.31
148,545,0.01,0.18,0.49,0.28,0.26,429.50
149,533,0.01,0.20,0.49,0.39,0.40,432.82
150,605,0.01,0.18,0.49,0.48,0.16,435.84
151,590,0.01,0.21,0.53,0.41,0.22,439.40
152,571,0.01,0.19,0.50,0.32,0.20,442.50
153,553,0.01,0.20,0.49,0.41,0.19,445.49
154,539,0.01,0.19,0.49,0.27,0.28,448.81
155,597,0.01,0.19,0.49,0.31,0.16,451.98
156,587,0.01,0.20,0.49,0.33,0.17,455.16
157,571,0.01,0.16,0.49,0.32,0.17,458.57
158,555,0.01,0.21,0.50,0.35,0.16,461.65
159,544,0.01,0.19,0.49,0.35,0.18,464.56
160,611,0.01,0.21,0.48,0.30,0.21,467.65
161,596,0.01,0.20,0.48,0.34,0.31,470.88
162,570,0.01,0.18,0.47,0.31,0.21,474.11
163,549,0.01,0.18,0.48,0.31,0.20,477.25
164,533,0.01,0.16,0.47,0.30,0.32,480.31
165,589,0.01,0.20,0.47,0.28,0.35,483.39
166,581,0.01,0.18,0.49,0.40,0.16,486.50
167,571,0.01,0.21,0.50,0.38,0.24,489.87
168,558,0.01,0.19,0.47,0.31,0.21,493.14
169,546,0.01,0.20,0.49,0.35,0.38,496.53
170,612,0.01,0.22,0.52,0.40,0.18,499.71
171,595,0.01,0.20,0.49,0.37,0.21,503.20
172,580,0.01,0.20,0.49,0.45,0.24,506.78
173,569,0.01,0.22,0.48,0.31,0.34,509.94
174,553,0.01,0.19,0.48,0.32,0.27,513.46
175,618,0.01,0.21,0.50,0.30,0.21,516.97
176,601,0.01,0.21,0.49,0.32,0.27,520.41
177,591,0.01,0.22,0.50,0.43,0.19,523.90
178,580,0.01,0.23,0.49,0.29,0.23,527.18
179,569,0.01,0.19,0.48,0.39,0.21,530.70
180,638,0.01,0.22,0.48,0.26,0.40,534.10
181,624,0.01,0.21,0.50,0.30,0.23,537.51
182,617,0.01,0.20,0.49,0.37,0.40,541.26
183,610,0.01,0.21,0.50,0.32,0.24,544.78
184,599,0.01,0.21,0.49,0.27,0.29,548.15
185,694,0.01,0.21,0.48,0.33,0.29,551.58
186,683,0.01,0.22,0.48,0.48,0.25,555.23
187,671,0.01,0.21,0.48,0.45,0.43,558.95
188,649,0.01,0.19,0.48,0.36,0.25,562.34
189,628,0.01,0.19,0.49,0.37,0.23,565.84
190,668,0.01,0.19,0.50,0.62,0.21,569.34
191,649,0.01,0.21,0.53,0.41,0.21,572.88
192,620,0.02,0.20,0.50,0.36,0.33,576.61
193,603,0.01,0.20,0.51,0.30,0.21,580.28
194,592,0.01,0.20,0.50,0.34,0.27,583.85
195,657,0.01,0.20,0.50,0.49,0.18,587.41
196,637,0.01,0.21,0.50,0.37,0.45,591.32
197,622,0.01,0.18,0.49,0.29,0.36,595.01
198,607,0.01,0.21,0.50,0.42,0.20,598.49
199,598,0.02,0.21,0.50,0.37,0.21,602.05
200,668,0.01,0.21,0.50,0.36,0.37,605.75
201,651,0.01,0.19,0.50,0.40,0.18,609.59
202,628,0.01,0.20,0.50,0.44,0.18,613.59
203,617,0.01,0.21,0.50,0.36,0.29,617.45
204,608,0.01,0.22,0.50,0.33,0.24,621.08
205,652,0.01,0.21,0.50,0.39,0.23,624.98
206,632,0.01,0.19,0.50,0.35,0.20,628.99
207,604,0.01,0.19,0.50,0.37,0.18,632.84
208,586,0.01,0.20,0.51,0.28,0.28,636.77
209,577,0.02,0.21,0.50,0.36,0.23,640.30
210,668,0.01,0.21,0.51,0.42,0.34,644.14
211,644,0.01,0.19,0.50,0.48,0.47,648.24
212,619,0.01,0.21,0.50,0.47,0.35,652.17
213,597,0.01,0.19,0.50,0.38,0.23,655.89
214,575,0.01,0.21,0.51,0.43,0.28,659.52
215,651,0.01,0.19,0.50,0.32,0.23,662.98
216,638,0.01,0.21,0.49,0.47,0.21,666.72
217,626,0.01,0.20,0.50,0.37,0.38,670.90
218,605,0.01,0.21,0.50,0.29,0.28,674.66
219,592,0.01,0.20,0.49,0.53,0.30,678.58
220,674,0.01,0.21,0.50,0.35,0.26,682.39
221,660,0.01,0.22,0.52,0.52,0.21,686.25
222,645,0.01,0.22,0.50,0.40,0.39,690.24
223,630,0.01,0.23,0.51,0.49,0.44,694.40
224,612,0.01,0.22,0.53,0.35,0.24,698.08
225,682,0.01,0.25,0.52,0.45,0.25,701.93
226,672,0.01,0.24,0.52,0.36,0.28,706.07
227,661,0.02,0.24,0.52,0.41,0.55,710.58
228,652,0.01,0.23,0.52,0.46,0.21,714.36
229,647,0.01,0.25,0.52,0.35,0.39,718.30
230,729,0.01,0.25,0.52,0.43,0.26,722.30
231,708,0.01,0.24,0.53,0.48,0.23,726.56
232,686,0.02,0.24,0.52,0.38,0.28,730.60
233,674,0.02,0.22,0.51,0.54,0.24,734.53
234,661,0.01,0.23,0.51,0.34,0.39,738.47
235,735,0.01,0.24,0.51,0.49,0.30,742.31
236,713,0.01,0.22,0.52,0.42,0.28,746.26
237,692,0.01,0.24,0.52,0.47,0.27,750.74
238,673,0.01,0.24,0.51,0.44,0.32,754.89
239,653,0.01,0.23,0.51,0.36,0.30,758.74
240,719,0.01,0.24,0.53,0.56,0.27,762.66
241,693,0.01,0.22,0.52,0.56,0.23,766.59
242,671,0.01,0.23,0.51,0.51,0.23,770.81
243,653,0.01,0.23,0.52,0.57,0.31,775.02
244,630,0.01,0.25,0.52,0.34,0.44,779.11
245,744,0.01,0.24,0.52,0.38,0.28,782.89
246,723,0.01,0.22,0.52,0.47,0.35,787.02
247,702,0.02,0.24,0.53,0.59,0.22,791.25
248,679,0.01,0.24,0.53,0.43,0.39,795.41
249,655,0.01,0.23,0.52,0.42,0.22,799.33
250,733,0.01,0.22,0.52,0.46,0.37,803.33
251,718,0.01,0.21,0.52,0.59,0.19,807.47
252,694,0.01,0.23,0.52,0.55,0.19,811.57
253,675,0.01,0.23,0.52,0.37,0.44,815.75
254,664,0.02,0.26,0.55,0.46,0.29,819.68
255,728,0.00,0.24,0.52,0.51,0.34,823.37
256,706,0.01,0.25,0.53,0.48,0.38,827.78
257,688,0.01,0.24,0.52,0.53,0.26,831.71
258,668,0.01,0.22,0.51,0.39,0.43,835.89
259,651,0.01,0.23,0.51,0.49,0.36,839.68
260,780,0.01,0.21,0.51,0.42,0.30,843.46
261,758,0.01,0.22,0.51,0.41,0.19,847.37
262,736,0.01,0.23,0.53,0.52,0.24,851.84
263,712,0.00,0.22,0.51,0.42,0.31,855.96
264,675,0.01,0.22,0.53,0.45,0.39,859.71
265,754,0.01,0.22,0.50,0.41,0.31,863.55
266,725,0.01,0.23,0.52,0.39,0.32,867.81
267,680,0.01,0.20,0.52,0.47,0.19,871.83
268,648,0.01,0.20,0.52,0.47,0.41,876.12
269,622,0.01,0.21,0.52,0.41,0.50,880.38
270,718,0.01,0.23,0.53,0.52,0.20,884.12
271,691,0.00,0.21,0.52,0.55,0.40,888.50
272,657,0.01,0.19,0.51,0.38,0.36,892.79
273,628,0.01,0.21,0.52,0.38,0.25,896.46
274,605,0.01,0.20,0.51,0.38,0.26,900.41
275,685,0.01,0.21,0.51,0.47,0.20,903.99
276,665,0.01,0.22,0.53,0.37,0.38,908.09
277,638,0.01,0.22,0.52,0.31,0.30,911.83
278,612,0.02,0.22,0.52,0.44,0.40,915.87
279,592,0.01,0.23,0.52,0.30,0.34,919.45
280,694,0.01,0.25,0.52,0.54,0.23,923.55
281,674,0.02,0.23,0.51,0.38,0.25,927.47
282,655,0.01,0.27,0.52,0.53,0.27,931.50
283,638,0.01,0.22,0.52,0.54,0.33,935.86
284,618,0.01,0.23,0.52,0.35,0.23,939.53
285,692,0.01,0.25,0.52,0.42,0.52,943.49
286,674,0.01,0.26,0.52,0.35,0.47,947.61
287,658,0.01,0.25,0.52,0.41,0.33,951.55
288,645,0.02,0.24,0.51,0.39,0.30,955.65
289,627,0.01,0.27,0.53,0.37,0.29,959.61
290,725,0.02,0.25,0.54,0.40,0.31,963.84
291,702,0.01,0.23,0.52,0.57,0.23,967.84
292,684,0.01,0.25,0.52,0.58,0.26,972.29
293,663,0.01,0.25,0.55,0.43,0.38,976.50
294,634,0.01,0.21,0.52,0.54,0.20,980.30
295,718,0.01,0.23,0.51,0.49,0.46,984.59
296,688,0.01,0.21,0.51,0.43,0.45,988.89
297,665,0.01,0.21,0.51,0.49,0.20,992.82
298,636,0.02,0.21,0.52,0.40,0.24,996.82
299,613,0.01,0.23,0.53,0.51,0.46,1000.73
300,713,0.01,0.24,0.52,0.45,0.45,1004.47
301,698,0.01,0.23,0.52,0.43,0.40,1008.80
302,679,0.01,0.25,0.56,0.37,0.28,1013.01
303,659,0.00,0.24,0.55,0.43,0.33,1017.14
304,636,0.01,0.22,0.54,0.47,0.37,1021.15
305,715,0.01,0.23,0.53,0.38,0.27,1025.16
306,693,0.01,0.24,0.53,0.48,0.42,1029.64
307,674,0.01,0.23,0.53,0.48,0.50,1034.24
308,651,0.01,0.22,0.53,0.37,0.30,1038.15
309,629,0.01,0.23,0.53,0.38,0.47,1042.14
310,702,0.01,0.22,0.53,0.44,0.42,1045.94
311,682,0.01,0.24,0.53,0.52,0.39,1050.32
312,668,0.01,0.23,0.53,0.34,0.30,1054.65
313,662,0.01,0.25,0.53,0.54,0.41,1058.83
314,646,0.01,0.24,0.53,0.50,0.33,1062.83
315,737,0.01,0.23,0.53,0.47,0.24,1066.65
316,724,0.01,0.25,0.55,0.57,0.33,1070.89
317,713,0.02,0.23,0.53,0.37,0.44,1075.28
318,703,0.02,0.24,0.53,0.64,0.25,1079.32
319,696,0.01,0.27,0.53,0.49,0.56,1083.63
320,809,0.01,0.25,0.53,0.57,0.39,1087.40
321,801,0.01,0.26,0.53,0.49,0.36,1091.47
322,784,0.01,0.24,0.55,0.65,0.20,1095.54
323,761,0.01,0.26,0.54,0.56,0.43,1100.02
324,731,0.01,0.22,0.53,0.46,0.41,1104.52
325,807,0.01,0.21,0.53,0.54,0.37,1108.62
326,769,0.01,0.24,0.53,0.57,0.50,1113.48
327,738,0.01,0.22,0.55,0.43,0.25,1117.58
328,705,0.01,0.22,0.52,0.49,0.35,1122.01
329,669,0.01,0.21,0.54,0.45,0.20,1125.87
330,764,0.01,0.23,0.53,0.38,0.24,1129.76
331,736,0.01,0.22,0.52,0.60,0.42,1134.34
332,716,0.01,0.23,0.52,0.47,0.28,1138.62
333,689,0.01,0.22,0.52,0.48,0.23,1142.98
334,668,0.01,0.21,0.52,0.42,0.19,1147.00
335,772,0.01,0.24,0.56,0.39,0.22,1150.95
336,745,0.01,0.22,0.53,0.57,0.25,1155.44
337,713,0.01,0.22,0.53,0.60,0.41,1160.15
338,693,0.01,0.23,0.52,0.45,0.32,1164.56
339,672,0.01,0.24,0.52,0.46,0.40,1168.71
340,765,0.01,0.28,0.55,0.79,0.23,1172.87
341,743,0.01,0.26,0.53,0.64,0.35,1177.65
342,725,0.01,0.25,0.52,0.46,0.24,1182.42
343,709,0.01,0.24,0.52,0.49,0.48,1187.14
344,688,0.02,0.23,0.52,0.47,0.24,1191.14
345,768,0.01,0.24,0.52,0.44,0.33,1195.33
346,749,0.01,0.24,0.52,0.74,0.22,1199.98
347,734,0.01,0.24,0.52,0.48,0.42,1204.59
348,717,0.01,0.26,0.52,0.53,0.49,1209.33
349,697,0.01,0.24,0.52,0.38,0.61,1214.12
350,777,0.01,0.23,0.52,0.41,0.24,1218.37
351,756,0.01,0.25,0.57,0.43,0.27,1223.17
352,734,0.01,0.24,0.54,0.67,0.22,1227.68
353,721,0.01,0.24,0.55,0.58,0.47,1232.70
354,710,0.01,0.23,0.54,0.46,0.56,1237.54
355,796,0.02,0.23,0.53,0.49,0.27,1241.77
356,783,0.01,0.25,0.53,0.67,0.23,1246.42
357,772,0.01,0.25,0.55,0.48,0.27,1251.07
358,761,0.02,0.25,0.53,0.54,0.23,1255.80
359,749,0.01,0.24,0.53,0.61,0.53,1260.69
360,833,0.01,0.26,0.53,0.53,0.24,1265.10
361,819,0.01,0.25,0.53,0.48,0.36,1269.97
362,798,0.01,0.23,0.53,0.56,0.24,1274.93
363,769,0.02,0.22,0.53,0.51,0.25,1279.54
364,745,0.01,0.22,0.53,0.43,0.29,1283.86
365,820,0.01,0.25,0.54,0.69,0.20,1288.20
366,796,0.01,0.22,0.53,0.72,0.20,1293.13
367,770,0.02,0.23,0.53,0.48,0.25,1298.18
368,755,0.01,0.22,0.53,0.69,0.27,1302.73
369,741,0.00,0.25,0.56,0.52,0.53,1307.55
370,850,0.01,0.27,0.55,0.48,0.50,1312.42
371,829,0.01,0.24,0.53,0.64,0.35,1317.46
372,806,0.01,0.23,0.53,0.59,0.56,1322.58
373,771,0.01,0.25,0.58,0.45,0.31,1326.93
374,742,0.02,0.25,0.57,0.42,0.59,1331.76
375,838,0.01,0.25,0.56,0.45,0.30,1336.25
376,811,0.01,0.22,0.54,0.56,0.52,1341.64
377,775,0.01,0.23,0.54,0.55,0.49,1346.65
378,747,0.01,0.23,0.54,0.49,0.21,1351.25
379,715,0.00,0.24,0.54,0.67,0.26,1355.82
380,819,0.01,0.23,0.56,0.50,0.44,1360.57
381,785,0.01,0.24,0.55,0.76,0.38,1365.58
382,757,0.01,0.25,0.55,0.74,0.24,1370.72
383,728,0.01,0.24,0.60,0.41,0.30,1375.51
384,696,0.01,0.21,0.56,0.46,0.31,1379.95
385,787,0.01,0.25,0.57,0.47,0.25,1384.27
386,761,0.02,0.24,0.55,0.44,0.34,1388.81
387,736,0.01,0.24,0.55,0.49,0.36,1393.34
388,708,0.00,0.20,0.55,0.45,0.29,1397.80
389,683,0.01,0.22,0.55,0.46,0.29,1402.36
390,775,0.01,0.25,0.56,0.40,0.35,1406.50
391,741,0.01,0.23,0.54,0.51,0.32,1411.11
392,704,0.01,0.23,0.54,0.48,0.34,1415.88
393,668,0.01,0.23,0.54,0.42,0.36,1420.41
394,647,0.01,0.24,0.56,0.44,0.40,1425.09
395,756,0.01,0.25,0.54,0.49,0.32,1429.64
396,735,0.01,0.24,0.56,0.51,0.26,1434.36
397,711,0.01,0.27,0.55,0.42,0.31,1438.86
398,683,0.01,0.25,0.56,0.44,0.39,1443.39
399,665,0.01,0.26,0.56,0.50,0.28,1447.75
400,738,0.01,0.27,0.56,0.54,0.34,1452.27
401,717,0.02,0.24,0.56,0.47,0.37,1456.75
402,693,0.01,0.24,0.56,0.47,0.33,1461.20
403,660,0.01,0.23,0.56,0.53,0.30,1465.93
404,634,0.01,0.25,0.56,0.51,0.29,1470.28
405,707,0.01,0.24,0.56,0.51,0.35,1474.71
406,685,0.01,0.25,0.56,0.49,0.32,1478.90
407,667,0.01,0.21,0.56,0.41,0.35,1483.07
408,644,0.01,0.25,0.56,0.55,0.30,1487.63
409,618,0.01,0.24,0.55,0.41,0.46,1492.14
410,689,0.01,0.26,0.57,0.45,0.29,1496.40
411,660,0.01,0.25,0.57,0.47,0.35,1500.78
412,639,0.01,0.24,0.56,0.56,0.37,1505.45
413,621,0.01,0.26,0.57,0.50,0.29,1510.00
414,605,0.02,0.23,0.55,0.35,0.38,1514.49
415,687,0.01,0.26,0.55,0.57,0.31,1519.00
416,665,0.01,0.23,0.54,0.46,0.32,1523.65
417,656,0.01,0.23,0.53,0.42,0.31,1528.38
418,650,0.01,0.27,0.60,0.42,0.37,1532.98
419,638,0.01,0.25,0.57,0.54,0.27,1537.59
420,748,0.01,0.26,0.56,0.32,0.38,1542.43
421,729,0.01,0.27,0.56,0.57,0.33,1546.93
422,713,0.01,0.25,0.55,0.60,0.39,1551.79
423,695,0.00,0.25,0.56,0.52,0.28,1556.53
424,665,0.01,0.24,0.55,0.60,0.26,1561.14
425,765,0.01,0.22,0.56,0.49,0.25,1565.75
426,725,0.02,0.23,0.56,0.56,0.25,1570.42
427,701,0.00,0.23,0.56,0.57,0.33,1575.43
428,681,0.01,0.26,0.57,0.43,0.47,1580.52
429,655,0.01,0.20,0.56,0.38,0.32,1585.02
430,769,0.01,0.20,0.55,0.48,0.34,1589.56
431,745,0.01,0.22,0.55,0.60,0.39,1594.87
432,720,0.02,0.25,0.55,0.52,0.31,1599.65
433,700,0.01,0.25,0.55,0.53,0.24,1604.27
434,682,0.01,0.23,0.55,0.49,0.33,1608.75
435,794,0.01,0.24,0.55,0.71,0.29,1613.20
436,768,0.01,0.24,0.55,0.63,0.32,1617.92
437,744,0.01,0.25,0.55,0.46,0.41,1622.61
438,714,0.01,0.24,0.57,0.64,0.25,1626.91
439,685,0.01,0.24,0.57,0.38,0.29,1631.34
440,788,0.01,0.23,0.57,0.52,0.34,1636.35
441,756,0.01,0.23,0.57,0.56,0.52,1641.21
442,729,0.01,0.25,0.57,0.59,0.40,1645.99
443,706,0.01,0.26,0.57,0.50,0.30,1650.46
444,685,0.01,0.22,0.57,0.50,0.26,1654.73
445,795,0.02,0.27,0.57,0.56,0.43,1659.31
446,758,0.01,0.23,0.57,0.55,0.29,1663.83
447,723,0.01,0.24,0.57,0.49,0.36,1668.75
448,691,0.01,0.22,0.57,0.43,0.31,1673.00
449,672,0.01,0.25,0.57,0.41,0.38,1677.33
450,779,0.01,0.24,0.57,0.50,0.32,1681.81
451,761,0.02,0.23,0.57,0.55,0.38,1686.58
452,738,0.01,0.25,0.57,0.55,0.41,1691.49
453,714,0.02,0.24,0.57,0.43,0.41,1695.96
454,695,0.01,0.24,0.57,0.38,0.35,1700.25
455,798,0.02,0.25,0.58,0.50,0.23,1704.63
456,772,0.01,0.24,0.58,0.49,0.29,1709.26
457,743,0.01,0.22,0.57,0.45,0.42,1714.08
458,719,0.01,0.22,0.57,0.52,0.51,1718.76
459,694,0.01,0.22,0.57,0.41,0.25,1723.04
460,803,0.01,0.23,0.57,0.53,0.34,1727.55
461,775,0.01,0.22,0.57,0.50,0.45,1732.38
462,751,0.01,0.26,0.57,0.65,0.22,1737.09
463,736,0.01,0.24,0.57,0.61,0.30,1741.79
464,719,0.01,0.24,0.57,0.42,0.35,1746.25
465,826,0.01,0.24,0.57,0.53,0.37,1750.86
466,800,0.01,0.24,0.57,0.48,0.38,1755.62
467,776,0.01,0.24,0.57,0.70,0.22,1760.20
468,748,0.01,0.25,0.57,0.56,0.23,1764.86
469,723,0.01,0.24,0.57,0.53,0.25,1769.30
470,820,0.01,0.23,0.57,0.58,0.23,1773.66
471,786,0.01,0.22,0.57,0.63,0.21,1778.45
472,753,0.01,0.22,0.57,0.63,0.22,1782.98
473,729,0.02,0.25,0.57,0.66,0.24,1787.66
474,705,0.01,0.22,0.57,0.45,0.32,1792.06
475,805,0.02,0.24,0.57,0.62,0.22,1796.46
476,775,0.01,0.24,0.57,0.52,0.44,1801.20
477,744,0.01,0.25,0.57,0.52,0.23,1805.92
478,721,0.01,0.22,0.57,0.65,0.23,1810.33
479,695,0.01,0.22,0.57,0.50,0.55,1815.33
480,805,0.01,0.24,0.57,0.56,0.41,1820.02
481,787,0.01,0.24,0.57,0.47,0.26,1824.81
482,769,0.01,0.23,0.57,0.48,0.24,1829.44
483,754,0.01,0.25,0.58,0.42,0.36,1833.94
484,735,0.02,0.25,0.57,0.44,0.38,1838.07
485,845,0.02,0.25,0.57,0.55,0.49,1842.52
486,816,0.01,0.23,0.57,0.58,0.58,1847.52
487,787,0.01,0.26,0.57,0.51,0.33,1852.14
488,756,0.01,0.24,0.58,0.60,0.37,1856.52
489,731,0.01,0.23,0.57,0.49,0.34,1861.01
