Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
255,739,0.01,0.23,0.53,0.42,0.42,824.28
256,711,0.01,0.23,0.54,0.46,0.29,828.59
257,691,0.02,0.23,0.53,0.53,0.45,832.74
258,671,0.01,0.21,0.53,0.40,0.30,836.63
259,651,0.01,0.23,0.53,0.39,0.31,840.42
260,736,0.01,0.22,0.53,0.42,0.24,844.18
261,711,0.01,0.23,0.53,0.68,0.19,848.31
262,686,0.01,0.26,0.56,0.45,0.43,852.83
263,665,0.01,0.24,0.53,0.36,0.37,856.74
264,633,0.01,0.25,0.55,0.43,0.39,860.57
265,730,0.01,0.25,0.52,0.47,0.28,864.37
266,708,0.01,0.26,0.53,0.48,0.24,868.58
267,693,0.02,0.25,0.54,0.58,0.28,872.74
268,669,0.01,0.24,0.53,0.44,0.57,877.18
269,644,0.01,0.24,0.53,0.36,0.27,881.06
270,727,0.01,0.24,0.53,0.61,0.25,885.03
271,707,0.01,0.26,0.54,0.60,0.31,889.45
272,684,0.01,0.22,0.53,0.39,0.24,893.47
273,665,0.01,0.25,0.53,0.48,0.43,897.41
274,648,0.01,0.23,0.53,0.35,0.20,901.01
275,715,0.01,0.24,0.53,0.53,0.46,905.04
276,693,0.01,0.26,0.53,0.47,0.23,908.84
277,673,0.01,0.24,0.53,0.49,0.22,912.59
278,655,0.01,0.22,0.53,0.46,0.24,916.62
279,632,0.01,0.22,0.53,0.47,0.28,920.24
280,704,0.01,0.26,0.54,0.40,0.23,924.25
281,682,0.02,0.21,0.53,0.42,0.20,928.14
282,660,0.00,0.24,0.53,0.56,0.51,932.61
283,648,0.01,0.26,0.53,0.34,0.33,936.58
284,637,0.02,0.26,0.54,0.46,0.29,940.32
285,716,0.01,0.23,0.53,0.49,0.27,944.32
286,704,0.01,0.26,0.53,0.44,0.33,948.45
287,690,0.01,0.23,0.53,0.45,0.48,952.56
288,681,0.01,0.24,0.53,0.39,0.25,956.34
289,671,0.01,0.26,0.53,0.62,0.43,960.70
290,759,0.01,0.26,0.55,0.49,0.22,964.62
291,737,0.01,0.23,0.53,0.60,0.34,968.84
292,714,0.01,0.25,0.54,0.48,0.48,973.30
293,690,0.01,0.27,0.58,0.42,0.34,977.30
294,666,0.01,0.22,0.54,0.53,0.40,981.28
295,722,0.01,0.23,0.54,0.45,0.25,985.36
296,699,0.01,0.23,0.53,0.41,0.26,989.61
297,682,0.01,0.23,0.53,0.47,0.42,993.75
298,666,0.01,0.25,0.53,0.41,0.25,997.53
299,650,0.01,0.26,0.54,0.42,0.22,1001.42
300,722,0.02,0.29,0.54,0.47,0.44,1005.45
301,707,0.02,0.25,0.53,0.52,0.23,1009.63
302,694,0.01,0.27,0.55,0.66,0.22,1013.93
303,673,0.01,0.27,0.55,0.35,0.29,1017.83
304,651,0.02,0.22,0.54,0.42,0.49,1022.12
305,727,0.01,0.27,0.54,0.59,0.21,1026.03
306,698,0.01,0.25,0.54,0.58,0.52,1030.79
307,669,0.01,0.24,0.54,0.42,0.21,1034.93
308,638,0.01,0.22,0.54,0.44,0.34,1038.96
309,610,0.01,0.22,0.54,0.34,0.21,1042.74
310,706,0.01,0.23,0.54,0.37,0.39,1046.76
311,682,0.01,0.25,0.54,0.54,0.55,1051.46
312,659,0.01,0.24,0.54,0.44,0.19,1055.33
313,641,0.01,0.21,0.54,0.37,0.42,1059.66
314,616,0.01,0.23,0.54,0.33,0.29,1063.49
315,691,0.01,0.23,0.54,0.56,0.22,1067.47
316,673,0.01,0.26,0.54,0.45,0.50,1071.90
317,653,0.01,0.22,0.54,0.40,0.23,1075.95
318,635,0.02,0.23,0.54,0.43,0.44,1080.22
319,620,0.01,0.24,0.54,0.42,0.24,1084.33
320,720,0.01,0.26,0.54,0.41,0.30,1088.16
321,704,0.01,0.25,0.54,0.42,0.22,1092.17
322,685,0.01,0.26,0.54,0.47,0.48,1096.54
323,658,0.01,0.24,0.54,0.52,0.51,1101.10
324,636,0.01,0.24,0.54,0.33,0.21,1105.10
325,720,0.01,0.25,0.54,0.47,0.39,1109.55
326,695,0.01,0.25,0.54,0.45,0.42,1114.41
327,670,0.01,0.25,0.56,0.48,0.39,1118.50
328,652,0.01,0.23,0.54,0.37,0.27,1122.70
329,635,0.01,0.25,0.54,0.36,0.41,1126.67
330,726,0.01,0.26,0.55,0.53,0.23,1130.58
331,694,0.01,0.23,0.54,0.42,0.40,1135.22
332,667,0.01,0.23,0.54,0.49,0.19,1139.34
333,638,0.01,0.24,0.54,0.49,0.43,1143.94
334,615,0.02,0.22,0.54,0.46,0.45,1147.96
335,696,0.01,0.24,0.57,0.68,0.18,1151.86
336,671,0.01,0.23,0.55,0.53,0.50,1156.51
337,653,0.01,0.23,0.54,0.42,0.45,1161.06
338,635,0.01,0.25,0.54,0.47,0.24,1165.32
339,621,0.01,0.25,0.54,0.33,0.33,1169.40
340,700,0.01,0.27,0.56,0.60,0.30,1173.81
341,689,0.01,0.25,0.54,0.56,0.50,1178.75
342,681,0.01,0.26,0.54,0.54,0.45,1183.45
343,670,0.01,0.26,0.53,0.41,0.37,1187.97
344,658,0.01,0.25,0.53,0.64,0.24,1192.06
345,759,0.01,0.25,0.53,0.58,0.35,1196.33
346,746,0.02,0.24,0.53,0.61,0.46,1201.11
347,735,0.01,0.26,0.53,0.50,0.41,1205.58
348,722,0.01,0.27,0.53,0.56,0.45,1210.38
349,711,0.01,0.26,0.53,0.44,0.45,1215.07
350,806,0.01,0.28,0.54,0.69,0.24,1219.38
351,781,0.01,0.25,0.58,0.56,0.22,1224.01
352,757,0.01,0.25,0.55,0.59,0.33,1228.66
353,727,0.00,0.24,0.56,0.48,0.51,1233.78
354,703,0.01,0.22,0.54,0.43,0.24,1238.28
355,768,0.01,0.22,0.54,0.56,0.20,1242.64
356,741,0.01,0.24,0.54,0.65,0.21,1247.34
357,720,0.02,0.24,0.55,0.64,0.23,1251.99
358,703,0.01,0.23,0.54,0.50,0.38,1256.75
359,694,0.00,0.25,0.54,0.44,0.24,1261.43
360,771,0.01,0.24,0.54,0.51,0.22,1265.90
361,757,0.01,0.23,0.54,0.56,0.23,1270.83
362,741,0.01,0.25,0.54,0.48,0.23,1275.71
363,725,0.02,0.23,0.54,0.51,0.19,1280.30
364,707,0.01,0.23,0.54,0.54,0.20,1284.67
365,787,0.01,0.26,0.54,0.80,0.23,1289.29
366,772,0.01,0.24,0.54,0.70,0.28,1294.16
367,750,0.01,0.24,0.54,0.62,0.21,1299.09
368,736,0.02,0.23,0.54,0.52,0.52,1303.88
369,731,0.01,0.28,0.56,0.48,0.49,1308.60
370,817,0.01,0.25,0.56,0.61,0.45,1313.57
371,800,0.01,0.24,0.54,0.79,0.29,1318.61
372,786,0.01,0.23,0.54,0.48,0.34,1323.49
373,774,0.01,0.27,0.57,0.59,0.35,1327.94
374,754,0.01,0.25,0.56,0.45,0.22,1332.51
375,834,0.01,0.26,0.55,0.63,0.26,1337.24
376,813,0.01,0.23,0.54,0.48,0.46,1342.69
377,791,0.01,0.23,0.54,0.46,0.30,1347.50
378,765,0.01,0.23,0.54,0.58,0.17,1352.07
379,735,0.01,0.22,0.54,0.57,0.49,1356.95
380,818,0.01,0.24,0.54,0.50,0.32,1361.49
381,786,0.01,0.24,0.54,0.57,0.47,1366.77
382,758,0.01,0.24,0.55,0.72,0.40,1371.90
383,733,0.01,0.25,0.57,0.50,0.30,1376.38
384,705,0.01,0.24,0.55,0.47,0.33,1380.82
385,790,0.01,0.22,0.55,0.60,0.29,1385.23
386,763,0.01,0.23,0.54,0.54,0.27,1389.69
387,745,0.01,0.22,0.54,0.54,0.34,1394.29
388,726,0.01,0.22,0.54,0.64,0.33,1398.83
389,712,0.02,0.22,0.54,0.45,0.28,1403.14
390,833,0.01,0.26,0.56,0.63,0.30,1407.51
391,813,0.02,0.25,0.54,0.52,0.35,1412.12
392,797,0.01,0.23,0.54,0.64,0.37,1416.97
393,775,0.01,0.23,0.54,0.61,0.37,1421.47
394,754,0.01,0.23,0.54,0.60,0.21,1425.97
395,851,0.01,0.23,0.54,0.60,0.32,1430.66
396,821,0.01,0.23,0.54,0.60,0.30,1435.37
397,790,0.01,0.24,0.55,0.46,0.34,1439.81
398,760,0.01,0.23,0.55,0.56,0.31,1444.33
399,729,0.01,0.22,0.54,0.52,0.28,1448.68
400,790,0.01,0.22,0.56,0.54,0.22,1453.11
401,760,0.01,0.21,0.54,0.54,0.25,1457.62
402,729,0.01,0.26,0.55,0.51,0.43,1462.22
403,703,0.01,0.23,0.53,0.51,0.36,1466.85
404,688,0.01,0.25,0.55,0.55,0.23,1471.11
405,764,0.01,0.26,0.55,0.45,0.32,1475.55
406,742,0.01,0.24,0.54,0.48,0.33,1479.79
407,722,0.01,0.24,0.54,0.49,0.38,1483.99
408,707,0.02,0.27,0.56,0.55,0.25,1488.48
409,687,0.01,0.23,0.54,0.45,0.41,1493.06
410,767,0.01,0.27,0.56,0.48,0.33,1497.28
411,749,0.01,0.25,0.55,0.48,0.29,1501.63
412,729,0.01,0.27,0.55,0.57,0.30,1506.39
413,713,0.01,0.27,0.58,0.55,0.25,1510.87
414,697,0.01,0.25,0.54,0.52,0.24,1515.31
415,822,0.01,0.27,0.57,0.61,0.31,1520.02
416,805,0.01,0.26,0.55,0.65,0.29,1524.68
417,782,0.01,0.25,0.54,0.54,0.26,1529.26
418,760,0.01,0.27,0.59,0.52,0.31,1533.88
419,734,0.02,0.23,0.56,0.68,0.39,1538.72
420,850,0.01,0.25,0.56,0.50,0.31,1543.35
421,834,0.01,0.26,0.56,0.63,0.31,1547.97
422,817,0.02,0.23,0.55,0.52,0.26,1552.67
423,795,0.01,0.26,0.55,0.54,0.39,1557.54
424,775,0.01,0.25,0.55,0.71,0.21,1562.15
425,885,0.02,0.25,0.55,0.51,0.30,1566.66
426,849,0.01,0.24,0.55,0.72,0.22,1571.47
427,816,0.01,0.25,0.55,0.69,0.35,1576.56
428,788,0.01,0.23,0.56,0.58,0.46,1581.63
429,761,0.01,0.23,0.55,0.56,0.27,1585.91
430,879,0.01,0.26,0.55,0.56,0.42,1590.66
431,845,0.01,0.23,0.55,0.51,0.28,1595.78
432,810,0.01,0.22,0.55,0.56,0.22,1600.52
433,782,0.01,0.25,0.55,0.43,0.32,1605.08
434,751,0.01,0.22,0.55,0.48,0.33,1609.67
435,858,0.01,0.26,0.55,0.68,0.28,1614.25
436,827,0.01,0.23,0.55,0.74,0.22,1618.95
437,796,0.01,0.22,0.55,0.50,0.30,1623.49
438,770,0.01,0.25,0.55,0.66,0.25,1627.90
439,749,0.01,0.27,0.55,0.72,0.25,1632.39
440,857,0.01,0.26,0.56,0.62,0.31,1637.37
441,831,0.02,0.28,0.56,0.60,0.47,1642.36
442,810,0.01,0.25,0.56,0.63,0.22,1646.93
443,790,0.01,0.26,0.56,0.58,0.24,1651.37
444,763,0.01,0.23,0.56,0.56,0.33,1655.69
445,892,0.01,0.25,0.56,0.56,0.28,1660.26
446,861,0.01,0.24,0.56,0.55,0.36,1664.85
447,840,0.01,0.23,0.56,0.63,0.22,1669.70
448,812,0.01,0.24,0.56,0.49,0.28,1673.85
449,781,0.01,0.22,0.56,0.50,0.28,1678.19
450,904,0.01,0.26,0.56,0.57,0.30,1682.79
451,861,0.01,0.22,0.56,0.69,0.30,1687.66
452,827,0.01,0.24,0.56,0.58,0.23,1692.39
453,794,0.01,0.23,0.56,0.57,0.26,1696.86
454,755,0.01,0.23,0.56,0.59,0.20,1701.12
455,870,0.01,0.23,0.58,0.62,0.24,1705.61
456,829,0.01,0.24,0.58,0.52,0.30,1710.17
457,803,0.01,0.23,0.58,0.56,0.21,1714.92
458,773,0.01,0.24,0.56,0.51,0.26,1719.62
459,751,0.01,0.24,0.56,0.49,0.31,1723.92
460,853,0.01,0.25,0.56,0.63,0.22,1728.50
461,816,0.01,0.24,0.56,0.48,0.37,1733.33
462,779,0.02,0.26,0.56,0.62,0.38,1738.16
463,754,0.01,0.23,0.56,0.42,0.32,1742.62
464,727,0.01,0.24,0.56,0.50,0.34,1747.14
465,837,0.02,0.25,0.56,0.53,0.23,1751.72
466,806,0.01,0.24,0.56,0.60,0.21,1756.52
467,785,0.01,0.23,0.56,0.72,0.24,1761.23
468,766,0.01,0.23,0.56,0.51,0.47,1765.91
469,744,0.01,0.23,0.56,0.45,0.21,1770.03
470,850,0.01,0.22,0.56,0.55,0.40,1774.71
471,819,0.01,0.25,0.56,0.71,0.21,1779.45
472,798,0.01,0.24,0.56,0.71,0.29,1784.06
473,776,0.01,0.25,0.56,0.47,0.39,1788.70
474,755,0.01,0.23,0.56,0.52,0.20,1792.87
475,861,0.01,0.25,0.56,0.67,0.29,1797.51
476,838,0.01,0.24,0.56,0.60,0.49,1802.37
477,812,0.01,0.26,0.56,0.62,0.34,1806.96
478,791,0.01,0.24,0.56,0.67,0.35,1811.41
479,767,0.01,0.25,0.56,0.51,0.32,1816.24
480,872,0.01,0.25,0.56,0.52,0.35,1820.99
481,839,0.01,0.24,0.56,0.63,0.33,1825.86
482,813,0.01,0.23,0.56,0.52,0.28,1830.35
483,781,0.01,0.25,0.57,0.55,0.23,1834.78
484,746,0.01,0.23,0.56,0.53,0.19,1838.87
485,848,0.01,0.23,0.56,0.62,0.37,1843.61
486,819,0.01,0.23,0.56,0.47,0.34,1848.43
487,793,0.01,0.25,0.56,0.44,0.26,1852.93
488,758,0.02,0.24,0.58,0.46,0.31,1857.36
489,729,0.01,0.23,0.56,0.45,0.31,1861.84
