Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
62,512,0.01,0.19,0.40,0.38,0.21,156.78
63,509,0.02,0.23,0.44,0.31,0.25,159.75
64,514,0.01,0.19,0.42,0.26,0.21,162.30
65,542,0.01,0.20,0.42,0.28,0.29,165.25
66,538,0.01,0.21,0.41,0.47,0.20,168.30
67,529,0.02,0.21,0.41,0.32,0.21,171.09
68,522,0.01,0.19,0.41,0.26,0.22,174.17
69,515,0.01,0.21,0.40,0.30,0.18,176.92
70,543,0.01,0.20,0.40,0.35,0.19,180.05
71,535,0.01,0.21,0.41,0.31,0.20,182.91
72,524,0.01,0.19,0.41,0.20,0.20,185.85
73,517,0.01,0.19,0.42,0.26,0.26,188.73
74,509,0.01,0.17,0.41,0.39,0.17,191.64
75,537,0.00,0.19,0.41,0.25,0.28,194.86
76,533,0.01,0.19,0.41,0.29,0.27,197.81
77,520,0.01,0.18,0.41,0.28,0.28,200.87
78,519,0.01,0.18,0.41,0.45,0.17,203.89
79,514,0.01,0.20,0.41,0.26,0.28,206.96
80,555,0.01,0.20,0.41,0.43,0.22,210.32
81,546,0.02,0.18,0.41,0.25,0.22,213.24
82,540,0.01,0.18,0.41,0.24,0.20,216.43
83,532,0.01,0.20,0.42,0.32,0.44,219.72
84,522,0.01,0.20,0.41,0.44,0.18,222.79
85,552,0.02,0.20,0.41,0.25,0.23,226.10
86,539,0.01,0.19,0.40,0.43,0.24,229.43
87,533,0.01,0.17,0.40,0.41,0.18,232.41
88,523,0.01,0.18,0.40,0.29,0.33,235.78
89,515,0.02,0.18,0.40,0.33,0.23,238.90
90,543,0.01,0.20,0.40,0.45,0.37,242.47
91,534,0.01,0.19,0.40,0.32,0.18,245.72
92,525,0.01,0.20,0.40,0.30,0.24,248.96
93,514,0.01,0.19,0.41,0.43,0.23,252.24
94,514,0.01,0.18,0.41,0.27,0.21,255.27
95,549,0.01,0.20,0.41,0.46,0.24,258.92
96,548,0.01,0.19,0.41,0.30,0.18,262.15
97,542,0.01,0.19,0.41,0.40,0.23,265.40
98,540,0.02,0.20,0.42,0.28,0.25,268.53
99,535,0.01,0.19,0.41,0.35,0.17,271.59
100,568,0.01,0.19,0.41,0.38,0.30,274.79
101,560,0.01,0.19,0.41,0.40,0.21,278.18
102,553,0.01,0.19,0.41,0.42,0.30,281.52
103,548,0.01,0.18,0.43,0.39,0.16,284.60
104,542,0.01,0.20,0.42,0.33,0.20,287.79
105,570,0.01,0.19,0.42,0.30,0.38,291.12
106,563,0.02,0.19,0.43,0.29,0.24,294.26
107,549,0.01,0.21,0.41,0.33,0.21,297.48
108,541,0.01,0.23,0.47,0.50,0.19,300.63
109,534,0.01,0.21,0.46,0.41,0.25,303.71
110,563,0.01,0.22,0.46,0.30,0.31,307.19
111,552,0.01,0.19,0.45,0.31,0.29,310.60
112,542,0.01,0.20,0.45,0.30,0.27,313.75
113,531,0.01,0.17,0.44,0.41,0.27,316.99
114,518,0.01,0.20,0.46,0.29,0.22,320.05
115,551,0.01,0.20,0.45,0.36,0.48,323.62
116,545,0.01,0.20,0.45,0.31,0.23,326.84
117,531,0.01,0.20,0.45,0.35,0.24,330.06
118,522,0.01,0.20,0.45,0.31,0.41,333.33
119,511,0.02,0.21,0.46,0.28,0.28,336.40
120,538,0.01,0.22,0.45,0.45,0.19,339.89
121,539,0.02,0.19,0.44,0.27,0.35,343.39
122,527,0.01,0.20,0.45,0.31,0.34,346.56
123,516,0.01,0.20,0.45,0.26,0.21,349.72
124,514,0.01,0.20,0.45,0.31,0.18,352.77
125,539,0.01,0.22,0.46,0.46,0.19,356.07
126,535,0.01,0.21,0.45,0.26,0.22,359.31
127,535,0.02,0.20,0.45,0.33,0.18,362.47
128,526,0.01,0.22,0.45,0.27,0.25,365.62
129,518,0.01,0.20,0.45,0.38,0.22,368.90
130,548,0.01,0.21,0.45,0.35,0.29,372.32
131,549,0.01,0.20,0.46,0.32,0.35,375.54
132,540,0.01,0.22,0.47,0.29,0.24,378.86
133,531,0.02,0.22,0.45,0.39,0.24,382.29
134,523,0.01,0.20,0.45,0.32,0.24,385.34
135,555,0.01,0.22,0.47,0.36,0.22,388.80
136,549,0.02,0.22,0.46,0.31,0.26,392.13
137,535,0.01,0.21,0.45,0.32,0.46,395.62
138,527,0.01,0.22,0.45,0.34,0.32,399.04
139,520,0.01,0.23,0.49,0.28,0.35,402.11
140,550,0.02,0.21,0.47,0.36,0.23,405.50
141,539,0.01,0.20,0.45,0.30,0.27,408.84
142,530,0.02,0.23,0.47,0.34,0.27,412.20
143,529,0.01,0.20,0.48,0.37,0.21,415.65
144,513,0.01,0.23,0.46,0.29,0.32,419.02
145,545,0.01,0.21,0.46,0.31,0.23,422.18
146,541,0.01,0.20,0.45,0.36,0.22,425.65
147,523,0.01,0.21,0.49,0.23,0.29,428.89
148,509,0.01,0.18,0.46,0.45,0.20,431.99
149,503,0.01,0.21,0.46,0.32,0.22,435.11
150,536,0.01,0.22,0.48,0.39,0.19,438.70
151,519,0.02,0.22,0.50,0.56,0.21,441.93
152,524,0.01,0.20,0.46,0.29,0.25,444.83
153,521,0.01,0.22,0.46,0.36,0.27,448.19
154,519,0.01,0.23,0.47,0.34,0.52,451.44
155,559,0.01,0.22,0.45,0.27,0.28,454.58
156,554,0.01,0.22,0.46,0.36,0.33,458.02
157,553,0.01,0.21,0.45,0.41,0.19,461.06
158,546,0.01,0.23,0.46,0.31,0.37,463.99
159,538,0.01,0.21,0.46,0.34,0.29,467.07
160,566,0.01,0.21,0.45,0.37,0.29,470.16
161,560,0.01,0.21,0.45,0.37,0.33,473.52
162,553,0.01,0.21,0.45,0.41,0.43,476.69
163,548,0.01,0.21,0.45,0.28,0.21,479.63
164,541,0.02,0.22,0.45,0.29,0.24,482.68
165,577,0.02,0.23,0.45,0.31,0.36,485.87
166,565,0.01,0.23,0.47,0.34,0.37,489.18
167,558,0.01,0.24,0.49,0.44,0.24,492.57
168,550,0.02,0.22,0.47,0.34,0.26,495.74
169,541,0.01,0.24,0.47,0.36,0.29,499.06
170,580,0.02,0.24,0.49,0.32,0.41,502.53
171,571,0.01,0.21,0.47,0.28,0.32,506.01
172,566,0.01,0.22,0.47,0.26,0.26,509.23
173,562,0.02,0.25,0.47,0.31,0.29,512.82
174,557,0.01,0.23,0.47,0.38,0.42,516.36
175,595,0.02,0.23,0.50,0.38,0.37,519.75
176,577,0.01,0.20,0.48,0.25,0.29,523.22
177,574,0.01,0.21,0.50,0.38,0.38,526.57
178,560,0.01,0.22,0.48,0.33,0.42,530.04
179,557,0.01,0.22,0.47,0.39,0.20,533.36
180,603,0.01,0.23,0.47,0.42,0.29,536.89
181,592,0.01,0.23,0.51,0.39,0.38,540.43
182,577,0.01,0.22,0.49,0.34,0.24,544.14
183,566,0.02,0.23,0.50,0.37,0.43,547.52
184,561,0.01,0.23,0.48,0.38,0.26,550.87
185,604,0.01,0.22,0.50,0.38,0.24,554.42
186,595,0.01,0.22,0.49,0.52,0.22,557.99
187,586,0.01,0.22,0.49,0.42,0.28,561.62
188,574,0.01,0.21,0.49,0.30,0.40,565.16
189,575,0.01,0.23,0.50,0.40,0.23,568.44
190,614,0.01,0.25,0.51,0.45,0.29,572.16
191,611,0.01,0.23,0.53,0.49,0.22,575.84
192,603,0.01,0.21,0.51,0.36,0.43,579.69
193,595,0.01,0.23,0.51,0.34,0.41,583.18
194,590,0.01,0.21,0.50,0.36,0.23,586.65
195,631,0.01,0.24,0.50,0.59,0.25,590.43
196,626,0.01,0.19,0.50,0.50,0.38,594.29
197,619,0.01,0.21,0.50,0.35,0.26,597.78
198,613,0.01,0.21,0.51,0.35,0.34,601.38
199,606,0.02,0.21,0.50,0.46,0.26,604.93
200,648,0.01,0.22,0.49,0.42,0.40,608.91
201,648,0.00,0.21,0.51,0.39,0.28,612.87
202,643,0.01,0.22,0.51,0.47,0.40,616.70
203,643,0.01,0.24,0.51,0.37,0.30,620.42
204,632,0.01,0.22,0.50,0.36,0.36,624.28
205,683,0.01,0.21,0.50,0.36,0.28,628.32
206,673,0.01,0.20,0.50,0.56,0.39,632.21
207,667,0.00,0.21,0.50,0.46,0.48,636.14
208,657,0.02,0.22,0.53,0.51,0.24,639.63
209,644,0.02,0.20,0.51,0.36,0.21,643.28
210,686,0.01,0.21,0.52,0.52,0.35,647.21
211,669,0.01,0.22,0.51,0.52,0.24,651.28
212,658,0.01,0.22,0.51,0.33,0.38,655.18
213,646,0.01,0.21,0.51,0.33,0.23,658.75
214,634,0.01,0.23,0.53,0.35,0.41,662.30
215,683,0.01,0.22,0.51,0.38,0.22,665.95
216,663,0.01,0.22,0.55,0.59,0.19,670.06
217,640,0.01,0.19,0.53,0.37,0.34,673.93
218,618,0.01,0.21,0.53,0.42,0.26,677.67
219,599,0.01,0.20,0.52,0.35,0.46,681.67
220,635,0.01,0.24,0.53,0.31,0.27,685.44
221,627,0.01,0.26,0.53,0.33,0.49,689.34
222,618,0.01,0.27,0.52,0.33,0.39,693.32
223,614,0.01,0.28,0.53,0.41,0.31,697.40
224,604,0.02,0.25,0.53,0.28,0.31,701.09
225,665,0.01,0.25,0.53,0.37,0.31,705.31
226,650,0.01,0.26,0.53,0.38,0.47,709.48
227,635,0.01,0.25,0.53,0.40,0.23,713.57
228,623,0.01,0.23,0.52,0.43,0.26,717.46
229,608,0.01,0.23,0.53,0.38,0.27,721.48
230,649,0.01,0.24,0.53,0.47,0.42,725.72
231,635,0.01,0.26,0.53,0.37,0.27,729.81
232,620,0.01,0.27,0.53,0.39,0.27,733.64
233,610,0.02,0.24,0.53,0.54,0.20,737.62
234,594,0.02,0.24,0.53,0.31,0.32,741.37
235,631,0.01,0.27,0.53,0.38,0.23,745.45
236,619,0.01,0.24,0.53,0.42,0.44,749.89
237,610,0.01,0.27,0.53,0.42,0.23,753.99
238,599,0.01,0.26,0.53,0.32,0.34,757.97
239,594,0.01,0.24,0.53,0.50,0.22,761.74
240,638,0.01,0.25,0.53,0.53,0.21,765.68
241,623,0.01,0.27,0.53,0.34,0.33,769.97
242,610,0.01,0.26,0.53,0.54,0.22,774.03
243,604,0.01,0.25,0.54,0.54,0.35,778.26
244,596,0.01,0.26,0.53,0.35,0.30,782.08
245,651,0.01,0.26,0.53,0.42,0.34,786.10
246,637,0.01,0.24,0.53,0.59,0.22,790.29
247,626,0.00,0.27,0.53,0.51,0.22,794.47
248,618,0.01,0.25,0.54,0.38,0.38,798.59
249,604,0.01,0.27,0.53,0.49,0.26,802.38
250,644,0.01,0.25,0.53,0.55,0.22,806.54
251,631,0.01,0.26,0.53,0.47,0.23,810.71
252,624,0.01,0.28,0.53,0.37,0.49,814.78
253,608,0.01,0.24,0.53,0.38,0.39,818.82
254,596,0.01,0.26,0.56,0.43,0.21,822.40
255,657,0.01,0.27,0.53,0.38,0.51,826.76
256,650,0.01,0.26,0.54,0.34,0.35,830.83
257,629,0.01,0.25,0.53,0.39,0.46,834.98
258,612,0.01,0.22,0.52,0.31,0.25,838.75
259,591,0.01,0.23,0.52,0.32,0.31,842.57
260,633,0.01,0.22,0.52,0.41,0.23,846.61
261,617,0.01,0.24,0.52,0.36,0.30,850.96
262,604,0.01,0.27,0.54,0.43,0.44,855.13
263,590,0.02,0.23,0.52,0.35,0.22,858.75
264,578,0.01,0.25,0.54,0.38,0.26,862.67
265,640,0.01,0.23,0.52,0.48,0.27,866.96
266,628,0.01,0.25,0.53,0.40,0.29,871.05
267,612,0.01,0.24,0.53,0.53,0.29,875.17
268,602,0.01,0.25,0.53,0.47,0.37,879.39
269,595,0.01,0.24,0.53,0.31,0.33,883.30
270,644,0.01,0.26,0.53,0.44,0.27,887.45
271,633,0.01,0.26,0.54,0.53,0.36,891.95
272,620,0.01,0.23,0.52,0.30,0.25,895.73
273,600,0.01,0.23,0.52,0.47,0.47,899.70
274,582,0.01,0.23,0.52,0.30,0.23,903.19
275,626,0.01,0.24,0.52,0.49,0.27,907.24
276,605,0.01,0.23,0.53,0.37,0.26,911.11
277,590,0.01,0.23,0.53,0.34,0.28,914.92
278,570,0.01,0.23,0.52,0.29,0.34,918.72
279,560,0.01,0.24,0.52,0.29,0.35,922.68
280,602,0.01,0.26,0.53,0.34,0.50,926.72
281,588,0.01,0.24,0.53,0.59,0.22,930.60
282,577,0.01,0.26,0.52,0.38,0.24,934.89
283,569,0.01,0.26,0.52,0.32,0.30,938.85
284,570,0.01,0.26,0.54,0.39,0.37,942.43
285,617,0.01,0.25,0.52,0.42,0.54,946.71
286,606,0.01,0.28,0.53,0.38,0.25,950.70
287,595,0.01,0.26,0.52,0.47,0.41,954.87
288,587,0.01,0.24,0.52,0.33,0.31,958.84
289,578,0.01,0.27,0.52,0.34,0.42,962.99
290,625,0.02,0.25,0.54,0.34,0.26,966.93
291,612,0.01,0.22,0.52,0.31,0.24,971.34
292,597,0.01,0.24,0.52,0.51,0.31,975.55
293,580,0.01,0.23,0.57,0.44,0.19,979.48
294,568,0.01,0.24,0.54,0.53,0.23,983.51
295,615,0.01,0.25,0.54,0.48,0.40,987.89
296,601,0.01,0.23,0.53,0.35,0.31,992.01
297,579,0.01,0.22,0.52,0.38,0.38,996.09
298,569,0.01,0.23,0.53,0.38,0.30,999.70
299,555,0.01,0.25,0.54,0.35,0.26,1003.44
300,603,0.01,0.25,0.53,0.41,0.45,1007.86
301,591,0.01,0.24,0.52,0.34,0.41,1012.23
302,587,0.01,0.23,0.56,0.53,0.43,1016.30
303,573,0.01,0.26,0.56,0.48,0.24,1020.24
304,558,0.01,0.26,0.54,0.34,0.45,1024.36
305,613,0.01,0.26,0.54,0.53,0.23,1028.61
306,595,0.01,0.24,0.54,0.45,0.41,1033.16
307,582,0.01,0.24,0.54,0.34,0.39,1037.37
308,574,0.01,0.23,0.54,0.34,0.42,1041.21
309,563,0.01,0.23,0.54,0.31,0.22,1044.97
310,642,0.01,0.24,0.54,0.59,0.20,1049.30
311,633,0.01,0.24,0.54,0.57,0.20,1053.91
312,626,0.01,0.24,0.54,0.47,0.22,1057.77
313,608,0.01,0.24,0.54,0.35,0.24,1061.90
314,590,0.01,0.22,0.54,0.30,0.31,1065.79
315,642,0.01,0.22,0.54,0.55,0.28,1069.89
316,624,0.01,0.23,0.54,0.42,0.40,1074.36
317,605,0.01,0.24,0.54,0.36,0.23,1078.32
318,586,0.01,0.22,0.54,0.53,0.19,1082.49
319,563,0.01,0.21,0.54,0.42,0.21,1086.31
320,614,0.01,0.23,0.54,0.32,0.26,1090.43
321,599,0.01,0.23,0.54,0.34,0.22,1094.55
322,586,0.02,0.25,0.54,0.47,0.42,1098.93
323,572,0.01,0.24,0.53,0.47,0.48,1103.55
324,565,0.01,0.24,0.53,0.29,0.32,1107.55
325,621,0.01,0.25,0.52,0.37,0.52,1112.30
326,605,0.01,0.26,0.52,0.31,0.32,1116.76
327,590,0.01,0.26,0.55,0.52,0.47,1121.06
328,581,0.01,0.23,0.52,0.30,0.31,1125.09
329,570,0.01,0.24,0.54,0.35,0.35,1128.98
330,624,0.01,0.26,0.54,0.49,0.23,1133.21
331,610,0.02,0.26,0.53,0.40,0.50,1137.73
332,598,0.01,0.26,0.52,0.34,0.30,1142.15
333,595,0.00,0.24,0.52,0.34,0.37,1146.26
334,587,0.01,0.25,0.52,0.39,0.44,1150.18
335,655,0.01,0.28,0.56,0.39,0.29,1154.48
336,650,0.01,0.26,0.54,0.55,0.44,1159.04
337,648,0.01,0.27,0.53,0.46,0.51,1163.69
338,640,0.01,0.26,0.53,0.34,0.28,1167.75
339,630,0.01,0.24,0.53,0.54,0.20,1171.72
340,679,0.01,0.28,0.55,0.44,0.22,1176.54
341,671,0.01,0.25,0.54,0.43,0.27,1181.57
342,658,0.01,0.24,0.54,0.47,0.36,1185.99
343,646,0.01,0.24,0.53,0.42,0.27,1190.30
344,631,0.02,0.25,0.53,0.39,0.40,1194.40
345,693,0.01,0.24,0.53,0.45,0.26,1198.90
346,684,0.00,0.24,0.53,0.49,0.39,1203.57
347,676,0.01,0.25,0.53,0.54,0.51,1208.20
348,660,0.01,0.23,0.53,0.61,0.34,1213.00
349,652,0.00,0.26,0.53,0.39,0.36,1217.55
350,718,0.01,0.25,0.54,0.48,0.28,1222.29
351,708,0.02,0.28,0.57,0.41,0.26,1226.67
352,702,0.01,0.27,0.54,0.58,0.26,1231.50
353,697,0.02,0.27,0.56,0.48,0.49,1236.34
354,683,0.01,0.24,0.55,0.39,0.31,1240.81
355,726,0.01,0.22,0.55,0.57,0.21,1245.39
356,714,0.01,0.23,0.55,0.42,0.28,1250.14
357,701,0.01,0.25,0.56,0.43,0.22,1254.86
358,690,0.01,0.25,0.55,0.50,0.46,1259.42
359,672,0.01,0.24,0.55,0.38,0.39,1264.13
360,724,0.02,0.22,0.55,0.47,0.26,1268.94
361,708,0.01,0.22,0.55,0.47,0.43,1273.98
362,695,0.01,0.24,0.55,0.44,0.41,1278.60
363,684,0.02,0.25,0.55,0.44,0.24,1282.98
364,675,0.01,0.23,0.55,0.56,0.20,1287.16
365,728,0.01,0.25,0.55,0.51,0.19,1292.03
366,723,0.01,0.24,0.55,0.47,0.44,1297.27
367,714,0.02,0.26,0.55,0.42,0.24,1301.66
368,702,0.01,0.25,0.55,0.51,0.43,1306.39
369,695,0.01,0.25,0.57,0.50,0.39,1311.24
370,754,0.01,0.25,0.56,0.43,0.30,1316.28
371,741,0.01,0.23,0.54,0.60,0.42,1321.30
372,726,0.01,0.24,0.55,0.46,0.32,1326.00
373,718,0.01,0.28,0.58,0.51,0.50,1330.60
374,715,0.01,0.28,0.56,0.42,0.39,1335.30
375,778,0.01,0.26,0.56,0.59,0.55,1340.41
376,769,0.01,0.26,0.54,0.74,0.40,1345.48
377,759,0.01,0.24,0.54,0.47,0.48,1350.37
378,753,0.01,0.25,0.54,0.45,0.24,1354.78
379,739,0.01,0.24,0.54,0.71,0.24,1359.46
380,796,0.01,0.26,0.54,0.55,0.50,1364.32
381,783,0.01,0.26,0.55,0.52,0.25,1369.63
382,770,0.01,0.26,0.56,0.49,0.34,1374.65
383,759,0.01,0.26,0.59,0.50,0.31,1379.05
384,744,0.01,0.26,0.56,0.56,0.26,1383.40
385,791,0.01,0.25,0.56,0.48,0.33,1387.86
386,781,0.02,0.23,0.54,0.49,0.33,1392.34
387,766,0.01,0.24,0.54,0.50,0.29,1396.92
388,747,0.01,0.24,0.54,0.44,0.37,1401.47
389,725,0.01,0.23,0.54,0.55,0.25,1405.62
390,798,0.01,0.25,0.56,0.56,0.20,1410.11
391,779,0.01,0.21,0.54,0.58,0.31,1414.95
392,755,0.01,0.23,0.55,0.42,0.36,1419.54
393,738,0.02,0.24,0.54,0.56,0.23,1424.13
394,723,0.01,0.23,0.54,0.44,0.44,1428.67
395,773,0.00,0.22,0.54,0.55,0.37,1433.45
396,754,0.01,0.25,0.54,0.55,0.27,1438.00
397,738,0.01,0.24,0.55,0.56,0.31,1442.44
398,717,0.01,0.27,0.55,0.46,0.32,1446.83
399,687,0.01,0.23,0.54,0.54,0.30,1451.25
400,733,0.01,0.23,0.56,0.57,0.32,1455.76
401,708,0.01,0.22,0.54,0.56,0.36,1460.23
402,692,0.01,0.26,0.56,0.45,0.42,1464.98
403,676,0.01,0.22,0.54,0.54,0.24,1469.35
404,655,0.01,0.23,0.56,0.54,0.36,1473.72
405,699,0.01,0.25,0.56,0.53,0.31,1478.00
406,683,0.01,0.23,0.55,0.50,0.37,1482.20
407,673,0.01,0.23,0.55,0.50,0.31,1486.69
408,667,0.01,0.24,0.57,0.51,0.38,1491.18
409,654,0.01,0.25,0.55,0.41,0.32,1495.55
410,712,0.02,0.28,0.56,0.54,0.27,1499.86
411,702,0.01,0.25,0.56,0.59,0.23,1504.41
412,688,0.02,0.26,0.55,0.60,0.34,1509.11
413,679,0.01,0.27,0.58,0.45,0.46,1513.68
414,664,0.00,0.24,0.54,0.60,0.27,1518.01
415,754,0.01,0.23,0.57,0.56,0.24,1522.74
416,733,0.01,0.27,0.55,0.54,0.38,1527.52
417,719,0.01,0.24,0.54,0.51,0.25,1532.06
418,707,0.01,0.26,0.59,0.58,0.28,1536.66
419,688,0.02,0.23,0.56,0.41,0.51,1541.58
420,753,0.01,0.24,0.56,0.56,0.22,1545.91
421,734,0.01,0.23,0.56,0.62,0.24,1550.65
422,714,0.01,0.22,0.56,0.63,0.33,1555.58
423,688,0.01,0.21,0.55,0.58,0.21,1560.16
424,666,0.01,0.23,0.56,0.36,0.35,1564.81
425,713,0.01,0.24,0.55,0.57,0.28,1569.49
426,694,0.01,0.22,0.56,0.55,0.29,1574.41
427,674,0.01,0.22,0.56,0.54,0.41,1579.51
428,657,0.01,0.23,0.57,0.48,0.22,1584.20
429,642,0.01,0.23,0.56,0.36,0.34,1588.56
430,696,0.01,0.25,0.56,0.47,0.35,1593.70
431,682,0.01,0.22,0.54,0.57,0.33,1598.68
432,668,0.01,0.25,0.56,0.40,0.37,1603.34
433,650,0.01,0.26,0.56,0.33,0.42,1607.66
434,637,0.01,0.23,0.56,0.39,0.23,1612.03
435,691,0.01,0.26,0.56,0.54,0.24,1616.82
436,666,0.01,0.23,0.56,0.50,0.24,1621.61
437,648,0.01,0.24,0.56,0.36,0.26,1625.90
438,634,0.02,0.23,0.56,0.44,0.21,1630.52
439,612,0.01,0.25,0.56,0.37,0.58,1635.32
440,662,0.01,0.27,0.57,0.51,0.33,1640.01
441,646,0.01,0.24,0.56,0.36,0.33,1644.88
442,630,0.01,0.25,0.56,0.39,0.29,1649.52
443,615,0.01,0.24,0.56,0.47,0.35,1653.87
444,608,0.01,0.25,0.56,0.37,0.27,1658.13
445,687,0.01,0.26,0.56,0.42,0.32,1662.85
446,675,0.01,0.24,0.56,0.47,0.44,1667.74
447,662,0.01,0.26,0.56,0.45,0.35,1672.12
448,649,0.01,0.25,0.56,0.40,0.25,1676.41
449,633,0.01,0.22,0.56,0.45,0.35,1680.79
450,708,0.01,0.24,0.56,0.66,0.22,1685.48
451,691,0.01,0.23,0.56,0.39,0.33,1690.35
452,678,0.01,0.26,0.56,0.47,0.45,1695.00
453,669,0.01,0.22,0.56,0.41,0.29,1699.38
454,653,0.01,0.24,0.56,0.37,0.35,1703.73
455,722,0.02,0.26,0.58,0.41,0.38,1708.31
456,697,0.01,0.26,0.57,0.58,0.40,1713.07
457,680,0.00,0.25,0.57,0.52,0.42,1717.64
458,665,0.01,0.26,0.56,0.44,0.48,1722.27
459,648,0.01,0.25,0.56,0.47,0.42,1726.52
460,698,0.01,0.22,0.56,0.50,0.38,1731.30
461,681,0.01,0.25,0.56,0.63,0.21,1736.05
462,669,0.01,0.26,0.56,0.39,0.28,1740.75
463,666,0.01,0.27,0.56,0.47,0.48,1745.36
464,654,0.01,0.24,0.56,0.42,0.23,1749.76
465,718,0.01,0.26,0.56,0.47,0.28,1754.57
466,708,0.01,0.26,0.56,0.51,0.26,1759.11
467,702,0.01,0.26,0.56,0.47,0.34,1763.95
468,693,0.01,0.25,0.56,0.40,0.40,1768.36
469,683,0.01,0.26,0.56,0.44,0.27,1772.67
470,744,0.01,0.26,0.56,0.59,0.22,1777.43
471,724,0.01,0.26,0.56,0.50,0.21,1781.94
472,702,0.02,0.24,0.56,0.50,0.20,1786.62
473,685,0.02,0.25,0.56,0.42,0.39,1791.15
474,667,0.01,0.22,0.56,0.39,0.33,1795.46
475,724,0.02,0.24,0.56,0.62,0.21,1800.09
476,704,0.01,0.25,0.56,0.60,0.22,1805.04
477,692,0.01,0.24,0.56,0.48,0.21,1809.30
478,687,0.01,0.27,0.56,0.63,0.32,1814.15
479,673,0.01,0.25,0.56,0.46,0.27,1818.87
480,739,0.01,0.26,0.56,0.56,0.35,1823.90
481,721,0.01,0.26,0.56,0.51,0.34,1828.57
482,710,0.01,0.25,0.56,0.53,0.30,1832.99
483,699,0.01,0.28,0.56,0.45,0.31,1837.11
484,686,0.02,0.27,0.56,0.50,0.21,1841.29
485,748,0.01,0.26,0.56,0.55,0.49,1846.22
486,739,0.01,0.23,0.56,0.46,0.30,1851.12
487,729,0.01,0.28,0.56,0.44,0.22,1855.43
488,713,0.01,0.29,0.58,0.46,0.41,1860.01
489,703,0.01,0.25,0.56,0.51,0.24,1864.42
