Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
183,587,0.01,0.22,0.53,0.29,0.22,546.69
184,579,0.01,0.19,0.53,0.32,0.28,550.20
185,641,0.01,0.22,0.53,0.41,0.36,553.77
186,625,0.00,0.21,0.53,0.39,0.22,557.21
187,617,0.01,0.18,0.53,0.42,0.28,560.90
188,605,0.01,0.20,0.53,0.32,0.17,564.44
189,584,0.01,0.19,0.53,0.33,0.23,567.78
190,621,0.01,0.20,0.53,0.42,0.23,571.39
191,596,0.01,0.20,0.53,0.36,0.17,575.10
192,580,0.01,0.19,0.53,0.44,0.32,578.86
193,572,0.01,0.19,0.53,0.44,0.19,582.40
194,559,0.01,0.21,0.53,0.35,0.22,586.03
195,592,0.01,0.20,0.53,0.31,0.22,589.56
196,574,0.02,0.22,0.53,0.49,0.19,593.38
197,557,0.01,0.21,0.53,0.26,0.38,597.14
198,552,0.01,0.26,0.55,0.51,0.19,600.61
199,541,0.01,0.22,0.52,0.30,0.30,604.18
200,577,0.01,0.23,0.53,0.34,0.39,608.04
201,569,0.01,0.27,0.52,0.35,0.39,612.15
202,562,0.01,0.29,0.55,0.54,0.25,615.79
203,552,0.01,0.25,0.53,0.29,0.48,619.71
204,536,0.01,0.29,0.55,0.29,0.30,623.52
205,575,0.01,0.25,0.53,0.41,0.35,627.63
206,567,0.01,0.29,0.53,0.38,0.27,631.22
207,558,0.01,0.28,0.52,0.42,0.40,635.16
208,550,0.01,0.28,0.53,0.31,0.27,638.84
209,541,0.01,0.28,0.52,0.31,0.44,642.67
210,605,0.02,0.30,0.55,0.48,0.27,646.31
211,589,0.01,0.27,0.53,0.42,0.30,650.48
212,576,0.01,0.24,0.52,0.37,0.34,654.43
213,571,0.01,0.26,0.52,0.30,0.42,658.15
214,561,0.01,0.29,0.55,0.32,0.43,661.50
215,602,0.02,0.27,0.52,0.27,0.30,665.29
216,596,0.01,0.30,0.56,0.35,0.30,669.24
217,582,0.01,0.24,0.53,0.51,0.30,673.14
218,564,0.02,0.27,0.54,0.39,0.28,676.96
219,551,0.01,0.24,0.53,0.35,0.43,680.82
220,600,0.01,0.25,0.53,0.34,0.45,684.81
221,585,0.01,0.25,0.54,0.40,0.24,688.48
222,567,0.01,0.24,0.53,0.40,0.39,692.57
223,553,0.01,0.23,0.53,0.33,0.46,696.64
224,543,0.01,0.28,0.53,0.30,0.45,700.47
225,581,0.02,0.26,0.53,0.42,0.50,704.58
226,566,0.01,0.26,0.53,0.30,0.48,708.59
227,556,0.01,0.28,0.53,0.30,0.46,712.90
228,548,0.01,0.25,0.53,0.41,0.41,716.73
229,536,0.01,0.25,0.52,0.35,0.48,720.79
230,581,0.01,0.27,0.52,0.36,0.42,724.78
231,570,0.01,0.25,0.55,0.35,0.44,729.13
232,557,0.01,0.27,0.53,0.33,0.26,732.94
233,549,0.01,0.27,0.52,0.25,0.33,736.85
234,544,0.01,0.27,0.52,0.30,0.44,740.70
235,594,0.01,0.27,0.52,0.40,0.45,744.81
236,578,0.01,0.28,0.52,0.34,0.52,748.98
237,567,0.01,0.28,0.52,0.33,0.54,753.31
238,552,0.01,0.24,0.52,0.42,0.41,757.28
239,535,0.01,0.24,0.52,0.27,0.35,760.99
240,584,0.01,0.26,0.52,0.36,0.26,764.90
241,567,0.01,0.25,0.52,0.29,0.37,769.27
242,556,0.01,0.25,0.52,0.29,0.29,773.23
243,547,0.01,0.25,0.54,0.49,0.23,777.34
244,543,0.01,0.26,0.53,0.36,0.46,781.40
245,615,0.01,0.28,0.52,0.40,0.34,785.31
246,606,0.01,0.24,0.52,0.47,0.26,789.45
247,592,0.01,0.27,0.55,0.42,0.26,793.70
248,576,0.01,0.25,0.53,0.38,0.37,797.76
249,562,0.01,0.25,0.53,0.28,0.31,801.60
250,624,0.01,0.24,0.53,0.38,0.25,805.74
251,612,0.01,0.24,0.52,0.42,0.26,809.98
252,593,0.01,0.26,0.52,0.40,0.20,813.88
253,572,0.01,0.24,0.52,0.44,0.34,818.00
254,560,0.02,0.26,0.56,0.35,0.22,821.73
255,596,0.01,0.25,0.52,0.43,0.32,825.79
256,576,0.01,0.25,0.54,0.28,0.39,830.11
257,561,0.01,0.24,0.53,0.32,0.21,834.09
258,551,0.01,0.21,0.52,0.30,0.43,838.14
259,539,0.01,0.24,0.52,0.54,0.24,841.90
260,620,0.01,0.27,0.52,0.38,0.45,845.92
261,611,0.01,0.26,0.52,0.49,0.40,850.27
262,598,0.01,0.26,0.55,0.38,0.26,854.22
263,579,0.01,0.23,0.53,0.34,0.31,858.16
264,561,0.01,0.23,0.54,0.49,0.25,862.00
265,598,0.01,0.22,0.52,0.42,0.51,866.17
266,586,0.01,0.26,0.54,0.34,0.45,870.31
267,574,0.01,0.27,0.54,0.40,0.36,874.33
268,571,0.01,0.27,0.54,0.41,0.24,878.52
269,558,0.01,0.26,0.53,0.30,0.50,882.63
270,621,0.01,0.30,0.54,0.46,0.25,886.70
271,602,0.01,0.27,0.54,0.32,0.30,891.03
272,590,0.01,0.24,0.54,0.34,0.45,895.13
273,576,0.01,0.26,0.54,0.32,0.24,898.74
274,558,0.01,0.23,0.54,0.36,0.35,902.63
275,619,0.01,0.26,0.54,0.40,0.21,906.45
276,610,0.01,0.25,0.54,0.55,0.34,910.44
277,591,0.01,0.26,0.53,0.31,0.41,914.27
278,578,0.01,0.25,0.53,0.49,0.28,918.05
279,561,0.01,0.24,0.54,0.37,0.35,922.02
280,622,0.01,0.26,0.55,0.48,0.33,925.85
281,607,0.02,0.25,0.54,0.32,0.23,929.72
282,588,0.01,0.27,0.54,0.34,0.27,934.23
283,575,0.01,0.23,0.54,0.48,0.50,938.20
284,561,0.02,0.26,0.55,0.38,0.25,941.65
285,606,0.01,0.25,0.54,0.46,0.22,945.72
286,590,0.01,0.26,0.54,0.44,0.36,950.03
287,580,0.01,0.24,0.54,0.34,0.25,953.96
288,558,0.01,0.26,0.54,0.41,0.53,958.15
289,545,0.01,0.26,0.54,0.29,0.29,962.20
290,604,0.01,0.24,0.54,0.37,0.38,966.29
291,589,0.01,0.23,0.52,0.40,0.32,970.75
292,580,0.00,0.27,0.53,0.33,0.30,974.70
293,574,0.01,0.28,0.56,0.45,0.28,978.82
294,554,0.00,0.24,0.53,0.28,0.29,982.72
295,625,0.01,0.27,0.54,0.64,0.24,986.98
296,608,0.01,0.23,0.54,0.39,0.38,991.32
297,589,0.01,0.24,0.53,0.32,0.26,995.30
298,573,0.01,0.25,0.54,0.26,0.30,998.99
299,558,0.01,0.28,0.55,0.27,0.32,1002.80
300,628,0.01,0.25,0.54,0.44,0.21,1006.98
301,613,0.02,0.28,0.54,0.45,0.40,1011.44
302,593,0.01,0.26,0.56,0.29,0.24,1015.31
303,578,0.01,0.25,0.56,0.33,0.29,1019.48
304,567,0.01,0.25,0.55,0.51,0.23,1023.55
305,630,0.01,0.26,0.55,0.38,0.29,1027.81
306,617,0.02,0.25,0.55,0.44,0.21,1032.27
307,611,0.01,0.24,0.55,0.64,0.27,1036.60
308,595,0.02,0.27,0.55,0.42,0.22,1040.41
309,586,0.02,0.26,0.55,0.38,0.29,1044.41
310,631,0.02,0.23,0.55,0.37,0.31,1048.46
311,615,0.02,0.26,0.55,0.41,0.27,1053.11
312,596,0.01,0.22,0.55,0.37,0.30,1057.04
313,579,0.01,0.25,0.55,0.36,0.46,1061.26
314,555,0.01,0.26,0.55,0.41,0.43,1065.10
315,618,0.01,0.24,0.55,0.37,0.26,1069.03
316,605,0.01,0.25,0.55,0.33,0.24,1073.50
317,587,0.01,0.24,0.55,0.35,0.44,1077.69
318,572,0.01,0.24,0.55,0.29,0.28,1081.75
319,553,0.01,0.21,0.55,0.32,0.29,1085.65
320,626,0.01,0.23,0.55,0.67,0.22,1089.81
321,604,0.01,0.23,0.55,0.36,0.43,1093.96
322,595,0.01,0.24,0.55,0.46,0.22,1098.02
323,580,0.01,0.25,0.55,0.47,0.21,1102.57
324,563,0.01,0.25,0.55,0.39,0.54,1106.91
325,623,0.01,0.22,0.55,0.45,0.47,1111.36
326,615,0.01,0.25,0.55,0.46,0.45,1116.09
327,594,0.01,0.26,0.57,0.29,0.20,1120.04
328,578,0.01,0.24,0.54,0.49,0.38,1124.45
329,560,0.01,0.26,0.54,0.48,0.30,1128.25
330,621,0.01,0.25,0.55,0.42,0.34,1132.45
331,618,0.01,0.25,0.53,0.42,0.26,1136.80
332,601,0.01,0.27,0.53,0.35,0.59,1141.47
333,591,0.01,0.25,0.53,0.54,0.21,1145.51
334,577,0.02,0.25,0.53,0.43,0.24,1149.31
335,664,0.01,0.25,0.56,0.39,0.39,1153.76
336,641,0.01,0.26,0.55,0.40,0.23,1158.02
337,630,0.01,0.25,0.55,0.42,0.26,1162.69
338,619,0.00,0.27,0.54,0.39,0.35,1167.09
339,608,0.01,0.26,0.54,0.35,0.23,1170.94
340,665,0.01,0.26,0.57,0.43,0.35,1175.83
341,653,0.01,0.27,0.56,0.36,0.56,1180.81
342,642,0.01,0.26,0.56,0.35,0.32,1185.12
343,628,0.01,0.26,0.56,0.37,0.51,1189.56
344,614,0.01,0.25,0.56,0.51,0.21,1193.57
345,667,0.01,0.26,0.56,0.46,0.24,1198.15
346,654,0.01,0.25,0.56,0.43,0.24,1202.65
347,648,0.01,0.28,0.56,0.46,0.21,1207.10
348,633,0.01,0.28,0.56,0.48,0.25,1212.02
349,621,0.01,0.29,0.56,0.48,0.42,1216.75
350,676,0.01,0.29,0.56,0.41,0.48,1221.46
351,657,0.01,0.31,0.58,0.43,0.40,1225.94
352,640,0.01,0.27,0.56,0.40,0.32,1230.59
353,618,0.02,0.28,0.58,0.36,0.29,1235.30
354,595,0.01,0.25,0.57,0.43,0.51,1240.05
355,647,0.01,0.27,0.57,0.38,0.27,1244.55
356,629,0.01,0.30,0.56,0.39,0.54,1249.39
357,617,0.01,0.28,0.58,0.44,0.54,1254.15
358,603,0.01,0.25,0.56,0.49,0.23,1258.42
359,597,0.01,0.29,0.56,0.46,0.52,1263.30
360,650,0.01,0.28,0.56,0.47,0.58,1268.14
361,646,0.01,0.27,0.55,0.57,0.53,1272.93
362,636,0.01,0.29,0.56,0.48,0.45,1277.68
363,625,0.02,0.31,0.55,0.35,0.47,1282.25
364,613,0.01,0.27,0.55,0.37,0.27,1286.34
365,659,0.01,0.31,0.55,0.38,0.34,1291.27
366,648,0.01,0.29,0.55,0.38,0.58,1296.29
367,638,0.02,0.27,0.56,0.41,0.40,1300.94
368,616,0.01,0.26,0.55,0.50,0.23,1305.39
369,598,0.01,0.27,0.59,0.60,0.28,1310.23
370,669,0.01,0.27,0.57,0.44,0.42,1315.48
371,652,0.01,0.25,0.56,0.52,0.24,1320.21
372,640,0.01,0.29,0.56,0.46,0.47,1325.15
373,623,0.01,0.29,0.57,0.50,0.22,1329.52
374,602,0.01,0.29,0.57,0.49,0.56,1334.41
375,675,0.01,0.26,0.56,0.66,0.27,1339.19
376,650,0.01,0.26,0.57,0.53,0.22,1344.28
377,634,0.01,0.24,0.57,0.45,0.50,1349.34
378,612,0.01,0.27,0.57,0.37,0.41,1354.03
379,598,0.01,0.24,0.57,0.40,0.20,1358.45
380,667,0.01,0.25,0.57,0.64,0.24,1363.19
381,644,0.01,0.26,0.57,0.42,0.31,1368.77
382,626,0.00,0.26,0.57,0.38,0.22,1373.74
383,610,0.01,0.28,0.60,0.45,0.38,1378.17
384,586,0.01,0.25,0.58,0.38,0.31,1382.51
385,644,0.01,0.27,0.58,0.39,0.38,1386.98
386,621,0.01,0.25,0.57,0.38,0.32,1391.44
387,602,0.01,0.26,0.57,0.42,0.39,1396.05
388,592,0.01,0.26,0.57,0.36,0.37,1400.59
389,575,0.02,0.24,0.57,0.39,0.36,1404.71
390,632,0.01,0.29,0.58,0.49,0.28,1409.27
391,612,0.01,0.26,0.56,0.50,0.33,1413.96
392,599,0.01,0.25,0.56,0.31,0.35,1418.63
393,587,0.01,0.26,0.56,0.37,0.42,1423.26
394,570,0.01,0.28,0.55,0.38,0.35,1427.74
395,639,0.02,0.27,0.55,0.54,0.30,1432.47
396,622,0.01,0.28,0.55,0.39,0.38,1437.10
397,605,0.01,0.27,0.56,0.45,0.30,1441.51
398,593,0.02,0.28,0.57,0.40,0.37,1446.00
399,575,0.01,0.27,0.56,0.36,0.41,1450.35
400,620,0.01,0.27,0.56,0.46,0.31,1454.81
401,599,0.01,0.25,0.56,0.45,0.33,1459.24
402,575,0.02,0.25,0.58,0.35,0.49,1464.07
403,558,0.01,0.27,0.56,0.51,0.27,1468.52
404,544,0.01,0.27,0.57,0.50,0.27,1472.78
405,591,0.00,0.26,0.57,0.31,0.32,1477.11
406,569,0.01,0.24,0.56,0.34,0.26,1481.28
407,564,0.01,0.25,0.56,0.41,0.40,1485.82
408,556,0.01,0.28,0.58,0.48,0.32,1490.26
409,549,0.01,0.29,0.57,0.39,0.33,1494.78
410,606,0.01,0.31,0.58,0.52,0.33,1498.99
411,595,0.01,0.30,0.58,0.50,0.33,1503.53
412,587,0.01,0.29,0.57,0.46,0.31,1508.12
413,578,0.01,0.30,0.58,0.46,0.41,1512.72
414,567,0.01,0.27,0.57,0.53,0.30,1517.09
415,625,0.01,0.29,0.57,0.54,0.29,1521.88
416,603,0.01,0.27,0.57,0.48,0.38,1526.54
417,592,0.01,0.30,0.57,0.57,0.35,1531.23
418,585,0.01,0.29,0.61,0.44,0.36,1535.75
419,576,0.01,0.28,0.58,0.35,0.51,1540.60
420,629,0.01,0.27,0.58,0.40,0.38,1545.06
421,616,0.01,0.30,0.57,0.43,0.34,1549.74
422,608,0.02,0.28,0.57,0.50,0.31,1554.57
423,602,0.01,0.28,0.57,0.53,0.25,1559.32
424,583,0.01,0.29,0.57,0.48,0.39,1564.04
425,636,0.01,0.28,0.57,0.44,0.33,1568.57
426,629,0.01,0.29,0.57,0.54,0.45,1573.51
427,617,0.02,0.29,0.57,0.49,0.29,1578.51
428,608,0.01,0.32,0.57,0.38,0.41,1583.45
429,598,0.02,0.29,0.57,0.58,0.27,1587.81
430,658,0.01,0.29,0.57,0.51,0.45,1592.82
431,642,0.01,0.29,0.57,0.48,0.38,1597.72
432,629,0.01,0.27,0.57,0.61,0.34,1602.51
433,612,0.01,0.28,0.57,0.46,0.42,1606.83
434,596,0.01,0.28,0.57,0.33,0.39,1611.37
435,644,0.01,0.27,0.57,0.37,0.34,1615.97
436,629,0.01,0.28,0.57,0.41,0.46,1620.81
437,613,0.01,0.28,0.57,0.41,0.29,1625.20
438,597,0.01,0.27,0.57,0.41,0.55,1629.85
439,581,0.01,0.29,0.57,0.41,0.48,1634.31
440,633,0.01,0.27,0.58,0.50,0.29,1639.13
441,618,0.01,0.28,0.57,0.39,0.37,1644.13
442,596,0.01,0.29,0.57,0.44,0.41,1648.79
443,584,0.01,0.29,0.58,0.33,0.41,1653.02
444,571,0.01,0.27,0.57,0.43,0.30,1657.44
445,633,0.02,0.29,0.57,0.44,0.37,1662.07
446,621,0.01,0.28,0.57,0.46,0.38,1666.77
447,609,0.01,0.30,0.57,0.38,0.42,1671.27
448,596,0.01,0.29,0.57,0.42,0.41,1675.70
449,585,0.01,0.26,0.57,0.46,0.47,1679.95
450,642,0.01,0.28,0.57,0.43,0.26,1684.53
451,628,0.02,0.26,0.57,0.47,0.44,1689.57
452,616,0.01,0.29,0.57,0.46,0.27,1694.04
453,605,0.01,0.27,0.57,0.49,0.35,1698.63
454,591,0.01,0.29,0.57,0.37,0.42,1702.96
455,648,0.01,0.29,0.59,0.60,0.22,1707.46
456,635,0.01,0.28,0.58,0.57,0.26,1712.03
457,621,0.02,0.30,0.58,0.49,0.32,1716.65
458,608,0.01,0.28,0.57,0.45,0.33,1721.30
459,596,0.01,0.29,0.57,0.50,0.25,1725.56
460,652,0.01,0.27,0.57,0.62,0.26,1730.37
461,642,0.01,0.27,0.57,0.39,0.37,1735.15
462,631,0.01,0.29,0.57,0.46,0.32,1740.01
463,617,0.01,0.29,0.57,0.48,0.24,1744.36
464,607,0.01,0.26,0.57,0.44,0.44,1749.05
465,660,0.01,0.28,0.57,0.42,0.45,1753.76
466,639,0.01,0.25,0.57,0.44,0.23,1758.27
467,627,0.01,0.24,0.57,0.46,0.28,1763.09
468,612,0.02,0.28,0.57,0.45,0.24,1767.49
469,600,0.01,0.28,0.57,0.38,0.37,1771.89
470,661,0.01,0.27,0.57,0.42,0.43,1776.55
471,648,0.01,0.29,0.57,0.40,0.36,1781.17
472,638,0.02,0.30,0.57,0.36,0.40,1785.85
473,626,0.01,0.29,0.57,0.40,0.24,1790.28
474,615,0.01,0.29,0.57,0.39,0.39,1794.69
475,674,0.01,0.28,0.57,0.37,0.37,1799.20
476,656,0.01,0.28,0.57,0.38,0.39,1804.16
477,642,0.01,0.25,0.57,0.37,0.26,1808.55
478,624,0.01,0.26,0.57,0.38,0.37,1813.13
479,602,0.01,0.24,0.57,0.40,0.49,1818.10
480,650,0.01,0.24,0.57,0.39,0.42,1822.93
481,624,0.01,0.26,0.57,0.32,0.36,1827.67
482,607,0.01,0.26,0.57,0.48,0.29,1832.08
483,597,0.01,0.26,0.57,0.38,0.22,1836.28
484,582,0.02,0.26,0.57,0.38,0.26,1840.53
485,631,0.01,0.27,0.57,0.42,0.22,1845.12
486,616,0.01,0.24,0.57,0.58,0.24,1850.27
487,597,0.01,0.26,0.57,0.42,0.31,1854.71
488,581,0.01,0.27,0.58,0.38,0.53,1859.08
489,570,0.01,0.27,0.57,0.38,0.39,1863.61
