Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
39,521,-26.57,-6.07,-0.35,0.44,0.44,148.07
40,529,-50.17,-5.69,4.61,0.47,0.45,152.80
41,527,-33.78,-5.76,1.79,0.37,0.57,157.44
42,526,-29.41,-5.60,2.31,0.51,0.39,162.22
43,530,-38.61,-6.18,0.65,0.52,0.47,167.31
44,533,-23.64,-5.71,0.04,0.42,0.47,171.91
45,538,-41.05,-5.11,-0.24,0.42,0.58,176.66
46,530,-34.93,-6.32,-0.55,0.29,0.50,181.43
47,514,-37.86,-5.45,0.84,0.31,0.50,186.15
48,513,-23.39,-5.70,-0.46,0.33,0.55,190.96
49,517,-27.37,-5.04,0.21,0.32,0.62,196.08
50,528,-34.01,-5.46,2.53,0.44,0.60,201.26
51,527,-34.44,-5.06,1.64,0.39,0.53,206.27
52,517,-22.79,-4.82,2.20,0.34,0.54,211.53
53,520,-27.32,-4.88,1.68,0.45,0.48,216.81
54,527,-30.02,-5.09,1.52,0.40,0.54,222.43
55,535,-36.04,-5.48,0.95,0.32,0.63,228.17
56,536,-24.42,-5.23,0.95,0.42,0.66,233.70
57,539,-33.39,-5.03,0.84,0.32,0.61,239.02
58,536,-28.61,-5.14,0.83,0.39,0.61,244.38
59,541,-29.73,-4.95,0.82,0.44,0.55,250.08
60,553,-32.66,-5.09,0.66,0.33,0.58,255.94
61,553,-29.24,-4.65,1.11,0.45,0.55,261.94
62,560,-29.12,-5.37,0.54,0.30,0.68,267.88
63,554,-38.90,-4.30,4.61,0.34,0.67,273.68
64,552,-31.43,-4.62,0.84,0.39,0.54,279.43
65,573,-30.57,-4.12,0.74,0.49,0.51,284.84
66,577,-34.67,-4.63,0.61,0.47,0.59,291.01
67,574,-40.19,-2.31,9.59,0.23,0.46,296.42
68,570,-28.35,-2.43,6.23,0.46,0.52,302.02
69,563,-22.10,-2.30,3.14,0.27,0.47,307.42
70,589,-29.33,-3.06,2.63,0.28,0.41,312.56
71,584,-27.89,-2.94,1.49,0.30,0.57,318.22
72,577,-35.39,-2.81,0.93,0.35,0.42,323.57
73,575,-28.69,-2.15,1.37,0.27,0.48,329.03
74,575,-34.19,-3.08,1.12,0.27,0.55,334.60
75,591,-32.59,-3.69,1.01,0.31,0.43,339.86
76,588,-43.52,-0.68,7.09,0.39,0.60,345.66
77,585,-27.01,-1.02,3.73,0.42,0.54,351.15
78,576,-28.37,-2.99,1.85,0.28,0.62,356.30
79,572,-22.92,-3.68,1.10,0.34,0.49,362.06
80,600,-25.97,-2.90,1.00,0.41,0.43,367.31
81,598,-34.53,-4.01,0.84,0.30,0.57,372.50
82,594,-35.59,-3.13,2.02,0.43,0.45,377.79
83,597,-39.79,-2.29,4.54,0.40,0.44,382.88
84,592,-30.42,-3.45,2.14,0.46,0.53,388.26
85,632,-28.22,-2.15,1.57,0.40,0.49,393.44
86,626,-40.55,-1.51,2.45,0.31,0.49,398.59
87,618,-26.09,-3.31,1.99,0.43,0.59,403.95
88,614,-41.78,-0.64,7.02,0.47,0.35,408.87
89,612,-38.19,-1.94,4.06,0.37,0.64,414.00
90,660,-37.21,-2.40,4.64,0.44,0.57,419.34
91,660,-35.55,-2.70,3.68,0.32,0.48,424.36
92,659,-36.83,-2.47,3.15,0.30,0.49,429.24
93,654,-37.15,-1.38,3.00,0.33,0.46,434.19
94,652,-35.76,-1.17,2.90,0.36,0.54,439.58
95,703,-34.83,-0.76,4.56,0.37,0.50,444.61
96,693,-35.47,-1.97,3.32,0.41,0.52,449.86
97,688,-27.81,-2.04,2.57,0.30,0.62,455.04
98,685,-30.58,-1.78,2.34,0.33,0.54,460.39
99,681,-29.77,-1.68,3.41,0.40,0.61,465.63
100,725,-41.65,-2.17,2.54,0.35,0.61,470.86
101,728,-32.91,-1.41,4.61,0.36,0.52,476.02
102,719,-29.87,-0.93,3.34,0.40,0.52,481.11
103,724,-22.39,-2.01,2.48,0.55,0.52,486.64
104,721,-22.09,-1.63,2.38,0.36,0.60,492.09
105,769,-31.55,-0.10,4.60,0.61,0.47,497.57
106,772,-38.19,0.51,8.36,0.61,0.62,502.76
107,761,-32.13,-1.72,4.08,0.44,0.63,508.20
108,764,-27.79,-1.67,3.54,0.42,0.49,513.51
109,759,-33.07,-2.05,2.68,0.45,0.72,519.31
110,824,-35.71,-1.65,2.26,0.49,0.60,525.26
111,818,-35.80,-1.72,2.19,0.46,0.66,531.18
112,814,-33.70,-2.38,2.11,0.52,0.81,537.32
113,808,-23.69,-1.64,2.84,0.50,0.76,543.09
114,805,-37.23,-1.38,4.51,0.53,0.51,548.59
115,846,-34.00,-1.97,2.70,0.54,0.62,554.18
116,828,-38.93,-2.39,2.60,0.42,0.62,559.93
117,821,-21.69,-1.82,2.49,0.48,0.61,565.72
118,810,-36.18,-0.33,4.85,0.39,0.60,571.19
119,795,-41.32,-0.65,3.54,0.36,0.65,576.39
120,842,-33.70,-1.87,2.98,0.59,0.55,582.26
121,833,-36.84,-1.56,2.76,0.42,0.72,587.86
122,819,-31.88,-1.09,2.64,0.34,0.79,593.71
123,801,-40.57,-1.83,2.56,0.36,0.69,599.54
124,783,-39.08,-0.81,4.89,0.50,0.72,605.40
125,850,-38.85,-1.29,3.07,0.47,0.63,611.09
126,835,-39.21,-0.84,4.50,0.40,0.73,616.93
127,822,-21.57,-1.81,3.24,0.35,0.74,622.74
128,816,-28.78,-2.37,2.70,0.51,0.70,628.64
129,811,-37.36,-1.39,2.65,0.38,0.71,634.60
130,889,-30.98,-1.78,2.61,0.52,0.72,640.52
131,871,-41.87,-1.88,2.57,0.38,0.66,646.46
132,850,-30.83,-1.15,2.54,0.37,0.76,652.54
133,819,-25.58,0.85,7.15,0.42,0.54,658.05
134,801,-40.42,0.55,6.03,0.41,0.52,662.97
135,834,-34.25,0.50,5.18,0.47,0.64,668.49
136,810,-40.19,0.74,5.07,0.35,0.68,673.92
137,784,-38.54,0.70,4.99,0.46,0.65,679.51
138,755,-34.35,-1.00,4.79,0.35,0.59,685.38
139,737,-29.11,-0.82,4.57,0.39,0.76,691.41
140,812,-40.49,-1.01,4.26,0.51,0.77,697.73
141,808,-43.20,-0.23,4.78,0.55,0.69,704.23
142,802,-34.59,-1.07,3.95,0.38,0.69,710.29
143,800,-32.81,-0.31,4.66,0.44,0.74,717.26
144,789,-41.48,-0.02,4.77,0.42,0.78,723.60
145,875,-39.91,0.86,4.72,0.39,0.63,729.52
146,855,-29.56,0.92,6.08,0.47,0.77,735.52
147,826,-43.17,-0.51,4.36,0.42,0.73,741.76
148,792,-32.88,0.36,4.83,0.45,0.69,747.99
149,755,-52.70,-2.04,3.99,0.35,0.73,754.41
150,815,-41.19,-0.11,6.25,0.51,0.69,761.01
151,794,-37.15,-1.74,3.75,0.34,0.94,767.65
152,780,-36.51,0.46,4.57,0.39,0.73,774.33
153,763,-39.43,0.11,4.64,0.43,0.72,780.40
154,741,-43.34,-0.37,4.61,0.39,0.71,786.04
155,824,-31.26,0.62,4.74,0.40,0.72,791.86
156,803,-65.15,-0.96,4.00,0.41,0.71,797.99
157,783,-41.95,-0.81,3.82,0.37,0.72,804.14
158,760,-27.94,-1.32,3.48,0.33,0.76,810.38
159,736,-37.03,-1.82,3.33,0.28,0.83,816.94
160,838,-34.95,-0.24,4.94,0.35,0.82,823.28
161,823,-27.28,-0.81,3.66,0.40,0.74,829.68
162,812,-37.37,-0.21,7.01,0.40,0.62,835.95
163,793,-37.57,-0.29,4.57,0.35,0.70,841.69
164,786,-37.14,0.11,4.81,0.37,0.65,847.94
165,887,-39.66,-0.76,3.91,0.42,0.78,854.11
166,880,-34.90,-1.10,3.69,0.48,0.79,861.22
167,871,-41.46,-2.05,3.52,0.36,0.73,867.91
168,867,-34.76,1.07,7.16,0.43,0.74,874.48
169,849,-62.45,-0.37,4.72,0.38,0.73,880.56
170,951,-36.63,-1.56,3.90,0.49,0.64,886.87
171,940,-48.21,-0.78,4.73,0.51,0.71,893.27
172,927,-43.85,-0.18,7.21,0.38,0.71,899.70
173,910,-24.05,-0.88,4.73,0.44,0.69,905.92
174,900,-33.40,0.22,4.87,0.43,0.71,911.96
175,983,-34.57,-0.94,4.10,0.51,0.71,918.27
176,961,-56.49,-0.79,3.81,0.47,0.63,924.64
177,942,-49.87,-0.81,3.61,0.42,0.82,931.16
178,919,-34.86,0.63,7.06,0.52,0.55,937.28
179,884,-35.99,0.55,5.92,0.51,0.82,943.85
180,967,-36.66,-1.08,4.73,0.40,0.76,950.15
181,940,-29.37,-0.25,4.51,0.55,1.05,956.89
182,923,-31.88,-0.07,4.59,0.38,0.81,963.51
183,903,-36.68,-1.09,3.89,0.47,0.72,969.76
184,888,-42.07,-0.18,4.82,0.59,0.61,976.08
185,963,-42.59,-0.31,4.83,0.63,0.94,982.71
186,939,-32.89,-1.45,4.14,0.38,0.78,989.19
187,912,-43.93,-1.57,4.00,0.50,0.71,995.81
188,875,-56.26,-1.24,3.65,0.43,0.74,1002.20
189,837,-40.27,-1.53,3.59,0.41,0.70,1008.51
190,908,-39.98,-1.15,3.55,0.39,0.70,1014.81
191,880,-44.40,-0.96,3.47,0.54,0.71,1021.16
192,849,-41.25,-1.35,3.44,0.40,0.67,1027.41
193,813,-37.58,-1.71,3.41,0.37,0.79,1033.72
194,777,-34.59,-1.74,3.35,0.37,0.82,1040.14
195,858,-41.73,-1.00,3.32,0.51,0.73,1046.40
196,833,-36.44,0.53,7.24,0.42,0.63,1052.70
197,820,-33.77,-0.35,4.68,0.44,0.78,1058.86
198,808,-39.41,-0.26,4.74,0.35,0.78,1065.18
199,806,-40.81,0.26,4.78,0.44,0.79,1071.63
200,931,-34.80,0.14,4.17,0.41,0.77,1077.73
201,909,-36.02,-0.12,3.78,0.34,0.81,1084.06
202,886,-44.37,-1.46,5.06,0.40,0.71,1090.70
203,851,-44.27,0.11,4.84,0.45,0.66,1096.82
204,819,-39.59,-0.81,3.61,0.41,0.81,1103.23
205,915,-39.66,-0.56,3.71,0.50,0.76,1110.16
206,886,-36.60,-0.59,3.67,0.37,0.66,1116.51
207,865,-24.84,-0.35,3.25,0.49,0.72,1123.03
208,841,-31.12,-0.36,3.16,0.52,0.82,1129.97
209,812,-40.04,0.48,7.12,0.39,0.66,1136.50
210,895,-26.69,1.22,5.90,0.61,0.77,1142.86
211,875,-35.22,-0.35,4.72,0.41,0.78,1149.60
212,867,-35.44,1.01,5.51,0.54,0.85,1156.37
213,854,-41.96,-0.93,4.13,0.41,0.91,1163.02
214,834,-30.15,0.87,4.85,0.45,0.65,1169.73
215,934,-36.72,-0.48,4.36,0.47,0.61,1175.96
216,916,-41.93,-0.83,4.06,0.44,0.80,1182.60
217,910,-41.53,-0.04,3.84,0.52,0.81,1189.09
218,898,-45.59,-0.06,4.93,0.51,0.56,1195.54
219,880,-33.16,0.69,4.83,0.35,0.78,1201.54
220,953,-40.19,-0.25,4.20,0.52,0.79,1208.18
221,927,-40.63,-0.90,4.02,0.52,0.80,1214.95
222,905,-35.58,-0.50,3.69,0.48,0.79,1221.41
223,882,-34.88,-0.79,3.45,0.60,0.97,1229.16
224,858,-36.34,0.72,7.11,0.46,0.82,1236.77
225,935,-43.63,0.19,6.02,0.52,0.75,1243.48
226,929,-34.04,0.43,5.18,0.48,0.86,1250.94
227,927,-30.96,0.52,4.55,0.63,0.87,1258.70
228,924,-39.36,-0.34,4.11,0.52,0.94,1266.47
229,922,-32.61,0.87,4.62,0.59,0.95,1273.78
230,1001,-30.63,0.46,4.58,0.57,0.90,1281.49
231,972,-31.62,-0.04,4.06,0.49,0.92,1288.79
232,940,-38.82,-0.71,3.86,0.50,0.86,1296.02
233,891,-36.68,-0.25,4.72,0.51,0.80,1303.04
234,837,-41.49,-0.43,4.70,0.39,0.71,1309.78
235,933,-56.47,-0.30,7.32,0.42,0.73,1317.07
236,918,-42.51,-0.13,4.14,0.44,0.85,1324.71
237,907,-39.78,1.27,4.85,0.56,0.81,1331.95
238,893,-37.01,0.15,4.17,0.55,0.86,1339.07
239,870,-37.94,0.86,4.92,0.49,0.85,1346.06
240,992,-45.49,1.20,7.45,0.46,0.76,1352.85
241,975,-30.64,0.18,4.92,0.64,0.89,1359.98
242,962,-37.47,-0.06,4.86,0.48,0.87,1367.17
243,954,-43.86,-0.41,4.63,0.62,0.84,1374.69
244,941,-34.28,0.93,4.86,0.51,0.75,1381.75
245,1036,-39.58,-0.42,4.30,0.58,0.85,1389.08
246,1019,-23.03,-0.13,4.02,0.66,0.84,1396.59
247,999,-35.40,0.12,4.71,0.49,0.84,1403.97
248,960,-34.11,-0.42,3.90,0.50,0.81,1411.06
249,918,-25.79,-0.61,3.73,0.45,0.89,1418.66
