Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,528,-35.65,-5.11,1.64,0.39,0.59,209.59
52,526,-24.40,-4.89,2.20,0.31,0.67,214.81
53,521,-32.89,-4.79,1.68,0.34,0.78,220.39
54,524,-23.10,-4.57,0.35,0.48,0.88,226.18
55,531,-25.95,-5.09,0.42,0.45,0.62,231.68
56,532,-22.63,-4.39,0.36,0.27,0.65,237.20
57,539,-22.45,-4.67,-0.00,0.29,0.68,242.33
58,541,-23.92,-4.90,-0.17,0.48,0.76,248.07
59,543,-27.28,-4.86,-0.15,0.41,0.63,253.82
60,563,-26.94,-4.63,-0.32,0.53,0.83,259.89
61,568,-25.25,-4.23,0.18,0.53,0.66,265.76
62,570,-30.77,-4.92,-0.53,0.55,0.59,271.68
63,568,-37.62,-4.17,1.00,0.42,0.70,277.39
64,566,-26.83,-4.56,0.65,0.36,0.69,282.83
65,587,-22.05,-4.08,0.74,0.35,0.68,289.00
66,588,-29.25,-4.68,0.50,0.50,0.74,294.80
67,588,-32.41,-4.31,4.69,0.52,0.69,300.15
68,587,-22.34,-4.39,4.26,0.49,0.66,305.72
69,585,-32.33,-4.27,2.72,0.49,0.63,310.97
70,625,-28.19,-4.31,2.56,0.36,0.74,316.28
71,622,-22.26,-4.17,1.75,0.45,0.69,321.71
72,627,-34.38,-4.48,1.20,0.36,0.74,327.37
73,624,-34.81,-4.45,1.25,0.43,0.72,332.77
74,621,-32.85,-4.42,1.27,0.54,0.62,338.13
75,647,-27.40,-4.33,1.02,0.58,0.60,343.67
76,646,-31.23,-3.63,5.86,0.32,0.62,348.99
77,642,-22.59,-3.99,3.49,0.46,0.58,354.39
78,641,-34.74,-4.56,2.04,0.81,0.88,360.07
79,636,-28.83,-4.66,1.63,0.50,0.65,365.43
80,671,-24.10,-4.63,1.52,0.52,0.68,370.55
81,668,-29.82,-4.12,1.33,0.55,0.80,375.95
82,667,-22.06,-3.85,1.42,0.41,0.66,381.06
83,668,-41.27,-3.35,2.95,0.44,0.65,386.22
84,671,-30.71,-3.65,1.54,0.42,0.57,391.52
85,703,-33.16,-3.91,1.49,0.43,0.59,396.74
86,701,-22.50,-3.34,2.15,0.58,0.43,401.77
87,696,-28.38,-2.92,2.14,0.52,0.43,407.11
88,687,-38.44,-1.91,7.02,0.66,0.54,412.10
89,678,-40.68,-3.52,4.06,0.56,0.46,417.23
90,726,-34.44,-2.60,4.64,0.58,0.46,422.41
91,709,-41.93,-3.14,3.68,0.38,0.53,427.53
92,708,-39.53,-3.00,3.36,0.46,0.48,432.31
93,709,-43.71,-2.52,3.18,0.43,0.58,437.58
94,704,-22.68,-1.65,3.06,0.63,0.49,442.60
95,750,-36.84,-0.78,4.71,0.39,0.60,447.78
96,745,-35.63,-1.77,3.32,0.58,0.53,453.01
97,736,-25.78,-1.85,2.81,0.49,0.49,458.24
98,729,-36.06,-1.86,2.55,0.32,0.54,463.48
99,718,-33.71,-1.31,3.50,0.38,0.60,468.72
100,788,-27.87,-1.59,2.80,0.49,0.44,474.02
101,787,-38.97,-0.56,4.56,0.44,0.45,479.16
102,778,-29.87,-1.16,3.33,0.36,0.64,484.44
103,776,-35.66,-2.02,2.52,0.41,0.58,489.81
104,775,-32.43,-1.31,2.43,0.49,0.47,495.19
105,853,-34.92,-0.09,4.49,0.38,0.47,500.55
106,843,-33.62,1.31,6.99,0.43,0.59,505.97
107,829,-36.92,-1.57,4.60,0.48,0.46,511.41
108,815,-36.00,-1.27,4.01,0.46,0.47,516.84
109,809,-33.51,-1.59,3.35,0.42,0.86,523.00
110,873,-29.58,-1.34,3.09,0.45,0.66,528.90
111,875,-21.94,-1.75,2.92,0.52,0.56,534.73
112,862,-24.75,-2.13,2.79,0.49,0.54,540.76
113,847,-23.34,-1.76,3.45,0.44,0.68,546.39
114,834,-39.42,-1.71,3.59,0.36,0.57,551.75
115,874,-27.96,-2.53,2.96,0.45,0.69,557.64
116,864,-26.47,-2.74,2.87,0.41,0.62,563.39
117,849,-40.12,-1.77,2.73,0.47,0.70,569.10
118,826,-37.28,-0.70,4.86,0.44,0.53,574.24
119,814,-41.32,-1.44,3.54,0.48,0.55,579.85
120,899,-25.86,-1.63,2.72,0.41,0.61,585.43
121,893,-35.14,-1.64,2.68,0.54,0.57,591.36
122,876,-32.46,-1.41,2.64,0.43,0.68,597.27
123,864,-24.55,-1.31,2.62,0.38,0.65,602.91
124,842,-39.08,-0.19,4.89,0.59,0.56,608.77
125,902,-37.26,-1.90,3.43,0.43,0.50,614.32
126,883,-32.95,-0.43,4.54,0.44,0.70,620.35
127,861,-26.30,-1.63,3.72,0.32,0.64,626.22
128,838,-29.16,-1.89,3.04,0.51,0.73,632.24
129,810,-40.93,-1.42,2.86,0.40,0.56,637.95
130,876,-35.24,-2.68,2.74,0.42,0.65,644.11
131,863,-34.46,-2.19,2.64,0.59,0.58,650.27
132,843,-30.83,-1.24,2.61,0.34,0.69,655.92
133,828,-43.12,0.53,7.10,0.52,0.49,661.05
134,806,-41.36,0.03,5.89,0.30,0.55,666.15
135,868,-34.67,-0.27,5.45,0.35,0.59,671.70
136,841,-40.71,0.54,5.24,0.47,0.55,677.17
137,821,-34.50,0.39,5.09,0.43,0.64,683.30
138,812,-34.35,1.14,4.86,0.42,0.74,688.98
139,792,-29.16,0.32,4.81,0.46,0.59,695.06
140,854,-37.94,-0.36,4.48,0.47,0.85,701.67
141,846,-37.96,0.45,4.73,0.48,0.82,707.92
142,840,-33.73,-1.07,4.02,0.72,1.01,714.71
143,825,-30.88,0.40,4.53,0.64,0.59,721.12
144,816,-36.33,0.70,4.67,0.37,0.76,727.29
145,862,-34.77,0.54,4.67,0.45,0.69,733.03
146,829,-30.15,-0.23,4.55,0.59,0.74,739.23
147,809,-38.99,-1.57,4.00,0.46,0.63,745.58
148,791,-32.81,-0.67,3.89,0.51,0.66,751.87
149,775,-41.19,-0.71,3.84,0.43,0.66,758.32
150,819,-29.89,-0.14,6.25,0.48,0.74,764.91
151,812,-37.15,-0.97,3.78,0.47,0.69,771.77
152,806,-40.78,0.20,4.73,0.48,0.73,778.06
153,795,-41.05,0.75,4.75,0.38,0.67,783.76
154,788,-35.54,0.24,4.74,0.44,0.67,789.46
155,865,-33.57,-0.09,4.74,0.48,0.70,795.65
156,851,-44.52,-1.09,4.09,0.51,0.65,801.73
157,840,-41.84,-0.87,3.82,0.52,0.65,807.95
158,828,-35.55,-1.34,3.63,0.65,0.61,814.46
159,825,-36.20,-1.82,3.57,0.70,0.66,820.83
160,903,-34.76,-0.49,4.72,0.64,0.66,827.14
161,890,-22.51,-1.65,3.54,0.60,0.71,833.81
162,878,-42.71,0.36,7.09,0.40,0.71,839.36
163,857,-36.52,-0.83,4.63,0.52,0.74,845.66
164,836,-38.13,-0.24,5.78,0.53,0.69,851.68
165,917,-39.84,-0.76,4.28,0.53,0.66,858.15
166,902,-35.52,-0.76,3.69,0.47,0.70,865.41
167,879,-34.44,-1.54,3.52,0.61,0.64,871.83
168,844,-36.30,0.32,7.19,0.45,0.68,878.01
169,824,-37.87,-0.96,4.70,0.43,0.65,884.20
170,897,-36.15,-1.34,3.91,0.49,0.73,890.70
171,879,-41.58,-0.62,4.73,0.77,0.63,897.27
172,867,-43.85,1.81,7.28,0.53,0.64,903.45
173,846,-29.79,-0.58,4.73,0.40,0.72,909.53
174,822,-41.52,0.05,5.87,0.52,0.78,915.61
175,900,-34.57,-1.23,4.17,0.43,0.83,922.22
176,885,-38.23,-0.41,4.00,0.52,0.69,928.63
177,876,-55.23,-0.45,3.69,0.45,0.83,934.94
178,865,-32.87,1.46,7.07,0.59,0.68,941.27
179,847,-44.80,0.38,5.85,0.52,0.66,947.53
180,935,-42.10,-0.81,4.62,0.44,0.58,953.66
181,911,-36.20,-0.89,4.00,0.54,0.67,960.92
182,883,-31.02,-0.21,4.59,0.38,0.75,967.17
183,844,-35.08,-1.32,3.75,0.37,0.75,973.55
184,819,-41.79,-0.67,4.77,0.45,0.64,979.52
185,909,-40.38,-0.46,4.68,0.49,0.78,986.70
186,884,-36.69,-0.83,3.96,0.62,0.70,993.11
187,857,-33.37,-1.05,3.72,0.50,0.81,999.67
188,836,-41.51,-1.29,3.62,0.45,0.72,1006.12
189,813,-39.15,-1.47,3.68,0.39,0.72,1012.19
190,893,-39.55,-0.93,3.63,0.48,0.70,1018.51
191,872,-33.28,-1.78,3.55,0.38,0.73,1024.93
192,855,-40.27,-1.31,3.52,0.60,0.61,1031.02
193,836,-34.33,-1.38,3.48,0.52,0.67,1037.44
194,816,-37.39,-1.53,3.41,0.38,0.81,1043.90
195,903,-41.73,-0.97,3.38,0.41,0.79,1050.35
196,895,-42.02,0.38,7.23,0.52,0.60,1056.26
197,884,-35.13,-0.79,4.67,0.72,0.59,1062.75
198,868,-32.74,-0.70,4.13,0.33,0.78,1069.00
199,846,-44.03,-0.77,4.88,0.50,0.57,1075.17
200,940,-41.41,-1.61,3.75,0.51,0.70,1081.54
201,919,-34.31,-0.70,3.49,0.51,0.82,1088.15
202,901,-55.06,-1.56,3.37,0.46,0.68,1094.36
203,889,-38.67,-0.77,4.85,0.52,0.68,1100.53
204,868,-40.42,-1.40,3.36,0.55,0.83,1107.32
205,975,-40.93,-1.85,3.39,0.45,0.77,1113.95
206,966,-44.93,-1.99,3.32,0.55,0.77,1120.38
207,958,-34.86,-1.35,3.29,0.47,0.74,1127.16
208,952,-36.99,-1.40,3.27,0.48,0.81,1134.13
209,942,-36.80,0.33,7.36,0.54,0.56,1140.00
210,1029,-37.47,0.14,5.90,0.53,0.77,1146.80
211,1014,-41.22,-0.70,4.71,0.55,0.79,1153.57
212,999,-35.72,0.37,5.51,0.57,0.58,1160.16
213,977,-37.37,-1.89,4.13,0.44,0.84,1167.17
214,958,-40.67,0.23,4.85,0.47,0.70,1173.42
215,1080,-41.36,-0.73,3.97,0.56,0.59,1179.80
216,1054,-37.75,-0.82,3.73,0.50,0.82,1186.33
217,1025,-37.27,-1.26,3.54,0.47,0.72,1193.05
218,994,-45.21,-1.58,4.93,0.41,0.72,1199.05
219,976,-38.63,0.14,5.35,0.42,0.80,1205.25
220,1089,-37.67,-0.44,4.29,0.54,0.65,1212.08
221,1063,-39.72,-1.07,3.77,0.55,0.59,1218.57
222,1047,-33.38,-0.62,3.46,0.65,0.77,1225.79
223,1020,-33.13,-1.22,3.29,0.64,0.92,1233.91
224,994,-39.96,-0.02,7.11,0.58,0.76,1240.71
225,1093,-44.47,-0.07,6.02,0.79,0.74,1247.84
226,1065,-31.46,-0.25,4.87,0.58,0.83,1255.68
227,1042,-29.30,-0.08,4.53,0.77,0.88,1263.34
228,999,-38.45,-0.45,4.09,0.43,0.78,1270.56
229,952,-30.63,0.09,4.62,0.43,0.83,1278.22
230,1030,-46.24,-0.93,4.60,0.52,0.81,1285.61
231,1004,-38.76,-0.22,4.06,0.41,0.79,1293.06
232,988,-36.20,-0.35,3.86,0.57,0.80,1300.24
233,966,-35.57,0.23,4.72,0.63,0.81,1307.31
234,933,-37.24,0.33,4.70,0.55,0.84,1314.32
235,1060,-44.71,-0.37,4.99,0.51,0.74,1321.11
236,1035,-40.62,-0.58,4.15,0.50,0.87,1328.92
237,1003,-38.23,0.84,4.94,0.47,0.79,1336.10
238,968,-31.46,-0.41,4.28,0.46,0.80,1343.14
239,920,-42.70,0.16,4.92,0.42,0.77,1350.17
240,1035,-44.52,1.12,7.45,0.49,0.73,1356.55
241,1001,-28.77,-0.25,4.94,0.51,0.83,1364.15
242,967,-34.41,0.10,4.88,0.46,0.79,1371.53
243,952,-41.43,-1.04,4.63,0.46,0.92,1378.98
244,927,-42.06,0.30,4.94,0.40,0.81,1385.84
245,998,-44.39,-0.46,4.30,0.50,0.79,1393.37
246,958,-42.31,-0.79,4.02,0.52,0.84,1401.00
247,922,-34.78,-0.49,4.71,0.40,0.79,1408.09
248,875,-41.55,-0.73,3.92,0.51,0.98,1415.67
249,840,-41.51,-0.78,3.79,0.48,0.82,1423.01
