Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
74,589,-26.62,-4.49,1.67,0.37,0.69,335.69
75,609,-41.89,-4.39,1.33,0.42,0.69,341.01
76,608,-38.09,-3.61,5.86,0.40,0.70,346.78
77,605,-40.24,-4.07,3.02,0.58,0.54,352.31
78,598,-27.41,-4.18,1.47,0.36,0.61,357.30
79,596,-27.85,-4.79,1.07,0.60,0.43,363.13
80,618,-37.03,-4.62,0.88,0.49,0.42,368.27
81,618,-34.84,-4.26,0.73,0.32,0.56,373.42
82,623,-37.49,-4.09,2.17,0.46,0.50,378.79
83,621,-33.96,-2.80,4.60,0.59,0.40,383.90
84,616,-28.20,-2.99,1.88,0.40,0.58,389.28
85,637,-34.70,-4.11,1.63,0.43,0.49,394.40
86,635,-42.20,-3.74,1.57,0.42,0.56,399.60
87,635,-32.85,-3.06,2.20,0.55,0.53,405.06
88,635,-43.10,-2.51,5.62,0.53,0.43,409.86
89,634,-34.66,-3.26,2.41,0.37,0.60,415.01
90,670,-37.79,-3.31,4.64,0.50,0.51,420.39
91,668,-35.66,-2.88,2.83,0.51,0.62,425.53
92,664,-39.88,-3.29,2.68,0.38,0.47,430.14
93,663,-44.36,-3.48,2.59,0.63,0.43,435.30
94,663,-36.22,-3.17,2.56,0.48,0.40,440.51
95,709,-36.85,-2.83,4.60,0.50,0.50,445.67
96,707,-30.35,-2.33,3.36,0.52,0.44,450.86
97,707,-40.92,-3.27,2.37,0.51,0.57,456.17
98,703,-29.84,-2.95,2.28,0.53,0.58,461.54
99,701,-39.63,-2.01,3.29,0.45,0.58,466.71
100,760,-43.29,-2.47,2.72,0.48,0.58,471.97
101,751,-42.48,-1.54,4.78,0.55,0.61,477.23
102,742,-43.95,-1.68,3.50,0.36,0.58,482.11
103,734,-28.78,-2.19,2.68,0.45,0.53,487.67
104,730,-30.87,-1.97,2.33,0.42,0.59,493.15
105,788,-36.35,-0.20,3.59,0.48,0.45,498.55
106,787,-33.90,0.72,7.45,0.44,0.66,503.90
107,780,-21.98,-1.59,3.22,0.46,0.58,509.29
108,778,-35.51,-1.84,3.00,0.51,0.66,514.74
109,776,-39.90,-1.77,2.34,0.58,0.62,520.57
110,798,-34.53,-1.83,2.36,0.39,0.73,526.45
111,795,-32.60,-2.06,2.11,0.47,0.80,532.51
112,790,-28.27,-2.09,1.95,0.52,0.61,538.52
113,785,-25.72,-1.78,1.86,0.36,0.67,544.18
114,785,-31.87,-1.34,3.52,0.56,0.58,549.79
115,824,-28.68,-2.68,1.85,0.49,0.64,555.39
116,820,-38.95,-2.79,1.76,0.53,0.58,561.17
117,812,-27.43,-1.69,1.72,0.37,0.52,566.67
118,804,-34.33,-0.21,4.71,0.42,0.50,572.18
119,799,-41.32,-1.23,3.41,0.44,0.65,577.53
120,865,-25.40,-1.74,2.65,0.43,0.53,583.28
121,848,-38.17,-1.03,2.93,0.69,0.59,589.22
122,823,-25.16,-1.28,2.25,0.38,0.78,594.94
123,791,-40.57,-1.63,2.28,0.37,0.70,600.67
124,765,-39.08,-0.04,4.89,0.37,0.66,606.48
125,812,-37.01,-1.49,3.01,0.41,0.55,612.12
126,791,-28.83,-0.21,3.92,0.41,0.74,618.13
127,774,-33.64,-1.22,2.90,0.40,0.77,623.97
128,766,-35.92,-1.43,2.72,0.53,0.63,629.86
129,755,-30.45,-0.79,2.65,0.42,0.70,635.76
130,804,-37.00,-2.13,2.57,0.40,0.75,641.73
131,791,-37.60,-1.37,2.30,0.45,0.81,647.78
132,777,-35.48,-1.44,2.29,0.41,0.74,653.74
133,755,-36.81,0.44,7.02,0.43,0.54,659.07
134,739,-40.42,0.22,5.34,0.41,0.61,664.03
135,780,-35.40,-0.01,4.67,0.43,0.57,669.55
136,766,-39.37,1.20,5.13,0.40,0.70,675.07
137,753,-42.32,-0.01,4.80,0.60,0.82,680.98
138,739,-34.35,1.08,4.79,0.55,0.63,686.61
139,718,-31.16,0.10,4.48,0.37,0.73,692.56
140,759,-39.85,-0.25,4.19,0.70,0.63,699.13
141,740,-44.66,0.43,4.71,0.47,0.63,705.39
142,741,-35.77,-1.30,3.84,0.51,0.82,711.69
143,734,-38.22,0.46,4.11,0.48,0.80,718.59
144,733,-44.88,-0.08,4.55,0.40,0.81,724.87
145,761,-38.82,0.79,4.87,0.44,0.65,730.67
146,746,-42.09,-0.14,4.75,0.34,0.73,736.66
147,734,-42.59,-1.12,3.63,0.39,0.71,742.93
148,735,-38.72,-0.46,3.52,0.50,0.77,749.32
149,735,-50.49,-1.27,3.43,0.55,0.85,755.87
150,784,-41.01,0.37,6.26,0.48,0.83,762.38
151,779,-42.18,-1.17,4.28,0.51,0.86,769.07
152,773,-36.18,-0.35,4.56,0.53,0.64,775.55
153,762,-43.53,0.42,4.70,0.34,0.80,781.58
154,742,-35.54,0.14,4.81,0.47,0.62,787.18
155,800,-37.22,0.55,4.74,0.49,0.74,793.16
156,791,-42.67,-0.50,4.09,0.49,0.66,799.21
157,789,-43.68,-1.12,3.89,0.49,0.76,805.45
158,788,-36.49,-1.21,3.45,0.45,0.75,811.65
159,780,-31.84,-1.29,3.30,0.30,0.82,818.12
160,846,-33.05,-0.59,4.72,0.53,0.75,824.62
161,836,-35.63,-1.67,3.52,0.51,0.79,831.05
162,825,-40.75,1.05,7.10,0.34,0.64,836.99
163,814,-38.79,-0.01,4.69,0.57,0.63,842.97
164,803,-38.22,0.91,5.78,0.57,0.63,849.20
165,867,-24.62,-0.85,4.09,0.51,0.90,855.59
166,850,-35.99,-0.59,3.95,0.57,1.03,862.89
167,828,-43.14,-1.30,3.52,0.37,0.83,869.18
168,811,-36.61,0.70,7.16,0.41,0.69,875.64
169,785,-29.07,-0.59,4.71,0.46,0.74,881.82
170,836,-38.28,-1.60,3.90,0.47,0.75,888.17
171,823,-43.71,-0.19,4.76,0.60,0.72,894.65
172,803,-45.87,1.93,7.31,0.43,0.73,900.90
173,787,-31.68,-0.84,4.75,0.54,0.62,907.16
174,779,-42.22,-0.25,5.87,0.47,0.65,913.13
175,824,-34.79,-1.55,4.08,0.42,0.81,919.57
176,810,-25.53,-0.38,4.29,0.52,0.88,926.11
177,803,-38.32,-1.02,3.93,0.58,0.62,932.43
178,790,-36.31,0.61,7.04,0.47,0.63,938.43
179,769,-43.42,0.23,5.86,0.47,0.76,945.13
180,825,-38.86,-1.15,4.70,0.44,0.73,951.39
181,801,-34.98,-0.54,4.19,0.44,0.83,958.22
182,780,-35.67,0.00,4.54,0.35,0.83,964.74
183,766,-35.81,-1.43,3.99,0.53,0.68,971.03
184,758,-41.93,0.27,4.77,0.52,0.65,977.32
185,811,-39.02,-0.74,4.80,0.59,0.89,984.23
186,800,-37.02,-0.72,3.93,0.51,0.74,990.51
187,784,-40.04,-1.13,3.80,0.43,0.74,997.04
188,776,-43.50,-0.47,3.71,0.42,0.88,1003.56
189,768,-32.86,-0.12,3.64,0.48,0.81,1009.86
190,811,-39.42,-0.77,3.57,0.45,0.71,1016.03
191,782,-28.88,-1.17,3.44,0.45,0.76,1022.44
192,753,-43.05,-1.45,3.39,0.35,0.69,1028.49
193,721,-24.30,-1.17,3.34,0.32,0.83,1034.91
194,698,-30.93,-1.30,3.25,0.34,0.86,1041.38
195,747,-43.96,-1.52,3.20,0.52,0.89,1047.85
196,736,-42.31,1.05,7.24,0.59,0.60,1053.94
197,730,-34.78,0.22,4.20,0.37,0.86,1060.15
198,721,-37.37,-0.21,4.26,0.40,0.86,1066.50
199,713,-44.05,0.10,4.79,0.46,0.72,1072.84
200,781,-40.43,0.31,3.90,0.32,0.87,1078.99
201,776,-36.39,-0.74,3.36,0.42,0.90,1085.44
202,769,-51.67,-1.09,5.08,0.34,0.78,1091.88
203,757,-37.13,0.28,4.73,0.34,0.72,1097.94
204,739,-37.74,-0.56,3.28,0.41,0.76,1104.47
205,813,-39.66,-0.88,3.13,0.40,0.81,1111.44
206,804,-44.97,-1.05,3.03,0.49,0.61,1117.66
207,795,-40.41,-0.55,2.99,0.50,0.74,1124.36
208,789,-38.09,-0.76,2.93,0.57,0.70,1131.32
209,781,-35.58,1.17,7.12,0.40,0.72,1137.66
210,831,-30.33,1.51,5.90,0.50,0.69,1144.10
211,808,-35.22,0.28,4.71,0.45,0.68,1150.80
212,792,-60.99,0.16,5.40,0.56,0.72,1157.71
213,764,-26.91,-0.98,4.06,0.60,0.79,1164.48
214,744,-43.04,-0.17,4.77,0.40,0.74,1170.93
215,829,-41.79,-0.35,4.28,0.47,0.77,1177.26
216,811,-32.69,-0.24,4.77,0.32,0.77,1183.75
217,781,-41.53,-0.53,3.67,0.43,0.76,1190.34
218,758,-43.70,-0.03,4.93,0.47,0.62,1196.68
219,746,-36.21,0.61,4.80,0.39,0.78,1202.75
220,831,-43.26,-0.06,4.09,0.36,0.82,1209.44
221,823,-33.25,-0.52,3.72,0.40,0.74,1216.16
222,808,-40.24,-0.70,3.49,0.42,0.82,1222.73
223,797,-30.12,-0.91,3.30,0.49,0.95,1230.67
224,783,-38.86,0.12,7.10,0.40,0.81,1238.04
225,846,-43.63,-0.27,5.93,0.48,0.79,1244.81
226,824,-33.50,-0.02,4.77,0.60,0.88,1252.50
227,805,-38.80,-0.38,4.45,0.56,0.91,1260.24
228,781,-32.14,-0.14,4.02,0.39,0.84,1267.77
229,744,-35.13,0.00,4.62,0.43,0.89,1275.16
230,780,-29.92,-0.22,4.76,0.44,0.82,1282.81
231,750,-41.65,-0.22,3.90,0.48,0.86,1290.20
232,736,-40.15,-0.19,3.69,0.52,0.81,1297.40
233,725,-34.02,-0.08,4.65,0.39,0.88,1304.37
234,717,-38.31,1.19,4.82,0.56,0.90,1311.28
235,830,-46.12,0.41,4.96,0.58,0.75,1318.47
236,816,-38.91,-0.20,4.08,0.47,0.89,1326.16
237,810,-46.30,0.84,4.82,0.50,0.81,1333.31
238,792,-40.00,-0.26,4.17,0.53,0.80,1340.49
239,785,-43.94,0.56,4.92,0.55,0.81,1347.48
240,858,-46.07,2.15,7.46,0.37,0.80,1354.08
241,844,-41.41,-0.20,4.88,0.53,0.81,1361.39
242,828,-40.66,-0.09,4.79,0.68,0.85,1368.77
243,820,-44.98,-0.64,4.54,0.55,0.74,1376.06
244,805,-52.65,1.22,4.86,0.48,0.77,1383.06
245,854,-40.59,0.19,4.24,0.47,0.85,1390.48
246,845,-38.00,-0.46,3.97,0.64,0.82,1398.13
247,829,-34.41,0.39,4.71,0.45,0.88,1405.39
248,821,-40.62,-0.27,3.92,0.53,0.87,1412.54
249,804,-42.21,-0.31,3.84,0.40,1.03,1420.18
