Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,499,0.01,0.20,0.43,0.21,0.17,75.77
52,493,0.01,0.20,0.43,0.27,0.23,77.41
53,494,0.02,0.19,0.43,0.52,0.29,79.31
54,492,0.01,0.19,0.41,0.32,0.13,80.84
55,516,0.01,0.21,0.43,0.26,0.16,82.50
56,517,0.01,0.19,0.44,0.23,0.31,84.33
57,511,0.02,0.20,0.43,0.39,0.36,86.21
58,506,0.01,0.18,0.43,0.29,0.13,87.77
59,501,0.02,0.20,0.43,0.24,0.18,89.40
60,530,0.02,0.19,0.44,0.32,0.35,91.38
61,516,0.01,0.18,0.44,0.51,0.13,93.03
62,510,0.01,0.18,0.42,0.19,0.20,94.64
63,506,0.01,0.18,0.43,0.23,0.20,96.41
64,501,0.01,0.19,0.47,0.48,0.25,98.38
65,529,0.01,0.20,0.44,0.20,0.19,99.94
66,528,0.01,0.19,0.45,0.24,0.31,101.70
67,518,0.01,0.20,0.44,0.43,0.28,103.54
68,509,0.01,0.17,0.43,0.25,0.16,105.20
69,503,0.01,0.19,0.43,0.42,0.32,107.16
70,534,0.01,0.20,0.43,0.30,0.15,108.68
71,531,0.02,0.22,0.43,0.32,0.16,110.33
72,524,0.01,0.23,0.46,0.44,0.40,112.52
73,522,0.01,0.23,0.44,0.23,0.15,114.19
74,515,0.01,0.23,0.45,0.21,0.18,115.77
75,555,0.00,0.22,0.45,0.38,0.47,117.90
76,549,0.01,0.21,0.44,0.32,0.16,119.68
77,543,0.01,0.19,0.44,0.56,0.21,121.68
78,533,0.01,0.22,0.45,0.23,0.23,123.35
79,526,0.02,0.21,0.44,0.46,0.36,125.47
80,562,0.01,0.20,0.46,0.34,0.16,127.20
81,558,0.01,0.20,0.44,0.37,0.31,129.23
82,554,0.02,0.22,0.44,0.28,0.27,131.14
83,553,0.00,0.22,0.45,0.37,0.40,133.24
84,546,0.01,0.22,0.44,0.38,0.15,134.84
85,595,0.01,0.22,0.44,0.27,0.29,136.63
86,594,0.02,0.21,0.44,0.57,0.16,138.55
87,588,0.01,0.21,0.44,0.31,0.20,140.37
88,582,0.01,0.21,0.48,0.52,0.26,142.39
89,579,0.02,0.22,0.45,0.32,0.17,144.28
90,620,0.01,0.22,0.45,0.59,0.26,146.52
91,614,0.01,0.18,0.44,0.35,0.13,148.33
92,608,0.01,0.21,0.44,0.30,0.22,150.14
93,606,0.01,0.21,0.45,0.46,0.14,152.20
94,598,0.01,0.21,0.44,0.37,0.32,154.25
95,642,0.01,0.23,0.44,0.45,0.15,156.14
96,637,0.01,0.23,0.45,0.37,0.31,158.28
97,622,0.01,0.19,0.44,0.42,0.15,160.21
98,620,0.01,0.22,0.45,0.55,0.21,162.44
99,615,0.01,0.21,0.46,0.37,0.17,164.39
100,660,0.01,0.21,0.46,0.62,0.18,166.65
101,651,0.01,0.21,0.45,0.40,0.36,168.76
102,646,0.01,0.19,0.46,0.68,0.14,170.67
103,641,0.02,0.19,0.47,0.33,0.13,172.47
104,634,0.01,0.19,0.49,0.48,0.35,174.71
105,692,0.01,0.22,0.48,0.44,0.20,176.87
106,684,0.02,0.22,0.47,0.52,0.22,178.95
107,665,0.01,0.19,0.47,0.34,0.28,180.96
108,655,0.01,0.20,0.47,0.54,0.15,182.93
109,631,0.01,0.19,0.49,0.34,0.28,184.83
110,699,0.01,0.18,0.47,0.43,0.14,186.81
111,686,0.01,0.20,0.48,0.43,0.30,188.85
112,667,0.01,0.19,0.47,0.43,0.28,191.09
113,643,0.01,0.18,0.47,0.60,0.14,193.27
114,630,0.01,0.17,0.47,0.50,0.37,195.50
115,679,0.01,0.17,0.47,0.43,0.15,197.56
116,657,0.01,0.17,0.47,0.44,0.14,199.62
117,644,0.01,0.19,0.47,0.35,0.24,201.59
118,628,0.02,0.18,0.47,0.59,0.14,203.77
119,615,0.01,0.17,0.47,0.50,0.34,206.05
120,675,0.01,0.20,0.48,0.44,0.33,208.24
121,666,0.01,0.19,0.47,0.50,0.15,210.20
122,651,0.01,0.17,0.47,0.45,0.39,212.46
123,645,0.01,0.19,0.47,0.38,0.30,214.69
124,638,0.02,0.21,0.50,0.37,0.21,216.79
125,692,0.01,0.20,0.49,0.45,0.16,219.11
126,689,0.01,0.22,0.48,0.40,0.18,221.42
127,673,0.01,0.21,0.48,0.63,0.16,223.86
128,662,0.01,0.22,0.48,0.34,0.34,225.90
129,657,0.01,0.22,0.48,0.54,0.42,228.11
130,714,0.01,0.23,0.48,0.36,0.20,230.22
131,706,0.01,0.22,0.48,0.41,0.15,232.39
132,692,0.01,0.22,0.48,0.50,0.40,234.90
133,681,0.01,0.23,0.49,0.58,0.37,237.23
134,673,0.01,0.22,0.49,0.44,0.30,239.46
135,722,0.01,0.20,0.48,0.38,0.21,241.61
136,705,0.01,0.20,0.49,0.59,0.16,243.76
137,684,0.01,0.20,0.48,0.45,0.40,246.07
138,666,0.01,0.22,0.49,0.38,0.16,248.02
139,644,0.01,0.20,0.48,0.39,0.32,250.02
140,691,0.01,0.19,0.48,0.36,0.24,252.17
141,676,0.01,0.20,0.50,0.59,0.16,254.30
142,664,0.01,0.22,0.50,0.38,0.33,256.41
143,648,0.01,0.22,0.49,0.35,0.29,258.48
144,626,0.01,0.21,0.49,0.44,0.38,260.85
145,689,0.01,0.19,0.49,0.36,0.31,263.01
146,661,0.01,0.21,0.49,0.31,0.21,265.20
147,642,0.01,0.19,0.49,0.52,0.14,267.36
148,616,0.01,0.21,0.49,0.55,0.36,269.72
149,599,0.01,0.21,0.49,0.36,0.25,271.74
150,663,0.01,0.24,0.49,0.41,0.19,273.84
151,642,0.01,0.21,0.50,0.40,0.39,276.04
152,629,0.01,0.20,0.49,0.41,0.20,278.07
153,610,0.01,0.20,0.49,0.54,0.22,280.23
154,596,0.02,0.21,0.49,0.33,0.18,282.19
155,659,0.02,0.21,0.49,0.53,0.26,284.40
156,639,0.01,0.20,0.49,0.48,0.41,286.79
157,628,0.01,0.20,0.49,0.43,0.44,289.10
158,617,0.01,0.20,0.49,0.35,0.22,291.27
159,611,0.01,0.23,0.53,0.32,0.22,293.45
160,685,0.01,0.26,0.50,0.61,0.28,295.91
161,674,0.01,0.22,0.49,0.36,0.27,298.11
162,661,0.01,0.22,0.49,0.34,0.23,300.38
163,643,0.01,0.20,0.49,0.48,0.18,302.81
164,627,0.01,0.21,0.49,0.57,0.18,305.09
165,698,0.01,0.22,0.49,0.36,0.23,307.13
166,675,0.02,0.20,0.49,0.36,0.18,309.27
167,651,0.02,0.20,0.49,0.52,0.15,311.73
168,632,0.01,0.19,0.49,0.45,0.33,313.94
169,618,0.01,0.21,0.49,0.34,0.19,315.99
170,684,0.01,0.22,0.49,0.57,0.17,318.44
171,673,0.01,0.20,0.49,0.38,0.15,320.75
172,659,0.01,0.21,0.49,0.51,0.40,323.27
173,647,0.02,0.20,0.49,0.53,0.43,325.61
174,637,0.01,0.21,0.49,0.38,0.21,327.69
175,703,0.02,0.20,0.48,0.56,0.17,329.93
176,686,0.01,0.22,0.49,0.69,0.19,332.42
177,671,0.02,0.19,0.49,0.50,0.37,334.63
178,652,0.01,0.19,0.50,0.38,0.31,336.69
179,631,0.02,0.19,0.49,0.37,0.17,338.64
180,682,0.01,0.18,0.49,0.55,0.33,340.89
181,651,0.01,0.18,0.49,0.37,0.32,343.14
182,633,0.01,0.19,0.49,0.38,0.15,345.24
183,612,0.01,0.20,0.49,0.63,0.20,347.61
184,591,0.01,0.20,0.49,0.37,0.17,349.67
185,652,0.01,0.22,0.51,0.61,0.19,351.87
186,637,0.01,0.21,0.50,0.33,0.21,353.96
187,614,0.01,0.20,0.48,0.56,0.16,356.16
188,596,0.01,0.22,0.48,0.45,0.48,358.47
189,583,0.01,0.22,0.48,0.37,0.25,360.54
190,642,0.01,0.21,0.51,0.36,0.19,362.81
191,619,0.01,0.19,0.49,0.35,0.21,365.18
192,606,0.01,0.21,0.48,0.48,0.15,367.37
193,594,0.01,0.18,0.47,0.58,0.36,369.71
194,581,0.01,0.22,0.48,0.28,0.25,371.57
195,657,0.01,0.22,0.48,0.51,0.17,373.79
196,634,0.02,0.19,0.48,0.45,0.34,376.03
197,620,0.01,0.21,0.48,0.44,0.22,378.14
198,608,0.01,0.21,0.48,0.58,0.17,380.33
199,592,0.01,0.23,0.48,0.30,0.23,382.18
200,648,0.01,0.21,0.48,0.51,0.16,384.37
201,635,0.01,0.21,0.48,0.53,0.17,386.57
202,624,0.01,0.22,0.49,0.66,0.16,389.10
203,606,0.01,0.22,0.50,0.44,0.33,391.43
204,594,0.01,0.24,0.48,0.33,0.28,393.44
205,665,0.01,0.21,0.49,0.57,0.17,395.58
206,641,0.01,0.20,0.48,0.62,0.19,397.84
207,632,0.01,0.21,0.48,0.33,0.42,400.09
208,616,0.01,0.22,0.48,0.37,0.16,401.92
209,607,0.01,0.20,0.48,0.40,0.32,404.19
210,672,0.01,0.22,0.48,0.43,0.17,406.36
211,654,0.01,0.19,0.48,0.43,0.22,408.75
212,628,0.01,0.18,0.48,0.57,0.14,410.87
213,616,0.01,0.18,0.48,0.37,0.33,412.87
214,603,0.01,0.22,0.49,0.47,0.15,414.72
215,704,0.01,0.21,0.48,0.61,0.25,417.04
216,694,0.01,0.25,0.49,0.64,0.19,419.47
217,673,0.01,0.21,0.47,0.66,0.16,421.84
218,660,0.01,0.22,0.49,0.46,0.34,424.05
219,638,0.01,0.18,0.46,0.32,0.21,426.13
220,695,0.01,0.22,0.48,0.36,0.18,428.45
221,678,0.01,0.20,0.48,0.64,0.16,430.74
222,665,0.01,0.20,0.50,0.47,0.17,433.13
223,655,0.02,0.19,0.48,0.39,0.33,435.23
224,643,0.01,0.21,0.48,0.38,0.34,437.48
225,706,0.01,0.20,0.48,0.41,0.19,439.78
226,692,0.01,0.21,0.51,0.42,0.16,441.97
227,678,0.01,0.21,0.50,0.56,0.33,444.37
228,658,0.01,0.19,0.49,0.38,0.36,446.55
229,648,0.01,0.19,0.47,0.47,0.34,448.85
230,744,0.01,0.22,0.48,0.38,0.20,450.83
231,725,0.01,0.19,0.48,0.37,0.20,453.10
232,709,0.01,0.21,0.50,0.67,0.19,455.53
233,682,0.01,0.18,0.47,0.48,0.41,457.88
234,670,0.01,0.21,0.47,0.43,0.17,459.99
235,760,0.01,0.22,0.49,0.48,0.17,462.27
236,732,0.01,0.19,0.47,0.56,0.15,464.66
237,708,0.01,0.21,0.48,0.47,0.35,466.89
238,685,0.01,0.20,0.47,0.45,0.33,469.09
239,657,0.01,0.18,0.48,0.38,0.19,471.06
240,736,0.01,0.21,0.48,0.61,0.16,473.28
241,705,0.01,0.19,0.48,0.49,0.34,475.62
242,683,0.01,0.20,0.47,0.43,0.33,477.81
243,663,0.01,0.21,0.52,0.43,0.16,480.07
244,644,0.01,0.20,0.48,0.54,0.16,482.46
245,734,0.01,0.20,0.48,0.49,0.34,484.79
246,705,0.01,0.20,0.47,0.51,0.41,487.20
247,687,0.01,0.18,0.46,0.46,0.30,489.60
248,660,0.01,0.19,0.49,0.33,0.21,491.90
249,637,0.01,0.19,0.48,0.53,0.15,494.23
250,711,0.02,0.20,0.48,0.51,0.36,496.86
251,682,0.02,0.19,0.48,0.39,0.23,499.14
252,658,0.01,0.18,0.48,0.37,0.17,501.25
253,635,0.01,0.19,0.48,0.48,0.14,503.55
254,619,0.01,0.20,0.48,0.35,0.31,505.57
255,693,0.01,0.22,0.50,0.39,0.33,507.96
256,671,0.01,0.19,0.49,0.35,0.21,510.05
257,666,0.01,0.20,0.47,0.34,0.23,512.38
258,659,0.01,0.21,0.48,0.41,0.18,514.77
259,648,0.01,0.21,0.48,0.48,0.45,517.09
260,716,0.02,0.22,0.47,0.35,0.30,519.27
261,709,0.01,0.22,0.48,0.42,0.20,521.76
262,698,0.01,0.20,0.48,0.45,0.15,523.96
263,685,0.01,0.20,0.48,0.67,0.32,526.36
264,667,0.01,0.20,0.48,0.60,0.27,528.66
265,720,0.01,0.23,0.48,0.52,0.37,531.06
266,695,0.02,0.19,0.48,0.36,0.34,533.29
267,679,0.02,0.20,0.49,0.41,0.17,535.44
268,656,0.01,0.21,0.50,0.60,0.16,537.83
269,641,0.01,0.21,0.50,0.61,0.20,540.22
270,710,0.01,0.21,0.49,0.57,0.26,542.69
271,690,0.01,0.20,0.48,0.43,0.39,545.05
272,678,0.01,0.18,0.48,0.51,0.38,547.59
273,651,0.01,0.18,0.48,0.41,0.28,549.63
274,630,0.02,0.19,0.48,0.37,0.15,551.60
275,707,0.01,0.20,0.48,0.62,0.26,553.96
276,688,0.02,0.22,0.48,0.38,0.33,556.08
277,672,0.02,0.19,0.48,0.36,0.19,558.17
278,654,0.02,0.20,0.48,0.39,0.16,560.34
279,634,0.01,0.19,0.48,0.63,0.27,562.74
280,711,0.01,0.20,0.48,0.44,0.35,564.99
281,692,0.02,0.21,0.48,0.39,0.16,566.96
282,668,0.01,0.19,0.48,0.63,0.23,569.31
283,649,0.01,0.20,0.49,0.43,0.38,571.52
284,622,0.01,0.20,0.48,0.36,0.37,573.71
285,667,0.01,0.17,0.48,0.38,0.18,575.82
286,643,0.00,0.20,0.48,0.57,0.16,578.10
287,631,0.01,0.21,0.48,0.44,0.39,580.54
288,622,0.01,0.21,0.48,0.42,0.35,582.81
289,619,0.01,0.21,0.48,0.33,0.22,584.86
290,689,0.02,0.22,0.48,0.43,0.20,587.11
291,676,0.01,0.23,0.49,0.55,0.17,589.50
292,667,0.01,0.20,0.48,0.61,0.21,592.05
293,647,0.01,0.19,0.51,0.37,0.26,594.21
294,626,0.01,0.20,0.49,0.32,0.21,596.52
295,688,0.01,0.19,0.48,0.34,0.19,598.95
296,669,0.01,0.20,0.48,0.44,0.16,601.30
297,656,0.01,0.21,0.48,0.45,0.38,603.60
298,638,0.01,0.21,0.48,0.36,0.36,605.73
299,626,0.02,0.19,0.49,0.35,0.31,607.93
300,691,0.01,0.19,0.48,0.32,0.21,610.15
301,659,0.01,0.17,0.48,0.45,0.13,612.36
302,644,0.01,0.20,0.48,0.49,0.34,614.82
303,628,0.01,0.21,0.48,0.36,0.36,616.93
304,611,0.01,0.19,0.48,0.31,0.20,618.94
305,668,0.02,0.20,0.48,0.55,0.16,621.21
306,654,0.02,0.21,0.48,0.62,0.23,623.61
307,647,0.01,0.20,0.48,0.51,0.42,625.98
308,636,0.01,0.20,0.48,0.37,0.22,628.06
309,622,0.01,0.19,0.48,0.49,0.15,630.20
310,685,0.01,0.21,0.49,0.45,0.40,632.53
311,672,0.01,0.21,0.48,0.31,0.21,634.54
312,660,0.02,0.23,0.47,0.47,0.18,636.78
313,650,0.00,0.22,0.48,0.51,0.43,639.12
314,642,0.01,0.21,0.48,0.32,0.33,641.19
315,703,0.01,0.19,0.46,0.38,0.34,643.64
316,690,0.01,0.20,0.48,0.41,0.31,646.06
317,674,0.01,0.19,0.48,0.41,0.23,648.41
318,653,0.01,0.18,0.48,0.50,0.15,650.80
319,640,0.01,0.19,0.48,0.56,0.15,653.21
320,697,0.01,0.20,0.48,0.61,0.16,655.62
321,676,0.01,0.18,0.48,0.49,0.35,658.13
322,658,0.01,0.19,0.48,0.44,0.38,660.56
323,632,0.01,0.17,0.49,0.34,0.18,662.58
324,617,0.01,0.17,0.46,0.58,0.30,664.98
325,682,0.00,0.19,0.47,0.36,0.27,667.17
326,655,0.01,0.17,0.46,0.32,0.16,669.41
327,638,0.02,0.18,0.46,0.48,0.34,671.83
328,618,0.01,0.17,0.46,0.30,0.33,674.01
329,603,0.01,0.18,0.48,0.36,0.23,676.33
330,668,0.01,0.17,0.47,0.46,0.15,678.54
331,644,0.01,0.20,0.46,0.67,0.28,681.04
332,627,0.01,0.18,0.46,0.35,0.33,683.20
333,606,0.01,0.20,0.47,0.32,0.20,685.37
334,593,0.01,0.18,0.46,0.54,0.19,687.75
335,664,0.01,0.21,0.49,0.31,0.23,689.70
336,642,0.01,0.20,0.48,0.38,0.40,692.28
337,625,0.01,0.21,0.48,0.45,0.17,694.24
338,602,0.01,0.19,0.48,0.33,0.20,696.24
339,587,0.01,0.18,0.48,0.54,0.28,698.52
340,652,0.01,0.20,0.49,0.47,0.41,700.77
341,635,0.01,0.20,0.48,0.36,0.32,702.90
342,619,0.01,0.18,0.48,0.42,0.19,704.75
343,604,0.01,0.22,0.49,0.51,0.23,706.90
344,593,0.01,0.18,0.48,0.30,0.27,708.88
345,653,0.01,0.20,0.48,0.36,0.16,710.97
346,642,0.01,0.20,0.48,0.50,0.35,713.50
347,622,0.01,0.20,0.48,0.35,0.36,715.62
348,606,0.02,0.17,0.48,0.38,0.20,717.79
349,583,0.01,0.18,0.48,0.50,0.16,720.00
350,638,0.01,0.19,0.48,0.43,0.35,722.23
351,616,0.02,0.19,0.48,0.31,0.26,724.37
352,600,0.01,0.22,0.50,0.52,0.19,726.70
353,592,0.01,0.21,0.49,0.47,0.43,729.13
354,583,0.01,0.21,0.49,0.35,0.26,731.17
355,652,0.01,0.21,0.48,0.32,0.22,733.39
356,641,0.01,0.21,0.48,0.54,0.31,735.75
357,634,0.01,0.22,0.48,0.38,0.27,737.91
358,624,0.01,0.20,0.48,0.41,0.15,740.06
359,612,0.01,0.19,0.48,0.55,0.15,742.34
360,675,0.01,0.20,0.48,0.53,0.15,744.65
361,663,0.01,0.20,0.48,0.61,0.15,747.17
362,649,0.01,0.20,0.50,0.52,0.36,749.70
363,631,0.02,0.19,0.49,0.33,0.34,751.74
364,605,0.01,0.19,0.48,0.34,0.20,753.94
365,659,0.01,0.21,0.49,0.37,0.18,756.11
366,626,0.01,0.18,0.50,0.63,0.35,758.66
367,616,0.01,0.19,0.49,0.32,0.36,760.76
368,597,0.01,0.20,0.49,0.32,0.24,762.92
369,585,0.01,0.22,0.53,0.44,0.17,764.98
370,657,0.01,0.23,0.50,0.42,0.41,767.32
371,629,0.01,0.20,0.51,0.36,0.20,769.38
372,621,0.01,0.20,0.49,0.52,0.19,771.73
373,604,0.01,0.20,0.50,0.51,0.16,774.00
374,588,0.01,0.17,0.50,0.51,0.41,776.31
375,654,0.02,0.21,0.50,0.35,0.20,778.41
376,631,0.01,0.20,0.50,0.33,0.16,780.76
377,608,0.01,0.19,0.50,0.40,0.22,782.83
378,596,0.00,0.19,0.50,0.32,0.25,784.68
379,584,0.01,0.19,0.50,0.38,0.22,786.58
380,652,0.02,0.21,0.50,0.39,0.27,788.59
381,642,0.02,0.21,0.50,0.40,0.24,790.49
382,629,0.01,0.21,0.50,0.32,0.25,792.30
383,611,0.01,0.21,0.50,0.28,0.30,794.31
384,601,0.02,0.22,0.50,0.37,0.29,796.36
385,654,0.01,0.20,0.50,0.39,0.29,798.45
386,637,0.01,0.19,0.50,0.32,0.27,800.51
387,627,0.01,0.18,0.50,0.40,0.25,802.55
388,613,0.01,0.20,0.50,0.42,0.22,804.53
389,608,0.01,0.21,0.50,0.33,0.25,806.34
390,670,0.01,0.19,0.50,0.39,0.20,808.21
391,660,0.01,0.21,0.50,0.48,0.18,810.32
392,648,0.01,0.21,0.50,0.44,0.19,812.28
393,620,0.01,0.19,0.50,0.40,0.19,814.06
394,604,0.01,0.21,0.51,0.35,0.35,816.07
395,661,0.01,0.21,0.48,0.38,0.32,818.35
396,641,0.02,0.21,0.49,0.36,0.26,820.50
397,621,0.02,0.22,0.49,0.36,0.29,822.58
398,610,0.01,0.22,0.48,0.40,0.27,824.59
399,596,0.01,0.20,0.50,0.38,0.21,826.60
400,659,0.01,0.24,0.51,0.38,0.25,828.59
401,652,0.01,0.19,0.48,0.47,0.23,830.78
402,628,0.01,0.19,0.49,0.42,0.26,832.83
403,618,0.01,0.20,0.48,0.51,0.17,834.93
404,597,0.01,0.20,0.48,0.33,0.21,836.98
405,645,0.01,0.21,0.49,0.48,0.16,839.00
406,634,0.01,0.21,0.48,0.45,0.38,841.33
407,623,0.01,0.21,0.48,0.36,0.24,843.30
408,619,0.01,0.22,0.50,0.40,0.24,845.50
409,601,0.01,0.21,0.52,0.37,0.20,847.48
410,665,0.01,0.21,0.48,0.50,0.22,849.66
411,654,0.01,0.21,0.50,0.52,0.19,851.90
412,648,0.01,0.22,0.49,0.38,0.22,853.98
413,625,0.01,0.19,0.48,0.44,0.29,856.04
414,609,0.01,0.19,0.48,0.47,0.15,857.87
415,662,0.01,0.19,0.48,0.42,0.21,859.77
416,655,0.01,0.19,0.48,0.43,0.32,862.04
417,638,0.01,0.20,0.48,0.43,0.16,864.01
418,615,0.02,0.19,0.49,0.35,0.19,865.92
419,604,0.01,0.20,0.49,0.38,0.19,867.90
420,661,0.02,0.19,0.48,0.50,0.28,870.19
421,648,0.01,0.20,0.48,0.49,0.23,872.28
422,641,0.01,0.19,0.48,0.58,0.16,874.61
423,631,0.01,0.20,0.48,0.52,0.18,876.72
424,618,0.01,0.22,0.48,0.40,0.21,878.75
425,672,0.01,0.19,0.48,0.48,0.21,881.07
426,656,0.01,0.20,0.48,0.40,0.39,883.26
427,632,0.01,0.18,0.48,0.54,0.16,885.29
428,610,0.01,0.19,0.47,0.39,0.21,887.42
429,593,0.01,0.19,0.48,0.28,0.23,889.33
430,650,0.01,0.19,0.48,0.40,0.18,891.45
431,612,0.01,0.19,0.48,0.37,0.39,893.69
432,602,0.01,0.19,0.48,0.52,0.22,895.97
433,594,0.01,0.20,0.48,0.30,0.24,898.12
434,577,0.01,0.19,0.48,0.25,0.29,900.20
435,644,0.00,0.21,0.48,0.39,0.22,902.38
436,627,0.01,0.19,0.48,0.32,0.22,904.43
437,611,0.01,0.21,0.48,0.32,0.27,906.46
438,593,0.01,0.20,0.48,0.39,0.26,908.50
439,580,0.01,0.21,0.49,0.35,0.26,910.45
440,637,0.01,0.19,0.48,0.42,0.28,912.67
441,623,0.01,0.19,0.48,0.33,0.24,914.72
442,619,0.01,0.20,0.48,0.36,0.28,916.87
443,610,0.01,0.20,0.48,0.36,0.20,918.78
444,600,0.01,0.22,0.50,0.37,0.25,920.79
445,671,0.01,0.21,0.48,0.39,0.22,922.92
446,664,0.01,0.23,0.48,0.39,0.27,925.14
447,657,0.01,0.20,0.48,0.40,0.27,927.21
448,644,0.01,0.21,0.49,0.39,0.25,929.33
449,636,0.01,0.21,0.48,0.45,0.22,931.40
450,696,0.01,0.22,0.48,0.37,0.27,933.64
451,685,0.01,0.22,0.48,0.39,0.21,935.81
452,678,0.00,0.22,0.48,0.49,0.27,938.25
453,664,0.01,0.22,0.48,0.40,0.35,940.49
454,652,0.01,0.22,0.50,0.39,0.21,942.21
455,716,0.01,0.21,0.49,0.63,0.17,944.40
456,708,0.01,0.22,0.48,0.59,0.29,946.65
457,699,0.01,0.23,0.48,0.37,0.37,948.78
458,686,0.01,0.20,0.48,0.34,0.18,950.72
459,671,0.01,0.21,0.49,0.58,0.18,952.82
460,728,0.00,0.20,0.49,0.48,0.36,954.97
461,707,0.02,0.22,0.49,0.36,0.29,957.08
462,692,0.01,0.22,0.49,0.44,0.34,959.37
463,657,0.01,0.19,0.50,0.39,0.19,961.43
464,638,0.01,0.20,0.48,0.37,0.21,963.44
465,705,0.01,0.19,0.47,0.47,0.19,965.64
466,701,0.01,0.22,0.48,0.47,0.21,967.90
467,699,0.01,0.24,0.48,0.60,0.18,970.13
468,693,0.01,0.22,0.48,0.37,0.40,972.22
469,683,0.01,0.21,0.48,0.49,0.22,974.45
470,750,0.01,0.20,0.48,0.49,0.17,976.62
471,738,0.01,0.21,0.48,0.46,0.21,979.05
472,727,0.01,0.22,0.48,0.42,0.21,981.24
473,712,0.01,0.19,0.49,0.47,0.16,983.51
474,689,0.01,0.21,0.49,0.56,0.18,985.68
475,747,0.01,0.20,0.48,0.51,0.33,988.10
476,730,0.01,0.22,0.48,0.61,0.20,990.38
477,696,0.01,0.19,0.48,0.47,0.16,992.61
478,680,0.02,0.23,0.52,0.36,0.25,994.53
479,655,0.01,0.20,0.51,0.34,0.21,996.43
480,713,0.01,0.20,0.50,0.47,0.34,998.79
481,689,0.01,0.20,0.49,0.45,0.16,1000.97
482,661,0.01,0.21,0.51,0.50,0.35,1003.63
483,639,0.01,0.20,0.50,0.34,0.32,1005.70
484,613,0.01,0.21,0.50,0.39,0.18,1007.90
485,677,0.00,0.20,0.50,0.41,0.37,1010.03
486,659,0.01,0.18,0.50,0.41,0.23,1012.27
487,639,0.01,0.20,0.50,0.36,0.17,1014.17
488,622,0.00,0.22,0.50,0.56,0.17,1016.30
489,597,0.01,0.20,0.50,0.40,0.17,1018.34
490,664,0.01,0.22,0.50,0.40,0.18,1020.63
491,631,0.01,0.18,0.50,0.45,0.14,1022.65
492,614,0.02,0.21,0.50,0.39,0.34,1024.66
493,596,0.01,0.20,0.50,0.36,0.20,1026.64
494,574,0.01,0.19,0.50,0.41,0.20,1028.77
495,637,0.01,0.20,0.50,0.45,0.30,1031.13
