Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
119,571,-42.67,-4.52,0.38,0.35,1.03,249.17
120,587,-35.32,-4.51,0.30,0.28,1.18,251.96
121,584,-39.04,-4.31,0.33,0.25,1.08,254.65
122,585,-21.61,-3.86,0.41,0.33,1.12,257.44
123,582,-21.64,-4.19,0.46,0.26,1.08,260.10
124,584,-26.73,-4.01,0.99,0.34,1.02,262.69
125,586,-35.83,-4.58,0.86,0.31,1.00,265.30
126,588,-40.13,-4.38,1.06,0.26,1.06,267.88
127,583,-37.68,-4.57,0.81,0.31,1.01,270.51
128,583,-33.05,-4.82,0.42,0.34,1.07,273.20
129,583,-36.99,-4.53,0.73,0.26,1.07,275.72
130,593,-32.36,-4.67,0.68,0.32,1.04,278.39
131,591,-35.11,-4.77,0.72,0.28,1.13,281.12
132,591,-31.45,-4.19,0.67,0.47,1.07,283.88
133,587,-33.97,-4.63,2.58,0.26,1.04,286.55
134,589,-40.42,-4.28,3.32,0.33,1.04,289.18
135,599,-35.28,-4.34,3.65,0.46,1.05,291.98
136,598,-41.00,-4.32,3.22,0.50,0.97,294.67
137,594,-32.08,-4.36,2.99,0.24,1.00,297.34
138,597,-33.13,-4.21,3.20,0.37,1.07,300.12
139,593,-33.78,-4.13,3.97,0.26,1.05,302.80
140,610,-34.60,-4.37,3.32,0.29,1.06,305.52
141,606,-41.90,-4.53,3.28,0.26,1.12,308.26
142,605,-30.89,-4.78,2.90,0.34,1.01,310.93
143,599,-34.46,-4.21,3.58,0.23,1.07,313.65
144,608,-41.73,-4.54,4.57,0.47,0.98,316.30
145,622,-31.10,-3.95,4.65,0.23,1.00,318.71
146,616,-29.38,-4.21,4.98,0.25,1.02,321.03
147,609,-36.97,-4.33,2.68,0.30,1.04,323.44
148,606,-40.49,-4.14,2.75,0.35,0.93,326.06
149,603,-36.84,-4.51,2.34,0.38,1.02,328.54
150,615,-40.51,-3.92,3.10,0.29,0.93,330.94
151,616,-41.68,-4.50,2.51,0.24,0.92,333.30
152,614,-39.59,-3.20,4.53,0.44,0.80,335.78
153,612,-39.48,-2.65,4.64,0.35,0.82,338.19
154,613,-40.03,-2.11,4.56,0.26,0.79,340.34
155,648,-36.04,-1.92,3.98,0.40,0.64,342.55
156,646,-44.27,-1.92,3.20,0.60,0.57,344.84
157,639,-42.82,-1.96,2.71,0.33,0.73,347.26
158,632,-27.01,-2.55,2.60,0.59,0.51,349.58
159,619,-37.29,-2.89,2.34,0.32,0.76,351.86
160,636,-42.68,-2.57,4.46,0.33,0.55,354.11
161,625,-39.83,-2.53,2.75,0.40,0.71,356.48
162,621,-41.14,-0.68,7.16,0.43,0.57,358.60
163,625,-41.70,-0.86,3.52,0.41,0.56,360.61
164,615,-41.71,0.58,7.07,0.34,0.67,362.78
165,626,-40.24,-1.78,4.49,0.62,0.56,365.11
166,622,-31.13,-0.55,4.55,0.29,0.70,367.57
167,612,-35.20,-1.61,3.32,0.41,0.69,369.99
168,613,-38.93,0.44,7.15,0.38,0.65,372.26
169,612,-30.50,-0.77,3.64,0.50,0.47,374.32
170,634,-34.89,-2.03,3.00,0.44,0.61,376.63
171,622,-38.83,-1.39,4.65,0.44,0.63,378.94
172,620,-43.07,-0.68,7.27,0.45,0.63,381.18
173,619,-32.04,-2.14,4.00,0.30,0.70,383.16
174,618,-39.77,-1.43,4.66,0.31,0.65,385.26
175,637,-35.00,-1.42,3.39,0.37,0.57,387.29
176,631,-40.95,-1.37,2.97,0.48,0.67,389.63
177,631,-32.15,-1.53,3.05,0.48,0.51,391.82
178,626,-37.96,-0.57,7.07,0.35,0.61,394.14
179,627,-42.33,0.46,5.77,0.36,0.62,396.21
180,641,-41.38,-0.28,4.61,0.45,0.50,398.28
181,631,-37.26,-0.20,4.56,0.28,0.68,400.50
182,621,-31.19,1.00,5.05,0.54,0.45,402.78
183,615,-32.15,-1.44,3.76,0.28,0.58,404.83
184,607,-42.72,1.25,7.26,0.42,0.64,407.10
185,608,-38.75,-0.28,6.04,0.43,0.63,409.23
186,597,-32.89,-1.38,4.38,0.34,0.59,411.43
187,599,-33.41,-2.19,3.14,0.28,0.66,413.60
188,592,-37.35,-0.03,3.48,0.29,0.57,415.69
189,595,-43.20,-2.01,3.25,0.53,0.59,417.94
190,619,-32.33,0.23,4.61,0.35,0.71,420.28
191,616,-32.01,-1.29,3.11,0.36,0.58,422.61
192,612,-42.42,0.13,4.77,0.64,0.56,425.18
193,616,-33.55,-3.17,2.89,0.40,0.68,427.68
194,606,-35.31,-2.76,2.55,0.36,0.66,429.98
195,620,-38.27,-0.51,2.55,0.49,0.53,432.30
196,612,-43.14,-0.87,7.20,0.32,0.66,434.70
197,618,-25.19,-0.60,4.65,0.42,0.70,437.00
198,617,-36.02,-1.50,3.94,0.51,0.71,439.58
199,616,-41.39,-1.43,4.59,0.29,0.75,442.05
200,642,-40.91,-0.61,3.59,0.47,0.68,444.46
201,637,-38.03,-1.31,3.39,0.46,0.67,446.95
202,638,-43.67,-0.71,5.06,0.57,0.72,449.43
203,629,-36.41,-0.73,4.77,0.51,0.67,451.81
204,619,-31.67,-1.57,3.53,0.57,0.70,454.39
205,646,-42.41,-0.47,3.40,0.52,0.82,457.12
206,640,-31.69,-1.55,3.28,0.49,0.84,459.73
207,633,-32.76,-2.26,3.19,0.55,0.78,462.67
208,622,-35.97,-1.86,2.98,0.35,0.83,465.47
209,611,-35.04,0.45,7.16,0.41,0.78,468.24
210,631,-27.91,-0.92,4.76,0.44,0.79,470.85
211,628,-35.01,-0.49,4.61,0.42,0.83,473.50
212,622,-30.91,0.59,4.49,0.56,0.84,476.13
213,618,-22.95,-2.72,3.45,0.54,0.85,479.09
214,611,-42.71,-0.07,4.83,0.41,0.84,481.78
215,617,-41.13,-0.57,3.67,0.33,0.86,484.49
216,611,-38.28,0.72,4.69,0.44,0.94,487.42
217,603,-41.47,0.62,4.64,0.51,0.83,490.09
218,598,-31.69,1.29,4.83,0.55,0.90,492.99
219,591,-31.10,1.68,4.74,0.51,0.94,496.02
220,640,-33.74,0.02,3.87,0.70,1.16,499.33
221,631,-40.45,-0.30,3.86,0.38,1.04,502.26
222,629,-40.59,0.12,3.59,0.45,0.91,505.20
223,616,-52.71,-0.69,3.23,0.50,0.95,508.22
224,602,-35.27,0.82,7.07,0.37,0.87,510.90
225,648,-42.95,1.06,5.83,0.55,0.95,513.86
226,640,-26.87,1.31,5.09,0.35,0.90,516.45
227,627,-29.01,-0.32,4.32,0.34,0.96,519.14
228,621,-39.05,-0.73,3.92,0.47,0.95,522.02
229,612,-37.44,-1.35,3.90,0.55,0.92,524.89
230,684,-31.48,-0.61,4.58,0.35,0.86,527.79
231,673,-39.65,-0.98,3.46,0.37,1.00,530.86
232,662,-39.63,-0.53,3.10,0.49,0.99,533.90
233,646,-27.35,0.03,4.57,0.33,0.93,536.68
234,637,-34.56,0.99,4.82,0.34,0.81,539.25
235,648,-44.75,0.80,7.41,0.38,0.93,542.02
236,638,-37.52,0.48,4.85,0.48,0.89,544.77
237,635,-41.53,0.94,5.81,0.40,0.84,547.45
238,625,-39.07,0.00,4.75,0.47,0.97,550.34
239,621,-37.66,0.39,4.56,0.46,0.98,553.32
240,698,-42.37,1.65,7.47,0.47,0.96,556.24
241,689,-39.37,0.15,4.62,0.49,1.07,559.23
242,679,-46.15,0.66,4.25,0.34,0.96,562.25
243,675,-44.10,-0.40,4.10,0.42,0.91,565.17
244,663,-41.59,1.03,4.88,0.35,0.99,568.12
245,722,-30.69,-2.03,3.69,0.52,1.07,571.18
246,707,-27.96,-0.87,3.70,0.34,0.91,573.83
247,691,-32.71,-0.73,3.73,0.61,0.97,576.93
248,674,-36.91,-0.50,4.52,0.40,0.91,579.94
249,657,-24.36,-2.12,3.19,0.27,0.99,582.83
