Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
183,808,0.01,0.21,0.52,0.42,0.33,601.51
184,787,0.01,0.22,0.57,0.57,0.31,605.47
185,895,0.01,0.23,0.52,0.53,0.32,609.72
186,861,0.01,0.21,0.54,0.55,0.25,614.03
187,819,0.01,0.18,0.52,0.51,0.19,617.92
188,775,0.00,0.18,0.51,0.41,0.34,621.79
189,727,0.01,0.17,0.51,0.45,0.22,625.44
190,812,0.01,0.18,0.51,0.38,0.26,629.55
191,765,0.01,0.18,0.55,0.41,0.29,633.79
192,729,0.02,0.19,0.53,0.45,0.31,638.03
193,701,0.01,0.19,0.52,0.39,0.35,642.04
194,676,0.01,0.19,0.52,0.39,0.30,645.76
195,789,0.01,0.19,0.52,0.47,0.29,650.05
196,761,0.01,0.20,0.52,0.53,0.22,654.30
197,733,0.01,0.19,0.52,0.56,0.23,658.35
198,707,0.01,0.21,0.54,0.57,0.19,662.24
199,686,0.01,0.21,0.53,0.43,0.36,666.17
200,791,0.00,0.21,0.52,0.51,0.31,670.55
201,773,0.01,0.20,0.52,0.55,0.21,674.70
202,755,0.01,0.19,0.52,0.55,0.18,678.60
203,747,0.01,0.22,0.52,0.37,0.40,682.71
204,732,0.01,0.22,0.52,0.47,0.20,686.80
205,849,0.01,0.22,0.53,0.60,0.20,690.85
206,824,0.01,0.21,0.52,0.63,0.19,695.12
207,800,0.01,0.19,0.52,0.56,0.32,699.52
208,769,0.01,0.21,0.52,0.60,0.25,704.04
209,744,0.01,0.18,0.52,0.51,0.36,707.96
210,852,0.01,0.20,0.52,0.67,0.22,712.14
211,817,0.01,0.19,0.52,0.58,0.21,716.51
212,795,0.01,0.19,0.52,0.71,0.19,720.89
213,778,0.01,0.22,0.52,0.66,0.20,725.21
214,761,0.01,0.22,0.56,0.41,0.27,729.13
215,871,0.01,0.20,0.54,0.41,0.33,733.45
216,845,0.01,0.21,0.53,0.70,0.22,737.59
217,820,0.01,0.18,0.53,0.67,0.27,741.95
218,790,0.01,0.18,0.53,0.47,0.20,746.36
219,761,0.01,0.19,0.53,0.40,0.36,750.40
220,870,0.01,0.20,0.53,0.59,0.17,754.54
221,846,0.01,0.21,0.54,0.63,0.35,759.39
222,817,0.01,0.17,0.53,0.42,0.24,763.82
223,789,0.02,0.19,0.53,0.47,0.47,768.14
224,760,0.02,0.18,0.53,0.38,0.41,772.12
225,870,0.02,0.20,0.53,0.69,0.19,776.78
226,841,0.01,0.21,0.53,0.44,0.22,781.06
227,811,0.01,0.18,0.53,0.50,0.25,785.43
228,784,0.01,0.19,0.53,0.60,0.36,789.79
229,757,0.01,0.20,0.54,0.53,0.21,793.63
230,856,0.01,0.20,0.53,0.44,0.34,798.20
231,820,0.01,0.20,0.53,0.48,0.28,802.39
232,800,0.01,0.21,0.53,0.49,0.23,806.36
233,784,0.01,0.21,0.53,0.47,0.41,810.51
234,772,0.01,0.22,0.53,0.67,0.19,814.52
235,894,0.01,0.25,0.54,0.55,0.27,818.79
236,873,0.01,0.21,0.53,0.53,0.24,823.22
237,852,0.02,0.20,0.53,0.49,0.28,827.56
238,829,0.01,0.22,0.53,0.53,0.20,831.72
239,802,0.00,0.19,0.53,0.45,0.26,835.79
240,903,0.01,0.18,0.55,0.53,0.22,840.08
241,857,0.01,0.20,0.53,0.53,0.41,844.46
242,817,0.01,0.16,0.53,0.55,0.16,848.50
243,790,0.01,0.18,0.53,0.54,0.20,852.72
244,772,0.02,0.21,0.53,0.43,0.23,856.61
245,906,0.02,0.21,0.53,0.50,0.39,861.00
246,884,0.01,0.18,0.53,0.52,0.19,865.32
247,868,0.02,0.22,0.53,0.57,0.41,869.82
248,850,0.01,0.20,0.53,0.59,0.41,874.04
249,823,0.01,0.20,0.54,0.68,0.21,878.42
250,931,0.00,0.18,0.52,0.57,0.24,883.13
251,913,0.01,0.19,0.53,0.55,0.35,887.74
252,876,0.01,0.18,0.52,0.46,0.24,892.07
253,857,0.01,0.18,0.52,0.51,0.22,896.44
254,839,0.01,0.21,0.54,0.59,0.19,900.65
255,954,0.01,0.21,0.54,0.63,0.19,905.09
256,929,0.01,0.20,0.53,0.60,0.27,909.72
257,906,0.01,0.20,0.52,0.59,0.33,914.32
258,884,0.01,0.20,0.53,0.71,0.26,918.55
259,864,0.01,0.20,0.52,0.68,0.29,922.80
260,971,0.02,0.21,0.52,0.67,0.40,927.71
261,938,0.01,0.19,0.54,0.58,0.27,932.15
262,899,0.01,0.18,0.54,0.50,0.29,936.90
263,860,0.01,0.17,0.52,0.57,0.17,941.49
264,826,0.01,0.17,0.53,0.46,0.23,945.67
265,928,0.01,0.18,0.53,0.53,0.29,950.35
266,897,0.01,0.16,0.53,0.56,0.18,954.83
267,875,0.01,0.18,0.53,0.58,0.18,959.30
268,852,0.01,0.19,0.53,0.60,0.41,963.72
269,830,0.01,0.19,0.53,0.49,0.29,967.76
270,948,0.01,0.23,0.54,0.74,0.20,972.31
271,920,0.01,0.22,0.53,0.60,0.26,977.09
272,897,0.01,0.21,0.53,0.68,0.19,981.49
273,879,0.01,0.20,0.53,0.55,0.24,985.94
274,853,0.01,0.22,0.53,0.63,0.35,990.14
275,968,0.01,0.19,0.53,0.64,0.25,994.74
276,928,0.02,0.19,0.53,0.62,0.22,999.45
277,882,0.01,0.18,0.53,0.73,0.32,1004.22
278,851,0.02,0.19,0.53,0.44,0.31,1008.39
279,814,0.01,0.21,0.53,0.56,0.36,1012.48
280,926,0.01,0.20,0.53,0.54,0.45,1017.67
281,891,0.01,0.19,0.53,0.70,0.19,1022.27
282,867,0.01,0.19,0.53,0.46,0.37,1027.36
283,833,0.01,0.19,0.53,0.53,0.39,1031.88
284,802,0.01,0.19,0.53,0.50,0.36,1036.27
285,912,0.01,0.18,0.53,0.65,0.40,1041.00
286,878,0.01,0.20,0.54,0.70,0.23,1045.76
287,843,0.01,0.17,0.53,0.72,0.22,1050.16
288,822,0.01,0.18,0.53,0.49,0.24,1054.41
289,802,0.01,0.21,0.54,0.56,0.19,1058.43
290,924,0.01,0.22,0.53,0.49,0.31,1062.98
291,897,0.01,0.19,0.53,0.54,0.29,1067.81
292,877,0.01,0.20,0.53,0.50,0.25,1072.23
293,852,0.01,0.21,0.56,0.65,0.18,1076.71
294,832,0.01,0.21,0.53,0.52,0.24,1081.23
295,959,0.01,0.22,0.53,0.61,0.40,1086.16
296,942,0.01,0.20,0.52,0.59,0.36,1090.84
297,923,0.01,0.22,0.52,0.72,0.30,1095.58
298,903,0.02,0.20,0.52,0.71,0.18,1100.31
299,880,0.01,0.21,0.54,0.53,0.22,1104.77
300,992,0.01,0.19,0.52,0.63,0.40,1110.09
301,963,0.01,0.21,0.52,0.55,0.26,1114.78
302,939,0.01,0.20,0.52,0.71,0.33,1119.53
303,918,0.01,0.21,0.53,0.64,0.22,1124.70
304,901,0.01,0.19,0.51,0.55,0.22,1129.07
305,1025,0.01,0.20,0.51,0.64,0.44,1134.50
306,1011,0.01,0.23,0.52,0.77,0.35,1140.09
307,989,0.01,0.22,0.52,0.65,0.49,1145.04
308,966,0.01,0.21,0.51,0.59,0.31,1149.72
309,946,0.01,0.19,0.52,0.54,0.30,1154.37
310,1058,0.01,0.20,0.51,0.53,0.44,1159.49
311,1030,0.01,0.21,0.54,0.64,0.26,1164.12
312,998,0.00,0.19,0.51,0.64,0.23,1168.67
313,967,0.01,0.18,0.51,0.58,0.37,1173.51
314,938,0.01,0.19,0.51,0.64,0.28,1177.82
315,1047,0.01,0.19,0.51,0.69,0.25,1182.67
316,1021,0.01,0.21,0.51,0.66,0.18,1187.37
317,989,0.01,0.20,0.52,0.65,0.43,1192.17
318,960,0.01,0.19,0.52,0.68,0.20,1197.01
319,936,0.01,0.18,0.51,0.70,0.30,1202.17
320,1060,0.01,0.19,0.51,0.91,0.20,1206.97
321,1033,0.01,0.20,0.51,0.73,0.24,1211.96
322,1001,0.01,0.20,0.52,0.61,0.25,1216.39
323,961,0.01,0.18,0.53,0.71,0.33,1221.08
324,922,0.01,0.18,0.52,0.69,0.40,1225.75
325,1029,0.01,0.19,0.51,0.61,0.29,1230.76
326,1000,0.01,0.19,0.51,0.78,0.21,1235.54
327,966,0.01,0.18,0.54,0.65,0.31,1240.47
328,935,0.01,0.19,0.52,0.78,0.22,1245.03
329,910,0.01,0.18,0.52,0.54,0.48,1250.06
330,1035,0.01,0.20,0.55,0.65,0.29,1255.35
331,1007,0.01,0.18,0.54,0.68,0.20,1260.11
332,987,0.01,0.19,0.52,0.70,0.30,1265.50
333,956,0.01,0.19,0.54,0.68,0.33,1270.77
334,923,0.01,0.17,0.53,0.56,0.28,1275.64
335,1038,0.01,0.21,0.53,0.68,0.26,1280.29
336,1016,0.01,0.19,0.53,0.84,0.22,1285.43
337,993,0.01,0.21,0.53,0.61,0.47,1290.80
338,966,0.01,0.19,0.53,0.71,0.39,1295.79
339,939,0.01,0.19,0.53,0.53,0.34,1300.81
340,1047,0.01,0.18,0.53,0.66,0.19,1305.63
341,1015,0.01,0.20,0.52,0.85,0.22,1311.20
342,983,0.01,0.18,0.53,0.77,0.20,1316.49
343,956,0.01,0.18,0.54,0.53,0.34,1321.74
344,932,0.02,0.19,0.52,0.59,0.20,1326.41
345,1051,0.01,0.19,0.52,0.80,0.24,1331.48
346,1026,0.01,0.21,0.53,0.75,0.21,1336.66
347,1004,0.01,0.21,0.53,0.83,0.30,1341.74
348,975,0.01,0.20,0.52,0.73,0.23,1347.04
349,944,0.01,0.19,0.51,0.68,0.33,1351.91
350,1051,0.01,0.17,0.51,0.81,0.17,1356.73
351,1007,0.01,0.18,0.55,0.65,0.43,1362.07
352,970,0.01,0.19,0.54,0.60,0.20,1366.90
353,945,0.01,0.20,0.53,0.57,0.48,1372.07
354,934,0.01,0.22,0.54,0.63,0.35,1377.49
355,1059,0.02,0.22,0.52,0.70,0.42,1383.06
356,1041,0.01,0.22,0.52,0.75,0.24,1388.00
357,1024,0.01,0.22,0.51,0.69,0.45,1393.33
358,1002,0.01,0.20,0.51,0.62,0.29,1398.26
359,968,0.01,0.19,0.53,0.63,0.28,1402.69
360,1092,0.01,0.19,0.52,0.68,0.42,1407.83
361,1049,0.01,0.16,0.51,0.60,0.34,1413.22
362,1011,0.01,0.18,0.51,0.72,0.37,1418.25
363,979,0.01,0.19,0.51,0.64,0.46,1423.12
364,943,0.01,0.20,0.52,0.72,0.21,1427.69
365,1067,0.01,0.19,0.51,0.81,0.21,1432.74
366,1032,0.01,0.19,0.51,0.58,0.30,1438.14
367,1001,0.01,0.18,0.53,0.70,0.43,1443.28
368,969,0.01,0.19,0.52,0.75,0.29,1448.01
369,939,0.01,0.21,0.54,0.64,0.21,1452.71
370,1047,0.01,0.18,0.56,0.66,0.45,1457.90
371,1017,0.01,0.18,0.52,0.64,0.29,1463.26
372,992,0.01,0.21,0.53,0.75,0.22,1468.20
373,969,0.00,0.20,0.54,0.81,0.20,1472.99
374,940,0.01,0.19,0.54,0.72,0.41,1478.03
375,1054,0.01,0.20,0.54,0.63,0.37,1483.63
376,1022,0.01,0.20,0.54,0.86,0.21,1488.81
377,997,0.01,0.21,0.54,0.86,0.23,1494.27
378,977,0.02,0.20,0.54,0.61,0.37,1499.41
379,953,0.02,0.20,0.54,0.54,0.32,1504.18
380,1063,0.01,0.19,0.54,0.85,0.20,1509.50
381,1033,0.01,0.19,0.54,0.58,0.34,1515.07
382,998,0.01,0.20,0.54,0.63,0.45,1519.90
383,963,0.01,0.18,0.54,0.69,0.18,1524.85
384,925,0.01,0.20,0.54,0.56,0.37,1529.65
385,1035,0.01,0.19,0.54,0.69,0.46,1534.86
386,1003,0.01,0.19,0.54,0.65,0.46,1540.76
387,971,0.01,0.21,0.54,0.61,0.27,1546.26
388,946,0.01,0.20,0.54,0.68,0.34,1551.10
389,928,0.01,0.20,0.54,0.66,0.31,1556.01
390,1052,0.01,0.24,0.54,0.71,0.43,1561.70
391,1030,0.01,0.21,0.54,0.57,0.32,1566.97
392,1022,0.01,0.23,0.54,0.73,0.35,1572.49
393,1012,0.00,0.24,0.54,0.62,0.36,1577.56
394,1003,0.01,0.23,0.54,0.70,0.51,1582.77
395,1139,0.01,0.23,0.54,0.77,0.26,1588.09
396,1128,0.01,0.22,0.54,0.65,0.34,1593.78
397,1108,0.02,0.23,0.54,0.66,0.24,1598.67
398,1079,0.01,0.21,0.54,0.68,0.49,1603.84
399,1044,0.01,0.19,0.54,0.70,0.20,1608.85
400,1146,0.01,0.18,0.54,0.73,0.25,1614.12
401,1102,0.01,0.19,0.54,0.85,0.21,1619.33
402,1065,0.01,0.19,0.54,0.77,0.34,1624.96
403,1026,0.01,0.20,0.54,0.64,0.41,1630.03
404,985,0.01,0.18,0.54,0.64,0.20,1634.53
405,1087,0.01,0.18,0.54,0.64,0.28,1639.63
406,1056,0.01,0.19,0.54,0.79,0.31,1645.12
407,1031,0.01,0.21,0.54,0.77,0.25,1650.12
408,1009,0.01,0.22,0.54,0.59,0.37,1655.23
409,981,0.01,0.19,0.54,0.58,0.29,1659.93
410,1095,0.02,0.18,0.54,0.68,0.51,1665.51
411,1063,0.00,0.19,0.54,0.67,0.29,1671.57
412,1031,0.01,0.19,0.54,0.67,0.20,1676.30
413,997,0.01,0.21,0.54,0.72,0.49,1681.52
414,974,0.01,0.20,0.54,0.73,0.21,1686.29
415,1081,0.01,0.19,0.54,0.72,0.28,1691.62
416,1045,0.01,0.18,0.54,0.82,0.20,1696.76
417,1006,0.01,0.17,0.54,0.63,0.27,1702.04
418,977,0.01,0.18,0.55,0.58,0.38,1706.94
419,949,0.01,0.20,0.55,0.80,0.29,1711.91
420,1076,0.01,0.19,0.54,0.62,0.25,1717.00
421,1058,0.01,0.23,0.54,0.75,0.25,1722.45
422,1033,0.01,0.21,0.54,0.84,0.29,1728.18
423,1002,0.01,0.21,0.55,0.58,0.29,1733.42
424,966,0.02,0.19,0.54,0.71,0.26,1738.51
425,1073,0.01,0.19,0.54,0.60,0.31,1743.62
426,1037,0.01,0.18,0.54,0.80,0.33,1749.09
427,1007,0.01,0.21,0.54,0.62,0.23,1754.62
428,985,0.01,0.19,0.54,0.66,0.37,1759.67
429,957,0.01,0.20,0.54,0.66,0.45,1764.66
430,1071,0.02,0.19,0.54,0.73,0.49,1770.29
431,1042,0.01,0.19,0.54,0.74,0.23,1775.64
432,1015,0.01,0.19,0.54,0.63,0.21,1780.91
433,1005,0.01,0.22,0.54,0.66,0.32,1786.19
434,989,0.01,0.22,0.54,0.66,0.31,1791.56
435,1118,0.01,0.21,0.54,0.89,0.23,1796.93
436,1097,0.01,0.21,0.54,0.80,0.40,1803.34
437,1071,0.01,0.22,0.54,0.68,0.23,1808.68
438,1044,0.01,0.20,0.57,0.72,0.45,1814.50
439,1004,0.01,0.19,0.54,0.73,0.40,1819.83
440,1111,0.01,0.20,0.55,0.75,0.41,1825.91
441,1068,0.01,0.17,0.54,0.67,0.42,1831.81
442,1030,0.01,0.18,0.54,0.70,0.23,1837.44
443,990,0.01,0.20,0.55,0.73,0.24,1842.69
444,952,0.01,0.18,0.54,0.69,0.23,1847.83
445,1054,0.01,0.18,0.54,0.98,0.23,1853.73
446,1010,0.01,0.16,0.54,0.68,0.35,1859.68
447,973,0.01,0.17,0.54,0.63,0.20,1864.73
448,947,0.01,0.20,0.54,0.72,0.20,1869.75
449,921,0.00,0.20,0.54,0.74,0.28,1874.85
450,1048,0.01,0.21,0.54,0.62,0.49,1881.00
451,1029,0.01,0.21,0.54,0.82,0.37,1887.27
452,1012,0.00,0.23,0.54,0.78,0.51,1893.22
453,999,0.01,0.21,0.53,0.58,0.38,1898.96
454,977,0.01,0.20,0.54,0.83,0.22,1904.09
455,1091,0.02,0.19,0.54,0.85,0.29,1910.18
456,1061,0.01,0.19,0.54,0.70,0.44,1916.10
457,1028,0.01,0.20,0.54,0.66,0.33,1921.97
458,996,0.01,0.18,0.54,0.70,0.36,1927.39
459,971,0.01,0.21,0.56,0.67,0.37,1932.78
460,1089,0.01,0.20,0.54,0.76,0.32,1938.57
461,1065,0.01,0.20,0.54,0.69,0.30,1944.26
462,1043,0.01,0.20,0.54,0.68,0.40,1949.85
463,1025,0.01,0.20,0.54,0.71,0.27,1955.10
464,997,0.01,0.19,0.54,0.70,0.30,1960.32
465,1110,0.01,0.17,0.54,0.68,0.32,1966.03
466,1078,0.01,0.17,0.54,0.67,0.37,1971.62
467,1043,0.01,0.19,0.54,0.75,0.28,1977.31
468,1007,0.01,0.19,0.54,0.74,0.28,1982.83
469,973,0.01,0.18,0.54,0.67,0.40,1988.19
470,1077,0.01,0.18,0.54,0.70,0.33,1994.12
471,1045,0.01,0.20,0.54,0.72,0.31,2000.02
472,1014,0.01,0.20,0.54,0.71,0.26,2005.78
473,980,0.01,0.18,0.54,0.62,0.31,2011.45
474,957,0.01,0.19,0.54,0.68,0.34,2017.54
475,1073,0.01,0.20,0.55,0.68,0.33,2023.49
476,1052,0.01,0.19,0.54,0.82,0.37,2030.24
477,1030,0.01,0.21,0.54,0.76,0.35,2036.74
478,1016,0.01,0.23,0.54,0.75,0.36,2042.79
479,1003,0.01,0.22,0.54,0.68,0.37,2048.87
480,1186,0.01,0.23,0.54,0.67,0.36,2055.15
481,1161,0.01,0.23,0.56,0.81,0.43,2061.78
482,1141,0.01,0.23,0.55,0.76,0.40,2067.90
483,1115,0.01,0.22,0.54,0.72,0.32,2074.34
484,1083,0.01,0.20,0.54,0.69,0.49,2080.59
