Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
85,673,0.01,0.18,0.50,0.38,0.17,246.43
86,650,0.01,0.18,0.49,0.54,0.16,250.08
87,628,0.01,0.18,0.47,0.34,0.19,253.32
88,609,0.01,0.20,0.49,0.59,0.23,256.85
89,584,0.00,0.18,0.48,0.25,0.20,259.89
90,667,0.01,0.18,0.48,0.46,0.39,263.47
91,642,0.01,0.19,0.48,0.33,0.20,266.71
92,618,0.01,0.20,0.50,0.46,0.41,270.52
93,600,0.01,0.20,0.49,0.30,0.21,273.90
94,586,0.01,0.19,0.48,0.35,0.26,277.10
95,680,0.01,0.20,0.48,0.39,0.16,280.35
96,661,0.01,0.19,0.48,0.38,0.17,283.77
97,639,0.01,0.18,0.48,0.46,0.15,287.35
98,621,0.01,0.21,0.50,0.28,0.30,290.59
99,608,0.01,0.18,0.48,0.42,0.16,293.72
100,683,0.01,0.19,0.47,0.29,0.21,297.02
101,647,0.01,0.18,0.48,0.56,0.22,300.72
102,620,0.01,0.18,0.48,0.32,0.19,304.05
103,598,0.01,0.19,0.48,0.40,0.15,307.43
104,579,0.01,0.16,0.48,0.33,0.19,310.42
105,663,0.01,0.19,0.48,0.51,0.15,313.77
106,644,0.01,0.18,0.48,0.34,0.20,317.30
107,630,0.01,0.17,0.48,0.40,0.15,321.09
108,614,0.01,0.22,0.50,0.32,0.36,324.38
109,598,0.01,0.22,0.50,0.41,0.37,327.59
110,688,0.01,0.21,0.49,0.33,0.23,331.12
111,666,0.01,0.18,0.48,0.53,0.16,334.69
112,651,0.02,0.21,0.49,0.42,0.20,338.04
113,635,0.01,0.20,0.48,0.57,0.17,341.56
114,618,0.01,0.18,0.47,0.26,0.22,344.87
115,687,0.01,0.18,0.48,0.52,0.15,348.51
116,660,0.01,0.18,0.48,0.43,0.22,352.12
117,634,0.01,0.17,0.48,0.50,0.15,355.58
118,613,0.02,0.20,0.48,0.35,0.27,358.89
119,586,0.01,0.18,0.48,0.50,0.16,362.19
120,656,0.01,0.18,0.48,0.38,0.21,365.65
121,635,0.01,0.17,0.48,0.52,0.16,369.10
122,624,0.01,0.18,0.48,0.35,0.16,372.49
123,612,0.01,0.21,0.48,0.42,0.16,376.03
124,601,0.01,0.17,0.48,0.34,0.26,379.37
125,679,0.01,0.20,0.48,0.53,0.16,382.77
126,660,0.01,0.19,0.48,0.40,0.22,386.17
127,649,0.02,0.20,0.48,0.46,0.17,389.59
128,635,0.01,0.18,0.48,0.37,0.23,393.01
129,614,0.01,0.18,0.48,0.47,0.15,396.38
130,682,0.00,0.18,0.49,0.42,0.20,399.50
131,653,0.01,0.19,0.49,0.47,0.27,403.11
132,631,0.00,0.20,0.48,0.32,0.20,406.48
133,614,0.01,0.17,0.47,0.49,0.16,410.13
134,588,0.01,0.20,0.53,0.32,0.23,413.70
135,663,0.01,0.18,0.50,0.29,0.34,417.01
136,638,0.02,0.19,0.51,0.52,0.19,420.36
137,619,0.01,0.18,0.49,0.38,0.23,423.88
138,610,0.01,0.18,0.49,0.52,0.30,427.48
139,599,0.01,0.20,0.49,0.29,0.25,430.94
140,681,0.01,0.18,0.49,0.40,0.37,434.58
141,665,0.01,0.20,0.49,0.36,0.26,438.34
142,645,0.01,0.19,0.50,0.49,0.25,441.96
143,627,0.01,0.17,0.49,0.36,0.24,445.48
144,610,0.01,0.19,0.49,0.47,0.32,449.14
145,733,0.01,0.19,0.49,0.37,0.20,452.68
146,717,0.01,0.19,0.49,0.41,0.15,456.36
147,697,0.01,0.18,0.49,0.37,0.24,459.86
148,684,0.01,0.17,0.49,0.36,0.14,463.19
149,664,0.01,0.18,0.50,0.33,0.14,466.94
150,733,0.01,0.18,0.49,0.35,0.25,470.35
151,700,0.01,0.18,0.49,0.35,0.28,474.31
152,680,0.01,0.16,0.49,0.37,0.15,478.08
153,656,0.01,0.17,0.49,0.46,0.35,482.07
154,631,0.02,0.17,0.49,0.34,0.24,485.84
155,707,0.02,0.18,0.49,0.50,0.28,489.38
156,677,0.01,0.18,0.49,0.38,0.24,493.33
157,650,0.02,0.16,0.49,0.53,0.14,496.86
158,630,0.01,0.19,0.49,0.38,0.32,500.47
159,609,0.01,0.19,0.51,0.49,0.28,503.84
160,713,0.01,0.17,0.49,0.37,0.26,507.55
161,688,0.01,0.19,0.51,0.33,0.17,511.12
162,674,0.01,0.17,0.53,0.59,0.23,515.16
163,657,0.01,0.20,0.52,0.31,0.28,518.97
164,642,0.01,0.19,0.50,0.45,0.17,522.93
165,722,0.01,0.20,0.52,0.28,0.22,526.43
166,695,0.01,0.19,0.52,0.37,0.17,530.37
167,674,0.01,0.17,0.51,0.35,0.30,534.08
168,649,0.01,0.19,0.51,0.59,0.17,538.12
169,634,0.01,0.20,0.54,0.34,0.28,541.87
170,732,0.01,0.24,0.56,0.58,0.19,545.82
171,719,0.01,0.20,0.53,0.48,0.39,549.82
172,710,0.01,0.24,0.56,0.43,0.41,553.99
173,697,0.02,0.21,0.53,0.47,0.39,558.35
174,682,0.01,0.21,0.53,0.33,0.25,562.25
175,764,0.02,0.21,0.53,0.38,0.19,566.26
176,742,0.01,0.19,0.53,0.46,0.22,570.72
177,722,0.01,0.21,0.53,0.44,0.28,575.38
178,701,0.01,0.20,0.53,0.42,0.26,579.26
179,682,0.01,0.21,0.53,0.35,0.29,583.12
180,767,0.01,0.22,0.53,0.39,0.20,586.76
181,740,0.01,0.22,0.53,0.51,0.23,590.72
182,721,0.01,0.22,0.53,0.45,0.28,594.77
183,704,0.02,0.22,0.53,0.38,0.30,598.57
184,687,0.01,0.24,0.56,0.41,0.27,602.33
185,766,0.01,0.23,0.53,0.36,0.31,606.30
186,745,0.01,0.21,0.53,0.43,0.31,610.67
187,728,0.01,0.22,0.53,0.39,0.26,614.80
188,709,0.01,0.20,0.53,0.36,0.34,618.73
189,694,0.01,0.20,0.53,0.44,0.22,622.59
190,802,0.01,0.22,0.53,0.39,0.28,626.31
191,783,0.01,0.25,0.56,0.52,0.22,630.44
192,767,0.01,0.23,0.53,0.44,0.37,634.72
193,750,0.01,0.22,0.53,0.49,0.30,638.93
194,734,0.01,0.22,0.53,0.56,0.25,642.95
195,875,0.01,0.21,0.53,0.52,0.25,646.73
196,842,0.01,0.21,0.53,0.63,0.19,651.04
197,804,0.02,0.19,0.53,0.44,0.23,655.15
198,774,0.01,0.21,0.53,0.43,0.23,659.15
199,750,0.01,0.21,0.53,0.48,0.23,663.10
200,870,0.01,0.20,0.53,0.36,0.38,667.09
201,842,0.01,0.22,0.53,0.59,0.23,671.57
202,810,0.01,0.20,0.53,0.48,0.29,675.61
203,777,0.02,0.22,0.53,0.47,0.29,679.53
204,746,0.01,0.20,0.53,0.66,0.18,683.68
205,820,0.01,0.21,0.53,0.41,0.25,687.66
206,787,0.01,0.19,0.53,0.55,0.23,691.85
207,750,0.01,0.17,0.53,0.55,0.21,696.05
208,719,0.01,0.17,0.53,0.60,0.17,700.44
209,686,0.01,0.21,0.53,0.52,0.29,704.95
210,779,0.01,0.21,0.53,0.34,0.27,708.73
211,748,0.01,0.22,0.53,0.52,0.28,713.07
212,721,0.01,0.20,0.53,0.51,0.23,717.37
213,699,0.01,0.20,0.53,0.55,0.18,721.74
214,674,0.01,0.25,0.55,0.52,0.21,726.03
215,753,0.01,0.19,0.53,0.52,0.19,729.99
216,716,0.01,0.21,0.53,0.37,0.38,734.33
217,692,0.01,0.20,0.52,0.50,0.23,738.44
218,663,0.00,0.23,0.52,0.56,0.27,742.91
219,646,0.01,0.23,0.53,0.39,0.27,747.16
220,734,0.01,0.25,0.53,0.40,0.36,751.32
221,711,0.02,0.24,0.53,0.45,0.21,755.39
222,679,0.02,0.20,0.53,0.41,0.40,760.29
223,656,0.01,0.23,0.53,0.38,0.29,764.62
224,636,0.01,0.22,0.53,0.33,0.28,768.88
225,724,0.02,0.25,0.53,0.35,0.42,773.04
226,705,0.01,0.22,0.53,0.41,0.28,777.63
227,683,0.01,0.22,0.53,0.43,0.23,781.86
228,667,0.01,0.22,0.53,0.47,0.31,786.36
229,653,0.01,0.24,0.53,0.37,0.27,790.52
230,733,0.01,0.23,0.53,0.35,0.25,794.40
231,702,0.01,0.20,0.53,0.44,0.31,799.07
232,677,0.01,0.21,0.53,0.37,0.26,803.17
233,663,0.01,0.22,0.53,0.57,0.21,807.23
234,641,0.01,0.21,0.53,0.33,0.39,811.33
235,738,0.01,0.24,0.54,0.46,0.31,815.47
236,720,0.01,0.21,0.52,0.57,0.28,819.76
237,695,0.01,0.22,0.53,0.49,0.22,824.09
238,681,0.01,0.22,0.52,0.43,0.21,828.36
239,664,0.02,0.22,0.53,0.42,0.44,832.72
240,759,0.01,0.21,0.55,0.41,0.24,836.71
241,738,0.01,0.21,0.53,0.46,0.23,840.94
242,713,0.01,0.20,0.54,0.41,0.21,845.20
243,691,0.02,0.20,0.53,0.54,0.30,849.45
244,663,0.01,0.20,0.53,0.43,0.37,853.62
245,761,0.01,0.21,0.53,0.33,0.27,857.41
246,739,0.01,0.17,0.53,0.41,0.36,861.90
247,722,0.01,0.19,0.53,0.58,0.18,866.22
248,702,0.01,0.20,0.53,0.43,0.21,870.56
249,682,0.01,0.19,0.53,0.52,0.36,875.02
250,766,0.01,0.20,0.53,0.55,0.20,879.32
251,746,0.01,0.20,0.53,0.48,0.40,884.20
252,727,0.01,0.20,0.53,0.52,0.35,888.72
253,709,0.01,0.21,0.53,0.58,0.20,892.96
254,689,0.02,0.23,0.55,0.49,0.20,897.26
255,801,0.01,0.22,0.54,0.48,0.33,901.64
256,775,0.01,0.22,0.54,0.60,0.22,906.10
257,746,0.01,0.18,0.53,0.50,0.21,910.62
258,710,0.01,0.18,0.53,0.46,0.20,915.14
259,674,0.01,0.20,0.53,0.38,0.31,919.36
260,747,0.01,0.19,0.53,0.47,0.41,923.82
261,717,0.01,0.21,0.55,0.42,0.26,928.53
262,694,0.01,0.21,0.55,0.48,0.20,933.00
263,675,0.00,0.21,0.53,0.52,0.23,937.79
264,657,0.01,0.24,0.54,0.32,0.50,942.46
265,802,0.01,0.20,0.53,0.34,0.25,946.49
266,771,0.01,0.20,0.53,0.43,0.23,951.18
267,740,0.01,0.21,0.53,0.49,0.20,955.71
268,702,0.01,0.21,0.53,0.46,0.39,960.31
269,680,0.01,0.21,0.53,0.41,0.22,964.47
270,773,0.01,0.22,0.53,0.45,0.30,968.67
271,748,0.01,0.22,0.53,0.57,0.21,973.28
272,718,0.01,0.23,0.53,0.49,0.22,977.98
273,696,0.01,0.20,0.53,0.57,0.20,982.40
274,678,0.01,0.20,0.53,0.40,0.25,986.73
275,771,0.01,0.22,0.53,0.43,0.49,991.21
276,761,0.01,0.22,0.53,0.60,0.25,995.75
277,741,0.01,0.22,0.54,0.54,0.43,1000.57
278,725,0.02,0.22,0.53,0.43,0.43,1005.21
279,705,0.01,0.22,0.53,0.45,0.26,1009.26
280,795,0.01,0.22,0.53,0.44,0.45,1013.54
281,778,0.02,0.22,0.53,0.48,0.49,1018.77
282,755,0.01,0.22,0.53,0.46,0.47,1023.38
283,742,0.01,0.24,0.53,0.52,0.26,1028.29
284,719,0.01,0.24,0.54,0.40,0.46,1032.85
285,806,0.01,0.19,0.53,0.46,0.33,1037.22
286,769,0.01,0.19,0.55,0.53,0.40,1042.08
287,734,0.01,0.20,0.53,0.62,0.26,1046.75
288,701,0.01,0.19,0.53,0.46,0.20,1050.95
289,673,0.01,0.22,0.55,0.37,0.21,1055.13
290,752,0.01,0.21,0.53,0.52,0.24,1059.35
291,716,0.01,0.18,0.53,0.49,0.26,1063.91
292,686,0.01,0.21,0.53,0.33,0.34,1068.63
293,669,0.01,0.23,0.56,0.57,0.22,1073.12
294,654,0.01,0.21,0.54,0.55,0.33,1077.71
295,772,0.01,0.22,0.54,0.46,0.23,1082.10
296,752,0.01,0.24,0.53,0.42,0.53,1087.25
297,740,0.01,0.22,0.53,0.50,0.43,1091.94
298,729,0.01,0.24,0.53,0.53,0.40,1096.64
299,710,0.02,0.27,0.56,0.60,0.23,1101.29
300,827,0.01,0.22,0.54,0.63,0.21,1105.81
301,800,0.01,0.22,0.54,0.46,0.25,1110.98
302,763,0.01,0.20,0.54,0.41,0.33,1115.71
303,737,0.01,0.22,0.54,0.43,0.40,1120.54
304,717,0.01,0.20,0.54,0.38,0.28,1125.53
305,802,0.01,0.20,0.54,0.50,0.41,1130.18
306,771,0.01,0.21,0.54,0.58,0.35,1135.60
307,744,0.01,0.21,0.54,0.59,0.39,1141.23
308,719,0.01,0.21,0.54,0.46,0.41,1146.07
309,696,0.02,0.22,0.54,0.39,0.25,1150.52
310,777,0.01,0.21,0.54,0.47,0.22,1155.28
311,747,0.01,0.24,0.55,0.43,0.27,1160.34
312,715,0.01,0.21,0.54,0.38,0.35,1165.03
313,689,0.01,0.20,0.54,0.40,0.24,1169.49
314,664,0.01,0.20,0.54,0.41,0.33,1174.37
315,761,0.01,0.21,0.54,0.36,0.46,1178.87
316,736,0.00,0.21,0.54,0.53,0.31,1183.69
317,715,0.01,0.21,0.54,0.52,0.21,1188.23
318,698,0.00,0.22,0.54,0.42,0.49,1193.22
319,677,0.01,0.21,0.54,0.62,0.24,1198.02
320,755,0.01,0.21,0.54,0.40,0.29,1203.11
321,724,0.01,0.20,0.54,0.59,0.29,1208.02
322,689,0.01,0.21,0.54,0.39,0.27,1212.78
323,653,0.01,0.19,0.54,0.44,0.36,1217.37
324,633,0.02,0.22,0.54,0.48,0.43,1222.10
325,721,0.01,0.20,0.54,0.47,0.42,1226.77
326,700,0.01,0.22,0.54,0.42,0.28,1231.73
327,678,0.01,0.23,0.54,0.61,0.21,1236.48
328,662,0.01,0.20,0.53,0.41,0.36,1241.34
329,639,0.01,0.21,0.53,0.53,0.28,1245.98
330,756,0.01,0.24,0.56,0.42,0.36,1251.10
331,732,0.01,0.24,0.55,0.42,0.34,1256.29
332,711,0.01,0.23,0.54,0.66,0.25,1261.19
333,688,0.01,0.24,0.55,0.50,0.45,1266.60
334,670,0.01,0.23,0.54,0.44,0.49,1271.85
335,769,0.01,0.26,0.55,0.34,0.34,1276.55
336,746,0.01,0.26,0.54,0.38,0.35,1281.21
337,719,0.01,0.23,0.54,0.57,0.24,1286.39
338,696,0.01,0.21,0.54,0.45,0.46,1291.83
339,676,0.01,0.23,0.54,0.55,0.34,1296.81
340,811,0.01,0.26,0.54,0.43,0.27,1301.74
341,789,0.01,0.22,0.54,0.50,0.45,1306.79
342,771,0.01,0.24,0.54,0.67,0.25,1312.30
343,742,0.01,0.25,0.55,0.63,0.25,1317.54
344,721,0.01,0.24,0.54,0.48,0.43,1322.80
345,817,0.01,0.23,0.54,0.50,0.28,1327.42
346,796,0.01,0.24,0.54,0.65,0.23,1332.58
347,780,0.01,0.25,0.55,0.63,0.26,1337.73
348,765,0.01,0.24,0.54,0.60,0.45,1342.97
349,751,0.01,0.23,0.54,0.44,0.38,1348.05
350,850,0.00,0.24,0.54,0.42,0.50,1353.08
351,831,0.01,0.23,0.54,0.60,0.23,1357.78
352,812,0.01,0.25,0.54,0.46,0.48,1363.18
353,790,0.02,0.21,0.54,0.69,0.22,1367.98
354,768,0.01,0.22,0.56,0.47,0.46,1373.12
355,863,0.02,0.19,0.53,0.46,0.31,1378.53
356,824,0.02,0.21,0.53,0.49,0.37,1384.11
357,783,0.01,0.20,0.53,0.50,0.23,1388.88
358,734,0.01,0.21,0.54,0.47,0.49,1394.41
359,695,0.01,0.21,0.54,0.37,0.28,1399.08
360,765,0.01,0.19,0.54,0.36,0.31,1403.61
361,730,0.01,0.20,0.52,0.49,0.45,1408.90
362,706,0.01,0.21,0.52,0.48,0.36,1414.23
363,682,0.00,0.21,0.52,0.45,0.32,1419.14
364,663,0.01,0.23,0.52,0.36,0.40,1424.01
365,763,0.01,0.25,0.52,0.52,0.26,1428.67
366,746,0.01,0.25,0.53,0.58,0.26,1433.77
367,728,0.01,0.25,0.54,0.48,0.35,1439.22
368,713,0.01,0.25,0.53,0.39,0.38,1444.18
369,689,0.01,0.25,0.57,0.47,0.50,1449.09
370,779,0.01,0.26,0.57,0.54,0.30,1453.79
371,761,0.01,0.24,0.55,0.54,0.51,1459.08
372,730,0.01,0.21,0.56,0.44,0.34,1464.25
373,710,0.01,0.22,0.56,0.45,0.47,1469.25
374,691,0.01,0.24,0.56,0.51,0.50,1474.17
375,799,0.01,0.24,0.56,0.46,0.56,1479.23
376,774,0.01,0.23,0.56,0.51,0.40,1484.72
377,755,0.01,0.25,0.56,0.59,0.27,1489.83
378,738,0.01,0.23,0.56,0.66,0.24,1495.35
379,720,0.01,0.22,0.56,0.39,0.25,1500.22
380,823,0.01,0.25,0.56,0.41,0.37,1505.21
381,806,0.01,0.23,0.56,0.49,0.46,1510.59
382,785,0.01,0.22,0.56,0.50,0.30,1516.08
383,768,0.01,0.24,0.56,0.50,0.52,1521.05
384,750,0.01,0.25,0.56,0.58,0.32,1525.89
385,858,0.02,0.27,0.57,0.43,0.35,1530.68
386,837,0.00,0.25,0.56,0.59,0.52,1536.12
387,813,0.01,0.27,0.56,0.79,0.37,1542.08
388,796,0.01,0.22,0.56,0.44,0.36,1547.26
389,766,0.01,0.23,0.56,0.42,0.52,1552.19
390,853,0.01,0.22,0.56,0.65,0.20,1557.09
391,827,0.01,0.22,0.56,0.51,0.41,1562.81
392,799,0.01,0.22,0.56,0.52,0.22,1567.90
393,773,0.01,0.21,0.56,0.47,0.33,1573.49
394,755,0.01,0.24,0.54,0.47,0.32,1578.55
395,900,0.01,0.24,0.56,0.43,0.39,1583.81
396,868,0.01,0.23,0.56,0.72,0.24,1589.29
397,834,0.01,0.20,0.56,0.54,0.28,1594.81
398,806,0.01,0.20,0.56,0.66,0.21,1599.75
399,789,0.01,0.24,0.56,0.49,0.51,1605.00
400,884,0.01,0.26,0.56,0.61,0.25,1609.91
401,857,0.01,0.21,0.56,0.53,0.32,1615.21
402,822,0.01,0.22,0.56,0.58,0.44,1620.58
403,790,0.01,0.21,0.56,0.48,0.37,1626.01
404,764,0.01,0.21,0.56,0.45,0.29,1630.92
405,851,0.01,0.22,0.56,0.46,0.43,1635.72
406,823,0.01,0.22,0.56,0.51,0.33,1640.68
407,796,0.01,0.22,0.56,0.61,0.40,1646.28
408,765,0.01,0.21,0.56,0.54,0.19,1650.99
409,736,0.01,0.20,0.56,0.54,0.20,1656.13
410,825,0.02,0.21,0.54,0.42,0.21,1660.84
411,790,0.01,0.22,0.56,0.52,0.53,1666.72
412,757,0.01,0.21,0.56,0.47,0.24,1672.50
413,724,0.01,0.19,0.55,0.42,0.39,1677.30
414,688,0.01,0.20,0.56,0.36,0.52,1682.56
415,776,0.01,0.21,0.56,0.53,0.23,1687.24
416,750,0.01,0.21,0.56,0.52,0.36,1692.71
417,721,0.01,0.21,0.56,0.48,0.46,1697.83
418,689,0.01,0.22,0.57,0.38,0.29,1702.88
419,663,0.02,0.21,0.57,0.39,0.32,1707.77
420,821,0.01,0.22,0.56,0.38,0.39,1712.90
421,802,0.01,0.23,0.56,0.46,0.22,1717.91
422,782,0.01,0.22,0.56,0.57,0.22,1723.40
423,766,0.01,0.25,0.57,0.65,0.23,1729.23
424,747,0.01,0.24,0.56,0.41,0.36,1734.40
425,851,0.01,0.22,0.56,0.64,0.24,1739.66
426,829,0.02,0.21,0.56,0.55,0.31,1744.73
427,794,0.01,0.20,0.56,0.59,0.42,1750.25
428,767,0.01,0.20,0.56,0.49,0.34,1755.65
429,738,0.01,0.21,0.56,0.40,0.37,1760.63
430,833,0.01,0.21,0.56,0.62,0.31,1765.79
431,812,0.01,0.23,0.56,0.65,0.34,1771.45
432,786,0.01,0.22,0.56,0.68,0.24,1776.72
433,749,0.01,0.20,0.56,0.66,0.20,1781.93
434,718,0.01,0.19,0.56,0.64,0.20,1787.15
435,819,0.01,0.21,0.56,0.43,0.33,1792.58
436,797,0.01,0.23,0.56,0.49,0.51,1798.10
437,776,0.01,0.20,0.55,0.52,0.48,1804.49
438,754,0.01,0.23,0.59,0.47,0.22,1809.57
439,728,0.01,0.21,0.55,0.42,0.46,1815.51
440,825,0.01,0.23,0.55,0.68,0.28,1821.02
441,800,0.01,0.22,0.55,0.69,0.29,1827.11
442,771,0.01,0.23,0.55,0.50,0.44,1832.90
443,745,0.01,0.22,0.56,0.50,0.33,1838.49
444,725,0.01,0.22,0.55,0.51,0.46,1843.80
445,846,0.01,0.22,0.55,0.61,0.25,1848.94
446,833,0.01,0.24,0.55,0.73,0.29,1854.98
447,819,0.01,0.23,0.55,0.56,0.36,1860.78
448,794,0.01,0.23,0.55,0.54,0.39,1865.87
449,774,0.01,0.25,0.57,0.61,0.23,1870.75
450,879,0.01,0.24,0.56,0.65,0.27,1876.01
451,869,0.01,0.27,0.55,0.72,0.40,1882.29
452,853,0.01,0.25,0.55,0.65,0.26,1888.42
453,826,0.01,0.21,0.55,0.66,0.39,1894.42
454,805,0.01,0.22,0.56,0.54,0.30,1900.03
455,932,0.01,0.20,0.54,0.61,0.22,1905.18
456,893,0.02,0.19,0.54,0.71,0.23,1911.38
457,853,0.01,0.19,0.54,0.69,0.44,1917.42
458,823,0.01,0.17,0.54,0.57,0.22,1922.96
459,783,0.01,0.20,0.55,0.48,0.25,1928.32
460,928,0.01,0.21,0.54,0.58,0.42,1934.13
461,886,0.01,0.21,0.54,0.55,0.31,1939.67
462,845,0.02,0.19,0.54,0.48,0.34,1945.27
463,806,0.01,0.19,0.55,0.60,0.21,1950.89
464,775,0.01,0.20,0.53,0.49,0.38,1956.15
465,925,0.01,0.18,0.52,0.53,0.34,1961.49
466,904,0.01,0.20,0.52,0.57,0.33,1967.23
467,883,0.01,0.22,0.54,0.56,0.35,1972.77
468,860,0.01,0.20,0.53,0.56,0.33,1978.41
469,842,0.01,0.21,0.53,0.56,0.32,1983.96
470,1005,0.01,0.23,0.52,0.57,0.39,1989.49
471,984,0.01,0.23,0.55,0.66,0.35,1995.36
472,962,0.01,0.22,0.53,0.70,0.30,2001.24
473,945,0.01,0.23,0.53,0.75,0.33,2007.15
474,930,0.01,0.24,0.53,0.79,0.44,2012.95
475,1137,0.01,0.26,0.56,0.67,0.43,2018.97
476,1123,0.01,0.25,0.53,0.89,0.46,2025.12
477,1097,0.01,0.23,0.55,0.73,0.46,2031.75
478,1063,0.01,0.22,0.55,0.81,0.31,2038.13
479,1031,0.01,0.21,0.54,0.85,0.25,2044.15
480,1131,0.02,0.20,0.55,0.73,0.36,2050.33
481,1090,0.01,0.20,0.57,0.81,0.22,2056.53
482,1042,0.01,0.22,0.57,0.79,0.23,2063.06
483,999,0.00,0.22,0.56,0.79,0.34,2069.41
484,957,0.01,0.20,0.56,0.73,0.46,2075.81
485,1060,0.01,0.23,0.56,0.64,0.35,2081.97
486,1034,0.01,0.20,0.56,0.65,0.37,2088.37
487,1003,0.01,0.21,0.56,0.72,0.39,2094.93
488,978,0.01,0.21,0.56,0.77,0.30,2101.18
