Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
104,561,0.01,0.21,0.49,0.46,0.26,311.16
105,658,0.01,0.20,0.49,0.33,0.17,314.31
106,626,0.01,0.18,0.49,0.54,0.33,318.20
107,598,0.01,0.17,0.49,0.34,0.30,321.77
108,565,0.01,0.22,0.51,0.36,0.16,324.92
109,545,0.01,0.22,0.51,0.25,0.20,328.06
110,642,0.01,0.23,0.51,0.58,0.20,331.92
111,615,0.01,0.19,0.49,0.28,0.22,335.22
112,596,0.01,0.20,0.51,0.54,0.18,338.78
113,580,0.01,0.21,0.51,0.29,0.23,342.11
114,566,0.01,0.22,0.51,0.60,0.28,345.78
115,664,0.01,0.20,0.51,0.26,0.24,349.05
116,634,0.01,0.19,0.51,0.57,0.15,352.87
117,610,0.01,0.20,0.51,0.38,0.17,356.18
118,596,0.01,0.20,0.49,0.42,0.25,359.59
119,573,0.01,0.22,0.51,0.33,0.20,362.75
120,664,0.01,0.20,0.51,0.53,0.16,366.37
121,639,0.01,0.18,0.51,0.44,0.20,369.79
122,623,0.01,0.19,0.49,0.50,0.31,373.33
123,602,0.01,0.23,0.51,0.38,0.26,376.71
124,586,0.01,0.22,0.51,0.46,0.18,380.03
125,676,0.01,0.21,0.51,0.30,0.20,383.31
126,654,0.00,0.19,0.51,0.58,0.16,386.95
127,623,0.02,0.20,0.51,0.37,0.27,390.27
128,598,0.01,0.19,0.51,0.52,0.17,393.73
129,584,0.01,0.18,0.51,0.24,0.24,396.88
130,683,0.01,0.21,0.50,0.40,0.32,400.27
131,656,0.01,0.20,0.52,0.30,0.21,403.66
132,638,0.01,0.21,0.51,0.49,0.47,407.48
133,616,0.01,0.19,0.51,0.28,0.25,410.69
134,593,0.01,0.21,0.55,0.40,0.40,414.56
135,699,0.01,0.22,0.52,0.33,0.18,417.56
136,683,0.01,0.22,0.53,0.38,0.31,421.09
137,660,0.01,0.23,0.51,0.46,0.18,424.56
138,635,0.01,0.20,0.51,0.33,0.20,428.06
139,605,0.01,0.19,0.51,0.52,0.23,431.72
140,697,0.01,0.19,0.51,0.32,0.27,435.21
141,658,0.01,0.19,0.51,0.49,0.15,439.01
142,634,0.01,0.20,0.51,0.42,0.16,442.57
143,614,0.01,0.20,0.51,0.49,0.16,446.17
144,592,0.01,0.20,0.51,0.33,0.22,449.73
145,744,0.01,0.20,0.51,0.52,0.18,453.43
146,725,0.01,0.21,0.50,0.39,0.27,457.08
147,707,0.01,0.20,0.51,0.46,0.16,460.52
148,687,0.01,0.24,0.51,0.49,0.44,464.16
149,673,0.01,0.23,0.51,0.34,0.39,467.72
150,784,0.02,0.21,0.51,0.46,0.18,471.05
151,755,0.01,0.20,0.51,0.59,0.21,475.17
152,735,0.01,0.21,0.51,0.56,0.37,479.06
153,719,0.01,0.19,0.51,0.34,0.27,482.74
154,706,0.01,0.21,0.51,0.50,0.18,486.56
155,806,0.02,0.21,0.51,0.40,0.21,490.07
156,769,0.01,0.19,0.51,0.51,0.17,494.06
157,732,0.00,0.17,0.51,0.42,0.19,497.52
158,685,0.01,0.17,0.51,0.42,0.15,501.08
159,644,0.01,0.19,0.53,0.28,0.26,504.42
160,738,0.01,0.17,0.50,0.46,0.15,508.21
161,708,0.01,0.19,0.50,0.45,0.38,512.01
162,684,0.01,0.19,0.52,0.31,0.34,515.86
163,670,0.01,0.22,0.52,0.47,0.44,519.92
164,643,0.01,0.20,0.50,0.37,0.18,523.53
165,795,0.01,0.22,0.50,0.46,0.44,527.40
166,763,0.01,0.21,0.50,0.41,0.21,531.07
167,732,0.01,0.18,0.50,0.50,0.38,535.01
168,709,0.01,0.22,0.52,0.44,0.18,538.79
169,681,0.01,0.21,0.52,0.46,0.42,542.79
170,825,0.01,0.22,0.57,0.42,0.38,546.70
171,795,0.01,0.21,0.51,0.39,0.18,550.45
172,764,0.01,0.21,0.53,0.39,0.17,554.62
173,726,0.02,0.21,0.51,0.44,0.17,559.01
174,697,0.01,0.19,0.51,0.63,0.29,563.21
175,837,0.01,0.21,0.51,0.49,0.39,567.29
176,807,0.01,0.20,0.52,0.65,0.38,571.82
177,777,0.02,0.20,0.51,0.68,0.17,576.29
178,749,0.01,0.19,0.51,0.42,0.28,580.02
179,719,0.01,0.19,0.51,0.42,0.20,583.79
180,860,0.01,0.19,0.51,0.40,0.31,587.56
181,824,0.01,0.20,0.51,0.53,0.17,591.49
182,792,0.01,0.21,0.53,0.48,0.19,595.54
183,768,0.02,0.21,0.51,0.43,0.19,599.27
184,732,0.01,0.20,0.56,0.46,0.21,603.08
185,864,0.01,0.19,0.52,0.53,0.22,607.16
186,824,0.01,0.19,0.52,0.56,0.21,611.54
187,792,0.01,0.19,0.52,0.45,0.24,615.61
188,757,0.01,0.20,0.52,0.43,0.30,619.51
189,723,0.01,0.17,0.52,0.48,0.14,623.28
190,854,0.01,0.20,0.52,0.45,0.32,627.16
191,819,0.01,0.19,0.53,0.51,0.21,631.22
192,781,0.01,0.18,0.52,0.61,0.21,635.61
193,748,0.01,0.19,0.52,0.54,0.20,639.76
194,722,0.01,0.18,0.52,0.39,0.25,643.65
195,913,0.00,0.20,0.52,0.49,0.22,647.55
196,887,0.00,0.19,0.52,0.53,0.21,651.93
197,855,0.01,0.20,0.52,0.46,0.28,655.98
198,832,0.01,0.20,0.54,0.45,0.21,659.90
199,806,0.02,0.22,0.52,0.42,0.25,663.85
200,989,0.01,0.20,0.52,0.54,0.32,668.07
201,940,0.01,0.19,0.52,0.52,0.20,672.40
202,887,0.01,0.19,0.52,0.47,0.20,676.38
203,839,0.01,0.19,0.52,0.55,0.21,680.37
204,787,0.01,0.18,0.52,0.48,0.33,684.55
205,906,0.01,0.17,0.52,0.43,0.20,688.38
206,848,0.01,0.17,0.52,0.53,0.17,692.63
207,792,0.01,0.17,0.52,0.57,0.19,696.92
208,739,0.02,0.18,0.52,0.56,0.27,701.32
209,701,0.01,0.19,0.52,0.36,0.15,705.50
210,831,0.01,0.19,0.52,0.49,0.18,709.48
211,786,0.01,0.18,0.52,0.57,0.20,713.92
212,750,0.01,0.18,0.52,0.55,0.15,718.14
213,726,0.01,0.22,0.52,0.62,0.17,722.59
214,702,0.01,0.23,0.55,0.50,0.29,726.87
215,844,0.01,0.21,0.53,0.58,0.19,730.86
216,816,0.01,0.20,0.53,0.54,0.23,735.18
217,776,0.01,0.19,0.52,0.58,0.17,739.27
218,740,0.02,0.18,0.52,0.50,0.41,743.88
219,700,0.01,0.18,0.52,0.33,0.16,747.70
220,840,0.01,0.19,0.52,0.52,0.17,752.11
221,809,0.01,0.20,0.52,0.60,0.26,756.32
222,784,0.01,0.19,0.52,0.41,0.37,761.18
223,745,0.01,0.18,0.52,0.48,0.17,765.34
224,719,0.01,0.19,0.52,0.47,0.26,769.66
225,860,0.02,0.20,0.52,0.49,0.41,774.03
226,820,0.01,0.20,0.52,0.53,0.18,778.44
227,778,0.01,0.19,0.52,0.48,0.20,782.63
228,745,0.01,0.19,0.52,0.37,0.26,787.04
229,713,0.01,0.21,0.54,0.36,0.26,791.19
230,851,0.01,0.20,0.53,0.62,0.24,795.34
231,808,0.01,0.19,0.52,0.50,0.19,799.83
232,772,0.01,0.20,0.53,0.52,0.18,803.92
233,742,0.01,0.19,0.53,0.41,0.22,807.93
234,714,0.02,0.19,0.53,0.38,0.24,812.00
235,866,0.01,0.23,0.53,0.46,0.40,816.46
236,838,0.01,0.19,0.53,0.64,0.24,820.72
237,808,0.02,0.21,0.53,0.57,0.28,825.02
238,786,0.01,0.22,0.52,0.52,0.39,829.33
239,756,0.01,0.21,0.53,0.45,0.22,833.47
240,909,0.01,0.21,0.55,0.51,0.29,837.60
241,877,0.01,0.21,0.53,0.48,0.22,841.73
242,843,0.01,0.20,0.53,0.49,0.25,846.02
243,806,0.01,0.19,0.53,0.44,0.37,850.34
244,769,0.01,0.19,0.53,0.44,0.30,854.42
245,944,0.01,0.21,0.54,0.51,0.22,858.26
246,905,0.01,0.19,0.52,0.60,0.25,862.85
247,863,0.01,0.20,0.53,0.64,0.18,867.11
248,823,0.01,0.18,0.52,0.43,0.20,871.29
249,785,0.01,0.19,0.53,0.46,0.32,875.88
250,921,0.01,0.19,0.52,0.57,0.37,880.36
251,879,0.01,0.19,0.52,0.56,0.22,885.07
252,838,0.01,0.18,0.52,0.45,0.35,889.62
253,793,0.01,0.19,0.52,0.52,0.32,893.87
254,757,0.01,0.18,0.53,0.58,0.30,898.19
255,895,0.01,0.18,0.54,0.50,0.25,902.50
256,859,0.01,0.19,0.53,0.67,0.18,907.03
257,823,0.01,0.18,0.52,0.47,0.19,911.36
258,786,0.01,0.20,0.53,0.46,0.22,915.91
259,753,0.01,0.18,0.53,0.41,0.26,920.09
260,900,0.01,0.20,0.53,0.46,0.36,924.75
261,874,0.01,0.22,0.55,0.69,0.20,929.50
262,852,0.01,0.20,0.54,0.58,0.42,934.08
263,821,0.01,0.19,0.53,0.59,0.42,938.88
264,793,0.02,0.19,0.53,0.47,0.20,943.21
265,948,0.01,0.18,0.53,0.67,0.28,947.55
266,915,0.01,0.18,0.53,0.63,0.17,952.10
267,868,0.00,0.18,0.53,0.65,0.16,956.63
268,826,0.01,0.18,0.53,0.49,0.19,961.08
269,794,0.01,0.21,0.53,0.50,0.22,965.28
270,926,0.01,0.19,0.53,0.51,0.44,969.72
271,879,0.01,0.19,0.53,0.75,0.18,974.29
272,829,0.01,0.20,0.53,0.59,0.41,979.05
273,789,0.01,0.18,0.53,0.59,0.28,983.34
274,763,0.01,0.21,0.53,0.56,0.18,987.55
275,911,0.01,0.19,0.53,0.45,0.39,992.19
276,876,0.01,0.21,0.53,0.58,0.40,996.82
277,835,0.01,0.19,0.53,0.54,0.39,1001.60
278,791,0.01,0.20,0.53,0.46,0.19,1005.94
279,766,0.01,0.20,0.53,0.45,0.17,1009.94
280,917,0.01,0.21,0.53,0.44,0.30,1014.51
281,885,0.02,0.22,0.53,0.47,0.33,1019.68
282,853,0.01,0.21,0.54,0.64,0.30,1024.41
283,822,0.01,0.19,0.53,0.46,0.19,1029.03
284,783,0.02,0.21,0.54,0.50,0.21,1033.65
285,934,0.01,0.19,0.53,0.54,0.22,1038.10
286,888,0.01,0.19,0.54,0.56,0.43,1043.17
287,843,0.01,0.17,0.53,0.47,0.26,1047.58
288,802,0.01,0.18,0.53,0.54,0.23,1051.80
289,774,0.01,0.21,0.54,0.53,0.40,1056.13
290,929,0.01,0.21,0.53,0.59,0.30,1060.34
291,897,0.01,0.19,0.53,0.59,0.39,1064.98
292,867,0.01,0.22,0.54,0.60,0.20,1069.55
293,825,0.01,0.20,0.55,0.47,0.37,1074.10
294,781,0.01,0.19,0.53,0.50,0.43,1078.71
295,932,0.01,0.20,0.53,0.62,0.35,1083.18
296,887,0.01,0.19,0.53,0.46,0.33,1088.14
297,841,0.01,0.18,0.53,0.42,0.19,1092.64
298,795,0.01,0.18,0.53,0.45,0.38,1097.61
299,753,0.01,0.18,0.55,0.47,0.38,1102.20
300,896,0.01,0.21,0.53,0.61,0.33,1106.84
301,860,0.01,0.19,0.53,0.51,0.18,1111.77
302,831,0.01,0.21,0.53,0.57,0.29,1116.65
303,797,0.01,0.20,0.53,0.51,0.42,1121.60
304,768,0.01,0.18,0.53,0.52,0.26,1126.36
305,920,0.02,0.21,0.53,0.51,0.39,1131.18
306,889,0.02,0.21,0.53,0.57,0.37,1136.65
307,856,0.01,0.21,0.53,0.48,0.24,1142.05
308,832,0.01,0.23,0.53,0.56,0.25,1146.98
309,820,0.01,0.24,0.53,0.63,0.33,1151.55
310,979,0.01,0.23,0.53,0.59,0.36,1156.35
311,947,0.02,0.23,0.54,0.60,0.22,1161.29
312,919,0.01,0.20,0.53,0.66,0.25,1166.03
313,876,0.01,0.19,0.53,0.59,0.35,1170.52
314,849,0.01,0.19,0.53,0.56,0.23,1175.25
315,1007,0.01,0.20,0.53,0.56,0.24,1179.82
316,967,0.01,0.20,0.53,0.62,0.40,1184.83
317,911,0.02,0.19,0.53,0.59,0.17,1189.11
318,857,0.01,0.16,0.53,0.50,0.31,1194.19
319,803,0.01,0.18,0.53,0.50,0.45,1199.04
320,938,0.01,0.17,0.53,0.54,0.21,1203.97
321,900,0.01,0.19,0.53,0.54,0.40,1209.10
322,860,0.01,0.18,0.53,0.50,0.18,1213.56
323,818,0.01,0.19,0.54,0.48,0.25,1218.17
324,779,0.01,0.18,0.53,0.43,0.29,1222.89
325,924,0.01,0.19,0.53,0.59,0.34,1227.79
326,895,0.01,0.21,0.53,0.51,0.30,1232.64
327,870,0.01,0.22,0.54,0.60,0.31,1237.47
328,846,0.01,0.19,0.53,0.49,0.27,1242.19
329,828,0.01,0.19,0.53,0.66,0.31,1247.03
330,979,0.01,0.21,0.53,0.66,0.33,1252.22
331,943,0.01,0.21,0.53,0.61,0.25,1257.26
332,896,0.01,0.19,0.53,0.69,0.30,1262.26
333,848,0.01,0.19,0.53,0.65,0.29,1267.62
334,807,0.02,0.19,0.53,0.52,0.44,1272.88
335,953,0.01,0.21,0.54,0.53,0.27,1277.46
336,914,0.01,0.19,0.53,0.66,0.21,1282.18
337,871,0.01,0.20,0.54,0.53,0.44,1287.44
338,838,0.01,0.18,0.52,0.50,0.31,1292.74
339,805,0.01,0.20,0.53,0.60,0.30,1297.78
340,1004,0.01,0.21,0.53,0.58,0.24,1302.70
341,966,0.01,0.19,0.53,0.61,0.43,1307.93
342,933,0.01,0.19,0.53,0.75,0.22,1313.45
343,914,0.01,0.22,0.54,0.64,0.36,1318.64
344,890,0.01,0.20,0.53,0.64,0.19,1323.74
345,1040,0.01,0.20,0.53,0.61,0.20,1328.37
346,1001,0.01,0.19,0.53,0.76,0.19,1333.65
347,954,0.01,0.18,0.53,0.63,0.18,1338.64
348,904,0.01,0.18,0.53,0.59,0.41,1344.06
349,861,0.01,0.19,0.53,0.55,0.19,1348.89
350,1003,0.01,0.17,0.53,0.50,0.18,1353.88
351,965,0.01,0.19,0.54,0.77,0.18,1358.85
352,929,0.01,0.20,0.53,0.55,0.30,1364.17
353,889,0.01,0.20,0.53,0.64,0.18,1368.90
354,854,0.01,0.21,0.54,0.56,0.43,1374.19
355,1023,0.01,0.19,0.53,0.61,0.30,1379.71
356,987,0.01,0.20,0.53,0.61,0.32,1385.18
357,951,0.01,0.20,0.53,0.77,0.21,1389.98
358,914,0.01,0.21,0.53,0.48,0.36,1395.43
359,870,0.01,0.20,0.53,0.59,0.19,1399.95
360,1031,0.00,0.18,0.53,0.58,0.25,1404.59
361,995,0.01,0.19,0.53,0.71,0.32,1410.06
362,955,0.01,0.18,0.53,0.56,0.32,1415.23
363,911,0.01,0.19,0.53,0.56,0.27,1420.07
364,868,0.01,0.18,0.53,0.52,0.22,1424.85
365,1023,0.01,0.18,0.53,0.67,0.19,1429.66
366,973,0.01,0.18,0.53,0.69,0.39,1434.96
367,922,0.01,0.18,0.54,0.51,0.33,1440.14
368,891,0.01,0.20,0.53,0.54,0.24,1445.07
369,860,0.01,0.21,0.56,0.51,0.39,1450.09
370,1003,0.01,0.21,0.58,0.68,0.23,1454.83
371,964,0.01,0.20,0.54,0.60,0.52,1460.32
372,920,0.01,0.21,0.55,0.54,0.35,1465.24
373,869,0.01,0.21,0.55,0.51,0.33,1470.18
374,819,0.01,0.19,0.54,0.53,0.30,1475.08
375,982,0.01,0.19,0.54,0.70,0.33,1480.37
376,946,0.01,0.21,0.54,0.57,0.25,1485.67
377,917,0.01,0.22,0.54,0.77,0.22,1490.93
378,877,0.01,0.22,0.54,0.74,0.28,1496.46
379,841,0.02,0.19,0.54,0.72,0.19,1501.22
380,986,0.01,0.21,0.54,0.62,0.20,1506.13
381,946,0.02,0.17,0.54,0.66,0.45,1511.80
382,908,0.01,0.19,0.54,0.58,0.25,1517.02
383,874,0.01,0.19,0.55,0.52,0.27,1521.94
384,845,0.01,0.19,0.54,0.64,0.21,1526.82
385,1015,0.01,0.21,0.55,0.58,0.22,1531.62
386,986,0.02,0.21,0.55,0.70,0.42,1537.37
387,959,0.01,0.23,0.55,0.83,0.23,1543.25
388,931,0.01,0.20,0.54,0.59,0.23,1548.19
389,903,0.01,0.19,0.54,0.54,0.29,1553.14
390,1073,0.01,0.22,0.54,0.78,0.21,1558.22
391,1047,0.01,0.22,0.54,0.65,0.29,1563.96
392,1030,0.01,0.24,0.55,0.68,0.43,1569.14
393,994,0.01,0.21,0.54,0.67,0.30,1574.60
394,960,0.01,0.21,0.56,0.56,0.25,1579.47
395,1165,0.01,0.21,0.54,0.68,0.31,1584.98
396,1126,0.01,0.20,0.54,0.76,0.32,1590.51
397,1074,0.01,0.20,0.54,0.61,0.28,1595.84
398,1022,0.01,0.18,0.54,0.54,0.22,1600.65
399,971,0.00,0.18,0.54,0.59,0.23,1605.95
400,1111,0.01,0.18,0.56,0.66,0.26,1610.97
401,1058,0.01,0.17,0.54,0.63,0.24,1616.24
402,1008,0.01,0.18,0.56,0.70,0.38,1621.77
403,954,0.01,0.17,0.54,0.65,0.26,1627.03
404,915,0.01,0.18,0.54,0.62,0.29,1631.94
405,1062,0.01,0.21,0.54,0.53,0.36,1636.76
406,1028,0.01,0.20,0.54,0.62,0.20,1641.64
407,995,0.01,0.18,0.54,0.66,0.39,1647.47
408,960,0.01,0.20,0.55,0.77,0.29,1652.16
409,928,0.01,0.20,0.54,0.67,0.22,1657.13
410,1082,0.02,0.20,0.54,0.77,0.21,1661.97
411,1052,0.01,0.21,0.54,0.66,0.41,1668.00
412,1018,0.02,0.20,0.54,0.57,0.29,1673.52
413,972,0.01,0.21,0.56,0.62,0.20,1678.27
414,924,0.01,0.19,0.54,0.57,0.26,1683.52
415,1064,0.01,0.18,0.54,0.71,0.19,1688.28
416,1012,0.01,0.17,0.54,0.55,0.23,1693.63
417,968,0.01,0.19,0.56,0.66,0.42,1699.04
418,935,0.01,0.20,0.55,0.63,0.23,1703.86
419,911,0.01,0.23,0.56,0.59,0.22,1708.68
420,1096,0.01,0.21,0.54,0.70,0.26,1714.02
421,1070,0.01,0.22,0.55,0.83,0.22,1719.10
422,1045,0.01,0.23,0.55,0.76,0.38,1724.68
423,1013,0.01,0.23,0.56,0.64,0.43,1730.42
424,977,0.01,0.23,0.55,0.78,0.28,1735.57
425,1124,0.01,0.19,0.54,0.73,0.20,1740.74
426,1089,0.01,0.18,0.52,0.71,0.33,1745.93
427,1053,0.01,0.21,0.53,0.75,0.43,1751.56
428,1015,0.01,0.21,0.53,0.66,0.19,1756.63
429,976,0.02,0.21,0.53,0.58,0.25,1761.60
430,1118,0.01,0.21,0.54,0.56,0.27,1766.91
431,1071,0.01,0.17,0.52,0.61,0.39,1772.61
432,1030,0.01,0.18,0.52,0.78,0.20,1777.83
433,986,0.01,0.19,0.55,0.85,0.21,1783.12
434,943,0.01,0.19,0.53,0.76,0.31,1788.33
435,1081,0.01,0.19,0.53,0.63,0.21,1793.57
436,1040,0.01,0.18,0.52,0.66,0.39,1799.36
437,998,0.01,0.19,0.54,0.58,0.34,1805.55
438,966,0.01,0.20,0.57,0.85,0.27,1810.80
439,937,0.01,0.23,0.55,0.58,0.36,1816.58
440,1096,0.00,0.21,0.55,0.76,0.33,1822.27
441,1064,0.01,0.21,0.54,0.80,0.22,1828.26
442,1037,0.01,0.22,0.54,0.79,0.32,1834.14
443,1004,0.01,0.21,0.57,0.62,0.28,1839.52
444,963,0.01,0.20,0.54,0.58,0.44,1844.95
445,1112,0.01,0.20,0.54,0.78,0.20,1850.08
446,1061,0.01,0.20,0.54,0.85,0.21,1856.17
447,1011,0.01,0.19,0.54,0.56,0.26,1861.72
448,968,0.01,0.19,0.54,0.54,0.28,1866.82
449,931,0.01,0.21,0.54,0.60,0.31,1871.78
450,1081,0.01,0.18,0.54,0.81,0.20,1877.16
451,1047,0.01,0.22,0.54,0.78,0.22,1883.43
452,1009,0.01,0.22,0.54,0.62,0.21,1889.37
453,976,0.01,0.21,0.54,0.82,0.20,1895.56
454,932,0.01,0.20,0.55,0.54,0.28,1900.95
455,1068,0.01,0.21,0.54,0.66,0.44,1906.41
456,1022,0.02,0.21,0.54,0.70,0.24,1912.45
457,978,0.01,0.20,0.54,0.69,0.44,1918.67
458,937,0.01,0.18,0.54,0.57,0.28,1923.93
459,896,0.01,0.21,0.57,0.63,0.31,1929.36
460,1100,0.01,0.20,0.54,0.58,0.32,1935.18
461,1064,0.01,0.22,0.54,0.69,0.39,1940.89
462,1019,0.01,0.20,0.54,0.63,0.31,1946.35
463,976,0.01,0.20,0.54,0.59,0.36,1951.95
464,926,0.01,0.19,0.54,0.52,0.28,1957.06
465,1126,0.01,0.19,0.54,0.70,0.31,1962.66
466,1072,0.01,0.20,0.54,0.61,0.26,1968.25
467,1034,0.01,0.23,0.54,0.71,0.36,1973.99
468,989,0.01,0.21,0.54,0.57,0.36,1979.46
469,959,0.01,0.20,0.54,0.68,0.33,1985.08
470,1167,0.01,0.22,0.54,0.70,0.34,1990.71
471,1131,0.01,0.21,0.54,0.80,0.32,1996.65
472,1078,0.01,0.20,0.54,0.69,0.25,2002.34
473,1036,0.01,0.18,0.54,0.67,0.25,2008.21
474,987,0.01,0.19,0.54,0.60,0.44,2014.11
475,1179,0.02,0.20,0.56,0.61,0.29,2020.04
476,1128,0.01,0.17,0.54,0.72,0.41,2026.42
477,1093,0.01,0.19,0.54,0.76,0.26,2032.92
478,1059,0.01,0.20,0.55,0.74,0.26,2039.40
479,1023,0.01,0.21,0.54,0.70,0.30,2045.34
480,1239,0.01,0.22,0.54,0.66,0.35,2051.53
481,1193,0.01,0.19,0.57,0.79,0.26,2057.78
482,1144,0.01,0.19,0.57,0.72,0.26,2064.19
483,1090,0.01,0.20,0.56,0.69,0.32,2070.57
484,1034,0.01,0.19,0.55,0.77,0.25,2076.98
485,1232,0.01,0.20,0.55,0.69,0.40,2083.26
486,1179,0.01,0.19,0.55,0.67,0.38,2089.63
