Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
110,563,0.01,0.20,0.45,0.32,0.38,178.57
111,558,0.01,0.20,0.43,0.32,0.43,180.62
112,548,0.01,0.22,0.46,0.27,0.41,182.61
113,542,0.01,0.22,0.45,0.28,0.34,184.52
114,531,0.01,0.21,0.44,0.19,0.26,186.26
115,577,0.01,0.21,0.44,0.34,0.24,188.23
116,566,0.02,0.20,0.44,0.23,0.25,190.27
117,557,0.01,0.19,0.44,0.30,0.23,192.33
118,549,0.01,0.20,0.45,0.28,0.34,194.26
119,538,0.01,0.22,0.45,0.31,0.41,196.22
120,612,0.01,0.20,0.44,0.45,0.32,198.17
121,603,0.02,0.21,0.44,0.52,0.22,200.28
122,585,0.01,0.19,0.44,0.45,0.20,202.22
123,571,0.01,0.20,0.44,0.28,0.26,204.16
124,551,0.01,0.19,0.43,0.28,0.24,206.08
125,591,0.01,0.17,0.44,0.30,0.20,208.22
126,582,0.01,0.20,0.44,0.43,0.36,210.53
127,566,0.01,0.21,0.44,0.41,0.24,212.40
128,558,0.01,0.20,0.44,0.50,0.20,214.28
129,549,0.00,0.20,0.44,0.43,0.34,216.25
130,597,0.01,0.19,0.44,0.32,0.45,218.25
131,585,0.01,0.19,0.44,0.35,0.36,220.20
132,570,0.01,0.19,0.43,0.37,0.43,222.32
133,556,0.01,0.22,0.44,0.22,0.40,224.18
134,548,0.01,0.21,0.46,0.27,0.23,226.12
135,586,0.01,0.20,0.46,0.30,0.20,228.03
136,570,0.01,0.21,0.46,0.25,0.27,230.27
137,559,0.01,0.18,0.44,0.29,0.40,232.50
138,548,0.01,0.20,0.44,0.28,0.42,234.52
139,541,0.01,0.21,0.45,0.26,0.34,236.41
140,592,0.01,0.22,0.45,0.30,0.36,238.58
141,579,0.01,0.21,0.45,0.28,0.31,240.64
142,564,0.01,0.20,0.45,0.25,0.27,242.54
143,555,0.01,0.21,0.45,0.25,0.25,244.52
144,548,0.01,0.20,0.45,0.43,0.20,246.50
145,600,0.01,0.20,0.46,0.34,0.21,248.49
146,583,0.01,0.18,0.45,0.26,0.26,250.59
147,576,0.01,0.21,0.45,0.25,0.24,252.49
148,555,0.01,0.21,0.45,0.28,0.25,254.50
149,544,0.01,0.20,0.45,0.20,0.23,256.40
150,589,0.02,0.20,0.45,0.46,0.18,258.36
151,579,0.01,0.20,0.45,0.33,0.46,260.39
152,572,0.01,0.21,0.45,0.30,0.44,262.42
153,554,0.01,0.21,0.45,0.26,0.35,264.28
154,545,0.02,0.21,0.45,0.29,0.44,266.38
155,594,0.02,0.18,0.45,0.30,0.31,268.37
156,584,0.00,0.20,0.45,0.32,0.19,270.36
157,573,0.02,0.21,0.45,0.26,0.24,272.38
158,571,0.01,0.21,0.46,0.31,0.21,274.34
159,567,0.01,0.21,0.46,0.38,0.22,276.36
160,622,0.01,0.19,0.45,0.39,0.25,278.29
161,605,0.01,0.21,0.45,0.27,0.25,280.39
162,589,0.01,0.22,0.45,0.31,0.29,282.42
163,589,0.01,0.19,0.45,0.28,0.35,284.51
164,580,0.01,0.21,0.45,0.33,0.25,286.50
165,631,0.01,0.21,0.45,0.30,0.23,288.41
166,620,0.01,0.20,0.45,0.33,0.23,290.50
167,606,0.01,0.20,0.45,0.30,0.42,292.72
168,594,0.01,0.21,0.45,0.32,0.42,294.68
169,576,0.01,0.20,0.44,0.35,0.43,296.61
170,619,0.01,0.20,0.45,0.54,0.24,298.79
171,607,0.01,0.18,0.45,0.39,0.22,300.92
172,586,0.02,0.20,0.45,0.27,0.25,302.93
173,579,0.01,0.20,0.45,0.31,0.23,304.90
174,575,0.01,0.21,0.45,0.38,0.23,306.87
175,620,0.01,0.19,0.45,0.50,0.18,308.86
176,613,0.01,0.22,0.45,0.56,0.21,310.93
177,602,0.01,0.21,0.45,0.29,0.27,313.05
178,586,0.01,0.22,0.45,0.24,0.29,314.85
179,574,0.01,0.19,0.45,0.25,0.26,316.80
180,627,0.01,0.19,0.45,0.39,0.22,318.71
181,605,0.01,0.18,0.45,0.37,0.18,320.75
182,585,0.01,0.21,0.46,0.41,0.21,322.77
183,569,0.00,0.19,0.45,0.45,0.23,324.78
184,553,0.01,0.19,0.45,0.26,0.29,326.83
185,597,0.01,0.18,0.45,0.24,0.27,328.88
186,580,0.00,0.17,0.45,0.33,0.38,331.22
187,562,0.01,0.19,0.45,0.28,0.46,333.30
188,546,0.02,0.18,0.45,0.27,0.45,335.22
189,535,0.01,0.19,0.45,0.27,0.20,336.95
190,579,0.00,0.21,0.45,0.25,0.25,338.82
191,566,0.01,0.21,0.45,0.30,0.23,340.80
192,551,0.01,0.19,0.45,0.43,0.21,342.61
193,542,0.01,0.21,0.45,0.42,0.24,344.67
194,533,0.01,0.21,0.45,0.32,0.21,346.60
195,581,0.01,0.20,0.46,0.40,0.24,348.52
196,568,0.01,0.19,0.45,0.32,0.39,350.56
197,556,0.01,0.20,0.45,0.23,0.47,352.54
198,551,0.01,0.22,0.45,0.28,0.36,354.52
199,548,0.01,0.21,0.45,0.38,0.32,356.74
200,595,0.01,0.21,0.45,0.29,0.33,358.84
201,585,0.01,0.21,0.47,0.24,0.31,360.72
202,569,0.01,0.24,0.46,0.28,0.30,362.93
203,553,0.01,0.19,0.46,0.26,0.27,364.92
204,543,0.01,0.22,0.46,0.24,0.34,366.98
205,609,0.01,0.21,0.45,0.29,0.30,368.99
206,588,0.01,0.23,0.46,0.29,0.29,371.04
207,575,0.01,0.20,0.46,0.29,0.27,373.08
208,565,0.01,0.23,0.46,0.22,0.33,375.14
209,564,0.01,0.21,0.46,0.29,0.25,377.05
210,618,0.01,0.21,0.46,0.39,0.30,379.24
211,612,0.01,0.22,0.46,0.46,0.21,381.33
212,601,0.01,0.21,0.46,0.35,0.25,383.46
213,594,0.01,0.21,0.46,0.28,0.25,385.45
214,586,0.01,0.21,0.46,0.25,0.27,387.53
215,639,0.02,0.19,0.46,0.23,0.28,389.49
216,635,0.01,0.22,0.46,0.28,0.44,391.91
217,618,0.01,0.22,0.46,0.35,0.43,394.04
218,606,0.00,0.20,0.46,0.41,0.27,396.17
219,587,0.01,0.18,0.46,0.30,0.31,398.37
220,634,0.01,0.20,0.46,0.33,0.31,400.63
221,605,0.01,0.20,0.47,0.27,0.24,402.52
222,592,0.01,0.20,0.46,0.31,0.30,404.64
223,571,0.01,0.21,0.46,0.29,0.35,406.72
224,546,0.01,0.21,0.47,0.26,0.44,408.93
225,591,0.01,0.21,0.47,0.29,0.44,411.13
226,579,0.01,0.20,0.46,0.36,0.46,413.29
227,567,0.01,0.20,0.47,0.40,0.23,415.41
228,547,0.01,0.19,0.47,0.41,0.27,417.49
229,536,0.01,0.20,0.46,0.40,0.41,419.67
230,588,0.01,0.19,0.46,0.38,0.38,421.93
231,578,0.01,0.19,0.46,0.44,0.39,424.23
232,569,0.01,0.22,0.46,0.36,0.42,426.46
233,563,0.01,0.21,0.46,0.32,0.27,428.59
234,558,0.01,0.23,0.46,0.23,0.30,430.81
235,619,0.01,0.22,0.46,0.37,0.45,433.20
236,606,0.01,0.21,0.46,0.34,0.44,435.38
237,594,0.01,0.20,0.46,0.43,0.35,437.52
238,583,0.01,0.22,0.46,0.52,0.24,439.67
239,573,0.02,0.21,0.46,0.40,0.21,441.76
240,625,0.01,0.19,0.46,0.46,0.25,443.82
241,598,0.01,0.20,0.46,0.38,0.43,446.07
242,579,0.01,0.20,0.48,0.27,0.42,448.09
243,565,0.01,0.21,0.48,0.29,0.42,450.26
244,555,0.01,0.21,0.48,0.32,0.51,452.60
245,610,0.01,0.22,0.48,0.46,0.28,454.77
246,579,0.01,0.20,0.48,0.30,0.24,456.99
247,572,0.01,0.21,0.48,0.31,0.47,459.58
248,563,0.01,0.21,0.48,0.33,0.54,461.79
249,553,0.01,0.22,0.48,0.55,0.23,463.98
250,602,0.02,0.22,0.52,0.25,0.29,466.23
251,597,0.01,0.19,0.46,0.26,0.56,468.75
252,584,0.01,0.19,0.49,0.34,0.38,470.94
253,578,0.01,0.20,0.48,0.32,0.27,473.05
254,574,0.01,0.22,0.47,0.29,0.35,475.28
255,643,0.01,0.20,0.47,0.25,0.27,477.48
256,627,0.01,0.21,0.47,0.43,0.21,479.58
257,611,0.01,0.20,0.47,0.42,0.34,481.89
258,598,0.01,0.18,0.47,0.48,0.21,484.14
259,578,0.01,0.20,0.47,0.26,0.28,486.34
260,636,0.01,0.21,0.47,0.33,0.38,488.75
261,624,0.01,0.22,0.47,0.38,0.48,491.11
262,615,0.02,0.19,0.47,0.47,0.27,493.25
263,607,0.02,0.21,0.47,0.31,0.26,495.40
264,601,0.01,0.21,0.47,0.27,0.33,497.63
265,670,0.01,0.22,0.47,0.31,0.30,499.80
266,665,0.01,0.21,0.47,0.35,0.52,502.31
267,658,0.01,0.19,0.47,0.48,0.29,504.56
268,641,0.01,0.18,0.47,0.36,0.20,506.80
269,628,0.01,0.21,0.47,0.36,0.24,509.03
270,674,0.01,0.20,0.47,0.33,0.35,511.36
271,662,0.01,0.21,0.47,0.56,0.28,513.77
272,647,0.01,0.20,0.47,0.30,0.30,516.29
273,637,0.01,0.21,0.47,0.36,0.48,518.74
274,628,0.01,0.21,0.47,0.49,0.24,520.88
275,680,0.01,0.20,0.47,0.41,0.43,523.10
276,665,0.01,0.19,0.47,0.57,0.26,525.32
277,658,0.01,0.21,0.47,0.45,0.27,527.51
278,647,0.01,0.21,0.47,0.32,0.26,529.91
279,624,0.01,0.21,0.47,0.33,0.35,532.28
280,674,0.01,0.20,0.47,0.32,0.35,534.56
281,650,0.01,0.19,0.47,0.37,0.46,537.07
282,630,0.01,0.20,0.47,0.56,0.26,539.41
283,610,0.01,0.20,0.47,0.33,0.27,541.97
284,595,0.01,0.20,0.48,0.46,0.50,544.52
285,639,0.01,0.21,0.47,0.50,0.37,546.83
286,632,0.01,0.21,0.47,0.35,0.55,549.28
287,625,0.01,0.22,0.46,0.31,0.32,551.83
288,618,0.01,0.22,0.46,0.28,0.29,554.06
289,600,0.01,0.22,0.47,0.27,0.27,556.18
290,652,0.02,0.22,0.49,0.39,0.25,558.45
291,637,0.01,0.21,0.48,0.31,0.48,561.01
292,623,0.01,0.22,0.49,0.49,0.25,563.21
293,608,0.01,0.21,0.48,0.35,0.29,565.50
294,606,0.01,0.23,0.48,0.29,0.62,568.22
295,671,0.01,0.23,0.48,0.42,0.52,570.59
296,662,0.01,0.25,0.49,0.30,0.31,572.90
297,657,0.01,0.22,0.47,0.37,0.33,575.30
298,644,0.01,0.21,0.49,0.34,0.36,577.89
299,628,0.01,0.23,0.47,0.36,0.46,580.38
300,708,0.01,0.24,0.48,0.29,0.41,582.71
301,692,0.01,0.21,0.48,0.41,0.54,585.37
302,679,0.01,0.22,0.48,0.38,0.27,587.80
303,667,0.01,0.21,0.48,0.33,0.28,590.22
304,654,0.01,0.22,0.47,0.43,0.44,592.79
305,722,0.01,0.22,0.48,0.54,0.25,595.02
306,702,0.02,0.19,0.48,0.33,0.46,597.67
307,675,0.01,0.20,0.48,0.52,0.39,600.19
308,658,0.01,0.22,0.48,0.31,0.27,602.47
309,638,0.01,0.21,0.49,0.26,0.32,604.91
310,696,0.01,0.21,0.48,0.36,0.46,607.72
311,678,0.02,0.21,0.47,0.40,0.47,610.23
312,661,0.01,0.21,0.47,0.32,0.30,612.67
313,651,0.01,0.21,0.47,0.38,0.53,615.33
314,639,0.00,0.21,0.47,0.43,0.38,617.76
315,703,0.01,0.20,0.47,0.44,0.44,620.58
316,692,0.01,0.21,0.47,0.34,0.25,623.12
317,681,0.01,0.22,0.47,0.40,0.52,625.98
318,672,0.02,0.23,0.47,0.45,0.27,628.26
319,657,0.01,0.22,0.47,0.37,0.32,630.95
320,729,0.01,0.24,0.47,0.39,0.60,633.65
321,720,0.01,0.25,0.48,0.39,0.39,636.40
322,710,0.01,0.24,0.50,0.56,0.36,638.95
323,699,0.01,0.25,0.51,0.40,0.47,641.83
324,689,0.01,0.24,0.50,0.40,0.38,644.08
325,741,0.01,0.21,0.49,0.40,0.36,646.44
326,721,0.01,0.20,0.49,0.43,0.30,649.03
327,700,0.00,0.22,0.49,0.37,0.34,651.22
328,676,0.01,0.21,0.49,0.39,0.33,653.41
329,654,0.01,0.22,0.49,0.42,0.28,655.58
330,698,0.01,0.21,0.49,0.35,0.40,657.85
331,685,0.01,0.23,0.49,0.39,0.37,660.37
332,662,0.01,0.24,0.50,0.37,0.34,662.73
333,646,0.01,0.24,0.49,0.35,0.35,664.91
334,631,0.02,0.23,0.49,0.33,0.41,667.24
335,680,0.01,0.22,0.49,0.38,0.32,669.39
336,664,0.01,0.22,0.49,0.32,0.38,671.77
337,650,0.02,0.24,0.49,0.42,0.28,674.02
338,639,0.01,0.24,0.49,0.39,0.39,676.41
339,630,0.01,0.24,0.49,0.43,0.30,678.67
340,700,0.01,0.25,0.49,0.47,0.37,681.17
341,683,0.01,0.22,0.49,0.42,0.33,683.59
342,670,0.01,0.23,0.49,0.42,0.33,685.97
343,651,0.01,0.24,0.49,0.47,0.31,688.43
344,634,0.01,0.21,0.49,0.42,0.34,690.78
345,694,0.01,0.23,0.49,0.42,0.33,693.08
346,680,0.01,0.21,0.49,0.44,0.33,695.68
347,659,0.01,0.23,0.49,0.39,0.31,698.09
348,647,0.01,0.22,0.49,0.42,0.30,700.57
349,632,0.01,0.21,0.49,0.36,0.47,703.07
350,694,0.01,0.24,0.49,0.45,0.39,705.82
351,676,0.01,0.25,0.49,0.50,0.38,708.57
352,656,0.01,0.22,0.49,0.41,0.31,711.08
353,636,0.01,0.20,0.49,0.55,0.28,713.50
354,623,0.01,0.24,0.49,0.32,0.37,716.10
355,688,0.01,0.24,0.49,0.33,0.50,718.59
356,674,0.01,0.24,0.49,0.32,0.38,721.21
357,655,0.01,0.22,0.49,0.33,0.55,723.97
358,630,0.01,0.21,0.49,0.47,0.37,726.34
359,615,0.01,0.22,0.49,0.42,0.54,729.14
360,683,0.01,0.24,0.49,0.32,0.41,731.58
361,670,0.01,0.24,0.49,0.44,0.40,734.25
362,658,0.01,0.24,0.49,0.37,0.37,737.13
363,647,0.01,0.23,0.49,0.33,0.40,739.90
364,628,0.01,0.25,0.49,0.34,0.54,742.43
365,682,0.01,0.23,0.49,0.44,0.33,744.98
366,662,0.01,0.21,0.49,0.61,0.28,747.58
367,636,0.01,0.22,0.49,0.45,0.48,750.24
368,626,0.01,0.22,0.49,0.34,0.40,752.89
369,611,0.01,0.26,0.51,0.43,0.32,755.39
370,701,0.01,0.26,0.49,0.30,0.40,758.05
371,691,0.01,0.27,0.49,0.64,0.39,760.74
372,679,0.01,0.25,0.50,0.60,0.34,763.46
373,662,0.01,0.25,0.49,0.46,0.52,766.38
374,645,0.01,0.24,0.49,0.31,0.52,769.22
375,702,0.01,0.24,0.50,0.49,0.35,771.66
376,685,0.01,0.22,0.50,0.36,0.40,774.30
377,670,0.01,0.23,0.49,0.50,0.32,777.02
378,654,0.01,0.22,0.49,0.32,0.41,779.67
379,630,0.02,0.24,0.49,0.55,0.28,782.16
380,691,0.00,0.23,0.49,0.36,0.46,784.90
381,677,0.01,0.22,0.49,0.53,0.26,787.27
382,662,0.01,0.23,0.49,0.33,0.56,790.16
383,646,0.01,0.24,0.51,0.39,0.38,792.50
384,635,0.01,0.24,0.49,0.44,0.36,795.12
385,698,0.01,0.26,0.51,0.30,0.40,797.60
386,677,0.01,0.21,0.50,0.60,0.32,800.14
387,660,0.01,0.27,0.49,0.39,0.43,802.85
388,650,0.01,0.24,0.49,0.41,0.51,805.58
389,637,0.02,0.24,0.49,0.44,0.47,808.08
390,700,0.01,0.23,0.49,0.46,0.31,810.49
391,686,0.01,0.25,0.49,0.37,0.34,813.14
392,674,0.01,0.23,0.49,0.35,0.50,815.74
393,669,0.01,0.25,0.51,0.49,0.37,818.33
394,659,0.01,0.25,0.49,0.35,0.41,820.85
395,719,0.01,0.22,0.48,0.35,0.57,823.32
396,696,0.01,0.22,0.48,0.47,0.30,825.79
397,676,0.01,0.23,0.48,0.34,0.36,828.46
398,662,0.01,0.23,0.48,0.42,0.36,830.91
399,651,0.01,0.23,0.48,0.31,0.39,833.16
400,712,0.01,0.26,0.51,0.34,0.54,835.69
401,694,0.01,0.22,0.49,0.50,0.40,838.19
402,668,0.01,0.21,0.49,0.35,0.42,840.77
403,651,0.01,0.20,0.48,0.39,0.31,843.20
404,635,0.01,0.21,0.48,0.41,0.38,845.58
405,697,0.01,0.23,0.50,0.42,0.31,848.00
406,673,0.01,0.21,0.49,0.28,0.45,850.41
407,654,0.00,0.21,0.48,0.44,0.27,852.88
408,638,0.01,0.22,0.48,0.46,0.34,855.38
409,628,0.01,0.22,0.48,0.37,0.32,857.79
410,696,0.01,0.21,0.48,0.48,0.31,860.11
411,680,0.01,0.21,0.48,0.39,0.34,862.74
412,667,0.01,0.23,0.49,0.39,0.33,865.17
413,651,0.01,0.21,0.48,0.33,0.52,867.62
414,632,0.01,0.21,0.48,0.30,0.41,870.03
415,691,0.01,0.22,0.48,0.47,0.31,872.57
416,666,0.01,0.21,0.49,0.37,0.39,875.13
417,648,0.01,0.24,0.48,0.41,0.44,877.67
418,633,0.01,0.23,0.48,0.34,0.35,880.18
419,611,0.01,0.21,0.50,0.41,0.40,882.67
420,670,0.01,0.22,0.50,0.36,0.33,885.20
421,644,0.00,0.21,0.50,0.38,0.29,887.57
422,630,0.01,0.23,0.50,0.45,0.46,890.45
423,617,0.01,0.23,0.50,0.33,0.35,892.88
424,603,0.01,0.23,0.51,0.34,0.46,895.39
425,656,0.01,0.22,0.52,0.32,0.42,897.81
426,642,0.01,0.22,0.50,0.41,0.41,900.50
427,638,0.01,0.24,0.50,0.46,0.28,903.01
428,630,0.01,0.26,0.50,0.35,0.53,905.85
429,623,0.02,0.24,0.50,0.39,0.35,908.48
430,688,0.01,0.24,0.50,0.41,0.56,910.99
431,663,0.01,0.22,0.51,0.32,0.43,913.53
432,648,0.01,0.22,0.51,0.32,0.35,916.01
433,637,0.01,0.23,0.50,0.42,0.34,918.40
434,626,0.01,0.21,0.50,0.40,0.33,920.87
435,688,0.01,0.25,0.51,0.51,0.32,923.35
436,678,0.01,0.23,0.50,0.36,0.28,925.85
437,660,0.01,0.21,0.50,0.46,0.29,928.29
438,641,0.01,0.22,0.50,0.50,0.27,930.91
439,625,0.01,0.21,0.50,0.38,0.32,933.45
440,725,0.01,0.22,0.50,0.34,0.29,935.74
441,711,0.01,0.23,0.50,0.56,0.30,938.45
442,700,0.01,0.23,0.50,0.47,0.42,941.30
443,687,0.01,0.24,0.51,0.37,0.48,944.20
444,672,0.01,0.23,0.50,0.40,0.36,946.60
445,775,0.01,0.22,0.50,0.40,0.41,949.15
446,750,0.01,0.23,0.50,0.47,0.53,952.19
447,728,0.01,0.21,0.50,0.43,0.40,955.08
448,711,0.01,0.23,0.50,0.39,0.41,957.83
449,690,0.01,0.22,0.51,0.46,0.35,960.35
450,775,0.01,0.20,0.50,0.45,0.38,963.14
451,765,0.01,0.22,0.49,0.50,0.30,965.73
452,754,0.01,0.24,0.48,0.56,0.32,968.61
453,740,0.01,0.25,0.50,0.46,0.46,971.49
454,726,0.02,0.23,0.49,0.38,0.37,974.03
455,805,0.01,0.24,0.50,0.52,0.37,976.80
456,793,0.01,0.23,0.49,0.55,0.35,979.84
457,775,0.01,0.21,0.49,0.42,0.29,982.75
458,764,0.01,0.21,0.49,0.42,0.31,985.40
459,758,0.01,0.26,0.51,0.52,0.32,987.98
460,847,0.01,0.21,0.49,0.45,0.47,990.83
461,830,0.01,0.21,0.49,0.49,0.35,993.66
462,809,0.01,0.20,0.49,0.45,0.34,996.41
463,789,0.01,0.21,0.49,0.50,0.41,999.08
464,766,0.01,0.22,0.49,0.42,0.55,1002.13
465,846,0.01,0.23,0.52,0.49,0.50,1005.00
466,829,0.01,0.23,0.52,0.51,0.29,1007.67
467,806,0.01,0.20,0.51,0.52,0.40,1010.47
468,784,0.01,0.21,0.50,0.44,0.42,1013.38
469,757,0.01,0.20,0.50,0.39,0.43,1016.14
470,844,0.01,0.22,0.50,0.54,0.47,1018.90
471,823,0.01,0.22,0.52,0.44,0.50,1021.93
472,802,0.01,0.20,0.50,0.52,0.32,1024.98
473,778,0.01,0.22,0.50,0.48,0.29,1027.47
474,759,0.01,0.23,0.52,0.46,0.31,1030.10
475,826,0.01,0.22,0.52,0.48,0.33,1032.68
476,799,0.01,0.22,0.53,0.58,0.29,1035.45
477,779,0.01,0.21,0.52,0.43,0.32,1038.18
478,758,0.01,0.22,0.52,0.50,0.30,1040.71
479,744,0.01,0.22,0.52,0.40,0.46,1043.64
480,811,0.01,0.25,0.52,0.50,0.32,1046.12
481,792,0.01,0.22,0.52,0.62,0.26,1048.98
482,775,0.01,0.22,0.52,0.43,0.35,1051.65
483,761,0.01,0.22,0.52,0.42,0.38,1054.21
484,743,0.02,0.24,0.52,0.61,0.28,1056.65
485,806,0.01,0.23,0.52,0.51,0.49,1059.52
486,790,0.01,0.22,0.52,0.48,0.27,1062.12
487,778,0.01,0.23,0.53,0.47,0.28,1064.91
488,755,0.01,0.24,0.55,0.43,0.36,1067.45
489,733,0.01,0.23,0.54,0.56,0.28,1069.93
490,795,0.01,0.21,0.53,0.65,0.30,1072.80
491,782,0.01,0.23,0.53,0.50,0.51,1075.85
492,766,0.01,0.22,0.53,0.38,0.36,1078.58
493,752,0.01,0.23,0.53,0.50,0.31,1081.31
494,742,0.01,0.22,0.53,0.55,0.30,1083.91
495,794,0.01,0.20,0.53,0.47,0.39,1086.74
