Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
102,528,0.01,0.17,0.43,0.26,0.19,164.11
103,507,0.01,0.17,0.42,0.45,0.16,165.90
104,500,0.01,0.17,0.43,0.49,0.17,167.77
105,538,0.01,0.20,0.42,0.35,0.41,169.67
106,530,0.01,0.19,0.42,0.28,0.40,171.57
107,528,0.01,0.19,0.42,0.29,0.30,173.35
108,514,0.01,0.19,0.42,0.24,0.24,175.23
109,506,0.01,0.21,0.44,0.30,0.23,177.21
110,551,0.01,0.20,0.44,0.22,0.28,179.09
111,532,0.01,0.18,0.42,0.23,0.26,181.12
112,523,0.01,0.19,0.46,0.24,0.21,183.09
113,515,0.01,0.21,0.44,0.34,0.23,185.10
114,512,0.01,0.22,0.44,0.44,0.30,187.02
115,569,0.01,0.20,0.43,0.36,0.38,189.00
116,566,0.02,0.19,0.43,0.44,0.20,190.93
117,559,0.01,0.23,0.46,0.36,0.24,192.95
118,555,0.02,0.22,0.45,0.27,0.24,194.79
119,542,0.01,0.20,0.46,0.30,0.25,196.79
120,600,0.01,0.19,0.45,0.32,0.41,198.94
121,584,0.00,0.21,0.44,0.29,0.43,201.04
122,567,0.01,0.19,0.45,0.30,0.41,202.95
123,555,0.01,0.19,0.44,0.47,0.30,204.95
124,547,0.01,0.21,0.45,0.48,0.27,206.85
125,590,0.01,0.20,0.44,0.47,0.19,208.90
126,580,0.01,0.19,0.44,0.29,0.24,211.08
127,569,0.01,0.19,0.44,0.28,0.34,213.04
128,562,0.01,0.19,0.44,0.25,0.31,214.86
129,544,0.01,0.20,0.45,0.32,0.21,216.81
130,582,0.01,0.17,0.44,0.32,0.33,218.92
131,566,0.01,0.18,0.44,0.33,0.26,220.82
132,554,0.01,0.18,0.44,0.31,0.21,222.87
133,548,0.01,0.19,0.44,0.38,0.19,224.77
134,536,0.01,0.21,0.45,0.46,0.18,226.78
135,578,0.01,0.22,0.45,0.37,0.44,228.86
136,568,0.01,0.22,0.46,0.49,0.22,231.00
137,558,0.01,0.18,0.45,0.26,0.25,233.03
138,550,0.01,0.22,0.46,0.25,0.25,235.05
139,538,0.01,0.18,0.46,0.42,0.21,237.07
140,586,0.01,0.22,0.48,0.31,0.24,239.16
141,573,0.02,0.19,0.47,0.41,0.18,241.25
142,566,0.01,0.20,0.46,0.50,0.22,243.28
143,556,0.01,0.22,0.47,0.39,0.31,245.24
144,545,0.01,0.19,0.46,0.35,0.44,247.32
145,590,0.01,0.20,0.46,0.34,0.45,249.30
146,582,0.01,0.21,0.46,0.40,0.28,251.29
147,567,0.01,0.21,0.46,0.38,0.38,253.27
148,558,0.01,0.19,0.46,0.35,0.38,255.25
149,551,0.01,0.19,0.46,0.33,0.35,257.10
150,589,0.02,0.20,0.46,0.32,0.34,259.05
151,573,0.00,0.19,0.46,0.27,0.21,260.93
152,567,0.01,0.19,0.46,0.25,0.26,262.94
153,557,0.01,0.22,0.46,0.35,0.21,264.87
154,552,0.02,0.21,0.46,0.27,0.23,266.90
155,593,0.02,0.21,0.46,0.36,0.24,269.00
156,589,0.01,0.20,0.46,0.47,0.27,271.12
157,576,0.01,0.17,0.46,0.44,0.32,273.15
158,572,0.01,0.20,0.46,0.42,0.30,275.09
159,565,0.02,0.19,0.46,0.34,0.38,277.09
160,614,0.01,0.18,0.46,0.39,0.34,279.04
161,608,0.01,0.22,0.46,0.43,0.21,281.05
162,599,0.01,0.20,0.46,0.41,0.22,283.07
163,584,0.01,0.18,0.46,0.29,0.19,285.01
164,567,0.01,0.19,0.46,0.43,0.19,287.14
165,609,0.01,0.20,0.46,0.51,0.17,289.12
166,595,0.01,0.17,0.46,0.41,0.16,291.10
167,578,0.01,0.18,0.46,0.28,0.23,293.25
168,569,0.01,0.19,0.45,0.29,0.22,295.21
169,559,0.01,0.18,0.46,0.32,0.28,297.24
170,607,0.01,0.19,0.46,0.41,0.45,299.68
171,595,0.01,0.21,0.46,0.37,0.39,301.70
172,584,0.01,0.18,0.45,0.52,0.16,303.64
173,566,0.01,0.17,0.46,0.48,0.18,305.58
174,555,0.01,0.20,0.46,0.33,0.40,307.62
175,594,0.01,0.20,0.46,0.30,0.38,309.56
176,586,0.01,0.20,0.46,0.35,0.44,311.74
177,577,0.01,0.20,0.46,0.45,0.18,313.70
178,567,0.01,0.20,0.46,0.48,0.19,315.54
179,562,0.01,0.19,0.45,0.39,0.30,317.51
180,615,0.01,0.20,0.46,0.47,0.37,319.57
181,593,0.01,0.19,0.46,0.33,0.42,321.53
182,575,0.01,0.18,0.46,0.34,0.37,323.51
183,566,0.01,0.18,0.46,0.41,0.31,325.52
184,553,0.01,0.19,0.46,0.40,0.33,327.58
185,601,0.01,0.19,0.46,0.50,0.18,329.58
186,587,0.01,0.17,0.46,0.35,0.19,331.79
187,569,0.01,0.20,0.46,0.30,0.20,333.83
188,562,0.02,0.19,0.46,0.27,0.24,335.75
189,551,0.01,0.17,0.46,0.47,0.17,337.61
190,597,0.01,0.20,0.46,0.46,0.20,339.49
191,583,0.01,0.19,0.45,0.45,0.18,341.45
192,571,0.01,0.20,0.46,0.39,0.43,343.45
193,562,0.01,0.18,0.46,0.37,0.38,345.43
194,550,0.01,0.19,0.46,0.31,0.42,347.35
195,594,0.01,0.19,0.45,0.32,0.37,349.24
196,577,0.01,0.19,0.46,0.31,0.21,351.10
197,578,0.01,0.20,0.46,0.26,0.22,353.04
198,563,0.01,0.20,0.46,0.40,0.19,355.13
199,551,0.01,0.20,0.46,0.37,0.19,357.32
200,591,0.01,0.20,0.46,0.38,0.18,359.43
201,581,0.01,0.19,0.46,0.49,0.32,361.55
202,569,0.01,0.21,0.49,0.41,0.38,363.74
203,559,0.02,0.21,0.48,0.46,0.27,365.67
204,538,0.01,0.18,0.47,0.49,0.19,367.68
205,594,0.01,0.19,0.47,0.48,0.19,369.68
206,582,0.01,0.21,0.47,0.41,0.22,371.69
207,576,0.01,0.20,0.47,0.43,0.19,373.72
208,565,0.01,0.23,0.47,0.46,0.20,375.82
209,561,0.01,0.21,0.47,0.41,0.40,377.88
210,609,0.02,0.19,0.47,0.56,0.26,380.08
211,603,0.01,0.23,0.47,0.37,0.47,382.19
212,593,0.01,0.22,0.47,0.44,0.30,384.23
213,581,0.01,0.20,0.46,0.52,0.24,386.24
214,568,0.01,0.22,0.50,0.50,0.19,388.24
215,631,0.01,0.22,0.45,0.52,0.24,390.27
216,615,0.01,0.23,0.48,0.27,0.31,392.51
217,603,0.01,0.20,0.47,0.40,0.31,394.79
218,587,0.01,0.21,0.47,0.44,0.20,396.83
219,581,0.01,0.20,0.47,0.44,0.24,399.07
220,635,0.01,0.21,0.47,0.34,0.23,401.23
221,617,0.01,0.22,0.47,0.42,0.23,403.20
222,603,0.01,0.23,0.47,0.36,0.21,405.23
223,601,0.01,0.22,0.47,0.40,0.24,407.38
224,591,0.01,0.23,0.49,0.28,0.31,409.54
225,640,0.00,0.20,0.46,0.28,0.32,411.77
226,623,0.01,0.20,0.46,0.33,0.41,414.06
227,604,0.01,0.20,0.46,0.39,0.39,416.21
228,596,0.01,0.22,0.46,0.32,0.30,418.14
229,592,0.01,0.20,0.46,0.39,0.34,420.46
230,641,0.01,0.23,0.46,0.37,0.34,422.66
231,625,0.01,0.19,0.46,0.35,0.29,424.90
232,609,0.01,0.20,0.47,0.40,0.41,427.29
233,591,0.01,0.21,0.46,0.35,0.40,429.37
234,574,0.02,0.20,0.46,0.42,0.19,431.45
235,633,0.01,0.21,0.46,0.35,0.28,433.87
236,619,0.01,0.21,0.46,0.32,0.31,436.05
237,602,0.01,0.19,0.46,0.33,0.34,438.22
238,589,0.01,0.22,0.48,0.37,0.45,440.52
239,582,0.01,0.22,0.48,0.26,0.44,442.49
240,644,0.01,0.22,0.48,0.37,0.34,444.57
241,634,0.01,0.22,0.48,0.31,0.24,446.65
242,627,0.02,0.25,0.47,0.32,0.26,448.69
243,621,0.01,0.23,0.47,0.28,0.31,450.87
244,606,0.02,0.22,0.47,0.30,0.29,453.21
245,659,0.01,0.22,0.49,0.43,0.45,455.68
246,644,0.01,0.22,0.47,0.43,0.37,457.82
247,625,0.00,0.19,0.47,0.31,0.24,460.16
248,611,0.02,0.20,0.47,0.34,0.43,462.58
249,594,0.01,0.20,0.47,0.33,0.45,464.80
250,647,0.02,0.23,0.48,0.52,0.21,466.99
251,636,0.01,0.19,0.45,0.35,0.24,469.37
252,616,0.01,0.21,0.47,0.31,0.50,471.77
253,605,0.01,0.20,0.45,0.53,0.22,473.82
254,601,0.01,0.20,0.45,0.47,0.35,476.13
255,653,0.01,0.21,0.45,0.34,0.40,478.25
256,648,0.01,0.20,0.45,0.44,0.32,480.38
257,645,0.01,0.21,0.45,0.37,0.46,482.75
258,636,0.01,0.20,0.45,0.46,0.36,484.99
259,625,0.02,0.21,0.45,0.50,0.22,487.09
260,675,0.00,0.21,0.47,0.30,0.30,489.38
261,654,0.01,0.20,0.46,0.33,0.32,491.80
262,632,0.01,0.19,0.47,0.53,0.21,494.02
263,621,0.01,0.19,0.46,0.55,0.20,496.17
264,611,0.01,0.20,0.48,0.51,0.19,498.35
265,673,0.01,0.18,0.45,0.45,0.22,500.51
266,668,0.01,0.19,0.43,0.37,0.31,503.02
267,658,0.01,0.20,0.44,0.51,0.38,505.48
268,648,0.01,0.20,0.44,0.41,0.44,507.68
269,638,0.01,0.21,0.48,0.45,0.41,509.91
270,688,0.01,0.21,0.46,0.39,0.25,512.03
271,666,0.01,0.20,0.46,0.45,0.48,514.72
272,654,0.01,0.19,0.46,0.46,0.21,516.99
273,644,0.01,0.21,0.47,0.37,0.27,519.41
274,631,0.01,0.19,0.45,0.29,0.42,521.62
275,686,0.01,0.20,0.45,0.32,0.34,523.80
276,667,0.02,0.20,0.45,0.30,0.41,526.07
277,648,0.01,0.18,0.45,0.52,0.29,528.36
278,637,0.01,0.20,0.47,0.52,0.19,530.65
279,628,0.01,0.22,0.48,0.37,0.22,532.91
280,685,0.01,0.21,0.47,0.44,0.25,535.28
281,667,0.01,0.20,0.46,0.38,0.27,537.77
282,661,0.01,0.21,0.47,0.38,0.50,540.33
283,644,0.01,0.21,0.47,0.43,0.19,542.62
284,633,0.01,0.20,0.46,0.34,0.27,545.16
285,689,0.01,0.22,0.48,0.32,0.28,547.48
286,671,0.01,0.21,0.46,0.46,0.51,550.28
287,661,0.01,0.19,0.44,0.46,0.20,552.52
288,650,0.01,0.17,0.45,0.48,0.18,554.75
289,642,0.01,0.20,0.44,0.41,0.42,557.04
290,701,0.02,0.22,0.48,0.56,0.22,559.26
291,696,0.01,0.21,0.47,0.35,0.27,561.68
292,685,0.01,0.21,0.48,0.47,0.39,564.11
293,671,0.01,0.21,0.47,0.53,0.25,566.31
294,660,0.01,0.20,0.46,0.35,0.38,569.00
295,715,0.01,0.20,0.47,0.34,0.50,571.47
296,695,0.01,0.22,0.49,0.41,0.53,573.89
297,682,0.01,0.22,0.46,0.40,0.47,576.21
298,674,0.02,0.21,0.48,0.39,0.27,578.59
299,667,0.01,0.22,0.47,0.33,0.29,581.04
300,733,0.01,0.24,0.46,0.36,0.34,583.46
301,718,0.01,0.20,0.46,0.44,0.50,586.34
302,706,0.01,0.22,0.48,0.49,0.39,588.72
303,690,0.01,0.20,0.49,0.51,0.24,591.01
304,677,0.01,0.21,0.45,0.32,0.40,593.56
305,731,0.02,0.20,0.44,0.53,0.27,595.88
306,720,0.01,0.22,0.45,0.43,0.33,598.49
307,703,0.01,0.22,0.44,0.33,0.52,601.09
308,680,0.01,0.19,0.47,0.55,0.30,603.36
309,662,0.01,0.21,0.50,0.50,0.26,605.70
310,745,0.00,0.20,0.47,0.37,0.36,608.51
311,726,0.01,0.23,0.47,0.36,0.52,611.16
312,713,0.01,0.19,0.46,0.42,0.25,613.39
313,702,0.01,0.21,0.46,0.39,0.36,616.13
314,688,0.01,0.20,0.46,0.49,0.39,618.67
315,746,0.01,0.22,0.46,0.44,0.47,621.59
316,737,0.01,0.23,0.46,0.51,0.35,624.02
317,728,0.01,0.22,0.46,0.39,0.37,626.79
318,720,0.01,0.23,0.46,0.62,0.29,629.21
319,709,0.01,0.22,0.46,0.40,0.29,631.68
320,768,0.01,0.22,0.47,0.35,0.55,634.62
321,746,0.01,0.21,0.46,0.36,0.29,637.10
322,733,0.01,0.23,0.49,0.39,0.59,639.97
323,715,0.01,0.24,0.49,0.39,0.25,642.51
324,691,0.01,0.21,0.47,0.42,0.37,644.91
325,742,0.01,0.22,0.47,0.62,0.35,647.47
326,708,0.01,0.19,0.47,0.33,0.34,649.74
327,686,0.01,0.22,0.47,0.45,0.25,651.96
328,671,0.01,0.21,0.47,0.35,0.31,654.10
329,661,0.01,0.21,0.47,0.38,0.32,656.32
330,714,0.01,0.22,0.47,0.50,0.28,658.68
331,700,0.01,0.22,0.47,0.43,0.36,661.19
332,686,0.01,0.22,0.47,0.41,0.28,663.46
333,674,0.01,0.22,0.48,0.40,0.35,665.69
334,657,0.01,0.22,0.49,0.32,0.40,668.00
335,715,0.01,0.24,0.48,0.41,0.37,670.24
336,697,0.01,0.20,0.47,0.41,0.40,672.62
337,679,0.01,0.23,0.47,0.36,0.42,674.84
338,672,0.01,0.22,0.48,0.36,0.35,677.15
339,663,0.01,0.21,0.47,0.42,0.33,679.47
340,719,0.01,0.22,0.47,0.39,0.35,681.95
341,710,0.01,0.22,0.47,0.46,0.30,684.40
342,699,0.01,0.21,0.47,0.37,0.37,686.76
343,688,0.00,0.22,0.47,0.45,0.30,689.22
344,677,0.01,0.20,0.47,0.41,0.27,691.49
345,733,0.01,0.22,0.47,0.46,0.31,693.91
346,722,0.02,0.22,0.47,0.47,0.30,696.51
347,706,0.01,0.21,0.47,0.49,0.30,698.93
348,698,0.01,0.22,0.47,0.45,0.28,701.35
349,686,0.01,0.22,0.47,0.45,0.37,703.92
350,742,0.01,0.24,0.47,0.51,0.31,706.70
351,724,0.01,0.20,0.47,0.45,0.35,709.41
352,709,0.01,0.20,0.47,0.37,0.27,711.76
353,690,0.01,0.21,0.47,0.36,0.52,714.43
354,681,0.01,0.24,0.47,0.38,0.35,716.86
355,737,0.01,0.22,0.47,0.41,0.51,719.57
356,722,0.01,0.20,0.48,0.52,0.24,722.03
357,702,0.01,0.20,0.47,0.42,0.30,724.75
358,686,0.01,0.23,0.47,0.60,0.30,727.29
359,674,0.02,0.21,0.47,0.33,0.56,730.07
360,728,0.01,0.21,0.47,0.46,0.33,732.42
361,708,0.02,0.19,0.47,0.45,0.50,735.25
362,690,0.01,0.20,0.47,0.44,0.56,738.21
363,673,0.01,0.19,0.47,0.37,0.27,740.58
364,657,0.01,0.21,0.47,0.37,0.34,743.21
365,711,0.01,0.21,0.47,0.48,0.28,745.80
366,698,0.01,0.20,0.48,0.59,0.22,748.43
367,682,0.01,0.20,0.47,0.45,0.52,751.25
368,668,0.01,0.19,0.47,0.45,0.36,753.73
369,649,0.01,0.21,0.50,0.36,0.58,756.36
370,769,0.01,0.21,0.48,0.39,0.35,758.85
371,754,0.02,0.22,0.47,0.43,0.32,761.56
372,739,0.01,0.23,0.49,0.47,0.35,764.34
373,728,0.01,0.24,0.48,0.43,0.40,767.26
374,712,0.01,0.23,0.47,0.35,0.39,770.00
375,763,0.01,0.23,0.47,0.31,0.63,772.67
376,732,0.01,0.21,0.47,0.45,0.35,775.15
377,711,0.01,0.20,0.47,0.58,0.23,777.88
378,682,0.01,0.21,0.47,0.37,0.27,780.40
379,672,0.02,0.20,0.47,0.55,0.26,783.00
380,714,0.01,0.22,0.47,0.36,0.36,785.66
381,690,0.01,0.20,0.47,0.38,0.54,788.23
382,668,0.01,0.21,0.49,0.40,0.30,790.91
383,645,0.00,0.21,0.52,0.42,0.56,793.51
384,636,0.01,0.21,0.49,0.44,0.30,795.89
385,721,0.01,0.24,0.51,0.38,0.35,798.37
386,700,0.01,0.20,0.49,0.51,0.46,801.16
387,680,0.01,0.21,0.49,0.42,0.29,803.60
388,660,0.01,0.23,0.49,0.39,0.39,806.40
389,650,0.01,0.22,0.49,0.38,0.38,808.89
390,742,0.01,0.23,0.49,0.50,0.40,811.44
391,729,0.01,0.23,0.49,0.42,0.28,813.89
392,715,0.01,0.21,0.49,0.33,0.49,816.63
393,699,0.01,0.22,0.49,0.51,0.26,819.13
394,685,0.01,0.24,0.49,0.37,0.32,821.59
395,740,0.01,0.22,0.49,0.45,0.37,824.20
396,720,0.01,0.22,0.49,0.45,0.56,826.84
397,703,0.01,0.20,0.49,0.37,0.29,829.17
398,687,0.02,0.24,0.49,0.33,0.33,831.62
399,668,0.02,0.21,0.49,0.34,0.29,833.83
400,752,0.01,0.23,0.49,0.37,0.36,836.47
401,730,0.01,0.21,0.49,0.39,0.46,839.09
402,708,0.01,0.21,0.49,0.50,0.24,841.54
403,695,0.01,0.24,0.49,0.29,0.34,843.88
404,677,0.01,0.20,0.49,0.37,0.38,846.36
405,785,0.01,0.23,0.50,0.40,0.31,848.77
406,763,0.01,0.22,0.48,0.50,0.35,851.32
407,734,0.01,0.20,0.48,0.40,0.38,853.72
408,710,0.01,0.21,0.48,0.43,0.29,856.15
409,699,0.01,0.21,0.47,0.34,0.39,858.56
410,786,0.01,0.23,0.47,0.46,0.35,860.98
411,763,0.01,0.21,0.47,0.47,0.25,863.51
412,729,0.01,0.21,0.47,0.35,0.32,865.90
413,700,0.01,0.19,0.47,0.48,0.28,868.43
414,683,0.01,0.19,0.47,0.46,0.34,870.86
415,769,0.01,0.21,0.47,0.40,0.41,873.43
416,747,0.01,0.21,0.49,0.44,0.30,875.92
417,716,0.01,0.23,0.48,0.48,0.39,878.58
418,695,0.01,0.22,0.48,0.46,0.30,881.00
419,683,0.01,0.21,0.47,0.37,0.55,883.63
420,779,0.01,0.26,0.48,0.42,0.42,886.10
421,764,0.02,0.24,0.48,0.48,0.40,888.49
422,744,0.01,0.23,0.49,0.41,0.38,891.30
423,724,0.01,0.22,0.48,0.46,0.29,893.69
424,704,0.01,0.23,0.49,0.38,0.45,896.25
425,793,0.01,0.23,0.49,0.50,0.28,898.66
426,771,0.01,0.21,0.48,0.38,0.41,901.36
427,745,0.01,0.22,0.48,0.49,0.44,903.99
428,721,0.01,0.22,0.48,0.38,0.44,906.75
429,688,0.01,0.21,0.48,0.33,0.30,909.16
430,774,0.01,0.21,0.48,0.40,0.44,911.89
431,750,0.01,0.22,0.49,0.51,0.26,914.36
432,727,0.01,0.22,0.50,0.37,0.36,916.79
433,708,0.01,0.21,0.47,0.49,0.29,919.23
434,696,0.01,0.20,0.45,0.34,0.41,921.67
435,785,0.01,0.20,0.49,0.50,0.28,924.18
436,765,0.01,0.21,0.48,0.38,0.39,926.67
437,752,0.01,0.20,0.48,0.61,0.26,929.22
438,738,0.01,0.21,0.48,0.55,0.29,931.80
439,720,0.01,0.23,0.48,0.41,0.37,934.28
440,864,0.01,0.20,0.48,0.57,0.29,936.69
441,841,0.01,0.23,0.48,0.59,0.32,939.44
442,820,0.01,0.22,0.48,0.48,0.48,942.33
443,793,0.01,0.20,0.48,0.45,0.30,945.01
444,772,0.01,0.19,0.48,0.54,0.26,947.46
445,899,0.01,0.20,0.49,0.53,0.35,950.13
446,871,0.01,0.21,0.48,0.52,0.45,953.23
447,846,0.01,0.18,0.48,0.52,0.41,956.09
448,830,0.01,0.21,0.48,0.55,0.27,958.72
449,810,0.01,0.21,0.48,0.55,0.31,961.28
450,928,0.01,0.20,0.49,0.55,0.30,964.09
451,905,0.01,0.19,0.47,0.59,0.26,966.67
452,882,0.01,0.20,0.47,0.56,0.35,969.60
453,861,0.01,0.23,0.51,0.52,0.31,972.40
454,839,0.02,0.21,0.49,0.44,0.34,974.89
455,923,0.01,0.20,0.49,0.65,0.25,977.82
456,903,0.01,0.20,0.48,0.57,0.45,980.95
457,879,0.01,0.22,0.48,0.54,0.31,983.68
458,853,0.01,0.21,0.48,0.46,0.29,986.25
459,839,0.01,0.22,0.49,0.52,0.37,988.93
460,922,0.01,0.21,0.49,0.50,0.43,991.85
461,889,0.00,0.19,0.48,0.57,0.29,994.62
462,860,0.01,0.19,0.48,0.47,0.23,997.21
463,834,0.01,0.21,0.48,0.51,0.53,1000.19
464,813,0.01,0.20,0.48,0.43,0.48,1003.10
465,912,0.01,0.21,0.48,0.43,0.38,1005.92
466,890,0.01,0.23,0.48,0.51,0.33,1008.60
467,859,0.01,0.19,0.48,0.54,0.39,1011.48
468,830,0.01,0.20,0.48,0.45,0.44,1014.35
469,794,0.01,0.19,0.48,0.43,0.31,1016.95
470,889,0.01,0.21,0.48,0.54,0.37,1019.89
471,868,0.01,0.21,0.48,0.56,0.50,1023.07
472,843,0.01,0.20,0.48,0.49,0.32,1025.88
473,817,0.01,0.21,0.48,0.55,0.25,1028.34
474,794,0.01,0.22,0.50,0.46,0.35,1030.98
475,897,0.00,0.22,0.50,0.53,0.33,1033.64
476,875,0.01,0.24,0.49,0.56,0.30,1036.41
477,839,0.01,0.20,0.49,0.49,0.31,1039.06
478,807,0.01,0.21,0.49,0.64,0.29,1041.73
479,778,0.01,0.21,0.49,0.47,0.29,1044.47
480,866,0.01,0.22,0.49,0.65,0.22,1047.08
481,844,0.01,0.20,0.49,0.54,0.39,1049.98
482,814,0.01,0.20,0.49,0.46,0.27,1052.46
483,782,0.01,0.19,0.49,0.46,0.24,1054.99
484,756,0.01,0.21,0.49,0.52,0.26,1057.51
485,847,0.01,0.21,0.49,0.54,0.29,1060.44
486,837,0.01,0.21,0.49,0.63,0.33,1063.15
487,815,0.01,0.22,0.51,0.52,0.24,1065.73
488,790,0.01,0.22,0.52,0.46,0.32,1068.31
489,777,0.01,0.23,0.50,0.57,0.31,1070.87
490,871,0.01,0.23,0.50,0.54,0.30,1073.75
491,856,0.01,0.21,0.48,0.48,0.48,1076.88
492,830,0.01,0.24,0.50,0.55,0.26,1079.46
493,807,0.01,0.22,0.50,0.47,0.35,1082.20
494,785,0.01,0.20,0.50,0.44,0.47,1084.88
