Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
50,535,-27.68,-4.49,-1.17,0.36,0.54,168.50
51,527,-28.41,-4.74,-3.34,0.43,0.59,173.07
52,526,-22.58,-4.41,-3.21,0.59,0.58,177.31
53,525,-22.73,-4.17,-3.19,0.32,0.62,181.28
54,517,-40.15,-4.21,-3.15,0.48,0.76,185.68
55,547,-34.70,-4.90,-3.20,0.51,0.64,190.57
56,550,-22.45,-4.04,-3.11,0.50,0.61,195.07
57,553,-22.58,-4.46,-3.16,0.34,0.64,199.37
58,555,-22.31,-4.34,-3.18,0.35,0.69,203.84
59,557,-36.63,-4.65,-3.19,0.29,0.70,208.86
60,602,-22.23,-4.44,-3.13,0.43,0.58,213.44
61,605,-22.07,-4.10,-3.00,0.48,0.59,218.17
62,607,-41.97,-4.60,-3.15,0.37,0.72,222.90
63,605,-38.12,-4.19,-3.13,0.46,0.67,227.17
64,609,-34.05,-4.45,-3.13,0.39,0.61,231.56
65,639,-21.95,-4.21,-3.15,0.43,0.72,236.38
66,641,-38.06,-4.45,-3.19,0.34,0.64,241.15
67,635,-29.76,-4.32,-3.20,0.40,0.62,245.83
68,632,-40.04,-4.75,-3.24,0.36,0.64,250.33
69,629,-28.00,-4.22,-3.14,0.43,0.58,254.95
70,671,-22.13,-4.28,-3.09,0.40,0.77,259.58
71,676,-24.09,-4.43,-3.11,0.52,0.60,264.64
72,674,-27.11,-4.42,-3.14,0.37,0.62,269.51
73,665,-29.62,-4.43,-3.12,0.29,0.79,274.66
74,669,-38.70,-4.60,-3.21,0.51,0.64,279.58
75,730,-22.26,-4.23,-2.97,0.50,0.58,284.63
76,731,-30.59,-4.26,-2.83,0.61,0.61,290.10
77,726,-22.47,-4.06,-2.72,0.69,0.53,295.50
78,714,-25.84,-4.57,-2.95,0.53,0.62,301.15
79,708,-41.48,-4.23,-2.97,0.46,0.83,306.37
80,748,-34.96,-4.41,-2.96,0.49,0.54,311.42
81,747,-26.30,-4.57,-3.02,0.56,0.58,316.18
82,743,-25.11,-4.39,-3.04,0.56,0.61,321.34
83,739,-22.20,-4.42,-3.05,0.33,0.71,325.99
84,728,-36.20,-4.76,-3.08,0.35,0.66,330.98
85,766,-40.69,-4.54,-2.80,0.48,0.58,335.86
86,752,-42.82,-4.30,-2.85,0.52,0.61,340.97
87,733,-38.48,-4.89,-3.08,0.66,0.55,345.84
88,724,-35.57,-4.34,1.50,0.34,0.62,350.52
89,708,-37.35,-4.46,-2.84,0.50,0.65,355.32
90,766,-27.01,-4.42,-2.95,0.40,0.78,360.25
91,747,-37.29,-4.46,-3.07,0.43,0.62,365.09
92,731,-36.22,-4.54,-3.07,0.34,0.56,369.85
93,706,-44.34,-4.50,-2.91,0.54,0.60,374.53
94,688,-23.71,-4.06,-2.91,0.38,0.63,379.34
95,738,-27.78,-4.06,-2.76,0.49,0.71,384.14
96,718,-40.25,-4.50,-3.02,0.47,0.73,388.86
97,700,-23.42,-4.06,-2.96,0.57,0.57,393.62
98,678,-22.20,-4.01,-2.84,0.26,0.73,398.45
99,664,-22.21,-4.03,-2.94,0.48,0.69,403.40
100,718,-44.50,-4.48,-3.00,0.39,0.69,408.48
101,711,-24.19,-4.37,-3.05,0.31,0.70,413.79
102,701,-25.48,-4.12,-3.03,0.49,0.67,418.93
103,695,-34.09,-4.32,-3.06,0.53,0.70,424.19
104,674,-41.34,-4.52,-2.98,0.36,0.69,429.12
105,745,-25.98,-3.89,-2.63,0.44,0.57,433.77
106,736,-37.14,-4.17,-2.68,0.54,0.60,438.80
107,733,-27.14,-4.27,-2.81,0.57,0.59,444.45
108,723,-22.64,-3.97,-2.82,0.42,0.77,449.50
109,723,-39.19,-4.34,-2.85,0.47,0.80,454.78
110,791,-36.66,-4.36,-2.88,0.71,0.60,460.09
111,781,-32.94,-4.42,-2.95,0.50,0.67,465.06
112,773,-36.10,-4.21,-2.97,0.50,0.72,470.12
113,763,-35.66,-4.52,-3.01,0.44,0.60,474.93
114,747,-39.12,-4.61,-2.95,0.48,0.65,480.27
115,777,-21.89,-4.57,-3.03,0.45,0.51,484.90
116,771,-27.46,-4.76,-3.06,0.49,0.60,490.21
117,769,-29.46,-4.33,-2.98,0.45,0.66,495.19
118,760,-27.05,-4.21,-2.76,0.54,0.63,500.28
119,747,-27.68,-4.00,-2.85,0.41,0.69,505.11
120,799,-35.89,-4.58,-2.99,0.49,0.71,510.23
121,785,-38.03,-4.42,-3.03,0.47,0.64,515.42
122,774,-26.83,-3.96,-2.74,0.54,0.55,520.75
123,760,-27.79,-4.49,-2.88,0.38,0.78,525.69
124,747,-42.97,-4.09,-2.50,0.54,0.83,530.71
125,820,-21.63,-4.31,-2.89,0.45,0.76,535.82
126,805,-34.33,-4.58,-2.92,0.48,0.72,540.97
127,791,-27.03,-4.69,-3.02,0.60,0.60,546.18
128,773,-27.84,-4.59,-3.01,0.56,0.66,551.53
129,768,-34.34,-4.75,-3.00,0.39,0.71,556.59
130,834,-28.15,-4.43,-3.03,0.54,0.62,561.77
131,826,-39.29,-4.95,-3.09,0.38,0.78,567.22
132,812,-39.41,-4.30,-2.80,0.55,0.61,572.41
133,797,-37.10,-4.51,-2.73,0.42,0.69,577.77
134,779,-43.70,-4.53,-2.82,0.62,0.65,582.94
135,847,-29.58,-4.31,-2.82,0.40,0.70,587.90
136,826,-40.10,-4.11,-2.76,0.53,0.73,593.11
137,807,-38.12,-4.94,-2.91,0.43,0.75,598.36
138,800,-35.53,-4.35,-2.85,0.33,0.68,603.39
139,781,-34.39,-4.33,-2.73,0.46,0.65,608.43
140,830,-41.16,-4.76,-2.93,0.53,0.64,613.57
141,815,-36.69,-4.72,-2.96,0.41,0.63,618.58
142,799,-28.00,-4.65,-2.98,0.55,0.60,623.79
143,783,-42.55,-4.36,-2.96,0.38,0.77,629.11
144,781,-37.85,-4.65,-3.01,0.59,0.90,634.47
145,871,-22.88,-4.12,-2.73,0.51,0.69,639.92
146,861,-36.31,-4.97,-2.94,0.69,0.66,645.64
147,851,-27.00,-4.39,-2.95,0.65,0.64,651.23
148,847,-42.83,-4.26,-2.96,0.37,0.83,656.88
149,848,-45.47,-4.94,-2.98,0.41,0.83,662.23
150,971,-44.81,-4.39,-2.86,0.64,0.66,667.83
151,958,-44.60,-4.91,-3.00,0.57,0.61,673.31
152,945,-42.65,-4.46,-2.92,0.60,0.77,679.14
153,930,-35.90,-4.20,-1.95,0.45,0.75,684.75
154,914,-31.27,-4.92,-2.47,0.71,0.70,690.51
155,1000,-36.33,-4.37,-2.74,0.59,0.61,695.73
156,982,-39.81,-5.04,-2.86,0.62,0.89,701.29
157,966,-22.41,-4.26,-2.89,0.45,0.80,706.70
158,941,-22.99,-4.52,-2.97,0.54,0.89,712.34
159,914,-41.92,-4.81,-3.02,0.45,0.86,718.05
160,989,-36.42,-4.56,-3.02,0.66,0.81,723.90
161,988,-41.47,-4.59,-3.04,0.51,0.88,729.54
162,984,-34.49,-4.56,-2.95,0.79,0.85,735.63
163,962,-41.29,-4.38,-2.74,0.50,0.79,741.29
164,942,-45.46,-4.79,-2.82,0.65,0.74,746.95
165,1038,-40.46,-4.47,-2.43,0.56,0.69,752.37
166,1024,-28.37,-4.30,-2.39,0.63,0.73,757.95
167,997,-39.27,-5.07,-0.72,0.48,0.75,763.37
168,958,-43.22,-4.58,0.45,0.54,0.77,768.81
169,921,-39.61,-4.52,-0.43,0.51,0.64,773.94
170,978,-37.79,-4.90,-0.37,0.50,0.86,779.37
171,975,-34.17,-4.83,1.35,0.71,0.86,784.95
172,974,-31.46,-4.28,3.67,0.57,0.83,790.37
173,968,-24.68,-4.30,1.57,0.79,0.89,796.24
174,960,-32.99,-4.78,1.74,0.64,0.65,801.98
175,1040,-31.20,-4.36,0.99,0.60,0.71,807.33
176,1029,-42.43,-4.40,0.30,0.63,0.69,813.12
177,1018,-35.80,-4.37,-0.21,0.59,0.72,818.87
178,1000,-36.64,-4.43,1.07,0.61,0.61,824.21
179,987,-44.83,-4.54,0.41,0.54,0.59,829.82
180,1066,-22.69,-4.09,0.17,0.59,0.73,835.51
181,1047,-26.19,-4.33,-0.03,0.55,0.80,841.16
182,1029,-23.69,-4.29,0.79,0.62,0.89,847.09
183,1020,-36.27,-4.39,-0.17,0.55,0.73,853.07
184,1010,-41.08,-4.16,0.66,0.64,0.65,858.76
185,1102,-38.31,-4.47,3.27,0.54,0.77,864.54
186,1088,-39.17,-4.78,1.37,0.60,0.72,870.29
187,1066,-44.98,-4.88,0.73,0.58,0.88,876.49
188,1062,-28.60,-4.03,-0.04,0.55,0.66,882.43
189,1047,-22.78,-4.41,0.01,0.60,0.82,888.71
190,1143,-25.06,-4.37,-0.10,0.53,0.80,894.55
191,1135,-29.50,-4.29,-0.28,0.64,0.80,900.33
192,1123,-41.88,-4.31,0.50,0.45,0.85,906.13
193,1114,-35.31,-4.76,-0.11,0.60,0.77,912.02
194,1087,-29.30,-4.80,0.04,0.47,0.81,917.61
195,1164,-43.04,-4.53,-0.34,0.48,0.76,923.20
196,1143,-42.38,-4.72,5.72,0.50,0.77,929.01
197,1130,-29.52,-3.99,0.67,0.61,0.81,934.56
198,1119,-29.86,-4.38,0.34,0.44,0.80,940.14
199,1099,-34.29,-4.67,1.04,0.61,0.77,945.94
200,1182,-25.81,-4.11,0.78,0.43,0.85,951.53
201,1165,-29.10,-4.11,0.43,0.39,0.83,957.09
202,1155,-38.01,-4.40,0.46,0.38,0.81,962.60
203,1150,-38.39,-4.35,1.91,0.50,0.82,968.30
204,1148,-35.47,-4.18,0.50,0.62,0.80,973.98
205,1247,-45.19,-4.35,0.64,0.50,0.78,979.64
206,1246,-30.74,-4.22,0.50,0.48,0.78,985.29
207,1246,-38.56,-4.22,0.31,0.57,0.85,991.10
208,1247,-23.19,-4.23,0.25,0.42,0.82,996.85
209,1248,-34.23,-3.71,4.06,0.57,0.86,1002.41
210,1390,-37.16,-3.70,2.87,0.51,0.77,1008.02
211,1384,-36.23,-4.01,1.19,0.55,0.80,1013.73
212,1377,-36.39,-4.06,0.52,0.54,0.84,1019.73
213,1373,-34.28,-4.29,0.43,0.42,0.76,1025.36
214,1361,-41.47,-4.68,1.45,0.59,0.65,1030.92
215,1448,-44.42,-4.08,7.30,0.61,0.86,1036.64
216,1440,-22.96,-3.70,5.06,0.54,0.74,1042.27
217,1431,-34.21,-3.87,3.97,0.59,0.76,1047.78
218,1426,-41.08,-3.85,4.95,0.49,0.65,1053.29
219,1417,-23.68,-2.74,3.94,0.55,0.82,1058.47
220,1517,-38.42,-3.07,3.16,0.43,0.65,1063.73
221,1504,-31.27,-3.04,2.78,0.55,0.70,1069.33
222,1483,-27.46,-3.38,2.36,0.69,0.89,1075.14
223,1470,-25.56,-3.70,1.89,0.58,0.90,1081.23
224,1451,-34.12,-3.23,2.31,0.51,0.54,1086.46
225,1534,-45.85,-3.13,5.02,0.65,0.53,1091.81
226,1508,-36.45,-2.50,4.46,0.53,0.74,1097.17
227,1478,-31.44,-2.98,3.08,0.56,0.61,1102.55
228,1437,-22.91,-3.41,2.19,0.55,0.87,1107.80
229,1396,-27.15,-2.88,2.22,0.39,0.57,1113.15
230,1491,-38.75,-2.42,2.18,0.52,0.70,1118.39
231,1474,-32.47,-3.01,2.14,0.51,0.75,1124.04
232,1467,-42.45,-3.18,2.82,0.51,0.73,1129.65
233,1468,-37.28,-2.59,3.87,0.60,0.73,1135.28
234,1448,-43.09,-3.41,3.18,0.50,0.79,1140.70
235,1532,-39.91,-2.01,7.42,0.55,0.62,1146.37
236,1499,-42.22,-2.84,5.06,0.53,0.75,1151.98
237,1452,-43.97,-2.25,3.94,0.56,0.79,1157.78
238,1406,-22.76,-2.54,3.07,0.39,0.68,1163.02
239,1373,-40.61,-2.24,3.36,0.51,0.45,1168.08
240,1526,-31.74,-0.97,7.47,0.45,0.54,1172.88
241,1486,-37.14,-1.42,4.37,0.46,0.58,1177.54
242,1440,-36.23,-2.76,3.78,0.45,0.74,1182.89
243,1377,-38.74,-2.33,3.40,0.44,0.53,1187.99
244,1333,-29.56,-1.80,4.83,0.58,0.54,1192.70
245,1424,-30.86,-2.56,3.07,0.44,0.61,1197.48
246,1407,-42.22,-2.90,2.73,0.47,0.83,1202.45
247,1387,-36.56,-2.03,4.73,0.57,0.57,1207.92
248,1359,-36.47,-2.76,2.76,0.47,0.85,1212.79
249,1321,-29.68,-3.03,2.60,0.49,0.63,1217.84
