Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
131,763,-40.21,-5.02,-3.06,0.54,0.69,568.51
132,753,-42.02,-4.27,-2.77,0.44,0.86,573.76
133,733,-29.22,-4.20,-2.70,0.48,0.68,578.98
134,726,-44.18,-4.35,-2.81,0.49,0.74,584.21
135,776,-25.50,-4.17,-2.84,0.57,0.63,589.15
136,769,-27.80,-3.91,-2.76,0.56,0.75,594.48
137,755,-30.53,-4.60,-2.90,0.47,0.74,599.65
138,743,-21.61,-4.39,-2.86,0.44,0.77,604.66
139,726,-44.50,-4.20,-2.75,0.57,0.67,609.74
140,768,-45.08,-4.67,-2.94,0.37,0.84,614.84
141,756,-39.78,-4.79,-2.65,0.59,0.70,619.94
142,747,-37.97,-4.73,-2.99,0.50,0.86,625.22
143,731,-27.70,-4.18,-2.99,0.46,0.81,630.45
144,714,-45.13,-5.02,-2.97,0.49,0.79,635.81
145,815,-37.72,-4.06,-2.72,0.50,0.72,641.20
146,802,-40.27,-4.67,-2.94,0.52,0.86,647.08
147,787,-43.25,-4.48,-3.00,0.67,0.88,652.86
148,781,-23.30,-4.29,-2.86,0.49,0.71,658.13
149,769,-25.55,-4.51,-3.01,0.52,0.81,663.62
150,870,-29.49,-4.28,-2.88,0.46,0.90,669.26
151,864,-45.06,-4.71,-3.04,0.70,0.84,674.93
152,853,-23.16,-4.30,-2.93,0.49,0.87,680.56
153,842,-25.96,-4.12,-2.73,0.58,0.77,686.17
154,826,-22.82,-4.30,-2.95,0.38,0.88,691.83
155,881,-27.24,-4.23,-2.73,0.48,0.83,697.11
156,857,-29.69,-4.48,-2.88,0.61,0.70,702.68
157,843,-44.50,-4.47,-2.88,0.48,0.79,708.04
158,834,-22.36,-4.27,-2.97,0.60,0.72,713.74
159,829,-43.91,-4.62,-3.04,0.49,0.82,719.43
160,909,-23.84,-4.49,-3.05,0.48,0.81,725.27
161,901,-28.48,-4.46,-3.08,0.59,0.79,731.04
162,901,-22.56,-4.15,-2.97,0.52,0.80,737.02
163,887,-42.05,-4.29,-2.92,0.71,0.70,742.76
164,861,-22.65,-4.18,-2.88,0.41,0.86,748.28
165,952,-43.27,-4.26,-2.43,0.44,0.92,753.81
166,936,-22.49,-4.25,-2.39,0.42,0.84,759.29
167,910,-43.18,-4.94,-0.72,0.56,0.72,764.74
168,872,-25.26,-4.32,1.91,0.57,0.66,770.11
169,844,-26.12,-4.25,0.56,0.50,0.79,775.28
170,926,-38.23,-4.74,0.25,0.53,0.71,780.71
171,910,-37.68,-4.61,1.35,0.51,0.76,786.31
172,898,-36.37,-4.28,5.84,0.68,0.62,791.75
173,884,-27.46,-4.44,1.79,0.61,0.72,797.65
174,868,-42.93,-4.36,1.77,0.43,0.83,803.29
175,956,-35.60,-4.54,0.99,0.48,0.83,808.72
176,948,-22.74,-4.21,0.30,0.55,0.78,814.52
177,943,-36.10,-4.37,-0.21,0.43,0.83,820.20
178,928,-41.90,-4.15,4.06,0.49,0.89,825.68
179,923,-42.57,-4.53,2.89,0.52,0.83,831.24
180,1008,-33.99,-4.31,1.19,0.54,0.78,836.92
181,999,-36.36,-4.50,0.33,0.64,0.76,842.67
182,984,-23.30,-4.30,0.28,0.61,0.66,848.45
183,972,-43.49,-4.44,-0.06,0.54,0.72,854.42
184,959,-29.38,-4.03,0.33,0.54,0.85,860.23
185,1051,-36.69,-5.09,3.27,0.52,0.76,865.94
186,1043,-38.13,-4.71,1.37,0.60,0.80,871.79
187,1035,-38.08,-4.67,0.73,0.75,0.82,878.16
188,1036,-37.42,-4.26,0.07,0.68,0.83,884.04
189,1030,-34.13,-4.45,0.96,0.50,0.77,890.07
190,1136,-35.13,-4.37,-0.00,0.63,0.79,896.08
191,1132,-36.01,-4.47,-0.20,0.57,0.89,901.87
192,1129,-44.68,-4.52,-0.22,0.56,0.84,907.61
193,1119,-40.39,-4.48,-0.31,0.60,0.81,913.51
194,1106,-25.66,-4.66,-0.34,0.49,0.81,918.99
195,1190,-41.57,-4.50,-0.48,0.57,0.84,924.69
196,1174,-39.45,-4.38,6.28,0.45,0.77,930.32
197,1165,-42.39,-4.60,1.72,0.55,0.78,935.97
198,1155,-23.51,-4.13,0.91,0.58,0.78,941.57
199,1145,-36.56,-4.67,3.26,0.51,0.77,947.30
200,1232,-28.10,-4.42,0.79,0.53,0.77,952.92
201,1219,-22.79,-4.08,0.44,0.56,0.79,958.53
202,1216,-39.41,-4.18,0.46,0.61,0.84,964.13
203,1206,-37.21,-4.54,1.92,0.55,0.73,969.66
204,1190,-25.26,-4.14,0.50,0.50,0.83,975.39
205,1279,-44.75,-4.33,0.65,0.51,0.74,980.98
206,1275,-23.00,-4.30,0.50,0.58,0.86,986.83
207,1273,-29.36,-4.20,0.31,0.54,0.79,992.54
208,1273,-39.34,-4.45,0.25,0.52,0.75,998.22
209,1271,-27.37,-3.57,4.06,0.58,0.83,1003.91
210,1407,-39.64,-3.67,2.87,0.53,0.74,1009.39
211,1408,-27.91,-3.63,1.39,0.53,0.83,1015.18
212,1402,-43.31,-4.20,0.54,0.53,0.91,1021.27
213,1398,-43.11,-4.28,0.88,0.62,0.76,1026.84
214,1394,-38.03,-3.89,0.81,0.59,0.73,1032.36
215,1492,-33.46,-3.65,1.74,0.58,0.68,1038.00
216,1486,-23.50,-3.27,1.87,0.55,0.74,1043.68
217,1475,-28.43,-3.67,1.86,0.57,0.77,1049.23
218,1463,-44.59,-3.47,4.95,0.58,0.63,1054.62
219,1446,-27.30,-2.52,4.55,0.66,0.67,1059.90
220,1538,-37.21,-3.11,1.99,0.59,0.74,1065.19
221,1523,-44.34,-3.22,1.87,0.61,0.68,1070.72
222,1496,-34.80,-3.36,1.69,0.57,0.83,1076.66
223,1462,-40.18,-3.88,1.46,0.54,0.83,1082.70
224,1433,-42.17,-2.81,1.79,0.67,0.77,1088.00
225,1522,-45.84,-2.99,5.02,0.60,0.59,1093.09
226,1495,-22.94,-2.35,4.46,0.57,0.72,1098.56
227,1474,-31.43,-3.09,3.08,0.56,0.57,1103.79
228,1449,-43.40,-3.59,1.89,0.52,0.79,1109.21
229,1423,-26.67,-2.75,2.05,0.52,0.62,1114.39
230,1521,-42.82,-2.73,1.97,0.54,0.63,1119.67
231,1491,-39.86,-3.14,1.70,0.55,0.77,1125.47
232,1468,-44.52,-3.21,1.70,0.57,0.88,1131.20
233,1438,-29.90,-2.52,1.99,0.50,0.72,1136.60
234,1407,-31.05,-3.27,1.97,0.50,0.82,1142.12
235,1499,-45.71,-2.33,7.42,0.57,0.68,1147.71
236,1476,-40.57,-2.96,5.06,0.57,0.68,1153.34
237,1463,-35.73,-2.68,3.94,0.53,0.88,1159.29
238,1443,-43.99,-2.96,3.07,0.54,0.59,1164.26
239,1429,-41.98,-1.24,3.77,0.55,0.54,1169.27
240,1522,-29.54,-0.34,7.47,0.49,0.59,1174.09
241,1474,-30.82,-1.28,4.40,0.70,0.50,1178.84
242,1425,-36.18,-2.61,3.78,0.51,0.89,1184.38
243,1369,-33.37,-2.21,3.40,0.46,0.71,1189.25
244,1318,-40.21,-2.17,4.83,0.44,0.50,1193.72
245,1404,-44.20,-2.39,3.07,0.46,0.53,1198.58
246,1383,-46.77,-3.06,2.73,0.44,0.72,1203.70
247,1361,-36.46,-1.78,3.78,0.56,0.52,1209.11
248,1337,-29.79,-2.80,2.76,0.43,0.65,1213.98
249,1301,-38.02,-2.88,2.60,0.55,0.59,1219.07
