Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
99,615,-22.29,-0.22,3.31,0.31,0.79,485.61
100,649,-41.34,-0.75,3.16,0.28,0.69,491.66
101,651,-41.47,0.35,4.74,0.49,0.75,497.61
102,636,-29.87,-0.79,3.42,0.31,0.82,503.68
103,636,-32.41,-0.76,3.12,0.35,0.81,509.32
104,630,-36.12,-0.63,3.03,0.37,0.68,515.09
105,690,-31.22,0.93,4.86,0.46,0.65,520.91
106,681,-44.48,2.79,9.59,0.49,0.63,526.66
107,670,-27.16,-0.72,4.16,0.34,0.77,532.13
108,667,-37.43,0.14,4.62,0.34,0.65,537.99
109,662,-38.73,-0.17,3.95,0.48,0.70,544.20
110,723,-29.58,0.12,3.55,0.39,0.82,550.57
111,713,-40.55,-1.06,2.78,0.56,0.72,557.04
112,701,-29.19,-2.09,2.10,0.32,0.77,563.51
113,690,-27.00,-1.74,1.89,0.46,0.80,569.81
114,675,-32.51,-0.24,4.64,0.32,0.70,576.05
115,727,-32.33,-2.27,2.43,0.30,0.81,581.83
116,712,-21.83,-2.81,1.81,0.32,0.81,587.96
117,701,-23.53,-2.12,1.70,0.36,0.75,594.13
118,686,-48.89,-0.88,4.73,0.39,0.64,599.93
119,661,-44.11,-1.06,3.63,0.43,0.61,605.41
120,709,-25.40,-2.49,2.37,0.41,0.57,611.48
121,701,-35.45,-1.75,2.35,0.44,0.71,617.34
122,693,-38.84,0.13,4.76,0.34,0.68,622.94
123,681,-40.57,-1.31,3.47,0.34,0.65,628.63
124,665,-39.08,0.38,4.80,0.40,0.59,634.19
125,679,-41.78,-1.02,3.48,0.48,0.70,640.09
126,675,-35.38,-0.02,3.80,0.29,0.78,645.76
127,667,-25.92,-1.72,2.68,0.41,0.73,651.95
128,654,-28.41,-2.44,2.34,0.34,0.76,658.10
129,639,-41.23,-1.52,2.60,0.32,0.66,663.79
130,701,-33.82,-1.89,2.25,0.42,0.85,669.61
131,693,-35.49,-2.10,2.16,0.40,0.74,675.74
132,677,-37.53,-0.70,2.37,0.38,0.61,681.59
133,660,-38.75,1.42,7.20,0.32,0.69,687.08
134,641,-40.42,0.96,5.90,0.38,0.62,692.44
135,679,-29.31,-0.21,3.91,0.32,0.79,698.35
136,665,-43.70,0.55,5.01,0.58,0.70,704.45
137,648,-42.10,1.06,4.72,0.32,0.79,710.40
138,633,-34.35,-0.69,3.92,0.33,0.80,716.36
139,626,-35.73,-1.06,3.60,0.40,0.70,722.26
140,665,-35.78,-1.05,3.42,0.36,0.67,728.23
141,660,-43.37,0.01,4.71,0.52,0.75,734.32
142,644,-36.98,-0.93,3.28,0.46,0.63,740.08
143,632,-29.68,-0.78,3.14,0.38,0.67,745.94
144,634,-37.29,-0.27,4.72,0.26,0.78,751.98
145,690,-42.14,0.98,4.79,0.39,0.71,757.69
146,680,-29.02,1.83,4.97,0.46,0.70,763.61
147,679,-40.51,-0.15,4.19,0.45,0.68,769.68
148,665,-37.16,0.75,4.72,0.53,0.90,776.28
149,666,-41.76,-0.87,4.05,0.54,0.72,782.18
150,734,-41.29,2.10,7.06,0.42,0.61,788.08
151,715,-39.90,-0.44,4.22,0.30,0.76,794.08
152,709,-40.38,0.85,5.19,0.36,0.74,799.73
153,692,-39.43,0.69,5.00,0.51,0.56,805.29
154,683,-30.55,0.61,4.73,0.45,0.74,811.28
155,752,-37.21,1.19,4.90,0.44,0.63,817.16
156,737,-40.32,0.01,4.35,0.39,0.54,822.97
157,726,-39.04,0.03,4.06,0.50,0.65,828.69
158,717,-34.90,-1.21,3.70,0.37,0.64,834.89
159,715,-37.60,-1.91,3.47,0.35,0.83,841.30
160,789,-43.52,-0.14,4.56,0.39,0.79,847.51
161,776,-33.24,-0.67,3.45,0.44,0.69,853.26
162,763,-37.37,1.84,7.16,0.43,0.70,859.47
163,746,-35.81,-0.12,4.73,0.48,0.61,865.46
164,734,-42.60,-0.46,4.53,0.34,0.73,871.51
165,790,-33.27,-0.72,3.47,0.33,0.76,877.40
166,784,-36.59,-0.28,3.76,0.36,0.72,883.69
167,774,-39.36,-1.58,3.10,0.44,0.82,890.02
168,762,-38.24,1.36,7.10,0.63,0.75,896.67
169,745,-38.93,-0.13,4.64,0.42,0.77,903.03
170,851,-32.57,-1.40,3.57,0.48,0.83,909.74
171,840,-42.58,-0.83,3.34,0.46,0.76,916.83
172,821,-41.24,1.53,7.18,0.48,0.70,923.74
173,797,-36.84,-1.94,3.58,0.43,0.81,930.45
174,778,-40.69,-1.00,5.91,0.41,0.71,936.96
175,822,-34.29,-1.69,3.97,0.53,0.85,943.53
176,791,-35.74,-0.47,3.56,0.54,0.78,950.49
177,762,-27.60,-0.92,3.29,0.39,0.76,956.66
178,741,-35.42,0.81,7.16,0.48,0.80,963.17
179,709,-41.91,-0.34,5.85,0.35,0.81,969.94
180,757,-36.97,-0.29,4.68,0.58,0.79,976.72
181,757,-37.20,0.08,4.17,0.58,0.92,983.74
182,753,-26.48,0.18,4.32,0.45,0.85,990.40
183,742,-30.68,-0.41,3.87,0.53,0.84,997.44
184,724,-42.65,0.85,5.30,0.55,0.92,1004.22
185,800,-36.97,0.69,4.72,0.47,0.82,1010.47
186,773,-36.20,-1.89,3.73,0.57,0.87,1017.41
187,744,-30.61,-1.97,3.35,0.37,0.88,1024.17
188,730,-35.87,-0.36,3.27,0.67,0.81,1031.02
189,712,-37.87,0.06,4.70,0.49,0.88,1037.60
190,781,-34.08,0.17,3.45,0.46,0.89,1044.18
191,773,-33.81,-1.42,3.15,0.53,1.01,1051.33
192,762,-41.62,-1.30,3.07,0.42,0.85,1057.90
193,745,-35.71,-2.51,2.67,0.43,0.92,1064.39
194,735,-34.19,-1.85,2.48,0.43,1.00,1071.17
195,785,-42.19,-1.32,2.53,0.49,0.81,1078.18
196,773,-41.43,0.03,7.17,0.52,0.73,1084.35
197,760,-38.32,-0.69,4.01,0.54,0.85,1090.92
198,755,-37.39,-0.62,4.73,0.48,0.98,1098.15
199,747,-41.94,-0.66,3.86,0.52,0.91,1105.09
200,812,-41.41,-0.42,3.50,0.49,0.99,1112.35
201,802,-34.87,-0.55,3.27,0.53,0.98,1119.41
202,791,-43.37,-1.33,3.12,0.55,0.96,1126.40
203,781,-36.41,-1.68,2.76,0.60,0.87,1133.22
204,773,-34.67,-1.39,2.63,0.50,0.83,1139.94
205,827,-43.33,-1.29,2.62,0.52,0.89,1146.79
206,815,-29.91,-1.44,2.59,0.49,0.99,1153.72
207,803,-36.75,-1.57,2.51,0.51,0.93,1160.88
208,798,-33.04,-1.64,2.49,0.52,0.89,1167.71
209,788,-42.50,0.86,7.16,0.42,0.78,1174.38
210,870,-27.86,-0.49,4.77,0.49,0.98,1181.16
211,858,-38.47,-0.56,3.96,0.59,0.87,1188.04
212,839,-38.42,0.10,4.69,0.54,0.85,1194.39
213,821,-39.67,-2.66,2.93,0.56,0.89,1201.34
214,803,-43.84,-0.29,4.69,0.51,0.81,1208.06
215,911,-42.27,-1.40,3.90,0.62,0.92,1215.09
216,892,-39.58,-0.96,3.67,0.57,0.84,1221.88
217,870,-41.76,-1.50,3.23,0.57,0.88,1229.01
218,846,-43.92,-1.05,4.71,0.57,0.87,1235.93
219,808,-39.26,0.39,4.68,0.42,0.82,1242.65
220,824,-34.80,-0.56,3.85,0.50,0.90,1249.49
221,800,-37.79,-1.24,3.83,0.58,0.89,1256.46
222,784,-40.77,-0.27,3.47,0.41,0.90,1263.16
223,772,-29.97,-1.18,3.00,0.50,0.82,1269.96
224,757,-33.00,0.86,7.11,0.65,0.96,1276.92
225,837,-43.63,-0.41,5.99,0.55,0.68,1283.64
226,831,-27.34,-1.03,4.12,0.50,0.88,1290.68
227,821,-37.41,-1.49,4.02,0.56,0.91,1297.67
228,818,-33.34,-1.14,3.09,0.63,0.83,1304.88
229,809,-39.86,-0.77,2.93,0.58,0.90,1312.03
230,892,-34.15,-0.82,4.52,0.47,1.03,1319.21
231,870,-39.89,-0.65,3.09,0.43,0.90,1326.51
232,848,-39.74,-1.25,3.01,0.56,0.85,1333.71
233,825,-40.70,-1.02,2.69,0.53,0.78,1340.75
234,788,-42.36,-0.18,4.94,0.45,0.73,1347.53
235,927,-44.75,0.61,7.13,0.59,0.80,1354.01
236,912,-38.21,-0.21,4.79,0.49,0.86,1361.10
237,895,-40.09,1.02,5.92,0.54,0.83,1368.15
238,877,-36.42,-0.05,4.75,0.52,1.07,1375.58
239,857,-35.22,0.52,4.73,0.53,0.85,1382.76
240,949,-44.11,1.01,7.09,0.53,0.92,1389.89
241,931,-35.85,-0.01,4.69,0.44,0.91,1396.83
242,919,-40.67,-1.68,4.13,0.58,0.90,1404.51
243,890,-37.86,-1.16,4.04,0.49,0.92,1411.99
244,867,-42.43,-0.72,4.70,0.63,0.83,1419.57
245,970,-32.57,-2.00,3.65,0.53,1.00,1427.42
246,941,-42.04,-0.96,3.54,0.51,0.88,1434.65
247,916,-35.29,-0.92,3.44,0.61,0.94,1441.94
248,887,-32.95,-1.42,3.36,0.55,0.81,1449.19
249,863,-39.16,-0.96,3.27,0.53,0.94,1456.37
