Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
80,561,-34.08,-2.89,2.00,0.28,0.71,375.11
81,562,-41.52,-2.10,1.82,0.28,0.74,380.91
82,560,-26.87,-2.09,1.66,0.42,0.81,387.27
83,556,-42.60,-0.23,3.51,0.32,0.72,393.38
84,557,-34.22,-2.38,1.54,0.31,0.82,399.51
85,568,-33.31,-1.54,1.48,0.26,0.75,405.50
86,562,-42.97,-0.68,2.22,0.44,0.79,411.57
87,568,-24.82,-1.46,2.15,0.30,0.86,417.58
88,564,-41.44,1.32,6.03,0.46,0.76,423.01
89,565,-40.02,-0.59,3.38,0.56,0.73,429.13
90,578,-39.02,0.69,4.65,0.32,0.67,434.82
91,570,-35.43,-0.32,3.36,0.38,0.84,440.93
92,569,-40.03,-0.37,3.16,0.29,0.76,446.73
93,570,-40.30,-0.25,3.05,0.48,0.72,452.52
94,572,-37.77,-0.32,2.78,0.27,0.80,458.46
95,581,-38.82,1.53,4.78,0.40,0.69,464.19
96,579,-22.77,0.35,4.77,0.32,0.75,470.14
97,574,-37.02,-0.35,3.90,0.28,0.73,476.22
98,567,-38.23,-0.53,3.22,0.48,0.65,482.06
99,562,-35.28,-0.16,3.54,0.49,0.78,488.15
100,577,-30.94,-0.24,3.32,0.36,0.72,493.96
101,580,-36.42,-0.07,4.73,0.51,0.67,500.00
102,580,-24.94,-0.29,3.48,0.28,0.70,505.73
103,573,-29.89,-0.59,3.45,0.38,0.70,511.61
104,569,-36.93,-0.67,3.10,0.38,0.69,517.28
105,587,-33.61,1.18,4.83,0.30,0.69,523.11
106,583,-34.90,2.68,9.59,0.36,0.62,528.73
107,576,-22.25,-0.73,5.27,0.30,0.84,534.51
108,571,-35.67,0.13,4.62,0.27,0.74,540.42
109,569,-30.47,0.16,4.30,0.41,0.83,546.65
110,581,-33.28,-0.28,3.64,0.42,0.89,553.11
111,581,-33.51,-1.15,3.37,0.65,0.74,559.78
112,572,-31.82,-2.07,2.70,0.30,0.79,565.88
113,572,-22.45,-1.52,2.78,0.35,0.95,572.37
114,562,-36.46,-0.36,3.31,0.31,0.69,578.21
115,584,-36.54,-2.35,2.70,0.33,0.86,584.34
116,580,-21.96,-2.89,2.42,0.53,0.83,590.55
117,577,-25.81,-2.00,2.21,0.36,0.72,596.40
118,577,-35.41,0.04,4.78,0.40,0.66,602.06
119,582,-41.50,-0.65,3.47,0.30,0.76,607.83
120,612,-28.64,-2.00,2.13,0.48,0.75,613.93
121,607,-33.40,-1.66,2.31,0.31,0.81,619.58
122,604,-34.37,-0.18,4.63,0.42,0.64,625.17
123,597,-28.83,-1.19,3.44,0.53,0.66,630.98
124,596,-40.64,0.88,4.74,0.59,0.54,636.44
125,606,-40.06,-0.76,3.50,0.36,0.84,642.30
126,602,-34.75,-0.11,3.40,0.34,0.81,648.19
127,597,-29.65,-1.81,2.67,0.45,0.78,654.52
128,593,-28.44,-2.40,2.68,0.36,0.76,660.44
129,584,-32.46,-1.06,2.64,0.25,0.66,665.87
130,603,-36.02,-1.84,2.34,0.50,0.75,672.06
131,607,-41.64,-2.12,2.32,0.43,0.86,678.31
132,599,-32.51,-0.59,2.37,0.41,0.77,683.79
133,598,-39.86,1.68,7.21,0.46,0.62,689.21
134,600,-41.81,2.08,5.91,0.36,0.78,694.74
135,603,-33.77,-0.34,4.19,0.38,0.78,700.73
136,602,-37.13,0.93,5.27,0.38,0.76,706.73
137,593,-32.21,0.94,4.74,0.35,0.78,712.72
138,594,-30.94,-0.68,4.39,0.38,0.75,718.66
139,593,-29.11,-0.89,3.85,0.43,0.74,724.54
140,594,-38.90,-0.57,4.02,0.32,0.73,730.58
141,607,-43.70,0.10,4.73,0.39,0.74,736.53
142,606,-35.35,-0.07,3.89,0.37,0.78,742.47
143,596,-34.65,-0.44,3.75,0.28,0.82,748.30
144,593,-36.33,0.64,4.71,0.35,0.71,754.10
145,621,-40.44,1.36,4.79,0.31,0.71,759.92
146,614,-41.45,1.13,4.97,0.39,0.69,765.88
147,614,-40.31,0.44,4.19,0.50,0.72,772.40
148,613,-38.99,1.35,4.81,0.43,0.64,778.55
149,608,-43.04,-0.14,4.23,0.42,0.83,784.63
150,634,-39.53,2.30,7.21,0.33,0.86,790.51
151,629,-42.40,-0.49,4.67,0.41,0.71,796.34
152,626,-43.16,1.12,5.85,0.46,0.70,802.04
153,624,-42.08,1.76,5.50,0.39,0.75,807.73
154,613,-36.20,1.20,4.73,0.39,0.77,813.64
155,645,-36.39,0.56,4.72,0.55,0.70,819.65
156,646,-42.80,0.27,4.70,0.33,0.70,825.19
157,640,-28.16,0.78,4.25,0.42,0.70,831.13
158,644,-38.11,-1.01,3.64,0.42,0.80,837.52
159,647,-37.98,-0.90,3.86,0.53,0.80,843.89
160,673,-38.70,0.79,4.57,0.34,0.78,849.94
161,668,-39.01,-0.62,3.70,0.41,0.75,855.76
162,658,-40.39,1.81,7.10,0.39,0.76,861.89
163,657,-40.41,0.27,4.73,0.51,0.84,867.98
164,644,-43.44,0.04,4.68,0.37,0.66,873.77
165,673,-36.39,-0.13,3.97,0.42,0.80,879.96
166,674,-38.99,0.26,3.61,0.52,0.88,886.12
167,666,-41.07,-0.81,3.42,0.46,0.79,892.73
168,664,-35.51,1.85,7.14,0.41,0.80,899.15
169,655,-41.46,0.35,4.64,0.37,0.80,905.49
170,709,-43.99,-0.79,3.57,0.56,0.79,912.61
171,710,-41.64,-0.44,3.84,0.57,0.79,919.67
172,705,-43.80,1.28,7.18,0.56,0.78,926.48
173,686,-36.42,-0.98,3.73,0.39,0.82,933.10
174,679,-41.44,-0.60,4.67,0.40,0.86,939.55
175,711,-35.05,-1.27,3.16,0.47,0.74,946.37
176,697,-37.63,-0.45,3.08,0.42,0.80,953.03
177,677,-34.65,-0.60,3.03,0.45,0.76,959.28
178,672,-33.74,1.95,7.17,0.44,0.75,965.81
179,658,-40.04,1.23,5.85,0.38,0.84,972.52
180,667,-36.61,0.90,4.72,0.36,0.84,979.23
181,662,-36.96,0.46,4.07,0.36,0.81,986.31
182,664,-37.60,0.92,4.11,0.49,0.92,993.25
183,656,-40.58,0.12,3.73,0.45,0.87,1000.16
184,650,-42.65,0.61,4.79,0.34,0.77,1006.65
185,673,-41.03,1.10,5.91,0.45,0.86,1013.25
186,668,-35.66,-1.60,3.93,0.39,0.89,1020.21
187,661,-35.66,-1.40,3.11,0.31,0.82,1026.70
188,656,-42.07,-0.18,3.53,0.50,0.88,1033.88
189,650,-43.22,0.38,4.63,0.38,0.79,1040.13
190,668,-41.23,-0.06,3.50,0.54,0.89,1047.05
191,667,-31.76,-0.82,3.19,0.39,0.83,1054.03
192,658,-35.90,-0.28,3.16,0.38,0.81,1060.41
193,653,-32.91,-2.12,2.71,0.56,0.79,1067.17
194,647,-32.62,-1.74,2.51,0.47,0.88,1074.03
195,667,-42.02,-0.50,2.53,0.38,0.78,1080.65
196,663,-43.88,2.10,7.18,0.52,0.78,1086.93
197,659,-27.79,0.19,3.63,0.51,0.82,1093.74
198,658,-38.80,0.21,4.73,0.45,0.79,1100.93
199,654,-42.36,-0.29,3.85,0.53,0.82,1107.93
200,689,-41.60,0.19,3.50,0.61,0.76,1115.17
201,684,-35.66,0.53,3.27,0.57,0.81,1122.25
202,686,-43.67,-0.03,3.12,0.44,0.76,1129.04
203,680,-36.41,-1.11,2.67,0.37,0.87,1135.84
204,681,-34.13,-0.61,2.39,0.40,0.89,1142.73
205,702,-41.04,-0.54,2.62,0.42,0.77,1149.28
206,693,-37.31,-0.67,2.57,0.47,0.89,1156.56
207,686,-37.02,-1.14,2.31,0.29,0.84,1163.48
208,676,-35.41,-1.42,2.14,0.52,0.76,1170.52
209,675,-37.57,1.19,7.14,0.46,0.74,1176.90
210,715,-33.35,0.72,4.74,0.42,0.80,1183.90
211,713,-35.22,0.17,4.76,0.44,0.80,1190.59
212,709,-40.32,1.34,4.70,0.37,0.83,1196.95
213,710,-41.96,-2.04,2.93,0.53,0.96,1204.29
214,712,-43.50,0.51,4.67,0.40,0.80,1210.63
215,751,-40.44,0.33,4.72,0.51,0.79,1217.77
216,744,-41.44,0.18,4.73,0.44,0.91,1224.68
217,734,-34.55,-0.46,3.72,0.48,0.89,1231.73
218,726,-43.88,0.56,4.65,0.42,0.82,1238.61
219,704,-40.96,1.39,4.65,0.37,0.82,1245.34
220,695,-39.75,0.21,3.84,0.52,0.81,1252.21
221,679,-36.89,-0.13,3.83,0.38,0.81,1259.12
222,665,-41.51,-0.18,3.47,0.57,0.81,1265.97
223,656,-33.85,-1.34,2.89,0.49,0.75,1272.72
224,651,-40.42,0.37,7.07,0.36,0.82,1279.44
225,673,-43.63,-0.42,5.97,0.41,0.88,1286.28
226,673,-28.87,-0.63,3.56,0.43,0.76,1293.35
227,672,-39.91,-1.88,4.02,0.39,0.84,1300.67
228,670,-34.85,-1.36,3.06,0.59,0.71,1307.63
229,670,-26.25,-0.43,2.91,0.43,0.97,1314.94
230,695,-39.81,-1.37,4.52,0.43,0.84,1322.12
231,688,-39.23,-0.65,2.83,0.51,0.80,1329.28
232,685,-41.07,-0.65,2.77,0.42,0.86,1336.52
233,667,-33.73,-0.14,3.02,0.38,0.82,1343.54
234,656,-37.17,1.61,4.94,0.44,0.73,1349.89
235,671,-44.75,2.66,7.12,0.36,0.81,1356.56
236,659,-39.95,0.72,4.79,0.34,0.82,1363.58
237,651,-37.43,2.34,5.91,0.37,0.78,1370.91
238,645,-38.62,0.34,4.75,0.35,0.87,1378.49
239,641,-30.71,1.69,5.47,0.43,0.82,1385.47
240,661,-44.45,1.58,7.14,0.39,0.78,1392.59
241,659,-33.59,0.59,4.69,0.51,0.89,1399.66
242,656,-40.39,-0.59,4.15,0.38,0.76,1407.29
243,653,-37.86,0.40,3.97,0.40,0.81,1414.69
244,657,-37.59,0.05,4.68,0.47,0.81,1422.59
245,684,-34.43,-1.57,3.67,0.55,0.77,1430.22
246,677,-31.30,0.07,3.55,0.39,0.83,1437.27
247,670,-35.05,-0.24,4.02,0.41,0.90,1444.74
248,669,-33.62,0.12,3.79,0.37,0.91,1451.91
249,660,-25.97,-0.12,3.60,0.41,0.88,1459.12
