Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
82,542,-39.51,-1.63,2.54,0.34,0.46,277.94
83,544,-44.19,0.67,4.70,0.24,0.52,281.49
84,541,-34.02,-2.26,2.41,0.31,0.57,285.38
85,572,-34.58,-2.78,2.41,0.47,0.63,289.23
86,563,-44.16,-2.04,2.51,0.35,0.51,292.82
87,559,-34.03,-1.51,2.25,0.25,0.57,296.59
88,558,-39.26,1.48,7.12,0.30,0.60,300.27
89,550,-42.84,-1.06,4.14,0.25,0.63,304.25
90,553,-33.53,1.25,5.05,0.25,0.55,307.99
91,541,-34.42,0.12,4.07,0.30,0.60,311.73
92,538,-35.13,0.35,3.59,0.23,0.62,315.50
93,537,-29.84,-0.32,3.26,0.27,0.71,319.52
94,535,-34.36,0.94,3.07,0.26,0.66,323.77
95,561,-33.96,1.69,4.79,0.27,0.62,327.79
96,557,-39.25,0.32,3.58,0.31,0.57,331.60
97,558,-19.22,0.54,3.45,0.29,0.75,335.89
98,550,-10.57,-0.49,2.72,0.27,0.75,340.11
99,542,-18.42,1.15,3.56,0.26,0.61,344.11
100,558,-35.61,-0.86,2.88,0.33,0.59,347.98
101,548,-42.39,-0.05,3.36,0.27,0.65,352.00
102,549,-31.30,-0.81,2.74,0.24,0.64,355.74
103,547,-30.64,-1.02,2.44,0.21,0.68,359.66
104,543,-39.79,-0.36,2.65,0.26,0.67,363.64
105,562,-36.94,0.92,4.66,0.33,0.56,367.45
106,555,-43.87,1.79,7.07,0.30,0.55,371.12
107,531,-26.99,0.04,3.74,0.26,0.62,375.01
108,527,-35.96,-0.34,3.40,0.27,0.69,379.00
109,531,-35.61,-0.98,2.97,0.27,0.74,383.10
110,555,-28.21,0.06,2.87,0.26,0.62,387.00
111,544,-30.90,-0.25,2.66,0.21,0.68,390.89
112,532,-21.67,-1.98,2.20,0.24,0.64,394.98
113,529,-28.70,-0.42,2.21,0.31,0.76,399.44
114,524,-32.58,1.41,4.62,0.28,0.76,403.71
115,554,-31.83,-0.40,2.79,0.24,0.78,408.23
116,541,-32.73,-0.97,1.86,0.25,0.69,412.36
117,523,-23.50,-0.98,1.78,0.23,0.66,416.35
118,518,-30.59,1.56,4.88,0.20,0.74,420.53
119,509,-23.31,0.80,3.68,0.22,0.66,424.57
120,544,-38.72,-1.01,2.74,0.23,0.67,428.50
121,538,-41.11,-0.24,3.12,0.25,0.63,432.53
122,527,-13.58,1.58,4.04,0.33,0.65,436.37
123,521,-40.59,0.08,3.42,0.28,0.75,440.51
124,523,-41.76,1.45,4.68,0.31,0.66,444.70
125,555,-41.46,-0.67,3.17,0.32,0.63,448.59
126,549,-24.70,0.76,3.54,0.23,0.66,452.38
127,549,-33.87,-1.07,2.60,0.27,0.81,456.48
128,533,-35.99,-1.96,2.01,0.25,0.84,460.65
129,528,-25.55,-0.58,2.24,0.26,0.76,464.90
130,552,-38.51,-2.01,2.02,0.24,0.69,468.88
131,540,-38.96,-2.30,2.25,0.27,0.70,472.87
132,537,-35.04,-0.35,2.41,0.26,0.63,476.66
133,538,-38.74,1.93,7.12,0.21,0.64,480.49
134,533,-42.35,1.78,5.55,0.27,0.65,484.36
135,563,-30.44,2.15,4.92,0.29,0.69,488.31
136,554,-35.18,2.57,4.92,0.26,0.60,492.06
137,546,-35.48,1.39,4.86,0.29,0.75,496.11
138,548,-41.16,-0.16,4.13,0.31,0.71,500.47
139,541,-31.00,-0.03,3.55,0.21,0.79,504.72
140,578,-40.30,-0.23,3.43,0.28,0.72,508.89
141,568,-40.01,0.72,4.87,0.22,0.71,513.03
142,553,-29.25,-1.24,3.14,0.20,0.71,516.97
143,547,-32.59,1.02,4.16,0.23,0.78,521.06
144,536,-37.88,-0.07,4.74,0.31,0.67,525.03
145,569,-34.06,2.16,4.87,0.34,0.57,528.78
146,560,-37.07,2.63,6.95,0.24,0.64,532.56
147,547,-38.55,1.06,4.71,0.29,0.77,536.47
148,547,-36.53,1.43,4.82,0.27,0.71,540.73
149,541,-42.93,0.56,4.13,0.27,0.79,544.98
150,559,-41.34,1.83,5.02,0.25,0.59,548.71
151,558,-32.15,-0.36,3.71,0.26,0.82,553.00
152,560,-44.53,1.42,4.65,0.27,0.77,557.16
153,566,-39.61,2.53,4.79,0.39,0.69,561.45
154,554,-36.03,2.27,4.76,0.48,0.63,565.71
155,578,-36.27,2.39,4.79,0.38,0.66,569.78
156,566,-40.03,0.96,4.24,0.25,0.62,573.77
157,554,-42.02,-0.81,3.79,0.24,0.72,577.75
158,549,-30.63,0.12,3.80,0.29,0.74,582.22
159,547,-37.79,-0.48,3.48,0.24,0.75,586.73
160,563,-34.44,0.40,3.29,0.27,0.77,591.17
161,553,-26.82,-0.23,3.17,0.33,0.72,595.65
162,545,-41.58,2.32,7.07,0.25,0.62,599.64
163,537,-35.97,0.82,4.69,0.23,0.68,603.60
164,540,-35.63,1.77,5.85,0.31,0.56,607.25
165,588,-34.27,0.66,4.62,0.30,0.76,611.26
166,569,-38.33,0.57,4.08,0.26,0.81,615.60
167,557,-42.24,-1.18,3.55,0.28,0.67,619.74
168,550,-34.91,2.75,7.05,0.22,0.74,623.93
169,547,-34.49,1.01,4.58,0.37,0.68,627.74
170,565,-32.68,0.06,4.03,0.34,0.64,631.74
171,562,-42.88,-1.05,4.70,0.29,0.62,635.47
172,552,-38.94,2.13,7.17,0.23,0.59,639.31
173,547,-25.84,-1.04,3.99,0.23,0.75,643.20
174,546,-39.72,0.40,5.12,0.25,0.64,647.03
175,590,-34.84,-0.44,3.81,0.26,0.64,650.80
176,581,-33.66,-0.35,3.54,0.24,0.77,655.07
177,570,-33.14,-0.31,3.39,0.31,0.77,659.29
178,566,-40.53,2.42,7.12,0.46,0.62,663.76
179,556,-31.47,2.20,5.85,0.27,0.78,667.78
180,612,-38.22,0.82,4.71,0.32,0.75,671.90
181,607,-30.39,0.43,4.08,0.29,0.84,676.12
182,576,-26.84,2.46,7.17,0.38,0.53,680.30
183,574,-26.18,0.38,4.06,0.30,0.64,684.24
184,565,-42.56,3.07,7.20,0.28,0.50,687.86
185,603,-43.24,1.09,6.00,0.22,0.77,691.86
186,582,-34.79,-0.25,5.02,0.23,0.76,696.01
187,559,-33.87,-0.94,4.39,0.25,0.80,700.42
188,547,-40.22,0.61,4.19,0.24,0.70,704.61
189,539,-42.33,-0.18,4.65,0.38,0.64,708.59
190,568,-39.26,-0.19,3.97,0.26,0.64,712.53
191,564,-39.19,-0.09,3.83,0.35,0.66,716.60
192,551,-41.09,-0.25,3.71,0.25,0.63,720.78
193,548,-26.63,-0.54,3.59,0.33,0.81,725.02
194,538,-33.17,-1.71,3.34,0.23,0.68,729.20
195,574,-35.14,0.19,3.28,0.34,0.62,733.20
196,560,-36.81,2.42,7.28,0.34,0.59,736.95
197,555,-36.78,1.80,5.94,0.32,0.69,741.01
198,555,-30.04,0.67,4.77,0.40,0.57,745.07
199,551,-39.51,0.07,4.26,0.34,0.63,749.17
200,586,-32.64,0.10,3.89,0.36,0.55,753.21
201,586,-36.21,0.04,3.53,0.28,0.77,757.41
202,577,-42.69,-0.55,3.37,0.26,0.70,761.47
203,565,-40.74,-0.29,4.61,0.35,0.77,765.53
204,550,-32.25,0.46,3.53,0.32,0.61,769.44
205,584,-35.42,0.55,3.39,0.24,0.64,773.50
206,581,-37.36,-0.42,3.00,0.26,0.69,777.54
207,570,-28.45,-0.15,2.84,0.26,0.75,781.91
208,557,-34.60,-0.02,2.78,0.28,0.80,786.18
209,559,-36.03,2.28,7.28,0.23,0.55,789.81
210,583,-30.65,1.24,5.30,0.32,0.61,793.62
211,577,-39.30,0.72,4.82,0.28,0.69,797.79
212,569,-28.93,2.10,4.77,0.26,0.64,801.68
213,557,-24.87,-0.38,4.09,0.30,0.72,805.80
214,546,-41.31,0.38,4.97,0.25,0.60,810.06
215,575,-40.36,-0.38,3.66,0.36,0.64,814.00
216,567,-39.28,0.15,3.93,0.23,0.62,817.94
217,552,-36.12,0.10,3.68,0.24,0.65,821.90
218,553,-42.69,-0.66,4.58,0.27,0.60,825.71
219,543,-39.79,1.27,4.76,0.22,0.56,829.65
220,573,-37.48,0.48,3.86,0.44,0.60,833.68
221,566,-42.14,-0.40,3.32,0.23,0.66,838.03
222,553,-38.88,0.40,3.63,0.34,0.52,841.83
223,537,-30.64,-0.89,2.82,0.31,0.62,845.90
224,537,-35.75,0.48,5.11,0.27,0.60,850.03
225,578,-43.43,1.65,4.95,0.38,0.51,853.63
226,562,-26.93,0.75,4.46,0.25,0.63,857.57
227,569,-33.41,-0.82,4.58,0.27,0.64,861.55
228,562,-26.09,-0.72,3.03,0.35,0.78,865.66
229,559,-30.00,-0.07,3.20,0.27,0.67,869.74
230,592,-27.13,0.61,4.63,0.31,0.63,873.75
231,579,-35.20,-0.11,3.25,0.34,0.53,877.73
232,575,-41.86,-0.07,3.03,0.29,0.67,881.83
233,560,-29.37,0.33,4.57,0.32,0.57,885.68
234,557,-34.49,2.04,4.93,0.24,0.57,889.66
235,590,-44.79,2.95,7.30,0.30,0.47,893.23
236,587,-28.28,1.06,4.85,0.33,0.76,897.47
237,581,-37.93,2.01,6.03,0.33,0.53,901.25
238,568,-38.62,0.43,4.79,0.35,0.65,905.38
239,568,-39.71,0.96,4.76,0.23,0.65,909.50
240,595,-44.44,3.44,7.21,0.34,0.52,913.07
241,589,-41.18,-0.70,3.97,0.25,0.66,917.18
242,589,-32.10,-0.30,4.36,0.34,0.74,921.57
243,584,-36.28,0.18,4.30,0.30,0.74,925.73
244,582,-37.58,1.26,4.90,0.27,0.68,929.93
245,607,-28.15,-1.20,3.57,0.34,0.62,933.84
246,596,-38.91,-0.90,3.60,0.34,0.57,937.80
247,583,-35.98,-0.50,3.56,0.32,0.63,941.82
248,572,-37.99,-0.94,3.17,0.36,0.62,945.85
249,573,-25.30,-0.59,2.96,0.30,0.76,950.10
