Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
145,581,-41.60,1.24,4.87,0.26,0.53,530.51
146,577,-32.58,1.99,5.90,0.24,0.58,534.32
147,569,-42.01,0.19,4.36,0.24,0.68,538.53
148,564,-33.97,1.41,4.70,0.27,0.71,542.76
149,567,-35.27,0.33,4.01,0.26,0.62,546.84
150,587,-38.14,1.22,4.75,0.38,0.60,550.66
151,581,-35.07,-0.68,3.67,0.26,0.75,555.08
152,581,-37.72,1.59,4.81,0.25,0.74,559.21
153,574,-39.26,1.57,4.81,0.41,0.62,563.52
154,559,-39.66,0.99,4.83,0.30,0.60,567.63
155,584,-28.14,2.25,4.82,0.32,0.52,571.78
156,569,-33.69,0.67,4.37,0.23,0.60,575.58
157,552,-41.56,-1.00,4.10,0.30,0.68,580.01
158,550,-22.06,0.01,3.86,0.25,0.82,584.46
159,549,-35.81,-0.69,3.70,0.28,0.75,588.86
160,566,-39.50,-0.34,3.49,0.29,0.76,593.43
161,557,-36.00,-0.40,3.37,0.24,0.76,597.70
162,550,-41.97,2.34,7.18,0.26,0.60,601.47
163,533,-27.33,0.82,4.89,0.25,0.61,605.42
164,527,-39.40,1.59,5.85,0.42,0.52,609.12
165,554,-36.47,0.88,4.62,0.20,0.78,613.34
166,552,-38.53,0.28,4.60,0.29,0.75,617.73
167,530,-39.59,-0.89,3.52,0.22,0.71,621.80
168,528,-37.00,1.25,7.08,0.24,0.59,625.67
169,529,-33.47,0.53,3.77,0.21,0.64,629.68
170,554,-39.28,-0.29,3.44,0.22,0.62,633.58
171,550,-35.56,-0.53,4.70,0.25,0.64,637.40
172,543,-42.26,1.74,7.38,0.33,0.58,641.10
173,536,-30.52,-1.35,3.87,0.18,0.68,645.14
174,538,-36.37,0.18,5.12,0.37,0.58,648.84
175,581,-39.13,-0.85,3.81,0.31,0.67,652.82
176,573,-27.65,-0.07,3.53,0.31,0.65,657.00
177,566,-33.93,-0.17,3.34,0.28,0.77,661.55
178,561,-41.17,2.10,7.10,0.28,0.64,665.65
179,559,-31.47,2.29,5.85,0.26,0.59,669.63
180,605,-35.14,0.73,4.71,0.26,0.64,673.79
181,598,-38.52,-0.07,4.66,0.23,0.81,678.30
182,575,-35.19,2.43,6.98,0.38,0.55,682.21
183,575,-34.88,-0.11,4.61,0.29,0.63,686.10
184,576,-36.69,2.87,7.25,0.34,0.62,689.72
185,606,-36.10,2.01,6.04,0.31,0.64,693.82
186,609,-34.64,-0.46,4.72,0.33,0.70,698.09
187,597,-29.96,-0.58,4.13,0.32,0.76,702.55
188,591,-42.10,0.45,4.38,0.23,0.56,706.44
189,585,-36.19,-0.26,4.00,0.34,0.64,710.50
190,618,-35.75,-0.26,3.81,0.30,0.60,714.45
191,605,-32.67,-0.20,3.70,0.30,0.63,718.69
192,594,-41.94,-0.37,3.59,0.27,0.61,722.62
193,592,-27.58,-0.96,3.49,0.27,0.69,727.01
194,594,-30.57,-1.77,3.26,0.30,0.65,731.10
195,613,-41.48,0.52,3.21,0.32,0.57,734.99
196,600,-36.81,2.27,7.28,0.30,0.63,738.77
197,596,-31.10,1.81,5.33,0.28,0.66,742.98
198,586,-38.47,0.73,4.71,0.36,0.53,746.95
199,587,-41.64,-1.49,3.96,0.40,0.67,751.19
200,619,-42.25,0.26,4.00,0.26,0.70,755.22
201,610,-35.88,0.16,3.59,0.28,0.67,759.42
202,604,-42.65,-0.53,3.51,0.27,0.62,763.33
203,590,-35.99,-1.49,4.59,0.27,0.64,767.38
204,592,-37.99,-0.12,3.48,0.39,0.55,771.44
205,625,-32.82,-0.26,3.94,0.28,0.60,775.40
206,625,-30.77,-0.43,3.30,0.32,0.68,779.61
207,610,-30.83,-0.71,2.80,0.29,0.67,783.90
208,594,-27.46,-0.56,2.76,0.25,0.61,787.99
209,580,-41.15,2.13,7.28,0.41,0.51,791.63
210,614,-27.15,0.40,4.85,0.38,0.71,795.68
211,609,-28.90,0.70,4.70,0.27,0.67,799.76
212,594,-36.69,1.14,5.84,0.24,0.61,803.59
213,594,-18.84,-1.44,3.75,0.50,0.81,808.19
214,596,-43.89,0.98,4.97,0.38,0.52,811.80
215,611,-36.29,-0.76,3.61,0.30,0.63,815.94
216,605,-31.61,-0.25,3.62,0.29,0.63,819.81
217,593,-40.17,-0.77,3.28,0.33,0.68,823.83
218,579,-41.97,0.36,4.78,0.35,0.61,827.75
219,572,-37.48,1.49,4.75,0.31,0.51,831.43
220,594,-36.02,0.55,3.72,0.36,0.68,835.82
221,586,-39.72,-0.75,3.49,0.30,0.64,839.98
222,580,-39.53,0.29,3.34,0.38,0.65,843.77
223,575,-32.83,-0.65,2.98,0.31,0.67,847.99
224,568,-34.91,0.64,5.02,0.26,0.57,851.80
225,594,-43.66,1.25,4.92,0.27,0.54,855.51
226,579,-27.89,0.70,4.15,0.34,0.65,859.59
227,579,-30.25,-0.77,3.86,0.26,0.62,863.48
228,577,-36.05,-0.81,3.26,0.24,0.77,867.70
229,572,-32.74,-0.12,3.28,0.37,0.69,871.78
230,592,-36.23,-0.11,4.63,0.37,0.62,875.77
231,587,-25.95,0.09,3.71,0.35,0.66,879.74
232,577,-40.30,-0.33,3.27,0.23,0.68,883.78
233,577,-22.39,0.49,3.28,0.34,0.69,887.77
234,575,-39.67,1.77,4.96,0.42,0.57,891.47
235,595,-44.79,2.53,7.39,0.28,0.67,895.17
236,599,-37.91,0.36,4.85,0.26,0.64,899.40
237,592,-22.44,2.03,6.03,0.41,0.50,903.13
238,576,-40.58,0.04,4.86,0.28,0.66,907.41
239,570,-34.85,0.89,5.56,0.25,0.58,911.25
240,602,-35.48,2.46,7.33,0.39,0.60,914.95
241,594,-30.87,-0.56,4.79,0.28,0.68,919.18
242,600,-40.69,-0.90,4.35,0.26,0.65,923.55
243,591,-40.57,-0.10,4.15,0.27,0.75,927.87
244,587,-42.54,0.95,4.90,0.34,0.53,931.71
245,603,-32.74,-1.57,3.57,0.35,0.66,935.85
246,598,-35.05,-0.58,3.27,0.40,0.57,939.75
247,593,-37.41,-0.43,3.14,0.34,0.55,943.75
248,569,-35.05,-0.84,3.75,0.26,0.65,947.79
249,568,-31.17,-0.80,3.37,0.34,0.75,952.25
