Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
34,487,-28.51,-5.62,-2.97,0.23,0.46,42.02
35,498,-47.70,-5.83,-1.52,0.23,0.47,43.56
36,494,-43.60,-5.77,-1.29,0.26,0.47,45.20
37,495,-40.02,-5.81,1.02,0.24,0.48,46.75
38,503,-23.33,-5.44,-0.27,0.26,0.49,48.26
39,500,-37.50,-5.61,0.14,0.34,0.48,49.92
40,504,-33.41,-5.39,0.58,0.25,0.50,51.55
41,505,-30.58,-5.69,-1.80,0.24,0.49,53.09
42,502,-38.78,-5.47,-0.48,0.27,0.51,54.72
43,508,-28.88,-5.67,-0.77,0.34,0.47,56.46
44,504,-41.45,-5.44,-0.57,0.29,0.51,58.18
45,504,-41.33,-5.26,2.57,0.30,0.50,59.90
46,510,-34.02,-5.71,2.38,0.25,0.49,61.52
47,504,-33.20,-5.54,1.76,0.29,0.49,63.31
48,508,-30.35,-5.73,0.92,0.33,0.50,65.08
49,507,-33.40,-5.66,2.87,0.24,0.51,66.77
50,518,-41.79,-5.70,1.62,0.25,0.54,68.49
51,511,-41.32,-5.12,1.50,0.24,0.55,70.15
52,505,-35.80,-5.36,3.31,0.28,0.55,71.99
53,503,-42.01,-4.92,1.37,0.33,0.56,73.84
54,495,-24.70,-4.29,2.37,0.21,0.62,75.60
55,495,-34.60,-5.43,2.27,0.27,0.58,77.40
56,496,-26.98,-4.39,1.76,0.24,0.60,79.38
57,501,-33.69,-4.59,1.61,0.35,0.60,81.36
58,500,-33.00,-4.36,1.49,0.21,0.60,83.18
59,503,-31.55,-4.46,1.56,0.30,0.60,85.09
60,527,-22.64,-4.04,2.33,0.34,0.61,87.20
61,530,-25.32,-3.62,2.37,0.27,0.55,89.11
62,535,-35.76,-3.07,3.57,0.31,0.52,91.02
63,522,-39.36,-0.95,5.09,0.28,0.43,92.77
64,524,-38.10,-2.00,4.02,0.36,0.42,94.64
65,546,-27.78,-0.75,3.45,0.35,0.41,96.41
66,553,-29.23,-1.75,3.01,0.31,0.42,98.22
67,547,-39.94,1.01,7.13,0.35,0.38,99.90
68,554,-31.19,1.07,5.80,0.29,0.42,101.61
69,547,-32.33,-0.76,4.58,0.25,0.43,103.20
70,563,-34.90,-0.03,4.59,0.32,0.39,104.71
71,563,-33.46,-0.88,3.84,0.44,0.43,106.48
72,552,-22.38,-1.03,3.05,0.26,0.40,107.99
73,545,-23.62,-0.95,3.53,0.30,0.41,109.41
74,549,-41.29,0.38,4.75,0.23,0.39,110.86
75,567,-35.47,-0.88,3.08,0.34,0.41,112.56
76,567,-36.36,2.31,7.36,0.27,0.34,113.96
77,562,-35.03,0.01,4.72,0.28,0.37,115.61
78,557,-33.71,-0.36,3.78,0.33,0.40,117.30
79,553,-28.47,-2.21,2.14,0.34,0.42,118.85
80,586,-26.92,-2.07,2.26,0.31,0.42,120.59
81,589,-28.83,-1.51,1.91,0.28,0.43,122.30
82,593,-38.42,-1.27,2.44,0.32,0.45,123.98
83,589,-41.40,0.72,4.88,0.27,0.38,125.43
84,579,-30.69,-0.91,3.63,0.28,0.46,127.02
85,592,-26.88,-0.64,3.20,0.28,0.37,128.55
86,589,-42.53,-0.54,3.01,0.34,0.40,130.08
87,583,-27.03,-0.65,2.87,0.25,0.43,131.77
88,578,-34.54,1.92,7.31,0.29,0.36,133.22
89,575,-29.65,-0.82,4.86,0.27,0.40,134.83
90,579,-37.92,0.40,4.94,0.30,0.39,136.35
91,571,-30.44,-0.88,4.19,0.31,0.46,137.97
92,569,-24.06,-0.66,3.87,0.29,0.41,139.55
93,565,-33.66,-1.04,3.63,0.31,0.43,141.17
94,567,-38.52,-0.49,3.47,0.30,0.41,142.72
95,566,-22.84,0.75,6.14,0.27,0.38,144.22
96,563,-41.41,-0.08,4.79,0.35,0.41,145.85
97,558,-23.07,-0.93,3.39,0.33,0.41,147.49
98,558,-22.42,-1.14,3.30,0.26,0.41,149.07
99,557,-27.86,0.25,6.02,0.28,0.40,150.66
100,580,-39.46,-0.23,3.71,0.28,0.38,152.23
101,567,-38.99,-0.18,3.46,0.28,0.39,153.78
102,569,-27.50,-0.02,3.38,0.39,0.42,155.46
103,570,-38.25,-2.23,3.32,0.32,0.43,157.14
104,570,-32.93,-1.08,3.27,0.30,0.39,158.73
105,598,-37.84,0.33,4.91,0.29,0.35,160.19
106,596,-23.44,2.54,9.70,0.32,0.35,161.67
107,596,-37.50,-1.28,5.59,0.33,0.40,163.30
108,597,-35.04,-0.25,4.79,0.33,0.38,164.92
109,595,-33.71,-1.01,4.79,0.35,0.42,166.70
110,617,-22.06,-1.32,4.38,0.30,0.41,168.34
111,614,-29.82,-1.38,4.11,0.28,0.42,169.97
112,608,-28.97,-1.96,3.88,0.30,0.43,171.59
113,614,-29.55,-1.70,4.67,0.36,0.42,173.30
114,614,-34.46,-0.12,4.73,0.38,0.39,174.94
115,636,-27.96,-0.98,3.90,0.32,0.41,176.57
116,636,-32.43,-1.41,3.73,0.38,0.45,178.42
117,638,-37.61,-1.90,3.63,0.40,0.44,180.24
118,640,-36.78,-0.08,5.03,0.34,0.39,181.92
119,631,-41.32,-0.08,3.77,0.36,0.39,183.52
120,650,-31.58,-1.40,3.56,0.35,0.46,185.36
121,648,-41.52,-1.08,3.50,0.42,0.41,187.08
122,648,-37.88,-0.23,4.75,0.34,0.41,188.79
123,643,-39.36,-0.35,3.55,0.35,0.43,190.46
124,648,-39.14,2.56,7.47,0.38,0.39,192.07
125,660,-33.03,0.11,4.97,0.38,0.44,193.81
126,653,-33.00,0.26,4.95,0.36,0.42,195.47
127,654,-32.91,-1.02,4.20,0.49,0.48,197.39
128,651,-29.16,-0.77,3.81,0.43,0.46,199.21
129,653,-36.46,0.17,3.59,0.37,0.45,200.90
130,688,-29.26,-0.71,3.55,0.44,0.48,202.94
131,688,-39.99,-0.98,3.27,0.38,0.52,204.92
132,682,-35.38,-0.63,3.18,0.36,0.45,206.71
133,680,-21.81,2.02,7.27,0.47,0.42,208.51
134,675,-40.46,1.84,6.09,0.39,0.46,210.23
135,699,-34.42,1.84,6.01,0.36,0.45,211.95
136,692,-21.70,2.36,6.06,0.38,0.44,213.73
137,674,-35.51,1.96,5.59,0.44,0.48,215.68
138,661,-26.59,2.34,5.40,0.34,0.46,217.42
139,656,-34.07,2.70,7.13,0.35,0.45,219.15
140,704,-26.07,0.79,5.15,0.32,0.51,221.03
141,696,-43.38,0.68,4.85,0.36,0.46,222.82
142,683,-22.09,0.94,4.83,0.29,0.50,224.57
143,673,-36.97,0.98,4.82,0.34,0.48,226.44
144,666,-41.87,0.78,5.01,0.34,0.49,228.28
145,703,-32.90,1.76,5.32,0.42,0.46,230.12
146,690,-42.03,0.14,4.83,0.32,0.50,231.98
147,685,-41.01,-0.19,4.50,0.38,0.49,233.87
148,675,-41.60,1.30,4.89,0.32,0.47,235.63
149,666,-43.94,0.57,4.38,0.43,0.53,237.51
150,724,-39.95,1.99,7.19,0.41,0.49,239.40
151,716,-40.51,0.68,4.85,0.41,0.53,241.43
152,714,-27.24,1.93,6.05,0.45,0.48,243.29
153,702,-35.90,2.46,5.70,0.42,0.47,245.18
154,691,-36.50,1.17,5.52,0.27,0.49,246.83
155,700,-26.42,2.22,5.37,0.30,0.51,248.72
156,692,-44.97,1.07,4.91,0.41,0.53,250.62
157,686,-41.84,0.73,4.52,0.37,0.55,252.50
158,682,-35.54,0.44,4.25,0.38,0.57,254.41
159,678,-41.73,0.38,4.03,0.32,0.56,256.28
160,721,-60.74,0.73,4.75,0.44,0.57,258.26
161,713,-40.12,0.40,4.26,0.43,0.60,260.32
162,706,-43.50,1.11,4.94,0.28,0.50,262.01
163,701,-38.85,0.31,4.14,0.42,0.54,264.00
164,696,-37.14,2.59,7.33,0.47,0.49,265.98
165,717,-39.42,0.64,4.86,0.35,0.54,267.86
166,710,-22.65,0.70,4.82,0.45,0.54,269.85
167,699,-30.62,0.51,4.28,0.33,0.56,271.80
168,691,-25.55,2.48,7.28,0.36,0.50,273.53
169,679,-40.48,0.67,4.86,0.37,0.52,275.35
170,692,-38.67,0.13,4.92,0.42,0.52,277.25
171,677,-42.35,1.19,6.00,0.32,0.53,279.07
172,672,-43.73,2.45,7.26,0.35,0.49,280.77
173,663,-32.10,1.10,5.38,0.31,0.59,282.60
174,655,-34.92,1.92,5.98,0.42,0.54,284.53
175,676,-34.89,0.75,4.83,0.33,0.52,286.27
176,669,-39.62,0.60,4.46,0.40,0.53,288.15
177,667,-36.99,0.62,4.01,0.44,0.56,290.05
178,658,-34.55,2.43,7.21,0.36,0.52,291.84
179,652,-42.32,1.28,6.05,0.32,0.49,293.56
180,664,-36.61,0.75,4.88,0.32,0.51,295.32
181,657,-29.37,0.30,4.79,0.39,0.74,297.43
182,646,-39.00,2.20,7.13,0.32,0.52,299.21
183,641,-38.64,0.51,4.81,0.44,0.55,301.19
184,633,-39.47,3.17,7.44,0.35,0.48,302.91
185,647,-43.10,1.77,6.41,0.30,0.56,304.64
186,631,-40.75,0.41,5.62,0.31,0.51,306.31
187,625,-31.35,0.57,5.14,0.36,0.57,308.21
188,622,-42.43,0.49,4.84,0.36,0.48,309.90
189,621,-43.43,0.63,4.59,0.36,0.54,311.69
190,645,-34.02,1.45,4.79,0.36,0.54,313.58
191,649,-38.31,0.50,4.40,0.32,0.54,315.30
192,640,-43.96,1.40,4.96,0.37,0.55,317.10
193,629,-26.89,0.08,4.25,0.30,0.58,318.91
194,626,-39.59,-0.20,4.10,0.44,0.61,321.00
195,643,-33.37,0.94,4.01,0.27,0.50,322.69
196,639,-41.85,1.84,7.33,0.31,0.51,324.49
197,634,-31.58,1.68,6.08,0.36,0.51,326.28
198,626,-25.66,1.02,4.90,0.48,0.53,328.19
199,624,-41.19,1.17,5.66,0.32,0.51,329.84
200,645,-42.05,1.04,4.92,0.40,0.53,331.61
201,643,-38.52,0.88,4.38,0.38,0.56,333.51
202,639,-43.54,0.26,4.13,0.27,0.50,335.13
203,637,-36.46,0.90,4.83,0.47,0.52,336.98
204,625,-37.40,0.62,4.26,0.27,0.52,338.82
205,644,-39.66,0.21,3.93,0.34,0.53,340.52
206,643,-39.82,0.16,3.73,0.42,0.54,342.48
207,640,-26.89,0.25,3.60,0.30,0.60,344.29
208,642,-25.90,0.46,3.56,0.32,0.55,345.96
209,634,-36.26,2.10,7.32,0.31,0.49,347.57
210,650,-26.64,1.79,5.98,0.38,0.56,349.48
211,642,-25.75,1.07,4.81,0.24,0.56,351.18
212,641,-38.45,0.33,4.71,0.33,0.56,353.06
213,639,-25.07,-0.11,4.14,0.33,0.60,354.88
214,635,-43.72,-0.18,3.85,0.45,0.57,356.76
215,657,-42.71,0.14,3.61,0.37,0.56,358.67
216,656,-35.09,1.41,4.90,0.36,0.51,360.37
217,646,-25.52,2.27,6.12,0.33,0.51,362.06
218,640,-43.18,1.49,5.68,0.30,0.51,363.72
219,638,-41.91,1.72,4.92,0.31,0.53,365.38
220,641,-32.67,1.30,4.86,0.32,0.58,367.21
221,638,-25.78,0.39,4.36,0.36,0.55,369.05
222,638,-40.74,0.50,4.06,0.38,0.51,370.85
223,632,-34.22,0.04,3.86,0.37,0.52,372.74
224,630,-39.19,0.30,4.73,0.35,0.54,374.64
225,639,-43.63,-0.52,3.81,0.39,0.57,376.47
226,638,-27.00,1.36,4.81,0.32,0.53,378.31
227,632,-29.92,0.02,3.96,0.44,0.55,380.28
228,626,-29.12,0.69,3.69,0.32,0.50,382.09
229,627,-39.66,1.60,4.77,0.31,0.56,383.80
230,641,-24.98,1.83,4.82,0.42,0.53,385.67
231,631,-29.41,0.51,4.20,0.47,0.55,387.61
232,622,-38.74,0.46,3.99,0.33,0.55,389.38
233,619,-39.35,1.03,4.75,0.38,0.53,391.24
234,616,-42.61,1.92,4.98,0.38,0.52,392.99
235,643,-44.79,3.07,7.44,0.37,0.49,394.74
236,636,-40.28,1.35,4.97,0.30,0.53,396.51
237,630,-41.97,1.94,6.18,0.37,0.50,398.31
238,623,-42.18,0.75,4.94,0.26,0.56,400.12
239,612,-40.30,1.39,4.92,0.32,0.58,401.98
240,631,-42.92,2.98,7.29,0.28,0.50,403.57
241,627,-34.74,0.74,4.82,0.33,0.57,405.40
242,621,-37.43,0.61,4.87,0.33,0.51,407.20
243,621,-43.33,0.01,4.26,0.38,0.53,409.01
244,622,-35.78,1.78,4.93,0.36,0.52,410.80
245,643,-39.08,-0.41,4.06,0.32,0.54,412.63
246,640,-37.21,0.41,3.92,0.41,0.51,414.43
247,634,-40.65,-0.42,3.65,0.40,0.58,416.40
248,630,-31.09,1.48,4.90,0.26,0.51,418.06
249,619,-25.83,0.53,3.66,0.42,0.57,419.95
