Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
33,482,-36.48,-5.61,2.60,0.35,0.45,75.02
34,480,-29.14,-5.59,0.11,0.30,0.50,77.75
35,493,-22.65,-5.09,4.13,0.35,0.51,80.45
36,486,-30.55,-5.31,1.91,0.40,0.68,83.45
37,489,-32.62,-5.79,1.57,0.24,0.71,86.61
38,497,-43.36,-5.16,0.40,0.28,0.60,89.43
39,498,-41.80,-5.18,3.30,0.32,0.59,92.25
40,500,-33.06,-4.61,2.03,0.28,0.65,95.15
41,499,-23.56,-4.86,0.17,0.30,0.70,98.13
42,496,-29.12,-4.53,2.29,0.19,0.70,101.14
43,498,-23.33,-5.35,0.56,0.30,0.60,103.95
44,496,-41.19,-5.11,0.31,0.28,0.58,106.68
45,508,-27.58,-4.44,6.03,0.28,0.65,109.65
46,507,-39.76,-5.20,1.91,0.25,0.61,112.43
47,505,-23.02,-4.15,0.61,0.38,0.72,115.47
48,510,-22.69,-4.89,0.19,0.27,0.69,118.54
49,505,-22.69,-4.09,1.15,0.39,0.62,121.45
50,515,-36.41,-4.11,1.08,0.34,0.62,124.35
51,511,-22.89,-4.49,0.91,0.36,0.66,127.36
52,507,-22.70,-3.80,2.40,0.39,0.60,130.50
53,504,-22.86,-4.35,0.84,0.53,0.47,133.64
54,506,-22.85,-4.45,0.81,0.39,0.60,136.77
55,519,-31.15,-4.54,0.94,0.41,0.57,139.75
56,521,-69.58,-4.91,0.42,0.23,0.65,142.94
57,525,-24.48,-4.60,0.42,0.31,0.62,145.98
58,533,-23.38,-4.60,0.31,0.27,0.59,149.13
59,530,-22.44,-4.55,0.21,0.29,0.57,152.06
60,537,-22.32,-4.45,0.36,0.39,0.60,155.05
61,542,-31.95,-4.44,0.20,0.39,0.66,158.09
62,542,-23.93,-4.31,1.20,0.31,0.67,161.26
63,535,-22.37,-2.58,5.31,0.38,0.49,163.99
64,538,-27.69,-3.89,4.24,0.37,0.61,167.12
65,546,-22.03,-4.00,1.31,0.33,0.61,170.04
66,553,-37.58,-4.27,0.69,0.31,0.67,173.30
67,548,-41.20,-0.92,9.50,0.40,0.51,175.97
68,556,-41.21,-1.85,6.12,0.32,0.49,178.84
69,547,-22.08,-3.52,3.39,0.37,0.60,181.78
70,570,-25.02,-1.77,5.23,0.30,0.46,184.49
71,563,-29.04,-3.20,2.91,0.36,0.61,187.47
72,563,-22.14,-3.69,1.99,0.43,0.64,190.59
73,554,-26.33,-2.44,2.42,0.34,0.52,193.45
74,556,-35.21,-2.93,3.51,0.43,0.60,196.55
75,576,-22.34,-3.30,1.92,0.37,0.63,199.64
76,572,-30.19,-0.47,7.30,0.40,0.53,202.53
77,566,-25.29,-0.98,7.21,0.34,0.55,205.64
78,557,-22.47,-3.00,5.52,0.36,0.53,208.76
79,555,-41.35,-3.68,4.66,0.31,0.48,211.51
80,564,-35.50,-3.85,4.14,0.55,0.50,214.51
81,570,-22.11,-3.67,3.64,0.32,0.55,217.46
82,572,-27.81,-3.40,3.44,0.38,0.57,220.50
83,569,-44.13,-1.82,4.76,0.43,0.41,223.19
84,570,-37.10,-3.12,2.51,0.47,0.51,226.15
85,586,-27.33,-1.31,3.72,0.39,0.51,228.88
86,583,-39.32,-2.68,3.30,0.40,0.53,231.92
87,575,-40.64,-2.05,4.51,0.34,0.44,234.59
88,567,-28.80,0.31,7.21,0.53,0.46,237.42
89,563,-22.53,-2.48,4.73,0.26,0.45,240.12
90,592,-26.64,-1.06,4.67,0.54,0.41,242.95
91,583,-36.19,-2.17,4.04,0.50,0.52,246.04
92,584,-34.75,-2.66,3.67,0.41,0.52,249.11
93,581,-36.83,-2.71,3.07,0.39,0.55,252.11
94,576,-23.64,-2.44,3.43,0.40,0.61,255.53
95,587,-38.67,0.31,7.15,0.32,0.49,258.11
96,590,-28.22,-1.04,5.97,0.40,0.56,261.13
97,589,-22.41,-2.70,4.62,0.49,0.67,264.55
98,587,-22.25,-2.97,4.11,0.50,0.53,267.85
99,579,-27.06,-0.51,5.87,0.41,0.51,270.66
100,610,-26.62,-1.99,3.87,0.49,0.62,273.78
101,608,-27.36,0.41,7.11,0.41,0.65,276.91
102,607,-22.21,-1.57,4.61,0.44,0.67,280.02
103,601,-31.17,-2.26,3.89,0.58,0.72,283.57
104,592,-29.06,-2.33,3.70,0.30,0.66,286.91
105,617,-28.66,-1.11,4.92,0.50,0.59,290.28
106,615,-29.80,0.54,9.53,0.36,0.61,293.53
107,610,-27.17,-2.35,5.70,0.51,0.67,297.08
108,605,-31.74,-1.95,4.86,0.41,0.63,300.57
109,609,-21.97,-1.28,4.86,0.36,0.68,304.04
110,623,-21.92,-2.29,4.43,0.44,0.73,307.65
111,620,-29.20,-2.12,4.11,0.49,0.71,311.14
112,621,-23.07,-2.64,3.88,0.40,0.75,314.83
113,623,-31.15,-2.17,4.63,0.39,0.76,318.77
114,621,-26.67,-0.00,7.13,0.41,0.67,322.19
115,632,-28.81,-2.51,4.63,0.54,0.60,325.61
116,627,-29.24,-2.60,4.04,0.52,0.90,329.91
117,625,-33.18,-2.88,3.82,0.48,0.70,333.30
118,628,-26.90,-1.42,4.89,0.48,0.59,336.86
119,626,-41.81,-0.80,5.01,0.51,0.68,340.52
120,647,-23.18,-2.07,4.04,0.52,0.76,344.34
121,650,-42.05,0.35,7.19,0.49,0.62,348.05
122,647,-37.53,-0.80,5.81,0.59,0.73,352.03
123,641,-42.55,-1.63,4.61,0.57,0.63,355.81
124,642,-40.57,1.25,7.37,0.51,0.65,359.60
125,685,-31.26,-1.08,4.74,0.47,0.73,363.32
126,690,-21.80,-0.75,4.89,0.54,0.75,367.26
127,683,-22.36,-1.76,4.09,0.62,0.82,371.54
128,688,-34.87,-1.72,3.97,0.46,0.79,375.48
129,684,-36.35,-1.44,3.90,0.54,0.71,379.62
130,708,-39.84,-1.70,3.84,0.60,0.67,383.42
131,709,-29.63,-1.12,3.78,0.56,0.73,387.45
132,706,-21.62,-0.61,4.70,0.71,0.77,391.57
133,699,-26.38,1.57,7.36,0.43,0.65,395.09
134,683,-21.64,1.45,6.02,0.44,0.68,398.74
135,691,-29.30,1.19,5.61,0.45,0.70,402.44
136,672,-35.18,1.42,5.44,0.49,0.68,405.97
137,652,-35.16,1.59,5.28,0.30,0.70,409.45
138,635,-29.83,0.67,5.19,0.52,0.70,413.34
139,628,-26.83,1.36,7.16,0.33,0.74,416.75
140,675,-24.91,0.68,5.05,0.35,0.71,420.49
141,674,-40.14,1.21,5.01,0.35,0.63,424.10
142,654,-38.68,0.79,4.97,0.29,0.78,427.62
143,639,-33.48,1.48,4.94,0.37,0.82,431.14
144,620,-37.89,1.50,5.02,0.34,0.69,434.65
145,652,-22.01,2.08,5.13,0.57,0.77,438.44
146,632,-29.66,2.39,7.22,0.33,0.69,441.86
147,622,-36.38,0.11,4.80,0.40,0.86,445.50
148,622,-41.92,1.71,5.36,0.32,0.78,449.25
149,620,-45.55,0.06,4.46,0.30,0.79,452.81
150,660,-38.45,1.50,7.19,0.45,0.72,456.74
151,657,-37.28,0.38,4.69,0.39,0.75,460.78
152,657,-39.13,1.51,4.92,0.46,0.71,464.50
153,646,-44.53,2.90,7.24,0.28,0.74,467.91
154,638,-39.00,2.25,5.91,0.34,0.68,471.70
155,680,-22.34,2.04,5.49,0.41,0.71,475.75
156,672,-29.67,1.15,4.76,0.70,0.80,479.86
157,666,-29.38,1.08,4.70,0.36,0.75,483.59
158,650,-22.40,0.82,4.23,0.34,0.83,487.44
159,645,-22.46,0.59,3.96,0.39,0.77,491.12
160,701,-31.81,1.47,4.72,0.35,0.75,495.07
161,690,-26.67,0.10,3.81,0.49,0.80,498.96
162,683,-41.58,2.12,7.24,0.32,0.72,502.50
163,665,-22.59,2.27,6.09,0.23,0.77,506.05
164,646,-39.26,3.21,7.11,0.32,0.74,509.66
165,690,-22.60,0.75,5.39,0.53,0.86,513.76
166,665,-22.53,0.72,5.21,0.31,0.88,517.38
167,660,-37.88,0.36,4.50,0.34,0.74,521.19
168,647,-32.56,2.80,7.40,0.28,0.71,524.67
169,636,-22.56,0.47,4.91,0.31,0.85,528.45
170,677,-42.85,0.10,4.79,0.43,0.75,532.22
171,675,-22.67,0.55,4.04,0.36,0.72,536.09
172,676,-45.81,2.99,9.66,0.36,0.68,539.45
173,665,-31.16,1.35,5.95,0.47,0.74,543.41
174,650,-29.97,2.16,7.26,0.27,0.75,546.66
175,709,-27.52,0.83,5.59,0.45,0.73,550.28
176,702,-33.14,0.71,4.79,0.33,0.71,554.36
177,696,-35.68,0.52,4.30,0.34,0.75,558.03
178,697,-35.20,2.01,7.14,0.47,0.66,561.74
179,684,-40.86,2.24,5.93,0.47,0.71,565.47
180,728,-22.72,0.74,4.79,0.30,0.72,569.27
181,705,-37.38,0.47,4.68,0.25,0.78,573.07
182,691,-37.36,2.36,7.14,0.37,0.75,576.64
183,675,-30.69,0.40,5.81,0.29,0.79,580.42
184,661,-35.91,3.40,7.35,0.30,0.67,583.74
185,687,-36.78,2.34,6.33,0.34,0.71,587.27
186,668,-30.79,0.69,5.27,0.24,0.74,590.93
187,663,-29.00,0.20,4.61,0.23,0.86,594.80
188,651,-38.11,0.63,4.28,0.32,0.76,598.48
189,643,-28.25,1.35,4.74,0.46,0.78,602.15
190,696,-22.81,1.81,4.76,0.40,0.74,605.98
191,681,-35.22,0.26,4.08,0.35,0.79,609.72
192,677,-41.32,1.54,4.94,0.35,0.66,613.66
193,665,-40.44,-0.48,3.81,0.35,0.78,617.66
194,655,-40.10,0.01,3.66,0.38,0.72,621.21
195,724,-27.95,2.12,7.43,0.36,0.69,624.84
196,710,-36.79,2.69,7.34,0.43,0.59,628.27
197,705,-34.94,2.02,6.51,0.61,0.68,632.04
198,696,-22.81,1.12,5.57,0.46,0.74,635.63
199,686,-43.90,0.14,5.31,0.43,0.70,639.85
200,722,-37.42,0.69,4.79,0.36,0.65,643.58
201,720,-29.86,1.24,7.03,0.45,0.73,647.43
202,713,-45.89,0.57,7.32,0.58,0.65,651.15
203,700,-23.00,0.45,7.24,0.48,0.63,654.81
204,689,-40.04,-0.21,5.85,0.34,0.76,658.18
205,746,-34.65,-0.13,5.14,0.49,0.64,661.80
206,739,-28.74,0.11,4.65,0.46,0.90,665.85
207,740,-40.03,-0.10,4.33,0.52,0.76,669.85
208,726,-22.96,0.18,4.30,0.39,0.80,673.41
209,718,-29.54,1.32,7.28,0.42,0.67,676.90
210,757,-22.94,1.10,5.96,0.37,0.80,680.66
211,741,-26.13,0.58,5.57,0.45,0.76,684.24
212,733,-22.90,1.36,5.43,0.55,0.85,688.22
213,719,-32.99,-0.07,4.62,0.31,0.82,692.08
214,718,-29.41,1.50,4.92,0.43,0.74,695.80
215,754,-28.99,1.73,7.19,0.53,0.73,699.55
216,752,-42.62,1.85,5.97,0.38,0.78,703.37
217,744,-37.40,1.83,5.52,0.37,0.79,707.20
218,732,-45.06,1.84,5.32,0.53,0.79,711.20
219,720,-40.62,2.08,5.23,0.36,0.78,714.81
220,763,-26.19,0.29,4.67,0.38,0.82,718.69
221,754,-22.91,0.24,4.49,0.51,0.77,722.79
222,745,-26.50,0.34,4.23,0.39,0.82,726.58
223,726,-36.23,-0.01,4.09,0.36,0.72,730.45
224,708,-29.97,1.86,9.51,0.31,0.73,733.85
225,769,-45.83,2.16,8.27,0.43,0.92,737.70
226,763,-22.97,3.59,7.91,0.48,0.85,741.34
227,754,-44.43,1.97,7.07,0.47,0.76,745.18
228,747,-30.46,1.31,6.11,0.56,0.77,749.01
229,726,-42.74,2.09,6.18,0.38,0.83,752.66
230,751,-22.91,1.77,5.96,0.37,0.75,756.28
231,736,-22.85,0.52,5.31,0.46,0.83,760.24
232,723,-22.82,1.79,5.40,0.34,0.70,763.76
233,710,-26.10,3.24,7.20,0.44,0.71,767.26
234,691,-24.61,2.47,6.05,0.36,0.79,770.78
235,750,-44.90,2.65,7.19,0.31,0.81,774.35
236,736,-22.82,2.23,6.34,0.36,0.80,778.05
237,732,-22.81,2.60,6.03,0.39,0.76,781.55
238,729,-27.23,1.60,5.28,0.43,0.87,785.49
239,728,-32.63,2.33,5.60,0.28,0.87,789.22
240,777,-29.53,3.27,7.23,0.33,0.80,792.88
241,762,-30.63,0.60,5.36,0.34,0.82,796.80
242,754,-33.87,1.28,5.46,0.41,0.81,800.59
243,729,-38.41,1.52,5.60,0.45,0.92,804.41
244,711,-30.35,1.60,5.36,0.41,0.80,808.05
245,749,-25.13,0.78,4.95,0.30,0.74,811.67
246,739,-23.01,0.94,4.78,0.35,0.80,815.35
247,718,-29.04,1.02,4.77,0.40,1.02,819.34
248,693,-22.99,2.12,5.32,0.38,0.70,822.83
249,663,-27.20,0.38,4.80,0.47,0.79,826.59
