Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
37,489,-40.02,-6.36,-3.53,0.38,0.49,124.85
38,487,-29.62,-5.95,-2.11,0.45,0.50,128.79
39,494,-33.62,-5.90,-2.52,0.35,0.62,132.64
40,489,-35.20,-5.88,0.45,0.41,0.60,136.47
41,492,-34.34,-6.10,-1.70,0.50,0.58,140.58
42,491,-38.03,-5.90,1.88,0.52,0.57,144.91
43,489,-34.34,-6.06,-2.36,0.41,0.58,149.27
44,478,-34.75,-6.26,-2.99,0.55,0.59,153.70
45,483,-33.20,-5.39,-0.75,0.56,0.56,158.12
46,489,-28.10,-6.01,-3.02,0.49,0.69,162.44
47,480,-38.19,-5.15,-2.65,0.49,0.75,166.92
48,482,-24.24,-5.74,-3.37,0.39,0.73,171.23
49,483,-22.94,-5.16,-0.98,0.51,0.67,175.83
50,484,-40.52,-5.48,-2.01,0.42,0.85,180.45
51,480,-33.94,-5.60,-2.81,0.35,0.72,185.03
52,480,-22.95,-5.04,-1.81,0.60,0.80,189.94
53,478,-40.63,-5.34,-2.72,0.69,0.70,194.97
54,480,-26.60,-5.43,-2.62,0.54,0.67,199.69
55,490,-40.73,-5.89,-3.53,0.51,0.69,204.32
56,489,-31.00,-5.05,-3.04,0.60,0.67,209.31
57,490,-26.86,-5.27,-1.18,0.47,0.85,214.19
58,491,-39.09,-5.80,-3.16,0.48,0.74,219.10
59,490,-28.13,-5.45,-3.13,0.56,0.82,224.17
60,496,-22.52,-5.13,-3.36,0.37,0.78,228.68
61,489,-31.95,-5.02,-2.89,0.52,0.85,233.75
62,486,-25.84,-5.33,-3.27,0.64,0.79,238.91
63,485,-28.10,-4.76,-0.12,0.53,0.83,244.72
64,487,-22.44,-4.83,-2.84,0.64,0.82,249.69
65,496,-28.63,-4.81,-3.11,0.38,0.82,254.60
66,493,-28.17,-5.22,-3.22,0.60,0.74,259.68
67,487,-31.83,-5.02,-2.66,0.47,0.87,264.76
68,484,-22.47,-4.83,-2.57,0.41,0.85,269.83
69,483,-24.32,-4.74,-3.07,0.47,0.81,274.82
70,493,-28.15,-4.66,1.52,0.52,0.88,279.85
71,498,-22.39,-4.42,0.98,0.53,0.77,284.66
72,493,-26.72,-4.71,-0.14,0.44,0.78,289.07
73,485,-27.48,-4.63,0.33,0.34,0.86,293.69
74,490,-22.36,-4.50,-0.10,0.48,0.98,298.67
75,501,-30.44,-4.69,-0.64,0.44,0.78,303.46
76,498,-38.33,-4.44,3.00,0.50,0.86,308.41
77,500,-26.91,-4.29,1.43,0.49,0.79,313.43
78,499,-22.61,-4.58,0.87,0.46,0.68,317.97
79,501,-22.41,-4.15,0.45,0.36,0.91,322.99
80,514,-33.09,-4.67,-0.25,0.54,0.77,328.23
81,509,-22.92,-4.58,-0.53,0.39,0.94,333.54
82,509,-28.62,-4.59,-1.10,0.39,0.97,338.58
83,507,-37.54,-4.71,-0.82,0.42,0.92,343.45
84,508,-22.52,-4.60,-1.13,0.58,0.83,348.69
85,521,-28.52,-4.24,1.73,0.35,0.92,353.50
86,527,-29.85,-4.29,1.19,0.48,0.86,358.67
87,533,-32.39,-4.82,-0.37,0.54,0.82,363.82
88,524,-25.04,-4.17,3.33,0.47,0.94,369.08
89,526,-22.65,-4.40,2.08,0.48,0.88,374.16
90,536,-29.11,-4.24,3.21,0.33,0.98,379.10
91,537,-32.54,-4.44,1.95,0.31,1.00,384.46
92,534,-36.95,-4.32,1.62,0.43,1.09,389.95
93,534,-31.63,-4.32,1.40,0.35,0.99,395.41
94,532,-22.76,-3.96,1.22,0.39,1.23,400.91
95,550,-35.44,-4.10,4.19,0.40,1.18,406.56
96,552,-38.32,-4.20,2.94,0.55,1.25,412.35
97,551,-26.41,-4.01,1.99,0.40,1.17,418.13
98,548,-22.36,-3.91,1.62,0.43,1.15,423.65
99,545,-27.37,-3.80,1.96,0.39,1.30,429.34
100,565,-43.12,-3.97,1.64,0.60,1.14,435.41
101,557,-29.84,-4.11,1.80,0.39,1.12,441.11
102,562,-28.04,-3.90,1.73,0.56,1.31,446.90
103,556,-22.24,-3.86,1.66,0.44,1.19,452.82
104,549,-32.43,-3.83,1.51,0.51,1.12,458.60
105,577,-35.09,-2.84,4.77,0.47,1.05,464.06
106,574,-26.24,-2.07,7.03,0.42,1.06,469.58
107,572,-32.38,-2.79,3.65,0.36,0.94,474.80
108,564,-25.31,-2.48,2.40,0.39,0.90,479.63
109,569,-32.63,-2.11,2.18,0.53,0.75,484.71
110,570,-39.68,-3.13,1.80,0.39,0.77,489.50
111,566,-36.87,-3.24,1.55,0.54,0.77,494.56
112,568,-38.35,-2.42,1.44,0.39,0.85,499.60
113,563,-23.98,-0.66,2.49,0.28,0.83,504.14
114,550,-44.01,-2.01,3.16,0.35,0.92,509.14
115,562,-37.13,-2.19,1.30,0.37,0.79,514.03
116,563,-26.68,-2.59,1.33,0.40,0.85,519.32
117,564,-30.00,-2.93,1.32,0.53,0.75,524.21
118,564,-33.36,-1.78,3.47,0.29,0.78,528.71
119,560,-42.34,-1.94,2.72,0.34,0.70,533.17
120,574,-35.41,-2.59,1.15,0.35,0.84,538.30
121,565,-28.81,-2.03,1.08,0.50,0.85,543.44
122,549,-41.12,-1.12,1.70,0.27,0.86,548.03
123,542,-40.57,-2.00,1.03,0.37,0.77,552.91
124,536,-39.42,-1.87,1.30,0.30,0.67,557.29
125,559,-36.34,-2.49,2.34,0.51,0.67,562.15
126,566,-39.15,-0.61,4.50,0.64,0.85,567.23
127,567,-22.98,-2.60,1.20,0.43,0.90,572.10
128,559,-31.30,-2.58,1.10,0.44,0.69,576.69
129,555,-35.87,-2.55,0.98,0.31,0.88,581.65
130,569,-31.44,-2.50,1.20,0.33,0.78,586.25
131,564,-44.86,-4.16,1.71,0.43,0.72,591.13
132,560,-23.74,-2.44,2.04,0.57,0.59,596.19
133,552,-41.86,-2.68,6.04,0.30,0.78,601.09
134,551,-40.87,-2.95,4.99,0.56,0.69,606.26
135,571,-35.76,-2.41,3.76,0.36,0.79,610.99
136,566,-40.41,-2.59,3.55,0.31,0.69,615.47
137,563,-34.97,-1.10,4.54,0.40,0.65,620.27
138,561,-36.27,-2.39,3.49,0.51,0.67,625.04
139,558,-37.14,-2.43,3.05,0.60,0.81,630.24
140,573,-38.64,-1.47,2.92,0.40,0.72,635.20
141,568,-43.40,-0.68,4.70,0.29,0.76,639.73
142,558,-28.51,-1.85,3.17,0.33,0.82,645.22
143,554,-33.24,-1.88,4.66,0.65,0.76,650.71
144,555,-39.93,-1.51,3.53,0.47,0.91,655.47
145,576,-38.56,-0.29,4.70,0.30,0.80,660.66
146,574,-35.77,1.24,7.01,0.38,0.87,665.46
147,565,-41.64,-1.19,4.68,0.36,1.01,670.58
148,558,-30.66,-0.78,4.79,0.40,0.78,675.53
149,551,-42.22,-1.19,4.19,0.37,0.83,680.88
150,589,-34.12,-0.05,7.04,0.37,0.69,685.67
151,585,-38.94,-1.26,3.95,0.42,0.82,690.91
152,578,-29.15,0.60,4.67,0.64,0.84,696.72
153,575,-33.62,0.55,4.01,0.31,0.92,701.70
154,570,-39.05,1.41,4.83,0.35,0.75,706.57
155,589,-39.32,0.42,4.23,0.46,0.85,711.71
156,576,-43.03,-0.56,3.74,0.56,0.72,716.94
157,564,-37.40,-0.67,3.50,0.33,0.76,722.05
158,559,-35.95,-0.98,3.39,0.30,0.95,727.20
159,555,-37.69,-0.80,3.31,0.39,0.74,732.17
160,583,-44.13,0.45,4.71,0.31,0.80,737.05
161,582,-33.70,-0.59,3.41,0.61,0.86,742.62
162,582,-41.81,1.35,7.20,0.38,0.79,747.69
163,578,-38.68,0.32,4.57,0.37,0.89,752.67
164,568,-36.53,1.18,5.40,0.27,0.71,757.38
165,585,-22.66,-0.34,3.64,0.52,0.90,762.93
166,572,-26.76,-1.37,3.41,0.52,0.93,768.54
167,550,-28.59,-0.20,3.25,0.44,0.73,773.55
168,541,-34.54,1.19,7.06,0.42,0.79,778.47
169,535,-39.33,-1.24,4.61,0.29,0.99,783.51
170,567,-22.67,-0.44,3.50,0.75,0.78,789.54
171,564,-41.45,-0.71,3.26,0.26,0.90,794.58
172,561,-45.84,1.58,9.62,0.51,0.85,799.84
173,559,-37.88,-0.06,4.21,0.42,0.88,805.30
174,556,-29.25,0.76,5.87,0.31,0.96,810.17
175,570,-33.95,0.46,4.68,0.39,1.02,815.76
176,564,-31.75,-0.45,3.64,0.30,0.97,820.71
177,559,-27.67,-0.64,3.54,0.41,0.86,826.12
178,555,-33.59,1.64,7.09,0.41,0.84,830.98
179,543,-37.82,1.46,5.78,0.35,0.90,836.15
180,582,-38.85,-0.49,3.52,0.38,0.83,841.23
181,575,-38.93,-1.24,3.90,0.40,0.93,846.71
182,569,-33.86,1.75,6.99,0.29,0.90,851.72
183,561,-35.70,-0.24,3.60,0.71,1.01,857.78
184,558,-38.63,2.69,7.31,0.35,0.72,862.67
185,576,-34.59,1.68,5.93,0.40,1.03,867.88
186,575,-22.83,0.81,4.67,0.39,0.80,872.74
187,574,-35.22,0.23,4.04,0.32,0.94,877.88
188,571,-40.99,0.44,3.54,0.46,0.79,883.08
189,570,-44.30,1.25,5.93,0.28,0.83,887.60
190,575,-30.27,0.66,4.88,0.29,0.65,892.44
191,567,-38.92,-0.60,3.77,0.47,0.87,898.16
192,554,-40.27,0.74,4.83,0.32,0.74,902.81
193,545,-36.23,-0.98,3.31,0.46,0.97,908.43
194,543,-31.96,-0.47,3.20,0.60,0.94,914.28
195,566,-36.90,0.08,5.71,0.38,0.84,919.75
196,553,-41.43,2.01,7.06,0.44,0.82,924.69
197,544,-23.93,-0.97,3.62,0.35,1.01,930.05
198,541,-34.20,-0.49,3.99,0.54,0.90,935.82
199,543,-44.52,-0.35,3.59,0.38,0.90,940.83
200,567,-41.52,-0.45,3.23,0.43,0.88,946.04
201,558,-38.28,0.31,4.70,0.33,0.97,951.32
202,563,-38.09,2.78,7.24,0.34,0.78,956.04
203,557,-39.59,1.52,7.08,0.37,0.85,960.89
204,549,-32.25,0.61,5.13,0.34,0.85,965.74
205,577,-43.75,-0.21,4.20,0.40,1.03,971.14
206,569,-33.71,-0.32,3.89,0.36,0.95,976.54
207,562,-24.25,-0.88,3.54,0.44,1.05,982.19
208,547,-33.95,-0.74,3.30,0.34,1.11,987.96
209,541,-40.77,1.38,7.04,0.38,0.83,992.81
210,586,-28.85,0.98,5.25,0.39,0.88,998.13
211,576,-35.22,0.96,5.79,0.53,0.91,1003.88
212,575,-35.88,0.91,5.05,0.36,0.94,1009.15
213,571,-22.92,-0.01,4.32,0.54,0.98,1014.85
214,572,-39.93,1.04,4.79,0.42,0.84,1019.93
215,601,-41.13,1.38,7.00,0.33,0.89,1024.99
216,586,-41.54,0.02,4.03,0.44,0.92,1030.35
217,581,-40.34,-0.26,3.81,0.30,0.89,1035.74
218,578,-40.67,0.91,4.79,0.50,0.89,1040.95
219,575,-36.45,0.85,4.63,0.37,1.05,1046.43
220,629,-41.37,-0.29,3.44,0.54,1.02,1052.44
221,621,-32.57,0.22,3.31,0.51,0.88,1057.90
222,604,-41.11,-0.43,3.26,0.52,0.99,1063.58
223,579,-27.85,-0.68,3.20,0.39,0.96,1069.08
224,556,-36.05,2.36,9.43,0.45,0.81,1074.41
225,616,-37.89,1.99,7.13,0.36,0.81,1079.32
226,620,-28.34,2.56,6.96,0.43,0.94,1084.82
227,613,-28.55,1.56,6.59,0.41,0.93,1090.44
228,611,-37.76,0.59,5.34,0.46,1.02,1096.12
229,614,-34.83,1.18,5.14,0.42,0.98,1101.74
230,667,-24.15,1.53,4.90,0.53,1.09,1107.64
231,659,-24.57,0.25,4.34,0.51,1.19,1113.72
232,652,-31.61,0.05,4.21,0.37,1.00,1119.43
233,650,-36.78,1.31,4.64,0.40,0.97,1124.89
234,632,-42.13,1.17,4.79,0.56,0.88,1130.66
235,673,-44.79,2.95,7.21,0.30,0.86,1135.69
236,658,-40.62,0.30,4.76,0.52,0.95,1141.97
237,655,-37.93,1.17,5.91,0.39,0.96,1147.59
238,642,-29.11,-0.18,4.27,0.49,0.98,1154.16
239,625,-38.46,0.59,4.65,0.36,0.97,1159.69
240,689,-42.84,2.42,7.10,0.41,0.90,1165.01
241,676,-39.51,0.19,4.60,0.39,1.03,1171.19
242,666,-35.28,0.80,5.22,0.52,0.96,1177.38
243,655,-37.90,0.59,4.80,0.38,0.92,1183.18
244,651,-37.68,0.96,4.90,0.58,0.85,1189.05
245,711,-41.09,-0.02,4.32,0.60,1.08,1195.67
246,703,-41.09,-0.07,4.03,0.39,0.96,1201.60
247,699,-35.10,0.10,4.54,0.72,0.98,1208.35
248,694,-40.99,0.68,4.67,0.44,1.04,1214.55
249,672,-23.00,-1.10,3.64,0.57,1.06,1221.16
