Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
47,499,-30.80,-5.45,-1.88,0.32,0.62,163.43
48,500,-36.27,-5.87,-3.19,0.60,0.48,168.05
49,494,-27.21,-5.32,1.06,0.45,0.48,172.20
50,499,-29.48,-5.26,-0.48,0.46,0.58,176.93
51,499,-29.86,-6.07,-1.75,0.73,0.47,181.69
52,499,-30.34,-5.27,1.84,0.44,0.52,186.03
53,500,-39.76,-5.32,-0.16,0.40,0.57,190.95
54,496,-29.77,-5.14,-0.28,0.40,0.58,196.04
55,508,-35.93,-6.29,-2.37,0.53,0.48,200.74
56,512,-34.93,-5.24,-2.43,0.49,0.66,205.51
57,504,-35.05,-4.95,-1.42,0.33,0.64,210.35
58,513,-27.99,-5.70,-2.20,0.58,0.52,215.34
59,513,-35.64,-5.81,-2.72,0.56,0.59,220.34
60,527,-28.99,-5.84,-2.50,0.40,0.59,225.20
61,525,-27.74,-5.29,-1.05,0.43,0.57,229.73
62,520,-30.41,-6.08,-2.45,0.38,0.62,234.79
63,516,-34.20,-3.99,1.72,0.53,0.66,240.14
64,515,-22.27,-4.56,0.13,0.59,0.42,245.78
65,519,-22.03,-4.41,-1.01,0.47,0.56,250.75
66,525,-29.50,-6.24,-1.02,0.40,0.51,255.57
67,517,-37.58,-5.18,5.67,0.48,0.47,260.69
68,508,-22.76,-4.21,1.60,0.39,0.44,265.62
69,504,-22.71,-4.61,-0.29,0.61,0.51,270.99
70,521,-22.21,-4.12,1.54,0.37,0.58,275.82
71,519,-29.04,-4.93,0.98,0.46,0.57,280.93
72,516,-27.46,-5.10,-0.14,0.33,0.61,285.66
73,515,-24.84,-4.11,1.55,0.38,0.62,290.12
74,510,-29.93,-5.01,-0.10,0.38,0.51,294.63
75,529,-32.18,-5.28,-0.32,0.33,0.59,299.63
76,525,-30.58,-3.65,7.10,0.51,0.44,304.47
77,528,-29.62,-3.05,3.92,0.43,0.55,309.43
78,528,-32.01,-5.44,1.77,0.32,0.58,314.40
79,525,-22.28,-4.83,0.42,0.35,0.64,319.03
80,532,-22.19,-5.10,-0.29,0.53,0.59,324.17
81,539,-22.11,-5.03,-0.51,0.57,0.60,329.46
82,536,-22.04,-4.84,-0.69,0.47,0.50,334.56
83,533,-33.00,-4.06,4.86,0.38,0.57,339.58
84,527,-36.86,-4.55,1.82,0.36,0.60,344.47
85,536,-24.37,-3.17,3.57,0.36,0.50,349.61
86,534,-38.24,-3.36,1.71,0.52,0.63,354.71
87,535,-27.78,-3.80,2.29,0.41,0.59,359.73
88,534,-33.26,-0.34,7.07,0.46,0.57,364.91
89,526,-28.99,-3.02,2.64,0.38,0.57,370.08
90,542,-38.59,-2.06,3.34,0.45,0.63,375.31
91,526,-33.08,-2.78,2.45,0.44,0.55,380.15
92,519,-33.41,-2.71,1.74,0.38,0.61,385.51
93,512,-41.52,-2.46,1.91,0.51,0.50,391.01
94,500,-31.94,-2.66,1.49,0.31,0.57,396.34
95,519,-35.29,-1.06,3.85,0.45,0.61,402.03
96,515,-39.48,-2.41,2.20,0.32,0.70,407.64
97,520,-22.41,-2.90,1.64,0.45,0.56,413.42
98,511,-26.23,-2.76,1.31,0.30,0.61,419.11
99,516,-22.27,-2.94,0.51,0.38,0.62,424.72
100,555,-43.75,-3.38,1.24,0.50,0.52,430.43
101,544,-38.13,-2.94,2.05,0.29,0.74,436.50
102,538,-31.73,-3.10,1.41,0.34,0.57,442.08
103,532,-37.02,-3.64,1.11,0.47,0.48,447.92
104,521,-27.83,-2.52,1.09,0.40,0.65,453.93
105,539,-35.04,-2.29,4.77,0.52,0.47,459.65
106,540,-35.20,0.03,6.34,0.36,0.56,465.07
107,535,-24.83,-3.73,3.65,0.36,0.64,470.65
108,529,-21.96,-2.11,2.67,0.27,0.69,475.84
109,520,-29.51,-3.18,2.08,0.41,0.57,480.66
110,558,-24.08,-3.17,1.90,0.35,0.54,485.69
111,553,-33.20,-3.79,1.65,0.36,0.70,490.64
112,550,-21.94,-3.36,1.45,0.33,0.66,495.65
113,552,-21.89,-2.95,1.50,0.41,0.61,500.68
114,554,-33.73,-1.94,2.09,0.69,0.39,505.28
115,570,-21.93,-3.38,1.39,0.47,0.65,510.33
116,575,-26.34,-4.47,1.22,0.36,0.69,515.15
117,569,-21.70,-3.98,1.21,0.44,0.55,520.41
118,573,-21.70,-2.08,4.66,0.40,0.60,525.29
119,565,-22.54,-2.37,2.24,0.38,0.56,529.70
120,615,-25.40,-3.43,1.00,0.42,0.67,534.35
121,616,-32.59,-3.01,1.53,0.48,0.61,539.46
122,609,-28.94,-1.94,1.41,0.53,0.47,544.50
123,595,-30.26,-3.22,1.62,0.50,0.54,549.14
124,590,-21.59,-0.26,6.31,0.41,0.56,553.93
125,607,-43.75,-1.95,4.32,0.38,0.71,558.47
126,584,-33.88,-1.96,3.36,0.36,0.60,563.20
127,586,-26.62,-3.84,2.52,0.39,0.68,568.36
128,581,-28.42,-3.59,2.23,0.34,0.66,573.17
129,578,-26.98,-2.86,2.01,0.54,0.69,578.00
130,597,-29.35,-3.23,1.87,0.31,0.69,582.72
131,589,-35.88,-3.24,1.92,0.45,0.70,587.49
132,582,-27.23,-2.72,3.68,0.51,0.45,592.15
133,574,-39.01,-0.36,4.32,0.49,0.62,597.37
134,569,-35.10,-0.71,3.83,0.60,0.42,602.17
135,639,-25.48,-0.67,3.05,0.34,0.52,607.22
136,629,-21.59,0.03,4.48,0.35,0.63,612.04
137,614,-37.80,-0.97,3.88,0.40,0.69,616.64
138,607,-33.78,-1.68,3.01,0.27,0.79,621.45
139,598,-26.71,-1.91,2.67,0.36,0.63,626.16
140,670,-38.61,-1.85,2.52,0.50,0.68,631.52
141,656,-38.78,-0.94,4.95,0.35,0.57,636.24
142,648,-29.58,-2.03,2.74,0.59,0.64,641.03
143,637,-29.08,-1.93,4.66,0.63,0.58,646.51
144,629,-36.33,-0.72,4.53,0.33,0.54,651.65
145,651,-34.06,0.31,4.13,0.84,0.49,656.88
146,642,-30.53,0.39,5.32,0.36,0.70,661.78
147,637,-34.17,-1.35,4.02,0.36,0.78,666.69
148,638,-22.08,-1.17,4.49,0.51,0.69,671.85
149,631,-43.70,-1.09,3.34,0.63,0.67,676.91
150,654,-37.03,-0.64,7.04,0.44,0.68,682.07
151,639,-25.06,-1.09,3.95,0.52,0.86,687.14
152,627,-34.10,-1.16,3.80,0.51,0.82,692.34
153,627,-24.25,0.34,4.01,0.41,0.55,697.76
154,618,-29.66,0.60,4.79,0.46,0.69,702.92
155,623,-27.99,0.57,4.23,0.42,0.84,707.92
156,606,-40.03,-0.66,3.58,0.39,0.83,713.04
157,592,-37.23,-0.91,3.42,0.50,0.84,718.37
158,590,-26.25,-1.29,3.14,0.38,0.74,723.23
159,586,-35.71,-1.61,2.93,0.34,0.87,728.47
160,622,-27.76,0.03,4.71,0.40,0.88,733.55
161,621,-35.40,-0.95,2.90,0.55,0.73,738.41
162,615,-38.13,1.31,7.18,0.45,0.68,743.84
163,608,-36.47,-0.48,3.68,0.44,0.71,748.91
164,603,-36.53,0.14,4.65,0.52,0.78,754.04
165,627,-23.60,-1.17,3.36,0.35,0.93,758.76
166,625,-23.70,-1.47,2.94,0.39,0.92,764.34
167,611,-40.66,-1.11,2.86,0.29,0.90,769.80
168,610,-35.19,1.44,7.11,0.39,0.67,774.70
169,605,-27.47,-0.27,4.70,0.59,0.61,779.73
170,647,-35.81,-1.29,3.79,0.39,0.95,784.93
171,629,-29.40,0.05,4.69,0.37,0.72,790.72
172,618,-38.87,-0.12,7.26,0.36,0.81,795.81
173,606,-22.77,-0.99,4.20,0.34,0.94,801.18
174,595,-43.73,0.05,5.40,0.28,0.82,806.48
175,621,-22.82,-1.74,3.79,0.46,0.85,811.57
176,615,-39.60,-1.11,3.27,0.40,0.81,817.02
177,606,-33.32,-0.97,2.84,0.52,0.83,822.13
178,605,-34.61,1.64,7.09,0.38,0.65,827.20
179,582,-40.37,-0.20,5.78,0.35,0.81,832.23
180,645,-36.67,-1.38,3.52,0.31,0.85,837.38
181,634,-22.65,-0.97,2.97,0.34,1.09,842.75
182,617,-32.59,-0.36,3.42,0.36,0.87,848.02
183,609,-24.75,-0.97,2.95,0.32,0.95,853.08
184,607,-41.85,0.29,7.21,0.36,0.84,859.04
185,622,-41.88,0.17,5.34,0.38,0.70,863.82
186,607,-30.08,-0.58,4.27,0.37,0.76,869.08
187,598,-39.42,-0.41,3.42,0.49,0.73,874.04
188,595,-34.02,-0.87,3.00,0.35,0.95,879.24
189,594,-37.27,0.73,4.77,0.41,0.67,884.24
190,652,-38.21,0.02,4.62,0.36,0.90,888.96
191,646,-38.61,-1.16,3.85,0.60,0.95,894.08
192,646,-40.27,-0.36,4.83,0.37,0.77,899.38
193,643,-36.30,-2.16,3.71,0.37,0.92,904.20
194,638,-22.82,-1.00,3.46,0.46,0.85,909.86
195,675,-38.80,-1.69,5.71,0.45,0.87,915.71
196,661,-36.27,-0.09,7.17,0.39,0.75,920.98
197,650,-33.67,-1.81,4.04,0.36,0.86,926.00
198,650,-35.98,-1.22,4.26,0.34,0.89,931.35
199,643,-37.44,-0.53,4.77,0.36,0.76,936.99
200,667,-41.04,-0.04,3.05,0.45,0.74,942.10
201,657,-29.42,-0.22,3.74,0.56,0.82,947.49
202,647,-43.04,0.45,7.13,0.37,0.83,952.56
203,630,-33.37,-0.27,6.00,0.31,0.82,957.23
204,623,-38.48,-2.70,4.38,0.32,0.87,962.13
205,690,-36.47,-1.15,4.06,0.32,0.81,966.92
206,677,-29.17,-1.86,3.83,0.54,0.84,972.59
207,659,-37.64,-1.72,3.43,0.45,0.87,977.93
208,660,-31.12,-0.66,3.06,0.42,0.83,983.51
209,651,-35.46,1.33,6.19,0.42,0.81,989.26
210,689,-30.36,0.84,5.36,0.48,0.80,994.16
211,662,-35.22,0.67,5.05,0.42,0.89,999.51
212,659,-39.31,-1.43,4.64,0.34,0.87,1005.15
213,651,-23.35,-0.76,4.04,0.45,0.91,1010.58
214,643,-34.29,0.22,4.89,0.44,0.74,1016.11
215,701,-36.97,1.64,4.82,0.44,0.78,1021.21
216,679,-39.10,-0.66,3.85,0.25,0.87,1026.18
217,651,-34.35,-0.42,3.48,0.42,0.76,1031.58
218,640,-43.57,0.44,4.76,0.47,0.78,1037.05
219,627,-38.96,0.33,4.61,0.44,0.72,1042.16
220,689,-23.45,0.01,3.37,0.30,0.95,1047.74
221,684,-39.24,-1.13,3.00,0.39,0.90,1053.81
222,680,-38.99,-1.01,2.88,0.33,0.81,1059.09
223,671,-43.01,-1.85,2.52,0.31,0.88,1064.84
224,669,-34.49,0.35,8.54,0.48,0.80,1070.45
225,736,-43.63,1.12,6.71,0.43,0.77,1075.71
226,721,-36.52,2.87,6.96,0.52,0.73,1080.64
227,702,-35.67,0.80,5.93,0.32,0.83,1086.04
228,674,-32.36,-0.93,5.18,0.40,0.83,1091.76
229,662,-27.73,0.92,5.76,0.48,0.86,1097.51
230,732,-30.01,1.66,5.35,0.46,0.85,1103.12
231,719,-31.81,-0.67,4.29,0.31,0.85,1108.88
232,715,-28.52,-0.82,4.07,0.38,0.87,1115.06
233,701,-22.78,0.24,4.01,0.34,0.83,1120.67
234,695,-34.08,0.50,4.89,0.60,0.82,1126.37
235,739,-44.79,1.86,7.21,0.47,0.82,1132.02
236,734,-40.27,-0.09,4.71,0.61,0.89,1137.26
237,724,-39.65,0.48,4.74,0.39,0.88,1143.35
238,718,-39.25,-0.76,4.33,0.50,0.89,1149.08
239,711,-37.59,-0.34,4.61,0.46,0.93,1155.65
240,828,-43.36,1.91,7.21,0.55,0.71,1161.06
241,815,-42.78,0.05,4.61,0.49,0.99,1166.60
242,810,-35.28,1.21,5.46,0.57,0.92,1172.76
243,794,-38.66,0.75,5.03,0.54,0.83,1178.83
244,774,-37.21,1.49,4.99,0.39,0.84,1184.50
245,831,-43.56,-1.20,4.55,0.43,0.93,1190.55
246,804,-34.37,0.14,4.25,0.46,1.02,1197.24
247,769,-31.19,-0.25,4.54,0.45,0.97,1203.13
248,740,-41.00,-0.86,4.02,0.47,1.04,1209.95
249,723,-34.11,-0.81,3.87,0.58,1.06,1216.27
