Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
91,598,0.01,0.22,0.49,0.41,0.30,197.57
92,580,0.00,0.22,0.48,0.28,0.28,200.03
93,563,0.02,0.21,0.47,0.32,0.16,202.22
94,554,0.01,0.21,0.47,0.35,0.14,204.72
95,594,0.01,0.23,0.46,0.29,0.31,207.34
96,583,0.02,0.23,0.46,0.46,0.26,209.92
97,579,0.01,0.23,0.46,0.45,0.16,212.35
98,572,0.01,0.23,0.46,0.60,0.28,215.08
99,564,0.01,0.24,0.46,0.54,0.17,217.46
100,612,0.01,0.24,0.46,0.36,0.31,220.11
101,600,0.01,0.25,0.49,0.34,0.28,222.45
102,580,0.01,0.22,0.46,0.28,0.14,224.64
103,568,0.01,0.18,0.46,0.36,0.29,227.16
104,553,0.01,0.21,0.46,0.44,0.39,229.76
105,595,0.01,0.25,0.48,0.35,0.32,232.35
106,584,0.01,0.23,0.46,0.28,0.22,234.58
107,573,0.01,0.21,0.46,0.23,0.22,237.17
108,565,0.01,0.21,0.48,0.37,0.16,239.72
109,552,0.01,0.22,0.47,0.25,0.16,242.28
110,604,0.01,0.23,0.48,0.40,0.15,244.92
111,587,0.01,0.20,0.46,0.29,0.18,247.66
112,576,0.01,0.22,0.48,0.42,0.17,250.11
113,555,0.02,0.20,0.47,0.17,0.23,252.71
114,542,0.01,0.21,0.49,0.29,0.21,255.06
115,579,0.01,0.20,0.48,0.35,0.39,257.57
116,568,0.01,0.20,0.47,0.23,0.35,259.80
117,558,0.02,0.24,0.48,0.27,0.25,262.13
118,545,0.01,0.24,0.50,0.25,0.23,264.61
119,543,0.01,0.22,0.47,0.35,0.27,267.05
120,590,0.01,0.23,0.46,0.33,0.36,269.74
121,581,0.00,0.20,0.46,0.50,0.20,272.28
122,570,0.01,0.24,0.50,0.42,0.32,274.95
123,545,0.01,0.22,0.48,0.50,0.31,277.51
124,526,0.01,0.19,0.49,0.31,0.15,279.66
125,576,0.01,0.21,0.46,0.34,0.20,282.06
126,574,0.01,0.25,0.47,0.32,0.16,284.49
127,564,0.02,0.26,0.47,0.41,0.20,286.80
128,552,0.01,0.24,0.47,0.29,0.35,289.40
129,542,0.01,0.22,0.47,0.27,0.31,291.57
130,597,0.01,0.23,0.47,0.35,0.23,294.02
131,582,0.01,0.20,0.47,0.23,0.17,296.50
132,564,0.01,0.22,0.47,0.25,0.23,299.06
133,548,0.01,0.19,0.47,0.44,0.13,301.40
134,529,0.01,0.21,0.48,0.28,0.38,303.78
135,580,0.01,0.22,0.47,0.26,0.16,306.00
136,570,0.01,0.26,0.48,0.29,0.18,308.47
137,560,0.02,0.21,0.47,0.35,0.38,310.90
138,553,0.02,0.23,0.48,0.30,0.32,313.11
139,547,0.01,0.23,0.46,0.26,0.30,315.56
140,600,0.01,0.23,0.48,0.43,0.17,318.03
141,595,0.02,0.23,0.47,0.49,0.19,320.61
142,583,0.01,0.24,0.51,0.35,0.34,323.32
143,564,0.01,0.23,0.49,0.38,0.42,326.00
144,549,0.01,0.23,0.48,0.28,0.20,328.18
145,614,0.01,0.23,0.48,0.18,0.28,330.72
146,608,0.01,0.24,0.48,0.34,0.17,333.19
147,602,0.01,0.24,0.48,0.23,0.36,335.82
148,590,0.02,0.22,0.48,0.28,0.18,338.17
149,573,0.02,0.22,0.48,0.32,0.18,340.47
150,631,0.01,0.20,0.48,0.40,0.15,342.99
151,617,0.02,0.23,0.48,0.46,0.20,345.58
152,605,0.01,0.24,0.48,0.35,0.38,348.32
153,595,0.00,0.24,0.48,0.32,0.21,350.55
154,575,0.01,0.21,0.48,0.23,0.19,353.14
155,622,0.01,0.20,0.48,0.38,0.32,355.75
156,601,0.00,0.20,0.48,0.45,0.38,358.53
157,587,0.01,0.20,0.48,0.50,0.18,361.16
158,561,0.01,0.21,0.48,0.37,0.37,363.83
159,551,0.02,0.24,0.48,0.26,0.24,366.13
160,625,0.01,0.22,0.48,0.21,0.21,368.50
161,610,0.01,0.23,0.48,0.26,0.23,371.39
162,595,0.02,0.24,0.48,0.35,0.18,373.91
163,577,0.01,0.22,0.48,0.27,0.17,376.55
164,568,0.01,0.21,0.48,0.25,0.24,379.08
165,622,0.02,0.24,0.48,0.36,0.18,381.77
166,611,0.01,0.27,0.50,0.29,0.23,384.28
167,593,0.01,0.22,0.48,0.25,0.24,386.81
168,571,0.01,0.19,0.47,0.26,0.21,389.26
169,543,0.01,0.20,0.46,0.24,0.25,391.90
170,659,0.01,0.24,0.47,0.39,0.44,394.91
171,653,0.01,0.25,0.46,0.40,0.17,397.60
172,643,0.01,0.25,0.46,0.39,0.19,400.43
173,627,0.01,0.25,0.46,0.39,0.38,403.26
174,603,0.01,0.21,0.46,0.50,0.16,405.80
175,694,0.01,0.20,0.48,0.37,0.15,408.37
176,662,0.00,0.20,0.48,0.39,0.23,411.33
177,643,0.01,0.23,0.47,0.31,0.22,413.74
178,618,0.02,0.21,0.46,0.32,0.17,416.11
179,593,0.01,0.21,0.47,0.28,0.16,418.58
180,649,0.01,0.21,0.46,0.27,0.26,421.38
181,631,0.01,0.21,0.46,0.36,0.18,424.07
182,611,0.01,0.20,0.47,0.33,0.31,426.58
183,600,0.02,0.22,0.46,0.39,0.35,429.38
184,583,0.01,0.22,0.50,0.35,0.37,432.08
185,645,0.01,0.20,0.47,0.45,0.30,434.86
186,629,0.01,0.21,0.46,0.46,0.17,437.40
187,613,0.02,0.22,0.47,0.44,0.17,439.83
188,588,0.02,0.22,0.48,0.43,0.22,442.38
189,568,0.01,0.21,0.46,0.34,0.34,445.00
190,655,0.01,0.21,0.46,0.35,0.16,447.58
191,632,0.01,0.22,0.46,0.35,0.19,450.20
192,604,0.01,0.20,0.46,0.31,0.16,452.50
193,587,0.01,0.21,0.46,0.31,0.32,454.90
194,570,0.01,0.23,0.48,0.32,0.29,457.46
195,656,0.01,0.20,0.46,0.29,0.16,459.97
196,637,0.01,0.19,0.46,0.30,0.27,462.61
197,620,0.01,0.20,0.46,0.41,0.29,465.39
198,599,0.01,0.22,0.47,0.40,0.27,468.24
199,584,0.01,0.20,0.46,0.52,0.15,470.96
200,643,0.01,0.21,0.46,0.32,0.25,473.78
201,617,0.01,0.20,0.48,0.37,0.25,476.56
202,603,0.01,0.21,0.47,0.33,0.34,479.02
203,590,0.01,0.23,0.47,0.53,0.20,481.84
204,576,0.01,0.20,0.46,0.51,0.23,484.46
205,674,0.01,0.23,0.46,0.48,0.17,486.94
206,656,0.01,0.22,0.46,0.40,0.17,489.24
207,638,0.01,0.23,0.46,0.44,0.18,491.91
208,616,0.01,0.23,0.48,0.33,0.21,494.58
209,592,0.01,0.22,0.47,0.26,0.25,497.18
210,663,0.01,0.21,0.47,0.31,0.20,499.80
211,635,0.01,0.21,0.47,0.40,0.16,502.48
212,608,0.00,0.21,0.47,0.31,0.21,505.21
213,583,0.01,0.17,0.47,0.32,0.17,507.78
214,569,0.01,0.22,0.48,0.32,0.18,510.26
215,637,0.01,0.21,0.47,0.37,0.18,512.98
216,608,0.01,0.21,0.47,0.31,0.16,515.34
217,598,0.01,0.21,0.47,0.30,0.19,517.87
218,586,0.01,0.21,0.47,0.29,0.20,520.27
219,586,0.01,0.23,0.47,0.26,0.17,522.58
220,669,0.01,0.23,0.47,0.37,0.18,525.13
221,647,0.01,0.22,0.49,0.46,0.32,527.86
222,632,0.01,0.22,0.47,0.40,0.32,530.49
223,613,0.02,0.22,0.48,0.27,0.16,532.90
224,599,0.01,0.22,0.48,0.38,0.17,535.30
225,691,0.02,0.21,0.48,0.35,0.35,538.22
226,667,0.01,0.21,0.47,0.33,0.16,540.89
227,641,0.01,0.24,0.47,0.28,0.24,543.69
228,616,0.01,0.21,0.47,0.33,0.17,546.35
229,593,0.01,0.21,0.47,0.30,0.19,548.70
230,686,0.01,0.21,0.48,0.36,0.20,551.04
231,659,0.01,0.19,0.47,0.33,0.31,553.57
232,631,0.01,0.20,0.49,0.40,0.15,556.20
233,612,0.01,0.21,0.48,0.42,0.16,558.73
234,600,0.02,0.24,0.48,0.33,0.17,561.12
235,704,0.01,0.21,0.48,0.40,0.17,563.93
236,679,0.01,0.18,0.48,0.59,0.21,567.00
237,666,0.02,0.20,0.48,0.38,0.14,569.49
238,646,0.01,0.21,0.48,0.26,0.19,572.20
239,637,0.01,0.23,0.48,0.34,0.19,575.01
240,729,0.01,0.25,0.49,0.34,0.40,578.03
241,709,0.01,0.24,0.50,0.38,0.28,580.98
242,677,0.01,0.20,0.48,0.52,0.25,583.78
243,654,0.01,0.20,0.49,0.43,0.15,586.26
244,631,0.01,0.22,0.48,0.31,0.21,588.73
245,708,0.01,0.23,0.52,0.42,0.19,591.65
246,682,0.01,0.17,0.46,0.43,0.30,594.54
247,657,0.01,0.22,0.50,0.44,0.35,597.41
248,630,0.02,0.20,0.48,0.30,0.15,600.00
249,613,0.01,0.23,0.48,0.26,0.25,602.89
250,694,0.02,0.22,0.48,0.36,0.26,605.76
251,675,0.01,0.22,0.48,0.42,0.30,608.77
252,655,0.01,0.20,0.48,0.32,0.22,611.68
253,649,0.02,0.26,0.48,0.27,0.34,614.57
254,635,0.02,0.24,0.48,0.39,0.17,617.15
255,725,0.01,0.22,0.48,0.37,0.24,619.90
256,691,0.01,0.20,0.49,0.45,0.15,622.80
257,663,0.01,0.20,0.49,0.28,0.25,625.63
258,645,0.01,0.22,0.48,0.48,0.28,628.73
259,628,0.01,0.20,0.48,0.47,0.16,631.38
260,701,0.02,0.21,0.48,0.28,0.27,634.31
261,682,0.01,0.22,0.48,0.35,0.21,636.91
262,669,0.01,0.23,0.48,0.56,0.16,639.78
263,650,0.01,0.23,0.50,0.31,0.20,642.55
264,635,0.01,0.23,0.49,0.34,0.20,645.12
265,680,0.01,0.20,0.47,0.33,0.35,647.77
266,661,0.02,0.23,0.47,0.45,0.29,650.65
267,645,0.02,0.21,0.47,0.42,0.15,653.13
268,629,0.01,0.24,0.49,0.42,0.37,655.75
269,611,0.01,0.21,0.47,0.53,0.18,658.27
270,682,0.01,0.23,0.50,0.54,0.27,661.02
271,663,0.01,0.22,0.48,0.50,0.17,663.69
272,635,0.01,0.20,0.47,0.36,0.20,666.18
273,618,0.02,0.23,0.47,0.27,0.27,669.03
274,608,0.01,0.21,0.47,0.28,0.22,671.81
275,732,0.01,0.21,0.47,0.31,0.23,674.75
276,719,0.01,0.24,0.46,0.43,0.18,677.77
277,701,0.01,0.23,0.50,0.29,0.24,680.66
278,676,0.01,0.21,0.48,0.35,0.24,683.57
279,654,0.01,0.22,0.47,0.34,0.17,686.46
280,724,0.01,0.21,0.47,0.58,0.28,689.46
281,696,0.02,0.20,0.47,0.48,0.16,692.03
282,677,0.01,0.21,0.47,0.29,0.24,694.86
283,662,0.01,0.21,0.48,0.30,0.22,697.52
284,645,0.02,0.24,0.51,0.30,0.30,699.96
285,760,0.01,0.23,0.48,0.42,0.19,702.79
286,745,0.01,0.26,0.49,0.40,0.22,705.85
287,732,0.01,0.24,0.49,0.44,0.32,708.69
288,712,0.02,0.20,0.49,0.47,0.40,711.72
289,687,0.01,0.20,0.49,0.49,0.36,714.55
290,711,0.01,0.20,0.49,0.45,0.28,717.22
291,686,0.01,0.20,0.49,0.40,0.33,719.80
292,674,0.01,0.23,0.49,0.47,0.35,722.60
293,662,0.01,0.22,0.49,0.42,0.34,725.31
294,638,0.01,0.18,0.49,0.38,0.39,728.02
295,671,0.01,0.19,0.49,0.33,0.30,730.67
296,649,0.01,0.23,0.50,0.52,0.41,733.51
297,630,0.01,0.21,0.47,0.48,0.24,736.17
298,616,0.01,0.20,0.46,0.54,0.17,738.79
299,588,0.01,0.20,0.46,0.37,0.31,741.28
300,630,0.01,0.20,0.46,0.53,0.22,743.98
301,618,0.01,0.23,0.48,0.45,0.44,746.72
302,601,0.01,0.21,0.48,0.52,0.25,749.33
303,597,0.01,0.24,0.48,0.47,0.42,752.10
304,587,0.01,0.21,0.47,0.41,0.44,754.82
305,652,0.01,0.22,0.47,0.42,0.18,757.55
306,644,0.02,0.25,0.52,0.46,0.16,759.98
307,634,0.01,0.24,0.48,0.47,0.17,762.58
308,627,0.01,0.24,0.49,0.57,0.17,765.11
309,614,0.01,0.22,0.49,0.35,0.39,767.77
310,726,0.01,0.22,0.49,0.47,0.34,770.50
311,705,0.02,0.20,0.50,0.46,0.15,773.14
312,681,0.01,0.21,0.49,0.49,0.16,775.77
313,663,0.01,0.21,0.49,0.44,0.16,778.25
314,643,0.01,0.21,0.49,0.45,0.16,780.77
315,759,0.01,0.22,0.49,0.47,0.26,783.78
316,736,0.01,0.23,0.51,0.42,0.23,786.40
317,699,0.02,0.19,0.48,0.33,0.17,788.92
318,666,0.01,0.20,0.49,0.42,0.15,791.56
319,651,0.01,0.21,0.48,0.37,0.24,794.24
320,716,0.01,0.23,0.48,0.37,0.24,796.91
321,698,0.02,0.23,0.48,0.47,0.36,799.72
322,676,0.01,0.21,0.48,0.55,0.24,802.59
323,651,0.02,0.20,0.48,0.59,0.14,805.20
324,621,0.01,0.20,0.48,0.47,0.25,807.87
325,655,0.02,0.21,0.48,0.45,0.15,810.57
326,633,0.01,0.19,0.48,0.40,0.34,813.36
327,615,0.01,0.21,0.48,0.44,0.35,816.28
328,595,0.01,0.20,0.48,0.42,0.32,818.98
329,573,0.01,0.20,0.48,0.36,0.21,821.37
330,693,0.01,0.21,0.48,0.34,0.21,824.24
331,680,0.01,0.25,0.49,0.32,0.24,827.24
332,672,0.01,0.21,0.48,0.36,0.18,830.17
333,664,0.01,0.25,0.49,0.37,0.28,832.83
334,654,0.01,0.23,0.47,0.35,0.20,835.30
335,765,0.01,0.26,0.48,0.46,0.50,838.52
336,751,0.01,0.23,0.47,0.50,0.19,841.38
337,729,0.01,0.20,0.47,0.37,0.17,844.09
338,712,0.01,0.22,0.47,0.32,0.19,846.73
339,694,0.02,0.22,0.47,0.30,0.20,849.51
340,809,0.01,0.22,0.48,0.41,0.25,852.51
341,779,0.01,0.21,0.47,0.53,0.39,855.59
342,753,0.00,0.19,0.47,0.39,0.25,858.56
343,737,0.01,0.22,0.50,0.42,0.20,861.35
344,717,0.01,0.22,0.51,0.41,0.23,864.03
345,823,0.01,0.22,0.49,0.44,0.36,866.92
346,798,0.01,0.22,0.49,0.41,0.16,869.84
347,774,0.01,0.23,0.49,0.43,0.17,872.42
348,756,0.01,0.25,0.49,0.33,0.25,875.38
349,721,0.01,0.21,0.49,0.37,0.35,878.14
350,776,0.01,0.19,0.49,0.49,0.14,881.01
351,735,0.01,0.18,0.49,0.41,0.14,883.49
352,710,0.01,0.20,0.49,0.52,0.18,886.12
353,689,0.01,0.20,0.49,0.47,0.43,889.07
354,664,0.01,0.22,0.49,0.32,0.31,891.62
355,747,0.01,0.22,0.49,0.51,0.44,894.53
356,733,0.00,0.22,0.49,0.45,0.17,897.25
357,706,0.01,0.20,0.49,0.34,0.15,899.86
358,683,0.01,0.20,0.49,0.58,0.15,902.46
359,671,0.01,0.22,0.49,0.42,0.17,905.09
360,758,0.02,0.22,0.49,0.42,0.22,908.23
361,737,0.01,0.22,0.49,0.40,0.35,910.85
362,722,0.01,0.20,0.49,0.37,0.25,913.34
363,701,0.01,0.22,0.48,0.42,0.46,916.07
364,692,0.01,0.23,0.49,0.47,0.33,918.90
365,743,0.01,0.24,0.48,0.42,0.37,921.92
366,727,0.01,0.23,0.49,0.43,0.37,924.71
367,706,0.00,0.21,0.48,0.59,0.18,927.68
368,686,0.01,0.22,0.47,0.57,0.18,930.41
369,666,0.01,0.21,0.49,0.32,0.16,932.94
370,703,0.02,0.22,0.50,0.35,0.19,935.81
371,667,0.01,0.18,0.48,0.35,0.17,938.41
372,645,0.01,0.20,0.49,0.32,0.33,941.09
373,630,0.01,0.23,0.51,0.42,0.41,943.95
374,621,0.01,0.23,0.49,0.38,0.40,946.76
375,711,0.01,0.24,0.51,0.55,0.18,949.66
376,693,0.01,0.21,0.49,0.48,0.17,952.34
377,674,0.01,0.22,0.49,0.39,0.21,955.34
378,662,0.01,0.23,0.49,0.30,0.25,957.95
379,645,0.01,0.22,0.49,0.36,0.16,960.47
380,737,0.01,0.22,0.49,0.42,0.35,963.61
381,699,0.01,0.19,0.49,0.51,0.26,966.40
382,677,0.01,0.19,0.49,0.49,0.16,968.97
383,659,0.01,0.21,0.49,0.52,0.20,971.54
384,639,0.01,0.22,0.49,0.44,0.28,974.29
385,735,0.01,0.23,0.50,0.41,0.20,977.20
386,714,0.01,0.21,0.49,0.41,0.27,980.22
387,677,0.01,0.19,0.48,0.41,0.41,983.00
388,662,0.01,0.21,0.48,0.45,0.34,985.98
389,655,0.02,0.22,0.48,0.34,0.19,988.65
390,744,0.01,0.24,0.49,0.28,0.21,991.43
391,719,0.02,0.21,0.52,0.52,0.18,994.48
392,693,0.01,0.24,0.50,0.49,0.23,997.31
393,668,0.01,0.24,0.52,0.54,0.19,1000.24
394,644,0.02,0.24,0.51,0.47,0.19,1002.86
395,717,0.01,0.20,0.50,0.37,0.27,1006.02
396,684,0.01,0.19,0.50,0.39,0.33,1008.87
397,658,0.01,0.18,0.50,0.54,0.25,1011.90
398,643,0.01,0.22,0.50,0.47,0.16,1014.55
399,638,0.02,0.22,0.50,0.53,0.18,1017.23
400,734,0.01,0.23,0.50,0.63,0.21,1020.22
401,722,0.01,0.23,0.50,0.50,0.38,1023.35
402,709,0.01,0.23,0.50,0.49,0.18,1026.20
403,690,0.01,0.22,0.50,0.45,0.35,1029.29
404,672,0.01,0.23,0.50,0.51,0.17,1032.06
405,756,0.01,0.21,0.50,0.40,0.34,1035.40
406,722,0.01,0.21,0.50,0.54,0.31,1038.57
407,702,0.01,0.21,0.50,0.36,0.35,1041.75
408,671,0.01,0.21,0.50,0.38,0.21,1044.27
409,649,0.01,0.19,0.50,0.38,0.21,1047.06
410,710,0.01,0.23,0.50,0.42,0.31,1049.96
411,690,0.02,0.23,0.50,0.34,0.26,1052.78
412,669,0.02,0.21,0.50,0.40,0.19,1055.39
413,656,0.01,0.22,0.50,0.32,0.25,1058.15
414,640,0.01,0.22,0.50,0.42,0.22,1061.07
415,704,0.01,0.22,0.50,0.33,0.30,1064.19
416,684,0.01,0.23,0.50,0.45,0.22,1067.14
417,669,0.01,0.22,0.50,0.44,0.25,1070.17
418,651,0.01,0.22,0.50,0.44,0.22,1073.17
419,635,0.02,0.23,0.51,0.40,0.23,1075.93
420,703,0.01,0.23,0.50,0.38,0.32,1078.81
421,676,0.01,0.22,0.49,0.36,0.36,1081.83
422,653,0.02,0.20,0.49,0.37,0.25,1084.59
423,631,0.01,0.22,0.49,0.31,0.33,1087.30
424,615,0.01,0.23,0.51,0.42,0.20,1089.81
425,656,0.01,0.21,0.49,0.55,0.22,1092.77
426,639,0.02,0.22,0.49,0.49,0.18,1095.72
427,622,0.02,0.24,0.52,0.30,0.25,1098.39
428,607,0.01,0.23,0.50,0.45,0.22,1101.27
429,595,0.01,0.25,0.51,0.43,0.18,1103.87
430,646,0.01,0.21,0.49,0.35,0.41,1107.01
431,621,0.01,0.20,0.50,0.45,0.17,1109.81
432,599,0.01,0.21,0.50,0.35,0.22,1112.49
433,582,0.01,0.21,0.50,0.28,0.22,1115.08
434,578,0.01,0.21,0.49,0.28,0.21,1117.75
435,623,0.01,0.23,0.50,0.37,0.37,1120.56
436,614,0.01,0.23,0.50,0.42,0.22,1123.28
437,593,0.01,0.22,0.50,0.37,0.21,1126.09
438,580,0.01,0.22,0.49,0.27,0.24,1128.60
439,568,0.01,0.23,0.50,0.23,0.21,1130.94
440,625,0.01,0.24,0.50,0.36,0.24,1133.79
441,610,0.01,0.23,0.50,0.41,0.24,1136.49
442,590,0.01,0.23,0.52,0.38,0.36,1139.52
443,578,0.01,0.22,0.49,0.38,0.35,1142.31
444,558,0.01,0.21,0.49,0.27,0.32,1144.88
445,610,0.02,0.23,0.50,0.27,0.33,1147.66
446,603,0.01,0.25,0.50,0.31,0.42,1150.60
447,595,0.01,0.22,0.49,0.31,0.30,1153.25
448,586,0.01,0.24,0.49,0.38,0.22,1155.99
449,570,0.01,0.21,0.50,0.28,0.18,1158.37
450,627,0.01,0.23,0.49,0.32,0.19,1160.72
451,611,0.01,0.22,0.49,0.35,0.40,1163.65
452,598,0.01,0.21,0.49,0.32,0.30,1166.25
453,590,0.01,0.26,0.52,0.33,0.19,1168.71
454,584,0.01,0.23,0.50,0.32,0.25,1171.49
455,640,0.01,0.25,0.51,0.36,0.37,1174.44
456,624,0.01,0.24,0.50,0.35,0.24,1177.11
457,606,0.01,0.21,0.49,0.39,0.22,1179.63
458,586,0.00,0.20,0.49,0.40,0.17,1182.49
459,582,0.02,0.24,0.49,0.38,0.41,1185.20
460,632,0.01,0.24,0.50,0.46,0.30,1188.05
461,619,0.00,0.22,0.50,0.42,0.19,1190.64
462,606,0.01,0.24,0.50,0.33,0.23,1193.30
463,591,0.01,0.21,0.49,0.32,0.34,1195.73
464,577,0.01,0.21,0.50,0.24,0.16,1197.94
465,620,0.01,0.21,0.49,0.31,0.39,1200.87
466,605,0.01,0.23,0.49,0.38,0.19,1203.29
467,597,0.01,0.24,0.49,0.35,0.24,1205.93
468,584,0.02,0.25,0.50,0.31,0.26,1208.61
469,576,0.01,0.23,0.49,0.41,0.29,1211.51
470,631,0.02,0.24,0.49,0.41,0.22,1214.34
471,616,0.01,0.21,0.49,0.31,0.26,1216.97
472,598,0.01,0.21,0.50,0.40,0.21,1219.56
473,592,0.01,0.24,0.49,0.25,0.36,1222.09
474,581,0.01,0.23,0.50,0.45,0.20,1224.86
475,632,0.01,0.26,0.53,0.37,0.21,1227.43
476,621,0.02,0.24,0.51,0.42,0.38,1230.45
477,600,0.01,0.21,0.51,0.27,0.20,1232.98
478,588,0.01,0.24,0.51,0.39,0.20,1235.63
479,579,0.01,0.25,0.52,0.40,0.35,1238.27
480,636,0.01,0.25,0.51,0.35,0.32,1241.26
481,614,0.01,0.23,0.51,0.42,0.32,1244.11
482,596,0.01,0.23,0.51,0.25,0.20,1246.65
483,581,0.01,0.25,0.51,0.35,0.32,1249.38
484,565,0.02,0.25,0.50,0.49,0.32,1252.22
485,634,0.01,0.26,0.51,0.33,0.30,1255.13
486,624,0.01,0.22,0.51,0.48,0.26,1258.28
487,606,0.01,0.24,0.51,0.41,0.20,1260.87
488,590,0.02,0.24,0.51,0.31,0.23,1263.73
489,584,0.01,0.25,0.51,0.44,0.43,1266.50
490,653,0.01,0.25,0.51,0.46,0.25,1269.22
491,646,0.01,0.26,0.54,0.30,0.23,1272.04
492,634,0.01,0.24,0.51,0.48,0.20,1274.89
