Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
77,541,-36.14,1.68,7.19,0.43,0.63,343.85
78,527,-27.41,-1.34,5.06,0.33,0.59,349.04
79,531,-23.75,-2.23,3.79,0.55,0.55,354.73
80,570,-36.01,-2.29,3.04,0.53,0.59,360.73
81,572,-22.24,-2.75,2.77,0.44,0.48,366.70
82,577,-26.65,-2.30,2.72,0.61,0.46,372.95
83,562,-28.07,-1.09,4.92,0.39,0.71,378.62
84,550,-36.23,-2.37,2.68,0.50,0.58,384.64
85,578,-34.99,0.31,6.13,0.53,0.48,390.46
86,573,-32.85,-1.01,4.36,0.43,0.58,396.30
87,583,-22.99,-0.42,4.49,0.58,0.68,402.20
88,578,-36.79,2.00,7.36,0.31,0.65,407.42
89,573,-31.29,-1.07,4.38,0.40,0.93,413.24
90,621,-31.84,0.79,5.92,0.29,0.65,418.80
91,618,-31.88,-0.34,4.25,0.41,0.70,424.88
92,610,-38.97,-0.30,3.98,0.26,0.69,430.60
93,608,-33.23,-0.71,3.82,0.34,0.76,436.74
94,605,-35.70,-0.73,3.71,0.32,0.76,441.95
95,651,-37.09,2.38,7.33,0.25,0.66,447.48
96,654,-38.53,0.94,6.09,0.48,0.65,453.05
97,641,-35.75,0.75,4.84,0.44,0.74,458.43
98,640,-30.19,0.20,4.27,0.36,0.75,464.12
99,638,-31.99,2.29,7.01,0.28,0.67,469.80
100,652,-36.70,-0.30,4.78,0.28,0.71,475.92
101,641,-30.09,1.89,7.12,0.32,0.58,481.37
102,631,-31.32,1.48,6.27,0.40,0.93,486.96
103,626,-43.05,-0.05,4.80,0.48,0.72,492.49
104,615,-41.62,-0.63,4.13,0.36,0.75,498.50
105,640,-37.07,0.83,4.83,0.37,0.67,504.04
106,640,-41.27,2.20,8.51,0.25,0.73,509.40
107,637,-22.40,0.63,4.79,0.32,0.88,515.16
108,634,-28.89,0.32,4.38,0.36,0.73,520.85
109,633,-22.20,0.93,4.84,0.35,0.76,526.56
110,667,-34.95,-0.48,3.85,0.28,0.81,532.34
111,657,-35.23,-1.32,3.67,0.49,0.70,538.34
112,643,-29.19,-1.20,3.36,0.29,0.72,544.92
113,635,-25.76,-0.06,3.48,0.31,0.91,550.74
114,636,-37.02,0.25,7.18,0.24,0.79,556.44
115,663,-27.77,-0.74,4.62,0.29,0.81,562.02
116,658,-40.20,-1.24,3.57,0.33,0.95,568.14
117,652,-26.04,-1.02,3.49,0.58,0.93,574.64
118,648,-34.76,0.74,4.90,0.42,0.75,580.59
119,644,-36.56,-0.18,5.09,0.34,0.65,585.74
120,675,-32.51,-0.47,4.13,0.50,0.65,591.49
121,671,-27.51,1.10,7.26,0.38,0.69,596.75
122,657,-31.10,0.97,6.06,0.46,0.78,602.16
123,654,-30.92,-0.51,4.93,0.38,0.82,608.01
124,658,-40.75,2.56,7.47,0.36,0.63,613.04
125,715,-39.71,-0.43,5.11,0.41,0.71,618.61
126,709,-39.87,0.98,5.13,0.52,0.64,624.47
127,702,-24.60,-0.93,4.31,0.46,0.81,629.97
128,701,-21.62,-0.40,4.16,0.35,0.65,635.50
129,703,-41.40,-0.37,3.91,0.43,0.67,640.88
130,742,-34.15,-1.17,4.28,0.43,0.78,646.50
131,743,-41.34,-1.95,3.92,0.35,0.83,652.12
132,739,-38.85,0.44,4.90,0.37,0.77,657.54
133,740,-36.59,2.05,7.33,0.39,0.68,662.72
134,728,-41.28,2.06,6.05,0.42,0.69,668.00
135,766,-39.57,1.30,5.69,0.48,0.71,673.38
136,764,-31.22,1.78,5.51,0.62,0.58,678.79
137,752,-34.90,1.09,5.40,0.43,0.70,684.20
138,748,-26.23,0.81,5.33,0.39,0.78,689.75
139,748,-38.97,2.73,9.52,0.39,0.80,695.05
140,822,-25.14,0.71,6.13,0.50,0.53,700.19
141,826,-37.03,0.93,5.75,0.56,0.60,705.12
142,819,-28.95,1.44,5.59,0.55,0.73,710.62
143,816,-28.69,1.56,5.39,0.50,0.69,716.22
144,803,-41.31,1.53,5.41,0.31,0.61,721.87
145,864,-41.56,1.83,5.32,0.73,0.60,727.58
146,854,-33.93,1.96,7.20,0.37,0.74,733.12
147,852,-43.60,-0.01,5.26,0.44,0.68,738.45
148,843,-39.36,0.92,5.35,0.43,0.77,743.91
149,829,-45.55,-0.16,5.07,0.50,0.58,749.31
150,891,-41.98,1.22,7.45,0.56,0.68,754.48
151,871,-37.33,-0.07,5.06,0.39,0.61,759.60
152,857,-43.06,0.69,5.05,0.55,0.72,764.79
153,849,-39.84,3.07,7.47,0.76,0.50,770.66
154,834,-38.17,1.14,6.26,0.65,0.68,776.34
155,867,-37.80,1.45,6.12,0.43,0.62,781.77
156,848,-52.84,-0.21,5.05,0.56,0.57,787.59
157,836,-44.92,0.41,4.99,0.42,0.63,792.93
158,826,-36.87,-0.00,4.85,0.46,0.73,798.57
159,819,-43.85,-0.83,4.71,0.42,0.72,804.14
160,853,-36.77,0.42,4.92,0.66,0.57,809.76
161,847,-39.87,-0.54,4.92,0.44,0.77,815.23
162,841,-42.00,1.88,7.45,0.66,0.49,820.85
163,831,-41.81,1.36,6.22,0.51,0.52,826.28
164,820,-40.52,2.26,7.38,0.38,0.70,832.03
165,875,-39.92,0.34,5.58,0.54,0.64,837.79
166,850,-37.54,0.62,5.01,0.57,0.59,843.84
167,830,-43.18,-0.30,4.66,0.50,0.61,849.48
168,808,-37.58,2.06,7.50,0.36,0.68,854.68
169,796,-29.85,0.46,5.01,0.50,0.68,860.46
170,832,-40.00,-0.26,4.46,0.43,0.77,866.46
171,819,-42.69,-0.51,4.86,0.39,0.74,872.23
172,805,-42.58,2.60,9.77,0.44,0.54,877.64
173,786,-36.91,-0.18,6.11,0.49,0.70,883.46
174,777,-39.50,1.11,5.78,0.54,0.49,888.90
175,833,-30.94,1.56,5.57,0.52,0.62,894.80
176,825,-38.77,0.97,4.96,0.42,0.78,901.14
177,816,-35.66,0.33,4.95,0.44,0.66,906.98
178,809,-33.34,2.56,7.22,0.37,0.61,912.74
179,804,-50.33,1.46,6.51,0.41,0.62,918.34
180,836,-22.78,1.14,5.54,0.49,0.65,924.27
181,827,-33.86,0.77,4.93,0.45,0.66,930.30
182,825,-37.35,1.52,7.27,0.42,0.76,936.16
183,820,-30.51,1.99,6.16,0.42,0.57,941.65
184,815,-34.62,2.94,7.43,0.72,0.59,947.74
185,837,-38.75,1.52,6.15,0.64,0.56,953.43
186,822,-39.32,0.49,5.41,0.43,0.80,959.26
187,811,-33.37,0.44,5.09,0.36,0.73,965.09
188,811,-43.52,0.81,4.69,0.56,0.59,971.04
189,809,-30.81,0.60,5.04,0.53,0.62,976.58
190,893,-31.62,1.19,5.75,0.52,0.73,982.47
191,889,-42.09,0.06,4.64,0.50,0.70,988.64
192,890,-45.46,0.50,5.09,0.61,0.61,994.74
193,879,-35.02,0.20,4.33,0.75,0.74,1001.09
194,874,-40.29,-0.37,4.04,0.58,0.75,1007.29
195,931,-34.02,2.24,7.40,0.49,0.79,1013.53
196,915,-41.43,2.33,7.38,0.64,0.50,1019.49
197,899,-31.15,1.29,6.39,0.69,0.86,1025.79
198,886,-25.23,0.42,5.76,0.49,0.60,1031.75
199,880,-43.99,0.79,5.74,0.45,0.57,1037.59
200,916,-38.85,0.64,5.10,0.65,0.80,1043.74
201,894,-37.12,1.65,7.23,0.44,0.61,1049.44
202,876,-45.15,2.39,7.46,0.41,0.53,1055.37
203,853,-31.05,2.79,7.41,0.43,0.66,1061.25
204,832,-31.67,0.50,5.78,0.44,0.64,1066.83
205,907,-43.86,0.81,5.78,0.43,0.58,1073.00
206,899,-35.20,0.18,5.71,0.70,0.59,1079.05
207,885,-25.32,0.42,5.02,0.48,0.70,1084.93
208,871,-36.96,-0.56,4.39,0.55,0.69,1091.21
209,857,-42.94,1.74,7.30,0.44,0.48,1097.07
210,897,-25.56,0.52,5.16,0.58,0.79,1103.31
211,873,-41.65,0.87,6.09,0.38,0.58,1109.19
212,851,-37.67,1.07,5.08,0.58,0.64,1115.14
213,846,-30.11,-0.02,4.51,0.45,0.81,1121.09
214,829,-42.96,0.55,5.09,0.42,0.56,1126.71
215,886,-56.29,1.08,7.37,0.46,0.56,1132.66
216,871,-24.65,1.70,6.21,0.49,0.53,1138.63
217,852,-36.48,1.64,6.12,0.38,0.67,1144.21
218,842,-44.69,1.44,5.74,0.32,0.71,1150.07
219,840,-35.38,1.84,5.53,0.68,0.51,1156.04
220,907,-43.35,0.49,4.96,0.45,0.64,1162.62
221,910,-30.83,0.24,4.71,0.47,0.55,1168.31
222,887,-33.63,0.61,4.60,0.43,0.72,1174.67
223,871,-33.91,0.26,4.50,0.43,0.70,1180.72
224,860,-37.28,1.48,9.56,0.36,0.71,1186.56
225,902,-42.87,1.40,8.47,0.51,0.50,1192.43
226,879,-34.45,2.42,8.03,0.42,0.64,1198.51
227,860,-30.67,0.45,6.91,0.44,0.70,1204.96
228,852,-34.82,0.72,6.05,0.42,0.77,1211.44
229,848,-38.63,0.67,6.00,0.38,0.63,1217.52
230,920,-42.26,1.13,5.75,0.50,0.73,1223.94
231,902,-38.28,0.37,5.28,0.66,0.58,1230.28
232,886,-38.35,1.29,5.58,0.38,0.80,1236.39
233,869,-41.44,1.20,6.98,0.55,0.82,1242.90
234,851,-41.62,1.39,5.96,0.39,0.73,1248.96
235,907,-45.94,2.48,7.44,0.68,0.62,1255.01
236,894,-36.26,1.63,6.16,0.60,0.53,1261.02
237,880,-39.77,2.30,6.25,0.46,0.76,1267.04
238,869,-32.42,0.29,5.16,0.37,0.63,1273.02
239,858,-44.91,1.45,5.58,0.41,0.61,1279.11
240,937,-26.91,2.87,7.47,0.61,0.50,1285.35
241,916,-23.39,0.25,5.39,0.55,0.57,1291.61
242,889,-42.95,1.91,7.35,0.44,0.71,1297.89
243,871,-39.26,0.47,6.53,0.36,0.82,1304.19
244,849,-38.60,1.28,6.11,0.39,0.76,1310.31
245,925,-30.47,-0.07,5.35,0.48,0.87,1316.32
246,906,-32.50,0.68,4.99,0.48,0.72,1322.36
247,882,-28.74,-0.35,4.88,0.38,0.74,1328.22
248,864,-39.73,1.28,5.04,0.41,0.69,1334.36
249,847,-34.72,-0.21,4.74,0.45,0.83,1340.58
