Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
79,523,-24.91,-2.41,3.35,0.46,0.76,356.00
80,528,-35.11,-2.32,3.08,0.56,0.68,362.00
81,532,-34.13,-2.98,2.41,0.51,0.82,368.06
82,534,-33.08,-2.80,2.30,0.55,0.51,374.04
83,535,-26.63,-2.12,3.13,0.39,0.52,379.56
84,535,-29.94,-4.16,2.75,0.40,0.70,385.77
85,545,-38.31,0.27,7.15,0.49,0.77,391.74
86,550,-42.63,-1.30,4.71,0.40,0.60,397.34
87,544,-35.26,-1.89,4.69,0.61,0.60,403.44
88,535,-32.30,0.55,7.19,0.31,0.57,408.33
89,524,-34.78,-1.87,4.39,0.40,0.70,414.37
90,554,-34.80,-0.42,4.94,0.46,0.66,419.95
91,552,-37.30,-1.82,3.92,0.51,0.60,426.03
92,553,-38.28,-1.25,4.11,0.54,0.62,431.78
93,551,-41.03,-1.15,3.86,0.44,0.56,437.76
94,554,-35.64,-0.59,3.69,0.45,0.56,442.99
95,572,-32.93,2.26,7.21,0.42,0.60,448.52
96,573,-34.62,-0.28,5.08,0.27,0.66,453.99
97,575,-31.87,-0.40,4.12,0.37,0.68,459.50
98,572,-34.05,0.13,3.87,0.36,0.72,465.24
99,574,-36.84,1.99,7.01,0.59,0.56,470.97
100,572,-43.38,-0.59,4.29,0.55,0.58,477.07
101,575,-43.23,0.87,7.12,0.32,0.52,482.22
102,582,-40.30,0.68,5.91,0.44,0.69,488.12
103,569,-34.56,-1.15,4.25,0.62,0.69,493.82
104,569,-30.25,-0.11,3.98,0.54,0.59,499.65
105,575,-33.30,0.97,4.84,0.40,0.57,505.02
106,575,-39.48,2.32,9.48,0.38,0.64,510.44
107,571,-46.95,-0.85,5.42,0.46,0.50,516.15
108,574,-27.87,-0.01,5.53,0.38,0.61,521.86
109,571,-36.72,1.24,5.32,0.46,0.56,527.59
110,591,-28.56,-0.13,4.71,0.35,0.67,533.38
111,589,-31.12,-1.12,4.03,0.43,0.96,539.76
112,588,-39.86,-0.92,3.77,0.32,0.69,545.96
113,591,-34.83,0.04,4.50,0.55,0.58,551.89
114,586,-43.08,1.09,7.18,0.40,0.71,557.57
115,611,-34.20,-0.49,4.79,0.35,0.73,563.12
116,604,-21.96,-1.12,4.06,0.44,0.75,569.34
117,591,-25.87,-1.19,3.67,0.46,0.70,575.82
118,577,-40.07,0.37,5.02,0.43,0.60,581.65
119,580,-21.83,0.16,5.11,0.39,0.46,586.61
120,594,-29.36,-0.55,4.13,0.31,0.55,592.37
121,589,-30.94,1.30,7.26,0.45,0.57,597.78
122,585,-36.29,1.36,6.06,0.52,0.56,603.26
123,582,-40.48,0.36,4.94,0.53,0.61,609.18
124,587,-37.45,3.07,7.48,0.35,0.66,614.06
125,639,-35.81,0.56,5.04,0.68,0.56,619.90
126,639,-35.10,0.80,6.11,0.38,0.58,625.46
127,631,-24.02,-0.07,4.31,0.37,0.75,631.12
128,635,-27.35,-0.42,4.11,0.35,0.55,636.43
129,632,-24.85,0.17,3.88,0.40,0.54,641.85
130,685,-30.75,-0.45,3.71,0.41,0.72,647.66
131,688,-26.56,-0.17,3.65,0.60,0.47,653.21
132,673,-38.01,0.11,4.96,0.28,0.57,658.42
133,660,-37.44,1.74,7.19,0.42,0.52,663.69
134,653,-30.89,1.35,6.08,0.39,0.65,669.07
135,679,-26.66,1.60,5.99,0.44,0.61,674.45
136,678,-32.10,1.89,5.63,0.53,0.44,679.79
137,666,-43.50,0.84,5.34,0.45,0.65,685.33
138,652,-42.05,1.18,5.44,0.30,0.64,690.72
139,642,-38.99,2.43,9.52,0.34,0.62,696.02
140,686,-27.00,0.76,6.13,0.35,0.44,701.01
141,681,-35.59,0.80,6.07,0.39,0.48,706.03
142,678,-33.49,0.97,5.68,0.36,0.71,711.72
143,674,-31.06,1.70,5.44,0.65,0.66,717.59
144,665,-37.30,1.10,5.39,0.50,0.61,723.00
145,697,-38.60,1.76,5.35,0.39,0.52,728.53
146,681,-39.85,0.99,7.11,0.34,0.59,734.10
147,668,-42.70,-0.04,4.88,0.36,0.54,739.39
148,660,-33.14,0.85,4.88,0.54,0.56,745.04
149,659,-36.05,0.40,4.72,0.38,0.52,750.24
150,703,-43.48,1.66,7.44,0.46,0.53,755.51
151,695,-31.01,0.33,4.95,0.41,0.54,760.61
152,686,-29.30,1.67,6.12,0.51,0.70,766.03
153,683,-41.59,2.98,7.47,0.59,0.53,771.80
154,679,-35.15,2.59,6.25,0.55,0.45,777.36
155,729,-41.58,1.94,6.12,0.48,0.65,782.95
156,727,-43.35,1.08,5.45,0.54,0.48,788.66
157,722,-35.64,0.84,5.01,0.38,0.70,794.06
158,714,-31.31,0.66,4.92,0.42,0.69,799.72
159,711,-36.97,-0.16,4.40,0.51,0.57,805.26
160,767,-23.91,1.06,4.90,0.44,0.56,810.80
161,755,-35.76,-0.03,4.91,0.40,0.74,816.40
162,746,-39.35,2.42,7.34,0.50,0.47,821.85
163,734,-41.81,1.54,6.18,0.45,0.48,827.24
164,724,-42.57,2.50,7.39,0.41,0.64,833.11
165,764,-42.34,0.56,5.56,0.48,0.53,838.83
166,752,-41.85,0.65,5.46,0.42,0.77,845.07
167,742,-32.34,-0.13,4.83,0.50,0.59,850.62
168,726,-43.87,1.75,7.39,0.40,0.64,855.76
169,722,-40.20,0.62,5.01,0.45,0.61,861.56
170,756,-39.43,-0.47,4.39,0.49,0.65,867.64
171,747,-36.12,0.73,4.87,0.47,0.62,873.36
172,741,-45.84,4.00,9.77,0.45,0.50,878.62
173,736,-36.52,0.96,6.07,0.50,0.72,884.72
174,723,-30.25,1.84,7.44,0.58,0.69,890.21
175,749,-34.16,1.91,6.57,0.47,0.66,895.98
176,743,-38.07,1.45,5.57,0.42,0.77,902.37
177,742,-38.85,0.89,4.96,0.46,0.67,908.15
178,748,-46.69,2.91,7.19,0.47,0.60,913.85
179,739,-34.38,2.22,6.06,0.44,0.72,919.53
180,771,-32.64,1.05,5.25,0.45,0.77,925.53
181,757,-41.67,0.51,4.91,0.35,0.80,931.50
182,746,-37.39,1.74,7.19,0.37,0.73,937.30
183,729,-39.92,2.03,6.10,0.60,0.74,943.01
184,711,-36.72,3.43,7.43,0.34,0.57,948.68
185,723,-23.96,1.88,6.15,0.42,0.57,954.46
186,713,-37.99,1.05,5.38,0.36,0.79,960.44
187,710,-43.06,0.99,5.09,0.40,0.72,966.26
188,702,-39.36,1.17,4.69,0.31,0.61,971.99
189,702,-30.63,0.83,4.40,0.43,0.55,977.60
190,750,-35.05,1.49,4.89,0.32,0.77,983.60
191,739,-37.01,0.15,4.50,0.44,0.61,989.75
192,733,-44.52,1.06,5.02,0.46,0.61,995.85
193,726,-34.53,0.35,4.32,0.43,0.63,1002.20
194,720,-30.13,0.68,4.20,0.39,0.73,1008.45
195,743,-41.73,2.66,7.40,0.39,0.64,1014.60
196,739,-35.65,3.31,7.38,0.38,0.51,1020.41
197,726,-32.51,1.91,6.04,0.45,0.73,1027.00
198,719,-38.05,1.10,5.17,0.41,0.65,1032.86
199,709,-34.28,1.75,5.75,0.40,0.64,1038.66
200,723,-43.60,0.68,5.18,0.37,0.71,1044.86
201,714,-23.43,3.05,7.20,0.48,0.58,1050.53
202,709,-45.83,3.58,7.46,0.48,0.55,1056.43
203,700,-38.41,2.90,6.76,0.37,0.54,1062.20
204,690,-23.04,1.70,5.74,0.41,0.90,1068.18
205,702,-29.89,1.25,5.32,0.35,0.56,1073.96
206,702,-35.46,0.91,5.70,0.39,0.67,1080.15
207,697,-25.43,1.39,5.02,0.37,0.74,1086.08
208,695,-34.39,0.22,4.36,0.40,0.81,1092.45
209,687,-23.04,2.42,7.30,0.53,0.60,1098.23
210,735,-35.59,0.95,5.09,0.45,0.83,1104.64
211,730,-30.10,1.81,6.09,0.32,0.63,1110.17
212,714,-37.56,0.74,4.99,0.38,0.66,1116.21
213,699,-27.91,-0.32,4.35,0.33,0.78,1122.23
214,692,-34.14,0.41,4.13,0.42,0.59,1127.76
215,758,-38.32,2.56,7.37,0.38,0.74,1133.82
216,752,-35.12,2.05,6.20,0.47,0.52,1139.66
217,746,-41.38,1.81,5.75,0.39,0.62,1145.28
218,735,-37.94,2.04,6.11,0.38,0.68,1151.19
219,738,-28.59,2.20,5.68,0.41,0.53,1157.02
220,757,-26.85,1.21,4.92,0.31,0.63,1163.63
221,759,-37.23,0.70,4.93,0.56,0.55,1169.46
222,756,-40.05,0.94,4.59,0.38,0.71,1175.80
223,748,-28.31,0.79,4.54,0.46,0.71,1181.93
224,751,-22.94,2.70,7.60,0.44,0.76,1187.79
225,794,-39.36,2.07,7.39,0.39,0.59,1193.45
226,776,-36.01,2.74,7.27,0.41,0.66,1199.63
227,763,-24.51,0.20,6.04,0.41,0.77,1206.19
228,753,-29.87,1.08,5.49,0.43,0.80,1212.71
229,746,-23.78,1.92,5.64,0.38,0.80,1218.73
230,790,-39.56,1.69,5.66,0.35,0.76,1225.09
231,772,-43.12,0.20,4.89,0.54,0.57,1231.45
232,764,-44.06,1.24,5.04,0.44,0.74,1237.62
233,741,-23.86,2.12,6.93,0.36,0.69,1243.99
234,726,-32.98,1.77,5.89,0.44,0.71,1250.17
235,759,-46.09,2.45,7.44,0.36,0.69,1256.09
236,750,-26.33,2.12,6.16,0.56,0.52,1262.14
237,741,-42.01,2.41,6.26,0.47,0.64,1268.19
238,734,-41.30,1.27,5.14,0.39,0.65,1274.11
239,740,-39.38,1.65,5.46,0.41,0.59,1280.16
240,757,-44.70,3.15,7.38,0.54,0.50,1286.41
241,755,-32.90,1.26,5.31,0.37,0.63,1292.66
242,747,-32.93,2.90,7.32,0.38,0.67,1298.99
243,730,-43.40,1.22,5.74,0.32,0.71,1305.28
244,702,-37.02,1.41,6.09,0.33,0.58,1311.26
245,775,-37.35,0.13,4.94,0.40,0.77,1317.54
246,770,-35.86,0.79,4.71,0.52,0.61,1323.55
247,758,-35.34,0.36,4.37,0.42,0.83,1329.51
248,745,-44.24,1.33,5.05,0.39,0.72,1335.51
249,735,-25.68,0.29,4.62,0.35,0.79,1341.76
