Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
237,638,-40.70,2.44,6.16,0.37,0.91,1433.51
238,631,-30.69,1.06,5.45,0.35,1.04,1440.96
239,623,-38.46,2.13,5.78,0.33,1.03,1448.84
240,634,-38.85,3.22,7.23,0.46,0.83,1456.12
241,628,-22.86,0.69,5.45,0.44,1.15,1464.32
242,629,-35.86,3.17,7.32,0.30,0.96,1471.82
243,619,-37.86,0.96,6.11,0.30,0.99,1479.49
244,613,-37.12,1.85,6.48,0.29,1.01,1487.17
245,622,-33.45,0.96,5.46,0.28,1.07,1494.58
246,621,-38.83,0.61,4.90,0.37,0.92,1501.86
247,617,-38.56,1.34,4.85,0.29,1.11,1509.79
248,609,-37.76,1.72,5.44,0.32,1.01,1517.02
249,593,-36.38,0.28,4.80,0.30,1.09,1524.52
