Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
90,575,-41.62,-1.20,4.74,0.41,0.67,417.17
91,579,-38.82,-2.01,3.46,0.42,0.77,422.83
92,565,-38.62,-2.12,3.13,0.33,0.74,428.68
93,563,-41.05,-2.66,2.91,0.37,0.68,434.26
94,570,-27.50,-2.71,2.80,0.45,0.62,439.93
95,584,-40.92,-1.53,4.72,0.26,0.64,445.42
96,576,-31.63,-1.45,3.49,0.40,0.69,451.19
97,578,-31.77,-4.76,3.03,0.33,0.67,457.12
98,572,-22.17,-5.00,2.80,0.38,0.73,462.91
99,570,-29.31,-2.71,2.74,0.37,0.57,468.64
100,601,-39.45,-2.72,2.71,0.37,0.68,474.26
101,595,-29.99,-0.26,4.83,0.27,0.67,479.90
102,592,-30.58,-3.56,2.82,0.33,0.67,485.69
103,590,-39.36,-4.10,2.53,0.53,0.68,491.43
104,591,-39.67,-3.79,2.52,0.50,0.67,497.63
105,611,-40.60,-2.86,3.00,0.46,0.59,503.41
106,604,-28.79,-0.38,5.16,0.44,0.74,509.08
107,597,-34.20,-3.23,2.50,0.43,0.63,514.97
108,593,-23.77,-3.14,2.48,0.55,0.84,520.86
109,589,-26.30,-2.36,3.46,0.50,0.57,526.63
110,626,-29.30,-3.79,2.41,0.42,0.69,532.52
111,624,-23.48,-2.83,2.32,0.32,0.68,538.57
112,616,-37.25,-3.53,2.24,0.37,0.78,545.02
113,612,-34.58,-3.05,3.43,0.44,0.71,551.14
114,604,-36.71,0.10,7.02,0.52,0.58,557.27
115,642,-29.78,-2.48,3.45,0.63,0.62,563.37
116,637,-35.73,-3.76,2.98,0.36,0.64,570.02
117,624,-35.59,-4.57,2.76,0.53,0.63,576.54
118,615,-21.56,-2.60,4.87,0.35,0.66,582.46
119,610,-42.77,-2.66,4.94,0.42,0.64,588.55
120,640,-29.86,-3.26,3.58,0.46,0.70,594.64
121,641,-41.22,-1.23,7.15,0.40,0.71,600.54
122,638,-38.79,-2.31,3.85,0.46,0.80,607.27
123,632,-29.76,-2.10,4.02,0.52,0.61,613.82
124,622,-36.92,-0.14,5.59,0.45,0.59,620.15
125,671,-35.62,-2.07,3.94,0.45,0.81,626.53
126,668,-41.34,-2.29,4.72,0.27,0.69,632.66
127,660,-31.61,-3.05,3.71,0.37,0.80,639.30
128,668,-39.45,-2.62,3.25,0.49,0.84,645.80
129,662,-23.95,-2.20,3.46,0.39,0.77,652.54
130,718,-41.42,-2.16,3.29,0.54,0.80,659.04
131,706,-42.85,-1.83,3.04,0.59,0.99,666.33
132,689,-41.25,-1.30,4.78,0.54,0.86,673.23
133,677,-40.53,1.87,7.21,0.57,0.81,679.88
134,662,-40.77,1.86,5.90,0.50,0.78,685.92
135,712,-32.94,2.12,5.84,0.25,0.86,692.37
136,690,-43.11,1.55,5.46,0.45,0.98,698.73
137,674,-39.38,0.21,4.79,0.32,0.86,704.97
138,653,-42.16,-0.29,4.81,0.25,0.93,711.60
139,638,-40.98,0.01,5.25,0.28,0.83,718.07
140,693,-41.09,0.52,4.74,0.39,0.87,724.41
141,675,-43.43,0.72,4.90,0.28,0.76,730.96
142,663,-34.63,0.19,4.72,0.49,0.90,737.35
143,659,-28.38,0.45,4.51,0.48,0.92,744.00
144,644,-36.26,1.46,4.90,0.28,0.86,750.69
145,703,-41.69,1.81,4.94,0.42,0.93,757.40
146,690,-33.96,0.88,7.02,0.49,0.86,763.87
147,680,-42.39,0.16,4.82,0.43,0.90,770.84
148,679,-40.29,1.50,5.15,0.36,0.95,777.27
149,677,-42.80,0.35,4.63,0.35,0.92,783.88
150,757,-42.98,1.11,7.19,0.56,0.87,790.31
151,752,-38.04,0.28,4.77,0.49,0.90,796.72
152,741,-42.52,0.10,4.99,0.44,0.87,803.89
153,736,-39.65,1.13,7.25,0.52,0.81,810.51
154,722,-40.38,0.91,6.07,0.45,0.86,817.02
155,799,-29.28,1.74,5.45,0.54,0.88,824.15
156,775,-41.83,0.21,4.89,0.37,0.77,830.83
157,767,-42.44,0.56,4.53,0.55,0.85,837.59
158,754,-25.81,0.12,4.29,0.34,1.00,844.33
159,741,-42.48,0.00,4.17,0.55,0.80,851.65
160,817,-31.02,-0.29,4.71,0.51,0.88,858.62
161,809,-28.74,-0.14,4.09,0.46,1.02,866.09
162,804,-45.37,2.04,7.36,0.40,0.78,873.46
163,795,-36.40,1.10,6.10,0.60,0.81,879.95
164,775,-40.74,2.04,7.27,0.60,0.87,886.97
165,844,-28.33,0.12,5.45,0.48,0.86,893.40
166,833,-37.58,-0.24,4.84,0.55,0.98,900.97
167,815,-30.33,-0.49,4.43,0.50,0.85,908.04
168,801,-40.49,1.25,7.36,0.52,0.79,915.60
169,789,-41.16,-0.34,4.91,0.50,0.80,922.17
170,861,-36.65,0.24,4.33,0.53,0.98,929.24
171,853,-31.90,0.15,4.68,0.60,0.97,936.64
172,846,-41.91,2.94,9.77,0.56,0.80,943.63
173,839,-37.05,-0.01,6.08,0.71,0.84,950.21
174,832,-39.68,1.72,6.01,0.45,0.84,957.30
175,886,-42.59,0.78,5.46,0.49,0.81,964.28
176,865,-32.10,0.25,4.85,0.51,0.84,971.70
177,846,-41.94,-0.34,4.45,0.60,0.79,978.77
178,835,-31.52,1.82,7.15,0.61,0.83,986.05
179,818,-40.02,0.57,6.03,0.49,0.77,992.87
180,895,-33.85,0.50,4.88,0.53,0.82,999.75
181,885,-26.40,-0.12,4.36,0.55,0.78,1007.26
182,863,-34.93,0.75,5.22,0.53,0.95,1014.47
183,855,-35.08,0.61,5.01,0.36,0.84,1021.75
184,838,-38.06,1.74,7.45,0.47,0.69,1028.53
185,879,-37.38,0.90,6.14,0.41,0.88,1035.23
186,857,-42.20,-0.21,4.96,0.59,0.84,1042.62
187,839,-39.34,-0.41,4.91,0.54,0.94,1050.23
188,825,-34.04,0.44,4.44,0.56,0.81,1057.27
189,810,-42.74,-0.15,4.97,0.62,0.75,1064.17
190,902,-41.44,0.12,4.91,0.55,0.95,1071.36
191,883,-35.37,0.54,4.39,0.48,0.88,1078.75
192,868,-38.06,0.37,5.00,0.66,0.90,1086.27
193,845,-22.87,-1.12,4.14,0.48,0.98,1093.73
194,834,-38.67,-0.81,4.05,0.44,0.83,1101.68
195,930,-39.46,1.78,7.42,0.54,0.80,1109.31
196,903,-50.31,2.07,7.35,0.51,0.72,1115.95
197,886,-29.37,0.49,6.47,0.46,0.90,1123.32
198,869,-34.91,0.45,5.69,0.43,0.86,1130.66
199,866,-35.84,-0.65,4.87,0.36,0.84,1137.85
200,933,-39.58,-0.09,4.52,0.67,0.83,1145.56
201,930,-38.50,0.49,7.16,0.72,0.84,1153.24
202,919,-45.83,1.49,7.44,0.60,0.77,1160.78
203,902,-41.33,1.60,6.68,0.63,0.87,1168.02
204,883,-41.61,0.48,5.62,0.66,1.12,1176.23
205,937,-37.73,0.38,5.52,0.59,0.93,1183.63
206,913,-41.17,-0.04,4.91,0.46,0.93,1191.12
207,901,-29.16,-0.30,4.29,0.53,1.18,1199.11
208,888,-38.56,-0.04,4.16,0.46,0.91,1206.89
209,866,-40.88,1.85,7.27,0.49,1.02,1214.51
210,956,-34.12,0.27,5.95,0.66,0.98,1222.05
211,935,-38.94,1.38,6.02,0.54,1.02,1230.09
212,917,-36.69,1.97,5.59,0.59,1.00,1237.92
213,901,-24.83,-0.15,4.77,0.65,1.14,1245.73
214,893,-43.36,-0.23,5.11,0.45,1.06,1253.69
215,966,-40.94,1.57,7.38,0.58,1.09,1260.82
216,950,-38.86,0.95,6.14,0.70,0.98,1268.77
217,933,-41.74,0.88,6.08,0.54,1.06,1276.39
218,910,-35.23,1.01,5.54,0.45,1.14,1283.77
219,896,-40.08,1.46,5.40,0.70,1.10,1291.77
220,945,-37.38,-0.02,4.88,0.67,1.12,1299.60
221,925,-27.63,-0.09,4.63,0.42,1.13,1307.59
222,909,-41.97,-0.15,4.30,0.70,1.18,1315.46
223,894,-36.25,0.19,4.32,0.49,1.22,1323.18
224,875,-36.20,-0.13,7.12,0.61,1.24,1330.86
225,918,-43.05,0.86,7.31,0.50,1.00,1338.37
226,889,-32.80,1.52,6.55,0.52,1.14,1345.81
227,866,-36.35,0.18,6.10,0.47,1.03,1353.34
228,842,-35.72,-0.03,5.42,0.49,0.96,1361.17
229,820,-29.05,1.12,5.29,0.56,1.05,1368.52
230,906,-29.25,1.67,5.22,0.51,1.14,1376.07
231,884,-35.38,-0.41,4.88,0.68,1.06,1384.18
232,869,-34.63,0.39,5.05,0.49,0.97,1391.70
233,855,-32.92,2.45,7.21,0.48,1.04,1399.56
234,839,-36.07,1.83,6.02,0.53,1.01,1407.28
235,942,-44.79,2.64,7.44,0.60,1.15,1414.93
236,914,-37.01,2.06,6.44,0.61,1.05,1421.87
237,889,-38.88,1.36,6.08,0.40,0.99,1429.46
238,866,-33.85,0.28,5.33,0.42,1.18,1436.74
239,845,-38.46,1.54,5.65,0.65,1.11,1444.50
240,947,-44.65,1.75,7.46,0.46,0.95,1451.95
241,942,-36.21,0.68,5.40,0.44,1.27,1459.42
242,934,-41.21,2.50,7.32,0.59,1.15,1467.68
243,925,-41.09,0.33,6.12,0.53,1.19,1475.09
244,912,-31.04,1.75,6.11,0.47,1.20,1482.76
245,1011,-34.80,0.00,5.27,0.50,1.11,1490.36
246,992,-28.77,0.28,4.91,0.47,0.99,1497.75
247,976,-33.53,0.73,4.86,0.62,1.19,1505.17
248,956,-28.46,1.33,5.37,0.62,1.05,1513.00
249,932,-33.48,-0.14,4.78,0.49,1.14,1520.18
