Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
270,622,0.01,0.24,0.49,0.53,0.19,345.14
271,615,0.01,0.23,0.49,0.30,0.27,346.60
272,607,0.01,0.23,0.49,0.30,0.40,348.09
273,604,0.01,0.23,0.49,0.50,0.29,349.48
274,606,0.01,0.26,0.50,0.41,0.20,350.76
275,631,0.01,0.25,0.49,0.30,0.29,352.29
276,624,0.01,0.24,0.49,0.34,0.40,353.80
277,616,0.01,0.24,0.51,0.28,0.42,355.06
278,614,0.01,0.24,0.49,0.52,0.20,356.42
279,616,0.01,0.25,0.49,0.31,0.26,357.81
280,636,0.01,0.27,0.51,0.37,0.29,359.40
281,632,0.02,0.25,0.49,0.28,0.28,360.80
282,624,0.01,0.23,0.49,0.40,0.37,362.28
283,616,0.01,0.25,0.51,0.44,0.39,363.72
284,611,0.02,0.24,0.49,0.50,0.21,365.06
285,630,0.01,0.22,0.48,0.32,0.20,366.41
286,632,0.01,0.24,0.52,0.37,0.31,368.11
287,623,0.01,0.24,0.49,0.39,0.50,369.69
288,613,0.02,0.23,0.49,0.45,0.20,371.06
289,606,0.01,0.22,0.48,0.27,0.30,372.60
290,641,0.01,0.23,0.49,0.28,0.35,374.00
291,637,0.01,0.21,0.49,0.52,0.27,375.45
292,631,0.01,0.23,0.51,0.40,0.20,376.73
293,620,0.01,0.23,0.48,0.33,0.26,378.30
294,614,0.01,0.23,0.50,0.43,0.49,379.90
295,634,0.01,0.21,0.49,0.32,0.25,381.34
296,628,0.01,0.22,0.49,0.36,0.19,382.74
297,620,0.01,0.22,0.49,0.32,0.27,384.14
298,620,0.01,0.23,0.49,0.36,0.44,385.60
299,613,0.01,0.21,0.49,0.56,0.20,387.00
300,634,0.01,0.23,0.49,0.55,0.20,388.39
301,627,0.01,0.21,0.49,0.32,0.27,389.99
302,622,0.01,0.21,0.51,0.32,0.44,391.50
303,611,0.01,0.23,0.51,0.55,0.19,392.87
304,600,0.01,0.23,0.48,0.31,0.21,394.22
305,636,0.02,0.21,0.49,0.36,0.44,396.02
306,619,0.01,0.25,0.50,0.47,0.21,397.37
307,616,0.01,0.23,0.49,0.38,0.28,399.04
308,616,0.01,0.22,0.49,0.34,0.46,400.55
309,614,0.01,0.25,0.50,0.46,0.21,401.90
310,638,0.02,0.25,0.49,0.28,0.29,403.41
311,632,0.02,0.23,0.49,0.35,0.25,404.87
312,632,0.01,0.24,0.49,0.33,0.37,406.36
313,624,0.01,0.24,0.49,0.36,0.46,407.78
314,624,0.01,0.22,0.49,0.54,0.23,409.15
315,651,0.01,0.23,0.49,0.33,0.23,410.41
316,647,0.01,0.23,0.50,0.42,0.42,412.15
317,634,0.01,0.20,0.48,0.40,0.47,413.57
318,625,0.01,0.21,0.48,0.51,0.20,414.91
319,616,0.01,0.22,0.48,0.32,0.23,416.25
320,637,0.01,0.24,0.50,0.38,0.35,417.98
321,631,0.01,0.25,0.52,0.52,0.23,419.50
322,626,0.01,0.25,0.55,0.34,0.24,420.99
323,619,0.01,0.27,0.52,0.29,0.52,422.62
324,612,0.01,0.26,0.51,0.38,0.47,424.14
325,630,0.01,0.23,0.51,0.33,0.20,425.48
326,621,0.01,0.24,0.51,0.33,0.23,426.98
327,620,0.01,0.25,0.51,0.35,0.36,428.43
328,612,0.01,0.24,0.51,0.31,0.44,429.82
329,607,0.01,0.26,0.51,0.40,0.52,431.31
330,631,0.01,0.25,0.51,0.55,0.22,432.71
331,619,0.01,0.25,0.51,0.32,0.26,434.18
332,607,0.01,0.22,0.51,0.31,0.38,435.58
333,606,0.01,0.25,0.51,0.50,0.33,437.04
334,605,0.01,0.23,0.51,0.38,0.20,438.34
335,621,0.02,0.26,0.51,0.32,0.30,439.92
336,619,0.01,0.25,0.51,0.34,0.42,441.52
337,609,0.01,0.25,0.51,0.35,0.47,442.98
338,609,0.01,0.26,0.51,0.52,0.22,444.33
339,612,0.02,0.28,0.51,0.32,0.32,445.84
340,663,0.01,0.29,0.52,0.33,0.52,447.60
341,658,0.02,0.26,0.51,0.54,0.23,449.02
342,654,0.01,0.22,0.51,0.30,0.26,450.35
343,648,0.01,0.23,0.50,0.37,0.31,451.92
344,636,0.02,0.23,0.51,0.34,0.41,453.33
345,676,0.01,0.23,0.51,0.69,0.23,454.87
346,668,0.01,0.22,0.51,0.50,0.20,456.25
347,660,0.01,0.23,0.51,0.33,0.25,457.78
348,654,0.01,0.22,0.51,0.37,0.44,459.36
349,644,0.01,0.24,0.51,0.57,0.22,460.78
350,689,0.01,0.24,0.52,0.36,0.27,462.37
351,676,0.01,0.23,0.50,0.36,0.41,463.92
352,666,0.01,0.25,0.51,0.46,0.47,465.48
353,651,0.02,0.22,0.52,0.39,0.24,466.91
354,647,0.01,0.25,0.55,0.37,0.22,468.29
355,669,0.01,0.23,0.52,0.44,0.27,469.91
356,655,0.01,0.23,0.52,0.42,0.49,471.53
357,640,0.01,0.19,0.52,0.53,0.19,472.88
358,634,0.01,0.21,0.52,0.30,0.19,474.17
359,622,0.01,0.24,0.52,0.31,0.22,475.62
360,640,0.02,0.20,0.52,0.54,0.19,477.14
361,636,0.01,0.21,0.52,0.32,0.24,478.71
362,630,0.01,0.23,0.52,0.33,0.43,480.22
363,623,0.01,0.24,0.52,0.64,0.22,481.75
364,616,0.01,0.22,0.52,0.42,0.21,483.09
365,636,0.01,0.23,0.52,0.32,0.28,484.65
366,630,0.01,0.23,0.52,0.47,0.45,486.31
367,619,0.01,0.26,0.52,0.46,0.23,487.71
368,613,0.01,0.23,0.52,0.28,0.32,489.32
369,610,0.01,0.22,0.52,0.36,0.42,490.75
370,629,0.01,0.25,0.54,0.44,0.23,492.21
371,627,0.01,0.23,0.52,0.34,0.44,493.92
372,622,0.01,0.25,0.51,0.47,0.46,495.57
373,617,0.01,0.24,0.51,0.43,0.21,496.93
374,611,0.01,0.26,0.52,0.25,0.51,498.55
375,649,0.01,0.25,0.52,0.45,0.37,500.07
376,643,0.01,0.23,0.51,0.39,0.22,501.55
377,632,0.02,0.22,0.51,0.37,0.20,503.18
378,620,0.01,0.24,0.51,0.30,0.39,504.66
379,611,0.01,0.22,0.51,0.41,0.43,506.20
380,645,0.02,0.25,0.52,0.30,0.34,507.84
381,643,0.02,0.24,0.51,0.45,0.50,509.56
382,631,0.01,0.22,0.51,0.47,0.19,511.05
383,617,0.01,0.22,0.51,0.27,0.30,512.63
384,617,0.02,0.25,0.51,0.37,0.50,514.26
385,657,0.02,0.28,0.51,0.44,0.22,515.70
386,649,0.02,0.26,0.51,0.35,0.54,517.67
387,644,0.01,0.26,0.51,0.46,0.21,519.11
388,636,0.01,0.25,0.51,0.37,0.27,520.75
389,622,0.01,0.26,0.51,0.44,0.48,522.40
390,652,0.01,0.28,0.51,0.44,0.22,523.88
391,647,0.01,0.26,0.52,0.36,0.32,525.56
392,630,0.01,0.26,0.51,0.50,0.34,527.08
393,617,0.01,0.24,0.54,0.31,0.24,528.42
394,609,0.01,0.26,0.53,0.29,0.40,530.04
395,632,0.01,0.26,0.52,0.53,0.31,531.55
396,626,0.01,0.27,0.52,0.37,0.26,533.01
397,618,0.02,0.27,0.52,0.30,0.26,534.49
398,613,0.02,0.26,0.52,0.40,0.51,536.14
399,608,0.01,0.27,0.52,0.36,0.22,537.58
400,642,0.01,0.30,0.53,0.37,0.41,539.38
401,636,0.01,0.26,0.51,0.50,0.36,540.96
402,632,0.01,0.26,0.53,0.28,0.29,542.52
403,619,0.01,0.27,0.53,0.28,0.44,544.01
404,613,0.01,0.27,0.53,0.54,0.31,545.61
405,647,0.01,0.28,0.53,0.51,0.24,547.09
406,646,0.01,0.27,0.52,0.43,0.25,548.53
407,639,0.01,0.27,0.52,0.34,0.21,549.89
408,625,0.01,0.27,0.53,0.32,0.25,551.38
409,620,0.01,0.25,0.53,0.39,0.43,552.90
410,654,0.01,0.28,0.54,0.48,0.32,554.43
411,643,0.01,0.26,0.53,0.30,0.25,555.85
412,634,0.02,0.26,0.53,0.28,0.33,557.35
413,620,0.01,0.25,0.53,0.32,0.45,558.89
414,608,0.01,0.26,0.53,0.60,0.31,560.40
415,646,0.01,0.26,0.52,0.31,0.22,561.77
416,641,0.01,0.28,0.53,0.31,0.30,563.45
417,629,0.01,0.28,0.53,0.35,0.47,565.07
418,614,0.01,0.27,0.54,0.54,0.21,566.52
419,608,0.02,0.27,0.53,0.32,0.28,568.05
420,644,0.01,0.28,0.53,0.35,0.53,569.59
421,636,0.01,0.27,0.53,0.43,0.22,570.96
422,633,0.02,0.27,0.53,0.33,0.27,572.55
423,619,0.01,0.27,0.53,0.38,0.54,574.19
424,610,0.01,0.25,0.53,0.44,0.20,575.53
425,657,0.01,0.29,0.53,0.32,0.31,577.04
426,643,0.02,0.29,0.53,0.30,0.35,578.63
427,635,0.01,0.27,0.53,0.48,0.34,580.15
428,624,0.01,0.27,0.53,0.41,0.19,581.45
429,618,0.01,0.25,0.53,0.36,0.33,583.17
430,654,0.01,0.28,0.53,0.42,0.56,584.86
431,646,0.01,0.28,0.54,0.47,0.21,586.30
432,627,0.01,0.26,0.52,0.30,0.29,587.84
433,614,0.01,0.25,0.54,0.37,0.48,589.41
434,611,0.01,0.27,0.54,0.44,0.21,590.83
435,641,0.01,0.25,0.52,0.29,0.28,592.36
436,638,0.01,0.26,0.52,0.32,0.22,593.82
437,631,0.02,0.28,0.52,0.32,0.46,595.46
438,618,0.01,0.27,0.56,0.38,0.45,597.02
439,610,0.01,0.27,0.55,0.39,0.35,598.39
440,626,0.01,0.27,0.54,0.47,0.22,599.81
441,629,0.01,0.29,0.53,0.41,0.23,601.27
442,622,0.01,0.27,0.53,0.32,0.19,602.58
443,611,0.01,0.28,0.53,0.37,0.30,603.95
444,611,0.01,0.29,0.53,0.33,0.30,605.30
445,659,0.02,0.28,0.53,0.39,0.26,606.74
446,653,0.01,0.29,0.54,0.36,0.32,608.12
447,645,0.01,0.25,0.53,0.41,0.28,609.60
448,630,0.01,0.24,0.53,0.37,0.31,610.92
449,619,0.01,0.25,0.53,0.33,0.29,612.23
450,658,0.01,0.27,0.54,0.33,0.28,613.56
451,649,0.01,0.26,0.53,0.34,0.30,614.94
452,642,0.01,0.28,0.53,0.42,0.31,616.47
453,641,0.02,0.28,0.53,0.42,0.30,617.99
454,631,0.02,0.27,0.53,0.43,0.27,619.42
455,678,0.01,0.28,0.53,0.39,0.30,620.95
456,673,0.01,0.26,0.53,0.43,0.27,622.45
457,662,0.01,0.26,0.55,0.46,0.28,623.96
458,649,0.01,0.23,0.53,0.44,0.27,625.46
459,637,0.02,0.27,0.53,0.38,0.25,626.82
460,674,0.01,0.25,0.53,0.34,0.32,628.20
461,660,0.01,0.26,0.53,0.47,0.27,629.65
462,644,0.01,0.26,0.53,0.30,0.35,631.06
463,635,0.01,0.26,0.53,0.40,0.26,632.47
464,630,0.01,0.26,0.53,0.45,0.27,633.87
465,670,0.01,0.28,0.53,0.48,0.25,635.36
466,660,0.02,0.26,0.53,0.34,0.28,636.85
467,650,0.01,0.25,0.53,0.32,0.32,638.24
468,637,0.01,0.24,0.53,0.36,0.39,639.78
469,628,0.01,0.25,0.53,0.34,0.22,641.09
470,674,0.01,0.24,0.53,0.52,0.24,642.59
471,659,0.01,0.24,0.53,0.56,0.21,644.21
472,645,0.01,0.25,0.53,0.33,0.42,645.81
473,630,0.01,0.26,0.53,0.41,0.25,647.10
474,623,0.01,0.26,0.53,0.38,0.36,648.59
475,665,0.01,0.28,0.54,0.32,0.28,649.92
476,656,0.02,0.25,0.55,0.33,0.40,651.33
477,638,0.01,0.22,0.53,0.39,0.20,652.78
478,632,0.01,0.24,0.53,0.45,0.35,654.37
479,619,0.01,0.24,0.53,0.29,0.27,655.74
480,654,0.01,0.23,0.53,0.54,0.23,657.19
481,646,0.01,0.27,0.53,0.31,0.46,658.85
482,633,0.01,0.25,0.53,0.32,0.28,660.19
483,613,0.01,0.23,0.53,0.57,0.19,661.75
484,604,0.01,0.26,0.52,0.30,0.40,663.38
485,621,0.02,0.26,0.53,0.34,0.26,664.80
486,604,0.01,0.23,0.52,0.32,0.41,666.39
487,600,0.01,0.26,0.53,0.37,0.26,667.76
488,596,0.01,0.28,0.53,0.32,0.41,669.39
489,597,0.01,0.25,0.53,0.48,0.21,670.72
490,613,0.01,0.26,0.53,0.37,0.52,672.59
491,614,0.01,0.27,0.53,0.41,0.32,674.09
492,613,0.01,0.30,0.53,0.31,0.45,675.67
493,608,0.02,0.31,0.53,0.51,0.25,677.10
494,593,0.01,0.28,0.55,0.27,0.51,678.83
495,620,0.01,0.28,0.53,0.35,0.25,680.15
496,616,0.01,0.28,0.53,0.50,0.38,681.80
