Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
55,518,-39.00,-5.80,1.89,0.35,0.41,149.87
56,520,-31.79,-4.71,1.60,0.42,0.46,152.84
57,519,-40.14,-4.76,1.51,0.32,0.40,155.70
58,523,-34.72,-5.46,1.47,0.37,0.43,158.58
59,516,-30.68,-5.40,1.43,0.42,0.43,161.83
60,527,-28.40,-5.79,1.24,0.44,0.59,164.91
61,533,-26.56,-4.77,1.10,0.42,0.46,168.19
62,525,-33.78,-5.80,2.66,0.33,0.43,171.05
63,524,-39.77,-3.06,3.69,0.49,0.49,174.11
64,525,-35.35,-4.25,2.89,0.50,0.43,177.28
65,533,-24.50,-3.98,2.42,0.43,0.47,180.30
66,541,-30.54,-5.67,1.75,0.29,0.50,183.36
67,537,-43.77,-4.27,9.49,0.24,0.49,186.07
68,534,-35.34,-3.05,6.95,0.66,0.39,189.10
69,534,-35.48,-3.99,3.77,0.31,0.52,192.22
70,558,-31.27,-2.93,4.72,0.46,0.57,195.43
71,557,-33.36,-3.98,3.96,0.60,0.57,198.90
72,557,-26.72,-4.05,3.11,0.34,0.48,202.04
73,549,-35.50,-3.04,3.52,0.44,0.39,205.06
74,554,-37.63,-3.49,3.29,0.46,0.45,208.12
75,576,-37.85,-3.85,3.17,0.43,0.40,211.14
76,579,-41.75,-1.07,7.24,0.36,0.40,214.11
77,572,-37.17,-2.34,6.49,0.38,0.47,217.04
78,571,-34.72,-2.96,3.51,0.40,0.56,219.98
79,576,-22.41,-2.77,3.31,0.45,0.55,223.34
80,587,-39.16,-3.39,3.21,0.51,0.59,226.75
81,585,-29.70,-2.64,3.13,0.37,0.64,229.72
82,586,-29.72,-2.87,3.08,0.40,0.64,233.11
83,580,-40.92,-1.16,4.90,0.46,0.57,236.41
84,578,-35.34,-2.89,3.15,0.46,0.77,239.90
85,596,-33.24,-1.21,4.66,0.34,0.60,243.18
86,590,-42.92,-1.57,3.06,0.36,0.54,246.23
87,587,-32.94,-1.74,4.57,0.42,0.77,249.59
88,581,-35.92,0.61,5.96,0.37,0.67,252.81
89,581,-32.51,-0.44,3.48,0.23,0.80,255.71
90,623,-36.05,0.45,4.88,0.31,0.66,259.30
91,619,-34.51,-0.98,3.61,0.32,0.74,262.65
92,614,-37.19,-0.95,3.29,0.50,0.69,266.06
93,613,-40.68,0.06,3.18,0.35,0.80,269.41
94,604,-35.75,-1.56,3.13,0.35,0.71,273.17
95,632,-39.77,-0.12,4.78,0.25,0.67,276.32
96,632,-43.48,-0.20,4.71,0.47,0.72,279.65
97,634,-31.87,-0.96,3.85,0.29,0.78,282.95
98,633,-36.02,-1.44,3.45,0.29,0.70,286.07
99,632,-22.37,-0.92,3.22,0.36,0.69,289.30
100,670,-42.03,-0.85,3.12,0.45,0.59,292.70
101,667,-35.33,-0.14,4.70,0.43,0.57,295.86
102,665,-36.85,-0.77,3.49,0.31,0.91,299.44
103,655,-37.85,-1.50,3.11,0.29,0.75,302.66
104,652,-40.18,-0.68,3.12,0.50,0.66,306.22
105,679,-39.52,-0.40,4.66,0.37,0.63,309.53
106,671,-39.45,1.84,9.49,0.36,0.62,312.79
107,651,-41.89,-0.32,5.90,0.44,0.76,316.06
108,646,-43.96,-0.72,4.68,0.32,0.67,319.40
109,641,-29.52,-0.08,4.67,0.27,0.69,322.54
110,665,-40.86,-0.12,4.03,0.24,0.71,326.09
111,662,-36.22,-0.62,3.81,0.33,0.68,329.41
112,658,-36.50,-1.33,3.64,0.32,0.64,332.55
113,654,-40.81,-0.04,4.56,0.33,0.67,335.62
114,648,-39.35,1.00,4.79,0.35,0.62,338.65
115,689,-42.15,-0.81,3.87,0.40,0.77,341.93
116,676,-36.19,-0.57,3.45,0.45,0.69,345.55
117,654,-39.06,-0.73,3.44,0.39,0.59,348.84
118,627,-40.21,-0.44,4.64,0.34,0.67,352.00
119,620,-44.62,-1.68,3.55,0.37,0.62,355.12
120,663,-21.68,-0.18,3.10,0.43,0.71,358.59
121,651,-32.09,-0.27,2.92,0.36,0.60,361.83
122,642,-41.23,0.03,4.68,0.31,0.73,364.88
123,623,-40.74,-1.37,3.57,0.34,0.75,368.06
124,615,-43.17,-0.48,4.88,0.47,0.70,371.35
125,653,-44.37,-0.78,3.67,0.38,0.54,374.31
126,650,-42.53,-0.71,4.65,0.40,0.58,377.48
127,644,-55.47,-0.45,3.29,0.31,0.66,380.57
128,641,-41.13,-0.49,3.18,0.42,0.56,383.84
129,633,-41.79,-0.63,3.23,0.35,0.67,386.76
130,662,-43.42,-0.60,3.56,0.40,0.77,389.93
131,656,-44.08,-0.20,3.34,0.39,0.58,393.02
132,651,-42.33,-0.63,3.16,0.29,0.59,395.99
133,636,-41.57,0.42,7.07,0.28,0.65,398.95
134,624,-40.26,0.75,5.94,0.31,0.68,402.26
135,625,-43.37,1.39,5.53,0.55,0.51,405.32
136,609,-41.13,1.61,5.52,0.21,0.46,407.88
137,601,-35.09,0.49,5.18,0.40,0.46,410.90
138,595,-40.05,1.66,5.18,0.27,0.61,413.76
139,585,-35.78,1.72,5.10,0.31,0.67,416.81
140,626,-33.83,0.32,4.71,0.33,0.71,419.86
141,625,-38.02,1.57,5.03,0.43,0.47,422.86
142,621,-22.05,0.66,4.76,0.42,0.50,425.99
143,612,-36.94,1.45,4.78,0.24,0.57,428.80
144,606,-38.68,1.48,4.93,0.29,0.50,431.73
145,645,-44.05,1.80,4.98,0.33,0.46,434.66
146,634,-27.47,2.96,7.07,0.46,0.55,438.01
147,623,-38.30,0.45,4.94,0.35,0.60,441.40
148,625,-33.77,1.28,5.86,0.30,0.63,444.35
149,617,-31.80,0.85,4.78,0.37,0.50,447.33
150,648,-43.24,2.30,7.19,0.29,0.60,450.42
151,640,-38.14,1.08,4.89,0.41,0.57,453.75
152,638,-23.42,0.85,4.82,0.32,0.59,456.75
153,635,-36.55,1.34,5.13,0.38,0.49,459.56
154,634,-41.62,0.72,4.97,0.33,0.59,462.47
155,671,-36.08,1.43,4.95,0.31,0.67,465.49
156,650,-44.77,0.50,4.76,0.30,0.59,468.70
157,636,-26.57,0.48,4.61,0.38,0.42,471.52
158,622,-40.65,-0.40,4.45,0.32,0.60,474.46
159,606,-35.76,0.14,4.32,0.39,0.65,477.62
160,659,-34.69,0.39,4.36,0.34,0.47,480.71
161,651,-27.59,0.51,3.75,0.40,0.55,483.95
162,647,-37.39,1.90,7.31,0.34,0.48,486.93
163,635,-36.67,1.17,4.91,0.26,0.59,489.84
164,635,-38.06,2.14,7.32,0.28,0.57,492.92
165,670,-27.61,0.47,4.81,0.28,0.64,496.21
166,652,-36.96,-0.08,4.25,0.37,0.61,499.58
167,641,-26.52,0.47,4.32,0.31,0.50,502.60
168,627,-41.59,2.20,7.22,0.30,0.49,505.55
169,614,-37.66,0.34,4.75,0.33,0.59,508.39
170,652,-26.67,0.55,4.85,0.24,0.67,511.53
171,647,-41.56,1.49,4.83,0.34,0.47,514.30
172,637,-43.31,2.67,9.49,0.29,0.53,517.13
173,634,-31.76,0.42,4.80,0.29,0.75,520.52
174,624,-32.18,2.07,7.05,0.42,0.48,523.52
175,641,-36.68,0.54,6.20,0.42,0.56,526.58
176,637,-35.28,0.31,5.19,0.29,0.59,529.63
177,630,-39.53,0.26,4.18,0.33,0.51,532.73
178,621,-39.64,1.63,5.88,0.31,0.58,535.84
179,611,-39.02,0.22,4.74,0.23,0.56,538.80
180,653,-32.12,0.64,3.96,0.49,0.47,541.81
181,644,-23.79,0.08,3.72,0.36,0.63,545.03
182,631,-38.24,1.03,4.69,0.29,0.63,548.18
183,618,-25.88,0.58,4.00,0.37,0.58,551.13
184,609,-43.68,0.93,7.17,0.36,0.61,553.95
185,640,-40.21,1.44,5.96,0.38,0.48,556.87
186,627,-43.40,-0.23,4.27,0.30,0.55,560.01
187,607,-36.13,-0.07,4.28,0.32,0.60,563.04
188,600,-22.82,0.18,4.01,0.30,0.56,566.23
189,593,-36.26,0.64,4.90,0.31,0.66,569.18
190,610,-22.87,0.60,4.73,0.30,0.52,572.14
191,602,-31.97,0.13,3.89,0.33,0.58,575.42
192,588,-42.76,0.00,4.13,0.29,0.61,578.43
193,581,-38.98,-0.60,3.77,0.46,0.51,581.46
194,575,-29.02,-0.19,3.53,0.25,0.66,584.66
195,618,-40.90,0.37,7.44,0.35,0.45,587.59
196,604,-30.55,1.50,7.40,0.30,0.53,590.61
197,596,-38.69,0.27,6.19,0.34,0.69,593.73
198,592,-41.77,0.00,5.27,0.35,0.70,597.12
199,583,-43.64,0.74,5.17,0.31,0.47,600.17
200,614,-44.25,-0.00,4.75,0.35,0.62,603.24
201,606,-40.31,0.01,7.10,0.29,0.59,606.45
202,609,-42.75,-0.02,7.14,0.41,0.45,609.40
203,604,-39.46,1.39,7.32,0.31,0.45,612.47
204,596,-38.35,-0.50,5.52,0.34,0.56,615.69
205,634,-43.27,0.52,4.87,0.27,0.57,618.85
206,623,-28.67,0.03,4.15,0.36,0.48,621.80
207,614,-41.55,-0.13,3.85,0.31,0.64,624.88
208,607,-41.63,-0.24,3.68,0.33,0.44,627.87
209,588,-40.84,1.64,7.16,0.34,0.56,630.98
210,616,-37.18,0.65,5.88,0.32,0.50,634.01
211,616,-43.19,0.31,5.46,0.41,0.43,637.17
212,606,-35.21,0.85,4.95,0.41,0.58,640.53
213,596,-22.92,0.35,4.39,0.40,0.63,643.86
214,583,-41.44,1.13,4.93,0.27,0.61,646.85
215,628,-37.56,0.03,4.96,0.40,0.47,649.87
216,621,-23.03,0.68,4.90,0.30,0.53,652.77
217,616,-31.04,0.38,4.89,0.35,0.53,655.78
218,603,-43.14,0.64,4.89,0.33,0.50,658.99
219,601,-23.05,1.28,4.87,0.34,0.60,662.24
220,647,-35.46,0.42,4.61,0.41,0.57,665.50
221,644,-42.57,-0.08,4.42,0.40,0.61,668.81
222,630,-42.51,-0.06,4.27,0.41,0.56,672.20
223,607,-36.84,-0.26,4.04,0.36,0.56,675.56
224,598,-40.32,1.49,9.44,0.35,0.53,678.77
225,669,-38.71,2.35,7.09,0.32,0.58,681.82
226,658,-25.18,1.99,7.10,0.53,0.55,685.14
227,648,-35.83,1.61,6.47,0.33,0.51,688.36
228,651,-26.45,0.84,5.22,0.25,0.62,691.69
229,647,-41.06,1.87,5.37,0.45,0.64,695.38
230,700,-28.15,1.32,5.82,0.30,0.60,698.54
231,683,-41.32,0.55,4.68,0.36,0.62,701.94
232,675,-30.96,0.33,4.42,0.42,0.53,705.30
233,661,-22.83,1.41,4.63,0.42,0.51,708.61
234,651,-36.13,0.54,4.70,0.39,0.62,711.94
235,721,-41.10,1.68,7.42,0.38,0.57,715.08
236,718,-30.08,-0.01,6.06,0.42,0.68,718.56
237,713,-32.44,0.53,5.62,0.42,0.51,721.98
238,705,-28.53,0.58,4.80,0.41,0.69,725.51
239,704,-36.51,1.29,4.89,0.42,0.57,728.94
240,807,-40.71,1.66,7.37,0.44,0.60,732.39
241,788,-28.81,0.70,4.85,0.41,0.76,735.89
242,772,-42.19,0.41,7.08,0.47,0.57,739.28
243,758,-43.39,1.38,5.87,0.41,0.52,742.63
244,736,-40.50,1.54,5.46,0.40,0.60,745.88
245,813,-35.69,0.27,4.85,0.49,0.61,749.35
246,800,-34.37,0.09,4.64,0.41,0.53,752.93
247,789,-23.03,0.48,4.73,0.51,0.72,756.67
248,769,-40.50,0.50,4.71,0.37,0.54,759.84
249,749,-35.34,0.04,4.28,0.37,0.65,763.32
