Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
32,490,-37.35,-5.64,0.89,0.36,0.75,78.36
33,487,-36.63,-5.66,3.34,0.36,0.73,81.71
34,484,-22.65,-5.31,-0.00,0.28,0.75,84.55
35,495,-23.27,-5.13,0.92,0.25,0.75,87.49
36,493,-36.99,-5.69,-0.00,0.34,0.88,90.70
37,494,-30.11,-5.32,1.04,0.34,0.80,93.98
38,497,-29.31,-5.07,-0.12,0.26,0.75,96.93
39,500,-29.07,-5.23,1.67,0.33,0.87,100.21
40,498,-23.38,-4.77,1.42,0.35,0.73,103.24
41,505,-35.60,-5.13,0.26,0.34,0.75,106.44
42,503,-38.01,-4.97,5.23,0.36,0.81,109.61
43,507,-38.78,-5.50,2.77,0.32,0.78,112.53
44,503,-26.73,-5.16,1.98,0.38,0.78,115.77
45,502,-28.17,-4.79,2.22,0.30,0.71,118.65
46,509,-24.97,-5.38,2.26,0.33,0.73,121.49
47,503,-24.50,-4.80,1.52,0.30,0.75,124.56
48,502,-28.90,-5.19,1.38,0.38,0.81,127.66
49,501,-34.77,-4.92,1.76,0.29,0.74,130.66
50,509,-34.76,-4.78,3.53,0.39,0.76,133.60
51,507,-39.45,-5.17,2.66,0.50,0.75,136.67
52,506,-32.06,-4.60,3.31,0.43,0.72,139.70
53,504,-29.26,-4.63,3.00,0.49,0.78,142.78
54,504,-35.66,-4.65,2.06,0.43,0.77,146.02
55,504,-22.98,-4.89,1.89,0.53,0.74,149.09
56,504,-32.84,-4.63,1.67,0.52,0.64,151.95
57,501,-38.43,-5.41,1.61,0.40,0.78,154.97
58,506,-29.20,-4.68,1.57,0.39,0.81,157.76
59,504,-36.42,-4.85,1.54,0.47,0.84,160.95
60,509,-28.68,-4.99,1.38,0.38,0.79,163.86
61,513,-22.35,-4.43,1.25,0.47,0.90,167.30
62,510,-35.94,-5.17,1.33,0.37,0.79,170.27
63,511,-40.46,-4.51,3.78,0.54,0.74,173.11
64,517,-29.21,-4.76,1.95,0.46,0.82,176.34
65,524,-37.04,-4.56,1.75,0.36,0.74,179.38
66,529,-32.35,-5.22,1.57,0.61,0.67,182.54
67,530,-38.14,-4.42,9.59,0.38,0.67,185.32
68,532,-23.73,-4.24,6.96,0.38,0.64,188.04
69,531,-25.28,-4.28,4.55,0.49,0.73,191.37
70,542,-35.35,-4.42,5.12,0.44,0.75,194.37
71,542,-27.67,-4.37,4.31,0.46,0.76,197.69
72,535,-36.52,-4.81,3.53,0.56,0.77,201.21
73,533,-38.32,-4.61,3.33,0.46,0.64,204.21
74,534,-39.65,-4.67,3.05,0.56,0.56,207.21
75,555,-37.90,-4.14,2.80,0.35,0.59,210.29
76,549,-50.83,-2.55,7.25,0.47,0.53,213.34
77,551,-37.17,-2.75,4.81,0.50,0.49,216.16
78,540,-32.25,-2.65,3.98,0.37,0.55,219.00
79,541,-23.65,-2.95,3.52,0.56,0.52,222.31
80,553,-26.38,-3.02,3.27,0.49,0.67,225.62
81,552,-42.87,-2.60,3.10,0.28,0.72,228.68
82,551,-30.07,-1.71,3.00,0.35,0.73,232.05
83,550,-38.17,0.10,4.90,0.48,0.79,235.37
84,546,-39.64,-3.07,3.37,0.33,0.79,238.65
85,557,-41.33,-1.36,3.57,0.47,0.70,242.23
86,554,-41.19,-1.31,3.20,0.42,0.69,245.31
87,554,-26.73,-1.03,3.06,0.29,0.72,248.38
88,551,-37.14,1.23,7.07,0.34,0.63,251.76
89,550,-29.65,-0.29,4.59,0.32,0.61,254.67
90,581,-31.55,0.42,4.88,0.57,0.63,258.31
91,571,-23.63,-0.52,3.82,0.38,0.77,261.57
92,568,-30.98,-0.33,3.59,0.26,0.73,264.85
93,566,-28.40,-0.40,3.40,0.41,0.68,268.24
94,560,-32.81,-1.04,3.28,0.44,0.79,272.09
95,583,-43.85,-0.11,4.78,0.29,0.78,275.38
96,579,-39.33,-0.76,4.71,0.29,0.82,278.44
97,575,-27.09,-1.07,3.85,0.33,0.78,281.86
98,576,-36.84,-1.09,3.47,0.33,0.75,285.05
99,576,-29.37,-1.16,3.46,0.32,0.67,288.23
100,617,-38.41,-0.65,3.28,0.48,0.76,291.63
101,611,-42.46,-0.51,4.98,0.33,0.68,294.84
102,614,-31.65,-1.13,3.51,0.51,0.68,298.19
103,611,-40.07,-1.69,3.20,0.45,0.67,301.58
104,616,-41.12,-0.78,3.36,0.46,0.76,305.04
105,631,-40.29,-0.62,3.53,0.30,0.77,308.51
106,638,-33.62,2.38,9.53,0.57,0.55,311.77
107,628,-23.23,0.28,5.90,0.36,0.65,314.83
108,623,-39.77,-0.10,4.84,0.34,0.84,318.38
109,622,-40.07,-0.17,4.69,0.37,0.68,321.56
110,660,-31.23,-0.34,4.17,0.46,0.84,325.11
111,653,-37.21,-0.39,3.75,0.40,0.74,328.33
112,644,-27.55,-0.82,3.71,0.36,0.70,331.55
113,640,-26.14,0.43,4.56,0.23,0.72,334.59
114,623,-38.53,0.87,4.73,0.28,0.63,337.66
115,647,-30.04,-0.75,3.87,0.39,0.70,340.73
116,641,-25.15,-0.20,3.45,0.43,0.85,344.38
117,628,-34.45,-0.55,3.19,0.39,0.73,347.84
118,611,-39.88,-0.45,3.32,0.25,0.74,350.97
119,607,-43.75,-0.59,2.97,0.23,0.75,354.10
120,646,-37.28,-0.74,2.87,0.20,0.77,357.43
121,639,-41.35,-0.28,7.21,0.29,0.72,360.84
122,624,-28.94,0.05,4.58,0.29,0.62,363.82
123,615,-29.73,-1.24,3.54,0.39,0.58,366.94
124,613,-35.63,-0.34,4.88,0.38,0.61,370.16
125,637,-30.90,-0.16,3.67,0.39,0.59,373.37
126,624,-29.96,0.08,3.56,0.38,0.65,376.47
127,617,-41.04,-0.59,3.22,0.31,0.73,379.56
128,616,-40.58,-0.32,3.03,0.34,0.80,382.83
129,615,-41.29,-0.29,3.02,0.26,0.57,385.72
130,653,-34.98,-0.43,3.76,0.38,0.55,388.73
131,646,-44.91,-0.08,3.61,0.43,0.56,392.03
132,631,-40.72,-0.51,3.73,0.32,0.59,395.08
133,626,-42.65,1.05,7.09,0.42,0.56,398.00
134,616,-39.91,1.69,5.93,0.47,0.65,401.24
135,619,-40.25,1.86,5.87,0.39,0.56,404.24
136,601,-35.18,1.74,5.52,0.33,0.55,407.19
137,596,-40.42,0.79,5.23,0.43,0.56,410.01
138,582,-23.56,1.81,5.31,0.27,0.57,412.85
139,578,-36.31,1.70,9.55,0.33,0.55,415.80
140,599,-35.05,0.55,6.04,0.49,0.53,418.80
141,595,-40.45,1.65,5.70,0.35,0.57,421.94
142,594,-35.21,0.38,5.49,0.47,0.57,425.04
143,581,-40.28,1.47,5.36,0.27,0.67,427.97
144,566,-35.10,1.38,5.30,0.38,0.54,430.92
145,599,-44.18,1.96,5.26,0.29,0.62,433.84
146,593,-29.90,2.68,7.08,0.49,0.56,436.98
147,588,-43.59,0.92,4.85,0.58,0.72,440.43
148,587,-42.53,1.92,5.86,0.41,0.55,443.40
149,573,-43.80,0.61,4.78,0.36,0.62,446.44
150,601,-41.90,2.32,7.24,0.47,0.57,449.50
151,588,-42.11,1.12,4.83,0.39,0.73,452.73
152,589,-35.96,0.77,4.82,0.32,0.71,455.82
153,585,-40.33,2.23,4.87,0.30,0.60,458.67
154,581,-35.66,0.88,4.80,0.28,0.66,461.52
155,611,-40.40,1.43,4.77,0.43,0.53,464.48
156,596,-43.57,0.32,4.53,0.49,0.62,467.78
157,585,-43.93,0.46,4.34,0.33,0.60,470.69
158,578,-27.51,0.49,4.15,0.24,0.70,473.52
159,569,-36.78,0.25,4.01,0.42,0.61,476.55
160,618,-35.47,0.76,4.88,0.45,0.61,479.88
161,608,-28.74,0.23,3.87,0.40,0.63,482.98
162,597,-37.26,2.07,7.31,0.33,0.57,486.09
163,589,-43.71,0.44,4.93,0.40,0.65,488.96
164,586,-40.73,1.19,6.14,0.45,0.65,492.06
165,623,-38.96,0.39,4.90,0.46,0.79,495.26
166,606,-22.59,0.75,4.54,0.43,0.67,498.57
167,595,-42.00,-0.38,4.32,0.50,0.59,501.76
168,584,-39.39,1.92,7.26,0.31,0.61,504.74
169,570,-28.80,0.85,4.78,0.23,0.68,507.45
170,603,-27.46,0.51,4.85,0.35,0.74,510.60
171,594,-41.06,0.82,4.83,0.38,0.50,513.47
172,587,-44.98,2.24,9.49,0.28,0.60,516.27
173,577,-36.95,1.09,5.76,0.65,0.58,519.45
174,575,-39.36,1.57,6.16,0.48,0.50,522.60
175,595,-36.01,0.65,5.16,0.26,0.64,525.58
176,591,-40.16,0.46,4.56,0.37,0.62,528.69
177,591,-32.86,0.82,4.02,0.46,0.55,531.85
178,585,-42.10,1.69,5.10,0.35,0.65,534.93
179,574,-42.98,-0.11,4.63,0.33,0.69,537.96
180,615,-31.25,0.42,3.83,0.34,0.64,540.82
181,607,-22.71,0.78,3.72,0.29,0.72,544.01
182,599,-38.20,1.20,7.05,0.42,0.69,547.25
183,590,-41.01,0.61,5.78,0.28,0.66,550.15
184,595,-42.41,1.79,6.23,0.28,0.53,552.94
185,620,-40.27,1.95,5.51,0.29,0.63,555.99
186,612,-36.86,0.48,4.84,0.31,0.61,559.13
187,600,-40.62,0.16,4.40,0.28,0.68,562.10
188,595,-40.22,0.39,4.10,0.47,0.72,565.35
189,587,-35.07,1.49,4.90,0.32,0.51,568.19
190,599,-30.27,0.52,4.70,0.32,0.64,571.30
191,585,-41.26,0.28,3.75,0.36,0.64,574.48
192,576,-35.60,0.36,3.84,0.31,0.67,577.50
193,564,-38.38,0.52,3.56,0.35,0.62,580.46
194,567,-25.41,0.27,3.46,0.32,0.66,583.73
195,612,-42.42,0.22,3.75,0.40,0.58,586.76
196,604,-43.44,1.92,7.27,0.30,0.64,589.77
197,597,-39.83,0.48,4.76,0.41,0.65,592.67
198,590,-39.18,0.15,4.79,0.65,0.57,596.05
199,584,-30.78,1.54,4.79,0.43,0.61,599.37
200,599,-39.96,0.51,4.18,0.23,0.69,602.24
201,587,-23.42,0.66,7.10,0.34,0.76,605.55
202,588,-43.39,1.13,7.46,0.37,0.56,608.51
203,578,-35.32,2.05,7.34,0.34,0.68,611.67
204,576,-37.15,0.65,5.52,0.38,0.91,614.77
205,614,-26.38,1.08,4.98,0.34,0.72,617.99
206,605,-39.12,0.45,4.53,0.31,0.67,620.93
207,593,-29.09,0.13,4.11,0.25,0.78,623.91
208,582,-23.01,0.56,3.83,0.32,0.74,627.07
209,570,-35.85,2.19,7.10,0.35,0.78,630.06
210,607,-34.04,0.95,4.70,0.41,0.77,633.16
211,603,-39.20,0.91,4.70,0.34,0.73,636.29
212,601,-28.78,1.59,4.66,0.23,0.82,639.53
213,595,-33.96,0.59,4.05,0.30,0.90,642.81
214,594,-43.54,1.94,4.89,0.25,0.69,645.95
215,637,-40.93,1.42,4.97,0.37,0.67,648.98
216,623,-37.83,0.55,4.72,0.31,0.76,651.92
217,622,-23.03,0.44,4.76,0.29,0.76,654.87
218,610,-36.52,0.94,4.86,0.39,0.89,658.13
219,611,-38.68,1.62,4.72,0.30,0.79,661.28
220,655,-41.19,0.44,4.05,0.37,0.88,664.49
221,646,-23.73,0.80,3.71,0.35,0.82,667.77
222,641,-41.95,0.41,3.54,0.35,0.83,671.21
223,630,-32.74,0.47,3.45,0.46,0.88,674.61
224,620,-37.90,2.30,9.44,0.24,0.86,677.86
225,673,-45.77,2.21,7.41,0.43,0.70,680.90
226,661,-26.78,2.95,7.10,0.38,0.77,684.03
227,655,-28.00,1.98,6.47,0.51,0.76,687.48
228,658,-36.36,1.08,5.38,0.37,0.76,690.79
229,643,-25.41,2.39,5.71,0.40,0.88,694.26
230,693,-36.36,1.96,5.53,0.34,0.88,697.60
231,684,-34.14,1.00,5.05,0.37,0.86,700.93
232,665,-35.45,0.52,4.74,0.29,0.80,704.31
233,656,-35.08,1.55,4.73,0.41,0.79,707.65
234,642,-36.50,0.79,4.64,0.34,0.81,710.91
235,671,-44.84,1.31,7.42,0.33,0.67,714.10
236,661,-30.23,0.94,4.83,0.37,0.85,717.43
237,661,-38.73,0.55,5.43,0.31,0.80,721.01
238,658,-27.34,0.68,4.59,0.39,0.90,724.37
239,653,-44.76,1.91,4.79,0.36,0.83,727.93
240,729,-37.04,2.15,7.37,0.42,0.70,731.31
241,718,-36.79,0.30,4.84,0.40,0.84,734.68
242,716,-41.70,1.80,7.24,0.37,0.76,738.20
243,702,-40.77,1.99,6.12,0.48,0.77,741.66
244,687,-43.96,1.94,5.69,0.34,0.76,744.86
245,726,-37.24,0.40,4.91,0.34,0.74,748.19
246,711,-41.67,0.22,4.47,0.55,0.77,751.94
247,697,-35.50,1.05,4.80,0.46,0.82,755.40
248,680,-37.77,0.58,4.52,0.25,0.79,758.89
249,668,-23.00,0.50,4.28,0.36,0.85,762.26
