Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
268,528,0.01,0.18,0.48,0.26,0.22,325.32
269,523,0.01,0.21,0.48,0.25,0.29,326.52
270,550,0.01,0.22,0.49,0.30,0.26,327.74
271,545,0.01,0.23,0.49,0.36,0.33,329.13
272,544,0.01,0.20,0.48,0.32,0.19,330.27
273,546,0.01,0.21,0.48,0.34,0.31,331.55
274,543,0.02,0.21,0.48,0.39,0.24,332.84
275,574,0.01,0.22,0.48,0.36,0.27,334.10
276,565,0.01,0.20,0.48,0.28,0.34,335.38
277,557,0.01,0.22,0.48,0.33,0.20,336.57
278,549,0.01,0.21,0.48,0.32,0.28,337.80
279,543,0.01,0.20,0.49,0.30,0.28,339.10
280,564,0.01,0.22,0.49,0.24,0.33,340.25
281,558,0.01,0.21,0.48,0.41,0.25,341.55
282,546,0.01,0.23,0.49,0.25,0.29,342.73
283,534,0.01,0.20,0.51,0.26,0.25,343.89
284,516,0.01,0.20,0.49,0.21,0.38,345.14
285,566,0.01,0.21,0.49,0.30,0.33,346.33
286,561,0.01,0.23,0.49,0.44,0.25,347.73
287,559,0.00,0.24,0.49,0.39,0.26,349.09
288,552,0.02,0.22,0.49,0.29,0.29,350.31
289,534,0.01,0.23,0.49,0.29,0.36,351.54
290,556,0.01,0.20,0.50,0.30,0.30,352.69
291,549,0.01,0.21,0.49,0.29,0.38,354.05
292,541,0.01,0.23,0.50,0.37,0.32,355.53
293,537,0.01,0.21,0.52,0.41,0.24,356.77
294,525,0.01,0.19,0.50,0.25,0.32,358.06
295,555,0.01,0.21,0.49,0.26,0.31,359.29
296,547,0.01,0.22,0.50,0.28,0.36,360.60
297,536,0.02,0.20,0.50,0.25,0.26,361.77
298,526,0.01,0.22,0.51,0.26,0.27,363.01
299,519,0.01,0.23,0.49,0.41,0.27,364.33
300,556,0.01,0.23,0.49,0.34,0.36,365.70
301,549,0.02,0.25,0.49,0.28,0.31,366.91
302,544,0.02,0.25,0.53,0.28,0.41,368.30
303,539,0.01,0.24,0.52,0.33,0.29,369.54
304,529,0.01,0.23,0.50,0.28,0.36,370.92
305,561,0.01,0.23,0.50,0.38,0.28,372.20
306,551,0.02,0.23,0.50,0.35,0.21,373.47
307,545,0.01,0.21,0.50,0.43,0.22,374.79
308,538,0.01,0.22,0.50,0.29,0.38,376.16
309,535,0.01,0.25,0.51,0.42,0.28,377.48
310,581,0.01,0.23,0.49,0.29,0.36,378.85
311,571,0.02,0.23,0.50,0.49,0.23,380.20
312,564,0.02,0.23,0.49,0.36,0.42,381.77
313,559,0.01,0.24,0.49,0.50,0.26,383.20
314,556,0.02,0.21,0.49,0.32,0.38,384.69
315,578,0.01,0.24,0.50,0.51,0.23,386.06
316,568,0.01,0.23,0.50,0.35,0.28,387.24
317,563,0.01,0.23,0.50,0.31,0.44,388.76
318,558,0.01,0.21,0.49,0.27,0.30,390.12
319,551,0.01,0.23,0.49,0.41,0.31,391.56
320,582,0.01,0.21,0.49,0.28,0.36,392.91
321,571,0.01,0.22,0.50,0.26,0.44,394.43
322,570,0.01,0.24,0.49,0.50,0.30,395.82
323,562,0.01,0.25,0.51,0.35,0.50,397.43
324,551,0.01,0.21,0.50,0.42,0.25,398.70
325,580,0.01,0.22,0.49,0.28,0.29,400.06
326,571,0.01,0.21,0.49,0.32,0.44,401.44
327,563,0.01,0.23,0.49,0.56,0.26,402.85
328,548,0.01,0.22,0.49,0.33,0.46,404.38
329,544,0.01,0.23,0.51,0.33,0.30,405.71
330,576,0.01,0.24,0.50,0.31,0.28,407.08
331,566,0.01,0.21,0.49,0.33,0.43,408.54
332,560,0.01,0.20,0.50,0.44,0.29,409.89
333,555,0.01,0.22,0.51,0.36,0.47,411.47
334,555,0.02,0.21,0.50,0.28,0.27,412.79
335,580,0.01,0.22,0.53,0.30,0.45,414.34
336,570,0.01,0.22,0.50,0.35,0.28,415.67
337,561,0.01,0.23,0.49,0.31,0.26,417.09
338,558,0.01,0.22,0.49,0.31,0.49,418.57
339,549,0.01,0.25,0.50,0.33,0.29,419.87
340,592,0.01,0.24,0.49,0.29,0.28,421.20
341,585,0.01,0.21,0.50,0.27,0.47,422.72
342,579,0.01,0.22,0.50,0.46,0.26,424.12
343,564,0.01,0.24,0.50,0.30,0.48,425.74
344,556,0.02,0.22,0.50,0.49,0.22,427.16
345,572,0.01,0.20,0.50,0.42,0.50,428.91
346,558,0.01,0.23,0.50,0.43,0.28,430.22
347,557,0.01,0.24,0.50,0.32,0.30,431.66
348,545,0.01,0.25,0.50,0.31,0.47,433.18
349,534,0.01,0.24,0.50,0.32,0.34,434.62
350,568,0.01,0.28,0.52,0.35,0.30,435.99
351,558,0.02,0.24,0.51,0.26,0.43,437.40
352,553,0.01,0.23,0.52,0.53,0.21,438.79
353,545,0.01,0.25,0.50,0.25,0.34,440.27
354,532,0.01,0.22,0.51,0.29,0.38,441.73
355,557,0.01,0.22,0.51,0.52,0.28,443.18
356,552,0.01,0.26,0.52,0.24,0.30,444.56
357,544,0.01,0.24,0.50,0.28,0.25,445.96
358,537,0.01,0.25,0.52,0.39,0.48,447.62
359,519,0.01,0.20,0.51,0.38,0.24,448.97
360,548,0.01,0.23,0.51,0.26,0.46,450.59
361,545,0.01,0.24,0.51,0.45,0.28,452.02
362,542,0.02,0.24,0.51,0.31,0.33,453.57
363,537,0.02,0.25,0.51,0.25,0.47,455.06
364,532,0.01,0.25,0.51,0.49,0.28,456.45
365,563,0.01,0.23,0.51,0.24,0.30,457.83
366,555,0.01,0.25,0.53,0.23,0.41,459.28
367,547,0.01,0.23,0.50,0.47,0.41,460.79
368,547,0.01,0.26,0.50,0.40,0.28,462.12
369,544,0.01,0.26,0.52,0.35,0.34,463.68
370,578,0.01,0.25,0.50,0.51,0.32,465.32
371,573,0.00,0.25,0.51,0.33,0.43,466.96
372,563,0.01,0.26,0.51,0.25,0.41,468.19
373,562,0.01,0.24,0.50,0.54,0.32,469.71
374,558,0.01,0.26,0.50,0.30,0.30,471.16
375,587,0.01,0.26,0.51,0.41,0.48,472.88
376,577,0.01,0.23,0.50,0.30,0.33,474.42
377,567,0.02,0.21,0.48,0.30,0.49,475.94
378,557,0.02,0.23,0.50,0.47,0.28,477.36
379,541,0.02,0.22,0.48,0.37,0.31,478.94
380,571,0.01,0.22,0.51,0.59,0.24,480.46
381,554,0.01,0.23,0.50,0.52,0.28,481.97
382,548,0.01,0.24,0.51,0.39,0.28,483.51
383,536,0.01,0.26,0.53,0.24,0.55,484.97
384,526,0.01,0.23,0.50,0.25,0.50,486.41
385,551,0.01,0.22,0.51,0.50,0.25,487.80
386,552,0.01,0.27,0.57,0.31,0.31,489.14
387,548,0.01,0.23,0.52,0.40,0.25,490.68
388,541,0.01,0.25,0.52,0.32,0.54,492.30
389,538,0.01,0.25,0.52,0.35,0.28,493.70
390,573,0.01,0.25,0.52,0.38,0.41,495.41
391,564,0.01,0.22,0.53,0.35,0.49,496.91
392,557,0.01,0.23,0.52,0.42,0.29,498.34
393,557,0.01,0.23,0.52,0.44,0.23,499.77
394,546,0.01,0.24,0.52,0.36,0.26,501.05
395,578,0.01,0.20,0.52,0.39,0.27,502.62
396,568,0.01,0.22,0.52,0.28,0.39,503.95
397,566,0.01,0.21,0.52,0.27,0.29,505.09
398,558,0.01,0.22,0.52,0.27,0.39,506.38
399,540,0.01,0.20,0.52,0.28,0.27,507.53
400,577,0.01,0.21,0.52,0.28,0.23,508.69
401,571,0.01,0.21,0.52,0.27,0.33,510.03
402,567,0.01,0.23,0.52,0.27,0.56,511.49
403,556,0.01,0.22,0.52,0.44,0.33,512.90
404,536,0.01,0.21,0.52,0.40,0.36,514.31
405,567,0.01,0.23,0.53,0.30,0.26,515.65
406,559,0.01,0.20,0.52,0.34,0.28,517.03
407,552,0.01,0.23,0.52,0.32,0.37,518.60
408,550,0.01,0.24,0.52,0.33,0.26,519.89
409,543,0.01,0.22,0.52,0.29,0.27,521.18
410,581,0.01,0.24,0.52,0.30,0.31,522.65
411,568,0.01,0.23,0.52,0.40,0.25,523.97
412,560,0.02,0.22,0.52,0.39,0.25,525.42
413,555,0.01,0.23,0.52,0.25,0.29,526.66
414,546,0.01,0.21,0.52,0.38,0.44,528.22
415,582,0.01,0.21,0.52,0.42,0.45,529.73
416,576,0.01,0.23,0.52,0.51,0.22,531.14
417,569,0.01,0.24,0.53,0.44,0.23,532.49
418,562,0.01,0.22,0.52,0.28,0.26,533.81
419,549,0.01,0.22,0.52,0.32,0.30,535.40
420,594,0.02,0.20,0.52,0.27,0.42,536.76
421,582,0.01,0.24,0.52,0.37,0.53,538.39
422,578,0.02,0.25,0.52,0.40,0.45,539.96
423,575,0.01,0.23,0.52,0.49,0.23,541.40
424,570,0.01,0.25,0.53,0.26,0.30,542.75
425,613,0.01,0.22,0.52,0.25,0.36,544.22
426,595,0.01,0.19,0.50,0.40,0.34,545.92
427,577,0.01,0.22,0.52,0.27,0.25,547.14
428,574,0.01,0.25,0.52,0.33,0.51,548.78
429,561,0.01,0.24,0.52,0.50,0.40,550.32
430,616,0.01,0.21,0.53,0.40,0.24,551.72
431,604,0.01,0.24,0.53,0.31,0.36,553.35
432,590,0.01,0.21,0.53,0.43,0.26,554.89
433,578,0.01,0.22,0.52,0.40,0.38,556.42
434,572,0.01,0.22,0.52,0.39,0.27,557.68
435,617,0.01,0.22,0.52,0.33,0.44,559.24
436,609,0.01,0.21,0.52,0.25,0.44,560.63
437,602,0.01,0.21,0.52,0.47,0.42,562.16
438,589,0.02,0.23,0.52,0.47,0.28,563.54
439,580,0.01,0.22,0.52,0.41,0.46,565.13
440,617,0.01,0.22,0.52,0.53,0.24,566.57
441,609,0.01,0.21,0.52,0.47,0.38,568.08
442,601,0.01,0.21,0.52,0.47,0.42,569.59
443,592,0.01,0.22,0.52,0.53,0.27,571.10
444,588,0.01,0.23,0.52,0.31,0.28,572.43
445,632,0.02,0.23,0.52,0.30,0.29,573.82
446,621,0.01,0.18,0.52,0.33,0.31,575.47
447,610,0.01,0.18,0.52,0.35,0.24,576.95
448,593,0.01,0.22,0.52,0.31,0.27,578.31
449,583,0.01,0.22,0.52,0.31,0.27,579.65
450,627,0.01,0.22,0.52,0.35,0.27,581.05
451,616,0.01,0.20,0.52,0.39,0.51,582.73
452,606,0.01,0.22,0.52,0.44,0.24,584.19
453,594,0.01,0.21,0.52,0.34,0.29,585.74
454,582,0.02,0.20,0.52,0.28,0.27,587.23
455,622,0.01,0.22,0.52,0.24,0.48,588.72
456,606,0.01,0.20,0.52,0.45,0.46,590.25
457,590,0.01,0.21,0.52,0.52,0.22,591.77
458,573,0.01,0.21,0.52,0.28,0.26,593.30
459,567,0.02,0.24,0.54,0.32,0.29,594.80
460,613,0.01,0.23,0.53,0.29,0.39,596.35
461,606,0.01,0.21,0.51,0.30,0.42,597.82
462,590,0.01,0.25,0.54,0.30,0.52,599.28
463,574,0.01,0.23,0.52,0.27,0.56,600.73
464,564,0.01,0.23,0.52,0.42,0.58,602.43
465,610,0.01,0.23,0.52,0.38,0.50,603.93
466,597,0.01,0.23,0.52,0.55,0.34,605.53
467,588,0.02,0.23,0.52,0.34,0.28,606.94
468,582,0.02,0.24,0.52,0.30,0.29,608.56
469,574,0.01,0.26,0.52,0.34,0.44,610.14
470,621,0.01,0.20,0.50,0.34,0.48,611.67
471,608,0.01,0.24,0.51,0.25,0.32,612.90
472,600,0.01,0.20,0.50,0.30,0.29,614.32
473,581,0.01,0.20,0.50,0.29,0.29,615.73
474,575,0.01,0.22,0.50,0.36,0.27,617.17
475,622,0.01,0.24,0.55,0.37,0.31,618.64
476,609,0.02,0.24,0.52,0.35,0.52,620.33
477,590,0.01,0.20,0.53,0.31,0.49,621.72
478,584,0.01,0.25,0.52,0.43,0.57,623.31
479,578,0.01,0.24,0.52,0.53,0.34,624.83
480,618,0.01,0.22,0.52,0.41,0.49,626.34
481,609,0.01,0.23,0.52,0.46,0.27,627.80
482,603,0.01,0.24,0.52,0.49,0.28,629.22
483,591,0.01,0.23,0.55,0.45,0.25,630.66
484,568,0.01,0.21,0.55,0.31,0.28,632.06
485,621,0.01,0.27,0.56,0.41,0.29,633.49
486,607,0.01,0.24,0.53,0.37,0.37,635.23
487,599,0.01,0.24,0.54,0.31,0.47,636.85
488,586,0.01,0.28,0.56,0.36,0.53,638.42
489,579,0.01,0.26,0.55,0.33,0.35,639.80
490,626,0.01,0.25,0.55,0.27,0.43,641.29
491,613,0.01,0.25,0.55,0.34,0.60,643.04
492,595,0.01,0.23,0.55,0.39,0.36,644.52
493,584,0.01,0.25,0.55,0.46,0.26,646.02
494,568,0.01,0.21,0.54,0.40,0.24,647.50
495,608,0.01,0.23,0.54,0.34,0.34,649.21
496,597,0.01,0.26,0.54,0.28,0.37,650.75
