Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
103,534,0.02,0.22,0.44,0.21,0.19,106.44
104,537,0.01,0.23,0.44,0.32,0.19,107.65
105,560,0.01,0.21,0.46,0.32,0.16,108.84
106,553,0.01,0.20,0.44,0.30,0.17,110.04
107,544,0.01,0.19,0.44,0.43,0.16,111.33
108,535,0.01,0.19,0.44,0.38,0.17,112.53
109,526,0.01,0.19,0.44,0.40,0.15,113.79
110,554,0.01,0.18,0.44,0.44,0.15,115.00
111,556,0.01,0.20,0.44,0.34,0.16,116.21
112,550,0.01,0.21,0.47,0.32,0.16,117.39
113,547,0.01,0.23,0.46,0.37,0.39,118.67
114,543,0.01,0.19,0.46,0.44,0.29,119.96
115,571,0.01,0.19,0.45,0.44,0.17,121.25
116,568,0.01,0.18,0.43,0.30,0.16,122.49
117,556,0.01,0.20,0.45,0.41,0.36,123.84
118,547,0.01,0.20,0.45,0.34,0.34,125.07
119,543,0.01,0.22,0.49,0.35,0.41,126.42
120,573,0.01,0.18,0.45,0.34,0.37,127.73
121,564,0.02,0.19,0.46,0.35,0.38,129.02
122,547,0.01,0.18,0.45,0.47,0.18,130.18
123,535,0.01,0.19,0.45,0.37,0.35,131.47
124,533,0.02,0.23,0.45,0.46,0.28,132.73
125,563,0.01,0.19,0.45,0.38,0.37,134.02
126,550,0.01,0.21,0.45,0.49,0.17,135.29
127,549,0.01,0.21,0.45,0.42,0.18,136.56
128,545,0.01,0.20,0.45,0.45,0.18,137.78
129,543,0.01,0.21,0.45,0.38,0.38,139.16
130,576,0.01,0.20,0.45,0.51,0.17,140.47
131,566,0.02,0.21,0.45,0.46,0.17,141.75
132,560,0.01,0.21,0.45,0.46,0.17,142.95
133,552,0.01,0.21,0.45,0.41,0.23,144.20
134,543,0.01,0.20,0.48,0.44,0.16,145.44
135,569,0.01,0.21,0.46,0.42,0.18,146.66
136,565,0.01,0.21,0.45,0.44,0.23,147.93
137,555,0.01,0.21,0.44,0.46,0.26,149.26
138,553,0.02,0.20,0.45,0.53,0.16,150.50
139,547,0.01,0.21,0.45,0.47,0.27,151.80
140,578,0.02,0.22,0.45,0.41,0.17,153.07
141,570,0.01,0.20,0.45,0.57,0.15,154.44
142,550,0.01,0.21,0.47,0.35,0.17,155.60
143,545,0.01,0.20,0.45,0.52,0.16,156.88
144,532,0.01,0.21,0.46,0.48,0.17,158.19
145,567,0.01,0.19,0.45,0.44,0.35,159.58
146,564,0.01,0.19,0.45,0.37,0.33,160.87
147,561,0.01,0.22,0.45,0.50,0.31,162.24
148,559,0.01,0.21,0.45,0.49,0.24,163.55
149,552,0.01,0.22,0.45,0.46,0.22,164.83
150,585,0.02,0.23,0.46,0.33,0.39,166.11
151,579,0.02,0.23,0.47,0.39,0.42,167.52
152,572,0.01,0.22,0.50,0.46,0.23,168.74
153,548,0.01,0.20,0.46,0.41,0.40,170.13
154,530,0.01,0.18,0.46,0.41,0.39,171.50
155,559,0.01,0.21,0.46,0.50,0.29,172.84
156,554,0.01,0.22,0.46,0.57,0.17,174.11
157,547,0.01,0.19,0.46,0.46,0.22,175.38
158,539,0.01,0.19,0.45,0.45,0.28,176.74
159,530,0.01,0.21,0.47,0.33,0.34,178.01
160,561,0.01,0.21,0.45,0.23,0.33,179.09
161,558,0.01,0.23,0.47,0.27,0.36,180.30
162,551,0.01,0.20,0.46,0.33,0.29,181.58
163,536,0.01,0.18,0.45,0.38,0.19,182.81
164,533,0.01,0.19,0.45,0.20,0.25,184.18
165,563,0.01,0.19,0.45,0.27,0.30,185.65
166,561,0.00,0.20,0.45,0.26,0.17,186.81
167,553,0.01,0.22,0.45,0.34,0.18,188.06
168,546,0.01,0.21,0.45,0.48,0.16,189.38
169,538,0.01,0.19,0.45,0.33,0.31,190.66
170,560,0.01,0.18,0.45,0.26,0.26,191.76
171,547,0.01,0.19,0.45,0.32,0.31,193.16
172,541,0.01,0.22,0.45,0.26,0.28,194.35
173,538,0.01,0.23,0.45,0.27,0.21,195.57
174,539,0.01,0.21,0.45,0.30,0.20,196.81
175,576,0.01,0.21,0.47,0.30,0.20,198.14
176,568,0.02,0.19,0.45,0.28,0.24,199.51
177,564,0.01,0.19,0.43,0.31,0.28,201.07
178,559,0.01,0.20,0.44,0.30,0.24,202.51
179,557,0.01,0.21,0.46,0.23,0.30,203.94
180,605,0.01,0.23,0.46,0.26,0.18,205.14
181,606,0.01,0.22,0.47,0.53,0.23,206.53
182,598,0.01,0.23,0.47,0.52,0.29,207.97
183,591,0.02,0.20,0.45,0.50,0.31,209.40
184,587,0.01,0.22,0.45,0.49,0.24,210.73
185,626,0.01,0.22,0.45,0.53,0.21,212.11
186,624,0.01,0.22,0.45,0.41,0.17,213.42
187,622,0.02,0.24,0.45,0.45,0.18,214.78
188,614,0.01,0.21,0.45,0.49,0.18,216.12
189,607,0.01,0.23,0.45,0.46,0.20,217.42
190,650,0.01,0.21,0.45,0.54,0.17,218.78
191,634,0.01,0.18,0.45,0.53,0.17,220.14
192,618,0.02,0.19,0.45,0.48,0.16,221.45
193,615,0.01,0.19,0.45,0.55,0.17,222.87
194,603,0.01,0.21,0.45,0.53,0.21,224.23
195,651,0.01,0.21,0.45,0.44,0.34,225.65
196,648,0.01,0.19,0.45,0.36,0.24,226.88
197,637,0.01,0.19,0.45,0.34,0.37,228.36
198,620,0.01,0.18,0.48,0.24,0.15,229.42
199,604,0.01,0.19,0.46,0.33,0.28,230.96
200,619,0.01,0.18,0.45,0.25,0.21,232.34
201,605,0.01,0.18,0.45,0.28,0.25,233.83
202,594,0.01,0.18,0.45,0.28,0.20,235.31
203,593,0.01,0.22,0.45,0.21,0.25,236.63
204,582,0.01,0.21,0.45,0.27,0.22,238.05
205,617,0.01,0.21,0.45,0.33,0.29,239.51
206,608,0.01,0.20,0.45,0.34,0.23,240.83
207,598,0.01,0.20,0.45,0.38,0.25,242.26
208,592,0.01,0.21,0.45,0.34,0.17,243.54
209,591,0.01,0.22,0.46,0.33,0.21,244.95
210,623,0.01,0.19,0.43,0.34,0.29,246.40
211,616,0.01,0.18,0.43,0.32,0.24,247.66
212,605,0.01,0.19,0.44,0.32,0.25,249.03
213,600,0.01,0.21,0.43,0.28,0.29,250.35
214,592,0.01,0.21,0.44,0.43,0.24,251.73
215,626,0.01,0.17,0.43,0.34,0.20,253.04
216,616,0.01,0.20,0.43,0.34,0.23,254.43
217,604,0.01,0.17,0.43,0.30,0.24,255.79
218,585,0.01,0.18,0.43,0.29,0.19,257.05
219,571,0.01,0.17,0.43,0.31,0.20,258.40
220,605,0.01,0.20,0.47,0.27,0.21,259.67
221,598,0.01,0.20,0.46,0.32,0.37,261.10
222,587,0.01,0.21,0.45,0.37,0.20,262.29
223,579,0.02,0.20,0.45,0.23,0.30,263.72
224,566,0.01,0.20,0.45,0.25,0.19,265.00
225,605,0.01,0.20,0.45,0.29,0.23,266.47
226,602,0.01,0.19,0.45,0.38,0.17,267.83
227,594,0.01,0.20,0.45,0.29,0.19,269.24
228,592,0.01,0.23,0.45,0.27,0.22,270.63
229,587,0.01,0.20,0.45,0.30,0.24,272.09
230,624,0.01,0.20,0.45,0.28,0.23,273.46
231,621,0.01,0.21,0.45,0.32,0.19,274.86
232,618,0.01,0.22,0.45,0.43,0.20,276.38
233,606,0.02,0.21,0.45,0.36,0.22,277.74
234,592,0.01,0.19,0.45,0.33,0.19,279.00
235,618,0.01,0.19,0.45,0.37,0.19,280.39
236,611,0.01,0.21,0.45,0.35,0.26,281.80
237,607,0.01,0.21,0.45,0.39,0.25,283.17
238,602,0.01,0.22,0.46,0.35,0.19,284.44
239,588,0.01,0.21,0.47,0.32,0.26,285.86
240,611,0.01,0.20,0.46,0.32,0.25,287.18
241,605,0.01,0.19,0.45,0.37,0.32,288.65
242,590,0.01,0.20,0.46,0.34,0.35,290.04
243,577,0.01,0.20,0.46,0.33,0.25,291.26
244,576,0.01,0.19,0.46,0.39,0.42,292.80
245,608,0.01,0.21,0.46,0.38,0.40,294.12
246,596,0.01,0.20,0.46,0.26,0.23,295.11
247,587,0.01,0.20,0.47,0.31,0.16,296.38
248,580,0.02,0.19,0.46,0.31,0.18,297.75
249,577,0.01,0.21,0.46,0.30,0.25,299.14
250,609,0.01,0.23,0.46,0.39,0.24,300.50
251,604,0.01,0.18,0.46,0.34,0.34,301.99
252,597,0.01,0.21,0.46,0.33,0.26,303.27
253,592,0.01,0.22,0.46,0.33,0.24,304.58
254,589,0.00,0.21,0.46,0.30,0.18,305.86
255,622,0.01,0.21,0.46,0.24,0.35,307.33
256,610,0.01,0.20,0.46,0.30,0.23,308.81
257,594,0.01,0.19,0.47,0.27,0.32,310.26
258,585,0.01,0.17,0.46,0.24,0.25,311.69
259,576,0.01,0.17,0.46,0.33,0.17,313.10
260,612,0.01,0.20,0.46,0.26,0.30,314.55
261,611,0.01,0.19,0.46,0.31,0.23,316.04
262,605,0.02,0.21,0.46,0.35,0.28,317.54
263,604,0.01,0.21,0.46,0.38,0.49,319.15
264,601,0.02,0.23,0.47,0.41,0.43,320.57
265,639,0.01,0.21,0.44,0.48,0.35,322.05
266,633,0.02,0.21,0.44,0.52,0.23,323.41
267,624,0.02,0.19,0.45,0.65,0.17,324.81
268,610,0.01,0.21,0.45,0.33,0.28,325.95
269,611,0.01,0.21,0.45,0.40,0.19,327.14
270,648,0.01,0.21,0.45,0.37,0.24,328.40
271,642,0.01,0.22,0.45,0.32,0.21,329.71
272,635,0.01,0.21,0.45,0.35,0.22,330.87
273,624,0.01,0.20,0.45,0.36,0.22,332.17
274,610,0.01,0.19,0.45,0.36,0.21,333.44
275,639,0.01,0.18,0.45,0.40,0.19,334.72
276,627,0.01,0.19,0.43,0.31,0.30,336.02
277,618,0.01,0.19,0.45,0.30,0.26,337.16
278,606,0.01,0.22,0.46,0.42,0.23,338.49
279,596,0.01,0.20,0.46,0.31,0.20,339.63
280,613,0.00,0.20,0.46,0.38,0.21,340.86
281,598,0.01,0.17,0.45,0.39,0.18,342.15
282,593,0.01,0.21,0.46,0.34,0.25,343.34
283,582,0.01,0.21,0.47,0.42,0.19,344.52
284,576,0.02,0.18,0.44,0.32,0.17,345.66
285,609,0.01,0.21,0.46,0.39,0.25,347.00
286,604,0.01,0.22,0.45,0.41,0.22,348.40
287,607,0.01,0.20,0.46,0.33,0.24,349.69
288,597,0.01,0.22,0.44,0.32,0.20,350.85
289,590,0.01,0.21,0.46,0.31,0.17,352.05
290,628,0.01,0.23,0.50,0.34,0.29,353.35
291,618,0.01,0.21,0.48,0.35,0.37,354.80
292,605,0.01,0.23,0.48,0.31,0.23,356.10
293,603,0.01,0.22,0.49,0.47,0.18,357.44
294,599,0.01,0.20,0.48,0.37,0.22,358.68
295,631,0.01,0.18,0.48,0.41,0.20,359.93
296,623,0.01,0.23,0.48,0.37,0.23,361.22
297,612,0.01,0.21,0.48,0.43,0.20,362.43
298,606,0.01,0.22,0.48,0.32,0.27,363.61
299,596,0.01,0.19,0.48,0.46,0.16,364.97
300,626,0.01,0.20,0.48,0.33,0.22,366.28
301,623,0.01,0.21,0.48,0.43,0.21,367.58
302,619,0.01,0.23,0.50,0.36,0.19,368.88
303,610,0.01,0.21,0.48,0.51,0.17,370.25
304,595,0.01,0.20,0.48,0.36,0.19,371.50
305,632,0.02,0.21,0.48,0.45,0.21,372.88
306,628,0.01,0.21,0.48,0.37,0.19,374.08
307,621,0.01,0.20,0.48,0.47,0.18,375.46
308,615,0.01,0.19,0.48,0.35,0.20,376.75
309,602,0.01,0.21,0.48,0.46,0.16,378.12
310,635,0.01,0.18,0.48,0.37,0.19,379.44
311,625,0.01,0.20,0.48,0.32,0.40,380.94
312,610,0.01,0.19,0.48,0.38,0.22,382.40
313,599,0.01,0.20,0.48,0.31,0.39,383.92
314,591,0.02,0.21,0.48,0.28,0.30,385.29
315,628,0.01,0.23,0.48,0.28,0.20,386.57
316,624,0.01,0.21,0.48,0.53,0.18,387.98
317,623,0.02,0.19,0.48,0.30,0.40,389.52
318,614,0.01,0.21,0.48,0.44,0.22,390.82
319,609,0.01,0.22,0.48,0.32,0.28,392.22
320,641,0.01,0.21,0.48,0.56,0.17,393.69
321,628,0.01,0.17,0.48,0.37,0.16,394.99
322,621,0.01,0.20,0.48,0.44,0.27,396.56
323,615,0.01,0.22,0.48,0.36,0.17,397.99
324,612,0.01,0.21,0.48,0.49,0.22,399.43
325,654,0.01,0.20,0.48,0.34,0.20,400.63
326,650,0.01,0.19,0.46,0.37,0.16,402.00
327,646,0.01,0.21,0.48,0.49,0.19,403.55
328,636,0.01,0.21,0.48,0.36,0.24,405.02
329,625,0.01,0.19,0.48,0.37,0.34,406.44
330,665,0.01,0.21,0.48,0.39,0.19,407.72
331,656,0.01,0.21,0.48,0.33,0.21,409.12
332,645,0.01,0.18,0.48,0.53,0.15,410.59
333,639,0.01,0.22,0.48,0.36,0.28,412.18
334,632,0.01,0.23,0.48,0.54,0.17,413.54
335,670,0.01,0.22,0.49,0.34,0.22,414.99
336,653,0.01,0.19,0.48,0.43,0.34,416.48
337,638,0.01,0.19,0.48,0.45,0.16,417.73
338,630,0.01,0.19,0.48,0.32,0.27,419.22
339,625,0.01,0.22,0.48,0.45,0.24,420.59
340,660,0.01,0.20,0.48,0.47,0.22,421.94
341,654,0.01,0.21,0.48,0.41,0.18,423.34
342,634,0.01,0.20,0.48,0.48,0.28,424.91
343,620,0.01,0.18,0.48,0.40,0.24,426.41
344,603,0.01,0.17,0.48,0.42,0.36,427.96
345,639,0.01,0.19,0.48,0.33,0.20,429.47
346,625,0.01,0.20,0.48,0.47,0.30,431.02
347,618,0.01,0.20,0.48,0.45,0.20,432.37
348,614,0.01,0.21,0.48,0.35,0.35,433.92
349,612,0.01,0.21,0.48,0.26,0.34,435.29
350,651,0.02,0.21,0.48,0.46,0.18,436.66
351,646,0.01,0.21,0.48,0.36,0.23,438.01
352,636,0.01,0.21,0.48,0.39,0.39,439.63
353,629,0.01,0.19,0.48,0.56,0.16,441.02
354,621,0.01,0.20,0.48,0.39,0.21,442.35
355,656,0.01,0.21,0.48,0.38,0.35,443.98
356,647,0.01,0.20,0.49,0.63,0.16,445.39
357,639,0.01,0.18,0.48,0.56,0.16,446.71
358,631,0.01,0.20,0.48,0.39,0.24,448.30
359,627,0.01,0.23,0.48,0.58,0.25,449.82
360,674,0.02,0.25,0.48,0.38,0.24,451.25
361,669,0.01,0.22,0.48,0.53,0.32,452.90
362,661,0.01,0.21,0.48,0.42,0.21,454.27
363,655,0.01,0.20,0.48,0.39,0.16,455.64
364,648,0.01,0.21,0.48,0.31,0.40,457.23
365,692,0.01,0.21,0.48,0.54,0.18,458.59
366,679,0.02,0.23,0.48,0.34,0.24,459.89
367,669,0.01,0.20,0.48,0.38,0.19,461.40
368,659,0.01,0.21,0.48,0.60,0.20,462.95
369,656,0.01,0.23,0.48,0.41,0.29,464.42
370,683,0.02,0.20,0.48,0.50,0.31,466.16
371,661,0.01,0.17,0.48,0.33,0.17,467.49
372,656,0.01,0.21,0.48,0.35,0.24,468.81
373,651,0.01,0.21,0.48,0.34,0.44,470.53
374,644,0.01,0.19,0.48,0.51,0.25,471.96
375,680,0.01,0.21,0.48,0.38,0.46,473.76
376,671,0.01,0.20,0.48,0.48,0.17,475.11
377,663,0.02,0.20,0.48,0.36,0.23,476.57
378,653,0.01,0.21,0.48,0.56,0.27,478.22
379,644,0.01,0.22,0.48,0.43,0.19,479.59
380,676,0.01,0.21,0.48,0.46,0.16,481.13
381,655,0.01,0.20,0.48,0.50,0.30,482.80
382,647,0.01,0.19,0.48,0.44,0.16,484.14
383,637,0.01,0.23,0.50,0.34,0.30,485.64
384,632,0.01,0.22,0.48,0.29,0.27,487.00
385,682,0.02,0.23,0.48,0.33,0.25,488.45
386,673,0.02,0.22,0.49,0.57,0.26,490.00
387,667,0.01,0.23,0.48,0.49,0.18,491.39
388,659,0.01,0.21,0.48,0.48,0.22,493.03
389,650,0.01,0.21,0.48,0.53,0.31,494.57
390,689,0.01,0.20,0.48,0.34,0.26,496.05
391,682,0.01,0.22,0.49,0.46,0.18,497.59
392,668,0.01,0.21,0.48,0.40,0.27,499.05
393,654,0.01,0.21,0.48,0.37,0.23,500.40
394,642,0.01,0.20,0.48,0.42,0.42,501.92
395,679,0.01,0.22,0.48,0.41,0.17,503.24
396,669,0.02,0.21,0.48,0.32,0.19,504.49
397,654,0.01,0.19,0.48,0.38,0.17,505.67
398,646,0.01,0.20,0.48,0.35,0.17,506.94
399,644,0.01,0.20,0.48,0.39,0.18,508.13
400,685,0.01,0.20,0.48,0.52,0.16,509.40
401,669,0.01,0.20,0.48,0.34,0.21,510.61
402,654,0.01,0.20,0.48,0.30,0.28,512.10
403,644,0.01,0.22,0.48,0.41,0.19,513.53
404,640,0.01,0.22,0.48,0.40,0.30,515.05
405,684,0.01,0.24,0.51,0.33,0.35,516.37
406,680,0.02,0.20,0.48,0.54,0.28,517.89
407,670,0.01,0.21,0.47,0.45,0.17,519.26
408,660,0.01,0.21,0.49,0.41,0.27,520.59
409,660,0.01,0.20,0.47,0.62,0.16,522.00
410,703,0.01,0.20,0.47,0.41,0.16,523.27
411,694,0.01,0.20,0.47,0.57,0.16,524.74
412,690,0.01,0.21,0.47,0.47,0.16,526.09
413,680,0.01,0.20,0.47,0.52,0.16,527.37
414,675,0.01,0.20,0.47,0.30,0.26,528.82
415,721,0.01,0.19,0.47,0.45,0.17,530.38
416,712,0.01,0.21,0.47,0.32,0.26,531.78
417,703,0.01,0.20,0.48,0.37,0.32,533.23
418,697,0.01,0.21,0.47,0.47,0.42,534.74
419,691,0.02,0.20,0.47,0.42,0.16,536.02
420,732,0.01,0.21,0.47,0.38,0.27,537.46
421,714,0.01,0.18,0.47,0.41,0.22,539.06
422,701,0.01,0.22,0.47,0.44,0.21,540.64
423,691,0.01,0.21,0.47,0.36,0.33,542.14
424,676,0.01,0.20,0.49,0.44,0.33,543.56
425,703,0.01,0.19,0.48,0.49,0.40,545.14
426,698,0.01,0.19,0.47,0.42,0.19,546.57
427,689,0.01,0.25,0.49,0.53,0.20,547.90
428,676,0.01,0.21,0.48,0.30,0.26,549.38
429,664,0.01,0.21,0.48,0.37,0.30,551.03
430,705,0.01,0.22,0.48,0.43,0.46,552.64
431,703,0.01,0.23,0.49,0.59,0.19,554.16
432,693,0.01,0.25,0.48,0.48,0.19,555.60
433,674,0.01,0.20,0.48,0.35,0.17,556.97
434,667,0.01,0.19,0.48,0.52,0.16,558.41
435,698,0.01,0.19,0.48,0.33,0.25,559.86
436,680,0.01,0.18,0.48,0.33,0.24,561.24
437,669,0.01,0.19,0.48,0.37,0.18,562.75
438,664,0.02,0.22,0.48,0.44,0.19,564.21
439,650,0.01,0.21,0.48,0.40,0.18,565.75
440,693,0.01,0.22,0.48,0.39,0.18,567.18
441,681,0.01,0.21,0.48,0.35,0.18,568.65
442,676,0.01,0.21,0.48,0.45,0.19,570.26
443,660,0.01,0.21,0.49,0.35,0.32,571.80
444,649,0.01,0.21,0.48,0.30,0.41,573.18
445,693,0.01,0.20,0.48,0.47,0.44,574.77
446,686,0.01,0.20,0.48,0.45,0.37,576.32
447,673,0.01,0.18,0.48,0.55,0.16,577.70
448,666,0.01,0.20,0.48,0.53,0.16,579.04
449,658,0.01,0.20,0.48,0.51,0.16,580.35
450,702,0.01,0.21,0.48,0.51,0.18,581.78
451,688,0.01,0.19,0.48,0.39,0.29,583.45
452,672,0.01,0.18,0.48,0.44,0.42,585.07
453,662,0.01,0.19,0.48,0.48,0.39,586.64
454,652,0.01,0.21,0.48,0.52,0.18,587.96
455,697,0.02,0.22,0.48,0.35,0.18,589.29
456,692,0.01,0.22,0.48,0.42,0.28,590.99
457,683,0.01,0.21,0.48,0.46,0.47,592.73
458,672,0.01,0.21,0.48,0.50,0.31,594.15
459,665,0.01,0.20,0.48,0.61,0.18,595.62
460,708,0.01,0.20,0.48,0.51,0.17,597.06
461,703,0.01,0.19,0.48,0.37,0.17,598.41
462,691,0.01,0.19,0.48,0.32,0.17,599.82
463,674,0.01,0.18,0.48,0.36,0.29,601.41
464,664,0.01,0.19,0.48,0.35,0.19,603.01
465,707,0.01,0.21,0.48,0.43,0.19,604.59
466,700,0.01,0.21,0.48,0.36,0.34,606.27
467,689,0.01,0.19,0.48,0.55,0.40,607.92
468,683,0.01,0.20,0.48,0.57,0.16,609.32
469,672,0.01,0.22,0.48,0.42,0.20,610.81
470,725,0.01,0.20,0.48,0.35,0.20,612.27
471,714,0.01,0.20,0.48,0.57,0.18,613.68
472,704,0.01,0.19,0.48,0.55,0.18,615.09
473,687,0.01,0.20,0.48,0.57,0.17,616.50
474,673,0.01,0.20,0.48,0.54,0.17,617.91
475,702,0.01,0.22,0.49,0.57,0.17,619.41
476,687,0.01,0.20,0.48,0.33,0.18,620.88
477,672,0.01,0.20,0.47,0.32,0.18,622.26
478,656,0.01,0.20,0.49,0.36,0.21,623.91
479,639,0.01,0.18,0.48,0.38,0.17,625.40
480,693,0.01,0.22,0.48,0.36,0.28,627.02
481,688,0.01,0.20,0.47,0.34,0.21,628.40
482,680,0.01,0.21,0.47,0.33,0.32,629.92
483,668,0.01,0.21,0.47,0.36,0.35,631.42
484,655,0.02,0.20,0.48,0.30,0.33,632.73
485,715,0.01,0.22,0.48,0.49,0.42,634.44
486,706,0.01,0.19,0.48,0.59,0.17,636.03
487,701,0.01,0.21,0.47,0.39,0.19,637.47
488,694,0.01,0.22,0.47,0.45,0.17,639.08
489,680,0.01,0.21,0.48,0.51,0.18,640.53
490,727,0.01,0.18,0.47,0.57,0.17,642.06
491,717,0.01,0.21,0.48,0.37,0.27,643.73
492,710,0.01,0.23,0.50,0.43,0.26,645.26
493,693,0.01,0.20,0.49,0.35,0.40,646.82
494,681,0.01,0.19,0.48,0.48,0.46,648.49
495,736,0.01,0.19,0.47,0.60,0.20,650.05
496,733,0.01,0.19,0.47,0.47,0.17,651.43
